time,et
2017-05-06,3.474
2017-05-07,3.398
2017-05-08,4.722
2017-05-09,5.824
2017-05-10,5.36
2017-05-11,5.386
2017-05-12,3.263
2017-05-13,5.198
2017-05-14,5.145
2017-05-15,4.551
2017-05-16,5.8
2017-05-17,5.093
2017-05-18,5.46
2017-05-19,6.229
2017-05-20,6.535
2017-05-21,6.765
2017-05-22,6.022
2017-05-23,6.825
2017-05-24,6.555
2017-05-25,5.594
2017-05-26,4.776
2017-05-27,5.266
2017-05-28,5.917
2017-05-29,6.261
2017-05-30,6.451
2017-05-31,4.982
2017-06-01,6.314
2017-06-02,6.346
2017-06-03,6.701
2017-06-04,7.466
2017-06-05,7.667
2017-06-06,6.804
2017-06-07,7.085
2017-06-08,8.196
2017-06-09,6.989
2017-06-10,6.241
2017-06-11,6.242
2017-06-12,6.742
2017-06-13,6.493
2017-06-14,7.16
2017-06-15,8.077
2017-06-16,7.578
2017-06-17,8.051
2017-06-18,7.127
2017-06-19,7.351
2017-06-20,7.493
2017-06-21,7.958
2017-06-22,7.125
2017-06-23,8.638
2017-06-24,8.049
2017-06-25,8.748
2017-06-26,8.74
2017-06-27,8.228
2017-06-28,9.299
2017-06-29,10.316
2017-06-30,9.263
2017-07-01,8.491
2017-07-02,7.251
2017-07-03,7.564
2017-07-04,8.546
2017-07-05,9.158
2017-07-06,8.893
2017-07-07,8.631
2017-07-08,7.78
2017-07-09,7.95
2017-07-10,8.032
2017-07-11,8.028
2017-07-12,8.638
2017-07-13,8.187
2017-07-14,7.982
2017-07-15,8.26
2017-07-16,8.774
2017-07-17,9.203
2017-07-18,8.995
2017-07-19,7.026
2017-07-20,8.53
2017-07-21,8.245
2017-07-22,6.595
2017-07-23,7.209
2017-07-24,6.009
2017-07-25,6.449
2017-07-26,6.9
2017-07-27,7.205
2017-07-28,7.332
2017-07-29,8.038
2017-07-30,8.323
2017-07-31,8.358
2017-08-01,6.762
2017-08-02,6.643
2017-08-03,6.122
2017-08-04,7.529
2017-08-05,7.835
2017-08-06,7.983
2017-08-07,7.31
2017-08-08,6.874
2017-08-09,7.514
2017-08-10,6.902
2017-08-11,6.364
2017-08-12,6.899
2017-08-13,7.401
2017-08-14,7.063
2017-08-15,6.235
2017-08-16,5.697
2017-08-17,6.442
2017-08-18,6.215
2017-08-19,6.313
2017-08-20,5.035
2017-08-21,5.772
2017-08-22,5.504
2017-08-23,5.737
2017-08-24,5.553
2017-08-25,5.619
2017-08-26,6.095
2017-08-27,5.912
2017-08-28,5.716
2017-08-29,5.331
2017-08-30,5.962
2017-08-31,5.997
2017-09-01,6.484
2017-09-02,7.44
2017-09-03,8.708
2017-09-04,7.729
2017-09-05,5.735
2017-09-06,6.159
2017-09-07,6.574
2017-09-08,5.281
2017-09-09,5.507
2017-09-10,5.543
2017-09-11,7.039
2017-09-12,5.427
2017-09-13,4.849
2017-09-14,5.671
2017-09-15,5.508
2017-09-16,5.088
2017-09-17,5.529
2017-09-18,5.871
2017-09-19,4.631
2017-09-20,4.809
2017-09-21,3.469
2017-09-22,4.352
2017-09-23,4.579
2017-09-24,4.295
2017-09-25,4.176
2017-09-26,4.669
2017-09-27,4.905
2017-09-28,4.514
2017-09-29,4.646
2017-09-30,4.981
2017-10-01,5.018
2017-10-02,4.272
2017-10-03,4.184
2017-10-04,4.328
2017-10-05,4.817
2017-10-06,3.996
2017-10-07,3.866
2017-10-08,4.509
2017-10-09,6.955
2017-10-10,5.565
2017-10-11,3.517
2017-10-12,3.859
2017-10-13,4.216
2017-10-14,3.42
2017-10-15,3.21
2017-10-16,2.579
2017-10-17,3.846
2017-10-18,3.94
2017-10-19,4.249
2017-10-20,2.235
2017-10-21,2.978
2017-10-22,3.027
2017-10-23,3.285
2017-10-24,5.008
2017-10-25,4.397
2017-10-26,4.269
2017-10-27,3.723
2017-10-28,3.336
2017-10-29,3.782
2017-10-30,3.388
2017-10-31,2.134
2017-11-01,2.094
2017-11-02,2.032
2017-11-03,2.283
2017-11-04,2.538
2017-11-05,1.998
2017-11-06,2.415
2017-11-07,2.109
2017-11-08,2.054
2017-11-09,2.693
2017-11-10,2.695
2017-11-11,1.819
2017-11-12,1.696
2017-11-13,2.195
2017-11-14,2.062
2017-11-15,2.062
2017-11-16,1.242
2017-11-17,0.777
2017-11-18,1.148
2017-11-19,1.431
2017-11-20,1.686
2017-11-21,1.158
2017-11-22,1.536
2017-11-23,1.506
2017-11-24,1.616
2017-11-25,2.087
2017-11-26,3.152
2017-11-27,1.831
2017-11-28,0.997
2017-11-29,1.149
2017-11-30,1.305
2017-12-01,1.211
2017-12-02,1.189
2017-12-03,1.052
2017-12-04,1.067
2017-12-05,1.877
2017-12-06,2.04
2017-12-07,2.318
2017-12-08,1.306
2017-12-09,1.622
2017-12-10,1.161
2017-12-11,1.091
2017-12-12,1.098
2017-12-13,0.96
2017-12-14,1.559
2017-12-15,1.53
2017-12-16,1.127
2017-12-17,1.52
2017-12-18,1.282
2017-12-19,1.17
2017-12-20,1.281
2017-12-21,0.838
2017-12-22,1.419
2017-12-23,1.154
2017-12-24,1.417
2017-12-25,1.141
2017-12-26,1.008
2017-12-27,1.093
2017-12-28,1.127
2017-12-29,1.304
2017-12-30,1.19
2017-12-31,0.75
2018-01-01,1.106
2018-01-02,1.612
2018-01-03,1.63
2018-01-04,0.802
2018-01-05,0.873
2018-01-06,0.777
2018-01-07,0.643
2018-01-08,0.791
2018-01-09,0.855
2018-01-10,0.497
2018-01-11,0.563
2018-01-12,0.603
2018-01-13,1.175
2018-01-14,1.332
2018-01-15,0.994
2018-01-16,0.999
2018-01-17,0.463
2018-01-18,0.737
2018-01-19,0.195
2018-01-20,0.704
2018-01-21,0.747
2018-01-22,0.829
2018-01-23,0.793
2018-01-24,1.474
2018-01-25,0.84
2018-01-26,0.844
2018-01-27,0.725
2018-01-28,1.371
2018-01-29,1.697
2018-01-30,1.133
2018-01-31,0.973
2018-02-01,1.237
2018-02-02,1.422
2018-02-03,1.287
2018-02-04,1.14
2018-02-05,0.975
2018-02-06,0.791
2018-02-07,1.483
2018-02-08,0.996
2018-02-09,0.95
2018-02-10,0.947
2018-02-11,1.063
2018-02-12,0.988
2018-02-13,0.523
2018-02-14,0.621
2018-02-15,0.738
2018-02-16,0.794
2018-02-17,0.87
2018-02-18,1.187
2018-02-19,0.788
2018-02-20,0.667
2018-02-21,0.821
2018-02-22,1.02
2018-02-23,0.93
2018-02-24,1.077
2018-02-25,1.053
2018-02-26,1.209
2018-02-27,0.791
2018-02-28,1.241
2018-03-01,1.319
2018-03-02,0.941
2018-03-03,0.749
2018-03-04,1.212
2018-03-05,1.176
2018-03-06,1.825
2018-03-07,1.547
2018-03-08,1.782
2018-03-09,1.504
2018-03-10,0.654
2018-03-11,0.719
2018-03-12,1.043
2018-03-13,0.822
2018-03-14,0.887
2018-03-15,0.966
2018-03-16,0.791
2018-03-17,0.835
2018-03-18,0.825
2018-03-19,1.033
2018-03-20,0.936
2018-03-21,0.795
2018-03-22,0.957
2018-03-23,1.063
2018-03-24,1.416
2018-03-25,1.255
2018-03-26,1.561
2018-03-27,1.539
2018-03-28,1.871
2018-03-29,1.933
2018-03-30,2.08
2018-03-31,2.407
2018-04-01,2.717
2018-04-02,2.802
2018-04-03,2.375
2018-04-04,2.644
2018-04-05,2.872
2018-04-06,1.649
2018-04-07,1.18
2018-04-08,2.291
2018-04-09,2.775
2018-04-10,3.372
2018-04-11,3.208
2018-04-12,3.091
2018-04-13,2.546
2018-04-14,3.113
2018-04-15,3.26
2018-04-16,2.914
2018-04-17,2.781
2018-04-18,2.813
2018-04-19,3.699
2018-04-20,3.453
2018-04-21,3.317
2018-04-22,4.119
2018-04-23,4.402
2018-04-24,4.51
2018-04-25,4.498
2018-04-26,4.791
2018-04-27,4.957
2018-04-28,4.835
2018-04-29,4.61
2018-04-30,4.805
2018-05-01,3.637
2018-05-02,5.065
2018-05-03,4.797
2018-05-04,4.686
2018-05-05,4.304
2018-05-06,4.73
2018-05-07,5.974
2018-05-08,6.001
2018-05-09,6.098
2018-05-10,5.919
2018-05-11,6.292
2018-05-12,5.508
2018-05-13,5.263
2018-05-14,5.076
2018-05-15,4.953
2018-05-16,5.815
2018-05-17,6.161
2018-05-18,6.278
2018-05-19,7.001
2018-05-20,6.531
2018-05-21,5.661
2018-05-22,6.146
2018-05-23,5.594
2018-05-24,5.2
2018-05-25,5.126
2018-05-26,5.452
2018-05-27,5.86
2018-05-28,6.291
2018-05-29,6.24
2018-05-30,6.595
2018-05-31,6.217
2018-06-01,6.445
2018-06-02,6.89
2018-06-03,6.922
2018-06-04,7.302
2018-06-05,7.183
2018-06-06,7.056
2018-06-07,7.329
2018-06-08,8.682
2018-06-09,8.562
2018-06-10,7.667
2018-06-11,7.607
2018-06-12,7.385
2018-06-13,7.577
2018-06-14,7.597
2018-06-15,6.694
2018-06-16,6.138
2018-06-17,6.084
2018-06-18,6.6
2018-06-19,8.075
2018-06-20,7.922
2018-06-21,8.903
2018-06-22,8.588
2018-06-23,9.004
2018-06-24,7.227
2018-06-25,7.804
2018-06-26,8.057
2018-06-27,9.696
2018-06-28,8.611
2018-06-29,8.48
2018-06-30,7.618
2018-07-01,8.685
2018-07-02,8.798
2018-07-03,7.58
2018-07-04,6.102
2018-07-05,7.884
2018-07-06,8.605
2018-07-07,7.67
2018-07-08,9.377
2018-07-09,9.55
2018-07-10,8.273
2018-07-11,6.399
2018-07-12,7.51
2018-07-13,7.939
2018-07-14,8.098
2018-07-15,7.914
2018-07-16,8.063
2018-07-17,8.128
2018-07-18,7.595
2018-07-19,6.452
2018-07-20,6.589
2018-07-21,7.34
2018-07-22,7.768
2018-07-23,7.698
2018-07-24,8.736
2018-07-25,8.014
2018-07-26,8.077
2018-07-27,7.832
2018-07-28,7.663
2018-07-29,7.351
2018-07-30,7.123
2018-07-31,6.238
2018-08-01,7.529
2018-08-02,7.884
2018-08-03,7.649
2018-08-04,8.607
2018-08-05,8.146
2018-08-06,7.676
2018-08-07,7.03
2018-08-08,6.717
2018-08-09,6.536
2018-08-10,6.644
2018-08-11,6.828
2018-08-12,6.089
2018-08-13,6.106
2018-08-14,6.678
2018-08-15,6.215
2018-08-16,6.738
2018-08-17,7.676
2018-08-18,8.377
2018-08-19,7.764
2018-08-20,7.393
2018-08-21,6.599
2018-08-22,6.132
2018-08-23,6.198
2018-08-24,6.564
2018-08-25,5.747
2018-08-26,6.379
2018-08-27,6.454
2018-08-28,4.986
2018-08-29,4.542
2018-08-30,4.439
2018-08-31,5.136
2018-09-01,5.274
2018-09-02,4.6
2018-09-03,4.359
2018-09-04,4.179
2018-09-05,5.436
2018-09-06,5.008
2018-09-07,5.142
2018-09-08,4.828
2018-09-09,5.217
2018-09-10,5.683
2018-09-11,5.907
2018-09-12,5.467
2018-09-13,4.859
2018-09-14,4.072
2018-09-15,4.823
2018-09-16,4.646
2018-09-17,4.709
2018-09-18,5.431
2018-09-19,5.418
2018-09-20,4.529
2018-09-21,3.425
2018-09-22,3.562
2018-09-23,4.496
2018-09-24,4.717
2018-09-25,4.417
2018-09-26,4.639
2018-09-27,3.861
2018-09-28,3.919
2018-09-29,3.66
2018-09-30,3.633
2018-10-01,4.052
2018-10-02,2.586
2018-10-03,2.145
2018-10-04,2.19
2018-10-05,2.554
2018-10-06,3.358
2018-10-07,3.177
2018-10-08,2.693
2018-10-09,3.454
2018-10-10,3.44
2018-10-11,2.408
2018-10-12,2.594
2018-10-13,3.926
2018-10-14,3.239
2018-10-15,5.674
2018-10-16,3.242
2018-10-17,3.52
2018-10-18,2.819
2018-10-19,2.949
2018-10-20,3.009
2018-10-21,2.865
2018-10-22,2.925
2018-10-23,2.917
2018-10-24,2.368
2018-10-25,2.766
2018-10-26,2.465
2018-10-27,2.751
2018-10-28,2.91
2018-10-29,2.603
2018-10-30,2.291
2018-10-31,2.584
2018-11-01,2.042
2018-11-02,2.623
2018-11-03,2.122
2018-11-04,2.238
2018-11-05,2.229
2018-11-06,2.05
2018-11-07,2.147
2018-11-08,2.129
2018-11-09,3.112
2018-11-10,1.792
2018-11-11,1.816
2018-11-12,2.18
2018-11-13,2.463
2018-11-14,1.713
2018-11-15,1.356
2018-11-16,1.298
2018-11-17,1.408
2018-11-18,1.618
2018-11-19,1.941
2018-11-20,1.402
2018-11-21,1.244
2018-11-22,1.35
2018-11-23,1.286
2018-11-24,1.151
2018-11-25,1.004
2018-11-26,1.624
2018-11-27,1.97
2018-11-28,0.996
2018-11-29,1.208
2018-11-30,1.153
2018-12-01,1.331
2018-12-02,1.274
2018-12-03,1.43
2018-12-04,3.54
2018-12-05,1.971
2018-12-06,0.369
2018-12-07,0.521
2018-12-08,0.752
2018-12-09,0.987
2018-12-10,0.92
2018-12-11,0.929
2018-12-12,1.172
2018-12-13,1.384
2018-12-14,1.437
2018-12-15,0.858
2018-12-16,1.028
2018-12-17,0.87
2018-12-18,0.849
2018-12-19,0.928
2018-12-20,1.328
2018-12-21,1.149
2018-12-22,0.958
2018-12-23,0.869
2018-12-24,1.131
2018-12-25,0.795
2018-12-26,0.815
2018-12-27,1.158
2018-12-28,0.857
2018-12-29,0.988
2018-12-30,1.083
2018-12-31,0.806
2019-01-01,0.773
2019-01-02,0.961
2019-01-03,0.978
2019-01-04,1.055
2019-01-05,0.986
2019-01-06,0.444
2019-01-07,0.542
2019-01-08,0.742
2019-01-09,0.475
2019-01-10,0.304
2019-01-11,0.728
2019-01-12,0.371
2019-01-13,0.665
2019-01-14,0.633
2019-01-15,0.561
2019-01-16,0.569
2019-01-17,0.215
2019-01-18,0.219
2019-01-19,0.268
2019-01-20,0.323
2019-01-21,0.3
2019-01-22,0.609
2019-01-23,0.696
2019-01-24,1.022
2019-01-25,0.981
2019-01-26,1.329
2019-01-27,0.837
2019-01-28,0.829
2019-01-29,0.789
2019-01-30,0.589
2019-01-31,0.279
2019-02-01,0.648
2019-02-02,0.864
2019-02-03,0.572
2019-02-04,0.489
2019-02-05,0.351
2019-02-06,0.4
2019-02-07,0.657
2019-02-08,0.683
2019-02-09,0.641
2019-02-10,0.629
2019-02-11,0.651
2019-02-12,1.047
2019-02-13,2.009
2019-02-14,0.957
2019-02-15,0.863
2019-02-16,0.804
2019-02-17,0.827
2019-02-18,0.985
2019-02-19,1.012
2019-02-20,0.991
2019-02-21,0.726
2019-02-22,1.142
2019-02-23,1.171
2019-02-24,1.309
2019-02-25,1.856
2019-02-26,1.451
2019-02-27,0.909
2019-02-28,1.488
2019-03-01,1.157
2019-03-02,1.726
2019-03-03,1.714
2019-03-04,1.664
2019-03-05,1.325
2019-03-06,1.731
2019-03-07,1.513
2019-03-08,1.463
2019-03-09,1.362
2019-03-10,1.314
2019-03-11,1.359
2019-03-12,1.803
2019-03-13,1.558
2019-03-14,2.074
2019-03-15,1.667
2019-03-16,1.478
2019-03-17,1.48
2019-03-18,1.543
2019-03-19,1.8
2019-03-20,1.258
2019-03-21,1.023
2019-03-22,1.317
2019-03-23,1.006
2019-03-24,1.413
2019-03-25,1.901
2019-03-26,1.586
2019-03-27,1.625
2019-03-28,1.702
2019-03-29,1.556
2019-03-30,1.484
2019-03-31,1.598
2019-04-01,1.784
2019-04-02,2.053
2019-04-03,1.599
2019-04-04,1.296
2019-04-05,1.298
2019-04-06,1.95
2019-04-07,2.106
2019-04-08,2.224
2019-04-09,1.882
2019-04-10,2.346
2019-04-11,2.157
2019-04-12,2.006
2019-04-13,2.202
2019-04-14,2.398
2019-04-15,2.402
2019-04-16,1.552
2019-04-17,1.942
2019-04-18,2.373
2019-04-19,1.987
2019-04-20,2.513
2019-04-21,2.203
2019-04-22,2.503
2019-04-23,2.644
2019-04-24,3.136
2019-04-25,3.247
2019-04-26,3.587
2019-04-27,3.474
2019-04-28,3.118
2019-04-29,2.899
2019-04-30,2.755
2019-05-01,2.888
2019-05-02,3.312
2019-05-03,3.978
2019-05-04,4.339
2019-05-05,4.243
2019-05-06,3.223
2019-05-07,4.049
2019-05-08,4.344
2019-05-09,3.964
2019-05-10,2.507
2019-05-11,3.743
2019-05-12,4.942
2019-05-13,5.0
2019-05-14,4.892
2019-05-15,4.226
2019-05-16,3.131
2019-05-17,3.797
2019-05-18,3.501
2019-05-19,3.266
2019-05-20,3.815
2019-05-21,3.867
2019-05-22,3.475
2019-05-23,3.221
2019-05-24,4.63
2019-05-25,4.382
2019-05-26,3.425
2019-05-27,3.784
2019-05-28,4.948
2019-05-29,5.17
2019-05-30,5.56
2019-05-31,5.506
2019-06-01,6.126
2019-06-02,5.825
2019-06-03,6.082
2019-06-04,6.489
2019-06-05,6.655
2019-06-06,6.356
2019-06-07,5.826
2019-06-08,5.951
2019-06-09,7.943
2019-06-10,5.73
2019-06-11,6.854
2019-06-12,6.203
2019-06-13,7.538
2019-06-14,7.647
2019-06-15,6.685
2019-06-16,6.422
2019-06-17,6.15
2019-06-18,6.8
2019-06-19,7.464
2019-06-20,6.822
2019-06-21,6.162
2019-06-22,6.31
2019-06-23,6.472
2019-06-24,6.717
2019-06-25,6.502
