time,et
2016-09-09,2.523
2016-09-10,2.845
2016-09-11,2.505
2016-09-12,2.298
2016-09-13,2.224
2016-09-14,2.542
2016-09-15,3.182
2016-09-16,2.847
2016-09-17,3.416
2016-09-18,3.746
2016-09-19,3.794
2016-09-20,2.545
2016-09-21,1.987
2016-09-22,2.118
2016-09-23,2.772
2016-09-24,3.41
2016-09-25,3.269
2016-09-26,3.329
2016-09-27,3.712
2016-09-28,2.112
2016-09-29,1.862
2016-09-30,1.842
2016-10-01,2.275
2016-10-02,1.759
2016-10-03,2.467
2016-10-04,2.403
2016-10-05,3.365
2016-10-06,5.241
2016-10-07,4.616
2016-10-08,3.654
2016-10-09,3.388
2016-10-10,2.953
2016-10-11,2.285
2016-10-12,2.335
2016-10-13,2.634
2016-10-14,1.974
2016-10-15,1.227
2016-10-16,1.123
2016-10-17,1.529
2016-10-18,2.216
2016-10-19,2.912
2016-10-20,2.745
2016-10-21,2.334
2016-10-22,1.461
2016-10-23,1.238
2016-10-24,1.223
2016-10-25,1.466
2016-10-26,1.672
2016-10-27,0.976
2016-10-28,0.988
2016-10-29,1.269
2016-10-30,0.732
2016-10-31,1.383
2016-11-01,1.223
2016-11-02,1.819
2016-11-03,1.772
2016-11-04,2.068
2016-11-05,1.746
2016-11-06,1.44
2016-11-07,2.093
2016-11-08,1.907
2016-11-09,2.075
2016-11-10,1.819
2016-11-11,1.361
2016-11-12,1.415
2016-11-13,1.527
2016-11-14,1.187
2016-11-15,1.159
2016-11-16,1.236
2016-11-17,1.35
2016-11-18,0.893
2016-11-19,0.826
2016-11-20,0.542
2016-11-21,0.69
2016-11-22,0.913
2016-11-23,0.992
2016-11-24,1.552
2016-11-25,1.04
2016-11-26,0.336
2016-11-27,0.676
2016-11-28,0.566
2016-11-29,0.873
2016-11-30,0.878
2016-12-01,0.786
2016-12-02,1.129
2016-12-03,1.286
2016-12-04,1.255
2016-12-05,1.185
2016-12-06,1.322
2016-12-07,1.002
2016-12-08,0.694
2016-12-09,0.851
2016-12-10,0.723
2016-12-11,0.926
2016-12-12,1.12
2016-12-13,0.783
2016-12-14,0.894
2016-12-15,0.636
2016-12-16,0.481
2016-12-17,1.183
2016-12-18,1.355
2016-12-19,1.692
2016-12-20,1.649
2016-12-21,0.997
2016-12-22,1.227
2016-12-23,0.718
2016-12-24,0.656
2016-12-25,0.703
2016-12-26,1.07
2016-12-27,1.482
2016-12-28,1.571
2016-12-29,1.346
2016-12-30,0.615
2016-12-31,0.304
2017-01-01,0.734
2017-01-02,0.518
2017-01-03,0.717
2017-01-04,0.861
2017-01-05,0.45
2017-01-06,0.939
2017-01-07,1.27
2017-01-08,1.544
2017-01-09,0.715
2017-01-10,0.659
2017-01-11,0.883
2017-01-12,0.55
2017-01-13,0.905
2017-01-14,1.385
2017-01-15,1.125
2017-01-16,1.059
2017-01-17,0.877
2017-01-18,0.755
2017-01-19,1.039
2017-01-20,0.688
2017-01-21,1.082
2017-01-22,1.131
2017-01-23,0.899
2017-01-24,0.781
2017-01-25,1.164
2017-01-26,1.487
2017-01-27,1.476
2017-01-28,1.738
2017-01-29,2.049
2017-01-30,1.767
2017-01-31,1.561
2017-02-01,1.278
2017-02-02,1.228
2017-02-03,1.066
2017-02-04,1.128
2017-02-05,1.077
2017-02-06,1.482
2017-02-07,1.088
2017-02-08,1.094
2017-02-09,1.273
2017-02-10,0.698
2017-02-11,1.227
2017-02-12,1.879
2017-02-13,1.771
2017-02-14,2.016
2017-02-15,1.788
2017-02-16,0.719
2017-02-17,0.903
2017-02-18,0.907
2017-02-19,0.972
2017-02-20,1.221
2017-02-21,1.288
2017-02-22,1.602
2017-02-23,1.795
2017-02-24,1.866
2017-02-25,0.98
2017-02-26,0.965
2017-02-27,1.187
2017-02-28,1.81
2017-03-01,2.579
2017-03-02,2.717
2017-03-03,2.731
2017-03-04,2.442
2017-03-05,1.353
2017-03-06,2.159
2017-03-07,2.831
2017-03-08,3.403
2017-03-09,2.749
2017-03-10,1.824
2017-03-11,2.098
2017-03-12,2.858
2017-03-13,2.103
2017-03-14,1.489
2017-03-15,1.77
2017-03-16,1.754
2017-03-17,1.862
2017-03-18,1.434
2017-03-19,1.258
2017-03-20,1.327
2017-03-21,0.956
2017-03-22,0.986
2017-03-23,1.445
2017-03-24,1.044
2017-03-25,1.263
2017-03-26,1.402
2017-03-27,1.725
2017-03-28,2.228
2017-03-29,2.922
2017-03-30,1.707
2017-03-31,2.235
2017-04-01,2.41
2017-04-02,1.786
2017-04-03,1.753
2017-04-04,2.091
2017-04-05,3.058
2017-04-06,2.352
2017-04-07,1.378
2017-04-08,2.043
2017-04-09,3.309
2017-04-10,4.121
2017-04-11,2.87
2017-04-12,2.212
2017-04-13,2.154
2017-04-14,3.418
2017-04-15,3.59
2017-04-16,2.28
2017-04-17,1.353
2017-04-18,1.12
2017-04-19,1.853
2017-04-20,2.057
2017-04-21,2.089
2017-04-22,1.729
2017-04-23,1.364
2017-04-24,1.28
2017-04-25,1.294
2017-04-26,1.387
2017-04-27,1.624
2017-04-28,1.872
2017-04-29,2.199
2017-04-30,2.09
2017-05-01,2.679
2017-05-02,2.628
2017-05-03,1.953
2017-05-04,1.865
2017-05-05,1.499
2017-05-06,1.068
2017-05-07,0.773
2017-05-08,1.882
2017-05-09,1.847
2017-05-10,1.807
2017-05-11,2.079
2017-05-12,2.317
2017-05-13,2.753
2017-05-14,2.138
2017-05-15,1.989
2017-05-16,2.288
2017-05-17,2.287
2017-05-18,3.452
2017-05-19,3.525
2017-05-20,4.042
2017-05-21,3.841
2017-05-22,3.4
2017-05-23,3.525
2017-05-24,2.768
2017-05-25,2.772
2017-05-26,2.648
2017-05-27,2.966
2017-05-28,3.493
2017-05-29,3.501
2017-05-30,3.438
2017-05-31,4.081
2017-06-01,4.025
2017-06-02,4.411
2017-06-03,3.855
2017-06-04,4.097
2017-06-05,4.194
2017-06-06,3.7
2017-06-07,3.721
2017-06-08,3.593
2017-06-09,2.976
2017-06-10,3.235
2017-06-11,2.995
2017-06-12,3.027
2017-06-13,3.939
2017-06-14,3.982
2017-06-15,3.894
2017-06-16,4.056
2017-06-17,3.581
2017-06-18,3.893
2017-06-19,4.35
2017-06-20,4.216
2017-06-21,4.416
2017-06-22,4.186
2017-06-23,4.085
2017-06-24,3.894
2017-06-25,4.871
2017-06-26,4.853
2017-06-27,4.111
2017-06-28,3.677
2017-06-29,3.604
2017-06-30,3.53
2017-07-01,3.468
2017-07-02,3.329
2017-07-03,3.384
2017-07-04,3.87
2017-07-05,3.72
2017-07-06,4.408
2017-07-07,4.825
2017-07-08,4.707
2017-07-09,3.261
2017-07-10,3.231
2017-07-11,3.041
2017-07-12,2.754
2017-07-13,2.776
2017-07-14,2.84
2017-07-15,3.223
2017-07-16,2.898
2017-07-17,2.544
2017-07-18,2.673
2017-07-19,2.647
2017-07-20,2.703
2017-07-21,2.755
2017-07-22,2.607
2017-07-23,2.85
2017-07-24,2.629
2017-07-25,2.822
2017-07-26,2.146
2017-07-27,2.425
2017-07-28,2.383
2017-07-29,2.463
2017-07-30,2.498
2017-07-31,2.944
2017-08-01,3.04
2017-08-02,2.989
2017-08-03,2.642
2017-08-04,3.012
2017-08-05,2.739
2017-08-06,2.707
2017-08-07,2.883
2017-08-08,2.9
2017-08-09,2.971
2017-08-10,2.985
2017-08-11,3.113
2017-08-12,2.97
2017-08-13,2.887
2017-08-14,2.426
2017-08-15,2.092
2017-08-16,2.23
2017-08-17,2.355
2017-08-18,2.278
2017-08-19,3.305
2017-08-20,3.136
2017-08-21,3.171
2017-08-22,3.406
2017-08-23,2.908
2017-08-24,3.271
2017-08-25,3.236
2017-08-26,3.138
2017-08-27,3.674
2017-08-28,3.939
2017-08-29,4.281
2017-08-30,4.848
2017-08-31,4.717
2017-09-01,4.621
2017-09-02,4.987
2017-09-03,5.213
2017-09-04,3.471
2017-09-05,4.167
2017-09-06,3.559
2017-09-07,3.544
2017-09-08,2.854
2017-09-09,2.845
2017-09-10,3.245
2017-09-11,3.589
2017-09-12,2.616
2017-09-13,2.215
2017-09-14,2.041
2017-09-15,2.547
2017-09-16,2.26
2017-09-17,2.144
2017-09-18,2.535
2017-09-19,2.643
2017-09-20,2.92
2017-09-21,1.883
2017-09-22,2.15
2017-09-23,2.638
2017-09-24,3.113
2017-09-25,3.519
2017-09-26,2.7
2017-09-27,2.555
2017-09-28,2.818
2017-09-29,3.4
2017-09-30,2.624
2017-10-01,3.224
2017-10-02,2.57
2017-10-03,1.488
2017-10-04,2.782
2017-10-05,3.458
2017-10-06,3.307
2017-10-07,3.241
2017-10-08,1.904
2017-10-09,1.731
2017-10-10,1.607
2017-10-11,1.53
2017-10-12,2.368
2017-10-13,2.923
2017-10-14,2.365
2017-10-15,1.607
2017-10-16,1.566
2017-10-17,2.199
2017-10-18,1.979
2017-10-19,1.338
2017-10-20,1.228
2017-10-21,2.203
2017-10-22,2.541
2017-10-23,2.254
2017-10-24,2.312
2017-10-25,1.964
2017-10-26,1.388
2017-10-27,1.315
2017-10-28,1.527
2017-10-29,0.967
2017-10-30,0.76
2017-10-31,0.855
2017-11-01,0.864
2017-11-02,0.993
2017-11-03,0.976
2017-11-04,0.919
2017-11-05,0.976
2017-11-06,0.995
2017-11-07,1.257
2017-11-08,0.992
2017-11-09,0.97
2017-11-10,1.289
2017-11-11,1.444
2017-11-12,1.085
2017-11-13,1.305
2017-11-14,1.892
2017-11-15,1.122
2017-11-16,0.468
2017-11-17,0.619
2017-11-18,0.836
2017-11-19,0.99
2017-11-20,1.328
2017-11-21,1.966
2017-11-22,2.151
2017-11-23,2.013
2017-11-24,2.278
2017-11-25,1.295
2017-11-26,0.792
2017-11-27,0.998
2017-11-28,1.443
2017-11-29,1.286
2017-11-30,1.159
2017-12-01,0.8
2017-12-02,0.574
2017-12-03,0.939
2017-12-04,1.068
2017-12-05,0.972
2017-12-06,0.88
2017-12-07,0.877
2017-12-08,0.667
2017-12-09,0.714
2017-12-10,0.725
2017-12-11,0.852
2017-12-12,1.211
2017-12-13,1.54
2017-12-14,1.084
2017-12-15,0.98
2017-12-16,1.22
2017-12-17,0.996
2017-12-18,0.835
2017-12-19,0.67
2017-12-20,0.571
2017-12-21,1.085
2017-12-22,0.805
2017-12-23,0.926
2017-12-24,0.863
2017-12-25,0.987
2017-12-26,1.345
2017-12-27,1.594
2017-12-28,1.534
2017-12-29,1.313
2017-12-30,0.644
2017-12-31,0.488
2018-01-01,0.689
2018-01-02,0.604
2018-01-03,0.636
2018-01-04,0.657
2018-01-05,0.54
2018-01-06,0.55
2018-01-07,0.601
2018-01-08,0.513
2018-01-09,0.39
2018-01-10,0.442
2018-01-11,0.762
2018-01-12,1.234
2018-01-13,0.986
2018-01-14,0.887
2018-01-15,0.844
2018-01-16,1.121
2018-01-17,1.476
2018-01-18,1.233
2018-01-19,0.679
2018-01-20,1.165
2018-01-21,1.242
2018-01-22,1.362
2018-01-23,1.566
2018-01-24,1.12
2018-01-25,0.938
2018-01-26,1.283
2018-01-27,2.048
2018-01-28,2.144
2018-01-29,1.585
2018-01-30,1.262
2018-01-31,1.91
2018-02-01,1.532
2018-02-02,1.091
2018-02-03,1.155
2018-02-04,1.215
2018-02-05,1.239
2018-02-06,0.908
2018-02-07,0.851
2018-02-08,1.4
2018-02-09,1.353
2018-02-10,0.819
2018-02-11,1.092
2018-02-12,0.787
2018-02-13,0.69
2018-02-14,0.994
2018-02-15,1.569
2018-02-16,1.743
2018-02-17,1.383
2018-02-18,1.091
2018-02-19,0.763
2018-02-20,1.157
2018-02-21,0.978
2018-02-22,0.977
2018-02-23,1.216
2018-02-24,1.637
2018-02-25,1.868
2018-02-26,0.898
2018-02-27,1.159
2018-02-28,1.177
2018-03-01,0.83
2018-03-02,0.977
2018-03-03,0.68
2018-03-04,1.045
2018-03-05,1.371
2018-03-06,1.331
2018-03-07,1.148
2018-03-08,1.464
2018-03-09,1.512
2018-03-10,0.489
2018-03-11,1.049
2018-03-12,1.214
2018-03-13,0.993
2018-03-14,1.21
2018-03-15,1.778
2018-03-16,1.116
2018-03-17,1.345
2018-03-18,1.857
2018-03-19,2.147
2018-03-20,1.419
2018-03-21,1.083
2018-03-22,0.801
2018-03-23,1.896
2018-03-24,1.687
2018-03-25,1.478
2018-03-26,1.615
2018-03-27,1.478
2018-03-28,1.186
2018-03-29,0.895
2018-03-30,0.63
2018-03-31,0.652
2018-04-01,0.83
2018-04-02,0.767
2018-04-03,0.915
2018-04-04,1.051
2018-04-05,1.196
2018-04-06,0.689
2018-04-07,0.771
2018-04-08,2.176
2018-04-09,2.872
2018-04-10,2.196
2018-04-11,2.161
2018-04-12,1.817
2018-04-13,2.775
2018-04-14,2.821
2018-04-15,1.827
2018-04-16,1.154
2018-04-17,2.198
2018-04-18,1.988
2018-04-19,1.949
2018-04-20,2.477
2018-04-21,3.126
2018-04-22,3.155
2018-04-23,2.616
2018-04-24,2.427
2018-04-25,2.243
2018-04-26,2.308
2018-04-27,2.419
2018-04-28,2.382
2018-04-29,2.111
2018-04-30,1.755
2018-05-01,1.672
2018-05-02,1.786
2018-05-03,2.156
2018-05-04,2.99
2018-05-05,2.516
2018-05-06,2.369
2018-05-07,3.242
2018-05-08,3.324
2018-05-09,2.854
2018-05-10,2.644
2018-05-11,2.221
2018-05-12,2.522
2018-05-13,2.257
2018-05-14,2.351
2018-05-15,2.342
2018-05-16,2.486
2018-05-17,2.527
2018-05-18,2.367
2018-05-19,2.509
2018-05-20,2.25
2018-05-21,2.042
2018-05-22,2.332
2018-05-23,2.373
2018-05-24,1.674
2018-05-25,1.717
2018-05-26,2.248
2018-05-27,2.629
2018-05-28,2.765
2018-05-29,2.513
2018-05-30,1.974
2018-05-31,2.11
2018-06-01,2.961
2018-06-02,3.146
2018-06-03,3.463
2018-06-04,3.614
2018-06-05,2.945
2018-06-06,2.643
2018-06-07,2.572
2018-06-08,3.724
2018-06-09,2.895
2018-06-10,4.266
2018-06-11,4.401
2018-06-12,3.375
2018-06-13,3.24
2018-06-14,3.208
2018-06-15,2.935
2018-06-16,2.886
2018-06-17,2.462
2018-06-18,3.148
2018-06-19,3.773
2018-06-20,4.478
2018-06-21,4.8
2018-06-22,4.671
2018-06-23,4.584
2018-06-24,4.718
2018-06-25,4.493
2018-06-26,4.964
2018-06-27,5.076
2018-06-28,5.157
2018-06-29,4.6
2018-06-30,4.155
2018-07-01,4.116
2018-07-02,3.824
2018-07-03,3.147
2018-07-04,3.004
2018-07-05,3.484
2018-07-06,6.183
2018-07-07,5.032
2018-07-08,4.381
2018-07-09,3.904
2018-07-10,2.678
2018-07-11,2.494
2018-07-12,2.19
2018-07-13,2.347
2018-07-14,2.163
2018-07-15,1.809
2018-07-16,1.672
2018-07-17,1.529
2018-07-18,1.33
2018-07-19,1.202
2018-07-20,1.043
2018-07-21,1.831
2018-07-22,1.957
2018-07-23,1.957
2018-07-24,2.39
2018-07-25,2.672
2018-07-26,2.216
2018-07-27,2.171
2018-07-28,2.119
2018-07-29,2.176
2018-07-30,2.117
2018-07-31,1.989
2018-08-01,1.904
2018-08-02,1.81
2018-08-03,1.797
2018-08-04,1.775
2018-08-05,1.745
2018-08-06,2.205
2018-08-07,1.811
2018-08-08,1.457
2018-08-09,1.672
2018-08-10,1.788
2018-08-11,1.668
2018-08-12,1.747
2018-08-13,1.728
2018-08-14,1.735
2018-08-15,1.984
2018-08-16,2.21
2018-08-17,2.027
2018-08-18,2.023
2018-08-19,2.341
2018-08-20,2.252
2018-08-21,2.195
2018-08-22,2.22
2018-08-23,2.289
2018-08-24,2.214
2018-08-25,2.279
2018-08-26,2.395
2018-08-27,2.356
2018-08-28,2.258
2018-08-29,2.483
2018-08-30,2.716
2018-08-31,3.712
2018-09-01,3.208
2018-09-02,2.522
2018-09-03,2.641
2018-09-04,2.578
2018-09-05,2.76
2018-09-06,2.884
2018-09-07,3.6
2018-09-08,3.586
2018-09-09,3.381
2018-09-10,2.602
2018-09-11,2.488
2018-09-12,2.373
2018-09-13,2.509
2018-09-14,2.287
2018-09-15,2.426
2018-09-16,2.783
2018-09-17,2.342
2018-09-18,2.258
2018-09-19,2.628
2018-09-20,2.837
2018-09-21,2.493
2018-09-22,2.443
2018-09-23,2.982
2018-09-24,2.439
2018-09-25,2.296
2018-09-26,2.936
2018-09-27,2.661
2018-09-28,2.195
2018-09-29,1.991
2018-09-30,2.428
2018-10-01,2.799
2018-10-02,2.777
2018-10-03,1.92
2018-10-04,1.818
2018-10-05,3.16
2018-10-06,3.203
2018-10-07,3.382
2018-10-08,2.399
2018-10-09,2.043
2018-10-10,1.775
2018-10-11,1.471
2018-10-12,1.992
2018-10-13,1.443
2018-10-14,1.132
2018-10-15,1.358
2018-10-16,1.397
2018-10-17,1.56
2018-10-18,1.869
2018-10-19,2.654
2018-10-20,2.394
2018-10-21,2.033
2018-10-22,1.858
2018-10-23,2.115
2018-10-24,2.334
2018-10-25,2.905
2018-10-26,2.833
2018-10-27,2.22
2018-10-28,2.373
2018-10-29,3.132
2018-10-30,3.096
2018-10-31,2.62
2018-11-01,2.523
2018-11-02,2.531
2018-11-03,2.804
2018-11-04,1.764
2018-11-05,0.876
2018-11-06,0.602
2018-11-07,0.714
2018-11-08,0.625
2018-11-09,0.614
2018-11-10,1.887
2018-11-11,1.141
2018-11-12,1.619
2018-11-13,1.407
2018-11-14,1.637
2018-11-15,1.507
2018-11-16,1.024
2018-11-17,0.665
2018-11-18,0.868
2018-11-19,0.834
2018-11-20,1.128
2018-11-21,1.001
2018-11-22,0.966
2018-11-23,0.783
2018-11-24,1.389
2018-11-25,1.508
2018-11-26,1.329
2018-11-27,0.955
2018-11-28,0.468
2018-11-29,1.123
2018-11-30,0.896
2018-12-01,0.777
2018-12-02,1.025
2018-12-03,0.779
2018-12-04,0.974
2018-12-05,0.794
2018-12-06,0.458
2018-12-07,0.809
2018-12-08,0.973
2018-12-09,0.825
2018-12-10,0.912
2018-12-11,1.52
2018-12-12,1.264
2018-12-13,0.818
2018-12-14,0.517
2018-12-15,0.39
2018-12-16,0.373
2018-12-17,0.329
2018-12-18,0.554
2018-12-19,0.606
2018-12-20,0.485
2018-12-21,0.581
2018-12-22,0.518
2018-12-23,0.764
2018-12-24,0.816
2018-12-25,0.703
2018-12-26,1.043
2018-12-27,1.127
2018-12-28,1.278
2018-12-29,1.066
2018-12-30,1.223
2018-12-31,1.248
2019-01-01,1.167
2019-01-02,1.005
2019-01-03,1.056
2019-01-04,1.168
2019-01-05,0.966
2019-01-06,0.948
2019-01-07,0.989
2019-01-08,1.198
2019-01-09,0.504
2019-01-10,0.987
2019-01-11,1.344
2019-01-12,0.737
2019-01-13,0.825
2019-01-14,1.059
2019-01-15,0.937
2019-01-16,0.964
2019-01-17,0.754
2019-01-18,1.15
2019-01-19,1.706
2019-01-20,0.832
2019-01-21,0.982
2019-01-22,1.231
2019-01-23,1.476
2019-01-24,1.719
2019-01-25,1.5
2019-01-26,1.283
2019-01-27,1.522
2019-01-28,1.308
2019-01-29,1.056
2019-01-30,1.09
2019-01-31,0.521
2019-02-01,0.695
2019-02-02,1.016
2019-02-03,0.928
2019-02-04,0.802
2019-02-05,0.518
2019-02-06,0.831
2019-02-07,0.825
2019-02-08,0.78
2019-02-09,0.736
2019-02-10,0.616
2019-02-11,1.032
2019-02-12,0.949
2019-02-13,1.168
2019-02-14,0.936
2019-02-15,0.632
2019-02-16,0.848
2019-02-17,0.623
2019-02-18,0.945
2019-02-19,1.01
2019-02-20,0.645
2019-02-21,0.711
2019-02-22,1.123
2019-02-23,0.997
2019-02-24,1.053
2019-02-25,0.996
2019-02-26,1.014
2019-02-27,0.873
2019-02-28,1.009
2019-03-01,0.746
2019-03-02,1.25
2019-03-03,0.862
2019-03-04,1.291
2019-03-05,0.796
2019-03-06,0.951
2019-03-07,1.063
2019-03-08,1.226
2019-03-09,1.145
2019-03-10,1.814
2019-03-11,2.774
2019-03-12,2.067
2019-03-13,2.551
2019-03-14,2.369
2019-03-15,2.4
2019-03-16,2.541
2019-03-17,2.31
2019-03-18,2.017
2019-03-19,1.681
2019-03-20,1.221
2019-03-21,1.464
2019-03-22,1.342
2019-03-23,1.543
2019-03-24,2.431
2019-03-25,2.086
2019-03-26,2.006
2019-03-27,1.648
2019-03-28,1.395
2019-03-29,1.46
2019-03-30,1.483
2019-03-31,1.151
2019-04-01,0.584
2019-04-02,0.139
2019-04-03,0.218
2019-04-04,0.224
2019-04-05,0.365
2019-04-06,0.715
2019-04-07,1.355
2019-04-08,1.455
2019-04-09,1.244
2019-04-10,1.645
2019-04-11,1.399
2019-04-12,1.14
2019-04-13,1.307
2019-04-14,1.194
2019-04-15,1.037
2019-04-16,0.702
2019-04-17,1.262
2019-04-18,1.127
2019-04-19,0.842
2019-04-20,0.813
2019-04-21,1.14
2019-04-22,1.419
2019-04-23,1.846
2019-04-24,1.672
2019-04-25,1.633
2019-04-26,1.616
2019-04-27,1.7
2019-04-28,1.586
2019-04-29,1.537
2019-04-30,1.737
2019-05-01,2.095
2019-05-02,2.479
2019-05-03,2.578
2019-05-04,2.676
2019-05-05,2.387
2019-05-06,1.954
2019-05-07,2.794
2019-05-08,2.764
2019-05-09,2.599
2019-05-10,2.092
2019-05-11,3.502
2019-05-12,3.397
2019-05-13,3.51
2019-05-14,3.21
2019-05-15,2.508
2019-05-16,2.288
2019-05-17,2.938
2019-05-18,1.855
2019-05-19,2.104
2019-05-20,2.74
2019-05-21,2.201
2019-05-22,2.633
2019-05-23,2.166
2019-05-24,3.16
2019-05-25,2.445
2019-05-26,1.43
2019-05-27,2.466
2019-05-28,2.935
2019-05-29,2.908
2019-05-30,2.99
2019-05-31,2.945
2019-06-01,2.872
2019-06-02,2.766
2019-06-03,2.904
2019-06-04,2.977
2019-06-05,2.988
2019-06-06,3.452
2019-06-07,3.508
2019-06-08,5.237
2019-06-09,4.559
2019-06-10,4.609
2019-06-11,4.443
2019-06-12,3.993
2019-06-13,3.547
2019-06-14,3.317
2019-06-15,3.16
2019-06-16,3.284
2019-06-17,3.475
2019-06-18,3.457
2019-06-19,3.577
2019-06-20,3.353
2019-06-21,3.267
2019-06-22,3.521
2019-06-23,3.443
2019-06-24,3.11
2019-06-25,2.913
