time,et
2016-06-26,2.373
2016-06-27,2.566
2016-06-28,2.755
2016-06-29,3.024
2016-06-30,3.181
2016-07-01,3.12
2016-07-02,2.951
2016-07-03,2.669
2016-07-04,2.595
2016-07-05,3.16
2016-07-06,3.022
2016-07-07,2.778
2016-07-08,2.645
2016-07-09,2.054
2016-07-10,2.386
2016-07-11,2.78
2016-07-12,2.857
2016-07-13,3.446
2016-07-14,3.662
2016-07-15,3.584
2016-07-16,3.766
2016-07-17,3.114
2016-07-18,2.626
2016-07-19,2.949
2016-07-20,3.372
2016-07-21,3.215
2016-07-22,3.607
2016-07-23,4.129
2016-07-24,3.941
2016-07-25,3.549
2016-07-26,3.209
2016-07-27,3.031
2016-07-28,2.795
2016-07-29,2.676
2016-07-30,2.607
2016-07-31,2.25
2016-08-01,2.221
2016-08-02,2.45
2016-08-03,2.572
2016-08-04,2.152
2016-08-05,2.009
2016-08-06,2.32
2016-08-07,2.444
2016-08-08,2.344
2016-08-09,2.374
2016-08-10,2.023
2016-08-11,1.956
2016-08-12,2.052
2016-08-13,2.204
2016-08-14,2.02
2016-08-15,1.906
2016-08-16,1.837
2016-08-17,1.851
2016-08-18,1.664
2016-08-19,1.561
2016-08-20,1.386
2016-08-21,1.292
2016-08-22,1.347
2016-08-23,1.384
2016-08-24,1.706
2016-08-25,1.46
2016-08-26,1.265
2016-08-27,1.183
2016-08-28,1.277
2016-08-29,1.455
2016-08-30,1.555
2016-08-31,1.347
2016-09-01,1.49
2016-09-02,1.676
2016-09-03,1.526
2016-09-04,1.437
2016-09-05,1.757
2016-09-06,1.843
2016-09-07,1.775
2016-09-08,1.437
2016-09-09,1.658
2016-09-10,1.914
2016-09-11,1.846
2016-09-12,1.475
2016-09-13,1.215
2016-09-14,1.308
2016-09-15,1.865
2016-09-16,2.237
2016-09-17,2.564
2016-09-18,2.623
2016-09-19,2.586
2016-09-20,2.349
2016-09-21,1.799
2016-09-22,1.599
2016-09-23,1.602
2016-09-24,1.984
2016-09-25,1.853
2016-09-26,1.722
2016-09-27,1.591
2016-09-28,1.57
2016-09-29,1.228
2016-09-30,0.726
2016-10-01,0.724
2016-10-02,0.364
2016-10-03,0.15
2016-10-04,0.586
2016-10-05,0.925
2016-10-06,1.169
2016-10-07,1.484
2016-10-08,1.523
2016-10-09,1.395
2016-10-10,1.059
2016-10-11,1.056
2016-10-12,1.142
2016-10-13,0.492
2016-10-14,0.252
2016-10-15,0.161
2016-10-16,0.329
2016-10-17,0.47
2016-10-18,0.789
2016-10-19,1.611
2016-10-20,1.394
2016-10-21,1.348
2016-10-22,1.375
2016-10-23,0.909
2016-10-24,0.193
2016-10-25,0.157
2016-10-26,0.56
2016-10-27,0.244
2016-10-28,0.29
2016-10-29,0.421
2016-10-30,0.257
2016-10-31,0.523
2016-11-01,0.629
2016-11-02,0.776
2016-11-03,1.02
2016-11-04,1.224
2016-11-05,0.908
2016-11-06,0.631
2016-11-07,0.69
2016-11-08,0.9
2016-11-09,1.217
2016-11-10,1.594
2016-11-11,0.886
2016-11-12,0.793
2016-11-13,1.232
2016-11-14,1.249
2016-11-15,0.385
2016-11-16,0.78
2016-11-17,0.96
2016-11-18,1.242
2016-11-19,0.508
2016-11-20,0.564
2016-11-21,0.62
2016-11-22,0.563
2016-11-23,0.45
2016-11-24,0.619
2016-11-25,0.45
2016-11-26,0.225
2016-11-27,0.45
2016-11-28,0.281
2016-11-29,0.954
2016-11-30,0.561
2016-12-01,1.137
2016-12-02,1.307
2016-12-03,1.193
2016-12-04,0.682
2016-12-05,0.626
2016-12-06,0.684
2016-12-07,0.57
2016-12-08,0.114
2016-12-09,0.286
2016-12-10,0.172
2016-12-11,0.458
2016-12-12,0.859
2016-12-13,0.516
2016-12-14,0.23
2016-12-15,0.172
2016-12-16,0.402
2016-12-17,0.748
2016-12-18,0.806
2016-12-19,0.807
2016-12-20,0.923
2016-12-21,0.577
2016-12-22,0.809
2016-12-23,0.116
2016-12-24,0.521
2016-12-25,0.58
2016-12-26,0.754
2016-12-27,0.813
2016-12-28,0.988
2016-12-29,0.756
2016-12-30,0.873
2016-12-31,0.699
2017-01-01,0.757
2017-01-02,0.568
2017-01-03,0.632
2017-01-04,0.253
2017-01-05,0.76
2017-01-06,0.824
2017-01-07,0.634
2017-01-08,0.698
2017-01-09,0.635
2017-01-10,1.017
2017-01-11,0.636
2017-01-12,0.701
2017-01-13,0.893
2017-01-14,0.957
2017-01-15,0.958
2017-01-16,1.023
2017-01-17,0.832
2017-01-18,0.576
2017-01-19,0.705
2017-01-20,0.321
2017-01-21,0.642
2017-01-22,0.643
2017-01-23,0.708
2017-01-24,0.837
2017-01-25,0.773
2017-01-26,0.838
2017-01-27,1.097
2017-01-28,1.098
2017-01-29,1.229
2017-01-30,1.1
2017-01-31,0.907
2017-02-01,0.82
2017-02-02,1.01
2017-02-03,1.264
2017-02-04,1.202
2017-02-05,1.329
2017-02-06,1.077
2017-02-07,0.888
2017-02-08,0.444
2017-02-09,0.635
2017-02-10,0.826
2017-02-11,1.654
2017-02-12,1.656
2017-02-13,1.147
2017-02-14,1.531
2017-02-15,1.277
2017-02-16,0.895
2017-02-17,0.576
2017-02-18,1.088
2017-02-19,0.448
2017-02-20,0.962
2017-02-21,0.77
2017-02-22,0.963
2017-02-23,1.221
2017-02-24,1.158
2017-02-25,0.773
2017-02-26,1.031
2017-02-27,1.29
2017-02-28,1.743
2017-03-01,2.288
2017-03-02,2.27
2017-03-03,1.789
2017-03-04,1.117
2017-03-05,0.848
2017-03-06,0.906
2017-03-07,0.963
2017-03-08,1.719
2017-03-09,2.02
2017-03-10,2.317
2017-03-11,2.546
2017-03-12,3.017
2017-03-13,3.053
2017-03-14,2.482
2017-03-15,1.14
2017-03-16,1.606
2017-03-17,2.005
2017-03-18,1.607
2017-03-19,1.561
2017-03-20,0.908
2017-03-21,1.833
2017-03-22,1.356
2017-03-23,1.927
2017-03-24,1.254
2017-03-25,1.96
2017-03-26,0.935
2017-03-27,2.089
2017-03-28,3.088
2017-03-29,2.327
2017-03-30,2.233
2017-03-31,3.357
2017-04-01,3.996
2017-04-02,3.591
2017-04-03,3.713
2017-04-04,2.824
2017-04-05,2.954
2017-04-06,1.165
2017-04-07,1.642
2017-04-08,2.006
2017-04-09,2.778
2017-04-10,2.722
2017-04-11,1.763
2017-04-12,1.685
2017-04-13,1.927
2017-04-14,3.296
2017-04-15,3.38
2017-04-16,1.611
2017-04-17,1.774
2017-04-18,2.906
2017-04-19,3.058
2017-04-20,3.197
2017-04-21,4.355
2017-04-22,2.789
2017-04-23,3.461
2017-04-24,2.007
2017-04-25,1.745
2017-04-26,1.745
2017-04-27,3.301
2017-04-28,3.751
2017-04-29,4.045
2017-04-30,3.877
2017-05-01,4.347
2017-05-02,3.955
2017-05-03,3.442
2017-05-04,2.696
2017-05-05,2.197
2017-05-06,2.359
2017-05-07,3.344
2017-05-08,3.324
2017-05-09,3.819
2017-05-10,2.602
2017-05-11,1.442
2017-05-12,2.107
2017-05-13,2.444
2017-05-14,2.486
2017-05-15,2.927
2017-05-16,1.307
2017-05-17,2.887
2017-05-18,3.678
2017-05-19,3.641
2017-05-20,3.65
2017-05-21,3.516
2017-05-22,3.377
2017-05-23,2.947
2017-05-24,2.353
2017-05-25,1.992
2017-05-26,1.726
2017-05-27,1.983
2017-05-28,2.184
2017-05-29,2.377
2017-05-30,1.832
2017-05-31,1.858
2017-06-01,1.986
2017-06-02,2.531
2017-06-03,2.637
2017-06-04,2.881
2017-06-05,3.1
2017-06-06,2.968
2017-06-07,2.096
2017-06-08,1.092
2017-06-09,1.522
2017-06-10,1.678
2017-06-11,1.548
2017-06-12,1.724
2017-06-13,2.097
2017-06-14,2.526
2017-06-15,2.482
2017-06-16,2.829
2017-06-17,3.361
2017-06-18,3.655
2017-06-19,3.708
2017-06-20,3.484
2017-06-21,3.288
2017-06-22,2.972
2017-06-23,2.546
2017-06-24,2.593
2017-06-25,2.373
2017-06-26,2.28
2017-06-27,2.528
2017-06-28,2.995
2017-06-29,3.405
2017-06-30,3.608
2017-07-01,3.389
2017-07-02,3.444
2017-07-03,2.822
2017-07-04,2.599
2017-07-05,2.678
2017-07-06,3.703
2017-07-07,4.679
2017-07-08,4.543
2017-07-09,4.293
2017-07-10,3.862
2017-07-11,3.337
2017-07-12,2.867
2017-07-13,3.115
2017-07-14,3.28
2017-07-15,3.834
2017-07-16,4.179
2017-07-17,3.849
2017-07-18,3.363
2017-07-19,3.692
2017-07-20,3.954
2017-07-21,4.478
2017-07-22,4.941
2017-07-23,4.069
2017-07-24,3.103
2017-07-25,3.214
2017-07-26,3.617
2017-07-27,4.417
2017-07-28,4.731
2017-07-29,3.87
2017-07-30,3.316
2017-07-31,3.431
2017-08-01,3.581
2017-08-02,3.28
2017-08-03,3.657
2017-08-04,2.907
2017-08-05,3.246
2017-08-06,3.841
2017-08-07,3.457
2017-08-08,3.692
2017-08-09,3.691
2017-08-10,3.645
2017-08-11,3.756
2017-08-12,3.818
2017-08-13,3.534
2017-08-14,2.601
2017-08-15,2.711
2017-08-16,2.637
2017-08-17,2.6
2017-08-18,3.095
2017-08-19,2.881
2017-08-20,2.734
2017-08-21,2.546
2017-08-22,3.099
2017-08-23,3.664
2017-08-24,3.019
2017-08-25,3.173
2017-08-26,2.916
2017-08-27,3.557
2017-08-28,3.296
2017-08-29,3.652
2017-08-30,3.458
2017-08-31,2.789
2017-09-01,2.677
2017-09-02,2.959
2017-09-03,2.96
2017-09-04,2.433
2017-09-05,2.116
2017-09-06,1.886
2017-09-07,1.085
2017-09-08,2.106
2017-09-09,2.657
2017-09-10,2.847
2017-09-11,2.319
2017-09-12,2.437
2017-09-13,1.993
2017-09-14,2.318
2017-09-15,2.5
2017-09-16,2.237
2017-09-17,2.414
2017-09-18,1.68
2017-09-19,1.853
2017-09-20,1.013
2017-09-21,1.422
2017-09-22,1.391
2017-09-23,2.007
2017-09-24,2.114
2017-09-25,2.153
2017-09-26,2.129
2017-09-27,1.905
2017-09-28,1.85
2017-09-29,1.731
2017-09-30,1.937
2017-10-01,2.172
2017-10-02,2.053
2017-10-03,1.721
2017-10-04,1.325
2017-10-05,1.812
2017-10-06,2.19
2017-10-07,2.72
2017-10-08,2.402
2017-10-09,1.888
2017-10-10,1.786
2017-10-11,1.975
2017-10-12,2.056
2017-10-13,1.88
2017-10-14,1.673
2017-10-15,1.472
2017-10-16,1.414
2017-10-17,1.765
2017-10-18,1.669
2017-10-19,0.755
2017-10-20,0.549
2017-10-21,0.476
2017-10-22,0.904
2017-10-23,1.714
2017-10-24,1.172
2017-10-25,1.121
2017-10-26,1.129
2017-10-27,1.561
2017-10-28,1.379
2017-10-29,1.367
2017-10-30,0.913
2017-10-31,0.74
2017-11-01,0.689
2017-11-02,0.437
2017-11-03,0.298
2017-11-04,0.349
2017-11-05,0.488
2017-11-06,0.466
2017-11-07,0.553
2017-11-08,0.447
2017-11-09,0.479
2017-11-10,0.484
2017-11-11,0.345
2017-11-12,0.406
2017-11-13,0.38
2017-11-14,0.443
2017-11-15,0.149
2017-11-16,0.21
2017-11-17,0.425
2017-11-18,0.398
2017-11-19,0.401
2017-11-20,0.093
2017-11-21,0.44
2017-11-22,0.443
2017-11-23,0.447
2017-11-24,0.548
2017-11-25,0.844
2017-11-26,0.36
2017-11-27,0.396
2017-11-28,0.466
2017-11-29,0.739
2017-11-30,0.78
2017-12-01,0.59
2017-12-02,0.385
2017-12-03,0.495
2017-12-04,1.177
2017-12-05,0.755
2017-12-06,0.762
2017-12-07,0.915
2017-12-08,0.775
2017-12-09,0.67
2017-12-10,0.864
2017-12-11,0.757
2017-12-12,0.726
2017-12-13,0.77
2017-12-14,0.893
2017-12-15,0.665
2017-12-16,1.3
2017-12-17,1.032
2017-12-18,0.36
2017-12-19,0.403
2017-12-20,0.487
2017-12-21,0.613
2017-12-22,0.412
2017-12-23,0.414
2017-12-24,0.417
2017-12-25,0.42
2017-12-26,0.508
2017-12-27,0.511
2017-12-28,0.601
2017-12-29,0.432
2017-12-30,0.435
2017-12-31,0.306
2018-01-01,0.524
2018-01-02,0.48
2018-01-03,0.676
2018-01-04,0.778
2018-01-05,0.587
2018-01-06,0.689
2018-01-07,0.446
2018-01-08,0.299
2018-01-09,0.602
2018-01-10,0.606
2018-01-11,0.407
2018-01-12,0.562
2018-01-13,0.875
2018-01-14,0.983
2018-01-15,0.677
2018-01-16,0.681
2018-01-17,0.685
2018-01-18,0.318
2018-01-19,0.587
2018-01-20,0.912
2018-01-21,0.378
2018-01-22,0.489
2018-01-23,0.71
2018-01-24,0.275
2018-01-25,0.387
2018-01-26,0.555
2018-01-27,0.782
2018-01-28,0.843
2018-01-29,0.847
2018-01-30,1.136
2018-01-31,1.485
2018-02-01,1.818
2018-02-02,1.638
2018-02-03,2.436
2018-02-04,1.502
2018-02-05,2.126
2018-02-06,2.318
2018-02-07,1.462
2018-02-08,1.293
2018-02-09,2.446
2018-02-10,2.259
2018-02-11,1.335
2018-02-12,1.363
2018-02-13,1.294
2018-02-14,1.085
2018-02-15,1.671
2018-02-16,1.735
2018-02-17,1.541
2018-02-18,0.716
2018-02-19,0.926
2018-02-20,0.846
2018-02-21,0.914
2018-02-22,0.829
2018-02-23,1.533
2018-02-24,1.131
2018-02-25,1.427
2018-02-26,0.895
2018-02-27,2.221
2018-02-28,1.102
2018-03-01,0.983
2018-03-02,0.938
2018-03-03,0.954
2018-03-04,1.358
2018-03-05,1.872
2018-03-06,2.125
2018-03-07,1.928
2018-03-08,1.411
2018-03-09,1.6
2018-03-10,1.533
2018-03-11,2.168
2018-03-12,1.909
2018-03-13,1.333
2018-03-14,1.267
2018-03-15,0.949
2018-03-16,1.136
2018-03-17,1.322
2018-03-18,1.697
2018-03-19,2.258
2018-03-20,1.502
2018-03-21,1.686
2018-03-22,1.184
2018-03-23,1.306
2018-03-24,1.241
2018-03-25,1.61
2018-03-26,2.781
2018-03-27,3.577
2018-03-28,3.446
2018-03-29,3.5
2018-03-30,3.187
2018-03-31,3.669
2018-04-01,3.72
2018-04-02,3.341
2018-04-03,3.334
2018-04-04,2.526
2018-04-05,1.475
2018-04-06,1.043
2018-04-07,1.898
2018-04-08,2.749
2018-04-09,2.987
2018-04-10,2.007
2018-04-11,1.578
2018-04-12,1.817
2018-04-13,3.021
2018-04-14,3.22
2018-04-15,1.471
2018-04-16,1.568
2018-04-17,2.291
2018-04-18,1.978
2018-04-19,3.009
2018-04-20,3.351
2018-04-21,4.007
2018-04-22,3.942
2018-04-23,3.178
2018-04-24,2.793
2018-04-25,3.054
2018-04-26,3.046
2018-04-27,2.238
2018-04-28,1.648
2018-04-29,2.279
2018-04-30,2.696
2018-05-01,3.237
2018-05-02,3.069
2018-05-03,3.061
2018-05-04,3.0
2018-05-05,2.729
2018-05-06,2.984
2018-05-07,3.654
2018-05-08,3.665
2018-05-09,2.831
2018-05-10,3.1
2018-05-11,3.156
2018-05-12,2.293
2018-05-13,1.586
2018-05-14,1.509
2018-05-15,1.14
2018-05-16,1.061
2018-05-17,1.456
2018-05-18,1.948
2018-05-19,2.109
2018-05-20,1.923
2018-05-21,2.472
2018-05-22,2.22
2018-05-23,1.927
2018-05-24,2.199
2018-05-25,1.167
2018-05-26,1.919
2018-05-27,2.841
2018-05-28,3.248
2018-05-29,3.585
2018-05-30,2.728
2018-05-31,2.043
2018-06-01,2.632
2018-06-02,3.583
2018-06-03,4.048
2018-06-04,3.365
2018-06-05,3.507
2018-06-06,3.564
2018-06-07,3.393
2018-06-08,3.749
2018-06-09,2.465
2018-06-10,3.172
2018-06-11,3.45
2018-06-12,4.354
2018-06-13,4.349
2018-06-14,3.156
2018-06-15,2.767
2018-06-16,2.563
2018-06-17,2.034
2018-06-18,2.681
2018-06-19,3.272
2018-06-20,3.315
2018-06-21,4.049
2018-06-22,4.921
2018-06-23,5.403
2018-06-24,4.735
2018-06-25,4.481
2018-06-26,4.555
2018-06-27,4.344
2018-06-28,4.514
2018-06-29,4.927
2018-06-30,5.296
2018-07-01,5.383
2018-07-02,5.318
2018-07-03,4.653
2018-07-04,3.353
2018-07-05,3.459
2018-07-06,3.517
2018-07-07,4.897
2018-07-08,4.812
2018-07-09,5.119
2018-07-10,5.083
2018-07-11,4.374
2018-07-12,4.013
2018-07-13,3.07
2018-07-14,4.318
2018-07-15,4.976
2018-07-16,4.907
2018-07-17,5.509
2018-07-18,5.628
2018-07-19,5.476
2018-07-20,4.168
2018-07-21,3.413
2018-07-22,3.484
2018-07-23,3.853
2018-07-24,4.14
2018-07-25,4.279
2018-07-26,4.388
2018-07-27,4.19
2018-07-28,4.445
2018-07-29,4.189
2018-07-30,4.37
2018-07-31,4.321
2018-08-01,4.117
2018-08-02,4.135
2018-08-03,4.229
2018-08-04,3.879
2018-08-05,3.675
2018-08-06,4.512
2018-08-07,4.09
2018-08-08,3.91
2018-08-09,4.436
2018-08-10,4.66
2018-08-11,4.564
2018-08-12,4.403
2018-08-13,4.109
2018-08-14,3.733
2018-08-15,3.411
2018-08-16,3.528
2018-08-17,3.724
2018-08-18,3.995
2018-08-19,4.172
2018-08-20,3.359
2018-08-21,2.707
2018-08-22,2.628
2018-08-23,2.55
2018-08-24,2.635
2018-08-25,2.928
2018-08-26,3.097
2018-08-27,2.398
2018-08-28,2.299
2018-08-29,2.196
2018-08-30,2.476
2018-08-31,3.278
2018-09-01,3.785
2018-09-02,3.824
2018-09-03,3.424
2018-09-04,3.192
2018-09-05,2.892
2018-09-06,3.161
2018-09-07,3.979
2018-09-08,3.762
2018-09-09,3.884
2018-09-10,4.042
2018-09-11,3.503
2018-09-12,2.252
2018-09-13,2.113
2018-09-14,2.206
2018-09-15,1.996
2018-09-16,1.937
2018-09-17,1.913
2018-09-18,2.157
2018-09-19,2.707
2018-09-20,2.522
2018-09-21,2.419
2018-09-22,2.375
2018-09-23,2.259
2018-09-24,1.998
2018-09-25,2.357
2018-09-26,2.442
2018-09-27,2.235
2018-09-28,2.242
2018-09-29,0.976
2018-09-30,1.433
2018-10-01,0.784
2018-10-02,1.013
2018-10-03,0.867
2018-10-04,0.643
2018-10-05,1.672
2018-10-06,1.603
2018-10-07,2.433
2018-10-08,2.196
2018-10-09,1.697
2018-10-10,1.653
2018-10-11,1.422
2018-10-12,1.603
2018-10-13,1.819
2018-10-14,1.775
2018-10-15,2.008
2018-10-16,2.335
2018-10-17,2.053
2018-10-18,1.785
2018-10-19,1.852
2018-10-20,1.825
2018-10-21,1.598
2018-10-22,1.402
2018-10-23,1.219
2018-10-24,1.566
2018-10-25,2.215
2018-10-26,1.749
2018-10-27,1.262
2018-10-28,0.887
2018-10-29,1.309
2018-10-30,1.822
2018-10-31,1.933
2018-11-01,1.689
2018-11-02,1.819
2018-11-03,1.761
2018-11-04,1.827
2018-11-05,1.488
2018-11-06,1.429
2018-11-07,1.445
2018-11-08,1.148
2018-11-09,0.653
2018-11-10,0.677
2018-11-11,1.007
2018-11-12,0.821
2018-11-13,0.816
2018-11-14,1.01
2018-11-15,0.799
2018-11-16,0.792
2018-11-17,0.82
2018-11-18,0.733
2018-11-19,0.757
2018-11-20,0.863
2018-11-21,0.636
2018-11-22,0.349
2018-11-23,0.404
2018-11-24,0.416
2018-11-25,0.807
2018-11-26,0.439
2018-11-27,0.2
2018-11-28,0.615
2018-11-29,0.42
2018-11-30,0.7
2018-12-01,0.503
2018-12-02,0.686
2018-12-03,1.052
2018-12-04,1.493
2018-12-05,0.549
2018-12-06,0.685
2018-12-07,0.636
2018-12-08,0.844
2018-12-09,0.397
2018-12-10,0.675
2018-12-11,1.238
2018-12-12,1.331
2018-12-13,1.141
2018-12-14,0.944
2018-12-15,0.444
2018-12-16,0.451
2018-12-17,0.612
2018-12-18,0.493
2018-12-19,0.45
2018-12-20,0.349
2018-12-21,0.573
2018-12-22,0.552
2018-12-23,0.279
2018-12-24,0.135
2018-12-25,0.498
2018-12-26,0.712
2018-12-27,0.719
2018-12-28,0.789
2018-12-29,0.735
2018-12-30,0.927
2018-12-31,0.569
2019-01-01,1.153
2019-01-02,0.643
2019-01-03,0.758
2019-01-04,1.104
2019-01-05,0.695
2019-01-06,0.231
2019-01-07,0.288
2019-01-08,0.631
2019-01-09,1.201
2019-01-10,0.798
2019-01-11,0.625
2019-01-12,0.849
2019-01-13,0.959
2019-01-14,0.844
2019-01-15,0.673
2019-01-16,0.95
2019-01-17,0.613
2019-01-18,0.278
2019-01-19,0.332
2019-01-20,0.496
2019-01-21,0.825
2019-01-22,1.205
2019-01-23,0.983
2019-01-24,1.197
2019-01-25,0.976
2019-01-26,0.919
2019-01-27,0.916
2019-01-28,0.966
2019-01-29,1.338
2019-01-30,0.96
2019-01-31,0.797
2019-02-01,0.67
2019-02-02,0.924
2019-02-03,0.46
2019-02-04,0.255
2019-02-05,0.711
2019-02-06,0.709
2019-02-07,0.706
2019-02-08,0.603
2019-02-09,0.25
2019-02-10,0.549
2019-02-11,0.597
2019-02-12,0.545
2019-02-13,0.099
2019-02-14,0.492
2019-02-15,0.441
2019-02-16,0.537
2019-02-17,0.73
2019-02-18,1.261
2019-02-19,1.256
2019-02-20,0.988
2019-02-21,1.312
2019-02-22,1.34
2019-02-23,0.79
2019-02-24,0.483
2019-02-25,0.274
2019-02-26,0.447
2019-02-27,0.627
2019-02-28,0.929
2019-03-01,0.985
2019-03-02,0.878
2019-03-03,0.957
2019-03-04,1.234
2019-03-05,0.925
2019-03-06,1.277
2019-03-07,0.82
2019-03-08,1.559
2019-03-09,0.874
2019-03-10,1.201
2019-03-11,2.25
2019-03-12,1.904
2019-03-13,2.409
2019-03-14,2.712
2019-03-15,2.433
2019-03-16,2.603
2019-03-17,2.141
2019-03-18,2.497
2019-03-19,2.104
2019-03-20,1.104
2019-03-21,1.824
2019-03-22,0.723
2019-03-23,1.434
2019-03-24,2.013
2019-03-25,0.939
2019-03-26,1.453
2019-03-27,1.497
2019-03-28,1.141
2019-03-29,1.639
2019-03-30,2.071
2019-03-31,2.384
2019-04-01,1.34
2019-04-02,1.162
2019-04-03,1.591
2019-04-04,1.794
2019-04-05,1.562
2019-04-06,1.227
2019-04-07,1.639
2019-04-08,1.152
2019-04-09,2.387
2019-04-10,2.775
2019-04-11,1.883
2019-04-12,2.621
2019-04-13,2.495
2019-04-14,2.174
2019-04-15,1.223
2019-04-16,2.227
2019-04-17,2.646
2019-04-18,2.533
2019-04-19,2.421
2019-04-20,1.934
2019-04-21,2.764
2019-04-22,3.677
2019-04-23,3.606
2019-04-24,3.49
2019-04-25,3.371
2019-04-26,3.39
2019-04-27,2.661
2019-04-28,2.535
2019-04-29,2.407
2019-04-30,2.515
2019-05-01,2.834
2019-05-02,3.187
2019-05-03,2.961
2019-05-04,2.684
2019-05-05,2.6
2019-05-06,2.466
2019-05-07,2.727
2019-05-08,2.94
2019-05-09,2.755
2019-05-10,3.877
2019-05-11,3.794
2019-05-12,3.66
2019-05-13,3.269
2019-05-14,1.642
2019-05-15,1.134
2019-05-16,1.45
2019-05-17,2.237
2019-05-18,0.941
2019-05-19,1.628
2019-05-20,2.427
2019-05-21,1.537
2019-05-22,3.194
2019-05-23,3.476
2019-05-24,2.74
2019-05-25,3.345
2019-05-26,1.626
2019-05-27,2.395
2019-05-28,3.554
2019-05-29,3.844
2019-05-30,3.365
2019-05-31,4.266
2019-06-01,3.881
2019-06-02,3.524
2019-06-03,4.075
2019-06-04,5.271
2019-06-05,5.395
2019-06-06,4.254
2019-06-07,4.35
2019-06-08,5.346
2019-06-09,4.479
2019-06-10,5.263
2019-06-11,5.435
2019-06-12,5.063
2019-06-13,4.885
2019-06-14,4.772
2019-06-15,4.353
2019-06-16,5.398
2019-06-17,5.88
2019-06-18,5.578
2019-06-19,5.164
2019-06-20,5.318
2019-06-21,5.412
2019-06-22,5.332
2019-06-23,5.136
2019-06-24,4.885
2019-06-25,4.921
