time,et
2016-04-12,3.141
2016-04-13,3.002
2016-04-14,3.018
2016-04-15,3.018
2016-04-16,4.122
2016-04-17,3.966
2016-04-18,3.429
2016-04-19,3.515
2016-04-20,3.18
2016-04-21,2.848
2016-04-22,2.331
2016-04-23,2.372
2016-04-24,2.531
2016-04-25,2.035
2016-04-26,2.313
2016-04-27,2.289
2016-04-28,2.138
2016-04-29,2.364
2016-04-30,2.012
2016-05-01,2.315
2016-05-02,2.907
2016-05-03,2.951
2016-05-04,2.612
2016-05-05,1.81
2016-05-06,1.902
2016-05-07,2.128
2016-05-08,2.36
2016-05-09,2.803
2016-05-10,3.118
2016-05-11,3.301
2016-05-12,3.415
2016-05-13,3.46
2016-05-14,2.994
2016-05-15,2.588
2016-05-16,2.845
2016-05-17,3.336
2016-05-18,3.684
2016-05-19,3.728
2016-05-20,2.908
2016-05-21,2.466
2016-05-22,3.46
2016-05-23,3.465
2016-05-24,2.744
2016-05-25,2.909
2016-05-26,3.561
2016-05-27,3.891
2016-05-28,3.734
2016-05-29,3.496
2016-05-30,3.826
2016-05-31,3.506
2016-06-01,3.8
2016-06-02,4.798
2016-06-03,5.22
2016-06-04,4.978
2016-06-05,4.321
2016-06-06,3.911
2016-06-07,4.166
2016-06-08,4.089
2016-06-09,3.844
2016-06-10,3.933
2016-06-11,2.598
2016-06-12,3.357
2016-06-13,4.118
2016-06-14,4.124
2016-06-15,4.13
2016-06-16,4.522
2016-06-17,5.408
2016-06-18,5.208
2016-06-19,7.145
2016-06-20,7.506
2016-06-21,4.052
2016-06-22,5.152
2016-06-23,4.478
2016-06-24,4.103
2016-06-25,4.049
2016-06-26,4.378
2016-06-27,5.151
2016-06-28,4.706
2016-06-29,4.493
2016-06-30,4.138
2016-07-01,3.581
2016-07-02,3.691
2016-07-03,3.516
2016-07-04,3.763
2016-07-05,3.866
2016-07-06,3.282
2016-07-07,3.658
2016-07-08,3.69
2016-07-09,3.654
2016-07-10,3.727
2016-07-11,3.533
2016-07-12,3.472
2016-07-13,3.812
2016-07-14,3.819
2016-07-15,3.959
2016-07-16,3.764
2016-07-17,3.838
2016-07-18,3.823
2016-07-19,3.942
2016-07-20,4.459
2016-07-21,5.105
2016-07-22,4.953
2016-07-23,4.736
2016-07-24,4.127
2016-07-25,3.785
2016-07-26,4.03
2016-07-27,4.078
2016-07-28,3.998
2016-07-29,3.789
2016-07-30,3.837
2016-07-31,3.503
2016-08-01,3.299
2016-08-02,3.538
2016-08-03,3.022
2016-08-04,3.011
2016-08-05,3.25
2016-08-06,3.176
2016-08-07,3.288
2016-08-08,2.967
2016-08-09,2.894
2016-08-10,3.129
2016-08-11,2.977
2016-08-12,3.068
2016-08-13,3.395
2016-08-14,3.537
2016-08-15,3.91
2016-08-16,3.697
2016-08-17,3.544
2016-08-18,3.224
2016-08-19,2.949
2016-08-20,2.785
2016-08-21,2.849
2016-08-22,2.971
2016-08-23,2.692
2016-08-24,2.928
2016-08-25,2.475
2016-08-26,2.423
2016-08-27,2.476
2016-08-28,2.76
2016-08-29,2.927
2016-08-30,3.037
2016-08-31,3.146
2016-09-01,2.838
2016-09-02,2.717
2016-09-03,2.424
2016-09-04,2.306
2016-09-05,2.246
2016-09-06,2.416
2016-09-07,2.471
2016-09-08,2.296
2016-09-09,2.523
2016-09-10,2.635
2016-09-11,2.632
2016-09-12,2.047
2016-09-13,1.668
2016-09-14,1.793
2016-09-15,1.798
2016-09-16,1.58
2016-09-17,1.561
2016-09-18,1.962
2016-09-19,1.494
2016-09-20,0.788
2016-09-21,0.683
2016-09-22,0.94
2016-09-23,1.279
2016-09-24,1.851
2016-09-25,2.454
2016-09-26,2.861
2016-09-27,2.088
2016-09-28,1.905
2016-09-29,2.117
2016-09-30,2.087
2016-10-01,2.014
2016-10-02,1.466
2016-10-03,1.547
2016-10-04,1.631
2016-10-05,1.422
2016-10-06,1.791
2016-10-07,2.372
2016-10-08,2.56
2016-10-09,2.596
2016-10-10,2.158
2016-10-11,1.547
2016-10-12,1.46
2016-10-13,1.644
2016-10-14,1.719
2016-10-15,1.481
2016-10-16,1.259
2016-10-17,0.878
2016-10-18,1.236
2016-10-19,2.039
2016-10-20,2.037
2016-10-21,1.684
2016-10-22,1.632
2016-10-23,0.945
2016-10-24,0.576
2016-10-25,0.961
2016-10-26,0.986
2016-10-27,1.207
2016-10-28,1.197
2016-10-29,1.022
2016-10-30,0.796
2016-10-31,1.071
2016-11-01,1.29
2016-11-02,1.743
2016-11-03,2.119
2016-11-04,1.279
2016-11-05,1.607
2016-11-06,1.435
2016-11-07,1.295
2016-11-08,1.966
2016-11-09,2.649
2016-11-10,2.134
2016-11-11,1.289
2016-11-12,1.072
2016-11-13,1.046
2016-11-14,0.924
2016-11-15,0.934
2016-11-16,0.835
2016-11-17,0.978
2016-11-18,1.632
2016-11-19,1.336
2016-11-20,1.206
2016-11-21,1.308
2016-11-22,1.174
2016-11-23,1.248
2016-11-24,2.191
2016-11-25,1.36
2016-11-26,0.899
2016-11-27,0.692
2016-11-28,0.511
2016-11-29,0.66
2016-11-30,0.599
2016-12-01,0.414
2016-12-02,0.776
2016-12-03,1.073
2016-12-04,0.894
2016-12-05,0.744
2016-12-06,0.76
2016-12-07,0.728
2016-12-08,0.822
2016-12-09,0.873
2016-12-10,0.74
2016-12-11,0.93
2016-12-12,0.936
2016-12-13,0.8
2016-12-14,0.805
2016-12-15,1.143
2016-12-16,0.815
2016-12-17,0.819
2016-12-18,1.358
2016-12-19,2.195
2016-12-20,1.766
2016-12-21,1.036
2016-12-22,0.992
2016-12-23,0.948
2016-12-24,0.853
2016-12-25,0.804
2016-12-26,1.207
2016-12-27,1.459
2016-12-28,1.612
2016-12-29,1.664
2016-12-30,0.606
2016-12-31,0.253
2017-01-01,0.716
2017-01-02,0.669
2017-01-03,0.669
2017-01-04,0.718
2017-01-05,0.575
2017-01-06,0.815
2017-01-07,1.152
2017-01-08,1.585
2017-01-09,0.625
2017-01-10,0.77
2017-01-11,0.771
2017-01-12,0.771
2017-01-13,0.772
2017-01-14,0.821
2017-01-15,0.919
2017-01-16,0.774
2017-01-17,0.872
2017-01-18,0.951
2017-01-19,1.241
2017-01-20,1.067
2017-01-21,1.374
2017-01-22,0.792
2017-01-23,1.106
2017-01-24,1.017
2017-01-25,1.045
2017-01-26,1.39
2017-01-27,2.496
2017-01-28,3.213
2017-01-29,2.984
2017-01-30,2.593
2017-01-31,1.494
2017-02-01,1.424
2017-02-02,1.182
2017-02-03,0.867
2017-02-04,1.202
2017-02-05,0.992
2017-02-06,0.889
2017-02-07,1.345
2017-02-08,1.356
2017-02-09,1.709
2017-02-10,1.321
2017-02-11,0.984
2017-02-12,1.634
2017-02-13,1.647
2017-02-14,1.245
2017-02-15,2.152
2017-02-16,1.626
2017-02-17,1.275
2017-02-18,1.284
2017-02-19,1.171
2017-02-20,1.118
2017-02-21,1.751
2017-02-22,1.512
2017-02-23,1.777
2017-02-24,1.663
2017-02-25,1.546
2017-02-26,1.362
2017-02-27,1.176
2017-02-28,1.645
2017-03-01,2.664
2017-03-02,3.621
2017-03-03,3.106
2017-03-04,2.04
2017-03-05,1.095
2017-03-06,1.93
2017-03-07,2.629
2017-03-08,2.833
2017-03-09,2.574
2017-03-10,2.513
2017-03-11,2.084
2017-03-12,2.331
2017-03-13,2.388
2017-03-14,2.666
2017-03-15,2.494
2017-03-16,2.193
2017-03-17,2.301
2017-03-18,2.411
2017-03-19,2.398
2017-03-20,1.931
2017-03-21,1.444
2017-03-22,1.472
2017-03-23,2.046
2017-03-24,2.223
2017-03-25,2.193
2017-03-26,2.376
2017-03-27,2.272
2017-03-28,2.982
2017-03-29,3.564
2017-03-30,2.93
2017-03-31,2.887
2017-04-01,2.92
2017-04-02,3.433
2017-04-03,2.908
2017-04-04,3.186
2017-04-05,4.131
2017-04-06,3.759
2017-04-07,3.294
2017-04-08,2.445
2017-04-09,2.778
2017-04-10,3.698
2017-04-11,3.524
2017-04-12,3.435
2017-04-13,3.011
2017-04-14,3.089
2017-04-15,3.501
2017-04-16,3.221
2017-04-17,3.191
2017-04-18,3.485
2017-04-19,3.291
2017-04-20,3.498
2017-04-21,4.488
2017-04-22,4.366
2017-04-23,3.628
2017-04-24,3.074
2017-04-25,2.693
2017-04-26,3.105
2017-04-27,2.803
2017-04-28,3.374
2017-04-29,4.157
2017-04-30,3.767
2017-05-01,2.972
2017-05-02,3.052
2017-05-03,3.179
2017-05-04,3.498
2017-05-05,2.716
2017-05-06,1.246
2017-05-07,1.231
2017-05-08,3.063
2017-05-09,2.949
2017-05-10,2.602
2017-05-11,3.513
2017-05-12,3.583
2017-05-13,3.487
2017-05-14,3.06
2017-05-15,2.472
2017-05-16,2.873
2017-05-17,2.617
2017-05-18,3.585
2017-05-19,4.951
2017-05-20,5.579
2017-05-21,5.075
2017-05-22,4.333
2017-05-23,4.636
2017-05-24,3.424
2017-05-25,3.173
2017-05-26,3.318
2017-05-27,3.463
2017-05-28,3.606
2017-05-29,3.436
2017-05-30,3.344
2017-05-31,2.401
2017-06-01,3.357
2017-06-02,4.199
2017-06-03,3.786
2017-06-04,3.684
2017-06-05,3.431
2017-06-06,3.03
2017-06-07,3.386
2017-06-08,3.588
2017-06-09,3.86
2017-06-10,2.655
2017-06-11,2.27
2017-06-12,3.346
2017-06-13,3.756
2017-06-14,4.017
2017-06-15,4.131
2017-06-16,4.526
2017-06-17,4.283
2017-06-18,3.904
2017-06-19,4.09
2017-06-20,3.927
2017-06-21,3.518
2017-06-22,3.012
2017-06-23,2.763
2017-06-24,2.74
2017-06-25,3.574
2017-06-26,3.774
2017-06-27,3.691
2017-06-28,2.762
2017-06-29,2.737
2017-06-30,3.056
2017-07-01,3.206
2017-07-02,3.353
2017-07-03,4.186
2017-07-04,4.434
2017-07-05,4.009
2017-07-06,4.443
2017-07-07,4.52
2017-07-08,4.524
2017-07-09,4.385
2017-07-10,4.462
2017-07-11,4.178
2017-07-12,3.966
2017-07-13,4.113
2017-07-14,3.972
2017-07-15,4.119
2017-07-16,3.905
2017-07-17,3.691
2017-07-18,3.694
2017-07-19,3.986
2017-07-20,4.134
2017-07-21,3.967
2017-07-22,3.874
2017-07-23,3.924
2017-07-24,3.618
2017-07-25,2.187
2017-07-26,3.788
2017-07-27,4.046
2017-07-28,3.676
2017-07-29,3.386
2017-07-30,3.371
2017-07-31,3.545
2017-08-01,3.456
2017-08-02,3.121
2017-08-03,3.217
2017-08-04,3.186
2017-08-05,2.984
2017-08-06,2.866
2017-08-07,2.973
2017-08-08,3.023
2017-08-09,2.85
2017-08-10,2.789
2017-08-11,2.95
2017-08-12,2.833
2017-08-13,2.828
2017-08-14,2.662
2017-08-15,1.929
2017-08-16,2.696
2017-08-17,2.865
2017-08-18,3.174
2017-08-19,3.078
2017-08-20,3.256
2017-08-21,3.365
2017-08-22,3.296
2017-08-23,2.741
2017-08-24,2.747
2017-08-25,2.491
2017-08-26,2.957
2017-08-27,2.744
2017-08-28,3.067
2017-08-29,3.035
2017-08-30,3.077
2017-08-31,2.483
2017-09-01,3.804
2017-09-02,3.628
2017-09-03,2.971
2017-09-04,1.495
2017-09-05,2.761
2017-09-06,3.02
2017-09-07,2.802
2017-09-08,2.403
2017-09-09,2.866
2017-09-10,3.016
2017-09-11,3.58
2017-09-12,2.538
2017-09-13,1.985
2017-09-14,1.674
2017-09-15,1.826
2017-09-16,2.088
2017-09-17,2.008
2017-09-18,2.095
2017-09-19,2.07
2017-09-20,1.83
2017-09-21,0.798
2017-09-22,1.734
2017-09-23,1.712
2017-09-24,2.254
2017-09-25,2.327
2017-09-26,2.097
2017-09-27,2.07
2017-09-28,2.043
2017-09-29,2.256
2017-09-30,1.799
2017-10-01,1.888
2017-10-02,1.694
2017-10-03,1.548
2017-10-04,1.753
2017-10-05,1.908
2017-10-06,2.416
2017-10-07,2.776
2017-10-08,1.771
2017-10-09,2.274
2017-10-10,1.899
2017-10-11,1.432
2017-10-12,1.131
2017-10-13,1.069
2017-10-14,1.25
2017-10-15,1.598
2017-10-16,1.166
2017-10-17,1.118
2017-10-18,0.892
2017-10-19,0.607
2017-10-20,0.449
2017-10-21,0.567
2017-10-22,0.845
2017-10-23,0.989
2017-10-24,0.945
2017-10-25,0.877
2017-10-26,0.83
2017-10-27,0.626
2017-10-28,0.659
2017-10-29,0.656
2017-10-30,0.611
2017-10-31,0.515
2017-11-01,0.897
2017-11-02,0.818
2017-11-03,0.876
2017-11-04,1.104
2017-11-05,1.128
2017-11-06,1.29
2017-11-07,1.211
2017-11-08,1.328
2017-11-09,1.45
2017-11-10,1.143
2017-11-11,1.116
2017-11-12,1.088
2017-11-13,1.313
2017-11-14,1.475
2017-11-15,1.388
2017-11-16,1.675
2017-11-17,1.176
2017-11-18,1.273
2017-11-19,1.235
2017-11-20,1.238
2017-11-21,1.598
2017-11-22,2.048
2017-11-23,1.53
2017-11-24,1.044
2017-11-25,1.075
2017-11-26,0.786
2017-11-27,0.736
2017-11-28,0.872
2017-11-29,1.052
2017-11-30,0.801
2017-12-01,0.906
2017-12-02,1.099
2017-12-03,0.91
2017-12-04,1.039
2017-12-05,1.552
2017-12-06,1.635
2017-12-07,1.922
2017-12-08,1.345
2017-12-09,1.571
2017-12-10,1.579
2017-12-11,0.905
2017-12-12,1.211
2017-12-13,0.927
2017-12-14,0.907
2017-12-15,1.101
2017-12-16,0.681
2017-12-17,1.002
2017-12-18,0.728
2017-12-19,0.608
2017-12-20,0.64
2017-12-21,0.833
2017-12-22,0.93
2017-12-23,0.577
2017-12-24,0.706
2017-12-25,0.578
2017-12-26,0.546
2017-12-27,0.772
2017-12-28,1.03
2017-12-29,0.967
2017-12-30,0.903
2017-12-31,0.452
2018-01-01,0.518
2018-01-02,0.579
2018-01-03,0.61
2018-01-04,0.672
2018-01-05,0.697
2018-01-06,0.755
2018-01-07,0.611
2018-01-08,0.806
2018-01-09,0.905
2018-01-10,0.56
2018-01-11,0.846
2018-01-12,0.95
2018-01-13,1.796
2018-01-14,1.179
2018-01-15,0.674
2018-01-16,0.751
2018-01-17,0.884
2018-01-18,0.91
2018-01-19,0.54
2018-01-20,0.659
2018-01-21,0.517
2018-01-22,0.723
2018-01-23,0.902
2018-01-24,0.735
2018-01-25,0.452
2018-01-26,0.463
2018-01-27,0.748
2018-01-28,1.174
2018-01-29,1.264
2018-01-30,0.757
2018-01-31,0.552
2018-02-01,0.668
2018-02-02,0.841
2018-02-03,0.759
2018-02-04,0.919
2018-02-05,0.758
2018-02-06,0.739
2018-02-07,1.77
2018-02-08,1.647
2018-02-09,1.26
2018-02-10,1.075
2018-02-11,1.35
2018-02-12,0.906
2018-02-13,1.471
2018-02-14,1.382
2018-02-15,1.466
2018-02-16,1.968
2018-02-17,1.881
2018-02-18,1.974
2018-02-19,1.38
2018-02-20,1.593
2018-02-21,1.684
2018-02-22,1.447
2018-02-23,1.737
2018-02-24,2.102
2018-02-25,2.478
2018-02-26,1.956
2018-02-27,1.276
2018-02-28,1.87
2018-03-01,1.759
2018-03-02,1.553
2018-03-03,1.426
2018-03-04,1.631
2018-03-05,2.69
2018-03-06,2.635
2018-03-07,1.602
2018-03-08,2.017
2018-03-09,1.555
2018-03-10,0.545
2018-03-11,1.37
2018-03-12,2.09
2018-03-13,1.683
2018-03-14,1.819
2018-03-15,1.825
2018-03-16,1.825
2018-03-17,1.675
2018-03-18,1.806
2018-03-19,2.578
2018-03-20,2.131
2018-03-21,1.972
2018-03-22,1.187
2018-03-23,2.423
2018-03-24,1.99
2018-03-25,1.836
2018-03-26,2.09
2018-03-27,2.739
2018-03-28,2.715
2018-03-29,2.559
2018-03-30,2.926
2018-03-31,2.576
2018-04-01,1.978
2018-04-02,2.085
2018-04-03,2.253
2018-04-04,2.108
2018-04-05,2.394
2018-04-06,2.31
2018-04-07,2.106
2018-04-08,2.562
2018-04-09,4.07
2018-04-10,3.503
2018-04-11,2.9
2018-04-12,2.248
2018-04-13,3.869
2018-04-14,4.124
2018-04-15,3.29
2018-04-16,2.188
2018-04-17,2.832
2018-04-18,2.986
2018-04-19,1.865
2018-04-20,3.131
2018-04-21,4.023
2018-04-22,4.094
2018-04-23,3.645
2018-04-24,3.345
2018-04-25,3.343
2018-04-26,3.118
2018-04-27,2.818
2018-04-28,2.734
2018-04-29,2.202
2018-04-30,1.596
2018-05-01,1.126
2018-05-02,0.763
2018-05-03,1.9
2018-05-04,2.726
2018-05-05,2.959
2018-05-06,2.474
2018-05-07,2.27
2018-05-08,2.142
2018-05-09,2.281
2018-05-10,2.33
2018-05-11,1.428
2018-05-12,1.409
2018-05-13,2.082
2018-05-14,2.174
2018-05-15,2.319
2018-05-16,2.363
2018-05-17,2.14
2018-05-18,2.234
2018-05-19,2.33
2018-05-20,2.202
2018-05-21,1.896
2018-05-22,2.162
2018-05-23,2.615
2018-05-24,2.235
2018-05-25,1.965
2018-05-26,2.059
2018-05-27,2.915
2018-05-28,3.089
2018-05-29,2.937
2018-05-30,2.851
2018-05-31,2.639
2018-06-01,3.028
2018-06-02,3.254
2018-06-03,3.413
2018-06-04,2.954
2018-06-05,2.869
2018-06-06,3.121
2018-06-07,3.005
2018-06-08,3.504
2018-06-09,3.512
2018-06-10,3.459
2018-06-11,3.591
2018-06-12,3.475
2018-06-13,3.483
2018-06-14,4.22
2018-06-15,2.725
2018-06-16,1.916
2018-06-17,2.097
2018-06-18,2.769
2018-06-19,2.948
2018-06-20,3.186
2018-06-21,3.363
2018-06-22,3.423
2018-06-23,2.617
2018-06-24,2.574
2018-06-25,2.737
2018-06-26,2.728
2018-06-27,2.613
2018-06-28,2.405
2018-06-29,2.074
2018-06-30,2.078
2018-07-01,2.306
2018-07-02,2.399
2018-07-03,2.315
2018-07-04,2.453
2018-07-05,2.994
2018-07-06,3.134
2018-07-07,3.274
2018-07-08,3.359
2018-07-09,2.501
2018-07-10,1.548
2018-07-11,2.873
2018-07-12,2.079
2018-07-13,3.008
2018-07-14,3.023
2018-07-15,3.09
2018-07-16,2.992
2018-07-17,2.895
2018-07-18,2.592
2018-07-19,2.859
2018-07-20,2.514
2018-07-21,2.722
2018-07-22,2.824
2018-07-23,3.114
2018-07-24,3.087
2018-07-25,2.874
2018-07-26,2.447
2018-07-27,2.904
2018-07-28,2.279
2018-07-29,2.587
2018-07-30,2.355
2018-07-31,2.443
2018-08-01,2.32
2018-08-02,2.164
2018-08-03,2.048
2018-08-04,2.068
2018-08-05,1.952
2018-08-06,2.054
2018-08-07,2.08
2018-08-08,1.872
2018-08-09,1.646
2018-08-10,1.82
2018-08-11,1.938
2018-08-12,1.856
2018-08-13,1.76
2018-08-14,1.869
2018-08-15,1.867
2018-08-16,1.938
2018-08-17,2.039
2018-08-18,1.983
2018-08-19,1.889
2018-08-20,1.796
2018-08-21,1.893
2018-08-22,1.877
2018-08-23,1.823
2018-08-24,1.548
2018-08-25,1.508
2018-08-26,1.417
2018-08-27,1.259
2018-08-28,1.054
2018-08-29,0.923
2018-08-30,0.869
2018-08-31,0.614
2018-09-01,0.426
2018-09-02,0.47
2018-09-03,0.489
2018-09-04,0.505
2018-09-05,0.588
2018-09-06,0.646
2018-09-07,0.723
2018-09-08,0.856
2018-09-09,1.111
2018-09-10,0.766
2018-09-11,0.621
2018-09-12,0.53
2018-09-13,0.51
2018-09-14,0.47
2018-09-15,0.361
2018-09-16,0.264
2018-09-17,0.182
2018-09-18,0.166
2018-09-19,0.151
2018-09-20,0.139
2018-09-21,0.145
2018-09-22,0.151
2018-09-23,0.142
2018-09-24,0.114
2018-09-25,0.123
2018-09-26,0.129
2018-09-27,0.134
2018-09-28,0.13
2018-09-29,0.132
2018-09-30,0.134
2018-10-01,0.167
2018-10-02,0.098
2018-10-03,0.137
2018-10-04,0.096
2018-10-05,0.112
2018-10-06,0.101
2018-10-07,0.1
2018-10-08,0.099
2018-10-09,0.108
2018-10-10,0.1
2018-10-11,0.09
2018-10-12,0.086
2018-10-13,0.064
2018-10-14,0.079
2018-10-15,0.123
2018-10-16,0.119
2018-10-17,0.106
2018-10-18,0.128
2018-10-19,0.141
2018-10-20,0.254
2018-10-21,0.295
2018-10-22,0.336
2018-10-23,0.421
2018-10-24,0.524
2018-10-25,0.612
2018-10-26,0.845
2018-10-27,0.951
2018-10-28,0.777
2018-10-29,0.739
2018-10-30,0.584
2018-10-31,0.795
2018-11-01,0.832
2018-11-02,0.822
2018-11-03,0.557
2018-11-04,0.661
2018-11-05,0.48
2018-11-06,0.41
2018-11-07,0.319
2018-11-08,0.401
2018-11-09,0.56
2018-11-10,0.345
2018-11-11,0.281
2018-11-12,0.352
2018-11-13,0.385
2018-11-14,0.317
2018-11-15,0.189
2018-11-16,0.12
2018-11-17,0.094
2018-11-18,0.082
2018-11-19,0.091
2018-11-20,0.062
2018-11-21,0.1
2018-11-22,0.127
2018-11-23,0.144
2018-11-24,0.172
2018-11-25,0.229
2018-11-26,0.294
2018-11-27,0.305
2018-11-28,0.244
2018-11-29,0.308
2018-11-30,0.315
2018-12-01,0.354
2018-12-02,0.395
2018-12-03,0.477
2018-12-04,0.585
2018-12-05,0.17
2018-12-06,0.447
2018-12-07,0.375
2018-12-08,0.442
2018-12-09,0.539
2018-12-10,0.455
2018-12-11,0.418
2018-12-12,0.434
2018-12-13,1.172
2018-12-14,0.717
2018-12-15,0.613
2018-12-16,0.634
2018-12-17,0.62
2018-12-18,0.604
2018-12-19,1.099
2018-12-20,0.868
2018-12-21,0.621
2018-12-22,0.599
2018-12-23,0.534
2018-12-24,0.843
2018-12-25,0.692
2018-12-26,0.754
2018-12-27,0.772
2018-12-28,1.303
2018-12-29,1.238
2018-12-30,1.072
2018-12-31,0.935
2019-01-01,1.182
2019-01-02,0.887
2019-01-03,0.961
2019-01-04,0.767
2019-01-05,0.554
2019-01-06,0.655
2019-01-07,0.463
2019-01-08,0.868
2019-01-09,0.685
2019-01-10,0.562
2019-01-11,0.565
2019-01-12,0.473
2019-01-13,0.538
2019-01-14,0.667
2019-01-15,0.765
2019-01-16,0.736
2019-01-17,0.514
2019-01-18,0.581
2019-01-19,1.166
2019-01-20,0.943
2019-01-21,0.751
2019-01-22,1.016
2019-01-23,1.053
2019-01-24,1.445
2019-01-25,1.373
2019-01-26,1.611
2019-01-27,1.215
2019-01-28,0.838
2019-01-29,0.817
2019-01-30,0.681
2019-01-31,0.501
2019-02-01,0.633
2019-02-02,0.564
2019-02-03,0.697
2019-02-04,0.876
2019-02-05,0.721
2019-02-06,0.862
2019-02-07,1.052
2019-02-08,1.069
2019-02-09,0.824
2019-02-10,0.753
2019-02-11,1.062
2019-02-12,1.585
2019-02-13,1.117
2019-02-14,0.884
2019-02-15,1.065
2019-02-16,1.254
2019-02-17,1.01
2019-02-18,1.035
2019-02-19,1.259
2019-02-20,0.882
2019-02-21,0.857
2019-02-22,1.109
2019-02-23,1.076
2019-02-24,1.216
2019-02-25,1.106
2019-02-26,0.99
2019-02-27,1.145
2019-02-28,1.445
2019-03-01,1.334
2019-03-02,0.727
2019-03-03,0.936
2019-03-04,1.001
2019-03-05,1.22
2019-03-06,0.981
2019-03-07,1.101
2019-03-08,1.171
2019-03-09,1.135
2019-03-10,1.042
2019-03-11,1.28
2019-03-12,1.411
2019-03-13,1.66
2019-03-14,2.379
2019-03-15,2.412
2019-03-16,2.743
2019-03-17,2.659
2019-03-18,2.327
2019-03-19,1.799
2019-03-20,1.571
2019-03-21,1.336
2019-03-22,1.804
2019-03-23,1.761
2019-03-24,2.113
2019-03-25,2.339
2019-03-26,2.164
2019-03-27,2.121
2019-03-28,2.215
2019-03-29,2.288
2019-03-30,3.126
2019-03-31,3.271
2019-04-01,3.276
2019-04-02,1.955
2019-04-03,1.539
2019-04-04,1.682
2019-04-05,1.474
2019-04-06,2.18
2019-04-07,3.099
2019-04-08,3.598
2019-04-09,2.333
2019-04-10,3.186
2019-04-11,2.837
2019-04-12,2.558
2019-04-13,3.203
2019-04-14,3.132
2019-04-15,2.533
2019-04-16,1.6
2019-04-17,3.502
2019-04-18,3.895
2019-04-19,2.678
2019-04-20,2.816
2019-04-21,2.45
2019-04-22,3.12
2019-04-23,3.452
2019-04-24,3.866
2019-04-25,3.859
2019-04-26,3.517
2019-04-27,3.678
2019-04-28,2.754
2019-04-29,1.999
2019-04-30,1.912
2019-05-01,2.685
2019-05-02,2.757
2019-05-03,3.057
2019-05-04,3.281
2019-05-05,2.97
2019-05-06,2.433
2019-05-07,2.276
2019-05-08,2.651
2019-05-09,2.419
2019-05-10,1.736
2019-05-11,2.787
2019-05-12,3.158
2019-05-13,3.227
2019-05-14,3.446
2019-05-15,2.543
2019-05-16,1.866
2019-05-17,2.682
2019-05-18,2.752
2019-05-19,1.781
2019-05-20,2.075
2019-05-21,1.701
2019-05-22,1.993
2019-05-23,1.4
2019-05-24,3.089
2019-05-25,2.716
2019-05-26,1.245
2019-05-27,2.121
2019-05-28,2.847
2019-05-29,3.205
2019-05-30,3.563
2019-05-31,3.266
2019-06-01,2.859
2019-06-02,2.999
2019-06-03,3.286
2019-06-04,3.352
2019-06-05,3.491
2019-06-06,3.34
2019-06-07,3.333
2019-06-08,3.616
2019-06-09,4.357
2019-06-10,5.15
2019-06-11,4.249
2019-06-12,3.783
2019-06-13,3.191
2019-06-14,2.948
2019-06-15,3.24
2019-06-16,2.935
2019-06-17,2.703
2019-06-18,2.729
2019-06-19,2.941
2019-06-20,2.591
2019-06-21,2.189
2019-06-22,2.636
2019-06-23,3.07
2019-06-24,2.733
2019-06-25,1.889
