time,et
2016-12-11,0.209
2016-12-12,0.359
2016-12-13,0.333
2016-12-14,0.342
2016-12-15,0.078
2016-12-16,0.321
2016-12-17,0.413
2016-12-18,0.635
2016-12-19,0.305
2016-12-20,0.135
2016-12-21,0.646
2016-12-22,0.427
2016-12-23,0.244
2016-12-24,0.4
2016-12-25,0.461
2016-12-26,0.473
2016-12-27,0.314
2016-12-28,0.676
2016-12-29,0.827
2016-12-30,0.462
2016-12-31,0.358
2017-01-01,0.32
2017-01-02,0.476
2017-01-03,0.368
2017-01-04,0.314
2017-01-05,0.572
2017-01-06,0.672
2017-01-07,1.131
2017-01-08,1.073
2017-01-09,0.762
2017-01-10,0.858
2017-01-11,0.602
2017-01-12,0.499
2017-01-13,0.694
2017-01-14,0.591
2017-01-15,0.538
2017-01-16,0.632
2017-01-17,0.58
2017-01-18,0.672
2017-01-19,0.811
2017-01-20,0.521
2017-01-21,0.706
2017-01-22,0.608
2017-01-23,0.511
2017-01-24,0.554
2017-01-25,0.459
2017-01-26,0.501
2017-01-27,0.543
2017-01-28,0.471
2017-01-29,0.636
2017-01-30,0.559
2017-01-31,0.527
2017-02-01,1.019
2017-02-02,1.276
2017-02-03,1.203
2017-02-04,1.064
2017-02-05,1.036
2017-02-06,1.005
2017-02-07,1.098
2017-02-08,1.262
2017-02-09,1.024
2017-02-10,0.771
2017-02-11,1.366
2017-02-12,1.401
2017-02-13,1.108
2017-02-14,1.849
2017-02-15,1.778
2017-02-16,1.039
2017-02-17,0.297
2017-02-18,0.67
2017-02-19,1.267
2017-02-20,1.343
2017-02-21,1.271
2017-02-22,0.749
2017-02-23,1.124
2017-02-24,0.976
2017-02-25,1.353
2017-02-26,0.904
2017-02-27,0.98
2017-02-28,1.284
2017-03-01,1.549
2017-03-02,1.939
2017-03-03,1.32
2017-03-04,1.167
2017-03-05,1.091
2017-03-06,1.014
2017-03-07,0.703
2017-03-08,1.408
2017-03-09,1.019
2017-03-10,1.412
2017-03-11,1.572
2017-03-12,2.361
2017-03-13,2.207
2017-03-14,2.131
2017-03-15,1.028
2017-03-16,1.346
2017-03-17,1.982
2017-03-18,1.35
2017-03-19,1.51
2017-03-20,1.433
2017-03-21,1.834
2017-03-22,1.597
2017-03-23,1.999
2017-03-24,1.681
2017-03-25,1.924
2017-03-26,1.124
2017-03-27,1.849
2017-03-28,1.852
2017-03-29,0.887
2017-03-30,2.18
2017-03-31,2.507
2017-04-01,2.112
2017-04-02,2.637
2017-04-03,2.49
2017-04-04,2.269
2017-04-05,2.362
2017-04-06,1.408
2017-04-07,1.008
2017-04-08,1.329
2017-04-09,1.629
2017-04-10,1.691
2017-04-11,1.146
2017-04-12,0.403
2017-04-13,1.406
2017-04-14,1.734
2017-04-15,1.595
2017-04-16,1.391
2017-04-17,1.518
2017-04-18,2.17
2017-04-19,1.573
2017-04-20,1.763
2017-04-21,2.277
2017-04-22,1.685
2017-04-23,1.485
2017-04-24,1.03
2017-04-25,0.705
2017-04-26,0.575
2017-04-27,1.846
2017-04-28,2.156
2017-04-29,2.148
2017-04-30,2.203
2017-05-01,2.791
2017-05-02,2.401
2017-05-03,2.833
2017-05-04,2.508
2017-05-05,1.249
2017-05-06,2.365
2017-05-07,2.852
2017-05-08,2.964
2017-05-09,2.83
2017-05-10,2.513
2017-05-11,1.343
2017-05-12,1.703
2017-05-13,1.756
2017-05-14,2.232
2017-05-15,2.284
2017-05-16,0.658
2017-05-17,2.206
2017-05-18,2.732
2017-05-19,2.721
2017-05-20,3.181
2017-05-21,3.051
2017-05-22,3.272
2017-05-23,3.084
2017-05-24,2.666
2017-05-25,2.597
2017-05-26,2.529
2017-05-27,2.633
2017-05-28,2.508
2017-05-29,2.327
2017-05-30,1.526
2017-05-31,1.914
2017-06-01,1.895
2017-06-02,2.115
2017-06-03,1.936
2017-06-04,1.757
2017-06-05,2.088
2017-06-06,2.023
2017-06-07,1.399
2017-06-08,1.114
2017-06-09,1.83
2017-06-10,1.491
2017-06-11,1.814
2017-06-12,2.025
2017-06-13,1.962
2017-06-14,2.061
2017-06-15,1.458
2017-06-16,2.097
2017-06-17,1.98
2017-06-18,2.131
2017-06-19,1.538
2017-06-20,1.689
2017-06-21,1.892
2017-06-22,3.661
2017-06-23,2.238
2017-06-24,2.228
2017-06-25,2.114
2017-06-26,2.31
2017-06-27,1.941
2017-06-28,1.983
2017-06-29,2.176
2017-06-30,1.863
2017-07-01,1.738
2017-07-02,2.026
2017-07-03,1.967
2017-07-04,1.909
2017-07-05,2.046
2017-07-06,2.084
2017-07-07,2.218
2017-07-08,2.015
2017-07-09,2.148
2017-07-10,1.71
2017-07-11,2.079
2017-07-12,1.975
2017-07-13,1.871
2017-07-14,1.815
2017-07-15,1.99
2017-07-16,2.072
2017-07-17,1.924
2017-07-18,1.868
2017-07-19,1.904
2017-07-20,1.758
2017-07-21,1.973
2017-07-22,2.453
2017-07-23,2.04
2017-07-24,2.011
2017-07-25,2.019
2017-07-26,2.127
2017-07-27,2.411
2017-07-28,2.651
2017-07-29,3.16
2017-07-30,3.232
2017-07-31,3.035
2017-08-01,3.056
2017-08-02,2.749
2017-08-03,2.691
2017-08-04,2.382
2017-08-05,2.7
2017-08-06,3.27
2017-08-07,2.898
2017-08-08,2.501
2017-08-09,2.479
2017-08-10,2.721
2017-08-11,2.903
2017-08-12,2.676
2017-08-13,2.581
2017-08-14,2.552
2017-08-15,3.096
2017-08-16,3.524
2017-08-17,3.241
2017-08-18,2.9
2017-08-19,3.098
2017-08-20,2.833
2017-08-21,2.075
2017-08-22,2.27
2017-08-23,2.034
2017-08-24,1.399
2017-08-25,1.931
2017-08-26,2.874
2017-08-27,2.795
2017-08-28,2.872
2017-08-29,2.079
2017-08-30,1.623
2017-08-31,2.097
2017-09-01,3.539
2017-09-02,3.606
2017-09-03,2.509
2017-09-04,2.305
2017-09-05,2.104
2017-09-06,1.498
2017-09-07,0.765
2017-09-08,1.117
2017-09-09,1.152
2017-09-10,1.758
2017-09-11,2.092
2017-09-12,1.686
2017-09-13,1.2
2017-09-14,1.403
2017-09-15,1.307
2017-09-16,1.17
2017-09-17,1.281
2017-09-18,1.091
2017-09-19,1.07
2017-09-20,0.864
2017-09-21,1.021
2017-09-22,1.042
2017-09-23,1.4
2017-09-24,1.476
2017-09-25,1.406
2017-09-26,1.587
2017-09-27,2.192
2017-09-28,1.223
2017-09-29,1.084
2017-09-30,1.766
2017-10-01,1.923
2017-10-02,1.845
2017-10-03,2.544
2017-10-04,1.422
2017-10-05,1.84
2017-10-06,2.461
2017-10-07,1.904
2017-10-08,2.197
2017-10-09,2.688
2017-10-10,1.482
2017-10-11,1.06
2017-10-12,1.247
2017-10-13,1.183
2017-10-14,2.435
2017-10-15,1.731
2017-10-16,1.947
2017-10-17,1.641
2017-10-18,0.972
2017-10-19,0.619
2017-10-20,0.505
2017-10-21,0.2
2017-10-22,0.531
2017-10-23,1.148
2017-10-24,1.216
2017-10-25,1.141
2017-10-26,0.918
2017-10-27,0.773
2017-10-28,0.806
2017-10-29,0.749
2017-10-30,0.601
2017-10-31,0.755
2017-11-01,0.567
2017-11-02,0.3
2017-11-03,0.18
2017-11-04,0.362
2017-11-05,0.303
2017-11-06,0.335
2017-11-07,0.489
2017-11-08,0.736
2017-11-09,0.769
2017-11-10,0.679
2017-11-11,0.558
2017-11-12,0.809
2017-11-13,0.499
2017-11-14,0.564
2017-11-15,0.44
2017-11-16,0.442
2017-11-17,0.475
2017-11-18,0.445
2017-11-19,0.415
2017-11-20,0.256
2017-11-21,0.771
2017-11-22,0.516
2017-11-23,0.323
2017-11-24,0.325
2017-11-25,0.814
2017-11-26,0.392
2017-11-27,0.328
2017-11-28,0.238
2017-11-29,0.636
2017-11-30,0.366
2017-12-01,0.301
2017-12-02,0.195
2017-12-03,0.442
2017-12-04,0.953
2017-12-05,0.683
2017-12-06,0.364
2017-12-07,0.459
2017-12-08,0.468
2017-12-09,0.372
2017-12-10,0.315
2017-12-11,0.293
2017-12-12,0.271
2017-12-13,0.373
2017-12-14,0.456
2017-12-15,0.201
2017-12-16,0.675
2017-12-17,0.359
2017-12-18,0.242
2017-12-19,0.183
2017-12-20,0.308
2017-12-21,0.525
2017-12-22,0.258
2017-12-23,0.274
2017-12-24,0.338
2017-12-25,0.509
2017-12-26,0.375
2017-12-27,0.45
2017-12-28,0.471
2017-12-29,0.492
2017-12-30,0.439
2017-12-31,0.32
2018-01-01,0.41
2018-01-02,0.488
2018-01-03,0.71
2018-01-04,1.951
2018-01-05,1.397
2018-01-06,1.048
2018-01-07,0.761
2018-01-08,0.697
2018-01-09,0.708
2018-01-10,0.72
2018-01-11,0.894
2018-01-12,0.743
2018-01-13,1.342
2018-01-14,1.96
2018-01-15,1.557
2018-01-16,0.966
2018-01-17,2.227
2018-01-18,0.723
2018-01-19,0.825
2018-01-20,1.023
2018-01-21,0.754
2018-01-22,0.86
2018-01-23,1.209
2018-01-24,0.634
2018-01-25,0.704
2018-01-26,0.94
2018-01-27,0.664
2018-01-28,0.885
2018-01-29,0.935
2018-01-30,0.679
2018-01-31,1.385
2018-02-01,1.454
2018-02-02,1.269
2018-02-03,1.865
2018-02-04,1.422
2018-02-05,1.127
2018-02-06,1.706
2018-02-07,1.849
2018-02-08,1.407
2018-02-09,1.346
2018-02-10,1.499
2018-02-11,0.746
2018-02-12,1.06
2018-02-13,1.265
2018-02-14,0.891
2018-02-15,1.147
2018-02-16,1.29
2018-02-17,0.886
2018-02-18,0.456
2018-02-19,0.703
2018-02-20,0.723
2018-02-21,0.928
2018-02-22,0.762
2018-02-23,1.432
2018-02-24,0.916
2018-02-25,1.051
2018-02-26,1.122
2018-02-27,1.791
2018-02-28,1.0
2018-03-01,0.754
2018-03-02,0.62
2018-03-03,1.107
2018-03-04,1.251
2018-03-05,1.396
2018-03-06,1.683
2018-03-07,2.325
2018-03-08,1.698
2018-03-09,1.208
2018-03-10,1.357
2018-03-11,1.793
2018-03-12,2.243
2018-03-13,1.301
2018-03-14,1.338
2018-03-15,0.979
2018-03-16,1.018
2018-03-17,1.179
2018-03-18,1.209
2018-03-19,1.588
2018-03-20,1.06
2018-03-21,1.384
2018-03-22,1.32
2018-03-23,1.095
2018-03-24,0.995
2018-03-25,1.442
2018-03-26,2.092
2018-03-27,2.878
2018-03-28,4.601
2018-03-29,3.457
2018-03-30,2.925
2018-03-31,3.767
2018-04-01,3.29
2018-04-02,2.832
2018-04-03,3.083
2018-04-04,2.279
2018-04-05,1.309
2018-04-06,1.65
2018-04-07,1.815
2018-04-08,2.322
2018-04-09,3.424
2018-04-10,2.044
2018-04-11,1.356
2018-04-12,1.771
2018-04-13,2.266
2018-04-14,1.754
2018-04-15,0.748
2018-04-16,1.571
2018-04-17,2.468
2018-04-18,2.21
2018-04-19,3.176
2018-04-20,3.241
2018-04-21,3.495
2018-04-22,4.402
2018-04-23,4.906
2018-04-24,3.444
2018-04-25,3.372
2018-04-26,2.97
2018-04-27,2.234
2018-04-28,1.328
2018-04-29,2.33
2018-04-30,2.671
2018-05-01,3.218
2018-05-02,3.822
2018-05-03,3.492
2018-05-04,2.99
2018-05-05,2.484
2018-05-06,3.179
2018-05-07,3.301
2018-05-08,3.865
2018-05-09,3.463
2018-05-10,3.141
2018-05-11,4.354
2018-05-12,4.033
2018-05-13,4.075
2018-05-14,4.024
2018-05-15,3.498
2018-05-16,2.387
2018-05-17,3.665
2018-05-18,4.091
2018-05-19,3.935
2018-05-20,2.98
2018-05-21,4.212
2018-05-22,4.353
2018-05-23,4.088
2018-05-24,3.404
2018-05-25,1.249
2018-05-26,3.993
2018-05-27,5.726
2018-05-28,5.563
2018-05-29,4.21
2018-05-30,4.465
2018-05-31,3.141
2018-06-01,3.199
2018-06-02,4.937
2018-06-03,3.709
2018-06-04,3.471
2018-06-05,3.452
2018-06-06,4.183
2018-06-07,4.159
2018-06-08,3.679
2018-06-09,3.403
2018-06-10,4.23
2018-06-11,4.403
2018-06-12,4.464
2018-06-13,4.525
2018-06-14,4.585
2018-06-15,4.289
2018-06-16,4.007
2018-06-17,4.502
2018-06-18,4.416
2018-06-19,4.22
2018-06-20,3.353
2018-06-21,3.828
2018-06-22,3.373
2018-06-23,5.645
2018-06-24,3.324
2018-06-25,2.972
2018-06-26,2.865
2018-06-27,2.681
2018-06-28,2.968
2018-06-29,2.94
2018-06-30,4.368
2018-07-01,3.836
2018-07-02,4.375
2018-07-03,5.245
2018-07-04,3.352
2018-07-05,3.335
2018-07-06,3.398
2018-07-07,3.882
2018-07-08,3.695
2018-07-09,3.586
2018-07-10,3.518
2018-07-11,3.617
2018-07-12,3.133
2018-07-13,2.585
2018-07-14,3.56
2018-07-15,3.64
2018-07-16,3.561
2018-07-17,3.557
2018-07-18,3.694
2018-07-19,3.397
2018-07-20,3.593
2018-07-21,3.169
2018-07-22,2.827
2018-07-23,2.82
2018-07-24,2.684
2018-07-25,2.612
2018-07-26,2.634
2018-07-27,2.78
2018-07-28,2.928
2018-07-29,2.764
2018-07-30,2.913
2018-07-31,2.49
2018-08-01,2.258
2018-08-02,2.336
2018-08-03,2.415
2018-08-04,2.069
2018-08-05,2.514
2018-08-06,2.101
2018-08-07,1.744
2018-08-08,2.008
2018-08-09,2.087
2018-08-10,2.421
2018-08-11,2.848
2018-08-12,2.224
2018-08-13,1.691
2018-08-14,1.979
2018-08-15,2.025
2018-08-16,1.906
2018-08-17,1.841
2018-08-18,2.122
2018-08-19,1.863
2018-08-20,1.752
2018-08-21,1.644
2018-08-22,1.776
2018-08-23,1.43
2018-08-24,1.562
2018-08-25,1.739
2018-08-26,1.447
2018-08-27,1.251
2018-08-28,1.564
2018-08-29,1.553
2018-08-30,1.496
2018-08-31,1.26
2018-09-01,1.381
2018-09-02,1.813
2018-09-03,1.668
2018-09-04,1.523
2018-09-05,1.337
2018-09-06,1.24
2018-09-07,1.187
2018-09-08,1.302
2018-09-09,1.498
2018-09-10,1.196
2018-09-11,1.349
2018-09-12,0.972
2018-09-13,1.163
2018-09-14,1.112
2018-09-15,1.181
2018-09-16,1.169
2018-09-17,1.081
2018-09-18,0.994
2018-09-19,1.4
2018-09-20,1.201
2018-09-21,0.979
2018-09-22,0.804
2018-09-23,0.994
2018-09-24,1.408
2018-09-25,1.108
2018-09-26,0.749
2018-09-27,0.657
2018-09-28,0.759
2018-09-29,0.486
2018-09-30,0.419
2018-10-01,0.196
2018-10-02,0.396
2018-10-03,0.417
2018-10-04,0.34
2018-10-05,0.161
2018-10-06,0.237
2018-10-07,0.543
2018-10-08,0.45
2018-10-09,0.393
2018-10-10,0.444
2018-10-11,0.423
2018-10-12,0.433
2018-10-13,0.527
2018-10-14,0.239
2018-10-15,0.349
2018-10-16,0.446
2018-10-17,0.354
2018-10-18,0.43
2018-10-19,0.556
2018-10-20,0.523
2018-10-21,0.322
2018-10-22,0.337
2018-10-23,0.211
2018-10-24,0.22
2018-10-25,0.325
2018-10-26,0.278
2018-10-27,0.289
2018-10-28,0.192
2018-10-29,0.199
2018-10-30,0.421
2018-10-31,0.384
2018-11-01,0.504
2018-11-02,0.742
2018-11-03,0.977
2018-11-04,0.676
2018-11-05,0.803
2018-11-06,1.155
2018-11-07,1.042
2018-11-08,1.341
2018-11-09,0.815
2018-11-10,0.701
2018-11-11,0.74
2018-11-12,0.316
2018-11-13,0.201
2018-11-14,0.156
2018-11-15,0.157
2018-11-16,0.178
2018-11-17,0.089
2018-11-18,0.117
2018-11-19,0.161
2018-11-20,0.26
2018-11-21,0.219
2018-11-22,0.2
2018-11-23,0.135
2018-11-24,0.094
2018-11-25,0.13
2018-11-26,0.186
2018-11-27,0.245
2018-11-28,0.236
2018-11-29,0.207
2018-11-30,0.291
2018-12-01,0.22
2018-12-02,0.165
2018-12-03,0.319
2018-12-04,0.416
2018-12-05,0.316
2018-12-06,0.162
2018-12-07,0.31
2018-12-08,0.416
2018-12-09,0.326
2018-12-10,0.232
2018-12-11,0.132
2018-12-12,0.351
2018-12-13,0.387
2018-12-14,0.509
2018-12-15,0.405
2018-12-16,0.444
2018-12-17,0.393
2018-12-18,0.309
2018-12-19,0.409
2018-12-20,0.096
2018-12-21,0.328
2018-12-22,0.301
2018-12-23,0.272
2018-12-24,0.278
2018-12-25,0.424
2018-12-26,0.288
2018-12-27,0.439
2018-12-28,0.596
2018-12-29,0.379
2018-12-30,0.308
2018-12-31,0.313
2019-01-01,0.751
2019-01-02,0.423
2019-01-03,0.602
2019-01-04,0.61
2019-01-05,0.531
2019-01-06,0.135
2019-01-07,0.682
2019-01-08,0.922
2019-01-09,1.121
2019-01-10,0.994
2019-01-11,1.055
2019-01-12,0.874
2019-01-13,0.689
2019-01-14,0.648
2019-01-15,0.706
2019-01-16,0.97
2019-01-17,0.982
2019-01-18,0.732
2019-01-19,0.529
2019-01-20,0.428
2019-01-21,0.758
2019-01-22,0.822
2019-01-23,0.277
2019-01-24,0.841
2019-01-25,1.19
2019-01-26,1.017
2019-01-27,0.733
2019-01-28,0.844
2019-01-29,0.617
2019-01-30,0.559
2019-01-31,0.781
2019-02-01,0.876
2019-02-02,0.71
2019-02-03,0.381
2019-02-04,0.326
2019-02-05,0.65
2019-02-06,0.703
2019-02-07,0.755
2019-02-08,0.861
2019-02-09,0.375
2019-02-10,0.642
2019-02-11,0.747
2019-02-12,0.692
2019-02-13,0.849
2019-02-14,0.582
2019-02-15,0.581
2019-02-16,0.527
2019-02-17,0.63
2019-02-18,0.995
2019-02-19,0.954
2019-02-20,0.59
2019-02-21,1.193
2019-02-22,1.151
2019-02-23,0.554
2019-02-24,0.56
2019-02-25,0.17
2019-02-26,0.286
2019-02-27,0.521
2019-02-28,0.819
2019-03-01,0.968
2019-03-02,0.978
2019-03-03,1.05
2019-03-04,1.186
2019-03-05,0.504
2019-03-06,0.509
2019-03-07,1.029
2019-03-08,1.168
2019-03-09,1.049
2019-03-10,1.257
2019-03-11,1.737
2019-03-12,1.079
2019-03-13,1.565
2019-03-14,1.717
2019-03-15,2.124
2019-03-16,1.503
2019-03-17,1.908
2019-03-18,1.972
2019-03-19,1.424
2019-03-20,0.744
2019-03-21,1.552
2019-03-22,1.009
2019-03-23,1.342
2019-03-24,1.741
2019-03-25,0.668
2019-03-26,1.399
2019-03-27,1.727
2019-03-28,1.325
2019-03-29,1.454
2019-03-30,1.45
2019-03-31,1.993
2019-04-01,0.978
2019-04-02,1.055
2019-04-03,1.489
2019-04-04,1.571
2019-04-05,1.583
2019-04-06,1.087
2019-04-07,1.607
2019-04-08,0.588
2019-04-09,2.075
2019-04-10,2.313
2019-04-11,0.827
2019-04-12,2.044
2019-04-13,2.592
2019-04-14,1.535
2019-04-15,0.85
2019-04-16,2.101
2019-04-17,2.899
2019-04-18,3.629
2019-04-19,2.7
2019-04-20,1.279
2019-04-21,3.059
2019-04-22,3.808
2019-04-23,3.507
2019-04-24,3.407
2019-04-25,3.64
2019-04-26,4.137
2019-04-27,4.563
2019-04-28,5.893
2019-04-29,4.814
2019-04-30,4.619
2019-05-01,4.085
2019-05-02,4.164
2019-05-03,4.054
2019-05-04,3.945
2019-05-05,3.649
2019-05-06,3.542
2019-05-07,3.435
2019-05-08,4.532
2019-05-09,3.869
2019-05-10,4.405
2019-05-11,4.113
2019-05-12,3.824
2019-05-13,3.355
2019-05-14,1.716
2019-05-15,1.979
2019-05-16,1.703
2019-05-17,2.856
2019-05-18,1.244
2019-05-19,2.833
2019-05-20,2.557
2019-05-21,2.02
2019-05-22,3.323
2019-05-23,4.093
2019-05-24,3.469
2019-05-25,3.196
2019-05-26,2.15
2019-05-27,3.084
2019-05-28,3.412
2019-05-29,3.737
2019-05-30,3.637
2019-05-31,3.032
2019-06-01,3.006
2019-06-02,2.822
2019-06-03,3.321
2019-06-04,3.476
2019-06-05,3.377
2019-06-06,2.522
2019-06-07,3.18
2019-06-08,4.249
2019-06-09,5.558
2019-06-10,4.955
2019-06-11,5.132
2019-06-12,4.627
2019-06-13,3.752
2019-06-14,3.996
2019-06-15,3.885
2019-06-16,3.86
2019-06-17,4.486
2019-06-18,5.036
2019-06-19,5.566
2019-06-20,5.151
2019-06-21,5.021
2019-06-22,4.799
2019-06-23,4.947
2019-06-24,3.637
2019-06-25,3.7
