time,etof
2016-08-29,0.357
2016-08-30,0.344
2016-08-31,0.332
2016-09-01,0.358
2016-09-02,0.367
2016-09-03,0.375
2016-09-04,0.384
2016-09-05,0.393
2016-09-06,0.401
2016-09-07,0.41
2016-09-08,0.419
2016-09-09,0.41
2016-09-10,0.4
2016-09-11,0.391
2016-09-12,0.382
2016-09-13,0.372
2016-09-14,0.363
2016-09-15,0.354
2016-09-16,0.345
2016-09-17,0.344
2016-09-18,0.344
2016-09-19,0.344
2016-09-20,0.344
2016-09-21,0.345
2016-09-22,0.345
2016-09-23,0.345
2016-09-24,0.345
2016-09-25,0.313
2016-09-26,0.313
2016-09-27,0.313
2016-09-28,0.313
2016-09-29,0.313
2016-09-30,0.313
2016-10-01,0.313
2016-10-02,0.313
2016-10-03,0.429
2016-10-04,0.463
2016-10-05,0.497
2016-10-06,0.532
2016-10-07,0.566
2016-10-08,0.6
2016-10-09,0.634
2016-10-10,0.668
2016-10-11,0.989
2016-10-12,0.923
2016-10-13,0.858
2016-10-14,0.793
2016-10-15,0.728
2016-10-16,0.663
2016-10-17,0.597
2016-10-18,0.532
2016-10-19,0.467
2016-10-20,0.469
2016-10-21,0.471
2016-10-22,0.473
2016-10-23,0.475
2016-10-24,0.477
2016-10-25,0.479
2016-10-26,0.481
2016-10-27,0.483
2016-10-28,0.485
2016-10-29,0.487
2016-10-30,0.489
2016-10-31,0.491
2016-11-01,0.493
2016-11-02,0.495
2016-11-03,0.497
2016-11-04,0.578
2016-11-05,0.578
2016-11-06,0.579
2016-11-07,0.579
2016-11-08,0.579
2016-11-09,0.579
2016-11-10,0.58
2016-11-11,0.58
2016-11-12,0.622
2016-11-13,0.664
2016-11-14,0.707
2016-11-15,0.749
2016-11-16,0.791
2016-11-17,0.833
2016-11-18,0.875
2016-11-19,0.918
2016-11-20,0.899
2016-11-21,0.881
2016-11-22,0.862
2016-11-23,0.843
2016-11-24,0.825
2016-11-25,0.806
2016-11-26,0.788
2016-11-27,0.769
2016-11-28,0.751
2016-11-29,0.732
2016-11-30,0.713
2016-12-01,0.695
2016-12-02,0.676
2016-12-03,0.658
2016-12-04,0.639
2016-12-05,0.621
2016-12-06,0.602
2016-12-07,0.583
2016-12-08,0.565
2016-12-09,0.546
2016-12-10,0.528
2016-12-11,0.509
2016-12-12,0.491
2016-12-13,0.472
2016-12-14,1.036
2016-12-15,0.981
2016-12-16,0.926
2016-12-17,0.87
2016-12-18,0.815
2016-12-19,0.759
2016-12-20,0.704
2016-12-21,0.648
2016-12-22,0.593
2016-12-23,0.594
2016-12-24,0.596
2016-12-25,0.597
2016-12-26,0.599
2016-12-27,0.6
2016-12-28,0.602
2016-12-29,0.603
2016-12-30,0.664
2016-12-31,0.725
2017-01-01,0.786
2017-01-02,0.847
2017-01-03,0.908
2017-01-04,0.969
2017-01-05,1.03
2017-01-06,1.091
2017-01-07,1.055
2017-01-08,1.019
2017-01-09,0.983
2017-01-10,0.948
2017-01-11,0.912
2017-01-12,0.876
2017-01-13,0.84
2017-01-14,0.804
2017-01-15,0.971
2017-01-16,0.949
2017-01-17,0.927
2017-01-18,0.905
2017-01-19,0.883
2017-01-20,0.861
2017-01-21,0.839
2017-01-22,0.817
2017-01-23,0.795
2017-01-24,0.773
2017-01-25,0.751
2017-01-26,0.729
2017-01-27,0.707
2017-01-28,0.685
2017-01-29,0.663
2017-01-30,0.641
2017-01-31,0.826
2017-02-01,0.821
2017-02-02,0.816
2017-02-03,0.811
2017-02-04,0.806
2017-02-05,0.801
2017-02-06,0.796
2017-02-07,0.79
2017-02-08,0.785
2017-02-09,0.78
2017-02-10,0.775
2017-02-11,0.77
2017-02-12,0.765
2017-02-13,0.76
2017-02-14,0.754
2017-02-15,0.749
2017-02-16,0.744
2017-02-17,0.739
2017-02-18,0.734
2017-02-19,0.729
2017-02-20,0.724
2017-02-21,0.718
2017-02-22,0.713
2017-02-23,0.708
2017-02-24,0.801
2017-02-25,0.85
2017-02-26,0.898
2017-02-27,0.946
2017-02-28,0.994
2017-03-01,1.042
2017-03-02,1.09
2017-03-03,1.138
2017-03-04,1.095
2017-03-05,1.052
2017-03-06,1.008
2017-03-07,0.965
2017-03-08,0.922
2017-03-09,0.878
2017-03-10,0.835
2017-03-11,0.792
2017-03-12,0.877
2017-03-13,0.91
2017-03-14,0.942
2017-03-15,0.975
2017-03-16,1.008
2017-03-17,1.041
2017-03-18,1.074
2017-03-19,1.107
2017-03-20,1.14
2017-03-21,1.098
2017-03-22,1.055
2017-03-23,1.013
2017-03-24,0.971
2017-03-25,0.928
2017-03-26,0.886
2017-03-27,0.844
2017-03-28,1.047
2017-03-29,1.027
2017-03-30,1.008
2017-03-31,0.988
2017-04-01,0.968
2017-04-02,0.949
2017-04-03,0.929
2017-04-04,0.909
2017-04-05,0.876
2017-04-06,0.842
2017-04-07,0.808
2017-04-08,0.775
2017-04-09,0.741
2017-04-10,0.707
2017-04-11,0.674
2017-04-12,0.64
2017-04-13,0.606
2017-04-14,0.573
2017-04-15,0.539
2017-04-16,0.505
2017-04-17,0.472
2017-04-18,0.438
2017-04-19,0.404
2017-04-20,0.371
2017-04-21,0.356
2017-04-22,0.335
2017-04-23,0.315
2017-04-24,0.294
2017-04-25,0.273
2017-04-26,0.252
2017-04-27,0.231
2017-04-28,0.21
2017-04-29,0.189
2017-04-30,0.191
2017-05-01,0.193
2017-05-02,0.195
2017-05-03,0.197
2017-05-04,0.2
2017-05-05,0.202
2017-05-06,0.204
2017-05-07,0.206
2017-05-08,0.208
2017-05-09,0.21
2017-05-10,0.213
2017-05-11,0.215
2017-05-12,0.217
2017-05-13,0.219
2017-05-14,0.221
2017-05-15,0.223
2017-05-16,0.222
2017-05-17,0.22
2017-05-18,0.219
2017-05-19,0.217
2017-05-20,0.215
2017-05-21,0.214
2017-05-22,0.212
2017-05-23,0.13
2017-05-24,0.137
2017-05-25,0.144
2017-05-26,0.152
2017-05-27,0.159
2017-05-28,0.166
2017-05-29,0.173
2017-05-30,0.181
2017-05-31,0.188
2017-06-01,0.195
2017-06-02,0.203
2017-06-03,0.21
2017-06-04,0.217
2017-06-05,0.225
2017-06-06,0.232
2017-06-07,0.239
2017-06-08,0.243
2017-06-09,0.246
2017-06-10,0.249
2017-06-11,0.253
2017-06-12,0.256
2017-06-13,0.259
2017-06-14,0.263
2017-06-15,0.266
2017-06-16,0.269
2017-06-17,0.276
2017-06-18,0.283
2017-06-19,0.29
2017-06-20,0.297
2017-06-21,0.304
2017-06-22,0.311
2017-06-23,0.318
2017-06-24,0.324
2017-06-25,0.329
2017-06-26,0.335
2017-06-27,0.341
2017-06-28,0.347
2017-06-29,0.352
2017-06-30,0.358
2017-07-01,0.364
2017-07-02,0.358
2017-07-03,0.353
2017-07-04,0.348
2017-07-05,0.342
2017-07-06,0.337
2017-07-07,0.331
2017-07-08,0.326
2017-07-09,0.32
2017-07-10,0.315
2017-07-11,0.31
2017-07-12,0.304
2017-07-13,0.299
2017-07-14,0.293
2017-07-15,0.288
2017-07-16,0.282
2017-07-17,0.277
2017-07-18,0.317
2017-07-19,0.32
2017-07-20,0.323
2017-07-21,0.326
2017-07-22,0.328
2017-07-23,0.331
2017-07-24,0.334
2017-07-25,0.337
2017-07-26,0.293
2017-07-27,0.297
2017-07-28,0.301
2017-07-29,0.305
2017-07-30,0.309
2017-07-31,0.313
2017-08-01,0.317
2017-08-02,0.321
2017-08-03,0.325
2017-08-04,0.329
2017-08-05,0.332
2017-08-06,0.336
2017-08-07,0.34
2017-08-08,0.344
2017-08-09,0.348
2017-08-10,0.352
2017-08-11,0.368
2017-08-12,0.356
2017-08-13,0.344
2017-08-14,0.332
2017-08-15,0.32
2017-08-16,0.309
2017-08-17,0.297
2017-08-18,0.285
2017-08-19,0.336
2017-08-20,0.331
2017-08-21,0.325
2017-08-22,0.32
2017-08-23,0.315
2017-08-24,0.309
2017-08-25,0.304
2017-08-26,0.298
2017-08-27,0.306
2017-08-28,0.309
2017-08-29,0.311
2017-08-30,0.314
2017-08-31,0.316
2017-09-01,0.318
2017-09-02,0.321
2017-09-03,0.323
2017-09-04,0.835
2017-09-05,0.773
2017-09-06,0.711
2017-09-07,0.649
2017-09-08,0.587
2017-09-09,0.525
2017-09-10,0.463
2017-09-11,0.401
2017-09-12,0.395
2017-09-13,0.389
2017-09-14,0.382
2017-09-15,0.376
2017-09-16,0.369
2017-09-17,0.363
2017-09-18,0.356
2017-09-19,0.35
2017-09-20,0.343
2017-09-21,0.342
2017-09-22,0.341
2017-09-23,0.34
2017-09-24,0.338
2017-09-25,0.337
2017-09-26,0.336
2017-09-27,0.335
2017-09-28,0.342
2017-09-29,0.349
2017-09-30,0.355
2017-10-01,0.362
2017-10-02,0.369
2017-10-03,0.376
2017-10-04,0.383
2017-10-05,0.39
2017-10-06,0.423
2017-10-07,0.458
2017-10-08,0.492
2017-10-09,0.527
2017-10-10,0.561
2017-10-11,0.595
2017-10-12,0.63
2017-10-13,0.664
2017-10-14,0.498
2017-10-15,0.487
2017-10-16,0.477
2017-10-17,0.466
2017-10-18,0.456
2017-10-19,0.445
2017-10-20,0.434
2017-10-21,0.424
2017-10-22,0.413
2017-10-23,0.457
2017-10-24,0.501
2017-10-25,0.545
2017-10-26,0.589
2017-10-27,0.633
2017-10-28,0.677
2017-10-29,0.721
2017-10-30,0.662
2017-10-31,0.71
2017-11-01,0.758
2017-11-02,0.805
2017-11-03,0.853
2017-11-04,0.901
2017-11-05,0.949
2017-11-06,0.996
2017-11-07,0.473
2017-11-08,0.443
2017-11-09,0.413
2017-11-10,0.383
2017-11-11,0.354
2017-11-12,0.324
2017-11-13,0.294
2017-11-14,0.265
2017-11-15,0.235
2017-11-16,0.243
2017-11-17,0.25
2017-11-18,0.258
2017-11-19,0.266
2017-11-20,0.274
2017-11-21,0.281
2017-11-22,0.289
2017-11-23,0.272
2017-11-24,0.368
2017-11-25,0.465
2017-11-26,0.561
2017-11-27,0.658
2017-11-28,0.755
2017-11-29,0.851
2017-11-30,0.948
2017-12-01,0.868
2017-12-02,0.788
2017-12-03,0.708
2017-12-04,0.628
2017-12-05,0.548
2017-12-06,0.468
2017-12-07,0.388
2017-12-08,0.308
2017-12-09,0.226
2017-12-10,0.246
2017-12-11,0.266
2017-12-12,0.285
2017-12-13,0.305
2017-12-14,0.325
2017-12-15,0.345
2017-12-16,0.365
2017-12-17,0.281
2017-12-18,0.337
2017-12-19,0.393
2017-12-20,0.448
2017-12-21,0.504
2017-12-22,0.56
2017-12-23,0.615
2017-12-24,0.671
2017-12-25,0.726
2017-12-26,0.782
2017-12-27,0.838
2017-12-28,0.893
2017-12-29,0.949
2017-12-30,1.005
2017-12-31,1.06
2018-01-01,1.116
2018-01-02,1.092
2018-01-03,1.069
2018-01-04,1.046
2018-01-05,1.022
2018-01-06,0.999
2018-01-07,0.976
2018-01-08,0.952
2018-01-09,0.929
2018-01-10,0.906
2018-01-11,0.882
2018-01-12,0.859
2018-01-13,0.836
2018-01-14,0.812
2018-01-15,0.789
2018-01-16,0.766
2018-01-17,0.742
2018-01-18,0.719
2018-01-19,0.695
2018-01-20,0.672
2018-01-21,0.649
2018-01-22,0.625
2018-01-23,0.602
2018-01-24,0.579
2018-01-25,0.555
2018-01-26,0.532
2018-01-27,0.578
2018-01-28,0.625
2018-01-29,0.671
2018-01-30,0.718
2018-01-31,0.764
2018-02-01,0.811
2018-02-02,0.857
2018-02-03,0.406
2018-02-04,0.459
2018-02-05,0.512
2018-02-06,0.565
2018-02-07,0.618
2018-02-08,0.671
2018-02-09,0.724
2018-02-10,0.777
2018-02-11,0.628
2018-02-12,0.614
2018-02-13,0.6
2018-02-14,0.585
2018-02-15,0.571
2018-02-16,0.557
2018-02-17,0.543
2018-02-18,0.529
2018-02-19,0.535
2018-02-20,0.54
2018-02-21,0.546
2018-02-22,0.552
2018-02-23,0.558
2018-02-24,0.564
2018-02-25,0.57
2018-02-26,0.576
2018-02-27,0.582
2018-02-28,0.588
2018-03-01,0.594
2018-03-02,0.6
2018-03-03,0.606
2018-03-04,0.612
2018-03-05,0.617
2018-03-06,0.623
2018-03-07,0.606
2018-03-08,0.588
2018-03-09,0.571
2018-03-10,0.553
2018-03-11,0.535
2018-03-12,0.518
2018-03-13,0.5
2018-03-14,0.483
2018-03-15,0.465
2018-03-16,0.47
2018-03-17,0.474
2018-03-18,0.479
2018-03-19,0.484
2018-03-20,0.488
2018-03-21,0.493
2018-03-22,0.498
2018-03-23,0.502
2018-03-24,0.507
2018-03-25,0.512
2018-03-26,0.516
2018-03-27,0.521
2018-03-28,0.526
2018-03-29,0.53
2018-03-30,0.535
2018-03-31,0.54
2018-04-01,0.527
2018-04-02,0.514
2018-04-03,0.501
2018-04-04,0.488
2018-04-05,0.475
2018-04-06,0.462
2018-04-07,0.449
2018-04-08,0.436
2018-04-09,0.442
2018-04-10,0.447
2018-04-11,0.453
2018-04-12,0.459
2018-04-13,0.464
2018-04-14,0.47
2018-04-15,0.476
2018-04-16,0.478
2018-04-17,0.48
2018-04-18,0.482
2018-04-19,0.484
2018-04-20,0.486
2018-04-21,0.488
2018-04-22,0.49
2018-04-23,0.492
2018-04-24,0.567
2018-04-25,0.583
2018-04-26,0.599
2018-04-27,0.615
2018-04-28,0.631
2018-04-29,0.648
2018-04-30,0.664
2018-05-01,0.68
2018-05-02,0.78
2018-05-03,0.732
2018-05-04,0.684
2018-05-05,0.635
2018-05-06,0.587
2018-05-07,0.539
2018-05-08,0.491
2018-05-09,0.443
2018-05-10,0.461
2018-05-11,0.48
2018-05-12,0.498
2018-05-13,0.517
2018-05-14,0.535
2018-05-15,0.554
2018-05-16,0.573
2018-05-17,0.591
2018-05-18,0.598
2018-05-19,0.585
2018-05-20,0.572
2018-05-21,0.558
2018-05-22,0.545
2018-05-23,0.532
2018-05-24,0.519
2018-05-25,0.506
2018-05-26,0.493
2018-05-27,0.468
2018-05-28,0.442
2018-05-29,0.417
2018-05-30,0.391
2018-05-31,0.366
2018-06-01,0.341
2018-06-02,0.315
2018-06-03,0.29
2018-06-04,0.299
2018-06-05,0.307
2018-06-06,0.316
2018-06-07,0.325
2018-06-08,0.334
2018-06-09,0.342
2018-06-10,0.351
2018-06-11,0.351
2018-06-12,0.351
2018-06-13,0.351
2018-06-14,0.351
2018-06-15,0.351
2018-06-16,0.351
2018-06-17,0.351
2018-06-18,0.351
2018-06-19,0.35
2018-06-20,0.348
2018-06-21,0.345
2018-06-22,0.342
2018-06-23,0.34
2018-06-24,0.337
2018-06-25,0.334
2018-06-26,0.332
2018-06-27,0.492
2018-06-28,0.479
2018-06-29,0.465
2018-06-30,0.451
2018-07-01,0.438
2018-07-02,0.424
2018-07-03,0.41
2018-07-04,0.397
2018-07-05,0.383
2018-07-06,0.395
2018-07-07,0.407
2018-07-08,0.419
2018-07-09,0.431
2018-07-10,0.442
2018-07-11,0.454
2018-07-12,0.466
2018-07-13,0.452
2018-07-14,0.438
2018-07-15,0.424
2018-07-16,0.41
2018-07-17,0.396
2018-07-18,0.382
2018-07-19,0.368
2018-07-20,0.354
2018-07-21,0.34
2018-07-22,0.339
2018-07-23,0.338
2018-07-24,0.338
2018-07-25,0.337
2018-07-26,0.336
2018-07-27,0.335
2018-07-28,0.335
2018-07-29,0.418
2018-07-30,0.402
2018-07-31,0.385
2018-08-01,0.368
2018-08-02,0.352
2018-08-03,0.335
2018-08-04,0.318
2018-08-05,0.301
2018-08-06,0.294
2018-08-07,0.308
2018-08-08,0.322
2018-08-09,0.336
2018-08-10,0.35
2018-08-11,0.364
2018-08-12,0.378
2018-08-13,0.392
2018-08-14,0.397
2018-08-15,0.402
2018-08-16,0.407
2018-08-17,0.412
2018-08-18,0.416
2018-08-19,0.421
2018-08-20,0.426
2018-08-21,0.431
2018-08-22,0.436
2018-08-23,0.423
2018-08-24,0.409
2018-08-25,0.395
2018-08-26,0.382
2018-08-27,0.368
2018-08-28,0.355
2018-08-29,0.341
2018-08-30,0.333
2018-08-31,0.335
2018-09-01,0.336
2018-09-02,0.338
2018-09-03,0.339
2018-09-04,0.341
2018-09-05,0.342
2018-09-06,0.344
2018-09-07,0.316
2018-09-08,0.308
2018-09-09,0.3
2018-09-10,0.291
2018-09-11,0.283
2018-09-12,0.275
2018-09-13,0.266
2018-09-14,0.258
2018-09-15,0.502
2018-09-16,0.491
2018-09-17,0.48
2018-09-18,0.468
2018-09-19,0.457
2018-09-20,0.446
2018-09-21,0.434
2018-09-22,0.423
2018-09-23,0.412
2018-09-24,0.406
2018-09-25,0.4
2018-09-26,0.394
2018-09-27,0.388
2018-09-28,0.382
2018-09-29,0.376
2018-09-30,0.37
2018-10-01,0.378
2018-10-02,0.386
2018-10-03,0.394
2018-10-04,0.401
2018-10-05,0.409
2018-10-06,0.417
2018-10-07,0.424
2018-10-08,0.432
2018-10-09,0.44
2018-10-10,0.424
2018-10-11,0.408
2018-10-12,0.393
2018-10-13,0.377
2018-10-14,0.361
2018-10-15,0.346
2018-10-16,0.33
2018-10-17,0.369
2018-10-18,0.408
2018-10-19,0.447
2018-10-20,0.485
2018-10-21,0.524
2018-10-22,0.563
2018-10-23,0.602
2018-10-24,0.641
2018-10-25,0.662
2018-10-26,0.65
2018-10-27,0.638
2018-10-28,0.627
2018-10-29,0.615
2018-10-30,0.603
2018-10-31,0.592
2018-11-01,0.58
2018-11-02,0.568
2018-11-03,0.557
2018-11-04,0.545
2018-11-05,0.533
2018-11-06,0.522
2018-11-07,0.51
2018-11-08,0.498
2018-11-09,0.487
2018-11-10,0.573
2018-11-11,0.562
2018-11-12,0.551
2018-11-13,0.54
2018-11-14,0.529
2018-11-15,0.518
2018-11-16,0.507
2018-11-17,0.496
2018-11-18,0.48
2018-11-19,0.464
2018-11-20,0.447
2018-11-21,0.431
2018-11-22,0.414
2018-11-23,0.398
2018-11-24,0.382
2018-11-25,0.365
2018-11-26,0.349
2018-11-27,0.359
2018-11-28,0.37
2018-11-29,0.38
2018-11-30,0.391
2018-12-01,0.401
2018-12-02,0.412
2018-12-03,0.422
2018-12-04,0.427
2018-12-05,0.431
2018-12-06,0.435
2018-12-07,0.44
2018-12-08,0.444
2018-12-09,0.449
2018-12-10,0.453
2018-12-11,0.457
2018-12-12,0.498
2018-12-13,0.487
2018-12-14,0.476
2018-12-15,0.464
2018-12-16,0.453
2018-12-17,0.442
2018-12-18,0.431
2018-12-19,0.419
2018-12-20,0.432
2018-12-21,0.445
2018-12-22,0.458
2018-12-23,0.471
2018-12-24,0.484
2018-12-25,0.497
2018-12-26,0.51
2018-12-27,0.523
2018-12-28,0.536
2018-12-29,0.537
2018-12-30,0.538
2018-12-31,0.539
2019-01-01,0.539
2019-01-02,0.54
2019-01-03,0.541
2019-01-04,0.542
2019-01-05,0.604
2019-01-06,0.666
2019-01-07,0.728
2019-01-08,0.79
2019-01-09,0.852
2019-01-10,0.915
2019-01-11,0.977
2019-01-12,1.039
2019-01-13,1.101
2019-01-14,1.163
2019-01-15,1.225
2019-01-16,1.287
2019-01-17,1.349
2019-01-18,1.4
2019-01-19,1.4
2019-01-20,1.4
2019-01-21,1.4
2019-01-22,1.4
2019-01-23,1.4
2019-01-24,1.4
2019-01-25,1.4
2019-01-26,1.4
2019-01-27,1.4
2019-01-28,1.396
2019-01-29,1.367
2019-01-30,1.338
2019-01-31,1.309
2019-02-01,1.28
2019-02-02,1.251
2019-02-03,1.222
2019-02-04,1.193
2019-02-05,1.164
2019-02-06,1.135
2019-02-07,1.118
2019-02-08,1.101
2019-02-09,1.084
2019-02-10,1.067
2019-02-11,1.05
2019-02-12,1.034
2019-02-13,1.017
2019-02-14,1.0
2019-02-15,0.983
2019-02-16,0.966
2019-02-17,0.949
2019-02-18,0.932
2019-02-19,0.915
2019-02-20,0.898
2019-02-21,0.881
2019-02-22,0.864
2019-02-23,0.879
2019-02-24,0.895
2019-02-25,0.91
2019-02-26,0.926
2019-02-27,0.941
2019-02-28,0.957
2019-03-01,0.973
2019-03-02,0.988
2019-03-03,1.004
2019-03-04,1.019
2019-03-05,1.035
2019-03-06,1.051
2019-03-07,1.066
2019-03-08,1.082
2019-03-09,1.097
2019-03-10,1.031
2019-03-11,0.965
2019-03-12,0.899
2019-03-13,0.833
2019-03-14,0.767
2019-03-15,0.701
2019-03-16,0.635
2019-03-17,0.569
2019-03-18,0.695
2019-03-19,0.696
2019-03-20,0.697
2019-03-21,0.699
2019-03-22,0.7
2019-03-23,0.701
2019-03-24,0.702
2019-03-25,0.704
2019-03-26,0.862
2019-03-27,0.857
2019-03-28,0.852
2019-03-29,0.847
2019-03-30,0.842
2019-03-31,0.837
2019-04-01,0.832
2019-04-02,0.827
2019-04-03,0.822
2019-04-04,0.817
2019-04-05,0.812
2019-04-06,0.807
2019-04-07,0.802
2019-04-08,0.797
2019-04-09,0.792
2019-04-10,0.787
2019-04-11,0.805
2019-04-12,0.823
2019-04-13,0.841
2019-04-14,0.859
2019-04-15,0.877
2019-04-16,0.895
2019-04-17,0.913
2019-04-18,0.931
2019-04-19,0.658
2019-04-20,0.691
2019-04-21,0.725
2019-04-22,0.758
2019-04-23,0.791
2019-04-24,0.824
2019-04-25,0.857
2019-04-26,0.891
2019-04-27,0.796
2019-04-28,0.702
2019-04-29,0.607
2019-04-30,0.513
2019-05-01,0.418
2019-05-02,0.324
2019-05-03,0.229
2019-05-04,0.135
2019-05-05,0.139
2019-05-06,0.142
2019-05-07,0.146
2019-05-08,0.15
2019-05-09,0.154
2019-05-10,0.158
2019-05-11,0.161
2019-05-12,0.165
2019-05-13,0.083
2019-05-14,0.107
2019-05-15,0.132
2019-05-16,0.156
2019-05-17,0.181
2019-05-18,0.205
2019-05-19,0.23
2019-05-20,0.254
2019-05-21,0.247
2019-05-22,0.239
2019-05-23,0.231
2019-05-24,0.224
2019-05-25,0.216
2019-05-26,0.209
2019-05-27,0.201
2019-05-28,0.193
2019-05-29,0.186
2019-05-30,0.198
2019-05-31,0.211
2019-06-01,0.224
2019-06-02,0.237
2019-06-03,0.249
2019-06-04,0.262
2019-06-05,0.275
2019-06-06,0.287
2019-06-07,0.283
2019-06-08,0.279
2019-06-09,0.275
2019-06-10,0.27
2019-06-11,0.266
2019-06-12,0.262
2019-06-13,0.257
2019-06-14,0.247
2019-06-15,0.245
2019-06-16,0.243
2019-06-17,0.24
2019-06-18,0.238
2019-06-19,0.236
2019-06-20,0.234
2019-06-21,0.232
2019-06-22,0.23
2019-06-23,0.243
2019-06-24,0.256
