time,et
2016-06-03,3.32
2016-06-04,4.083
2016-06-05,4.579
2016-06-06,4.455
2016-06-07,4.317
2016-06-08,4.133
2016-06-09,4.408
2016-06-10,4.041
2016-06-11,3.352
2016-06-12,3.214
2016-06-13,3.397
2016-06-14,4.04
2016-06-15,3.875
2016-06-16,3.986
2016-06-17,4.546
2016-06-18,4.514
2016-06-19,4.001
2016-06-20,5.021
2016-06-21,5.534
2016-06-22,6.576
2016-06-23,6.358
2016-06-24,5.951
2016-06-25,4.863
2016-06-26,5.136
2016-06-27,5.292
2016-06-28,4.246
2016-06-29,5.739
2016-06-30,6.232
2016-07-01,6.347
2016-07-02,6.816
2016-07-03,6.79
2016-07-04,7.353
2016-07-05,7.781
2016-07-06,8.222
2016-07-07,7.783
2016-07-08,7.893
2016-07-09,7.948
2016-07-10,8.003
2016-07-11,6.824
2016-07-12,7.701
2016-07-13,6.858
2016-07-14,7.728
2016-07-15,8.998
2016-07-16,9.208
2016-07-17,9.027
2016-07-18,8.188
2016-07-19,8.243
2016-07-20,7.883
2016-07-21,7.685
2016-07-22,7.232
2016-07-23,7.279
2016-07-24,9.201
2016-07-25,8.832
2016-07-26,8.199
2016-07-27,8.599
2016-07-28,8.129
2016-07-29,8.269
2016-07-30,8.675
2016-07-31,8.373
2016-08-01,7.765
2016-08-02,7.581
2016-08-03,7.916
2016-08-04,5.776
2016-08-05,7.294
2016-08-06,7.612
2016-08-07,7.593
2016-08-08,7.088
2016-08-09,7.706
2016-08-10,7.587
2016-08-11,6.839
2016-08-12,5.239
2016-08-13,5.834
2016-08-14,7.118
2016-08-15,7.08
2016-08-16,7.731
2016-08-17,7.765
2016-08-18,6.44
2016-08-19,5.176
2016-08-20,5.271
2016-08-21,4.326
2016-08-22,3.63
2016-08-23,2.787
2016-08-24,2.293
2016-08-25,1.834
2016-08-26,1.384
2016-08-27,0.981
2016-08-28,0.87
2016-08-29,0.697
2016-08-30,0.484
2016-08-31,0.429
2016-09-01,0.211
2016-09-02,0.003
2016-09-03,0.004
2016-09-04,0.004
2016-09-05,0.003
2016-09-06,0.004
2016-09-07,0.006
2016-09-08,0.006
2016-09-09,0.006
2016-09-10,0.008
2016-09-11,0.017
2016-09-12,0.022
2016-09-13,0.018
2016-09-14,0.022
2016-09-15,0.031
2016-09-16,0.034
2016-09-17,0.054
2016-09-18,0.057
2016-09-19,0.228
2016-09-20,0.195
2016-09-21,0.292
2016-09-22,0.408
2016-09-23,0.472
2016-09-24,0.615
2016-09-25,1.068
2016-09-26,0.954
2016-09-27,0.723
2016-09-28,0.5
2016-09-29,0.599
2016-09-30,0.631
2016-10-01,0.531
2016-10-02,0.509
2016-10-03,0.357
2016-10-04,0.368
2016-10-05,0.279
2016-10-06,0.334
2016-10-07,0.291
2016-10-08,0.194
2016-10-09,0.184
2016-10-10,0.189
2016-10-11,0.152
2016-10-12,0.095
2016-10-13,0.127
2016-10-14,0.221
2016-10-15,0.236
2016-10-16,0.246
2016-10-17,0.23
2016-10-18,0.27
2016-10-19,0.517
2016-10-20,0.557
2016-10-21,0.394
2016-10-22,0.536
2016-10-23,0.424
2016-10-24,0.172
2016-10-25,0.227
2016-10-26,0.195
2016-10-27,0.228
2016-10-28,0.138
2016-10-29,0.129
2016-10-30,0.084
2016-10-31,0.105
2016-11-01,0.075
2016-11-02,0.079
2016-11-03,0.055
2016-11-04,0.021
2016-11-05,0.003
2016-11-06,0.003
2016-11-07,0.003
2016-11-08,0.004
2016-11-09,0.004
2016-11-10,0.003
2016-11-11,0.003
2016-11-12,0.002
2016-11-13,0.003
2016-11-14,0.039
2016-11-15,0.154
2016-11-16,0.18
2016-11-17,0.239
2016-11-18,0.246
2016-11-19,0.357
2016-11-20,0.441
2016-11-21,0.266
2016-11-22,0.283
2016-11-23,0.471
2016-11-24,0.537
2016-11-25,0.376
2016-11-26,0.77
2016-11-27,0.488
2016-11-28,0.574
2016-11-29,0.724
2016-11-30,0.506
2016-12-01,0.711
2016-12-02,1.311
2016-12-03,1.807
2016-12-04,1.251
2016-12-05,1.497
2016-12-06,1.713
2016-12-07,1.055
2016-12-08,1.225
2016-12-09,0.968
2016-12-10,1.412
2016-12-11,1.206
2016-12-12,1.235
2016-12-13,1.171
2016-12-14,1.503
2016-12-15,1.453
2016-12-16,0.595
2016-12-17,0.621
2016-12-18,0.821
2016-12-19,0.957
2016-12-20,0.491
2016-12-21,0.448
2016-12-22,0.192
2016-12-23,0.323
2016-12-24,0.217
2016-12-25,0.217
2016-12-26,0.195
2016-12-27,0.158
2016-12-28,0.152
2016-12-29,0.106
2016-12-30,0.036
2016-12-31,0.006
2017-01-01,0.022
2017-01-02,0.035
2017-01-03,0.046
2017-01-04,0.068
2017-01-05,0.028
2017-01-06,0.057
2017-01-07,0.033
2017-01-08,0.078
2017-01-09,0.115
2017-01-10,0.158
2017-01-11,0.172
2017-01-12,0.089
2017-01-13,0.088
2017-01-14,0.188
2017-01-15,0.137
2017-01-16,0.203
2017-01-17,0.322
2017-01-18,0.496
2017-01-19,0.568
2017-01-20,0.487
2017-01-21,0.785
2017-01-22,0.572
2017-01-23,0.642
2017-01-24,0.8
2017-01-25,0.506
2017-01-26,0.6
2017-01-27,0.918
2017-01-28,0.824
2017-01-29,0.686
2017-01-30,0.358
2017-01-31,0.096
2017-02-01,0.003
2017-02-02,0.046
2017-02-03,0.066
2017-02-04,0.106
2017-02-05,0.129
2017-02-06,0.203
2017-02-07,0.301
2017-02-08,0.253
2017-02-09,0.456
2017-02-10,0.263
2017-02-11,0.362
2017-02-12,0.613
2017-02-13,0.619
2017-02-14,0.725
2017-02-15,0.605
2017-02-16,0.858
2017-02-17,0.379
2017-02-18,0.451
2017-02-19,0.754
2017-02-20,0.716
2017-02-21,0.754
2017-02-22,0.85
2017-02-23,0.799
2017-02-24,0.803
2017-02-25,1.106
2017-02-26,0.838
2017-02-27,0.69
2017-02-28,0.981
2017-03-01,1.728
2017-03-02,2.258
2017-03-03,1.807
2017-03-04,2.323
2017-03-05,1.599
2017-03-06,1.487
2017-03-07,1.662
2017-03-08,2.092
2017-03-09,2.029
2017-03-10,2.066
2017-03-11,2.629
2017-03-12,2.462
2017-03-13,2.504
2017-03-14,2.824
2017-03-15,3.378
2017-03-16,2.747
2017-03-17,2.675
2017-03-18,3.544
2017-03-19,3.84
2017-03-20,3.351
2017-03-21,2.041
2017-03-22,2.323
2017-03-23,2.612
2017-03-24,2.973
2017-03-25,2.754
2017-03-26,2.659
2017-03-27,2.899
2017-03-28,4.1
2017-03-29,4.156
2017-03-30,3.873
2017-03-31,3.471
2017-04-01,3.967
2017-04-02,3.807
2017-04-03,3.01
2017-04-04,2.767
2017-04-05,2.746
2017-04-06,3.418
2017-04-07,3.245
2017-04-08,1.898
2017-04-09,2.09
2017-04-10,1.885
2017-04-11,2.141
2017-04-12,2.171
2017-04-13,1.624
2017-04-14,1.437
2017-04-15,1.81
2017-04-16,2.469
2017-04-17,2.06
2017-04-18,1.682
2017-04-19,2.07
2017-04-20,2.068
2017-04-21,2.682
2017-04-22,2.65
2017-04-23,2.85
2017-04-24,2.458
2017-04-25,2.154
2017-04-26,2.236
2017-04-27,2.128
2017-04-28,2.463
2017-04-29,3.005
2017-04-30,2.174
2017-05-01,2.685
2017-05-02,2.936
2017-05-03,3.467
2017-05-04,3.845
2017-05-05,4.242
2017-05-06,2.959
2017-05-07,2.083
2017-05-08,3.96
2017-05-09,3.952
2017-05-10,3.441
2017-05-11,4.691
2017-05-12,4.559
2017-05-13,4.227
2017-05-14,4.544
2017-05-15,3.734
2017-05-16,4.387
2017-05-17,3.867
2017-05-18,4.307
2017-05-19,5.196
2017-05-20,4.792
2017-05-21,6.323
2017-05-22,5.762
2017-05-23,6.898
2017-05-24,7.355
2017-05-25,6.601
2017-05-26,5.98
2017-05-27,6.092
2017-05-28,6.548
2017-05-29,6.404
2017-05-30,7.767
2017-05-31,5.359
2017-06-01,6.256
2017-06-02,6.728
2017-06-03,8.052
2017-06-04,8.902
2017-06-05,8.331
2017-06-06,8.802
2017-06-07,8.989
2017-06-08,8.608
2017-06-09,7.754
2017-06-10,6.945
2017-06-11,6.053
2017-06-12,6.561
2017-06-13,6.511
2017-06-14,6.733
2017-06-15,7.673
2017-06-16,7.254
2017-06-17,8.173
2017-06-18,7.806
2017-06-19,8.238
2017-06-20,9.022
2017-06-21,9.185
2017-06-22,9.613
2017-06-23,9.07
2017-06-24,7.914
2017-06-25,8.78
2017-06-26,11.17
2017-06-27,9.075
2017-06-28,9.267
2017-06-29,7.869
2017-06-30,7.085
2017-07-01,8.423
2017-07-02,8.709
2017-07-03,8.997
2017-07-04,9.04
2017-07-05,7.34
2017-07-06,7.191
2017-07-07,8.244
2017-07-08,8.376
2017-07-09,8.135
2017-07-10,8.642
2017-07-11,8.777
2017-07-12,9.229
2017-07-13,9.304
2017-07-14,9.185
2017-07-15,8.965
2017-07-16,8.742
2017-07-17,9.206
2017-07-18,9.078
2017-07-19,7.841
2017-07-20,9.895
2017-07-21,8.374
2017-07-22,8.909
2017-07-23,8.95
2017-07-24,7.967
2017-07-25,7.285
2017-07-26,7.338
2017-07-27,7.472
2017-07-28,7.945
2017-07-29,8.245
2017-07-30,7.033
2017-07-31,5.99
2017-08-01,6.275
2017-08-02,6.035
2017-08-03,5.704
2017-08-04,7.517
2017-08-05,7.051
2017-08-06,6.82
2017-08-07,6.045
2017-08-08,5.585
2017-08-09,4.939
2017-08-10,4.944
2017-08-11,4.405
2017-08-12,4.328
2017-08-13,3.857
2017-08-14,3.587
2017-08-15,2.7
2017-08-16,1.935
2017-08-17,1.614
2017-08-18,1.392
2017-08-19,1.371
2017-08-20,0.963
2017-08-21,0.86
2017-08-22,0.739
2017-08-23,0.68
2017-08-24,0.495
2017-08-25,0.452
2017-08-26,0.409
2017-08-27,0.31
2017-08-28,0.21
2017-08-29,0.218
2017-08-30,0.204
2017-08-31,0.277
2017-09-01,0.313
2017-09-02,0.367
2017-09-03,0.299
2017-09-04,0.326
2017-09-05,0.432
2017-09-06,0.622
2017-09-07,0.959
2017-09-08,1.158
2017-09-09,1.036
2017-09-10,1.427
2017-09-11,1.801
2017-09-12,2.097
2017-09-13,2.306
2017-09-14,1.984
2017-09-15,1.744
2017-09-16,1.271
2017-09-17,1.311
2017-09-18,1.546
2017-09-19,1.377
2017-09-20,1.216
2017-09-21,0.828
2017-09-22,0.724
2017-09-23,0.566
2017-09-24,0.514
2017-09-25,0.577
2017-09-26,0.486
2017-09-27,0.393
2017-09-28,0.181
2017-09-29,0.122
2017-09-30,0.174
2017-10-01,0.14
2017-10-02,0.126
2017-10-03,0.126
2017-10-04,0.104
2017-10-05,0.092
2017-10-06,0.162
2017-10-07,0.133
2017-10-08,0.152
2017-10-09,0.164
2017-10-10,0.102
2017-10-11,0.14
2017-10-12,0.094
2017-10-13,0.097
2017-10-14,0.165
2017-10-15,0.121
2017-10-16,0.088
2017-10-17,0.114
2017-10-18,0.079
2017-10-19,0.123
2017-10-20,0.074
2017-10-21,0.089
2017-10-22,0.104
2017-10-23,0.13
2017-10-24,0.125
2017-10-25,0.064
2017-10-26,0.042
2017-10-27,0.06
2017-10-28,0.063
2017-10-29,0.045
2017-10-30,0.043
2017-10-31,0.035
2017-11-01,0.041
2017-11-02,0.054
2017-11-03,0.084
2017-11-04,0.103
2017-11-05,0.119
2017-11-06,0.169
2017-11-07,0.13
2017-11-08,0.136
2017-11-09,0.154
2017-11-10,0.151
2017-11-11,0.08
2017-11-12,0.086
2017-11-13,0.128
2017-11-14,0.096
2017-11-15,0.127
2017-11-16,0.133
2017-11-17,0.07
2017-11-18,0.071
2017-11-19,0.05
2017-11-20,0.071
2017-11-21,0.068
2017-11-22,0.074
2017-11-23,0.042
2017-11-24,0.046
2017-11-25,0.042
2017-11-26,0.051
2017-11-27,0.027
2017-11-28,0.026
2017-11-29,0.016
2017-11-30,0.009
2017-12-01,0.007
2017-12-02,0.003
2017-12-03,0.016
2017-12-04,0.033
2017-12-05,0.061
2017-12-06,0.091
2017-12-07,0.121
2017-12-08,0.113
2017-12-09,0.128
2017-12-10,0.15
2017-12-11,0.156
2017-12-12,0.164
2017-12-13,0.162
2017-12-14,0.295
2017-12-15,0.179
2017-12-16,0.241
2017-12-17,0.219
2017-12-18,0.165
2017-12-19,0.189
2017-12-20,0.196
2017-12-21,0.13
2017-12-22,0.089
2017-12-23,0.035
2017-12-24,0.049
2017-12-25,0.027
2017-12-26,0.015
2017-12-27,0.035
2017-12-28,0.068
2017-12-29,0.071
2017-12-30,0.14
2017-12-31,0.085
2018-01-01,0.184
2018-01-02,0.328
2018-01-03,0.221
2018-01-04,0.326
2018-01-05,0.286
2018-01-06,0.423
2018-01-07,0.237
2018-01-08,0.192
2018-01-09,0.275
2018-01-10,0.331
2018-01-11,0.294
2018-01-12,0.493
2018-01-13,0.531
2018-01-14,0.354
2018-01-15,0.198
2018-01-16,0.231
2018-01-17,0.191
2018-01-18,0.175
2018-01-19,0.088
2018-01-20,0.101
2018-01-21,0.128
2018-01-22,0.21
2018-01-23,0.265
2018-01-24,0.242
2018-01-25,0.357
2018-01-26,0.332
2018-01-27,0.571
2018-01-28,0.89
2018-01-29,0.754
2018-01-30,0.401
2018-01-31,0.505
2018-02-01,0.615
2018-02-02,0.721
2018-02-03,0.897
2018-02-04,0.818
2018-02-05,0.769
2018-02-06,1.141
2018-02-07,1.254
2018-02-08,1.37
2018-02-09,1.109
2018-02-10,1.445
2018-02-11,1.741
2018-02-12,1.273
2018-02-13,0.905
2018-02-14,0.784
2018-02-15,1.468
2018-02-16,1.579
2018-02-17,1.693
2018-02-18,2.545
2018-02-19,1.271
2018-02-20,1.161
2018-02-21,1.37
2018-02-22,1.842
2018-02-23,1.261
2018-02-24,1.732
2018-02-25,1.782
2018-02-26,2.198
2018-02-27,1.15
2018-02-28,1.618
2018-03-01,2.028
2018-03-02,1.861
2018-03-03,1.148
2018-03-04,1.801
2018-03-05,2.562
2018-03-06,2.667
2018-03-07,1.794
2018-03-08,2.551
2018-03-09,2.494
2018-03-10,1.083
2018-03-11,1.189
2018-03-12,1.889
2018-03-13,2.102
2018-03-14,1.83
2018-03-15,1.989
2018-03-16,1.986
2018-03-17,1.635
2018-03-18,1.358
2018-03-19,1.608
2018-03-20,1.517
2018-03-21,0.693
2018-03-22,0.84
2018-03-23,1.46
2018-03-24,1.321
2018-03-25,1.174
2018-03-26,1.602
2018-03-27,2.111
2018-03-28,1.721
2018-03-29,1.711
2018-03-30,1.954
2018-03-31,2.276
2018-04-01,2.163
2018-04-02,2.347
2018-04-03,2.224
2018-04-04,2.255
2018-04-05,2.606
2018-04-06,2.316
2018-04-07,1.852
2018-04-08,2.293
2018-04-09,2.914
2018-04-10,3.079
2018-04-11,3.464
2018-04-12,2.192
2018-04-13,3.018
2018-04-14,2.919
2018-04-15,3.318
2018-04-16,2.621
2018-04-17,2.512
2018-04-18,2.447
2018-04-19,1.966
2018-04-20,1.85
2018-04-21,1.5
2018-04-22,1.424
2018-04-23,1.232
2018-04-24,0.792
2018-04-25,0.403
2018-04-26,0.535
2018-04-27,0.659
2018-04-28,0.685
2018-04-29,0.716
2018-04-30,0.674
2018-05-01,0.592
2018-05-02,0.827
2018-05-03,0.961
2018-05-04,0.918
2018-05-05,0.949
2018-05-06,1.227
2018-05-07,1.03
2018-05-08,0.835
2018-05-09,1.062
2018-05-10,0.963
2018-05-11,0.796
2018-05-12,0.689
2018-05-13,0.664
2018-05-14,0.727
2018-05-15,0.827
2018-05-16,0.968
2018-05-17,0.918
2018-05-18,0.89
2018-05-19,0.898
2018-05-20,0.981
2018-05-21,0.853
2018-05-22,0.936
2018-05-23,1.009
2018-05-24,1.027
2018-05-25,0.902
2018-05-26,0.917
2018-05-27,0.933
2018-05-28,0.972
2018-05-29,0.981
2018-05-30,0.962
2018-05-31,0.816
2018-06-01,0.662
2018-06-02,0.681
2018-06-03,0.644
2018-06-04,0.571
2018-06-05,0.589
2018-06-06,0.651
2018-06-07,0.617
2018-06-08,0.567
2018-06-09,0.715
2018-06-10,0.634
2018-06-11,0.646
2018-06-12,0.82
2018-06-13,0.918
2018-06-14,1.048
2018-06-15,0.97
2018-06-16,0.82
2018-06-17,0.655
2018-06-18,0.727
2018-06-19,0.779
2018-06-20,0.844
2018-06-21,1.039
2018-06-22,1.064
2018-06-23,1.245
2018-06-24,1.166
2018-06-25,1.291
2018-06-26,1.366
2018-06-27,1.59
2018-06-28,1.689
2018-06-29,1.301
2018-06-30,1.071
2018-07-01,1.037
2018-07-02,1.113
2018-07-03,1.088
2018-07-04,1.012
2018-07-05,0.792
2018-07-06,0.622
2018-07-07,0.576
2018-07-08,0.877
2018-07-09,0.852
2018-07-10,0.851
2018-07-11,0.88
2018-07-12,0.99
2018-07-13,1.081
2018-07-14,1.151
2018-07-15,1.053
2018-07-16,0.993
2018-07-17,0.84
2018-07-18,0.634
2018-07-19,0.582
2018-07-20,0.498
2018-07-21,0.37
2018-07-22,0.252
2018-07-23,0.241
2018-07-24,0.282
2018-07-25,0.3
2018-07-26,0.318
2018-07-27,0.336
2018-07-28,0.369
2018-07-29,0.324
2018-07-30,0.277
2018-07-31,0.332
2018-08-01,0.353
2018-08-02,0.357
2018-08-03,0.349
2018-08-04,0.393
2018-08-05,0.393
2018-08-06,0.359
2018-08-07,0.379
2018-08-08,0.34
2018-08-09,0.317
2018-08-10,0.274
2018-08-11,0.215
2018-08-12,0.164
2018-08-13,0.127
2018-08-14,0.08
2018-08-15,0.039
2018-08-16,0.094
2018-08-17,0.156
2018-08-18,0.231
2018-08-19,0.292
2018-08-20,0.399
2018-08-21,0.485
2018-08-22,0.525
2018-08-23,0.581
2018-08-24,0.511
2018-08-25,0.402
2018-08-26,0.384
2018-08-27,0.332
2018-08-28,0.206
2018-08-29,0.14
2018-08-30,0.09
2018-08-31,0.021
2018-09-01,0.014
2018-09-02,0.012
2018-09-03,0.01
2018-09-04,0.008
2018-09-05,0.007
2018-09-06,0.006
2018-09-07,0.004
2018-09-08,0.003
2018-09-09,0.003
2018-09-10,0.003
2018-09-11,0.003
2018-09-12,0.003
2018-09-13,0.003
2018-09-14,0.003
2018-09-15,0.003
2018-09-16,0.003
2018-09-17,0.071
2018-09-18,0.145
2018-09-19,0.173
2018-09-20,0.19
2018-09-21,0.291
2018-09-22,0.354
2018-09-23,0.378
2018-09-24,0.357
2018-09-25,0.312
2018-09-26,0.347
2018-09-27,0.32
2018-09-28,0.403
2018-09-29,0.354
2018-09-30,0.304
2018-10-01,0.221
2018-10-02,0.187
2018-10-03,0.134
2018-10-04,0.13
2018-10-05,0.106
2018-10-06,0.097
2018-10-07,0.072
2018-10-08,0.054
2018-10-09,0.056
2018-10-10,0.035
2018-10-11,0.047
2018-10-12,0.088
2018-10-13,0.072
2018-10-14,0.136
2018-10-15,0.252
2018-10-16,0.276
2018-10-17,0.226
2018-10-18,0.26
2018-10-19,0.315
2018-10-20,0.213
2018-10-21,0.087
2018-10-22,0.084
2018-10-23,0.072
2018-10-24,0.055
2018-10-25,0.027
2018-10-26,0.003
2018-10-27,0.022
2018-10-28,0.046
2018-10-29,0.055
2018-10-30,0.072
2018-10-31,0.096
2018-11-01,0.114
2018-11-02,0.093
2018-11-03,0.148
2018-11-04,0.151
2018-11-05,0.164
2018-11-06,0.115
2018-11-07,0.144
2018-11-08,0.249
2018-11-09,0.255
2018-11-10,0.142
2018-11-11,0.238
2018-11-12,0.251
2018-11-13,0.28
2018-11-14,0.3
2018-11-15,0.251
2018-11-16,0.157
2018-11-17,0.197
2018-11-18,0.219
2018-11-19,0.184
2018-11-20,0.122
2018-11-21,0.237
2018-11-22,0.228
2018-11-23,0.253
2018-11-24,0.209
2018-11-25,0.161
2018-11-26,0.268
2018-11-27,0.295
2018-11-28,0.362
2018-11-29,0.271
2018-11-30,0.248
2018-12-01,0.233
2018-12-02,0.197
2018-12-03,0.202
2018-12-04,0.229
2018-12-05,0.178
2018-12-06,0.057
2018-12-07,0.093
2018-12-08,0.143
2018-12-09,0.146
2018-12-10,0.149
2018-12-11,0.279
2018-12-12,0.337
2018-12-13,0.291
2018-12-14,0.175
2018-12-15,0.22
2018-12-16,0.308
2018-12-17,0.371
2018-12-18,0.261
2018-12-19,0.34
2018-12-20,0.271
2018-12-21,0.459
2018-12-22,0.295
2018-12-23,0.205
2018-12-24,0.386
2018-12-25,0.343
2018-12-26,0.332
2018-12-27,0.32
2018-12-28,0.496
2018-12-29,0.538
2018-12-30,0.483
2018-12-31,0.342
2019-01-01,0.47
2019-01-02,0.466
2019-01-03,0.331
2019-01-04,0.246
2019-01-05,0.31
2019-01-06,0.34
2019-01-07,0.357
2019-01-08,0.26
2019-01-09,0.325
2019-01-10,0.276
2019-01-11,0.244
2019-01-12,0.163
2019-01-13,0.212
2019-01-14,0.179
2019-01-15,0.147
2019-01-16,0.278
2019-01-17,0.327
2019-01-18,0.311
2019-01-19,0.328
2019-01-20,0.41
2019-01-21,0.328
2019-01-22,0.526
2019-01-23,0.437
2019-01-24,0.68
2019-01-25,0.697
2019-01-26,1.012
2019-01-27,0.684
2019-01-28,0.867
2019-01-29,0.578
2019-01-30,0.736
2019-01-31,0.357
2019-02-01,0.561
2019-02-02,0.709
2019-02-03,1.033
2019-02-04,0.952
2019-02-05,0.859
2019-02-06,0.896
2019-02-07,0.982
2019-02-08,1.067
2019-02-09,1.048
2019-02-10,0.779
2019-02-11,0.689
2019-02-12,0.711
2019-02-13,0.788
2019-02-14,0.633
2019-02-15,0.658
2019-02-16,0.618
2019-02-17,0.484
2019-02-18,0.444
2019-02-19,0.349
2019-02-20,0.403
2019-02-21,0.201
2019-02-22,0.22
2019-02-23,0.127
2019-02-24,0.164
2019-02-25,0.213
2019-02-26,0.222
2019-02-27,0.183
2019-02-28,0.234
2019-03-01,0.243
2019-03-02,0.206
2019-03-03,0.202
2019-03-04,0.266
2019-03-05,0.317
2019-03-06,0.276
2019-03-07,0.34
2019-03-08,0.44
2019-03-09,0.52
2019-03-10,0.464
2019-03-11,0.603
2019-03-12,0.757
2019-03-13,0.746
2019-03-14,1.089
2019-03-15,1.212
2019-03-16,1.424
2019-03-17,1.188
2019-03-18,1.222
2019-03-19,1.446
2019-03-20,1.181
2019-03-21,1.095
2019-03-22,1.439
2019-03-23,1.501
2019-03-24,1.523
2019-03-25,1.792
2019-03-26,2.033
2019-03-27,2.018
2019-03-28,1.859
2019-03-29,1.79
2019-03-30,2.002
2019-03-31,1.922
2019-04-01,1.839
2019-04-02,2.082
2019-04-03,1.508
2019-04-04,1.24
2019-04-05,1.178
2019-04-06,1.527
2019-04-07,1.525
2019-04-08,1.357
2019-04-09,1.15
2019-04-10,1.324
2019-04-11,1.081
2019-04-12,1.037
2019-04-13,1.115
2019-04-14,1.385
2019-04-15,1.432
2019-04-16,0.964
2019-04-17,1.341
2019-04-18,1.478
2019-04-19,1.252
2019-04-20,1.591
2019-04-21,1.556
2019-04-22,2.031
2019-04-23,2.463
2019-04-24,2.405
2019-04-25,2.842
2019-04-26,3.072
2019-04-27,3.392
2019-04-28,3.592
2019-04-29,2.262
2019-04-30,2.393
2019-05-01,2.085
2019-05-02,1.963
2019-05-03,1.964
2019-05-04,2.024
2019-05-05,1.853
2019-05-06,1.134
2019-05-07,1.246
2019-05-08,1.182
2019-05-09,0.873
2019-05-10,0.268
2019-05-11,0.43
2019-05-12,0.428
2019-05-13,0.272
2019-05-14,0.053
2019-05-15,0.114
2019-05-16,0.124
2019-05-17,0.185
2019-05-18,0.263
2019-05-19,0.228
2019-05-20,0.322
2019-05-21,0.348
2019-05-22,0.312
2019-05-23,0.321
2019-05-24,0.54
2019-05-25,0.675
2019-05-26,0.5
2019-05-27,0.677
2019-05-28,0.779
2019-05-29,0.918
2019-05-30,1.189
2019-05-31,0.992
2019-06-01,0.9
2019-06-02,0.813
2019-06-03,0.729
2019-06-04,0.728
2019-06-05,0.747
2019-06-06,0.719
2019-06-07,0.557
2019-06-08,0.544
2019-06-09,0.861
2019-06-10,0.77
2019-06-11,0.893
2019-06-12,1.035
2019-06-13,1.128
2019-06-14,1.119
2019-06-15,1.14
2019-06-16,1.084
2019-06-17,0.869
2019-06-18,0.843
2019-06-19,0.884
2019-06-20,0.87
2019-06-21,0.716
2019-06-22,0.584
2019-06-23,0.551
2019-06-24,0.671
2019-06-25,0.684
