time,eto
2016-05-15,6.204
2016-05-16,6.694
2016-05-17,6.449
2016-05-18,7.184
2016-05-19,7.347
2016-05-20,5.715
2016-05-21,5.633
2016-05-22,5.715
2016-05-23,5.96
2016-05-24,4.98
2016-05-25,5.306
2016-05-26,6.531
2016-05-27,6.204
2016-05-28,6.286
2016-05-29,7.592
2016-05-30,8.164
2016-05-31,8.409
2016-06-01,8.117
2016-06-02,7.468
2016-06-03,7.143
2016-06-04,6.169
2016-06-05,7.63
2016-06-06,8.929
2016-06-07,9.091
2016-06-08,8.523
2016-06-09,7.306
2016-06-10,6.413
2016-06-11,6.494
2016-06-12,6.656
2016-06-13,7.468
2016-06-14,7.468
2016-06-15,7.143
2016-06-16,5.926
2016-06-17,6.332
2016-06-18,6.25
2016-06-19,6.656
2016-06-20,7.306
2016-06-21,8.848
2016-06-22,10.066
2016-06-23,10.309
2016-06-24,9.66
2016-06-25,8.523
2016-06-26,8.199
2016-06-27,8.28
2016-06-28,7.224
2016-06-29,9.173
2016-06-30,7.712
2016-07-01,6.484
2016-07-02,5.746
2016-07-03,5.828
2016-07-04,7.387
2016-07-05,8.044
2016-07-06,8.044
2016-07-07,7.716
2016-07-08,7.469
2016-07-09,7.305
2016-07-10,7.223
2016-07-11,7.387
2016-07-12,8.126
2016-07-13,7.634
2016-07-14,7.305
2016-07-15,7.305
2016-07-16,7.469
2016-07-17,7.059
2016-07-18,7.305
2016-07-19,7.141
2016-07-20,7.059
2016-07-21,7.798
2016-07-22,8.618
2016-07-23,8.618
2016-07-24,7.305
2016-07-25,7.716
2016-07-26,7.469
2016-07-27,7.798
2016-07-28,8.126
2016-07-29,7.469
2016-07-30,7.469
2016-07-31,7.716
2016-08-01,8.13
2016-08-02,8.13
2016-08-03,8.787
2016-08-04,7.555
2016-08-05,7.227
2016-08-06,6.488
2016-08-07,6.652
2016-08-08,6.981
2016-08-09,7.309
2016-08-10,5.42
2016-08-11,5.256
2016-08-12,5.831
2016-08-13,6.734
2016-08-14,6.652
2016-08-15,6.57
2016-08-16,5.749
2016-08-17,5.256
2016-08-18,6.652
2016-08-19,5.913
2016-08-20,6.488
2016-08-21,6.159
2016-08-22,5.749
2016-08-23,6.57
2016-08-24,7.227
2016-08-25,6.734
2016-08-26,6.159
2016-08-27,5.502
2016-08-28,6.077
2016-08-29,6.406
2016-08-30,7.063
2016-08-31,5.502
2016-09-01,6.199
2016-09-02,5.372
2016-09-03,6.281
2016-09-04,6.033
2016-09-05,5.124
2016-09-06,5.785
2016-09-07,4.876
2016-09-08,5.703
2016-09-09,5.785
2016-09-10,5.042
2016-09-11,5.785
2016-09-12,5.124
2016-09-13,3.719
2016-09-14,4.132
2016-09-15,4.546
2016-09-16,4.628
2016-09-17,5.455
2016-09-18,4.132
2016-09-19,5.537
2016-09-20,4.711
2016-09-21,5.207
2016-09-22,5.537
2016-09-23,4.463
2016-09-24,4.298
2016-09-25,5.868
2016-09-26,6.116
2016-09-27,3.802
2016-09-28,4.546
2016-09-29,4.132
2016-09-30,4.38
2016-10-01,4.138
2016-10-02,4.705
2016-10-03,3.975
2016-10-04,3.975
2016-10-05,3.732
2016-10-06,3.245
2016-10-07,3.489
2016-10-08,3.975
2016-10-09,3.407
2016-10-10,3.489
2016-10-11,3.894
2016-10-12,3.732
2016-10-13,3.813
2016-10-14,4.056
2016-10-15,3.164
2016-10-16,2.596
2016-10-17,1.947
2016-10-18,2.921
2016-10-19,2.19
2016-10-20,3.083
2016-10-21,3.326
2016-10-22,2.758
2016-10-23,3.975
2016-10-24,1.785
2016-10-25,2.84
2016-10-26,3.002
2016-10-27,3.326
2016-10-28,1.704
2016-10-29,1.623
2016-10-30,1.46
2016-10-31,2.272
2016-11-01,2.311
2016-11-02,1.789
2016-11-03,1.938
2016-11-04,2.311
2016-11-05,2.46
2016-11-06,2.609
2016-11-07,1.789
2016-11-08,1.789
2016-11-09,2.162
2016-11-10,2.46
2016-11-11,2.758
2016-11-12,2.236
2016-11-13,1.714
2016-11-14,1.938
2016-11-15,2.236
2016-11-16,1.789
2016-11-17,1.64
2016-11-18,3.951
2016-11-19,2.013
2016-11-20,1.342
2016-11-21,0.969
2016-11-22,1.118
2016-11-23,1.64
2016-11-24,1.267
2016-11-25,1.64
2016-11-26,1.491
2016-11-27,0.82
2016-11-28,0.894
2016-11-29,0.82
2016-11-30,1.044
2016-12-01,0.936
2016-12-02,0.858
2016-12-03,1.404
2016-12-04,1.56
2016-12-05,1.404
2016-12-06,1.092
2016-12-07,0.936
2016-12-08,1.17
2016-12-09,1.248
2016-12-10,1.014
2016-12-11,0.624
2016-12-12,0.624
2016-12-13,1.326
2016-12-14,1.404
2016-12-15,0.78
2016-12-16,0.39
2016-12-17,1.014
2016-12-18,1.092
2016-12-19,1.794
2016-12-20,1.951
2016-12-21,1.482
2016-12-22,1.404
2016-12-23,1.092
2016-12-24,0.78
2016-12-25,0.936
2016-12-26,1.482
2016-12-27,1.014
2016-12-28,1.326
2016-12-29,2.107
2016-12-30,0.624
2016-12-31,0.312
2017-01-01,0.599
2017-01-02,0.824
2017-01-03,0.824
2017-01-04,0.973
2017-01-05,0.3
2017-01-06,0.749
2017-01-07,0.973
2017-01-08,2.321
2017-01-09,1.123
2017-01-10,1.123
2017-01-11,1.198
2017-01-12,0.824
2017-01-13,0.674
2017-01-14,0.674
2017-01-15,0.749
2017-01-16,0.674
2017-01-17,1.273
2017-01-18,0.973
2017-01-19,1.123
2017-01-20,0.824
2017-01-21,1.123
2017-01-22,1.273
2017-01-23,0.973
2017-01-24,1.123
2017-01-25,1.123
2017-01-26,1.048
2017-01-27,1.498
2017-01-28,2.097
2017-01-29,2.022
2017-01-30,1.872
2017-01-31,1.647
2017-02-01,2.249
2017-02-02,1.416
2017-02-03,1.666
2017-02-04,1.666
2017-02-05,1.333
2017-02-06,1.249
2017-02-07,1.333
2017-02-08,1.666
2017-02-09,2.082
2017-02-10,0.75
2017-02-11,1.249
2017-02-12,1.582
2017-02-13,1.666
2017-02-14,1.749
2017-02-15,2.748
2017-02-16,1.582
2017-02-17,1.749
2017-02-18,1.832
2017-02-19,1.582
2017-02-20,1.916
2017-02-21,1.916
2017-02-22,1.832
2017-02-23,2.165
2017-02-24,1.832
2017-02-25,1.499
2017-02-26,1.333
2017-02-27,1.333
2017-02-28,2.165
2017-03-01,2.187
2017-03-02,2.692
2017-03-03,2.86
2017-03-04,2.944
2017-03-05,2.187
2017-03-06,2.524
2017-03-07,2.187
2017-03-08,2.271
2017-03-09,2.524
2017-03-10,2.524
2017-03-11,2.692
2017-03-12,2.776
2017-03-13,2.944
2017-03-14,3.533
2017-03-15,3.954
2017-03-16,3.197
2017-03-17,3.113
2017-03-18,3.281
2017-03-19,3.029
2017-03-20,3.449
2017-03-21,2.356
2017-03-22,3.029
2017-03-23,2.692
2017-03-24,3.197
2017-03-25,2.608
2017-03-26,2.944
2017-03-27,3.281
2017-03-28,3.365
2017-03-29,3.617
2017-03-30,4.122
2017-03-31,3.954
2017-04-01,3.901
2017-04-02,4.409
2017-04-03,4.833
2017-04-04,4.494
2017-04-05,4.833
2017-04-06,4.155
2017-04-07,2.544
2017-04-08,3.477
2017-04-09,3.477
2017-04-10,3.985
2017-04-11,3.816
2017-04-12,4.579
2017-04-13,3.901
2017-04-14,3.985
2017-04-15,3.901
2017-04-16,6.105
2017-04-17,4.07
2017-04-18,2.459
2017-04-19,4.409
2017-04-20,4.918
2017-04-21,4.494
2017-04-22,5.173
2017-04-23,5.088
2017-04-24,5.512
2017-04-25,4.833
2017-04-26,4.579
2017-04-27,4.749
2017-04-28,6.105
2017-04-29,5.512
2017-04-30,5.766
2017-05-01,5.715
2017-05-02,5.878
2017-05-03,5.796
2017-05-04,6.204
2017-05-05,5.062
2017-05-06,3.184
2017-05-07,3.347
2017-05-08,4.735
2017-05-09,5.551
2017-05-10,5.143
2017-05-11,5.306
2017-05-12,2.694
2017-05-13,5.062
2017-05-14,5.143
2017-05-15,4.572
2017-05-16,6.041
2017-05-17,5.225
2017-05-18,5.715
2017-05-19,6.286
2017-05-20,6.613
2017-05-21,6.776
2017-05-22,6.041
2017-05-23,6.694
2017-05-24,6.939
2017-05-25,5.878
2017-05-26,5.062
2017-05-27,5.633
2017-05-28,6.204
2017-05-29,6.449
2017-05-30,6.613
2017-05-31,5.062
2017-06-01,6.169
2017-06-02,6.25
2017-06-03,6.575
2017-06-04,7.306
2017-06-05,7.387
2017-06-06,6.656
2017-06-07,6.819
2017-06-08,7.793
2017-06-09,6.656
2017-06-10,5.845
2017-06-11,5.763
2017-06-12,6.413
2017-06-13,6.25
2017-06-14,6.819
2017-06-15,7.712
2017-06-16,7.143
2017-06-17,7.712
2017-06-18,7.062
2017-06-19,7.306
2017-06-20,7.468
2017-06-21,7.874
2017-06-22,7.224
2017-06-23,8.442
2017-06-24,7.955
2017-06-25,8.686
2017-06-26,8.523
2017-06-27,7.874
2017-06-28,8.686
2017-06-29,9.579
2017-06-30,8.523
2017-07-01,7.551
2017-07-02,6.484
2017-07-03,6.813
2017-07-04,7.798
2017-07-05,8.372
2017-07-06,8.29
2017-07-07,8.208
2017-07-08,7.469
2017-07-09,7.88
2017-07-10,7.962
2017-07-11,7.88
2017-07-12,8.454
2017-07-13,8.126
2017-07-14,7.962
2017-07-15,8.29
2017-07-16,8.536
2017-07-17,9.357
2017-07-18,9.193
2017-07-19,7.141
2017-07-20,8.372
2017-07-21,8.044
2017-07-22,6.32
2017-07-23,6.977
2017-07-24,5.746
2017-07-25,5.992
2017-07-26,6.32
2017-07-27,6.895
2017-07-28,7.059
2017-07-29,7.88
2017-07-30,8.126
2017-07-31,8.208
2017-08-01,6.652
2017-08-02,6.406
2017-08-03,6.159
2017-08-04,7.391
2017-08-05,7.555
2017-08-06,7.638
2017-08-07,7.145
2017-08-08,6.57
2017-08-09,7.063
2017-08-10,6.488
2017-08-11,6.077
2017-08-12,7.391
2017-08-13,7.802
2017-08-14,7.227
2017-08-15,5.995
2017-08-16,5.667
2017-08-17,6.241
2017-08-18,5.913
2017-08-19,6.159
2017-08-20,4.927
2017-08-21,5.42
2017-08-22,5.256
2017-08-23,5.584
2017-08-24,5.42
2017-08-25,5.584
2017-08-26,5.995
2017-08-27,5.749
2017-08-28,5.502
2017-08-29,5.01
2017-08-30,5.667
2017-08-31,5.584
2017-09-01,5.951
2017-09-02,6.447
2017-09-03,7.438
2017-09-04,6.281
2017-09-05,4.794
2017-09-06,5.29
2017-09-07,5.537
2017-09-08,4.628
2017-09-09,4.628
2017-09-10,4.959
2017-09-11,6.199
2017-09-12,4.711
2017-09-13,4.298
2017-09-14,4.794
2017-09-15,4.876
2017-09-16,4.794
2017-09-17,5.207
2017-09-18,5.537
2017-09-19,4.463
2017-09-20,4.628
2017-09-21,3.223
2017-09-22,4.215
2017-09-23,4.38
2017-09-24,4.05
2017-09-25,3.885
2017-09-26,4.215
2017-09-27,4.463
2017-09-28,4.132
2017-09-29,5.207
2017-09-30,5.29
2017-10-01,5.192
2017-10-02,4.381
2017-10-03,4.138
2017-10-04,4.056
2017-10-05,4.3
2017-10-06,3.326
2017-10-07,4.868
2017-10-08,5.355
2017-10-09,7.626
2017-10-10,5.922
2017-10-11,3.57
2017-10-12,3.732
2017-10-13,3.813
2017-10-14,2.84
2017-10-15,5.517
2017-10-16,3.975
2017-10-17,5.273
2017-10-18,4.868
2017-10-19,5.03
2017-10-20,2.353
2017-10-21,2.84
2017-10-22,2.677
2017-10-23,3.083
2017-10-24,4.624
2017-10-25,4.138
2017-10-26,3.975
2017-10-27,3.489
2017-10-28,3.002
2017-10-29,3.407
2017-10-30,3.164
2017-10-31,1.947
2017-11-01,1.938
2017-11-02,1.789
2017-11-03,2.087
2017-11-04,2.236
2017-11-05,1.789
2017-11-06,2.087
2017-11-07,1.938
2017-11-08,2.013
2017-11-09,2.46
2017-11-10,2.46
2017-11-11,1.714
2017-11-12,1.64
2017-11-13,2.162
2017-11-14,2.087
2017-11-15,2.162
2017-11-16,1.342
2017-11-17,0.671
2017-11-18,1.193
2017-11-19,1.64
2017-11-20,2.087
2017-11-21,1.565
2017-11-22,2.087
2017-11-23,2.236
2017-11-24,1.714
2017-11-25,2.087
2017-11-26,3.429
2017-11-27,1.714
2017-11-28,1.044
2017-11-29,1.118
2017-11-30,1.267
2017-12-01,1.248
2017-12-02,1.638
2017-12-03,1.638
2017-12-04,1.404
2017-12-05,2.575
2017-12-06,3.043
2017-12-07,3.667
2017-12-08,2.029
2017-12-09,2.575
2017-12-10,2.653
2017-12-11,2.263
2017-12-12,2.107
2017-12-13,1.716
2017-12-14,2.809
2017-12-15,2.731
2017-12-16,2.029
2017-12-17,2.575
2017-12-18,2.029
2017-12-19,1.873
2017-12-20,1.951
2017-12-21,1.17
2017-12-22,1.951
2017-12-23,1.638
2017-12-24,1.951
2017-12-25,1.56
2017-12-26,1.326
2017-12-27,1.56
2017-12-28,1.56
2017-12-29,1.716
2017-12-30,1.638
2017-12-31,1.092
2018-01-01,1.647
2018-01-02,2.396
2018-01-03,2.696
2018-01-04,1.423
2018-01-05,1.573
2018-01-06,1.198
2018-01-07,1.123
2018-01-08,1.123
2018-01-09,1.423
2018-01-10,0.899
2018-01-11,1.123
2018-01-12,1.048
2018-01-13,1.423
2018-01-14,1.797
2018-01-15,1.647
2018-01-16,1.722
2018-01-17,0.973
2018-01-18,1.273
2018-01-19,0.374
2018-01-20,1.273
2018-01-21,1.273
2018-01-22,1.423
2018-01-23,1.423
2018-01-24,2.471
2018-01-25,1.647
2018-01-26,1.573
2018-01-27,1.273
2018-01-28,2.246
2018-01-29,2.546
2018-01-30,1.722
2018-01-31,1.573
2018-02-01,1.916
2018-02-02,2.165
2018-02-03,2.082
2018-02-04,2.249
2018-02-05,2.165
2018-02-06,1.832
2018-02-07,3.498
2018-02-08,2.582
2018-02-09,2.748
2018-02-10,3.082
2018-02-11,3.581
2018-02-12,2.582
2018-02-13,1.499
2018-02-14,1.749
2018-02-15,2.332
2018-02-16,2.332
2018-02-17,2.582
2018-02-18,3.831
2018-02-19,2.582
2018-02-20,2.332
2018-02-21,2.499
2018-02-22,2.832
2018-02-23,2.332
2018-02-24,2.582
2018-02-25,2.332
2018-02-26,2.332
2018-02-27,1.333
2018-02-28,2.249
2018-03-01,2.356
2018-03-02,1.767
2018-03-03,1.43
2018-03-04,2.356
2018-03-05,2.44
2018-03-06,3.617
2018-03-07,3.281
2018-03-08,4.038
2018-03-09,3.617
2018-03-10,1.514
2018-03-11,1.598
2018-03-12,2.86
2018-03-13,2.271
2018-03-14,2.524
2018-03-15,3.029
2018-03-16,2.608
2018-03-17,2.524
2018-03-18,2.44
2018-03-19,3.029
2018-03-20,2.524
2018-03-21,1.767
2018-03-22,2.019
2018-03-23,2.44
2018-03-24,3.029
2018-03-25,2.776
2018-03-26,3.365
2018-03-27,3.281
2018-03-28,3.786
2018-03-29,3.87
2018-03-30,3.954
2018-03-31,4.543
2018-04-01,4.918
2018-04-02,5.003
2018-04-03,4.24
2018-04-04,4.664
2018-04-05,5.003
2018-04-06,2.798
2018-04-07,1.781
2018-04-08,3.816
2018-04-09,4.409
2018-04-10,5.427
2018-04-11,5.088
2018-04-12,4.749
2018-04-13,4.07
2018-04-14,4.749
2018-04-15,5.088
2018-04-16,4.07
2018-04-17,4.07
2018-04-18,4.155
2018-04-19,5.512
2018-04-20,5.003
2018-04-21,4.918
2018-04-22,5.766
2018-04-23,6.19
2018-04-24,6.19
2018-04-25,6.19
2018-04-26,6.275
2018-04-27,6.105
2018-04-28,5.681
2018-04-29,5.257
2018-04-30,5.088
2018-05-01,3.674
2018-05-02,5.143
2018-05-03,5.796
2018-05-04,5.633
2018-05-05,5.306
2018-05-06,5.715
2018-05-07,7.184
2018-05-08,7.102
2018-05-09,7.102
2018-05-10,6.939
2018-05-11,7.347
2018-05-12,6.368
2018-05-13,5.96
2018-05-14,5.633
2018-05-15,5.388
2018-05-16,6.041
2018-05-17,6.286
2018-05-18,6.531
2018-05-19,7.021
2018-05-20,6.613
2018-05-21,5.715
2018-05-22,6.286
2018-05-23,5.715
2018-05-24,5.306
2018-05-25,5.062
2018-05-26,5.551
2018-05-27,5.96
2018-05-28,6.531
2018-05-29,6.368
2018-05-30,6.613
2018-05-31,6.204
2018-06-01,6.169
2018-06-02,6.656
2018-06-03,6.819
2018-06-04,7.549
2018-06-05,7.387
2018-06-06,7.062
2018-06-07,7.224
2018-06-08,8.28
2018-06-09,7.955
2018-06-10,7.062
2018-06-11,6.981
2018-06-12,6.9
2018-06-13,7.224
2018-06-14,7.387
2018-06-15,6.494
2018-06-16,5.926
2018-06-17,5.763
2018-06-18,6.575
2018-06-19,7.955
2018-06-20,7.793
2018-06-21,8.767
2018-06-22,8.523
2018-06-23,8.929
2018-06-24,7.224
2018-06-25,7.63
2018-06-26,7.874
2018-06-27,9.497
2018-06-28,8.523
2018-06-29,8.361
2018-06-30,7.549
2018-07-01,8.372
2018-07-02,8.372
2018-07-03,7.223
2018-07-04,5.91
2018-07-05,7.551
2018-07-06,8.29
2018-07-07,7.223
2018-07-08,8.865
2018-07-09,9.111
2018-07-10,7.962
2018-07-11,6.156
2018-07-12,7.141
2018-07-13,7.469
2018-07-14,7.798
2018-07-15,7.634
2018-07-16,7.798
2018-07-17,7.716
2018-07-18,7.305
2018-07-19,6.32
2018-07-20,6.238
2018-07-21,6.731
2018-07-22,7.469
2018-07-23,7.469
2018-07-24,8.701
2018-07-25,8.372
2018-07-26,8.701
2018-07-27,8.454
2018-07-28,8.536
2018-07-29,8.454
2018-07-30,7.88
2018-07-31,7.141
2018-08-01,8.295
2018-08-02,8.787
2018-08-03,8.295
2018-08-04,9.198
2018-08-05,8.623
2018-08-06,8.212
2018-08-07,8.048
2018-08-08,7.638
2018-08-09,7.227
2018-08-10,7.309
2018-08-11,7.309
2018-08-12,6.406
2018-08-13,6.488
2018-08-14,6.816
2018-08-15,6.241
2018-08-16,6.734
2018-08-17,7.473
2018-08-18,8.13
2018-08-19,7.555
2018-08-20,7.391
2018-08-21,6.324
2018-08-22,5.995
2018-08-23,6.241
2018-08-24,6.57
2018-08-25,5.913
2018-08-26,6.898
2018-08-27,7.145
2018-08-28,5.749
2018-08-29,5.338
2018-08-30,5.584
2018-08-31,6.57
2018-09-01,6.777
2018-09-02,6.033
2018-09-03,5.785
2018-09-04,5.537
2018-09-05,7.025
2018-09-06,6.695
2018-09-07,6.695
2018-09-08,6.529
2018-09-09,6.86
2018-09-10,7.273
2018-09-11,7.356
2018-09-12,6.777
2018-09-13,5.703
2018-09-14,4.628
2018-09-15,5.372
2018-09-16,5.207
2018-09-17,5.124
2018-09-18,5.951
2018-09-19,5.951
2018-09-20,4.959
2018-09-21,3.719
2018-09-22,4.05
2018-09-23,5.042
2018-09-24,5.207
2018-09-25,4.711
2018-09-26,4.959
2018-09-27,3.967
2018-09-28,3.885
2018-09-29,3.885
2018-09-30,3.719
2018-10-01,4.138
2018-10-02,4.462
2018-10-03,3.326
2018-10-04,3.164
2018-10-05,3.489
2018-10-06,4.462
2018-10-07,4.056
2018-10-08,3.326
2018-10-09,3.975
2018-10-10,3.245
2018-10-11,2.353
2018-10-12,2.758
2018-10-13,4.056
2018-10-14,3.407
2018-10-15,5.841
2018-10-16,3.407
2018-10-17,3.975
2018-10-18,3.164
2018-10-19,3.489
2018-10-20,3.489
2018-10-21,3.326
2018-10-22,3.326
2018-10-23,3.326
2018-10-24,2.677
2018-10-25,3.164
2018-10-26,2.84
2018-10-27,3.245
2018-10-28,3.407
2018-10-29,3.002
2018-10-30,2.596
2018-10-31,3.002
2018-11-01,2.311
2018-11-02,3.056
2018-11-03,2.385
2018-11-04,2.683
2018-11-05,2.833
2018-11-06,2.609
2018-11-07,2.833
2018-11-08,2.758
2018-11-09,4.249
2018-11-10,2.534
2018-11-11,3.876
2018-11-12,4.398
2018-11-13,4.696
2018-11-14,3.205
2018-11-15,2.311
2018-11-16,2.087
2018-11-17,2.162
2018-11-18,2.236
2018-11-19,2.758
2018-11-20,1.938
2018-11-21,1.64
2018-11-22,1.565
2018-11-23,1.491
2018-11-24,1.118
2018-11-25,1.044
2018-11-26,1.491
2018-11-27,1.938
2018-11-28,1.044
2018-11-29,1.193
2018-11-30,0.894
2018-12-01,1.248
2018-12-02,1.248
2018-12-03,1.326
2018-12-04,3.043
2018-12-05,1.873
2018-12-06,0.39
2018-12-07,0.546
2018-12-08,0.624
2018-12-09,0.858
2018-12-10,0.78
2018-12-11,0.858
2018-12-12,0.936
2018-12-13,1.873
2018-12-14,2.185
2018-12-15,1.326
2018-12-16,1.638
2018-12-17,1.326
2018-12-18,1.17
2018-12-19,1.092
2018-12-20,1.404
2018-12-21,1.248
2018-12-22,1.092
2018-12-23,1.014
2018-12-24,1.248
2018-12-25,1.014
2018-12-26,0.858
2018-12-27,1.17
2018-12-28,0.858
2018-12-29,1.326
2018-12-30,1.482
2018-12-31,1.248
2019-01-01,1.198
2019-01-02,1.498
2019-01-03,1.722
2019-01-04,1.947
2019-01-05,1.947
2019-01-06,1.048
2019-01-07,1.348
2019-01-08,1.722
2019-01-09,1.123
2019-01-10,0.749
2019-01-11,1.797
2019-01-12,1.123
2019-01-13,1.872
2019-01-14,2.022
2019-01-15,1.797
2019-01-16,2.172
2019-01-17,0.824
2019-01-18,0.824
2019-01-19,1.123
2019-01-20,1.423
2019-01-21,1.423
2019-01-22,1.048
2019-01-23,1.198
2019-01-24,1.722
2019-01-25,1.722
2019-01-26,2.246
2019-01-27,1.573
2019-01-28,1.573
2019-01-29,1.498
2019-01-30,1.573
2019-01-31,0.824
2019-02-01,1.666
2019-02-02,2.415
2019-02-03,1.582
2019-02-04,1.499
2019-02-05,1.166
2019-02-06,1.582
2019-02-07,1.582
2019-02-08,1.499
2019-02-09,1.333
2019-02-10,1.249
2019-02-11,1.416
2019-02-12,2.082
2019-02-13,3.914
2019-02-14,1.749
2019-02-15,1.416
2019-02-16,1.416
2019-02-17,1.416
2019-02-18,1.749
2019-02-19,1.666
2019-02-20,1.666
2019-02-21,1.249
2019-02-22,1.832
2019-02-23,1.916
2019-02-24,2.082
2019-02-25,2.832
2019-02-26,2.249
2019-02-27,1.416
2019-02-28,2.082
2019-03-01,1.598
2019-03-02,2.187
2019-03-03,1.935
2019-03-04,1.935
2019-03-05,1.598
2019-03-06,2.524
2019-03-07,2.103
2019-03-08,2.103
2019-03-09,2.019
2019-03-10,2.103
2019-03-11,2.44
2019-03-12,3.113
2019-03-13,2.86
2019-03-14,3.786
2019-03-15,3.197
2019-03-16,3.029
2019-03-17,3.197
2019-03-18,3.533
2019-03-19,4.038
2019-03-20,2.86
2019-03-21,2.356
2019-03-22,2.86
2019-03-23,1.935
2019-03-24,3.029
2019-03-25,4.122
2019-03-26,3.449
2019-03-27,3.533
2019-03-28,3.617
2019-03-29,3.197
2019-03-30,3.281
2019-03-31,3.449
2019-04-01,3.901
2019-04-02,4.409
2019-04-03,3.307
2019-04-04,2.713
2019-04-05,2.798
2019-04-06,4.24
2019-04-07,4.664
2019-04-08,4.833
2019-04-09,3.901
2019-04-10,4.918
2019-04-11,4.664
2019-04-12,4.325
2019-04-13,4.749
2019-04-14,5.173
2019-04-15,5.088
2019-04-16,3.053
2019-04-17,4.155
2019-04-18,5.003
2019-04-19,4.325
2019-04-20,5.003
2019-04-21,4.155
2019-04-22,4.918
2019-04-23,5.257
2019-04-24,6.02
2019-04-25,6.19
2019-04-26,6.529
2019-04-27,6.275
2019-04-28,5.681
2019-04-29,4.918
2019-04-30,4.664
2019-05-01,4.408
2019-05-02,5.062
2019-05-03,5.796
2019-05-04,6.041
2019-05-05,5.796
2019-05-06,4.572
2019-05-07,5.388
2019-05-08,5.551
2019-05-09,5.143
2019-05-10,3.347
2019-05-11,4.898
2019-05-12,6.286
2019-05-13,6.204
2019-05-14,5.96
2019-05-15,4.898
2019-05-16,3.429
2019-05-17,4.0
2019-05-18,3.919
2019-05-19,3.429
2019-05-20,3.674
2019-05-21,3.755
2019-05-22,3.592
2019-05-23,3.51
2019-05-24,4.898
2019-05-25,4.817
2019-05-26,3.347
2019-05-27,3.266
2019-05-28,4.735
2019-05-29,5.143
2019-05-30,5.551
2019-05-31,5.47
2019-06-01,6.088
2019-06-02,5.682
2019-06-03,6.088
2019-06-04,6.494
2019-06-05,6.819
2019-06-06,6.494
2019-06-07,5.845
2019-06-08,6.007
2019-06-09,7.874
2019-06-10,5.763
2019-06-11,6.981
2019-06-12,6.575
2019-06-13,7.874
2019-06-14,7.955
2019-06-15,7.793
2019-06-16,7.387
2019-06-17,6.981
2019-06-18,7.549
2019-06-19,8.28
2019-06-20,7.387
2019-06-21,6.737
2019-06-22,6.819
2019-06-23,6.737
2019-06-24,7.143
