time,et
2016-08-21,5.627
2016-08-22,5.115
2016-08-23,5.54
2016-08-24,5.949
2016-08-25,5.839
2016-08-26,5.137
2016-08-27,4.76
2016-08-28,4.89
2016-08-29,5.541
2016-08-30,5.243
2016-08-31,4.849
2016-09-01,4.749
2016-09-02,5.026
2016-09-03,4.951
2016-09-04,4.876
2016-09-05,4.47
2016-09-06,4.889
2016-09-07,4.33
2016-09-08,4.655
2016-09-09,4.423
2016-09-10,4.141
2016-09-11,4.47
2016-09-12,4.192
2016-09-13,2.884
2016-09-14,3.067
2016-09-15,3.534
2016-09-16,3.845
2016-09-17,4.147
2016-09-18,3.277
2016-09-19,4.291
2016-09-20,2.471
2016-09-21,2.1
2016-09-22,1.797
2016-09-23,1.225
2016-09-24,0.812
2016-09-25,0.555
2016-09-26,0.618
2016-09-27,0.645
2016-09-28,0.724
2016-09-29,0.7
2016-09-30,0.675
2016-10-01,0.548
2016-10-02,0.641
2016-10-03,0.529
2016-10-04,0.524
2016-10-05,0.532
2016-10-06,0.513
2016-10-07,0.495
2016-10-08,0.53
2016-10-09,0.59
2016-10-10,0.558
2016-10-11,0.462
2016-10-12,0.428
2016-10-13,0.394
2016-10-14,0.372
2016-10-15,0.349
2016-10-16,0.326
2016-10-17,0.356
2016-10-18,0.471
2016-10-19,0.392
2016-10-20,0.416
2016-10-21,0.482
2016-10-22,0.45
2016-10-23,0.608
2016-10-24,0.254
2016-10-25,0.332
2016-10-26,0.355
2016-10-27,0.43
2016-10-28,0.196
2016-10-29,0.432
2016-10-30,0.207
2016-10-31,0.499
2016-11-01,0.632
2016-11-02,0.639
2016-11-03,0.774
2016-11-04,0.806
2016-11-05,0.76
2016-11-06,0.679
2016-11-07,0.635
2016-11-08,0.561
2016-11-09,0.601
2016-11-10,0.528
2016-11-11,0.573
2016-11-12,0.435
2016-11-13,0.368
2016-11-14,0.383
2016-11-15,0.492
2016-11-16,0.512
2016-11-17,0.43
2016-11-18,0.681
2016-11-19,0.65
2016-11-20,0.42
2016-11-21,0.26
2016-11-22,0.328
2016-11-23,0.492
2016-11-24,0.443
2016-11-25,0.586
2016-11-26,0.536
2016-11-27,0.344
2016-11-28,0.388
2016-11-29,0.326
2016-11-30,0.408
2016-12-01,0.431
2016-12-02,0.482
2016-12-03,0.411
2016-12-04,0.673
2016-12-05,0.559
2016-12-06,0.395
2016-12-07,0.449
2016-12-08,0.595
2016-12-09,0.654
2016-12-10,0.477
2016-12-11,0.389
2016-12-12,0.396
2016-12-13,0.505
2016-12-14,0.772
2016-12-15,0.419
2016-12-16,0.213
2016-12-17,0.543
2016-12-18,0.497
2016-12-19,0.505
2016-12-20,0.685
2016-12-21,0.638
2016-12-22,0.59
2016-12-23,0.659
2016-12-24,0.365
2016-12-25,0.556
2016-12-26,0.564
2016-12-27,0.573
2016-12-28,0.646
2016-12-29,0.852
2016-12-30,0.465
2016-12-31,0.135
2017-01-01,0.477
2017-01-02,0.553
2017-01-03,0.981
2017-01-04,0.71
2017-01-05,0.36
2017-01-06,0.656
2017-01-07,0.96
2017-01-08,1.495
2017-01-09,0.908
2017-01-10,0.919
2017-01-11,1.241
2017-01-12,0.628
2017-01-13,0.715
2017-01-14,0.723
2017-01-15,0.732
2017-01-16,0.658
2017-01-17,0.915
2017-01-18,1.178
2017-01-19,1.191
2017-01-20,0.688
2017-01-21,1.043
2017-01-22,1.318
2017-01-23,0.799
2017-01-24,0.987
2017-01-25,0.998
2017-01-26,1.099
2017-01-27,1.296
2017-01-28,1.496
2017-01-29,1.322
2017-01-30,1.526
2017-01-31,1.541
2017-02-01,1.869
2017-02-02,1.472
2017-02-03,1.568
2017-02-04,1.174
2017-02-05,1.367
2017-02-06,1.267
2017-02-07,1.653
2017-02-08,1.456
2017-02-09,1.356
2017-02-10,0.87
2017-02-11,1.062
2017-02-12,1.542
2017-02-13,1.635
2017-02-14,1.728
2017-02-15,2.491
2017-02-16,1.339
2017-02-17,1.241
2017-02-18,1.715
2017-02-19,1.331
2017-02-20,1.708
2017-02-21,2.178
2017-02-22,1.796
2017-02-23,2.075
2017-02-24,1.789
2017-02-25,1.419
2017-02-26,1.331
2017-02-27,1.623
2017-02-28,2.303
2017-03-01,2.406
2017-03-02,2.518
2017-03-03,2.731
2017-03-04,2.744
2017-03-05,1.536
2017-03-06,2.578
2017-03-07,2.492
2017-03-08,2.719
2017-03-09,2.949
2017-03-10,2.864
2017-03-11,3.311
2017-03-12,3.441
2017-03-13,3.424
2017-03-14,3.832
2017-03-15,4.448
2017-03-16,3.372
2017-03-17,3.459
2017-03-18,3.963
2017-03-19,3.32
2017-03-20,3.509
2017-03-21,2.874
2017-03-22,2.451
2017-03-23,2.844
2017-03-24,2.021
2017-03-25,2.11
2017-03-26,2.299
2017-03-27,2.783
2017-03-28,3.46
2017-03-29,3.62
2017-03-30,3.098
2017-03-31,3.735
2017-04-01,3.647
2017-04-02,3.892
2017-04-03,4.319
2017-04-04,3.899
2017-04-05,4.59
2017-04-06,3.805
2017-04-07,1.689
2017-04-08,2.371
2017-04-09,3.45
2017-04-10,3.874
2017-04-11,2.838
2017-04-12,4.845
2017-04-13,2.797
2017-04-14,4.136
2017-04-15,4.076
2017-04-16,4.219
2017-04-17,3.637
2017-04-18,2.203
2017-04-19,4.555
2017-04-20,5.454
2017-04-21,4.858
2017-04-22,5.187
2017-04-23,5.396
2017-04-24,4.576
2017-04-25,4.98
2017-04-26,3.705
2017-04-27,4.866
2017-04-28,5.506
2017-04-29,4.744
2017-04-30,5.025
2017-05-01,4.951
2017-05-02,4.852
2017-05-03,4.746
2017-05-04,4.782
2017-05-05,3.741
2017-05-06,1.893
2017-05-07,2.003
2017-05-08,2.773
2017-05-09,3.225
2017-05-10,3.061
2017-05-11,2.791
2017-05-12,1.788
2017-05-13,2.568
2017-05-14,2.185
2017-05-15,1.914
2017-05-16,1.925
2017-05-17,1.946
2017-05-18,1.874
2017-05-19,1.871
2017-05-20,1.754
2017-05-21,1.528
2017-05-22,1.348
2017-05-23,1.145
2017-05-24,1.325
2017-05-25,1.46
2017-05-26,1.402
2017-05-27,1.8
2017-05-28,2.352
2017-05-29,2.708
2017-05-30,2.876
2017-05-31,1.99
2017-06-01,3.206
2017-06-02,3.598
2017-06-03,3.729
2017-06-04,4.327
2017-06-05,4.522
2017-06-06,4.575
2017-06-07,4.677
2017-06-08,5.435
2017-06-09,4.035
2017-06-10,3.74
2017-06-11,3.095
2017-06-12,2.963
2017-06-13,3.002
2017-06-14,2.819
2017-06-15,2.563
2017-06-16,2.0
2017-06-17,2.171
2017-06-18,2.104
2017-06-19,2.336
2017-06-20,2.407
2017-06-21,2.422
2017-06-22,2.348
2017-06-23,2.242
2017-06-24,2.22
2017-06-25,2.318
2017-06-26,2.48
2017-06-27,2.395
2017-06-28,2.721
2017-06-29,2.926
2017-06-30,2.74
2017-07-01,2.369
2017-07-02,2.37
2017-07-03,2.662
2017-07-04,2.966
2017-07-05,3.326
2017-07-06,4.174
2017-07-07,4.854
2017-07-08,4.52
2017-07-09,4.562
2017-07-10,4.459
2017-07-11,4.214
2017-07-12,4.754
2017-07-13,4.627
2017-07-14,4.496
2017-07-15,5.118
2017-07-16,5.115
2017-07-17,5.821
2017-07-18,5.496
2017-07-19,4.845
2017-07-20,5.84
2017-07-21,6.067
2017-07-22,5.238
2017-07-23,5.906
2017-07-24,6.7
2017-07-25,6.62
2017-07-26,6.606
2017-07-27,6.552
2017-07-28,7.157
2017-07-29,6.723
2017-07-30,6.111
2017-07-31,6.886
2017-08-01,6.236
2017-08-02,7.242
2017-08-03,5.866
2017-08-04,5.641
2017-08-05,6.107
2017-08-06,5.881
2017-08-07,5.659
2017-08-08,5.44
2017-08-09,5.888
2017-08-10,5.833
2017-08-11,5.86
2017-08-12,5.993
2017-08-13,6.21
2017-08-14,5.512
2017-08-15,4.8
2017-08-16,4.671
2017-08-17,5.224
2017-08-18,5.526
2017-08-19,5.658
2017-08-20,5.273
2017-08-21,4.792
2017-08-22,4.927
2017-08-23,5.696
2017-08-24,5.658
2017-08-25,5.987
2017-08-26,7.436
2017-08-27,5.44
2017-08-28,5.798
2017-08-29,5.407
2017-08-30,6.506
2017-08-31,6.209
2017-09-01,7.215
2017-09-02,6.647
2017-09-03,7.806
2017-09-04,5.339
2017-09-05,5.323
2017-09-06,4.857
2017-09-07,4.662
2017-09-08,4.558
2017-09-09,4.544
2017-09-10,5.24
2017-09-11,5.578
2017-09-12,4.678
2017-09-13,4.351
2017-09-14,4.288
2017-09-15,4.494
2017-09-16,3.888
2017-09-17,4.547
2017-09-18,4.848
2017-09-19,4.233
2017-09-20,4.35
2017-09-21,3.001
2017-09-22,3.485
2017-09-23,3.686
2017-09-24,3.877
2017-09-25,3.805
2017-09-26,3.65
2017-09-27,3.905
2017-09-28,4.147
2017-09-29,4.239
2017-09-30,3.851
2017-10-01,3.978
2017-10-02,3.521
2017-10-03,3.688
2017-10-04,3.227
2017-10-05,3.552
2017-10-06,2.929
2017-10-07,2.876
2017-10-08,3.969
2017-10-09,3.445
2017-10-10,3.6
2017-10-11,2.882
2017-10-12,2.896
2017-10-13,2.907
2017-10-14,2.237
2017-10-15,2.271
2017-10-16,2.102
2017-10-17,1.826
2017-10-18,1.96
2017-10-19,1.595
2017-10-20,1.03
2017-10-21,0.978
2017-10-22,0.907
2017-10-23,1.085
2017-10-24,1.512
2017-10-25,1.896
2017-10-26,2.057
2017-10-27,2.183
2017-10-28,2.276
2017-10-29,2.694
2017-10-30,2.556
2017-10-31,1.69
2017-11-01,1.623
2017-11-02,1.569
2017-11-03,1.537
2017-11-04,0.951
2017-11-05,0.614
2017-11-06,0.574
2017-11-07,0.41
2017-11-08,0.754
2017-11-09,0.584
2017-11-10,0.628
2017-11-11,0.44
2017-11-12,0.453
2017-11-13,0.549
2017-11-14,0.621
2017-11-15,0.522
2017-11-16,0.804
2017-11-17,0.275
2017-11-18,0.439
2017-11-19,0.418
2017-11-20,0.461
2017-11-21,0.64
2017-11-22,0.689
2017-11-23,0.705
2017-11-24,0.564
2017-11-25,0.685
2017-11-26,0.871
2017-11-27,0.405
2017-11-28,0.324
2017-11-29,0.274
2017-11-30,0.229
2017-12-01,0.193
2017-12-02,0.384
2017-12-03,0.545
2017-12-04,0.367
2017-12-05,0.495
2017-12-06,0.684
2017-12-07,0.711
2017-12-08,0.886
2017-12-09,0.852
2017-12-10,0.873
2017-12-11,0.775
2017-12-12,0.732
2017-12-13,0.749
2017-12-14,0.958
2017-12-15,1.305
2017-12-16,1.333
2017-12-17,1.021
2017-12-18,1.239
2017-12-19,1.252
2017-12-20,1.265
2017-12-21,0.781
2017-12-22,1.005
2017-12-23,0.798
2017-12-24,1.099
2017-12-25,1.036
2017-12-26,1.196
2017-12-27,1.208
2017-12-28,0.839
2017-12-29,0.77
2017-12-30,1.011
2017-12-31,0.863
2018-01-01,1.027
2018-01-02,1.356
2018-01-03,2.093
2018-01-04,1.463
2018-01-05,1.066
2018-01-06,0.662
2018-01-07,1.169
2018-01-08,0.842
2018-01-09,1.02
2018-01-10,1.114
2018-01-11,1.037
2018-01-12,1.133
2018-01-13,0.967
2018-01-14,1.064
2018-01-15,0.984
2018-01-16,1.082
2018-01-17,1.0
2018-01-18,1.283
2018-01-19,0.634
2018-01-20,1.254
2018-01-21,1.15
2018-01-22,1.224
2018-01-23,1.296
2018-01-24,2.219
2018-01-25,1.18
2018-01-26,1.332
2018-01-27,1.434
2018-01-28,1.367
2018-01-29,1.471
2018-01-30,1.489
2018-01-31,1.596
2018-02-01,1.469
2018-02-02,1.673
2018-02-03,1.787
2018-02-04,1.761
2018-02-05,1.917
2018-02-06,1.798
2018-02-07,2.302
2018-02-08,2.005
2018-02-09,2.231
2018-02-10,2.448
2018-02-11,2.076
2018-02-12,1.751
2018-02-13,2.093
2018-02-14,1.934
2018-02-15,2.28
2018-02-16,2.035
2018-02-17,2.043
2018-02-18,3.077
2018-02-19,2.06
2018-02-20,1.909
2018-02-21,2.016
2018-02-22,2.303
2018-02-23,2.059
2018-02-24,2.26
2018-02-25,2.192
2018-02-26,1.661
2018-02-27,1.118
2018-02-28,1.882
2018-03-01,1.877
2018-03-02,2.195
2018-03-03,1.511
2018-03-04,2.033
2018-03-05,2.668
2018-03-06,3.211
2018-03-07,3.031
2018-03-08,2.953
2018-03-09,3.299
2018-03-10,1.825
2018-03-11,2.383
2018-03-12,3.388
2018-03-13,2.866
2018-03-14,2.335
2018-03-15,3.028
2018-03-16,2.092
2018-03-17,2.268
2018-03-18,2.437
2018-03-19,3.22
2018-03-20,2.749
2018-03-21,1.696
2018-03-22,1.172
2018-03-23,2.486
2018-03-24,2.672
2018-03-25,2.763
2018-03-26,3.043
2018-03-27,3.038
2018-03-28,3.222
2018-03-29,3.878
2018-03-30,4.06
2018-03-31,4.335
2018-04-01,4.384
2018-04-02,4.376
2018-04-03,4.083
2018-04-04,3.886
2018-04-05,4.163
2018-04-06,1.889
2018-04-07,2.074
2018-04-08,3.952
2018-04-09,4.359
2018-04-10,5.28
2018-04-11,4.3
2018-04-12,4.836
2018-04-13,4.64
2018-04-14,4.869
2018-04-15,5.217
2018-04-16,3.834
2018-04-17,4.231
2018-04-18,4.388
2018-04-19,5.312
2018-04-20,5.224
2018-04-21,5.35
2018-04-22,5.469
2018-04-23,5.373
2018-04-24,5.481
2018-04-25,5.406
2018-04-26,5.125
2018-04-27,5.665
2018-04-28,5.589
2018-04-29,5.2
2018-04-30,4.285
2018-05-01,3.769
2018-05-02,5.424
2018-05-03,5.535
2018-05-04,5.372
2018-05-05,4.605
2018-05-06,4.093
2018-05-07,4.297
2018-05-08,3.683
2018-05-09,2.856
2018-05-10,2.25
2018-05-11,2.273
2018-05-12,1.913
2018-05-13,1.813
2018-05-14,1.658
2018-05-15,1.509
2018-05-16,1.342
2018-05-17,1.435
2018-05-18,1.397
2018-05-19,1.771
2018-05-20,1.966
2018-05-21,2.108
2018-05-22,2.535
2018-05-23,2.899
2018-05-24,3.221
2018-05-25,2.207
2018-05-26,3.927
2018-05-27,3.584
2018-05-28,3.632
2018-05-29,3.168
2018-05-30,2.741
2018-05-31,1.897
2018-06-01,1.645
2018-06-02,1.344
2018-06-03,0.916
2018-06-04,1.019
2018-06-05,0.842
2018-06-06,0.795
2018-06-07,0.771
2018-06-08,0.89
2018-06-09,0.811
2018-06-10,0.754
2018-06-11,0.752
2018-06-12,0.806
2018-06-13,0.84
2018-06-14,0.864
2018-06-15,0.865
2018-06-16,0.844
2018-06-17,0.651
2018-06-18,0.799
2018-06-19,0.928
2018-06-20,1.088
2018-06-21,1.225
2018-06-22,1.429
2018-06-23,1.683
2018-06-24,1.635
2018-06-25,1.64
2018-06-26,1.814
2018-06-27,2.171
2018-06-28,2.448
2018-06-29,3.145
2018-06-30,3.502
2018-07-01,4.156
2018-07-02,4.568
2018-07-03,5.019
2018-07-04,5.241
2018-07-05,5.018
2018-07-06,6.95
2018-07-07,6.922
2018-07-08,7.853
2018-07-09,7.587
2018-07-10,7.153
2018-07-11,5.567
2018-07-12,6.018
2018-07-13,5.811
2018-07-14,6.307
2018-07-15,6.384
2018-07-16,6.217
2018-07-17,6.288
2018-07-18,5.813
2018-07-19,5.883
2018-07-20,6.024
2018-07-21,5.268
2018-07-22,5.454
2018-07-23,5.566
2018-07-24,6.664
2018-07-25,6.785
2018-07-26,6.754
2018-07-27,6.567
2018-07-28,6.455
2018-07-29,6.341
2018-07-30,5.752
2018-07-31,5.789
2018-08-01,6.171
2018-08-02,6.761
2018-08-03,6.33
2018-08-04,7.405
2018-08-05,6.49
2018-08-06,6.772
2018-08-07,6.086
2018-08-08,5.726
2018-08-09,5.45
2018-08-10,6.118
2018-08-11,5.531
2018-08-12,5.492
2018-08-13,5.607
2018-08-14,5.186
2018-08-15,5.457
2018-08-16,5.417
2018-08-17,6.021
2018-08-18,6.645
2018-08-19,6.103
2018-08-20,6.139
2018-08-21,5.818
2018-08-22,5.661
2018-08-23,5.199
2018-08-24,4.836
2018-08-25,4.569
2018-08-26,5.221
2018-08-27,4.867
2018-08-28,3.969
2018-08-29,4.037
2018-08-30,3.946
2018-08-31,4.769
2018-09-01,4.851
2018-09-02,4.69
2018-09-03,4.604
2018-09-04,4.444
2018-09-05,4.801
2018-09-06,5.01
2018-09-07,4.85
2018-09-08,4.356
2018-09-09,3.815
2018-09-10,3.461
2018-09-11,3.381
2018-09-12,2.716
2018-09-13,1.491
2018-09-14,1.044
2018-09-15,1.109
2018-09-16,0.944
2018-09-17,0.83
2018-09-18,0.905
2018-09-19,0.945
2018-09-20,0.736
2018-09-21,0.694
2018-09-22,0.556
2018-09-23,0.637
2018-09-24,0.629
2018-09-25,0.724
2018-09-26,0.81
2018-09-27,0.834
2018-09-28,0.89
2018-09-29,0.834
2018-09-30,0.804
2018-10-01,0.903
2018-10-02,0.869
2018-10-03,0.532
2018-10-04,0.43
2018-10-05,0.584
2018-10-06,0.668
2018-10-07,0.574
2018-10-08,0.391
2018-10-09,0.449
2018-10-10,0.368
2018-10-11,0.293
2018-10-12,0.344
2018-10-13,0.372
2018-10-14,0.285
2018-10-15,0.277
2018-10-16,0.216
2018-10-17,0.231
2018-10-18,0.268
2018-10-19,0.351
2018-10-20,0.389
2018-10-21,0.525
2018-10-22,0.555
2018-10-23,0.549
2018-10-24,0.499
2018-10-25,0.576
2018-10-26,0.459
2018-10-27,0.399
2018-10-28,0.479
2018-10-29,0.418
2018-10-30,0.414
2018-10-31,0.31
2018-11-01,0.254
2018-11-02,0.288
2018-11-03,0.276
2018-11-04,0.314
2018-11-05,0.367
2018-11-06,0.338
2018-11-07,0.355
2018-11-08,0.293
2018-11-09,0.32
2018-11-10,0.291
2018-11-11,0.306
2018-11-12,0.35
2018-11-13,0.335
2018-11-14,0.248
2018-11-15,0.321
2018-11-16,0.248
2018-11-17,0.248
2018-11-18,0.234
2018-11-19,0.451
2018-11-20,0.553
2018-11-21,0.644
2018-11-22,0.457
2018-11-23,0.439
2018-11-24,0.498
2018-11-25,0.668
2018-11-26,0.8
2018-11-27,0.978
2018-11-28,0.304
2018-11-29,0.664
2018-11-30,0.54
2018-12-01,0.553
2018-12-02,0.671
2018-12-03,0.849
2018-12-04,0.964
2018-12-05,0.718
2018-12-06,0.297
2018-12-07,0.472
2018-12-08,0.586
2018-12-09,0.64
2018-12-10,0.636
2018-12-11,0.804
2018-12-12,0.684
2018-12-13,1.096
2018-12-14,0.817
2018-12-15,0.886
2018-12-16,1.015
2018-12-17,0.544
2018-12-18,0.672
2018-12-19,0.741
2018-12-20,0.749
2018-12-21,0.631
2018-12-22,0.702
2018-12-23,0.774
2018-12-24,0.782
2018-12-25,0.593
2018-12-26,0.732
2018-12-27,0.941
2018-12-28,0.747
2018-12-29,0.622
2018-12-30,0.774
2018-12-31,0.716
2019-01-01,0.654
2019-01-02,0.886
2019-01-03,1.202
2019-01-04,1.679
2019-01-05,1.318
2019-01-06,0.945
2019-01-07,1.36
2019-01-08,1.3
2019-01-09,0.66
2019-01-10,0.669
2019-01-11,1.358
2019-01-12,1.206
2019-01-13,1.223
2019-01-14,0.957
2019-01-15,1.385
2019-01-16,1.465
2019-01-17,1.115
2019-01-18,1.11
2019-01-19,1.019
2019-01-20,1.099
2019-01-21,1.178
2019-01-22,1.108
2019-01-23,1.209
2019-01-24,1.311
2019-01-25,1.416
2019-01-26,1.702
2019-01-27,1.542
2019-01-28,1.285
2019-01-29,1.393
2019-01-30,1.785
2019-01-31,1.331
2019-02-01,1.672
2019-02-02,1.791
2019-02-03,2.012
2019-02-04,1.729
2019-02-05,1.748
2019-02-06,1.663
2019-02-07,1.872
2019-02-08,1.978
2019-02-09,1.667
2019-02-10,1.251
2019-02-11,1.67
2019-02-12,2.089
2019-02-13,2.926
2019-02-14,2.615
2019-02-15,1.675
2019-02-16,1.362
2019-02-17,1.468
2019-02-18,2.308
2019-02-19,1.68
2019-02-20,1.681
2019-02-21,1.788
2019-02-22,2.105
2019-02-23,2.007
2019-02-24,2.014
2019-02-25,2.766
2019-02-26,2.882
2019-02-27,2.357
2019-02-28,2.365
2019-03-01,2.244
2019-03-02,2.589
2019-03-03,2.033
2019-03-04,2.267
2019-03-05,1.592
2019-03-06,2.625
2019-03-07,2.405
2019-03-08,2.183
2019-03-09,2.421
2019-03-10,2.776
2019-03-11,3.285
2019-03-12,3.215
2019-03-13,3.471
2019-03-14,3.288
2019-03-15,3.42
2019-03-16,3.544
2019-03-17,3.855
2019-03-18,4.147
2019-03-19,3.832
2019-03-20,2.302
2019-03-21,2.446
2019-03-22,2.386
2019-03-23,1.9
2019-03-24,3.436
2019-03-25,4.259
2019-03-26,3.886
2019-03-27,3.095
2019-03-28,3.851
2019-03-29,4.052
2019-03-30,4.142
2019-03-31,4.231
2019-04-01,3.938
2019-04-02,3.593
2019-04-03,3.468
2019-04-04,2.912
2019-04-05,3.006
2019-04-06,4.594
2019-04-07,4.997
2019-04-08,4.867
2019-04-09,4.212
2019-04-10,4.715
2019-04-11,3.962
2019-04-12,4.15
2019-04-13,4.542
2019-04-14,4.828
2019-04-15,4.191
2019-04-16,2.847
2019-04-17,4.148
2019-04-18,5.134
2019-04-19,4.507
2019-04-20,4.196
2019-04-21,3.713
2019-04-22,4.459
2019-04-23,4.21
2019-04-24,4.113
2019-04-25,4.068
2019-04-26,3.927
2019-04-27,3.273
2019-04-28,3.019
2019-04-29,2.973
2019-04-30,2.273
2019-05-01,1.982
2019-05-02,2.051
2019-05-03,1.823
2019-05-04,1.448
2019-05-05,1.292
2019-05-06,1.509
2019-05-07,1.851
2019-05-08,2.244
2019-05-09,2.431
2019-05-10,2.067
2019-05-11,3.161
2019-05-12,4.176
2019-05-13,4.352
2019-05-14,3.955
2019-05-15,2.385
2019-05-16,2.086
2019-05-17,1.975
2019-05-18,1.917
2019-05-19,1.603
2019-05-20,1.877
2019-05-21,1.444
2019-05-22,1.624
2019-05-23,1.535
2019-05-24,1.817
2019-05-25,1.867
2019-05-26,0.671
2019-05-27,0.768
2019-05-28,1.059
2019-05-29,1.052
2019-05-30,1.115
2019-05-31,1.16
2019-06-01,1.218
2019-06-02,1.188
2019-06-03,1.215
2019-06-04,1.32
2019-06-05,1.387
2019-06-06,1.259
2019-06-07,1.207
2019-06-08,1.275
2019-06-09,1.423
2019-06-10,1.533
2019-06-11,1.522
2019-06-12,1.45
2019-06-13,1.521
2019-06-14,1.468
2019-06-15,1.96
2019-06-16,2.296
2019-06-17,2.701
2019-06-18,3.468
2019-06-19,4.059
2019-06-20,4.077
2019-06-21,4.522
2019-06-22,5.04
2019-06-23,5.434
2019-06-24,5.318
2019-06-25,5.274
