time,eto
2016-07-20,7.38
2016-07-21,8.303
2016-07-22,9.225
2016-07-23,9.141
2016-07-24,7.548
2016-07-25,8.051
2016-07-26,7.716
2016-07-27,8.051
2016-07-28,8.303
2016-07-29,7.716
2016-07-30,7.716
2016-07-31,7.967
2016-08-01,8.469
2016-08-02,8.469
2016-08-03,9.14
2016-08-04,7.798
2016-08-05,7.63
2016-08-06,6.708
2016-08-07,6.959
2016-08-08,7.295
2016-08-09,7.546
2016-08-10,5.534
2016-08-11,5.366
2016-08-12,5.953
2016-08-13,7.043
2016-08-14,6.876
2016-08-15,6.876
2016-08-16,5.953
2016-08-17,5.45
2016-08-18,7.127
2016-08-19,6.289
2016-08-20,6.708
2016-08-21,6.373
2016-08-22,5.953
2016-08-23,6.792
2016-08-24,7.546
2016-08-25,7.043
2016-08-26,6.373
2016-08-27,5.702
2016-08-28,6.456
2016-08-29,6.708
2016-08-30,7.379
2016-08-31,5.786
2016-09-01,6.462
2016-09-02,5.539
2016-09-03,6.462
2016-09-04,6.294
2016-09-05,5.287
2016-09-06,6.043
2016-09-07,5.036
2016-09-08,5.875
2016-09-09,6.043
2016-09-10,5.119
2016-09-11,5.959
2016-09-12,5.287
2016-09-13,3.861
2016-09-14,4.28
2016-09-15,4.784
2016-09-16,4.784
2016-09-17,5.707
2016-09-18,4.28
2016-09-19,5.455
2016-09-20,4.784
2016-09-21,5.371
2016-09-22,5.875
2016-09-23,4.616
2016-09-24,4.532
2016-09-25,6.294
2016-09-26,6.378
2016-09-27,3.945
2016-09-28,4.784
2016-09-29,4.112
2016-09-30,4.364
2016-10-01,4.152
2016-10-02,4.803
2016-10-03,3.989
2016-10-04,3.908
2016-10-05,3.745
2016-10-06,3.419
2016-10-07,3.664
2016-10-08,4.071
2016-10-09,3.501
2016-10-10,3.501
2016-10-11,3.989
2016-10-12,3.745
2016-10-13,3.908
2016-10-14,4.233
2016-10-15,3.256
2016-10-16,2.768
2016-10-17,2.117
2016-10-18,2.849
2016-10-19,2.28
2016-10-20,3.419
2016-10-21,3.664
2016-10-22,2.931
2016-10-23,4.071
2016-10-24,1.872
2016-10-25,2.849
2016-10-26,3.175
2016-10-27,3.501
2016-10-28,1.872
2016-10-29,1.628
2016-10-30,1.547
2016-10-31,2.524
2016-11-01,2.349
2016-11-02,1.982
2016-11-03,2.275
2016-11-04,2.642
2016-11-05,2.716
2016-11-06,2.789
2016-11-07,1.908
2016-11-08,2.055
2016-11-09,2.569
2016-11-10,2.863
2016-11-11,3.009
2016-11-12,2.275
2016-11-13,1.835
2016-11-14,2.202
2016-11-15,2.496
2016-11-16,1.908
2016-11-17,1.688
2016-11-18,4.257
2016-11-19,2.129
2016-11-20,1.395
2016-11-21,1.174
2016-11-22,1.248
2016-11-23,1.835
2016-11-24,1.468
2016-11-25,2.202
2016-11-26,1.688
2016-11-27,0.954
2016-11-28,0.954
2016-11-29,0.954
2016-11-30,1.174
2016-12-01,0.975
2016-12-02,0.9
2016-12-03,1.649
2016-12-04,1.874
2016-12-05,1.499
2016-12-06,1.2
2016-12-07,1.05
2016-12-08,1.125
2016-12-09,1.125
2016-12-10,1.125
2016-12-11,0.75
2016-12-12,0.675
2016-12-13,1.349
2016-12-14,1.499
2016-12-15,0.9
2016-12-16,0.525
2016-12-17,1.125
2016-12-18,1.349
2016-12-19,2.474
2016-12-20,2.699
2016-12-21,1.724
2016-12-22,1.2
2016-12-23,1.125
2016-12-24,0.75
2016-12-25,0.975
2016-12-26,1.574
2016-12-27,1.125
2016-12-28,1.724
2016-12-29,2.699
2016-12-30,0.675
2016-12-31,0.375
2017-01-01,0.718
2017-01-02,0.861
2017-01-03,0.79
2017-01-04,1.077
2017-01-05,0.502
2017-01-06,1.005
2017-01-07,1.149
2017-01-08,2.225
2017-01-09,1.149
2017-01-10,1.149
2017-01-11,1.22
2017-01-12,0.933
2017-01-13,0.79
2017-01-14,0.718
2017-01-15,0.79
2017-01-16,0.861
2017-01-17,1.651
2017-01-18,1.22
2017-01-19,1.22
2017-01-20,1.077
2017-01-21,1.22
2017-01-22,1.436
2017-01-23,1.077
2017-01-24,1.149
2017-01-25,1.149
2017-01-26,1.077
2017-01-27,1.723
2017-01-28,2.441
2017-01-29,2.584
2017-01-30,2.297
2017-01-31,1.938
2017-02-01,2.51
2017-02-02,1.538
2017-02-03,1.862
2017-02-04,1.862
2017-02-05,1.376
2017-02-06,1.457
2017-02-07,1.538
2017-02-08,1.943
2017-02-09,2.348
2017-02-10,0.891
2017-02-11,1.538
2017-02-12,1.7
2017-02-13,1.862
2017-02-14,2.024
2017-02-15,3.238
2017-02-16,1.862
2017-02-17,2.186
2017-02-18,2.024
2017-02-19,1.781
2017-02-20,2.186
2017-02-21,2.105
2017-02-22,2.105
2017-02-23,2.429
2017-02-24,1.943
2017-02-25,1.619
2017-02-26,1.376
2017-02-27,1.457
2017-02-28,2.267
2017-03-01,2.392
2017-03-02,3.134
2017-03-03,3.299
2017-03-04,3.217
2017-03-05,2.474
2017-03-06,2.639
2017-03-07,2.227
2017-03-08,2.474
2017-03-09,2.639
2017-03-10,2.722
2017-03-11,2.887
2017-03-12,2.887
2017-03-13,3.134
2017-03-14,3.877
2017-03-15,4.042
2017-03-16,3.382
2017-03-17,3.217
2017-03-18,3.382
2017-03-19,3.217
2017-03-20,3.464
2017-03-21,2.309
2017-03-22,3.299
2017-03-23,2.969
2017-03-24,3.464
2017-03-25,3.052
2017-03-26,3.299
2017-03-27,3.547
2017-03-28,3.547
2017-03-29,3.712
2017-03-30,4.454
2017-03-31,4.124
2017-04-01,4.038
2017-04-02,4.459
2017-04-03,4.964
2017-04-04,4.627
2017-04-05,5.048
2017-04-06,4.207
2017-04-07,2.86
2017-04-08,3.618
2017-04-09,3.534
2017-04-10,4.038
2017-04-11,3.954
2017-04-12,4.543
2017-04-13,4.291
2017-04-14,4.291
2017-04-15,3.954
2017-04-16,6.31
2017-04-17,4.375
2017-04-18,2.86
2017-04-19,4.711
2017-04-20,5.3
2017-04-21,4.543
2017-04-22,5.216
2017-04-23,5.3
2017-04-24,5.805
2017-04-25,5.216
2017-04-26,4.796
2017-04-27,5.3
2017-04-28,6.31
2017-04-29,5.721
2017-04-30,5.805
2017-05-01,5.987
2017-05-02,6.069
2017-05-03,6.069
2017-05-04,6.315
2017-05-05,5.249
2017-05-06,3.609
2017-05-07,3.445
2017-05-08,4.675
2017-05-09,5.823
2017-05-10,5.413
2017-05-11,5.495
2017-05-12,3.363
2017-05-13,5.413
2017-05-14,5.413
2017-05-15,4.839
2017-05-16,6.233
2017-05-17,5.413
2017-05-18,5.741
2017-05-19,6.479
2017-05-20,6.725
2017-05-21,6.889
2017-05-22,6.069
2017-05-23,6.807
2017-05-24,7.053
2017-05-25,5.987
2017-05-26,5.085
2017-05-27,5.577
2017-05-28,6.233
2017-05-29,6.561
2017-05-30,6.725
2017-05-31,5.167
2017-06-01,6.515
2017-06-02,6.515
2017-06-03,6.844
2017-06-04,7.587
2017-06-05,7.752
2017-06-06,6.844
2017-06-07,7.092
2017-06-08,8.164
2017-06-09,6.927
2017-06-10,6.185
2017-06-11,6.185
2017-06-12,6.68
2017-06-13,6.432
2017-06-14,7.092
2017-06-15,7.999
2017-06-16,7.504
2017-06-17,8.081
2017-06-18,7.174
2017-06-19,7.422
2017-06-20,7.587
2017-06-21,8.081
2017-06-22,7.257
2017-06-23,8.824
2017-06-24,8.246
2017-06-25,8.989
2017-06-26,8.824
2017-06-27,8.164
2017-06-28,9.071
2017-06-29,9.896
2017-06-30,8.741
2017-07-01,7.883
2017-07-02,6.625
2017-07-03,7.129
2017-07-04,8.135
2017-07-05,8.806
2017-07-06,8.638
2017-07-07,8.47
2017-07-08,7.716
2017-07-09,7.967
2017-07-10,8.135
2017-07-11,8.219
2017-07-12,8.89
2017-07-13,8.47
2017-07-14,8.303
2017-07-15,8.638
2017-07-16,9.225
2017-07-17,9.728
2017-07-18,9.561
2017-07-19,7.296
2017-07-20,8.722
2017-07-21,8.303
2017-07-22,6.542
2017-07-23,7.045
2017-07-24,5.787
2017-07-25,6.122
2017-07-26,6.458
2017-07-27,7.212
2017-07-28,7.38
2017-07-29,8.135
2017-07-30,8.47
2017-07-31,8.554
2017-08-01,6.959
2017-08-02,6.876
2017-08-03,6.373
2017-08-04,7.882
2017-08-05,8.133
2017-08-06,8.217
2017-08-07,7.463
2017-08-08,6.959
2017-08-09,7.546
2017-08-10,6.876
2017-08-11,6.289
2017-08-12,7.714
2017-08-13,8.133
2017-08-14,7.63
2017-08-15,6.624
2017-08-16,5.953
2017-08-17,6.624
2017-08-18,6.289
2017-08-19,6.289
2017-08-20,5.031
2017-08-21,5.786
2017-08-22,5.534
2017-08-23,5.786
2017-08-24,5.618
2017-08-25,5.702
2017-08-26,6.205
2017-08-27,6.037
2017-08-28,5.786
2017-08-29,5.283
2017-08-30,5.786
2017-08-31,5.702
2017-09-01,6.043
2017-09-02,6.798
2017-09-03,7.805
2017-09-04,6.798
2017-09-05,4.952
2017-09-06,5.371
2017-09-07,5.791
2017-09-08,4.7
2017-09-09,4.952
2017-09-10,5.036
2017-09-11,6.462
2017-09-12,5.036
2017-09-13,4.532
2017-09-14,5.371
2017-09-15,5.287
2017-09-16,4.952
2017-09-17,5.455
2017-09-18,5.875
2017-09-19,4.7
2017-09-20,4.952
2017-09-21,3.525
2017-09-22,4.364
2017-09-23,4.532
2017-09-24,4.196
2017-09-25,4.028
2017-09-26,4.448
2017-09-27,4.616
2017-09-28,4.196
2017-09-29,5.455
2017-09-30,5.623
2017-10-01,5.455
2017-10-02,4.478
2017-10-03,4.233
2017-10-04,4.233
2017-10-05,4.559
2017-10-06,3.664
2017-10-07,5.048
2017-10-08,5.536
2017-10-09,8.06
2017-10-10,6.106
2017-10-11,3.664
2017-10-12,3.826
2017-10-13,3.989
2017-10-14,3.094
2017-10-15,5.862
2017-10-16,4.152
2017-10-17,5.536
2017-10-18,5.129
2017-10-19,5.048
2017-10-20,2.442
2017-10-21,3.012
2017-10-22,2.849
2017-10-23,3.338
2017-10-24,5.048
2017-10-25,4.396
2017-10-26,4.233
2017-10-27,3.664
2017-10-28,3.256
2017-10-29,3.664
2017-10-30,3.256
2017-10-31,2.035
2017-11-01,1.982
2017-11-02,1.908
2017-11-03,2.129
2017-11-04,2.349
2017-11-05,1.835
2017-11-06,2.202
2017-11-07,1.908
2017-11-08,1.908
2017-11-09,2.569
2017-11-10,2.642
2017-11-11,1.835
2017-11-12,1.762
2017-11-13,2.349
2017-11-14,2.275
2017-11-15,2.349
2017-11-16,1.468
2017-11-17,0.954
2017-11-18,1.468
2017-11-19,1.908
2017-11-20,2.349
2017-11-21,1.688
2017-11-22,2.349
2017-11-23,2.422
2017-11-24,1.908
2017-11-25,2.422
2017-11-26,3.597
2017-11-27,2.055
2017-11-28,1.101
2017-11-29,1.248
2017-11-30,1.395
2017-12-01,1.274
2017-12-02,1.724
2017-12-03,1.574
2017-12-04,1.649
2017-12-05,2.999
2017-12-06,3.374
2017-12-07,3.973
2017-12-08,2.324
2017-12-09,2.999
2017-12-10,3.074
2017-12-11,2.699
2017-12-12,2.549
2017-12-13,2.099
2017-12-14,3.224
2017-12-15,2.999
2017-12-16,2.099
2017-12-17,2.699
2017-12-18,2.174
2017-12-19,1.949
2017-12-20,2.099
2017-12-21,1.349
2017-12-22,2.249
2017-12-23,1.799
2017-12-24,2.174
2017-12-25,1.724
2017-12-26,1.499
2017-12-27,1.649
2017-12-28,1.724
2017-12-29,2.024
2017-12-30,1.874
2017-12-31,1.2
2018-01-01,1.795
2018-01-02,2.656
2018-01-03,2.728
2018-01-04,1.364
2018-01-05,1.507
2018-01-06,1.364
2018-01-07,1.149
2018-01-08,1.436
2018-01-09,1.579
2018-01-10,0.933
2018-01-11,1.077
2018-01-12,1.149
2018-01-13,2.225
2018-01-14,2.512
2018-01-15,1.866
2018-01-16,1.866
2018-01-17,0.861
2018-01-18,1.364
2018-01-19,0.359
2018-01-20,1.292
2018-01-21,1.364
2018-01-22,1.507
2018-01-23,1.436
2018-01-24,2.656
2018-01-25,1.507
2018-01-26,1.507
2018-01-27,1.292
2018-01-28,2.441
2018-01-29,3.015
2018-01-30,2.01
2018-01-31,1.723
2018-02-01,2.186
2018-02-02,2.51
2018-02-03,2.267
2018-02-04,2.591
2018-02-05,2.348
2018-02-06,2.024
2018-02-07,4.048
2018-02-08,2.915
2018-02-09,2.996
2018-02-10,3.238
2018-02-11,3.967
2018-02-12,2.672
2018-02-13,1.457
2018-02-14,1.781
2018-02-15,2.186
2018-02-16,2.429
2018-02-17,2.753
2018-02-18,3.886
2018-02-19,2.672
2018-02-20,2.348
2018-02-21,2.591
2018-02-22,2.915
2018-02-23,2.429
2018-02-24,2.591
2018-02-25,2.348
2018-02-26,2.51
2018-02-27,1.538
2018-02-28,2.267
2018-03-01,2.474
2018-03-02,1.815
2018-03-03,1.485
2018-03-04,2.474
2018-03-05,2.474
2018-03-06,3.959
2018-03-07,3.464
2018-03-08,4.124
2018-03-09,3.629
2018-03-10,1.65
2018-03-11,1.897
2018-03-12,2.887
2018-03-13,2.392
2018-03-14,2.722
2018-03-15,3.134
2018-03-16,2.722
2018-03-17,2.722
2018-03-18,2.557
2018-03-19,3.052
2018-03-20,2.639
2018-03-21,2.145
2018-03-22,2.474
2018-03-23,2.639
2018-03-24,3.382
2018-03-25,2.887
2018-03-26,3.464
2018-03-27,3.299
2018-03-28,3.877
2018-03-29,3.877
2018-03-30,4.042
2018-03-31,4.536
2018-04-01,5.048
2018-04-02,5.132
2018-04-03,4.291
2018-04-04,4.711
2018-04-05,5.048
2018-04-06,2.86
2018-04-07,2.019
2018-04-08,3.87
2018-04-09,4.627
2018-04-10,5.553
2018-04-11,5.216
2018-04-12,4.964
2018-04-13,4.038
2018-04-14,4.88
2018-04-15,5.048
2018-04-16,4.459
2018-04-17,4.207
2018-04-18,4.207
2018-04-19,5.469
2018-04-20,5.048
2018-04-21,4.796
2018-04-22,5.889
2018-04-23,6.226
2018-04-24,6.31
2018-04-25,6.226
2018-04-26,6.31
2018-04-27,6.226
2018-04-28,5.805
2018-04-29,5.3
2018-04-30,5.3
2018-05-01,3.855
2018-05-02,5.167
2018-05-03,5.905
2018-05-04,5.741
2018-05-05,5.249
2018-05-06,5.741
2018-05-07,7.217
2018-05-08,7.217
2018-05-09,7.299
2018-05-10,7.053
2018-05-11,7.463
2018-05-12,6.397
2018-05-13,5.987
2018-05-14,5.659
2018-05-15,5.413
2018-05-16,6.233
2018-05-17,6.479
2018-05-18,6.479
2018-05-19,7.217
2018-05-20,6.725
2018-05-21,5.823
2018-05-22,6.315
2018-05-23,5.741
2018-05-24,5.331
2018-05-25,5.249
2018-05-26,5.577
2018-05-27,5.987
2018-05-28,6.397
2018-05-29,6.315
2018-05-30,6.643
2018-05-31,6.233
2018-06-01,6.432
2018-06-02,6.844
2018-06-03,6.844
2018-06-04,7.752
2018-06-05,7.504
2018-06-06,7.257
2018-06-07,7.422
2018-06-08,8.659
2018-06-09,8.411
2018-06-10,7.422
2018-06-11,7.257
2018-06-12,7.092
2018-06-13,7.339
2018-06-14,7.422
2018-06-15,6.597
2018-06-16,6.102
2018-06-17,6.102
2018-06-18,6.68
2018-06-19,8.246
2018-06-20,8.081
2018-06-21,9.071
2018-06-22,8.741
2018-06-23,9.153
2018-06-24,7.339
2018-06-25,7.917
2018-06-26,8.164
2018-06-27,9.813
2018-06-28,8.824
2018-06-29,8.659
2018-06-30,7.752
2018-07-01,8.806
2018-07-02,8.89
2018-07-03,7.632
2018-07-04,6.122
2018-07-05,7.883
2018-07-06,8.47
2018-07-07,7.548
2018-07-08,9.225
2018-07-09,9.393
2018-07-10,8.135
2018-07-11,6.29
2018-07-12,7.38
2018-07-13,7.8
2018-07-14,8.219
2018-07-15,7.967
2018-07-16,8.051
2018-07-17,8.051
2018-07-18,7.464
2018-07-19,6.29
2018-07-20,6.374
2018-07-21,7.045
2018-07-22,7.883
2018-07-23,7.967
2018-07-24,9.225
2018-07-25,8.638
2018-07-26,8.89
2018-07-27,8.806
2018-07-28,8.806
2018-07-29,8.638
2018-07-30,8.303
2018-07-31,7.212
2018-08-01,8.636
2018-08-02,8.972
2018-08-03,8.636
2018-08-04,9.643
2018-08-05,9.056
2018-08-06,8.469
2018-08-07,8.301
2018-08-08,7.798
2018-08-09,7.463
2018-08-10,7.463
2018-08-11,7.546
2018-08-12,6.624
2018-08-13,6.54
2018-08-14,7.043
2018-08-15,6.456
2018-08-16,6.959
2018-08-17,7.882
2018-08-18,8.553
2018-08-19,7.882
2018-08-20,7.463
2018-08-21,6.624
2018-08-22,6.121
2018-08-23,6.373
2018-08-24,6.959
2018-08-25,6.289
2018-08-26,7.211
2018-08-27,7.546
2018-08-28,6.037
2018-08-29,5.702
2018-08-30,5.786
2018-08-31,6.959
2018-09-01,7.134
2018-09-02,6.211
2018-09-03,5.875
2018-09-04,5.623
2018-09-05,7.302
2018-09-06,6.714
2018-09-07,6.882
2018-09-08,6.798
2018-09-09,7.134
2018-09-10,7.553
2018-09-11,7.637
2018-09-12,6.882
2018-09-13,5.959
2018-09-14,4.868
2018-09-15,5.623
2018-09-16,5.287
2018-09-17,5.371
2018-09-18,6.211
2018-09-19,6.211
2018-09-20,5.203
2018-09-21,3.945
2018-09-22,4.112
2018-09-23,5.203
2018-09-24,5.371
2018-09-25,4.952
2018-09-26,5.119
2018-09-27,4.196
2018-09-28,4.196
2018-09-29,3.861
2018-09-30,3.777
2018-10-01,4.152
2018-10-02,4.641
2018-10-03,3.582
2018-10-04,3.419
2018-10-05,3.745
2018-10-06,4.641
2018-10-07,4.152
2018-10-08,3.338
2018-10-09,4.071
2018-10-10,3.419
2018-10-11,2.442
2018-10-12,2.687
2018-10-13,4.152
2018-10-14,3.501
2018-10-15,6.269
2018-10-16,3.664
2018-10-17,4.071
2018-10-18,3.338
2018-10-19,3.501
2018-10-20,3.582
2018-10-21,3.419
2018-10-22,3.501
2018-10-23,3.501
2018-10-24,2.849
2018-10-25,3.338
2018-10-26,3.094
2018-10-27,3.419
2018-10-28,3.582
2018-10-29,3.175
2018-10-30,2.768
2018-10-31,3.094
2018-11-01,2.422
2018-11-02,3.083
2018-11-03,2.569
2018-11-04,2.789
2018-11-05,2.863
2018-11-06,2.716
2018-11-07,2.936
2018-11-08,3.009
2018-11-09,4.551
2018-11-10,2.716
2018-11-11,4.11
2018-11-12,4.624
2018-11-13,4.918
2018-11-14,3.23
2018-11-15,2.422
2018-11-16,2.202
2018-11-17,2.275
2018-11-18,2.496
2018-11-19,2.863
2018-11-20,1.982
2018-11-21,1.688
2018-11-22,1.762
2018-11-23,1.615
2018-11-24,1.395
2018-11-25,1.174
2018-11-26,1.835
2018-11-27,2.202
2018-11-28,1.101
2018-11-29,1.321
2018-11-30,1.248
2018-12-01,1.424
2018-12-02,1.349
2018-12-03,1.499
2018-12-04,3.674
2018-12-05,2.024
2018-12-06,0.375
2018-12-07,0.525
2018-12-08,0.75
2018-12-09,0.975
2018-12-10,0.9
2018-12-11,0.9
2018-12-12,1.125
2018-12-13,2.474
2018-12-14,2.474
2018-12-15,1.424
2018-12-16,1.649
2018-12-17,1.349
2018-12-18,1.274
2018-12-19,1.349
2018-12-20,1.874
2018-12-21,1.574
2018-12-22,1.274
2018-12-23,1.125
2018-12-24,1.424
2018-12-25,0.975
2018-12-26,0.975
2018-12-27,1.349
2018-12-28,0.975
2018-12-29,1.499
2018-12-30,1.724
2018-12-31,1.349
2019-01-01,1.364
2019-01-02,1.795
2019-01-03,1.938
2019-01-04,2.225
2019-01-05,2.225
2019-01-06,1.077
2019-01-07,1.364
2019-01-08,1.938
2019-01-09,1.292
2019-01-10,0.861
2019-01-11,2.153
2019-01-12,1.149
2019-01-13,2.153
2019-01-14,2.153
2019-01-15,2.01
2019-01-16,2.153
2019-01-17,0.861
2019-01-18,0.933
2019-01-19,1.22
2019-01-20,1.579
2019-01-21,1.579
2019-01-22,1.149
2019-01-23,1.364
2019-01-24,2.082
2019-01-25,2.082
2019-01-26,2.943
2019-01-27,1.938
2019-01-28,2.01
2019-01-29,2.01
2019-01-30,1.579
2019-01-31,0.79
2019-02-01,1.943
2019-02-02,2.753
2019-02-03,1.943
2019-02-04,1.781
2019-02-05,1.376
2019-02-06,1.7
2019-02-07,1.7
2019-02-08,1.7
2019-02-09,1.538
2019-02-10,1.457
2019-02-11,1.457
2019-02-12,2.267
2019-02-13,4.21
2019-02-14,1.943
2019-02-15,1.7
2019-02-16,1.538
2019-02-17,1.538
2019-02-18,1.781
2019-02-19,1.781
2019-02-20,1.7
2019-02-21,1.214
2019-02-22,1.862
2019-02-23,2.024
2019-02-24,2.186
2019-02-25,2.996
2019-02-26,2.267
2019-02-27,1.376
2019-02-28,2.186
2019-03-01,1.65
2019-03-02,2.392
2019-03-03,2.309
2019-03-04,2.309
2019-03-05,1.897
2019-03-06,2.557
2019-03-07,2.309
2019-03-08,2.309
2019-03-09,2.227
2019-03-10,2.227
2019-03-11,2.392
2019-03-12,3.299
2019-03-13,2.969
2019-03-14,4.124
2019-03-15,3.464
2019-03-16,3.217
2019-03-17,3.382
2019-03-18,3.712
2019-03-19,4.289
2019-03-20,2.969
2019-03-21,2.392
2019-03-22,3.052
2019-03-23,2.309
2019-03-24,3.217
2019-03-25,4.289
2019-03-26,3.547
2019-03-27,3.629
2019-03-28,3.794
2019-03-29,3.464
2019-03-30,3.299
2019-03-31,3.547
2019-04-01,3.954
2019-04-02,4.543
2019-04-03,3.534
2019-04-04,2.86
2019-04-05,2.86
2019-04-06,4.291
2019-04-07,4.627
2019-04-08,4.88
2019-04-09,4.122
2019-04-10,5.132
2019-04-11,4.711
2019-04-12,4.375
2019-04-13,4.796
2019-04-14,5.216
2019-04-15,5.216
2019-04-16,3.365
2019-04-17,4.207
2019-04-18,5.132
2019-04-19,4.291
2019-04-20,5.3
2019-04-21,4.543
2019-04-22,5.048
2019-04-23,5.216
2019-04-24,6.058
2019-04-25,6.142
2019-04-26,6.646
2019-04-27,6.31
2019-04-28,5.553
2019-04-29,4.964
2019-04-30,4.543
2019-05-01,4.593
2019-05-02,5.085
2019-05-03,5.905
2019-05-04,6.233
2019-05-05,5.905
2019-05-06,4.429
2019-05-07,5.495
2019-05-08,5.823
2019-05-09,5.249
2019-05-10,3.281
2019-05-11,4.839
2019-05-12,6.315
2019-05-13,6.315
2019-05-14,6.069
2019-05-15,5.167
2019-05-16,3.773
2019-05-17,4.511
2019-05-18,4.101
2019-05-19,3.773
2019-05-20,4.347
2019-05-21,4.347
2019-05-22,3.855
2019-05-23,3.527
2019-05-24,5.003
2019-05-25,4.675
2019-05-26,3.609
2019-05-27,3.937
2019-05-28,5.085
2019-05-29,5.249
2019-05-30,5.577
2019-05-31,5.577
2019-06-01,6.267
2019-06-02,6.02
2019-06-03,6.35
2019-06-04,6.844
2019-06-05,7.092
2019-06-06,6.844
2019-06-07,6.102
2019-06-08,6.267
2019-06-09,8.411
2019-06-10,6.102
2019-06-11,7.339
2019-06-12,6.68
2019-06-13,8.164
2019-06-14,8.329
2019-06-15,7.999
2019-06-16,7.587
2019-06-17,7.174
2019-06-18,7.834
2019-06-19,8.494
2019-06-20,7.669
2019-06-21,6.844
2019-06-22,6.927
2019-06-23,6.927
2019-06-24,7.257
