time,et
2016-06-18,2.645
2016-06-19,3.146
2016-06-20,3.551
2016-06-21,3.901
2016-06-22,3.429
2016-06-23,2.578
2016-06-24,2.989
2016-06-25,3.107
2016-06-26,3.133
2016-06-27,3.285
2016-06-28,3.361
2016-06-29,3.546
2016-06-30,3.734
2016-07-01,3.621
2016-07-02,2.949
2016-07-03,2.369
2016-07-04,2.087
2016-07-05,2.76
2016-07-06,2.528
2016-07-07,2.255
2016-07-08,1.872
2016-07-09,1.419
2016-07-10,1.54
2016-07-11,1.971
2016-07-12,1.902
2016-07-13,2.504
2016-07-14,2.719
2016-07-15,2.744
2016-07-16,2.68
2016-07-17,2.004
2016-07-18,1.579
2016-07-19,1.813
2016-07-20,2.102
2016-07-21,2.055
2016-07-22,2.457
2016-07-23,3.095
2016-07-24,3.379
2016-07-25,3.19
2016-07-26,3.214
2016-07-27,2.955
2016-07-28,2.813
2016-07-29,2.44
2016-07-30,2.36
2016-07-31,2.133
2016-08-01,2.331
2016-08-02,2.986
2016-08-03,3.007
2016-08-04,2.092
2016-08-05,2.281
2016-08-06,2.807
2016-08-07,2.989
2016-08-08,2.769
2016-08-09,3.042
2016-08-10,2.667
2016-08-11,2.131
2016-08-12,2.386
2016-08-13,2.811
2016-08-14,2.588
2016-08-15,2.366
2016-08-16,2.546
2016-08-17,2.607
2016-08-18,1.943
2016-08-19,1.679
2016-08-20,1.627
2016-08-21,1.621
2016-08-22,1.687
2016-08-23,1.66
2016-08-24,2.25
2016-08-25,1.649
2016-08-26,1.258
2016-08-27,1.153
2016-08-28,1.236
2016-08-29,1.356
2016-08-30,1.629
2016-08-31,1.385
2016-09-01,1.604
2016-09-02,1.666
2016-09-03,1.579
2016-09-04,1.352
2016-09-05,1.777
2016-09-06,1.826
2016-09-07,1.955
2016-09-08,1.26
2016-09-09,1.299
2016-09-10,1.5
2016-09-11,1.671
2016-09-12,1.427
2016-09-13,1.066
2016-09-14,1.154
2016-09-15,1.787
2016-09-16,2.243
2016-09-17,2.69
2016-09-18,2.572
2016-09-19,2.525
2016-09-20,2.137
2016-09-21,1.351
2016-09-22,1.115
2016-09-23,1.216
2016-09-24,1.862
2016-09-25,1.78
2016-09-26,1.484
2016-09-27,1.79
2016-09-28,1.921
2016-09-29,1.527
2016-09-30,0.87
2016-10-01,0.874
2016-10-02,0.49
2016-10-03,0.162
2016-10-04,0.749
2016-10-05,1.18
2016-10-06,1.616
2016-10-07,2.081
2016-10-08,2.21
2016-10-09,1.848
2016-10-10,1.149
2016-10-11,1.235
2016-10-12,1.264
2016-10-13,0.45
2016-10-14,0.281
2016-10-15,0.197
2016-10-16,0.395
2016-10-17,0.48
2016-10-18,0.763
2016-10-19,1.556
2016-10-20,1.359
2016-10-21,1.219
2016-10-22,1.164
2016-10-23,0.682
2016-10-24,0.114
2016-10-25,0.142
2016-10-26,0.399
2016-10-27,0.2
2016-10-28,0.257
2016-10-29,0.372
2016-10-30,0.229
2016-10-31,0.344
2016-11-01,0.464
2016-11-02,0.639
2016-11-03,0.727
2016-11-04,0.815
2016-11-05,0.524
2016-11-06,0.466
2016-11-07,0.467
2016-11-08,0.643
2016-11-09,0.789
2016-11-10,1.083
2016-11-11,0.615
2016-11-12,0.499
2016-11-13,0.822
2016-11-14,0.735
2016-11-15,0.265
2016-11-16,0.471
2016-11-17,0.56
2016-11-18,0.8
2016-11-19,0.358
2016-11-20,0.42
2016-11-21,0.422
2016-11-22,0.364
2016-11-23,0.274
2016-11-24,0.429
2016-11-25,0.308
2016-11-26,0.124
2016-11-27,0.249
2016-11-28,0.188
2016-11-29,0.63
2016-11-30,0.38
2016-12-01,0.839
2016-12-02,0.973
2016-12-03,0.946
2016-12-04,0.46
2016-12-05,0.464
2016-12-06,0.468
2016-12-07,0.337
2016-12-08,0.068
2016-12-09,0.171
2016-12-10,0.103
2016-12-11,0.382
2016-12-12,0.595
2016-12-13,0.318
2016-12-14,0.071
2016-12-15,0.072
2016-12-16,0.253
2016-12-17,0.581
2016-12-18,0.622
2016-12-19,0.664
2016-12-20,0.706
2016-12-21,0.449
2016-12-22,0.565
2016-12-23,0.076
2016-12-24,0.382
2016-12-25,0.423
2016-12-26,0.504
2016-12-27,0.663
2016-12-28,0.859
2016-12-29,0.626
2016-12-30,0.901
2016-12-31,0.666
2017-01-01,0.602
2017-01-02,0.431
2017-01-03,0.647
2017-01-04,0.13
2017-01-05,0.562
2017-01-06,0.606
2017-01-07,0.867
2017-01-08,0.521
2017-01-09,0.478
2017-01-10,0.783
2017-01-11,0.479
2017-01-12,0.567
2017-01-13,0.786
2017-01-14,0.875
2017-01-15,0.788
2017-01-16,0.964
2017-01-17,0.615
2017-01-18,0.527
2017-01-19,0.66
2017-01-20,0.529
2017-01-21,0.794
2017-01-22,0.53
2017-01-23,0.487
2017-01-24,0.576
2017-01-25,0.576
2017-01-26,0.666
2017-01-27,0.933
2017-01-28,0.935
2017-01-29,0.936
2017-01-30,0.848
2017-01-31,0.625
2017-02-01,0.809
2017-02-02,0.895
2017-02-03,1.067
2017-02-04,1.069
2017-02-05,0.984
2017-02-06,1.071
2017-02-07,0.858
2017-02-08,0.43
2017-02-09,0.559
2017-02-10,0.603
2017-02-11,1.552
2017-02-12,1.381
2017-02-13,1.08
2017-02-14,1.212
2017-02-15,1.213
2017-02-16,0.911
2017-02-17,0.565
2017-02-18,0.609
2017-02-19,0.479
2017-02-20,0.915
2017-02-21,0.655
2017-02-22,0.699
2017-02-23,0.962
2017-02-24,0.832
2017-02-25,0.614
2017-02-26,0.79
2017-02-27,0.967
2017-02-28,1.276
2017-03-01,1.674
2017-03-02,1.908
2017-03-03,1.397
2017-03-04,0.838
2017-03-05,0.606
2017-03-06,0.746
2017-03-07,0.886
2017-03-08,1.26
2017-03-09,1.495
2017-03-10,1.916
2017-03-11,2.011
2017-03-12,2.573
2017-03-13,2.762
2017-03-14,2.108
2017-03-15,0.89
2017-03-16,1.313
2017-03-17,1.689
2017-03-18,1.363
2017-03-19,1.271
2017-03-20,0.802
2017-03-21,1.512
2017-03-22,1.042
2017-03-23,1.565
2017-03-24,1.045
2017-03-25,1.523
2017-03-26,0.858
2017-03-27,1.672
2017-03-28,2.728
2017-03-29,1.918
2017-03-30,2.114
2017-03-31,3.176
2017-04-01,4.162
2017-04-02,3.924
2017-04-03,3.837
2017-04-04,2.804
2017-04-05,2.98
2017-04-06,0.947
2017-04-07,1.532
2017-04-08,2.034
2017-04-09,2.725
2017-04-10,2.624
2017-04-11,1.591
2017-04-12,1.487
2017-04-13,1.75
2017-04-14,3.074
2017-04-15,3.223
2017-04-16,1.648
2017-04-17,1.681
2017-04-18,2.435
2017-04-19,2.511
2017-04-20,2.771
2017-04-21,3.816
2017-04-22,2.285
2017-04-23,2.759
2017-04-24,1.718
2017-04-25,1.397
2017-04-26,1.524
2017-04-27,2.916
2017-04-28,3.715
2017-04-29,4.215
2017-04-30,3.998
2017-05-01,4.775
2017-05-02,4.354
2017-05-03,4.354
2017-05-04,2.998
2017-05-05,1.863
2017-05-06,2.334
2017-05-07,3.879
2017-05-08,4.126
2017-05-09,4.587
2017-05-10,2.65
2017-05-11,1.322
2017-05-12,1.956
2017-05-13,2.374
2017-05-14,2.579
2017-05-15,2.825
2017-05-16,1.388
2017-05-17,2.725
2017-05-18,3.805
2017-05-19,4.17
2017-05-20,4.158
2017-05-21,3.788
2017-05-22,3.054
2017-05-23,2.699
2017-05-24,2.225
2017-05-25,1.918
2017-05-26,1.505
2017-05-27,1.868
2017-05-28,2.404
2017-05-29,2.604
2017-05-30,1.818
2017-05-31,1.931
2017-06-01,2.197
2017-06-02,3.115
2017-06-03,3.621
2017-06-04,3.521
2017-06-05,4.441
2017-06-06,3.961
2017-06-07,2.492
2017-06-08,1.461
2017-06-09,1.655
2017-06-10,1.725
2017-06-11,1.882
2017-06-12,1.987
2017-06-13,2.405
2017-06-14,2.825
2017-06-15,2.441
2017-06-16,2.704
2017-06-17,3.536
2017-06-18,4.518
2017-06-19,4.213
2017-06-20,3.47
2017-06-21,3.977
2017-06-22,3.06
2017-06-23,2.128
2017-06-24,1.846
2017-06-25,1.557
2017-06-26,1.399
2017-06-27,1.65
2017-06-28,2.131
2017-06-29,2.173
2017-06-30,2.062
2017-07-01,1.877
2017-07-02,2.272
2017-07-03,1.565
2017-07-04,1.408
2017-07-05,1.497
2017-07-06,2.362
2017-07-07,3.082
2017-07-08,2.802
2017-07-09,2.697
2017-07-10,2.319
2017-07-11,2.113
2017-07-12,1.791
2017-07-13,1.849
2017-07-14,1.927
2017-07-15,2.083
2017-07-16,2.28
2017-07-17,2.099
2017-07-18,1.742
2017-07-19,1.84
2017-07-20,2.072
2017-07-21,2.238
2017-07-22,2.828
2017-07-23,2.321
2017-07-24,1.36
2017-07-25,1.53
2017-07-26,2.075
2017-07-27,2.748
2017-07-28,2.903
2017-07-29,2.452
2017-07-30,1.745
2017-07-31,1.73
2017-08-01,2.005
2017-08-02,1.802
2017-08-03,2.058
2017-08-04,1.766
2017-08-05,2.386
2017-08-06,2.814
2017-08-07,2.57
2017-08-08,2.704
2017-08-09,2.638
2017-08-10,2.805
2017-08-11,2.818
2017-08-12,2.815
2017-08-13,2.232
2017-08-14,1.827
2017-08-15,1.734
2017-08-16,1.509
2017-08-17,1.513
2017-08-18,2.278
2017-08-19,2.399
2017-08-20,1.995
2017-08-21,1.825
2017-08-22,3.4
2017-08-23,4.372
2017-08-24,3.604
2017-08-25,4.099
2017-08-26,3.201
2017-08-27,3.666
2017-08-28,3.969
2017-08-29,3.566
2017-08-30,2.924
2017-08-31,2.896
2017-09-01,1.925
2017-09-02,2.286
2017-09-03,2.298
2017-09-04,1.724
2017-09-05,1.386
2017-09-06,1.238
2017-09-07,0.637
2017-09-08,1.589
2017-09-09,2.333
2017-09-10,2.467
2017-09-11,1.467
2017-09-12,1.499
2017-09-13,1.115
2017-09-14,1.492
2017-09-15,1.438
2017-09-16,1.295
2017-09-17,1.099
2017-09-18,0.752
2017-09-19,1.048
2017-09-20,0.504
2017-09-21,0.889
2017-09-22,1.118
2017-09-23,1.794
2017-09-24,2.078
2017-09-25,2.474
2017-09-26,2.149
2017-09-27,1.633
2017-09-28,1.492
2017-09-29,1.31
2017-09-30,1.371
2017-10-01,1.547
2017-10-02,1.361
2017-10-03,1.076
2017-10-04,0.735
2017-10-05,1.032
2017-10-06,1.328
2017-10-07,1.623
2017-10-08,1.757
2017-10-09,1.011
2017-10-10,1.186
2017-10-11,1.103
2017-10-12,1.275
2017-10-13,1.295
2017-10-14,1.275
2017-10-15,1.031
2017-10-16,0.985
2017-10-17,1.394
2017-10-18,1.246
2017-10-19,0.428
2017-10-20,0.434
2017-10-21,0.33
2017-10-22,0.692
2017-10-23,1.718
2017-10-24,1.122
2017-10-25,1.462
2017-10-26,1.41
2017-10-27,1.69
2017-10-28,1.764
2017-10-29,1.65
2017-10-30,0.77
2017-10-31,0.578
2017-11-01,0.505
2017-11-02,0.266
2017-11-03,0.218
2017-11-04,0.231
2017-11-05,0.285
2017-11-06,0.375
2017-11-07,0.425
2017-11-08,0.419
2017-11-09,0.323
2017-11-10,0.372
2017-11-11,0.209
2017-11-12,0.275
2017-11-13,0.254
2017-11-14,0.267
2017-11-15,0.066
2017-11-16,0.129
2017-11-17,0.27
2017-11-18,0.25
2017-11-19,0.292
2017-11-20,0.045
2017-11-21,0.282
2017-11-22,0.263
2017-11-23,0.215
2017-11-24,0.296
2017-11-25,0.526
2017-11-26,0.217
2017-11-27,0.213
2017-11-28,0.235
2017-11-29,0.451
2017-11-30,0.498
2017-12-01,0.374
2017-12-02,0.193
2017-12-03,0.271
2017-12-04,0.827
2017-12-05,0.597
2017-12-06,0.533
2017-12-07,0.688
2017-12-08,0.716
2017-12-09,0.539
2017-12-10,0.645
2017-12-11,0.518
2017-12-12,0.572
2017-12-13,0.705
2017-12-14,0.943
2017-12-15,0.604
2017-12-16,1.054
2017-12-17,0.978
2017-12-18,0.345
2017-12-19,0.213
2017-12-20,0.267
2017-12-21,0.535
2017-12-22,0.295
2017-12-23,0.269
2017-12-24,0.216
2017-12-25,0.271
2017-12-26,0.326
2017-12-27,0.408
2017-12-28,0.437
2017-12-29,0.274
2017-12-30,0.329
2017-12-31,0.22
2018-01-01,0.363
2018-01-02,0.303
2018-01-03,0.365
2018-01-04,0.458
2018-01-05,0.337
2018-01-06,0.46
2018-01-07,0.308
2018-01-08,0.123
2018-01-09,0.309
2018-01-10,0.341
2018-01-11,0.249
2018-01-12,0.374
2018-01-13,0.657
2018-01-14,0.627
2018-01-15,0.535
2018-01-16,0.41
2018-01-17,0.506
2018-01-18,0.127
2018-01-19,0.286
2018-01-20,0.606
2018-01-21,0.288
2018-01-22,0.256
2018-01-23,0.45
2018-01-24,0.097
2018-01-25,0.355
2018-01-26,0.356
2018-01-27,0.487
2018-01-28,0.619
2018-01-29,0.588
2018-01-30,0.95
2018-01-31,1.182
2018-02-01,1.292
2018-02-02,1.493
2018-02-03,1.922
2018-02-04,1.292
2018-02-05,1.66
2018-02-06,1.805
2018-02-07,1.125
2018-02-08,1.0
2018-02-09,1.994
2018-02-10,1.988
2018-02-11,1.042
2018-02-12,1.197
2018-02-13,1.071
2018-02-14,0.976
2018-02-15,1.612
2018-02-16,1.855
2018-02-17,1.454
2018-02-18,0.524
2018-02-19,0.866
2018-02-20,0.832
2018-02-21,0.798
2018-02-22,0.763
2018-02-23,1.342
2018-02-24,0.848
2018-02-25,1.084
2018-02-26,0.855
2018-02-27,1.797
2018-02-28,0.785
2018-03-01,0.707
2018-03-02,0.668
2018-03-03,0.588
2018-03-04,0.885
2018-03-05,1.228
2018-03-06,1.446
2018-03-07,1.452
2018-03-08,0.987
2018-03-09,1.034
2018-03-10,0.996
2018-03-11,1.478
2018-03-12,1.528
2018-03-13,1.008
2018-03-14,0.925
2018-03-15,0.84
2018-03-16,0.755
2018-03-17,0.981
2018-03-18,1.254
2018-03-19,1.574
2018-03-20,1.265
2018-03-21,1.27
2018-03-22,0.82
2018-03-23,0.96
2018-03-24,0.918
2018-03-25,1.199
2018-03-26,2.222
2018-03-27,3.068
2018-03-28,3.22
2018-03-29,2.977
2018-03-30,2.874
2018-03-31,3.327
2018-04-01,3.087
2018-04-02,2.611
2018-04-03,3.02
2018-04-04,1.991
2018-04-05,1.154
2018-04-06,0.782
2018-04-07,1.467
2018-04-08,2.056
2018-04-09,2.323
2018-04-10,1.452
2018-04-11,1.266
2018-04-12,1.397
2018-04-13,2.336
2018-04-14,2.734
2018-04-15,1.017
2018-04-16,1.359
2018-04-17,2.043
2018-04-18,1.734
2018-04-19,2.734
2018-04-20,3.364
2018-04-21,4.41
2018-04-22,4.433
2018-04-23,3.565
2018-04-24,2.411
2018-04-25,2.592
2018-04-26,2.527
2018-04-27,1.932
2018-04-28,1.44
2018-04-29,2.146
2018-04-30,2.464
2018-05-01,3.325
2018-05-02,3.115
2018-05-03,2.814
2018-05-04,2.935
2018-05-05,2.453
2018-05-06,2.575
2018-05-07,3.197
2018-05-08,3.067
2018-05-09,2.292
2018-05-10,2.696
2018-05-11,3.502
2018-05-12,2.361
2018-05-13,1.387
2018-05-14,1.447
2018-05-15,1.136
2018-05-16,0.965
2018-05-17,1.254
2018-05-18,1.729
2018-05-19,1.537
2018-05-20,1.221
2018-05-21,1.671
2018-05-22,1.604
2018-05-23,1.086
2018-05-24,1.205
2018-05-25,0.712
2018-05-26,1.116
2018-05-27,1.921
2018-05-28,2.378
2018-05-29,2.33
2018-05-30,1.541
2018-05-31,1.097
2018-06-01,1.71
2018-06-02,2.636
2018-06-03,2.881
2018-06-04,2.002
2018-06-05,2.182
2018-06-06,2.157
2018-06-07,2.175
2018-06-08,2.389
2018-06-09,1.501
2018-06-10,1.98
2018-06-11,2.348
2018-06-12,3.363
2018-06-13,2.932
2018-06-14,2.739
2018-06-15,2.272
2018-06-16,2.08
2018-06-17,1.543
2018-06-18,1.94
2018-06-19,2.496
2018-06-20,2.442
2018-06-21,3.194
2018-06-22,4.027
2018-06-23,4.578
2018-06-24,3.292
2018-06-25,3.403
2018-06-26,3.5
2018-06-27,3.01
2018-06-28,2.684
2018-06-29,3.094
2018-06-30,3.877
2018-07-01,3.282
2018-07-02,3.196
2018-07-03,2.784
2018-07-04,1.548
2018-07-05,1.671
2018-07-06,1.888
2018-07-07,2.532
2018-07-08,2.444
2018-07-09,2.641
2018-07-10,2.577
2018-07-11,2.709
2018-07-12,1.813
2018-07-13,1.4
2018-07-14,2.128
2018-07-15,2.523
2018-07-16,2.643
2018-07-17,3.063
2018-07-18,3.362
2018-07-19,3.19
2018-07-20,2.18
2018-07-21,1.651
2018-07-22,1.695
2018-07-23,2.121
2018-07-24,2.338
2018-07-25,2.452
2018-07-26,2.629
2018-07-27,2.468
2018-07-28,2.771
2018-07-29,2.275
2018-07-30,2.312
2018-07-31,2.383
2018-08-01,2.125
2018-08-02,2.045
2018-08-03,2.079
2018-08-04,1.873
2018-08-05,1.93
2018-08-06,2.453
2018-08-07,2.185
2018-08-08,2.601
2018-08-09,2.908
2018-08-10,3.01
2018-08-11,3.056
2018-08-12,3.14
2018-08-13,2.941
2018-08-14,2.414
2018-08-15,2.146
2018-08-16,2.307
2018-08-17,2.841
2018-08-18,2.896
2018-08-19,3.246
2018-08-20,2.691
2018-08-21,1.571
2018-08-22,1.618
2018-08-23,1.638
2018-08-24,2.199
2018-08-25,2.583
2018-08-26,2.653
2018-08-27,2.135
2018-08-28,1.446
2018-08-29,1.432
2018-08-30,1.732
2018-08-31,2.245
2018-09-01,2.628
2018-09-02,2.558
2018-09-03,1.92
2018-09-04,1.577
2018-09-05,1.297
2018-09-06,1.805
2018-09-07,2.313
2018-09-08,2.088
2018-09-09,2.343
2018-09-10,2.301
2018-09-11,1.88
2018-09-12,1.262
2018-09-13,1.229
2018-09-14,1.517
2018-09-15,1.207
2018-09-16,1.289
2018-09-17,1.396
2018-09-18,1.815
2018-09-19,2.362
2018-09-20,2.749
2018-09-21,2.493
2018-09-22,2.112
2018-09-23,2.171
2018-09-24,1.835
2018-09-25,1.843
2018-09-26,1.652
2018-09-27,1.508
2018-09-28,1.389
2018-09-29,0.65
2018-09-30,1.152
2018-10-01,0.568
2018-10-02,0.807
2018-10-03,0.6
2018-10-04,0.528
2018-10-05,1.504
2018-10-06,1.387
2018-10-07,2.622
2018-10-08,2.465
2018-10-09,1.951
2018-10-10,2.007
2018-10-11,1.475
2018-10-12,1.724
2018-10-13,1.711
2018-10-14,1.527
2018-10-15,1.885
2018-10-16,2.436
2018-10-17,2.019
2018-10-18,1.837
2018-10-19,1.952
2018-10-20,1.129
2018-10-21,0.991
2018-10-22,0.919
2018-10-23,0.717
2018-10-24,1.151
2018-10-25,1.47
2018-10-26,1.198
2018-10-27,0.634
2018-10-28,0.437
2018-10-29,0.685
2018-10-30,0.998
2018-10-31,1.109
2018-11-01,0.936
2018-11-02,0.955
2018-11-03,0.993
2018-11-04,0.902
2018-11-05,0.707
2018-11-06,0.798
2018-11-07,0.763
2018-11-08,0.491
2018-11-09,0.341
2018-11-10,0.389
2018-11-11,0.559
2018-11-12,0.474
2018-11-13,0.475
2018-11-14,0.753
2018-11-15,0.682
2018-11-16,0.435
2018-11-17,0.468
2018-11-18,0.423
2018-11-19,0.398
2018-11-20,0.429
2018-11-21,0.313
2018-11-22,0.145
2018-11-23,0.232
2018-11-24,0.176
2018-11-25,0.328
2018-11-26,0.17
2018-11-27,0.05
2018-11-28,0.23
2018-11-29,0.145
2018-11-30,0.238
2018-12-01,0.127
2018-12-02,0.202
2018-12-03,0.366
2018-12-04,0.494
2018-12-05,0.162
2018-12-06,0.173
2018-12-07,0.184
2018-12-08,0.222
2018-12-09,0.081
2018-12-10,0.159
2018-12-11,0.299
2018-12-12,0.292
2018-12-13,0.249
2018-12-14,0.146
2018-12-15,0.083
2018-12-16,0.081
2018-12-17,0.09
2018-12-18,0.077
2018-12-19,0.097
2018-12-20,0.073
2018-12-21,0.132
2018-12-22,0.129
2018-12-23,0.067
2018-12-24,0.037
2018-12-25,0.172
2018-12-26,0.369
2018-12-27,0.458
2018-12-28,0.581
2018-12-29,0.592
2018-12-30,0.657
2018-12-31,0.465
2019-01-01,0.836
2019-01-02,0.504
2019-01-03,0.62
2019-01-04,0.854
2019-01-05,0.48
2019-01-06,0.276
2019-01-07,0.348
2019-01-08,0.533
2019-01-09,0.897
2019-01-10,0.661
2019-01-11,0.55
2019-01-12,0.659
2019-01-13,0.658
2019-01-14,0.767
2019-01-15,0.474
2019-01-16,0.764
2019-01-17,0.472
2019-01-18,0.181
2019-01-19,0.217
2019-01-20,0.289
2019-01-21,0.578
2019-01-22,1.046
2019-01-23,0.793
2019-01-24,1.187
2019-01-25,0.754
2019-01-26,0.61
2019-01-27,0.788
2019-01-28,0.751
2019-01-29,1.071
2019-01-30,0.642
2019-01-31,0.534
2019-02-01,0.507
2019-02-02,0.676
2019-02-03,0.337
2019-02-04,0.303
2019-02-05,0.538
2019-02-06,0.604
2019-02-07,0.536
2019-02-08,0.469
2019-02-09,0.334
2019-02-10,0.434
2019-02-11,0.466
2019-02-12,0.499
2019-02-13,0.399
2019-02-14,0.564
2019-02-15,0.397
2019-02-16,0.43
2019-02-17,0.627
2019-02-18,1.088
2019-02-19,1.086
2019-02-20,0.797
2019-02-21,1.14
2019-02-22,1.117
2019-02-23,0.581
2019-02-24,0.448
2019-02-25,0.348
2019-02-26,0.421
2019-02-27,0.425
2019-02-28,0.536
2019-03-01,0.646
2019-03-02,0.537
2019-03-03,0.619
2019-03-04,0.78
2019-03-05,0.668
2019-03-06,0.793
2019-03-07,0.48
2019-03-08,0.967
2019-03-09,0.609
2019-03-10,0.778
2019-03-11,1.651
2019-03-12,1.332
2019-03-13,1.803
2019-03-14,2.071
2019-03-15,2.002
2019-03-16,2.121
2019-03-17,1.605
2019-03-18,1.725
2019-03-19,1.466
2019-03-20,0.793
2019-03-21,1.288
2019-03-22,0.579
2019-03-23,1.03
2019-03-24,1.558
2019-03-25,0.735
2019-03-26,1.098
2019-03-27,1.133
2019-03-28,0.927
2019-03-29,1.244
2019-03-30,1.638
2019-03-31,1.869
2019-04-01,1.044
2019-04-02,0.758
2019-04-03,1.111
2019-04-04,1.301
2019-04-05,1.176
2019-04-06,1.013
2019-04-07,1.2
2019-04-08,0.923
2019-04-09,1.835
2019-04-10,2.166
2019-04-11,1.397
2019-04-12,2.101
2019-04-13,2.386
2019-04-14,1.704
2019-04-15,0.92
2019-04-16,1.792
2019-04-17,2.498
2019-04-18,2.386
2019-04-19,2.383
2019-04-20,1.708
2019-04-21,2.962
2019-04-22,4.155
2019-04-23,4.502
2019-04-24,4.394
2019-04-25,4.066
2019-04-26,3.882
2019-04-27,3.005
2019-04-28,2.719
2019-04-29,2.113
2019-04-30,2.583
2019-05-01,2.616
2019-05-02,3.047
2019-05-03,2.709
2019-05-04,2.032
2019-05-05,1.778
2019-05-06,1.702
2019-05-07,1.782
2019-05-08,1.818
2019-05-09,1.418
2019-05-10,2.205
2019-05-11,2.189
2019-05-12,2.197
2019-05-13,1.908
2019-05-14,0.905
2019-05-15,0.713
2019-05-16,0.859
2019-05-17,1.403
2019-05-18,0.669
2019-05-19,1.097
2019-05-20,1.649
2019-05-21,1.041
2019-05-22,2.351
2019-05-23,2.966
2019-05-24,2.187
2019-05-25,2.782
2019-05-26,1.32
2019-05-27,1.796
2019-05-28,3.082
2019-05-29,3.482
2019-05-30,3.247
2019-05-31,4.102
2019-06-01,3.916
2019-06-02,3.155
2019-06-03,4.237
2019-06-04,5.392
2019-06-05,4.925
2019-06-06,3.365
2019-06-07,3.559
2019-06-08,5.201
2019-06-09,4.203
2019-06-10,4.314
2019-06-11,4.376
2019-06-12,4.185
2019-06-13,4.047
2019-06-14,4.43
2019-06-15,3.547
2019-06-16,4.816
2019-06-17,5.538
2019-06-18,4.761
2019-06-19,4.309
2019-06-20,4.293
2019-06-21,4.393
2019-06-22,4.522
2019-06-23,4.374
2019-06-24,3.783
2019-06-25,3.252
