time,etof
2017-08-18,0.474
2017-08-19,0.479
2017-08-20,0.483
2017-08-21,0.495
2017-08-22,0.507
2017-08-23,0.519
2017-08-24,0.531
2017-08-25,0.543
2017-08-26,0.555
2017-08-27,0.567
2017-08-28,0.579
2017-08-29,0.586
2017-08-30,0.594
2017-08-31,0.602
2017-09-01,0.609
2017-09-02,0.617
2017-09-03,0.625
2017-09-04,0.632
2017-09-05,0.64
2017-09-06,0.642
2017-09-07,0.644
2017-09-08,0.646
2017-09-09,0.647
2017-09-10,0.649
2017-09-11,0.651
2017-09-12,0.653
2017-09-13,0.655
2017-09-14,0.648
2017-09-15,0.641
2017-09-16,0.634
2017-09-17,0.628
2017-09-18,0.621
2017-09-19,0.614
2017-09-20,0.607
2017-09-21,0.6
2017-09-22,0.594
2017-09-23,0.587
2017-09-24,0.58
2017-09-25,0.573
2017-09-26,0.566
2017-09-27,0.56
2017-09-28,0.553
2017-09-29,0.546
2017-09-30,0.537
2017-10-01,0.529
2017-10-02,0.52
2017-10-03,0.511
2017-10-04,0.503
2017-10-05,0.494
2017-10-06,0.485
2017-10-07,0.477
2017-10-08,0.482
2017-10-09,0.487
2017-10-10,0.492
2017-10-11,0.497
2017-10-12,0.502
2017-10-13,0.507
2017-10-14,0.513
2017-10-15,0.518
2017-10-16,0.499
2017-10-17,0.481
2017-10-18,0.462
2017-10-19,0.444
2017-10-20,0.426
2017-10-21,0.407
2017-10-22,0.389
2017-10-23,0.37
2017-10-24,0.401
2017-10-25,0.432
2017-10-26,0.463
2017-10-27,0.494
2017-10-28,0.525
2017-10-29,0.555
2017-10-30,0.586
2017-10-31,0.617
2017-11-01,0.62
2017-11-02,0.623
2017-11-03,0.626
2017-11-04,0.629
2017-11-05,0.632
2017-11-06,0.635
2017-11-07,0.638
2017-11-08,0.641
2017-11-09,0.639
2017-11-10,0.636
2017-11-11,0.634
2017-11-12,0.632
2017-11-13,0.63
2017-11-14,0.627
2017-11-15,0.625
2017-11-16,0.623
2017-11-17,0.621
2017-11-18,0.618
2017-11-19,0.616
2017-11-20,0.614
2017-11-21,0.612
2017-11-22,0.609
2017-11-23,0.607
2017-11-24,0.605
2017-11-25,0.573
2017-11-26,0.54
2017-11-27,0.508
2017-11-28,0.476
2017-11-29,0.444
2017-11-30,0.411
2017-12-01,0.379
2017-12-02,0.347
2017-12-03,0.349
2017-12-04,0.352
2017-12-05,0.355
2017-12-06,0.357
2017-12-07,0.36
2017-12-08,0.362
2017-12-09,0.365
2017-12-10,0.368
2017-12-11,0.37
2017-12-12,0.373
2017-12-13,0.375
2017-12-14,0.378
2017-12-15,0.381
2017-12-16,0.383
2017-12-17,0.386
2017-12-18,0.388
2017-12-19,0.394
2017-12-20,0.399
2017-12-21,0.405
2017-12-22,0.411
2017-12-23,0.416
2017-12-24,0.422
2017-12-25,0.427
2017-12-26,0.433
2017-12-27,0.438
2017-12-28,0.444
2017-12-29,0.45
2017-12-30,0.455
2017-12-31,0.461
2018-01-01,0.466
2018-01-02,0.472
2018-01-03,0.477
2018-01-04,0.483
2018-01-05,0.488
2018-01-06,0.494
2018-01-07,0.5
2018-01-08,0.505
2018-01-09,0.511
2018-01-10,0.516
2018-01-11,0.522
2018-01-12,0.491
2018-01-13,0.46
2018-01-14,0.43
2018-01-15,0.399
2018-01-16,0.368
2018-01-17,0.338
2018-01-18,0.307
2018-01-19,0.276
2018-01-20,0.259
2018-01-21,0.243
2018-01-22,0.226
2018-01-23,0.21
2018-01-24,0.193
2018-01-25,0.176
2018-01-26,0.16
2018-01-27,0.143
2018-01-28,0.144
2018-01-29,0.145
2018-01-30,0.145
2018-01-31,0.146
2018-02-01,0.147
2018-02-02,0.148
2018-02-03,0.148
2018-02-04,0.149
2018-02-05,0.155
2018-02-06,0.161
2018-02-07,0.167
2018-02-08,0.173
2018-02-09,0.179
2018-02-10,0.185
2018-02-11,0.191
2018-02-12,0.197
2018-02-13,0.203
2018-02-14,0.21
2018-02-15,0.216
2018-02-16,0.222
2018-02-17,0.229
2018-02-18,0.235
2018-02-19,0.241
2018-02-20,0.248
2018-02-21,0.219
2018-02-22,0.19
2018-02-23,0.161
2018-02-24,0.132
2018-02-25,0.103
2018-02-26,0.074
2018-02-27,0.045
2018-02-28,0.016
2018-03-01,0.034
2018-03-02,0.051
2018-03-03,0.068
2018-03-04,0.086
2018-03-05,0.103
2018-03-06,0.121
2018-03-07,0.138
2018-03-08,0.156
2018-03-09,0.173
2018-03-10,0.191
2018-03-11,0.208
2018-03-12,0.226
2018-03-13,0.243
2018-03-14,0.261
2018-03-15,0.278
2018-03-16,0.296
2018-03-17,0.311
2018-03-18,0.327
2018-03-19,0.342
2018-03-20,0.357
2018-03-21,0.373
2018-03-22,0.388
2018-03-23,0.404
2018-03-24,0.419
2018-03-25,0.411
2018-03-26,0.404
2018-03-27,0.396
2018-03-28,0.388
2018-03-29,0.38
2018-03-30,0.372
2018-03-31,0.365
2018-04-01,0.357
2018-04-02,0.349
2018-04-03,0.341
2018-04-04,0.334
2018-04-05,0.326
2018-04-06,0.318
2018-04-07,0.31
2018-04-08,0.302
2018-04-09,0.295
2018-04-10,0.287
2018-04-11,0.279
2018-04-12,0.271
2018-04-13,0.263
2018-04-14,0.256
2018-04-15,0.248
2018-04-16,0.24
2018-04-17,0.232
2018-04-18,0.206
2018-04-19,0.179
2018-04-20,0.152
2018-04-21,0.125
2018-04-22,0.099
2018-04-23,0.072
2018-04-24,0.045
2018-04-25,0.018
2018-04-26,0.029
2018-04-27,0.039
2018-04-28,0.049
2018-04-29,0.059
2018-04-30,0.07
2018-05-01,0.08
2018-05-02,0.09
2018-05-03,0.101
2018-05-04,0.111
2018-05-05,0.121
2018-05-06,0.131
2018-05-07,0.142
2018-05-08,0.152
2018-05-09,0.162
2018-05-10,0.172
2018-05-11,0.183
2018-05-12,0.168
2018-05-13,0.153
2018-05-14,0.139
2018-05-15,0.124
2018-05-16,0.109
2018-05-17,0.095
2018-05-18,0.08
2018-05-19,0.065
2018-05-20,0.062
2018-05-21,0.059
2018-05-22,0.056
2018-05-23,0.052
2018-05-24,0.049
2018-05-25,0.046
2018-05-26,0.042
2018-05-27,0.039
2018-05-28,0.041
2018-05-29,0.044
2018-05-30,0.046
2018-05-31,0.049
2018-06-01,0.051
2018-06-02,0.053
2018-06-03,0.056
2018-06-04,0.058
2018-06-05,0.061
2018-06-06,0.063
2018-06-07,0.066
2018-06-08,0.068
2018-06-09,0.07
2018-06-10,0.073
2018-06-11,0.075
2018-06-12,0.078
2018-06-13,0.07
2018-06-14,0.063
2018-06-15,0.055
2018-06-16,0.048
2018-06-17,0.04
2018-06-18,0.033
2018-06-19,0.026
2018-06-20,0.018
2018-06-21,0.026
2018-06-22,0.033
2018-06-23,0.04
2018-06-24,0.048
2018-06-25,0.055
2018-06-26,0.063
2018-06-27,0.07
2018-06-28,0.077
2018-06-29,0.073
2018-06-30,0.068
2018-07-01,0.063
2018-07-02,0.058
2018-07-03,0.054
2018-07-04,0.049
2018-07-05,0.044
2018-07-06,0.039
2018-07-07,0.044
2018-07-08,0.05
2018-07-09,0.055
2018-07-10,0.06
2018-07-11,0.065
2018-07-12,0.071
2018-07-13,0.076
2018-07-14,0.081
2018-07-15,0.076
2018-07-16,0.071
2018-07-17,0.066
2018-07-18,0.061
2018-07-19,0.056
2018-07-20,0.051
2018-07-21,0.046
2018-07-22,0.041
2018-07-23,0.036
2018-07-24,0.031
2018-07-25,0.026
2018-07-26,0.021
2018-07-27,0.016
2018-07-28,0.01
2018-07-29,0.005
2018-07-30,0.0
2018-07-31,0.005
2018-08-01,0.01
2018-08-02,0.015
2018-08-03,0.02
2018-08-04,0.025
2018-08-05,0.03
2018-08-06,0.035
2018-08-07,0.04
2018-08-08,0.041
2018-08-09,0.043
2018-08-10,0.045
2018-08-11,0.046
2018-08-12,0.048
2018-08-13,0.05
2018-08-14,0.051
2018-08-15,0.053
2018-08-16,0.055
2018-08-17,0.057
2018-08-18,0.059
2018-08-19,0.06
2018-08-20,0.062
2018-08-21,0.064
2018-08-22,0.066
2018-08-23,0.068
2018-08-24,0.066
2018-08-25,0.064
2018-08-26,0.062
2018-08-27,0.06
2018-08-28,0.057
2018-08-29,0.055
2018-08-30,0.053
2018-08-31,0.051
2018-09-01,0.051
2018-09-02,0.051
2018-09-03,0.051
2018-09-04,0.051
2018-09-05,0.051
2018-09-06,0.051
2018-09-07,0.051
2018-09-08,0.051
2018-09-09,0.051
2018-09-10,0.051
2018-09-11,0.05
2018-09-12,0.05
2018-09-13,0.05
2018-09-14,0.05
2018-09-15,0.05
2018-09-16,0.05
2018-09-17,0.054
2018-09-18,0.058
2018-09-19,0.063
2018-09-20,0.067
2018-09-21,0.071
2018-09-22,0.075
2018-09-23,0.079
2018-09-24,0.083
2018-09-25,0.079
2018-09-26,0.075
2018-09-27,0.071
2018-09-28,0.067
2018-09-29,0.063
2018-09-30,0.059
2018-10-01,0.055
2018-10-02,0.05
2018-10-03,0.045
2018-10-04,0.04
2018-10-05,0.035
2018-10-06,0.03
2018-10-07,0.025
2018-10-08,0.02
2018-10-09,0.015
2018-10-10,0.009
2018-10-11,0.016
2018-10-12,0.023
2018-10-13,0.03
2018-10-14,0.037
2018-10-15,0.043
2018-10-16,0.05
2018-10-17,0.057
2018-10-18,0.064
2018-10-19,0.063
2018-10-20,0.063
2018-10-21,0.062
2018-10-22,0.062
2018-10-23,0.062
2018-10-24,0.061
2018-10-25,0.061
2018-10-26,0.06
2018-10-27,0.06
2018-10-28,0.059
2018-10-29,0.059
2018-10-30,0.058
2018-10-31,0.058
2018-11-01,0.057
2018-11-02,0.057
2018-11-03,0.056
2018-11-04,0.055
2018-11-05,0.054
2018-11-06,0.052
2018-11-07,0.051
2018-11-08,0.05
2018-11-09,0.048
2018-11-10,0.047
2018-11-11,0.046
2018-11-12,0.048
2018-11-13,0.051
2018-11-14,0.054
2018-11-15,0.057
2018-11-16,0.059
2018-11-17,0.062
2018-11-18,0.065
2018-11-19,0.068
2018-11-20,0.07
2018-11-21,0.073
2018-11-22,0.076
2018-11-23,0.079
2018-11-24,0.081
2018-11-25,0.084
2018-11-26,0.087
2018-11-27,0.09
2018-11-28,0.11
2018-11-29,0.131
2018-11-30,0.152
2018-12-01,0.173
2018-12-02,0.194
2018-12-03,0.215
2018-12-04,0.236
2018-12-05,0.256
2018-12-06,0.277
2018-12-07,0.298
2018-12-08,0.319
2018-12-09,0.34
2018-12-10,0.361
2018-12-11,0.382
2018-12-12,0.402
2018-12-13,0.423
2018-12-14,0.425
2018-12-15,0.426
2018-12-16,0.427
2018-12-17,0.429
2018-12-18,0.43
2018-12-19,0.432
2018-12-20,0.433
2018-12-21,0.434
2018-12-22,0.436
2018-12-23,0.437
2018-12-24,0.439
2018-12-25,0.44
2018-12-26,0.441
2018-12-27,0.443
2018-12-28,0.444
2018-12-29,0.446
2018-12-30,0.447
2018-12-31,0.448
2019-01-01,0.45
2019-01-02,0.451
2019-01-03,0.453
2019-01-04,0.454
2019-01-05,0.455
2019-01-06,0.457
2019-01-07,0.456
2019-01-08,0.456
2019-01-09,0.456
2019-01-10,0.455
2019-01-11,0.455
2019-01-12,0.455
2019-01-13,0.455
2019-01-14,0.454
2019-01-15,0.454
2019-01-16,0.454
2019-01-17,0.453
2019-01-18,0.453
2019-01-19,0.453
2019-01-20,0.452
2019-01-21,0.452
2019-01-22,0.452
2019-01-23,0.463
2019-01-24,0.474
2019-01-25,0.486
2019-01-26,0.497
2019-01-27,0.508
2019-01-28,0.52
2019-01-29,0.531
2019-01-30,0.542
2019-01-31,0.553
2019-02-01,0.565
2019-02-02,0.576
2019-02-03,0.587
2019-02-04,0.599
2019-02-05,0.61
2019-02-06,0.621
2019-02-07,0.633
2019-02-08,0.631
2019-02-09,0.629
2019-02-10,0.628
2019-02-11,0.626
2019-02-12,0.624
2019-02-13,0.623
2019-02-14,0.621
2019-02-15,0.619
2019-02-16,0.618
2019-02-17,0.616
2019-02-18,0.614
2019-02-19,0.613
2019-02-20,0.611
2019-02-21,0.609
2019-02-22,0.608
2019-02-23,0.606
2019-02-24,0.628
2019-02-25,0.651
2019-02-26,0.673
2019-02-27,0.696
2019-02-28,0.718
2019-03-01,0.741
2019-03-02,0.763
2019-03-03,0.786
2019-03-04,0.792
2019-03-05,0.799
2019-03-06,0.805
2019-03-07,0.812
2019-03-08,0.818
2019-03-09,0.825
2019-03-10,0.831
2019-03-11,0.838
2019-03-12,0.844
2019-03-13,0.851
2019-03-14,0.857
2019-03-15,0.863
2019-03-16,0.87
2019-03-17,0.876
2019-03-18,0.883
2019-03-19,0.889
2019-03-20,0.896
2019-03-21,0.902
2019-03-22,0.909
2019-03-23,0.915
2019-03-24,0.922
2019-03-25,0.928
2019-03-26,0.935
2019-03-27,0.941
2019-03-28,0.903
2019-03-29,0.864
2019-03-30,0.825
2019-03-31,0.786
2019-04-01,0.748
2019-04-02,0.709
2019-04-03,0.67
2019-04-04,0.632
2019-04-05,0.593
2019-04-06,0.554
2019-04-07,0.515
2019-04-08,0.477
2019-04-09,0.438
2019-04-10,0.399
2019-04-11,0.361
2019-04-12,0.322
2019-04-13,0.316
2019-04-14,0.31
2019-04-15,0.304
2019-04-16,0.298
2019-04-17,0.292
2019-04-18,0.286
2019-04-19,0.28
2019-04-20,0.275
2019-04-21,0.269
2019-04-22,0.263
2019-04-23,0.257
2019-04-24,0.251
2019-04-25,0.245
2019-04-26,0.239
2019-04-27,0.233
2019-04-28,0.227
2019-04-29,0.22
2019-04-30,0.213
2019-05-01,0.205
2019-05-02,0.198
2019-05-03,0.191
2019-05-04,0.184
2019-05-05,0.176
2019-05-06,0.169
2019-05-07,0.162
2019-05-08,0.154
2019-05-09,0.147
2019-05-10,0.14
2019-05-11,0.133
2019-05-12,0.125
2019-05-13,0.118
2019-05-14,0.111
2019-05-15,0.108
2019-05-16,0.105
2019-05-17,0.102
2019-05-18,0.099
2019-05-19,0.096
2019-05-20,0.093
2019-05-21,0.09
2019-05-22,0.088
2019-05-23,0.085
2019-05-24,0.082
2019-05-25,0.079
2019-05-26,0.076
2019-05-27,0.073
2019-05-28,0.07
2019-05-29,0.067
2019-05-30,0.064
2019-05-31,0.064
2019-06-01,0.064
2019-06-02,0.063
2019-06-03,0.063
2019-06-04,0.062
2019-06-05,0.062
2019-06-06,0.061
2019-06-07,0.061
2019-06-08,0.054
2019-06-09,0.046
2019-06-10,0.039
2019-06-11,0.031
2019-06-12,0.024
2019-06-13,0.016
2019-06-14,0.009
2019-06-15,0.001
2019-06-16,0.009
2019-06-17,0.016
2019-06-18,0.023
2019-06-19,0.03
2019-06-20,0.037
2019-06-21,0.044
2019-06-22,0.052
2019-06-23,0.059
2019-06-24,0.053
