time,et
2016-06-17,3.431
2016-06-18,3.26
2016-06-19,3.133
2016-06-20,3.793
2016-06-21,4.12
2016-06-22,4.152
2016-06-23,4.263
2016-06-24,3.904
2016-06-25,3.703
2016-06-26,3.969
2016-06-27,3.807
2016-06-28,3.762
2016-06-29,4.027
2016-06-30,3.829
2016-07-01,3.565
2016-07-02,3.557
2016-07-03,4.132
2016-07-04,4.424
2016-07-05,4.722
2016-07-06,4.966
2016-07-07,5.085
2016-07-08,5.174
2016-07-09,5.076
2016-07-10,5.039
2016-07-11,5.003
2016-07-12,5.391
2016-07-13,5.352
2016-07-14,5.253
2016-07-15,4.741
2016-07-16,4.534
2016-07-17,4.674
2016-07-18,4.134
2016-07-19,4.27
2016-07-20,4.396
2016-07-21,4.724
2016-07-22,5.187
2016-07-23,5.073
2016-07-24,4.44
2016-07-25,3.978
2016-07-26,4.845
2016-07-27,5.25
2016-07-28,5.554
2016-07-29,5.573
2016-07-30,4.865
2016-07-31,5.164
2016-08-01,4.666
2016-08-02,4.763
2016-08-03,5.013
2016-08-04,4.973
2016-08-05,3.941
2016-08-06,3.819
2016-08-07,4.085
2016-08-08,3.996
2016-08-09,3.644
2016-08-10,3.24
2016-08-11,3.358
2016-08-12,3.767
2016-08-13,4.034
2016-08-14,4.061
2016-08-15,3.89
2016-08-16,3.767
2016-08-17,3.559
2016-08-18,3.451
2016-08-19,3.11
2016-08-20,3.565
2016-08-21,3.366
2016-08-22,3.171
2016-08-23,3.464
2016-08-24,3.658
2016-08-25,3.321
2016-08-26,2.897
2016-08-27,2.817
2016-08-28,2.954
2016-08-29,3.439
2016-08-30,3.491
2016-08-31,3.324
2016-09-01,2.98
2016-09-02,3.227
2016-09-03,3.019
2016-09-04,2.885
2016-09-05,2.933
2016-09-06,3.543
2016-09-07,3.444
2016-09-08,3.44
2016-09-09,3.937
2016-09-10,3.766
2016-09-11,3.595
2016-09-12,3.088
2016-09-13,2.188
2016-09-14,2.467
2016-09-15,3.251
2016-09-16,3.641
2016-09-17,3.918
2016-09-18,3.494
2016-09-19,4.393
2016-09-20,3.233
2016-09-21,3.731
2016-09-22,3.56
2016-09-23,3.251
2016-09-24,2.992
2016-09-25,2.587
2016-09-26,3.148
2016-09-27,4.149
2016-09-28,3.844
2016-09-29,3.166
2016-09-30,3.879
2016-10-01,3.142
2016-10-02,3.104
2016-10-03,2.063
2016-10-04,2.329
2016-10-05,2.472
2016-10-06,2.61
2016-10-07,2.464
2016-10-08,2.266
2016-10-09,2.072
2016-10-10,2.044
2016-10-11,1.857
2016-10-12,2.176
2016-10-13,1.805
2016-10-14,1.487
2016-10-15,1.488
2016-10-16,1.063
2016-10-17,1.436
2016-10-18,1.968
2016-10-19,1.703
2016-10-20,1.9
2016-10-21,1.883
2016-10-22,1.976
2016-10-23,2.359
2016-10-24,1.231
2016-10-25,1.492
2016-10-26,1.762
2016-10-27,1.237
2016-10-28,0.755
2016-10-29,1.408
2016-10-30,0.586
2016-10-31,1.323
2016-11-01,1.558
2016-11-02,1.583
2016-11-03,1.538
2016-11-04,1.349
2016-11-05,1.924
2016-11-06,1.502
2016-11-07,1.507
2016-11-08,1.44
2016-11-09,1.807
2016-11-10,1.74
2016-11-11,1.528
2016-11-12,2.191
2016-11-13,1.612
2016-11-14,1.324
2016-11-15,1.623
2016-11-16,1.629
2016-11-17,1.263
2016-11-18,1.863
2016-11-19,2.019
2016-11-20,0.826
2016-11-21,0.528
2016-11-22,0.834
2016-11-23,1.219
2016-11-24,1.149
2016-11-25,0.924
2016-11-26,1.083
2016-11-27,0.777
2016-11-28,0.703
2016-11-29,0.628
2016-11-30,0.868
2016-12-01,0.84
2016-12-02,1.181
2016-12-03,0.763
2016-12-04,1.193
2016-12-05,1.027
2016-12-06,0.774
2016-12-07,0.778
2016-12-08,1.129
2016-12-09,1.047
2016-12-10,0.876
2016-12-11,0.616
2016-12-12,0.796
2016-12-13,1.067
2016-12-14,1.429
2016-12-15,0.628
2016-12-16,0.36
2016-12-17,0.905
2016-12-18,1.091
2016-12-19,0.913
2016-12-20,0.642
2016-12-21,0.829
2016-12-22,0.833
2016-12-23,0.741
2016-12-24,0.557
2016-12-25,0.928
2016-12-26,1.115
2016-12-27,0.837
2016-12-28,0.838
2016-12-29,0.746
2016-12-30,0.84
2016-12-31,0.187
2017-01-01,0.651
2017-01-02,0.745
2017-01-03,1.305
2017-01-04,0.933
2017-01-05,0.374
2017-01-06,0.748
2017-01-07,1.123
2017-01-08,1.687
2017-01-09,1.032
2017-01-10,0.939
2017-01-11,1.222
2017-01-12,0.565
2017-01-13,0.848
2017-01-14,0.754
2017-01-15,0.944
2017-01-16,0.756
2017-01-17,0.946
2017-01-18,1.231
2017-01-19,1.232
2017-01-20,0.759
2017-01-21,1.045
2017-01-22,1.046
2017-01-23,0.856
2017-01-24,1.048
2017-01-25,0.953
2017-01-26,0.954
2017-01-27,1.147
2017-01-28,1.148
2017-01-29,1.34
2017-01-30,1.15
2017-01-31,1.439
2017-02-01,1.913
2017-02-02,1.336
2017-02-03,1.618
2017-02-04,1.234
2017-02-05,1.421
2017-02-06,1.323
2017-02-07,1.697
2017-02-08,1.41
2017-02-09,1.032
2017-02-10,0.749
2017-02-11,1.027
2017-02-12,1.583
2017-02-13,1.579
2017-02-14,1.853
2017-02-15,2.125
2017-02-16,1.383
2017-02-17,1.011
2017-02-18,1.651
2017-02-19,1.281
2017-02-20,1.551
2017-02-21,2.094
2017-02-22,1.725
2017-02-23,1.992
2017-02-24,1.626
2017-02-25,1.234
2017-02-26,1.29
2017-02-27,1.425
2017-02-28,2.123
2017-03-01,2.165
2017-03-02,1.872
2017-03-03,1.819
2017-03-04,1.914
2017-03-05,1.246
2017-03-06,1.899
2017-03-07,1.891
2017-03-08,2.028
2017-03-09,2.164
2017-03-10,2.083
2017-03-11,2.218
2017-03-12,2.565
2017-03-13,2.438
2017-03-14,2.598
2017-03-15,2.904
2017-03-16,2.776
2017-03-17,2.72
2017-03-18,2.81
2017-03-19,2.53
2017-03-20,2.77
2017-03-21,2.259
2017-03-22,1.894
2017-03-23,2.439
2017-03-24,1.61
2017-03-25,1.542
2017-03-26,1.707
2017-03-27,2.419
2017-03-28,2.904
2017-03-29,2.896
2017-03-30,2.811
2017-03-31,3.35
2017-04-01,2.946
2017-04-02,3.326
2017-04-03,3.935
2017-04-04,3.233
2017-04-05,3.762
2017-04-06,2.961
2017-04-07,1.426
2017-04-08,2.003
2017-04-09,2.859
2017-04-10,3.188
2017-04-11,2.434
2017-04-12,3.748
2017-04-13,2.026
2017-04-14,3.243
2017-04-15,3.066
2017-04-16,2.825
2017-04-17,2.324
2017-04-18,1.507
2017-04-19,2.781
2017-04-20,3.446
2017-04-21,3.084
2017-04-22,3.353
2017-04-23,3.367
2017-04-24,2.716
2017-04-25,3.094
2017-04-26,1.993
2017-04-27,3.177
2017-04-28,3.642
2017-04-29,3.194
2017-04-30,3.385
2017-05-01,3.642
2017-05-02,3.712
2017-05-03,3.517
2017-05-04,3.689
2017-05-05,3.137
2017-05-06,1.883
2017-05-07,1.662
2017-05-08,2.392
2017-05-09,2.908
2017-05-10,2.779
2017-05-11,2.845
2017-05-12,2.432
2017-05-13,2.877
2017-05-14,2.565
2017-05-15,2.351
2017-05-16,2.538
2017-05-17,3.229
2017-05-18,3.294
2017-05-19,3.515
2017-05-20,4.019
2017-05-21,3.865
2017-05-22,4.632
2017-05-23,4.894
2017-05-24,3.902
2017-05-25,3.585
2017-05-26,3.109
2017-05-27,3.479
2017-05-28,4.044
2017-05-29,4.105
2017-05-30,4.106
2017-05-31,2.651
2017-06-01,3.393
2017-06-02,3.638
2017-06-03,3.724
2017-06-04,3.891
2017-06-05,3.69
2017-06-06,3.623
2017-06-07,3.305
2017-06-08,2.92
2017-06-09,2.525
2017-06-10,3.056
2017-06-11,2.856
2017-06-12,3.073
2017-06-13,3.943
2017-06-14,4.602
2017-06-15,5.426
2017-06-16,5.431
2017-06-17,5.725
2017-06-18,5.462
2017-06-19,5.922
2017-06-20,6.131
2017-06-21,5.402
2017-06-22,5.15
2017-06-23,4.846
2017-06-24,4.716
2017-06-25,4.806
2017-06-26,4.461
2017-06-27,4.6
2017-06-28,4.889
2017-06-29,5.166
2017-06-30,4.625
2017-07-01,4.157
2017-07-02,3.838
2017-07-03,3.793
2017-07-04,3.897
2017-07-05,4.644
2017-07-06,4.947
2017-07-07,5.548
2017-07-08,5.158
2017-07-09,4.619
2017-07-10,4.128
2017-07-11,4.089
2017-07-12,4.201
2017-07-13,3.899
2017-07-14,4.482
2017-07-15,5.669
2017-07-16,4.826
2017-07-17,5.938
2017-07-18,5.294
2017-07-19,5.08
2017-07-20,5.425
2017-07-21,5.323
2017-07-22,4.715
2017-07-23,4.442
2017-07-24,4.788
2017-07-25,4.12
2017-07-26,4.24
2017-07-27,4.701
2017-07-28,5.447
2017-07-29,4.831
2017-07-30,4.498
2017-07-31,5.134
2017-08-01,4.681
2017-08-02,4.745
2017-08-03,4.25
2017-08-04,3.529
2017-08-05,4.377
2017-08-06,4.216
2017-08-07,4.393
2017-08-08,4.513
2017-08-09,4.634
2017-08-10,4.699
2017-08-11,4.82
2017-08-12,5.17
2017-08-13,5.179
2017-08-14,3.876
2017-08-15,3.426
2017-08-16,3.489
2017-08-17,3.839
2017-08-18,4.248
2017-08-19,4.312
2017-08-20,3.7
2017-08-21,3.719
2017-08-22,3.402
2017-08-23,3.697
2017-08-24,3.932
2017-08-25,4.322
2017-08-26,4.062
2017-08-27,3.648
2017-08-28,3.511
2017-08-29,3.998
2017-08-30,4.785
2017-08-31,4.384
2017-09-01,3.284
2017-09-02,2.809
2017-09-03,3.027
2017-09-04,3.578
2017-09-05,3.074
2017-09-06,2.806
2017-09-07,2.831
2017-09-08,2.755
2017-09-09,2.375
2017-09-10,3.415
2017-09-11,3.392
2017-09-12,2.851
2017-09-13,2.614
2017-09-14,2.53
2017-09-15,2.923
2017-09-16,2.786
2017-09-17,3.349
2017-09-18,3.485
2017-09-19,2.689
2017-09-20,2.766
2017-09-21,2.046
2017-09-22,2.267
2017-09-23,2.488
2017-09-24,2.488
2017-09-25,2.542
2017-09-26,2.266
2017-09-27,2.486
2017-09-28,3.259
2017-09-29,3.539
2017-09-30,3.433
2017-10-01,3.143
2017-10-02,2.983
2017-10-03,2.607
2017-10-04,2.773
2017-10-05,3.102
2017-10-06,2.67
2017-10-07,2.758
2017-10-08,3.516
2017-10-09,2.88
2017-10-10,2.971
2017-10-11,2.717
2017-10-12,2.924
2017-10-13,3.016
2017-10-14,2.452
2017-10-15,1.753
2017-10-16,2.139
2017-10-17,2.533
2017-10-18,3.497
2017-10-19,2.84
2017-10-20,1.722
2017-10-21,1.998
2017-10-22,2.149
2017-10-23,1.827
2017-10-24,1.635
2017-10-25,1.901
2017-10-26,2.431
2017-10-27,2.898
2017-10-28,2.377
2017-10-29,2.316
2017-10-30,1.99
2017-10-31,1.462
2017-11-01,1.41
2017-11-02,1.346
2017-11-03,1.619
2017-11-04,1.014
2017-11-05,1.016
2017-11-06,1.494
2017-11-07,1.566
2017-11-08,2.009
2017-11-09,1.477
2017-11-10,1.516
2017-11-11,1.101
2017-11-12,1.088
2017-11-13,1.165
2017-11-14,1.042
2017-11-15,0.925
2017-11-16,1.089
2017-11-17,0.39
2017-11-18,0.885
2017-11-19,0.831
2017-11-20,0.94
2017-11-21,1.055
2017-11-22,0.916
2017-11-23,1.513
2017-11-24,1.325
2017-11-25,1.415
2017-11-26,2.511
2017-11-27,1.019
2017-11-28,1.18
2017-11-29,1.121
2017-11-30,0.985
2017-12-01,1.138
2017-12-02,0.992
2017-12-03,1.933
2017-12-04,1.281
2017-12-05,1.128
2017-12-06,1.234
2017-12-07,0.985
2017-12-08,1.182
2017-12-09,0.83
2017-12-10,0.997
2017-12-11,0.89
2017-12-12,0.787
2017-12-13,0.858
2017-12-14,1.01
2017-12-15,1.239
2017-12-16,1.862
2017-12-17,1.111
2017-12-18,1.251
2017-12-19,0.925
2017-12-20,1.367
2017-12-21,0.748
2017-12-22,0.81
2017-12-23,0.798
2017-12-24,0.999
2017-12-25,1.264
2017-12-26,1.336
2017-12-27,1.408
2017-12-28,1.128
2017-12-29,0.777
2017-12-30,0.707
2017-12-31,0.637
2018-01-01,0.846
2018-01-02,0.777
2018-01-03,1.061
2018-01-04,1.417
2018-01-05,0.993
2018-01-06,0.497
2018-01-07,0.996
2018-01-08,0.57
2018-01-09,0.571
2018-01-10,0.786
2018-01-11,0.93
2018-01-12,0.788
2018-01-13,0.646
2018-01-14,0.79
2018-01-15,0.648
2018-01-16,0.865
2018-01-17,0.866
2018-01-18,0.795
2018-01-19,0.651
2018-01-20,1.014
2018-01-21,0.798
2018-01-22,0.945
2018-01-23,1.091
2018-01-24,1.603
2018-01-25,0.948
2018-01-26,1.242
2018-01-27,1.494
2018-01-28,1.069
2018-01-29,1.17
2018-01-30,1.274
2018-01-31,1.3
2018-02-01,1.491
2018-02-02,1.605
2018-02-03,1.722
2018-02-04,1.511
2018-02-05,1.881
2018-02-06,1.673
2018-02-07,1.705
2018-02-08,1.808
2018-02-09,2.049
2018-02-10,2.273
2018-02-11,2.066
2018-02-12,1.587
2018-02-13,1.796
2018-02-14,1.868
2018-02-15,2.148
2018-02-16,1.873
2018-02-17,1.668
2018-02-18,2.366
2018-02-19,1.533
2018-02-20,1.606
2018-02-21,1.679
2018-02-22,1.753
2018-02-23,1.686
2018-02-24,1.76
2018-02-25,1.763
2018-02-26,1.131
2018-02-27,1.062
2018-02-28,1.703
2018-03-01,1.292
2018-03-02,1.654
2018-03-03,1.225
2018-03-04,1.805
2018-03-05,1.953
2018-03-06,2.102
2018-03-07,2.033
2018-03-08,2.183
2018-03-09,2.552
2018-03-10,1.242
2018-03-11,1.757
2018-03-12,2.273
2018-03-13,1.91
2018-03-14,1.399
2018-03-15,2.36
2018-03-16,1.408
2018-03-17,1.638
2018-03-18,1.87
2018-03-19,2.254
2018-03-20,1.962
2018-03-21,1.44
2018-03-22,1.142
2018-03-23,2.371
2018-03-24,2.356
2018-03-25,2.417
2018-03-26,2.552
2018-03-27,2.312
2018-03-28,2.594
2018-03-29,3.166
2018-03-30,3.218
2018-03-31,3.561
2018-04-01,3.818
2018-04-02,3.578
2018-04-03,3.412
2018-04-04,3.389
2018-04-05,3.717
2018-04-06,1.741
2018-04-07,1.868
2018-04-08,3.298
2018-04-09,3.199
2018-04-10,3.574
2018-04-11,3.206
2018-04-12,3.242
2018-04-13,3.014
2018-04-14,2.92
2018-04-15,3.469
2018-04-16,2.163
2018-04-17,2.519
2018-04-18,2.493
2018-04-19,3.208
2018-04-20,3.053
2018-04-21,3.323
2018-04-22,3.767
2018-04-23,3.727
2018-04-24,3.979
2018-04-25,3.93
2018-04-26,3.587
2018-04-27,3.537
2018-04-28,3.487
2018-04-29,3.199
2018-04-30,2.672
2018-05-01,2.553
2018-05-02,3.2
2018-05-03,4.01
2018-05-04,4.424
2018-05-05,4.12
2018-05-06,4.482
2018-05-07,5.1
2018-05-08,5.355
2018-05-09,4.849
2018-05-10,4.781
2018-05-11,4.857
2018-05-12,4.123
2018-05-13,3.901
2018-05-14,3.801
2018-05-15,3.588
2018-05-16,3.214
2018-05-17,3.934
2018-05-18,3.77
2018-05-19,4.112
2018-05-20,3.896
2018-05-21,3.944
2018-05-22,4.169
2018-05-23,4.335
2018-05-24,4.299
2018-05-25,2.994
2018-05-26,4.903
2018-05-27,4.827
2018-05-28,5.73
2018-05-29,5.708
2018-05-30,5.006
2018-05-31,4.591
2018-06-01,4.952
2018-06-02,5.387
2018-06-03,5.677
2018-06-04,6.707
2018-06-05,5.481
2018-06-06,5.02
2018-06-07,4.632
2018-06-08,5.478
2018-06-09,4.689
2018-06-10,4.71
2018-06-11,4.508
2018-06-12,4.83
2018-06-13,4.82
2018-06-14,4.598
2018-06-15,4.172
2018-06-16,3.858
2018-06-17,3.044
2018-06-18,3.952
2018-06-19,4.29
2018-06-20,4.612
2018-06-21,4.886
2018-06-22,5.013
2018-06-23,5.342
2018-06-24,4.307
2018-06-25,3.923
2018-06-26,4.609
2018-06-27,5.097
2018-06-28,4.734
2018-06-29,4.941
2018-06-30,4.779
2018-07-01,5.274
2018-07-02,4.887
2018-07-03,4.27
2018-07-04,4.313
2018-07-05,4.242
2018-07-06,6.064
2018-07-07,6.596
2018-07-08,7.08
2018-07-09,6.864
2018-07-10,6.401
2018-07-11,5.141
2018-07-12,4.34
2018-07-13,4.819
2018-07-14,5.745
2018-07-15,6.183
2018-07-16,5.992
2018-07-17,6.312
2018-07-18,5.985
2018-07-19,5.257
2018-07-20,5.707
2018-07-21,5.094
2018-07-22,5.433
2018-07-23,5.879
2018-07-24,6.733
2018-07-25,6.564
2018-07-26,6.277
2018-07-27,6.054
2018-07-28,5.666
2018-07-29,5.399
2018-07-30,4.912
2018-07-31,4.809
2018-08-01,5.104
2018-08-02,5.306
2018-08-03,5.098
2018-08-04,5.543
2018-08-05,4.792
2018-08-06,4.935
2018-08-07,4.572
2018-08-08,4.648
2018-08-09,4.179
2018-08-10,4.704
2018-08-11,3.976
2018-08-12,4.101
2018-08-13,3.819
2018-08-14,3.995
2018-08-15,3.864
2018-08-16,4.093
2018-08-17,4.689
2018-08-18,4.925
2018-08-19,4.637
2018-08-20,4.398
2018-08-21,3.57
2018-08-22,3.429
2018-08-23,3.686
2018-08-24,3.568
2018-08-25,3.558
2018-08-26,3.865
2018-08-27,3.431
2018-08-28,3.263
2018-08-29,3.148
2018-08-30,3.4
2018-08-31,3.755
2018-09-01,3.79
2018-09-02,3.932
2018-09-03,3.716
2018-09-04,3.552
2018-09-05,3.997
2018-09-06,3.984
2018-09-07,4.173
2018-09-08,4.171
2018-09-09,4.168
2018-09-10,3.873
2018-09-11,4.014
2018-09-12,3.537
2018-09-13,2.746
2018-09-14,2.709
2018-09-15,3.125
2018-09-16,2.904
2018-09-17,2.861
2018-09-18,3.101
2018-09-19,3.348
2018-09-20,2.91
2018-09-21,3.008
2018-09-22,3.107
2018-09-23,3.57
2018-09-24,3.51
2018-09-25,3.882
2018-09-26,4.212
2018-09-27,4.105
2018-09-28,3.967
2018-09-29,3.306
2018-09-30,3.378
2018-10-01,3.217
2018-10-02,3.585
2018-10-03,2.145
2018-10-04,2.166
2018-10-05,2.865
2018-10-06,3.394
2018-10-07,3.18
2018-10-08,2.34
2018-10-09,2.649
2018-10-10,2.103
2018-10-11,1.864
2018-10-12,2.808
2018-10-13,3.133
2018-10-14,3.02
2018-10-15,2.085
2018-10-16,2.284
2018-10-17,2.102
2018-10-18,2.312
2018-10-19,2.072
2018-10-20,2.285
2018-10-21,3.422
2018-10-22,3.184
2018-10-23,3.142
2018-10-24,2.695
2018-10-25,2.852
2018-10-26,2.234
2018-10-27,2.16
2018-10-28,2.96
2018-10-29,2.415
2018-10-30,2.474
2018-10-31,1.733
2018-11-01,1.339
2018-11-02,1.936
2018-11-03,2.113
2018-11-04,2.087
2018-11-05,2.767
2018-11-06,2.532
2018-11-07,2.213
2018-11-08,2.405
2018-11-09,1.225
2018-11-10,1.481
2018-11-11,1.794
2018-11-12,1.249
2018-11-13,2.03
2018-11-14,1.719
2018-11-15,1.251
2018-11-16,1.095
2018-11-17,1.096
2018-11-18,1.331
2018-11-19,1.25
2018-11-20,1.169
2018-11-21,1.478
2018-11-22,1.009
2018-11-23,0.929
2018-11-24,0.618
2018-11-25,0.848
2018-11-26,1.0
2018-11-27,0.998
2018-11-28,0.306
2018-11-29,0.917
2018-11-30,0.687
2018-12-01,0.725
2018-12-02,0.804
2018-12-03,1.043
2018-12-04,1.281
2018-12-05,0.719
2018-12-06,0.478
2018-12-07,0.636
2018-12-08,0.714
2018-12-09,0.792
2018-12-10,0.948
2018-12-11,1.025
2018-12-12,0.786
2018-12-13,1.023
2018-12-14,1.103
2018-12-15,1.182
2018-12-16,1.499
2018-12-17,0.632
2018-12-18,0.79
2018-12-19,0.712
2018-12-20,0.791
2018-12-21,0.713
2018-12-22,1.03
2018-12-23,1.11
2018-12-24,0.873
2018-12-25,0.715
2018-12-26,0.795
2018-12-27,0.955
2018-12-28,0.956
2018-12-29,0.803
2018-12-30,0.648
2018-12-31,0.571
2019-01-01,0.737
2019-01-02,0.743
2019-01-03,0.915
2019-01-04,1.593
2019-01-05,1.69
2019-01-06,1.107
2019-01-07,1.631
2019-01-08,1.557
2019-01-09,0.785
2019-01-10,0.791
2019-01-11,1.416
2019-01-12,1.249
2019-01-13,1.258
2019-01-14,0.897
2019-01-15,1.165
2019-01-16,1.701
2019-01-17,1.341
2019-01-18,1.34
2019-01-19,1.16
2019-01-20,1.069
2019-01-21,1.424
2019-01-22,1.244
2019-01-23,1.065
2019-01-24,1.241
2019-01-25,1.151
2019-01-26,1.149
2019-01-27,1.236
2019-01-28,0.97
2019-01-29,1.321
2019-01-30,1.584
2019-01-31,1.23
2019-02-01,1.579
2019-02-02,1.489
2019-02-03,1.837
2019-02-04,1.485
2019-02-05,1.222
2019-02-06,1.22
2019-02-07,1.581
2019-02-08,1.504
2019-02-09,1.516
2019-02-10,0.988
2019-02-11,1.448
2019-02-12,1.824
2019-02-13,2.389
2019-02-14,2.221
2019-02-15,1.119
2019-02-16,1.221
2019-02-17,1.229
2019-02-18,2.0
2019-02-19,1.535
2019-02-20,1.449
2019-02-21,1.556
2019-02-22,1.959
2019-02-23,1.849
2019-02-24,1.838
2019-02-25,2.691
2019-02-26,2.865
2019-02-27,2.562
2019-02-28,2.074
2019-03-01,2.173
2019-03-02,2.441
2019-03-03,1.865
2019-03-04,1.945
2019-03-05,1.472
2019-03-06,2.285
2019-03-07,1.906
2019-03-08,1.893
2019-03-09,2.059
2019-03-10,2.223
2019-03-11,2.826
2019-03-12,2.63
2019-03-13,3.047
2019-03-14,2.42
2019-03-15,2.66
2019-03-16,2.641
2019-03-17,2.791
2019-03-18,3.359
2019-03-19,3.169
2019-03-20,1.905
2019-03-21,1.892
2019-03-22,1.961
2019-03-23,1.541
2019-03-24,2.417
2019-03-25,3.28
2019-03-26,3.098
2019-03-27,2.602
2019-03-28,2.897
2019-03-29,3.187
2019-03-30,3.241
2019-03-31,3.37
2019-04-01,3.11
2019-04-02,2.711
2019-04-03,2.69
2019-04-04,2.225
2019-04-05,2.429
2019-04-06,3.141
2019-04-07,3.696
2019-04-08,3.595
2019-04-09,3.282
2019-04-10,3.61
2019-04-11,3.019
2019-04-12,3.204
2019-04-13,3.04
2019-04-14,3.7
2019-04-15,3.397
2019-04-16,2.022
2019-04-17,2.94
2019-04-18,3.379
2019-04-19,3.153
2019-04-20,3.139
2019-04-21,3.258
2019-04-22,4.0
2019-04-23,3.783
2019-04-24,3.7
2019-04-25,4.768
2019-04-26,5.134
2019-04-27,4.317
2019-04-28,4.473
2019-04-29,4.121
2019-04-30,3.242
2019-05-01,3.435
2019-05-02,4.051
2019-05-03,3.844
2019-05-04,3.699
2019-05-05,3.444
2019-05-06,3.149
2019-05-07,3.353
2019-05-08,3.563
2019-05-09,3.535
2019-05-10,2.939
2019-05-11,3.974
2019-05-12,4.86
2019-05-13,4.976
2019-05-14,4.506
2019-05-15,2.676
2019-05-16,2.443
2019-05-17,2.722
2019-05-18,2.306
2019-05-19,2.024
2019-05-20,2.656
2019-05-21,2.197
2019-05-22,2.803
2019-05-23,2.583
2019-05-24,3.047
2019-05-25,3.437
2019-05-26,1.525
2019-05-27,2.032
2019-05-28,2.625
2019-05-29,3.142
2019-05-30,3.862
2019-05-31,4.096
2019-06-01,4.69
2019-06-02,4.984
2019-06-03,5.425
2019-06-04,6.464
2019-06-05,7.231
2019-06-06,6.906
2019-06-07,6.389
2019-06-08,6.522
2019-06-09,6.555
2019-06-10,7.359
2019-06-11,7.019
2019-06-12,6.605
2019-06-13,6.686
2019-06-14,6.127
2019-06-15,6.106
2019-06-16,5.705
2019-06-17,5.605
2019-06-18,5.918
2019-06-19,5.998
2019-06-20,4.626
2019-06-21,4.782
2019-06-22,4.856
2019-06-23,5.147
2019-06-24,4.897
2019-06-25,4.705
