time,eto
2019-05-06,4.172
2019-05-07,4.259
2019-05-08,6.258
2019-05-09,6.606
2019-05-10,7.214
2019-05-11,5.736
2019-05-12,5.215
2019-05-13,5.65
2019-05-14,3.737
2019-05-15,2.955
2019-05-16,3.911
2019-05-17,3.39
2019-05-18,2.521
2019-05-19,3.303
2019-05-20,4.346
2019-05-21,2.868
2019-05-22,5.997
2019-05-23,6.693
2019-05-24,4.78
2019-05-25,5.128
2019-05-26,3.216
2019-05-27,3.477
2019-05-28,6.345
2019-05-29,6.779
2019-05-30,4.693
2019-05-31,6.345
2019-06-01,6.708
2019-06-02,5.575
2019-06-03,5.75
2019-06-04,7.84
2019-06-05,6.708
2019-06-06,5.837
2019-06-07,7.231
2019-06-08,8.712
2019-06-09,7.84
2019-06-10,6.011
2019-06-11,6.621
2019-06-12,5.488
2019-06-13,6.011
2019-06-14,6.534
2019-06-15,5.488
2019-06-16,6.882
2019-06-17,10.106
2019-06-18,9.931
2019-06-19,9.844
2019-06-20,8.886
2019-06-21,9.147
2019-06-22,8.886
2019-06-23,8.276
2019-06-24,6.534
