time,et
2016-05-13,5.322
2016-05-14,4.494
2016-05-15,3.669
2016-05-16,4.251
2016-05-17,4.056
2016-05-18,4.696
2016-05-19,4.874
2016-05-20,4.156
2016-05-21,3.525
2016-05-22,4.142
2016-05-23,4.081
2016-05-24,3.655
2016-05-25,3.299
2016-05-26,4.043
2016-05-27,4.497
2016-05-28,4.363
2016-05-29,4.227
2016-05-30,4.462
2016-05-31,4.616
2016-06-01,4.973
2016-06-02,6.035
2016-06-03,5.816
2016-06-04,6.353
2016-06-05,6.512
2016-06-06,5.459
2016-06-07,5.162
2016-06-08,5.244
2016-06-09,5.174
2016-06-10,5.028
2016-06-11,3.509
2016-06-12,4.277
2016-06-13,4.512
2016-06-14,4.977
2016-06-15,5.136
2016-06-16,5.326
2016-06-17,5.966
2016-06-18,5.846
2016-06-19,6.694
2016-06-20,7.159
2016-06-21,5.639
2016-06-22,6.176
2016-06-23,5.623
2016-06-24,5.435
2016-06-25,4.836
2016-06-26,5.204
2016-06-27,5.353
2016-06-28,5.038
2016-06-29,5.237
2016-06-30,4.927
2016-07-01,4.344
2016-07-02,4.669
2016-07-03,4.318
2016-07-04,4.644
2016-07-05,4.725
2016-07-06,4.494
2016-07-07,4.574
2016-07-08,4.781
2016-07-09,4.989
2016-07-10,5.198
2016-07-11,4.646
2016-07-12,4.663
2016-07-13,4.938
2016-07-14,5.021
2016-07-15,5.363
2016-07-16,5.254
2016-07-17,5.469
2016-07-18,4.809
2016-07-19,4.924
2016-07-20,4.91
2016-07-21,5.26
2016-07-22,4.994
2016-07-23,5.09
2016-07-24,4.714
2016-07-25,4.348
2016-07-26,4.785
2016-07-27,4.996
2016-07-28,4.96
2016-07-29,5.624
2016-07-30,5.054
2016-07-31,5.058
2016-08-01,5.031
2016-08-02,5.382
2016-08-03,5.174
2016-08-04,4.472
2016-08-05,4.907
2016-08-06,4.707
2016-08-07,4.852
2016-08-08,4.655
2016-08-09,4.661
2016-08-10,4.599
2016-08-11,4.166
2016-08-12,3.994
2016-08-13,4.757
2016-08-14,5.192
2016-08-15,5.293
2016-08-16,5.463
2016-08-17,5.292
2016-08-18,5.049
2016-08-19,4.916
2016-08-20,5.347
2016-08-21,4.849
2016-08-22,4.994
2016-08-23,4.918
2016-08-24,5.291
2016-08-25,5.136
2016-08-26,4.508
2016-08-27,4.12
2016-08-28,4.666
2016-08-29,4.901
2016-08-30,4.98
2016-08-31,5.448
2016-09-01,5.235
2016-09-02,5.159
2016-09-03,5.006
2016-09-04,4.413
2016-09-05,3.832
2016-09-06,3.785
2016-09-07,4.396
2016-09-08,3.906
2016-09-09,4.141
2016-09-10,4.65
2016-09-11,4.727
2016-09-12,3.933
2016-09-13,3.161
2016-09-14,3.625
2016-09-15,3.799
2016-09-16,3.658
2016-09-17,4.077
2016-09-18,5.931
2016-09-19,5.902
2016-09-20,2.101
2016-09-21,2.239
2016-09-22,4.028
2016-09-23,3.835
2016-09-24,4.873
2016-09-25,6.634
2016-09-26,6.471
2016-09-27,5.281
2016-09-28,4.66
2016-09-29,5.912
2016-09-30,5.701
2016-10-01,5.564
2016-10-02,5.012
2016-10-03,4.547
2016-10-04,4.74
2016-10-05,4.134
2016-10-06,4.869
2016-10-07,5.006
2016-10-08,5.015
2016-10-09,4.713
2016-10-10,4.795
2016-10-11,4.134
2016-10-12,3.086
2016-10-13,3.099
2016-10-14,3.598
2016-10-15,3.448
2016-10-16,2.687
2016-10-17,2.18
2016-10-18,2.428
2016-10-19,4.319
2016-10-20,3.66
2016-10-21,3.44
2016-10-22,3.753
2016-10-23,2.457
2016-10-24,1.064
2016-10-25,2.006
2016-10-26,2.17
2016-10-27,2.63
2016-10-28,2.656
2016-10-29,2.458
2016-10-30,2.105
2016-10-31,2.049
2016-11-01,2.125
2016-11-02,2.811
2016-11-03,3.434
2016-11-04,2.185
2016-11-05,2.66
2016-11-06,2.224
2016-11-07,2.007
2016-11-08,2.808
2016-11-09,3.691
2016-11-10,2.759
2016-11-11,2.078
2016-11-12,1.69
2016-11-13,1.808
2016-11-14,1.853
2016-11-15,2.089
2016-11-16,2.336
2016-11-17,1.771
2016-11-18,2.276
2016-11-19,2.071
2016-11-20,2.469
2016-11-21,1.196
2016-11-22,1.227
2016-11-23,1.416
2016-11-24,2.847
2016-11-25,1.975
2016-11-26,2.136
2016-11-27,0.85
2016-11-28,0.897
2016-11-29,1.567
2016-11-30,1.411
2016-12-01,0.849
2016-12-02,1.896
2016-12-03,2.159
2016-12-04,1.742
2016-12-05,1.317
2016-12-06,1.201
2016-12-07,0.893
2016-12-08,1.092
2016-12-09,1.058
2016-12-10,1.292
2016-12-11,1.327
2016-12-12,1.363
2016-12-13,1.398
2016-12-14,1.585
2016-12-15,2.397
2016-12-16,1.188
2016-12-17,1.297
2016-12-18,2.405
2016-12-19,3.307
2016-12-20,2.6
2016-12-21,1.682
2016-12-22,0.904
2016-12-23,1.2
2016-12-24,1.318
2016-12-25,1.356
2016-12-26,1.905
2016-12-27,2.319
2016-12-28,2.213
2016-12-29,2.032
2016-12-30,0.929
2016-12-31,0.474
2017-01-01,0.903
2017-01-02,0.836
2017-01-03,0.769
2017-01-04,0.88
2017-01-05,0.756
2017-01-06,0.98
2017-01-07,1.2
2017-01-08,1.756
2017-01-09,0.898
2017-01-10,0.946
2017-01-11,0.937
2017-01-12,0.874
2017-01-13,0.595
2017-01-14,0.965
2017-01-15,0.85
2017-01-16,0.842
2017-01-17,0.99
2017-01-18,1.203
2017-01-19,1.317
2017-01-20,0.957
2017-01-21,1.498
2017-01-22,1.04
2017-01-23,1.081
2017-01-24,1.193
2017-01-25,1.091
2017-01-26,1.745
2017-01-27,2.472
2017-01-28,3.197
2017-01-29,3.269
2017-01-30,2.76
2017-01-31,1.815
2017-02-01,2.084
2017-02-02,1.775
2017-02-03,1.543
2017-02-04,1.543
2017-02-05,1.465
2017-02-06,1.079
2017-02-07,1.31
2017-02-08,1.772
2017-02-09,2.311
2017-02-10,2.31
2017-02-11,1.463
2017-02-12,2.386
2017-02-13,2.539
2017-02-14,2.0
2017-02-15,2.691
2017-02-16,2.537
2017-02-17,1.767
2017-02-18,1.306
2017-02-19,1.229
2017-02-20,1.459
2017-02-21,1.996
2017-02-22,2.149
2017-02-23,2.225
2017-02-24,1.917
2017-02-25,2.223
2017-02-26,1.38
2017-02-27,1.149
2017-02-28,1.762
2017-03-01,3.252
2017-03-02,4.47
2017-03-03,3.737
2017-03-04,3.168
2017-03-05,1.868
2017-03-06,2.354
2017-03-07,3.164
2017-03-08,3.39
2017-03-09,2.999
2017-03-10,3.063
2017-03-11,2.834
2017-03-12,3.027
2017-03-13,3.203
2017-03-14,3.104
2017-03-15,3.21
2017-03-16,2.721
2017-03-17,3.024
2017-03-18,3.131
2017-03-19,3.445
2017-03-20,2.86
2017-03-21,1.906
2017-03-22,2.215
2017-03-23,2.675
2017-03-24,2.779
2017-03-25,2.812
2017-03-26,2.769
2017-03-27,3.103
2017-03-28,3.597
2017-03-29,4.179
2017-03-30,4.302
2017-03-31,3.416
2017-04-01,3.289
2017-04-02,3.765
2017-04-03,3.013
2017-04-04,3.115
2017-04-05,3.661
2017-04-06,3.404
2017-04-07,3.46
2017-04-08,2.378
2017-04-09,2.578
2017-04-10,3.515
2017-04-11,3.614
2017-04-12,3.643
2017-04-13,2.877
2017-04-14,3.247
2017-04-15,4.011
2017-04-16,4.306
2017-04-17,4.147
2017-04-18,3.688
2017-04-19,3.907
2017-04-20,4.426
2017-04-21,4.717
2017-04-22,4.709
2017-04-23,4.85
2017-04-24,3.758
2017-04-25,3.346
2017-04-26,4.165
2017-04-27,3.827
2017-04-28,4.406
2017-04-29,5.037
2017-04-30,4.288
2017-05-01,4.165
2017-05-02,4.432
2017-05-03,4.228
2017-05-04,4.777
2017-05-05,4.146
2017-05-06,1.996
2017-05-07,1.447
2017-05-08,3.742
2017-05-09,3.2
2017-05-10,2.965
2017-05-11,3.987
2017-05-12,4.339
2017-05-13,4.175
2017-05-14,3.94
2017-05-15,2.979
2017-05-16,3.04
2017-05-17,2.667
2017-05-18,4.02
2017-05-19,4.862
2017-05-20,4.913
2017-05-21,5.46
2017-05-22,4.873
2017-05-23,5.275
2017-05-24,4.552
2017-05-25,4.115
2017-05-26,4.045
2017-05-27,4.115
2017-05-28,4.254
2017-05-29,4.253
2017-05-30,4.253
2017-05-31,3.695
2017-06-01,4.157
2017-06-02,4.72
2017-06-03,5.201
2017-06-04,5.33
2017-06-05,5.388
2017-06-06,4.784
2017-06-07,5.059
2017-06-08,5.263
2017-06-09,5.09
2017-06-10,4.068
2017-06-11,3.998
2017-06-12,4.596
2017-06-13,4.733
2017-06-14,5.22
2017-06-15,5.545
2017-06-16,5.441
2017-06-17,5.472
2017-06-18,4.969
2017-06-19,4.926
2017-06-20,5.368
2017-06-21,5.407
2017-06-22,4.743
2017-06-23,4.445
2017-06-24,4.26
2017-06-25,4.73
2017-06-26,4.901
2017-06-27,4.799
2017-06-28,4.051
2017-06-29,3.664
2017-06-30,3.74
2017-07-01,4.176
2017-07-02,4.377
2017-07-03,4.896
2017-07-04,5.18
2017-07-05,4.205
2017-07-06,5.132
2017-07-07,5.475
2017-07-08,5.14
2017-07-09,4.794
2017-07-10,5.494
2017-07-11,5.282
2017-07-12,5.352
2017-07-13,5.481
2017-07-14,5.465
2017-07-15,5.664
2017-07-16,5.576
2017-07-17,5.061
2017-07-18,4.264
2017-07-19,3.827
2017-07-20,5.017
2017-07-21,5.248
2017-07-22,4.983
2017-07-23,5.216
2017-07-24,4.447
2017-07-25,3.383
2017-07-26,4.913
2017-07-27,5.366
2017-07-28,5.095
2017-07-29,5.445
2017-07-30,4.834
2017-07-31,5.036
2017-08-01,4.677
2017-08-02,3.951
2017-08-03,4.775
2017-08-04,5.456
2017-08-05,5.112
2017-08-06,5.155
2017-08-07,5.268
2017-08-08,5.369
2017-08-09,5.242
2017-08-10,5.399
2017-08-11,4.711
2017-08-12,5.131
2017-08-13,4.865
2017-08-14,4.765
2017-08-15,4.041
2017-08-16,4.052
2017-08-17,3.918
2017-08-18,4.211
2017-08-19,4.29
2017-08-20,4.521
2017-08-21,4.45
2017-08-22,4.503
2017-08-23,4.403
2017-08-24,3.801
2017-08-25,4.063
2017-08-26,4.514
2017-08-27,4.204
2017-08-28,3.709
2017-08-29,3.614
2017-08-30,4.239
2017-08-31,3.62
2017-09-01,4.425
2017-09-02,4.541
2017-09-03,4.085
2017-09-04,3.599
2017-09-05,4.816
2017-09-06,4.776
2017-09-07,4.831
2017-09-08,3.94
2017-09-09,3.824
2017-09-10,4.511
2017-09-11,5.212
2017-09-12,4.856
2017-09-13,4.409
2017-09-14,3.699
2017-09-15,3.992
2017-09-16,3.776
2017-09-17,3.641
2017-09-18,4.379
2017-09-19,4.423
2017-09-20,4.02
2017-09-21,2.345
2017-09-22,3.644
2017-09-23,3.73
2017-09-24,3.981
2017-09-25,4.214
2017-09-26,3.527
2017-09-27,3.668
2017-09-28,3.332
2017-09-29,3.836
2017-09-30,4.085
2017-10-01,3.316
2017-10-02,2.991
2017-10-03,2.878
2017-10-04,3.061
2017-10-05,3.096
2017-10-06,3.589
2017-10-07,4.325
2017-10-08,4.139
2017-10-09,4.291
2017-10-10,3.196
2017-10-11,3.583
2017-10-12,2.801
2017-10-13,2.799
2017-10-14,3.496
2017-10-15,3.881
2017-10-16,3.102
2017-10-17,3.521
2017-10-18,3.613
2017-10-19,2.716
2017-10-20,2.01
2017-10-21,2.445
2017-10-22,3.024
2017-10-23,3.898
2017-10-24,3.894
2017-10-25,2.831
2017-10-26,2.424
2017-10-27,2.056
2017-10-28,2.349
2017-10-29,2.4
2017-10-30,1.87
2017-10-31,1.646
2017-11-01,1.8
2017-11-02,1.901
2017-11-03,1.938
2017-11-04,2.316
2017-11-05,1.944
2017-11-06,2.262
2017-11-07,1.8
2017-11-08,1.978
2017-11-09,2.088
2017-11-10,2.069
2017-11-11,1.537
2017-11-12,1.958
2017-11-13,2.084
2017-11-14,2.135
2017-11-15,2.186
2017-11-16,2.653
2017-11-17,1.66
2017-11-18,1.917
2017-11-19,2.17
2017-11-20,1.947
2017-11-21,2.259
2017-11-22,2.499
2017-11-23,2.213
2017-11-24,1.675
2017-11-25,1.658
2017-11-26,1.83
2017-11-27,1.876
2017-11-28,1.715
2017-11-29,1.756
2017-11-30,1.724
2017-12-01,1.728
2017-12-02,2.061
2017-12-03,1.955
2017-12-04,2.325
2017-12-05,3.154
2017-12-06,3.377
2017-12-07,3.64
2017-12-08,2.123
2017-12-09,2.695
2017-12-10,2.695
2017-12-11,1.754
2017-12-12,2.182
2017-12-13,1.885
2017-12-14,2.389
2017-12-15,2.02
2017-12-16,1.393
2017-12-17,2.161
2017-12-18,1.509
2017-12-19,1.281
2017-12-20,1.772
2017-12-21,1.5
2017-12-22,1.544
2017-12-23,0.976
2017-12-24,1.204
2017-12-25,0.832
2017-12-26,0.998
2017-12-27,1.216
2017-12-28,1.487
2017-12-29,1.467
2017-12-30,1.28
2017-12-31,0.714
2018-01-01,0.867
2018-01-02,1.056
2018-01-03,1.041
2018-01-04,1.173
2018-01-05,0.915
2018-01-06,1.329
2018-01-07,0.748
2018-01-08,0.783
2018-01-09,0.861
2018-01-10,0.669
2018-01-11,0.922
2018-01-12,0.994
2018-01-13,1.818
2018-01-14,1.335
2018-01-15,0.999
2018-01-16,0.991
2018-01-17,1.306
2018-01-18,1.587
2018-01-19,1.532
2018-01-20,1.529
2018-01-21,1.172
2018-01-22,1.569
2018-01-23,1.871
2018-01-24,1.628
2018-01-25,1.498
2018-01-26,1.143
2018-01-27,1.77
2018-01-28,2.558
2018-01-29,2.323
2018-01-30,1.36
2018-01-31,0.956
2018-02-01,1.304
2018-02-02,1.557
2018-02-03,1.61
2018-02-04,1.662
2018-02-05,1.6
2018-02-06,1.508
2018-02-07,2.858
2018-02-08,2.734
2018-02-09,2.306
2018-02-10,1.9
2018-02-11,2.897
2018-02-12,1.589
2018-02-13,1.9
2018-02-14,1.716
2018-02-15,2.022
2018-02-16,2.64
2018-02-17,2.769
2018-02-18,3.364
2018-02-19,2.012
2018-02-20,1.912
2018-02-21,1.815
2018-02-22,1.672
2018-02-23,2.14
2018-02-24,2.458
2018-02-25,2.625
2018-02-26,3.027
2018-02-27,1.482
2018-02-28,2.117
2018-03-01,2.677
2018-03-02,2.141
2018-03-03,1.702
2018-03-04,2.313
2018-03-05,3.295
2018-03-06,3.548
2018-03-07,2.503
2018-03-08,3.056
2018-03-09,2.856
2018-03-10,1.025
2018-03-11,1.757
2018-03-12,2.781
2018-03-13,2.268
2018-03-14,1.829
2018-03-15,2.413
2018-03-16,2.34
2018-03-17,1.754
2018-03-18,2.192
2018-03-19,2.85
2018-03-20,2.411
2018-03-21,2.045
2018-03-22,1.679
2018-03-23,2.847
2018-03-24,2.846
2018-03-25,2.7
2018-03-26,2.845
2018-03-27,3.428
2018-03-28,3.427
2018-03-29,3.353
2018-03-30,3.863
2018-03-31,4.008
2018-04-01,3.181
2018-04-02,2.958
2018-04-03,3.179
2018-04-04,3.474
2018-04-05,3.843
2018-04-06,3.768
2018-04-07,3.028
2018-04-08,3.84
2018-04-09,5.094
2018-04-10,4.798
2018-04-11,4.838
2018-04-12,3.567
2018-04-13,4.699
2018-04-14,4.523
2018-04-15,4.349
2018-04-16,3.61
2018-04-17,3.514
2018-04-18,3.977
2018-04-19,2.571
2018-04-20,3.321
2018-04-21,4.203
2018-04-22,4.528
2018-04-23,4.373
2018-04-24,4.218
2018-04-25,3.861
2018-04-26,4.047
2018-04-27,4.06
2018-04-28,3.93
2018-04-29,3.577
2018-04-30,2.989
2018-05-01,1.828
2018-05-02,1.564
2018-05-03,3.942
2018-05-04,4.784
2018-05-05,5.322
2018-05-06,5.628
2018-05-07,5.318
2018-05-08,4.777
2018-05-09,5.238
2018-05-10,5.544
2018-05-11,3.464
2018-05-12,3.232
2018-05-13,3.846
2018-05-14,4.229
2018-05-15,4.458
2018-05-16,5.148
2018-05-17,4.455
2018-05-18,4.147
2018-05-19,4.068
2018-05-20,4.374
2018-05-21,3.779
2018-05-22,3.721
2018-05-23,4.176
2018-05-24,4.182
2018-05-25,3.831
2018-05-26,3.001
2018-05-27,3.912
2018-05-28,4.251
2018-05-29,4.456
2018-05-30,4.188
2018-05-31,4.123
2018-06-01,4.17
2018-06-02,4.514
2018-06-03,5.269
2018-06-04,5.273
2018-06-05,4.659
2018-06-06,4.786
2018-06-07,4.774
2018-06-08,4.76
2018-06-09,5.065
2018-06-10,4.663
2018-06-11,4.643
2018-06-12,4.986
2018-06-13,5.075
2018-06-14,5.364
2018-06-15,3.841
2018-06-16,3.331
2018-06-17,3.06
2018-06-18,3.467
2018-06-19,3.53
2018-06-20,4.026
2018-06-21,4.077
2018-06-22,4.344
2018-06-23,3.999
2018-06-24,4.094
2018-06-25,4.425
2018-06-26,4.707
2018-06-27,4.873
2018-06-28,5.105
2018-06-29,4.248
2018-06-30,4.014
2018-07-01,4.237
2018-07-02,4.575
2018-07-03,4.463
2018-07-04,4.478
2018-07-05,4.492
2018-07-06,3.895
2018-07-07,4.334
2018-07-08,4.881
2018-07-09,3.708
2018-07-10,2.967
2018-07-11,3.624
2018-07-12,3.752
2018-07-13,4.101
2018-07-14,4.274
2018-07-15,4.168
2018-07-16,4.208
2018-07-17,4.302
2018-07-18,3.693
2018-07-19,4.251
2018-07-20,4.096
2018-07-21,4.243
2018-07-22,4.71
2018-07-23,5.193
2018-07-24,5.331
2018-07-25,5.666
2018-07-26,5.349
2018-07-27,5.292
2018-07-28,5.301
2018-07-29,4.719
2018-07-30,4.07
2018-07-31,4.603
2018-08-01,5.052
2018-08-02,4.926
2018-08-03,4.801
2018-08-04,5.343
2018-08-05,5.351
2018-08-06,5.494
2018-08-07,5.704
2018-08-08,5.108
2018-08-09,4.699
2018-08-10,4.827
2018-08-11,4.554
2018-08-12,4.548
2018-08-13,4.609
2018-08-14,4.604
2018-08-15,4.398
2018-08-16,3.927
2018-08-17,4.341
2018-08-18,4.491
2018-08-19,4.304
2018-08-20,4.387
2018-08-21,4.605
2018-08-22,4.621
2018-08-23,4.636
2018-08-24,4.379
2018-08-25,4.141
2018-08-26,4.456
2018-08-27,4.776
2018-08-28,4.463
2018-08-29,4.43
2018-08-30,4.683
2018-08-31,4.941
2018-09-01,4.347
2018-09-02,3.797
2018-09-03,3.684
2018-09-04,3.713
2018-09-05,3.878
2018-09-06,3.833
2018-09-07,4.126
2018-09-08,4.545
2018-09-09,5.217
2018-09-10,4.523
2018-09-11,4.228
2018-09-12,4.067
2018-09-13,3.972
2018-09-14,3.877
2018-09-15,4.289
2018-09-16,3.942
2018-09-17,4.159
2018-09-18,4.329
2018-09-19,3.693
2018-09-20,3.832
2018-09-21,3.827
2018-09-22,4.185
2018-09-23,4.172
2018-09-24,3.511
2018-09-25,3.375
2018-09-26,4.363
2018-09-27,4.61
2018-09-28,5.022
2018-09-29,4.857
2018-09-30,4.528
2018-10-01,3.617
2018-10-02,2.733
2018-10-03,3.376
2018-10-04,2.909
2018-10-05,3.169
2018-10-06,3.023
2018-10-07,3.367
2018-10-08,3.22
2018-10-09,3.569
2018-10-10,3.421
2018-10-11,2.601
2018-10-12,2.366
2018-10-13,1.507
2018-10-14,2.234
2018-10-15,3.961
2018-10-16,3.115
2018-10-17,2.455
2018-10-18,2.714
2018-10-19,3.344
2018-10-20,2.932
2018-10-21,2.573
2018-10-22,2.201
2018-10-23,2.235
2018-10-24,2.411
2018-10-25,2.16
2018-10-26,2.63
2018-10-27,2.594
2018-10-28,2.693
2018-10-29,2.93
2018-10-30,1.823
2018-10-31,2.682
2018-11-01,2.323
2018-11-02,2.15
2018-11-03,1.859
2018-11-04,2.366
2018-11-05,2.079
2018-11-06,1.627
2018-11-07,1.364
2018-11-08,2.222
2018-11-09,2.768
2018-11-10,1.961
2018-11-11,1.914
2018-11-12,2.421
2018-11-13,2.528
2018-11-14,2.425
2018-11-15,1.724
2018-11-16,1.32
2018-11-17,1.348
2018-11-18,1.203
2018-11-19,1.286
2018-11-20,1.311
2018-11-21,1.531
2018-11-22,1.446
2018-11-23,1.355
2018-11-24,1.191
2018-11-25,1.492
2018-11-26,1.598
2018-11-27,1.921
2018-11-28,2.038
2018-11-29,1.157
2018-11-30,1.364
2018-12-01,1.399
2018-12-02,1.389
2018-12-03,1.655
2018-12-04,1.918
2018-12-05,0.816
2018-12-06,0.81
2018-12-07,0.872
2018-12-08,1.065
2018-12-09,1.19
2018-12-10,1.181
2018-12-11,1.042
2018-12-12,0.905
2018-12-13,2.118
2018-12-14,1.338
2018-12-15,0.949
2018-12-16,1.192
2018-12-17,1.432
2018-12-18,0.927
2018-12-19,1.717
2018-12-20,1.46
2018-12-21,1.087
2018-12-22,0.838
2018-12-23,0.772
2018-12-24,1.297
2018-12-25,0.994
2018-12-26,0.986
2018-12-27,0.978
2018-12-28,1.54
2018-12-29,1.244
2018-12-30,1.234
2018-12-31,1.083
2019-01-01,1.512
2019-01-02,1.222
2019-01-03,1.431
2019-01-04,1.511
2019-01-05,1.516
2019-01-06,1.433
2019-01-07,1.252
2019-01-08,2.043
2019-01-09,1.92
2019-01-10,1.487
2019-01-11,1.454
2019-01-12,0.823
2019-01-13,1.023
2019-01-14,1.142
2019-01-15,1.044
2019-01-16,1.154
2019-01-17,1.125
2019-01-18,1.095
2019-01-19,1.818
2019-01-20,1.829
2019-01-21,1.54
2019-01-22,1.84
2019-01-23,1.506
2019-01-24,2.133
2019-01-25,2.146
2019-01-26,2.387
2019-01-27,1.887
2019-01-28,1.438
2019-01-29,1.331
2019-01-30,1.223
2019-01-31,0.82
2019-02-01,1.003
2019-02-02,0.883
2019-02-03,0.888
2019-02-04,1.276
2019-02-05,0.899
2019-02-06,1.356
2019-02-07,1.494
2019-02-08,1.633
2019-02-09,1.14
2019-02-10,1.032
2019-02-11,1.48
2019-02-12,2.094
2019-02-13,1.627
2019-02-14,1.211
2019-02-15,1.625
2019-02-16,1.899
2019-02-17,1.552
2019-02-18,1.521
2019-02-19,1.789
2019-02-20,1.314
2019-02-21,1.215
2019-02-22,1.678
2019-02-23,1.573
2019-02-24,1.939
2019-02-25,1.804
2019-02-26,1.87
2019-02-27,1.802
2019-02-28,2.134
2019-03-01,2.264
2019-03-02,1.626
2019-03-03,1.625
2019-03-04,1.695
2019-03-05,1.976
2019-03-06,1.552
2019-03-07,1.551
2019-03-08,1.761
2019-03-09,1.83
2019-03-10,1.618
2019-03-11,1.687
2019-03-12,1.967
2019-03-13,2.317
2019-03-14,2.947
2019-03-15,3.015
2019-03-16,3.294
2019-03-17,3.292
2019-03-18,3.01
2019-03-19,2.798
2019-03-20,2.027
2019-03-21,1.607
2019-03-22,2.234
2019-03-23,2.302
2019-03-24,2.44
2019-03-25,2.926
2019-03-26,2.855
2019-03-27,2.784
2019-03-28,2.851
2019-03-29,2.71
2019-03-30,3.542
2019-03-31,3.193
2019-04-01,3.733
2019-04-02,3.238
2019-04-03,2.11
2019-04-04,2.32
2019-04-05,1.826
2019-04-06,2.808
2019-04-07,3.438
2019-04-08,3.856
2019-04-09,3.643
2019-04-10,3.921
2019-04-11,3.708
2019-04-12,3.147
2019-04-13,3.494
2019-04-14,3.842
2019-04-15,3.83
2019-04-16,2.254
2019-04-17,4.096
2019-04-18,4.644
2019-04-19,3.849
2019-04-20,4.319
2019-04-21,4.265
2019-04-22,4.427
2019-04-23,5.307
2019-04-24,5.103
2019-04-25,5.08
2019-04-26,5.146
2019-04-27,5.299
2019-04-28,4.571
2019-04-29,2.975
2019-04-30,3.048
2019-05-01,4.012
2019-05-02,3.993
2019-05-03,4.482
2019-05-04,4.713
2019-05-05,4.523
2019-05-06,2.584
2019-05-07,3.152
2019-05-08,3.302
2019-05-09,3.04
2019-05-10,2.371
2019-05-11,3.742
2019-05-12,4.372
2019-05-13,4.511
2019-05-14,4.809
2019-05-15,4.386
2019-05-16,2.539
2019-05-17,3.79
2019-05-18,3.849
2019-05-19,2.501
2019-05-20,2.799
2019-05-21,2.398
2019-05-22,2.616
2019-05-23,1.225
2019-05-24,3.807
2019-05-25,3.787
2019-05-26,1.883
2019-05-27,2.848
2019-05-28,3.727
2019-05-29,4.3
2019-05-30,4.424
2019-05-31,4.4
2019-06-01,3.965
2019-06-02,3.927
2019-06-03,4.25
2019-06-04,4.352
2019-06-05,4.875
2019-06-06,4.617
2019-06-07,4.571
2019-06-08,4.32
2019-06-09,5.136
2019-06-10,4.992
2019-06-11,5.327
2019-06-12,5.525
2019-06-13,4.836
2019-06-14,4.218
2019-06-15,4.212
2019-06-16,4.342
2019-06-17,3.862
2019-06-18,4.128
2019-06-19,4.393
2019-06-20,4.049
2019-06-21,3.842
2019-06-22,4.039
2019-06-23,4.638
2019-06-24,4.766
2019-06-25,3.917
