time,etof
2016-06-05,0.746
2016-06-06,0.756
2016-06-07,0.765
2016-06-08,0.775
2016-06-09,0.784
2016-06-10,0.793
2016-06-11,0.803
2016-06-12,0.812
2016-06-13,0.821
2016-06-14,0.831
2016-06-15,0.84
2016-06-16,0.81
2016-06-17,0.781
2016-06-18,0.751
2016-06-19,0.721
2016-06-20,0.691
2016-06-21,0.662
2016-06-22,0.632
2016-06-23,0.602
2016-06-24,0.621
2016-06-25,0.64
2016-06-26,0.659
2016-06-27,0.678
2016-06-28,0.697
2016-06-29,0.716
2016-06-30,0.735
2016-07-01,0.754
2016-07-02,0.727
2016-07-03,0.699
2016-07-04,0.672
2016-07-05,0.645
2016-07-06,0.618
2016-07-07,0.59
2016-07-08,0.563
2016-07-09,0.536
2016-07-10,0.562
2016-07-11,0.588
2016-07-12,0.614
2016-07-13,0.641
2016-07-14,0.667
2016-07-15,0.693
2016-07-16,0.719
2016-07-17,0.745
2016-07-18,0.694
2016-07-19,0.643
2016-07-20,0.591
2016-07-21,0.54
2016-07-22,0.488
2016-07-23,0.437
2016-07-24,0.386
2016-07-25,0.334
2016-07-26,0.379
2016-07-27,0.424
2016-07-28,0.469
2016-07-29,0.514
2016-07-30,0.559
2016-07-31,0.604
2016-08-01,0.649
2016-08-02,0.693
2016-08-03,0.69
2016-08-04,0.687
2016-08-05,0.683
2016-08-06,0.68
2016-08-07,0.676
2016-08-08,0.673
2016-08-09,0.669
2016-08-10,0.666
2016-08-11,0.665
2016-08-12,0.664
2016-08-13,0.663
2016-08-14,0.662
2016-08-15,0.661
2016-08-16,0.66
2016-08-17,0.659
2016-08-18,0.659
2016-08-19,0.658
2016-08-20,0.658
2016-08-21,0.657
2016-08-22,0.657
2016-08-23,0.656
2016-08-24,0.656
2016-08-25,0.655
2016-08-26,0.655
2016-08-27,0.654
2016-08-28,0.654
2016-08-29,0.653
2016-08-30,0.653
2016-08-31,0.652
2016-09-01,0.652
2016-09-02,0.651
2016-09-03,0.651
2016-09-04,0.658
2016-09-05,0.665
2016-09-06,0.672
2016-09-07,0.679
2016-09-08,0.686
2016-09-09,0.693
2016-09-10,0.7
2016-09-11,0.707
2016-09-12,0.682
2016-09-13,0.656
2016-09-14,0.63
2016-09-15,0.604
2016-09-16,0.578
2016-09-17,0.552
2016-09-18,0.526
2016-09-19,0.501
2016-09-20,0.512
2016-09-21,0.523
2016-09-22,0.534
2016-09-23,0.545
2016-09-24,0.557
2016-09-25,0.568
2016-09-26,0.579
2016-09-27,0.59
2016-09-28,0.602
2016-09-29,0.613
2016-09-30,0.624
2016-10-01,0.635
2016-10-02,0.647
2016-10-03,0.658
2016-10-04,0.669
2016-10-05,0.68
2016-10-06,0.674
2016-10-07,0.668
2016-10-08,0.661
2016-10-09,0.655
2016-10-10,0.648
2016-10-11,0.642
2016-10-12,0.636
2016-10-13,0.629
2016-10-14,0.616
2016-10-15,0.603
2016-10-16,0.59
2016-10-17,0.577
2016-10-18,0.565
2016-10-19,0.552
2016-10-20,0.539
2016-10-21,0.526
2016-10-22,0.537
2016-10-23,0.548
2016-10-24,0.559
2016-10-25,0.57
2016-10-26,0.581
2016-10-27,0.592
2016-10-28,0.603
2016-10-29,0.614
2016-10-30,0.625
2016-10-31,0.636
2016-11-01,0.647
2016-11-02,0.658
2016-11-03,0.669
2016-11-04,0.68
2016-11-05,0.691
2016-11-06,0.702
2016-11-07,0.703
2016-11-08,0.704
2016-11-09,0.704
2016-11-10,0.705
2016-11-11,0.705
2016-11-12,0.706
2016-11-13,0.706
2016-11-14,0.707
2016-11-15,0.707
2016-11-16,0.708
2016-11-17,0.709
2016-11-18,0.709
2016-11-19,0.71
2016-11-20,0.71
2016-11-21,0.711
2016-11-22,0.711
2016-11-23,0.688
2016-11-24,0.664
2016-11-25,0.641
2016-11-26,0.617
2016-11-27,0.594
2016-11-28,0.57
2016-11-29,0.547
2016-11-30,0.523
2016-12-01,0.539
2016-12-02,0.555
2016-12-03,0.571
2016-12-04,0.587
2016-12-05,0.603
2016-12-06,0.619
2016-12-07,0.635
2016-12-08,0.651
2016-12-09,0.654
2016-12-10,0.657
2016-12-11,0.659
2016-12-12,0.662
2016-12-13,0.665
2016-12-14,0.668
2016-12-15,0.671
2016-12-16,0.674
2016-12-17,0.676
2016-12-18,0.679
2016-12-19,0.682
2016-12-20,0.685
2016-12-21,0.688
2016-12-22,0.691
2016-12-23,0.693
2016-12-24,0.696
2016-12-25,0.699
2016-12-26,0.702
2016-12-27,0.705
2016-12-28,0.708
2016-12-29,0.71
2016-12-30,0.713
2016-12-31,0.716
2017-01-01,0.719
2017-01-02,0.72
2017-01-03,0.721
2017-01-04,0.723
2017-01-05,0.724
2017-01-06,0.725
2017-01-07,0.726
2017-01-08,0.728
2017-01-09,0.729
2017-01-10,0.73
2017-01-11,0.731
2017-01-12,0.733
2017-01-13,0.734
2017-01-14,0.735
2017-01-15,0.736
2017-01-16,0.738
2017-01-17,0.739
2017-01-18,0.769
2017-01-19,0.799
2017-01-20,0.829
2017-01-21,0.86
2017-01-22,0.89
2017-01-23,0.92
2017-01-24,0.95
2017-01-25,0.98
2017-01-26,0.976
2017-01-27,0.972
2017-01-28,0.968
2017-01-29,0.963
2017-01-30,0.959
2017-01-31,0.955
2017-02-01,0.95
2017-02-02,0.946
2017-02-03,0.942
2017-02-04,0.937
2017-02-05,0.933
2017-02-06,0.929
2017-02-07,0.925
2017-02-08,0.92
2017-02-09,0.916
2017-02-10,0.912
2017-02-11,0.907
2017-02-12,0.903
2017-02-13,0.899
2017-02-14,0.895
2017-02-15,0.89
2017-02-16,0.886
2017-02-17,0.882
2017-02-18,0.877
2017-02-19,0.873
2017-02-20,0.869
2017-02-21,0.865
2017-02-22,0.86
2017-02-23,0.856
2017-02-24,0.852
2017-02-25,0.847
2017-02-26,0.843
2017-02-27,0.839
2017-02-28,0.834
2017-03-01,0.83
2017-03-02,0.826
2017-03-03,0.822
2017-03-04,0.817
2017-03-05,0.813
2017-03-06,0.809
2017-03-07,0.788
2017-03-08,0.767
2017-03-09,0.746
2017-03-10,0.725
2017-03-11,0.704
2017-03-12,0.683
2017-03-13,0.662
2017-03-14,0.641
2017-03-15,0.647
2017-03-16,0.654
2017-03-17,0.661
2017-03-18,0.667
2017-03-19,0.674
2017-03-20,0.681
2017-03-21,0.687
2017-03-22,0.694
2017-03-23,0.701
2017-03-24,0.707
2017-03-25,0.714
2017-03-26,0.721
2017-03-27,0.727
2017-03-28,0.734
2017-03-29,0.741
2017-03-30,0.747
2017-03-31,0.743
2017-04-01,0.74
2017-04-02,0.736
2017-04-03,0.732
2017-04-04,0.729
2017-04-05,0.725
2017-04-06,0.721
2017-04-07,0.718
2017-04-08,0.719
2017-04-09,0.72
2017-04-10,0.721
2017-04-11,0.723
2017-04-12,0.724
2017-04-13,0.725
2017-04-14,0.726
2017-04-15,0.727
2017-04-16,0.725
2017-04-17,0.722
2017-04-18,0.719
2017-04-19,0.716
2017-04-20,0.713
2017-04-21,0.711
2017-04-22,0.708
2017-04-23,0.705
2017-04-24,0.7
2017-04-25,0.694
2017-04-26,0.689
2017-04-27,0.683
2017-04-28,0.678
2017-04-29,0.673
2017-04-30,0.667
2017-05-01,0.662
2017-05-02,0.712
2017-05-03,0.763
2017-05-04,0.813
2017-05-05,0.864
2017-05-06,0.915
2017-05-07,0.965
2017-05-08,1.016
2017-05-09,1.066
2017-05-10,1.052
2017-05-11,1.038
2017-05-12,1.024
2017-05-13,1.009
2017-05-14,0.995
2017-05-15,0.981
2017-05-16,0.967
2017-05-17,0.953
2017-05-18,0.939
2017-05-19,0.924
2017-05-20,0.91
2017-05-21,0.896
2017-05-22,0.882
2017-05-23,0.868
2017-05-24,0.854
2017-05-25,0.839
2017-05-26,0.825
2017-05-27,0.811
2017-05-28,0.797
2017-05-29,0.783
2017-05-30,0.769
2017-05-31,0.754
2017-06-01,0.74
2017-06-02,0.726
2017-06-03,0.72
2017-06-04,0.714
2017-06-05,0.708
2017-06-06,0.702
2017-06-07,0.696
2017-06-08,0.69
2017-06-09,0.684
2017-06-10,0.678
2017-06-11,0.672
2017-06-12,0.666
2017-06-13,0.66
2017-06-14,0.654
2017-06-15,0.648
2017-06-16,0.642
2017-06-17,0.636
2017-06-18,0.63
2017-06-19,0.635
2017-06-20,0.639
2017-06-21,0.643
2017-06-22,0.647
2017-06-23,0.651
2017-06-24,0.656
2017-06-25,0.66
2017-06-26,0.664
2017-06-27,0.668
2017-06-28,0.672
2017-06-29,0.677
2017-06-30,0.681
2017-07-01,0.685
2017-07-02,0.689
2017-07-03,0.693
2017-07-04,0.697
2017-07-05,0.703
2017-07-06,0.708
2017-07-07,0.714
2017-07-08,0.72
2017-07-09,0.725
2017-07-10,0.731
2017-07-11,0.736
2017-07-12,0.742
2017-07-13,0.74
2017-07-14,0.738
2017-07-15,0.737
2017-07-16,0.735
2017-07-17,0.734
2017-07-18,0.732
2017-07-19,0.73
2017-07-20,0.729
2017-07-21,0.732
2017-07-22,0.735
2017-07-23,0.738
2017-07-24,0.74
2017-07-25,0.743
2017-07-26,0.746
2017-07-27,0.749
2017-07-28,0.752
2017-07-29,0.761
2017-07-30,0.769
2017-07-31,0.778
2017-08-01,0.786
2017-08-02,0.795
2017-08-03,0.803
2017-08-04,0.812
2017-08-05,0.82
2017-08-06,0.821
2017-08-07,0.823
2017-08-08,0.824
2017-08-09,0.826
2017-08-10,0.827
2017-08-11,0.829
2017-08-12,0.83
2017-08-13,0.831
2017-08-14,0.833
2017-08-15,0.834
2017-08-16,0.836
2017-08-17,0.837
2017-08-18,0.839
2017-08-19,0.84
2017-08-20,0.842
2017-08-21,0.843
2017-08-22,0.816
2017-08-23,0.788
2017-08-24,0.761
2017-08-25,0.733
2017-08-26,0.706
2017-08-27,0.678
2017-08-28,0.651
2017-08-29,0.623
2017-08-30,0.64
2017-08-31,0.656
2017-09-01,0.672
2017-09-02,0.688
2017-09-03,0.704
2017-09-04,0.72
2017-09-05,0.737
2017-09-06,0.753
2017-09-07,0.754
2017-09-08,0.756
2017-09-09,0.757
2017-09-10,0.759
2017-09-11,0.76
2017-09-12,0.762
2017-09-13,0.763
2017-09-14,0.764
2017-09-15,0.766
2017-09-16,0.767
2017-09-17,0.769
2017-09-18,0.77
2017-09-19,0.772
2017-09-20,0.773
2017-09-21,0.775
2017-09-22,0.776
2017-09-23,0.761
2017-09-24,0.746
2017-09-25,0.73
2017-09-26,0.715
2017-09-27,0.7
2017-09-28,0.684
2017-09-29,0.669
2017-09-30,0.654
2017-10-01,0.655
2017-10-02,0.657
2017-10-03,0.658
2017-10-04,0.66
2017-10-05,0.661
2017-10-06,0.663
2017-10-07,0.664
2017-10-08,0.666
2017-10-09,0.634
2017-10-10,0.602
2017-10-11,0.57
2017-10-12,0.538
2017-10-13,0.506
2017-10-14,0.474
2017-10-15,0.442
2017-10-16,0.41
2017-10-17,0.412
2017-10-18,0.414
2017-10-19,0.416
2017-10-20,0.417
2017-10-21,0.419
2017-10-22,0.421
2017-10-23,0.423
2017-10-24,0.425
2017-10-25,0.432
2017-10-26,0.439
2017-10-27,0.446
2017-10-28,0.452
2017-10-29,0.459
2017-10-30,0.466
2017-10-31,0.473
2017-11-01,0.479
2017-11-02,0.486
2017-11-03,0.493
2017-11-04,0.5
2017-11-05,0.507
2017-11-06,0.513
2017-11-07,0.52
2017-11-08,0.527
2017-11-09,0.534
2017-11-10,0.54
2017-11-11,0.547
2017-11-12,0.554
2017-11-13,0.561
2017-11-14,0.568
2017-11-15,0.574
2017-11-16,0.581
2017-11-17,0.588
2017-11-18,0.595
2017-11-19,0.601
2017-11-20,0.608
2017-11-21,0.615
2017-11-22,0.622
2017-11-23,0.628
2017-11-24,0.635
2017-11-25,0.642
2017-11-26,0.661
2017-11-27,0.68
2017-11-28,0.7
2017-11-29,0.719
2017-11-30,0.738
2017-12-01,0.757
2017-12-02,0.777
2017-12-03,0.796
2017-12-04,0.769
2017-12-05,0.743
2017-12-06,0.716
2017-12-07,0.69
2017-12-08,0.663
2017-12-09,0.636
2017-12-10,0.61
2017-12-11,0.583
2017-12-12,0.587
2017-12-13,0.59
2017-12-14,0.594
2017-12-15,0.598
2017-12-16,0.601
2017-12-17,0.605
2017-12-18,0.609
2017-12-19,0.612
2017-12-20,0.615
2017-12-21,0.617
2017-12-22,0.62
2017-12-23,0.622
2017-12-24,0.625
2017-12-25,0.628
2017-12-26,0.63
2017-12-27,0.633
2017-12-28,0.645
2017-12-29,0.658
2017-12-30,0.671
2017-12-31,0.684
2018-01-01,0.696
2018-01-02,0.709
2018-01-03,0.722
2018-01-04,0.735
2018-01-05,0.718
2018-01-06,0.702
2018-01-07,0.685
2018-01-08,0.669
2018-01-09,0.652
2018-01-10,0.635
2018-01-11,0.619
2018-01-12,0.602
2018-01-13,0.636
2018-01-14,0.669
2018-01-15,0.703
2018-01-16,0.736
2018-01-17,0.77
2018-01-18,0.803
2018-01-19,0.836
2018-01-20,0.87
2018-01-21,0.794
2018-01-22,0.718
2018-01-23,0.642
2018-01-24,0.566
2018-01-25,0.49
2018-01-26,0.414
2018-01-27,0.337
2018-01-28,0.261
2018-01-29,0.327
2018-01-30,0.393
2018-01-31,0.458
2018-02-01,0.524
2018-02-02,0.589
2018-02-03,0.655
2018-02-04,0.72
2018-02-05,0.786
2018-02-06,0.794
2018-02-07,0.801
2018-02-08,0.809
2018-02-09,0.817
2018-02-10,0.824
2018-02-11,0.832
2018-02-12,0.84
2018-02-13,0.847
2018-02-14,0.852
2018-02-15,0.856
2018-02-16,0.86
2018-02-17,0.864
2018-02-18,0.868
2018-02-19,0.873
2018-02-20,0.877
2018-02-21,0.881
2018-02-22,0.885
2018-02-23,0.889
2018-02-24,0.894
2018-02-25,0.898
2018-02-26,0.902
2018-02-27,0.906
2018-02-28,0.91
2018-03-01,0.914
2018-03-02,0.912
2018-03-03,0.909
2018-03-04,0.906
2018-03-05,0.903
2018-03-06,0.9
2018-03-07,0.897
2018-03-08,0.894
2018-03-09,0.891
2018-03-10,0.888
2018-03-11,0.885
2018-03-12,0.882
2018-03-13,0.879
2018-03-14,0.876
2018-03-15,0.873
2018-03-16,0.87
2018-03-17,0.867
2018-03-18,0.864
2018-03-19,0.862
2018-03-20,0.859
2018-03-21,0.856
2018-03-22,0.853
2018-03-23,0.85
2018-03-24,0.847
2018-03-25,0.844
2018-03-26,0.841
2018-03-27,0.838
2018-03-28,0.835
2018-03-29,0.832
2018-03-30,0.829
2018-03-31,0.826
2018-04-01,0.823
2018-04-02,0.82
2018-04-03,0.817
2018-04-04,0.815
2018-04-05,0.812
2018-04-06,0.809
2018-04-07,0.806
2018-04-08,0.803
2018-04-09,0.8
2018-04-10,0.797
2018-04-11,0.791
2018-04-12,0.785
2018-04-13,0.778
2018-04-14,0.772
2018-04-15,0.766
2018-04-16,0.76
2018-04-17,0.754
2018-04-18,0.748
2018-04-19,0.745
2018-04-20,0.743
2018-04-21,0.741
2018-04-22,0.739
2018-04-23,0.737
2018-04-24,0.735
2018-04-25,0.732
2018-04-26,0.73
2018-04-27,0.715
2018-04-28,0.7
2018-04-29,0.684
2018-04-30,0.669
2018-05-01,0.654
2018-05-02,0.638
2018-05-03,0.623
2018-05-04,0.608
2018-05-05,0.613
2018-05-06,0.618
2018-05-07,0.623
2018-05-08,0.629
2018-05-09,0.634
2018-05-10,0.639
2018-05-11,0.645
2018-05-12,0.65
2018-05-13,0.655
2018-05-14,0.66
2018-05-15,0.666
2018-05-16,0.671
2018-05-17,0.676
2018-05-18,0.682
2018-05-19,0.687
2018-05-20,0.692
2018-05-21,0.697
2018-05-22,0.703
2018-05-23,0.708
2018-05-24,0.713
2018-05-25,0.719
2018-05-26,0.724
2018-05-27,0.729
2018-05-28,0.734
2018-05-29,0.731
2018-05-30,0.727
2018-05-31,0.724
2018-06-01,0.72
2018-06-02,0.717
2018-06-03,0.713
2018-06-04,0.71
2018-06-05,0.706
2018-06-06,0.703
2018-06-07,0.699
2018-06-08,0.696
2018-06-09,0.692
2018-06-10,0.689
2018-06-11,0.685
2018-06-12,0.682
2018-06-13,0.678
2018-06-14,0.695
2018-06-15,0.711
2018-06-16,0.728
2018-06-17,0.744
2018-06-18,0.76
2018-06-19,0.777
2018-06-20,0.793
2018-06-21,0.81
2018-06-22,0.807
2018-06-23,0.805
2018-06-24,0.803
2018-06-25,0.801
2018-06-26,0.799
2018-06-27,0.797
2018-06-28,0.795
2018-06-29,0.793
2018-06-30,0.78
2018-07-01,0.767
2018-07-02,0.754
2018-07-03,0.741
2018-07-04,0.728
2018-07-05,0.714
2018-07-06,0.701
2018-07-07,0.688
2018-07-08,0.697
2018-07-09,0.706
2018-07-10,0.715
2018-07-11,0.723
2018-07-12,0.732
2018-07-13,0.741
2018-07-14,0.75
2018-07-15,0.758
2018-07-16,0.756
2018-07-17,0.753
2018-07-18,0.75
2018-07-19,0.747
2018-07-20,0.744
2018-07-21,0.741
2018-07-22,0.738
2018-07-23,0.736
2018-07-24,0.73
2018-07-25,0.724
2018-07-26,0.717
2018-07-27,0.711
2018-07-28,0.705
2018-07-29,0.699
2018-07-30,0.693
2018-07-31,0.687
2018-08-01,0.681
2018-08-02,0.675
2018-08-03,0.669
2018-08-04,0.663
2018-08-05,0.657
2018-08-06,0.651
2018-08-07,0.645
2018-08-08,0.638
2018-08-09,0.653
2018-08-10,0.668
2018-08-11,0.683
2018-08-12,0.698
2018-08-13,0.713
2018-08-14,0.728
2018-08-15,0.743
2018-08-16,0.758
2018-08-17,0.781
2018-08-18,0.804
2018-08-19,0.827
2018-08-20,0.85
2018-08-21,0.873
2018-08-22,0.896
2018-08-23,0.919
2018-08-24,0.942
2018-08-25,0.923
2018-08-26,0.904
2018-08-27,0.885
2018-08-28,0.867
2018-08-29,0.848
2018-08-30,0.829
2018-08-31,0.81
2018-09-01,0.791
2018-09-02,0.781
2018-09-03,0.77
2018-09-04,0.76
2018-09-05,0.75
2018-09-06,0.739
2018-09-07,0.729
2018-09-08,0.719
2018-09-09,0.708
2018-09-10,0.687
2018-09-11,0.666
2018-09-12,0.645
2018-09-13,0.624
2018-09-14,0.603
2018-09-15,0.582
2018-09-16,0.561
2018-09-17,0.54
2018-09-18,0.599
2018-09-19,0.657
2018-09-20,0.716
2018-09-21,0.775
2018-09-22,0.834
2018-09-23,0.893
2018-09-24,0.952
2018-09-25,1.011
2018-09-26,1.004
2018-09-27,0.998
2018-09-28,0.991
2018-09-29,0.985
2018-09-30,0.979
2018-10-01,0.972
2018-10-02,0.966
2018-10-03,0.959
2018-10-04,0.953
2018-10-05,0.947
2018-10-06,0.94
2018-10-07,0.934
2018-10-08,0.927
2018-10-09,0.921
2018-10-10,0.915
2018-10-11,0.908
2018-10-12,0.873
2018-10-13,0.839
2018-10-14,0.804
2018-10-15,0.769
2018-10-16,0.734
2018-10-17,0.699
2018-10-18,0.664
2018-10-19,0.629
2018-10-20,0.627
2018-10-21,0.625
2018-10-22,0.622
2018-10-23,0.62
2018-10-24,0.618
2018-10-25,0.615
2018-10-26,0.613
2018-10-27,0.61
2018-10-28,0.603
2018-10-29,0.596
2018-10-30,0.588
2018-10-31,0.581
2018-11-01,0.573
2018-11-02,0.566
2018-11-03,0.558
2018-11-04,0.551
2018-11-05,0.544
2018-11-06,0.536
2018-11-07,0.529
2018-11-08,0.521
2018-11-09,0.514
2018-11-10,0.506
2018-11-11,0.499
2018-11-12,0.492
2018-11-13,0.543
2018-11-14,0.595
2018-11-15,0.647
2018-11-16,0.699
2018-11-17,0.751
2018-11-18,0.803
2018-11-19,0.855
2018-11-20,0.907
2018-11-21,0.886
2018-11-22,0.864
2018-11-23,0.843
2018-11-24,0.821
2018-11-25,0.8
2018-11-26,0.779
2018-11-27,0.757
2018-11-28,0.736
2018-11-29,0.733
2018-11-30,0.73
2018-12-01,0.726
2018-12-02,0.723
2018-12-03,0.72
2018-12-04,0.717
2018-12-05,0.714
2018-12-06,0.711
2018-12-07,0.708
2018-12-08,0.705
2018-12-09,0.701
2018-12-10,0.698
2018-12-11,0.695
2018-12-12,0.692
2018-12-13,0.689
2018-12-14,0.686
2018-12-15,0.683
2018-12-16,0.68
2018-12-17,0.676
2018-12-18,0.673
2018-12-19,0.67
2018-12-20,0.667
2018-12-21,0.664
2018-12-22,0.661
2018-12-23,0.658
2018-12-24,0.655
2018-12-25,0.651
2018-12-26,0.648
2018-12-27,0.645
2018-12-28,0.642
2018-12-29,0.639
2018-12-30,0.636
2018-12-31,0.647
2019-01-01,0.659
2019-01-02,0.67
2019-01-03,0.682
2019-01-04,0.693
2019-01-05,0.704
2019-01-06,0.716
2019-01-07,0.727
2019-01-08,0.716
2019-01-09,0.704
2019-01-10,0.693
2019-01-11,0.681
2019-01-12,0.67
2019-01-13,0.658
2019-01-14,0.647
2019-01-15,0.635
2019-01-16,0.624
2019-01-17,0.612
2019-01-18,0.601
2019-01-19,0.589
2019-01-20,0.578
2019-01-21,0.566
2019-01-22,0.555
2019-01-23,0.543
2019-01-24,0.564
2019-01-25,0.584
2019-01-26,0.604
2019-01-27,0.625
2019-01-28,0.645
2019-01-29,0.666
2019-01-30,0.686
2019-01-31,0.706
2019-02-01,0.727
2019-02-02,0.747
2019-02-03,0.768
2019-02-04,0.788
2019-02-05,0.808
2019-02-06,0.829
2019-02-07,0.849
2019-02-08,0.87
2019-02-09,0.874
2019-02-10,0.879
2019-02-11,0.884
2019-02-12,0.889
2019-02-13,0.893
2019-02-14,0.898
2019-02-15,0.903
2019-02-16,0.908
2019-02-17,0.906
2019-02-18,0.904
2019-02-19,0.903
2019-02-20,0.901
2019-02-21,0.899
2019-02-22,0.898
2019-02-23,0.896
2019-02-24,0.894
2019-02-25,0.893
2019-02-26,0.891
2019-02-27,0.889
2019-02-28,0.888
2019-03-01,0.886
2019-03-02,0.884
2019-03-03,0.883
2019-03-04,0.881
2019-03-05,0.88
2019-03-06,0.878
2019-03-07,0.876
2019-03-08,0.875
2019-03-09,0.873
2019-03-10,0.871
2019-03-11,0.87
2019-03-12,0.868
2019-03-13,0.866
2019-03-14,0.865
2019-03-15,0.863
2019-03-16,0.861
2019-03-17,0.86
2019-03-18,0.858
2019-03-19,0.856
2019-03-20,0.855
2019-03-21,0.853
2019-03-22,0.851
2019-03-23,0.85
2019-03-24,0.848
2019-03-25,0.846
2019-03-26,0.845
2019-03-27,0.843
2019-03-28,0.841
2019-03-29,0.84
2019-03-30,0.838
2019-03-31,0.836
2019-04-01,0.835
2019-04-02,0.833
2019-04-03,0.831
2019-04-04,0.83
2019-04-05,0.828
2019-04-06,0.826
2019-04-07,0.825
2019-04-08,0.823
2019-04-09,0.821
2019-04-10,0.82
2019-04-11,0.818
2019-04-12,0.816
2019-04-13,0.815
2019-04-14,0.815
2019-04-15,0.816
2019-04-16,0.817
2019-04-17,0.817
2019-04-18,0.818
2019-04-19,0.819
2019-04-20,0.819
2019-04-21,0.82
2019-04-22,0.821
2019-04-23,0.821
2019-04-24,0.822
2019-04-25,0.822
2019-04-26,0.823
2019-04-27,0.824
2019-04-28,0.824
2019-04-29,0.825
2019-04-30,0.826
2019-05-01,0.826
2019-05-02,0.827
2019-05-03,0.828
2019-05-04,0.828
2019-05-05,0.829
2019-05-06,0.829
2019-05-07,0.83
2019-05-08,0.831
2019-05-09,0.831
2019-05-10,0.832
2019-05-11,0.833
2019-05-12,0.833
2019-05-13,0.834
2019-05-14,0.835
2019-05-15,0.835
2019-05-16,0.836
2019-05-17,0.836
2019-05-18,0.837
2019-05-19,0.838
2019-05-20,0.838
2019-05-21,0.839
2019-05-22,0.84
2019-05-23,0.84
2019-05-24,0.841
2019-05-25,0.842
2019-05-26,0.842
2019-05-27,0.843
2019-05-28,0.843
2019-05-29,0.844
2019-05-30,0.845
2019-05-31,0.845
2019-06-01,0.846
2019-06-02,0.847
2019-06-03,0.847
2019-06-04,0.848
2019-06-05,0.849
2019-06-06,0.849
2019-06-07,0.85
2019-06-08,0.85
2019-06-09,0.86
2019-06-10,0.869
2019-06-11,0.878
2019-06-12,0.887
2019-06-13,0.896
2019-06-14,0.905
2019-06-15,0.915
2019-06-16,0.924
2019-06-17,0.933
2019-06-18,0.942
2019-06-19,0.951
2019-06-20,0.96
2019-06-21,0.97
2019-06-22,0.979
2019-06-23,0.988
2019-06-24,0.997
