time,eto
2016-08-13,5.179
2016-08-14,4.451
2016-08-15,3.965
2016-08-16,4.208
2016-08-17,4.208
2016-08-18,3.965
2016-08-19,3.641
2016-08-20,3.722
2016-08-21,3.722
2016-08-22,3.48
2016-08-23,3.48
2016-08-24,4.127
2016-08-25,3.56
2016-08-26,3.318
2016-08-27,3.237
2016-08-28,3.56
2016-08-29,4.127
2016-08-30,5.098
2016-08-31,5.017
2016-09-01,4.251
2016-09-02,5.039
2016-09-03,4.015
2016-09-04,4.724
2016-09-05,4.409
2016-09-06,5.275
2016-09-07,5.432
2016-09-08,2.913
2016-09-09,3.149
2016-09-10,3.464
2016-09-11,2.519
2016-09-12,2.598
2016-09-13,2.834
2016-09-14,3.071
2016-09-15,3.543
2016-09-16,4.015
2016-09-17,4.803
2016-09-18,6.141
2016-09-19,5.59
2016-09-20,3.858
2016-09-21,3.7
2016-09-22,3.937
2016-09-23,4.173
2016-09-24,4.488
2016-09-25,4.488
2016-09-26,4.409
2016-09-27,4.409
2016-09-28,3.228
2016-09-29,2.834
2016-09-30,2.992
2016-10-01,3.391
2016-10-02,2.129
2016-10-03,0.946
2016-10-04,2.602
2016-10-05,3.706
2016-10-06,3.706
2016-10-07,4.022
2016-10-08,4.416
2016-10-09,3.391
2016-10-10,1.893
2016-10-11,2.05
2016-10-12,2.05
2016-10-13,1.814
2016-10-14,0.789
2016-10-15,1.025
2016-10-16,1.341
2016-10-17,1.419
2016-10-18,2.366
2016-10-19,3.391
2016-10-20,3.549
2016-10-21,3.391
2016-10-22,2.445
2016-10-23,1.656
2016-10-24,1.577
2016-10-25,0.946
2016-10-26,1.656
2016-10-27,0.946
2016-10-28,0.946
2016-10-29,1.183
2016-10-30,1.341
2016-10-31,1.183
2016-11-01,1.312
2016-11-02,1.476
2016-11-03,1.804
2016-11-04,1.968
2016-11-05,1.394
2016-11-06,1.066
2016-11-07,1.148
2016-11-08,1.558
2016-11-09,2.214
2016-11-10,2.378
2016-11-11,1.312
2016-11-12,1.394
2016-11-13,1.804
2016-11-14,1.722
2016-11-15,0.656
2016-11-16,1.558
2016-11-17,1.558
2016-11-18,1.722
2016-11-19,1.23
2016-11-20,0.82
2016-11-21,0.984
2016-11-22,0.738
2016-11-23,0.902
2016-11-24,0.738
2016-11-25,0.492
2016-11-26,0.902
2016-11-27,1.23
2016-11-28,0.902
2016-11-29,1.394
2016-11-30,0.984
2016-12-01,1.483
2016-12-02,2.143
2016-12-03,1.401
2016-12-04,1.071
2016-12-05,0.906
2016-12-06,1.154
2016-12-07,0.494
2016-12-08,0.247
2016-12-09,0.742
2016-12-10,0.247
2016-12-11,0.412
2016-12-12,0.989
2016-12-13,0.659
2016-12-14,0.494
2016-12-15,0.247
2016-12-16,0.906
2016-12-17,1.071
2016-12-18,0.906
2016-12-19,0.989
2016-12-20,0.989
2016-12-21,0.824
2016-12-22,0.906
2016-12-23,0.247
2016-12-24,0.989
2016-12-25,0.989
2016-12-26,1.318
2016-12-27,0.989
2016-12-28,0.989
2016-12-29,0.989
2016-12-30,0.906
2016-12-31,0.577
2017-01-01,0.927
2017-01-02,0.843
2017-01-03,0.843
2017-01-04,0.169
2017-01-05,0.843
2017-01-06,0.927
2017-01-07,1.264
2017-01-08,0.843
2017-01-09,1.264
2017-01-10,0.927
2017-01-11,0.927
2017-01-12,0.59
2017-01-13,1.18
2017-01-14,1.011
2017-01-15,0.674
2017-01-16,0.674
2017-01-17,0.758
2017-01-18,0.421
2017-01-19,1.18
2017-01-20,1.264
2017-01-21,1.348
2017-01-22,1.096
2017-01-23,0.927
2017-01-24,1.011
2017-01-25,0.674
2017-01-26,1.011
2017-01-27,1.264
2017-01-28,1.517
2017-01-29,1.433
2017-01-30,1.433
2017-01-31,1.096
2017-02-01,0.965
2017-02-02,1.368
2017-02-03,1.69
2017-02-04,1.287
2017-02-05,1.126
2017-02-06,1.368
2017-02-07,1.287
2017-02-08,1.046
2017-02-09,0.885
2017-02-10,1.046
2017-02-11,2.253
2017-02-12,1.85
2017-02-13,1.368
2017-02-14,1.529
2017-02-15,1.529
2017-02-16,1.368
2017-02-17,0.644
2017-02-18,1.529
2017-02-19,0.724
2017-02-20,1.207
2017-02-21,1.046
2017-02-22,1.529
2017-02-23,1.85
2017-02-24,1.368
2017-02-25,0.805
2017-02-26,1.529
2017-02-27,1.77
2017-02-28,2.172
2017-03-01,2.424
2017-03-02,2.424
2017-03-03,2.174
2017-03-04,1.421
2017-03-05,1.505
2017-03-06,1.588
2017-03-07,1.505
2017-03-08,2.508
2017-03-09,2.926
2017-03-10,3.177
2017-03-11,3.511
2017-03-12,3.762
2017-03-13,3.678
2017-03-14,3.177
2017-03-15,1.839
2017-03-16,2.675
2017-03-17,3.093
2017-03-18,2.174
2017-03-19,2.257
2017-03-20,1.254
2017-03-21,2.508
2017-03-22,2.174
2017-03-23,2.257
2017-03-24,1.588
2017-03-25,2.424
2017-03-26,1.254
2017-03-27,2.842
2017-03-28,4.598
2017-03-29,3.762
2017-03-30,3.845
2017-03-31,4.932
2017-04-01,5.2
2017-04-02,4.767
2017-04-03,4.854
2017-04-04,3.207
2017-04-05,3.207
2017-04-06,1.387
2017-04-07,1.647
2017-04-08,2.167
2017-04-09,2.86
2017-04-10,2.86
2017-04-11,1.907
2017-04-12,1.647
2017-04-13,2.08
2017-04-14,3.814
2017-04-15,3.467
2017-04-16,1.127
2017-04-17,1.473
2017-04-18,2.86
2017-04-19,3.12
2017-04-20,3.467
2017-04-21,4.42
2017-04-22,3.294
2017-04-23,4.16
2017-04-24,2.34
2017-04-25,2.774
2017-04-26,1.993
2017-04-27,4.854
2017-04-28,5.46
2017-04-29,5.547
2017-04-30,4.94
2017-05-01,6.683
2017-05-02,6.769
2017-05-03,5.141
2017-05-04,3.513
2017-05-05,4.541
2017-05-06,4.198
2017-05-07,4.541
2017-05-08,4.455
2017-05-09,5.226
2017-05-10,2.913
2017-05-11,3.084
2017-05-12,4.113
2017-05-13,4.198
2017-05-14,4.027
2017-05-15,4.455
2017-05-16,2.399
2017-05-17,4.627
2017-05-18,5.569
2017-05-19,5.483
2017-05-20,5.226
2017-05-21,5.226
2017-05-22,4.798
2017-05-23,4.627
2017-05-24,3.513
2017-05-25,3.941
2017-05-26,3.513
2017-05-27,4.113
2017-05-28,4.712
2017-05-29,4.455
2017-05-30,4.113
2017-05-31,4.712
2017-06-01,4.903
2017-06-02,6.087
2017-06-03,5.157
2017-06-04,5.918
2017-06-05,5.833
2017-06-06,5.411
2017-06-07,3.889
2017-06-08,1.691
2017-06-09,2.959
2017-06-10,4.481
2017-06-11,4.227
2017-06-12,4.312
2017-06-13,5.157
2017-06-14,6.51
2017-06-15,6.848
2017-06-16,8.032
2017-06-17,8.623
2017-06-18,8.201
2017-06-19,6.51
2017-06-20,6.848
2017-06-21,5.833
2017-06-22,5.664
2017-06-23,4.734
2017-06-24,4.481
2017-06-25,4.396
2017-06-26,4.734
2017-06-27,4.734
2017-06-28,4.903
2017-06-29,5.157
2017-06-30,5.58
2017-07-01,5.314
2017-07-02,4.649
2017-07-03,4.566
2017-07-04,4.4
2017-07-05,4.068
2017-07-06,6.144
2017-07-07,8.718
2017-07-08,7.306
2017-07-09,5.895
2017-07-10,5.563
2017-07-11,4.815
2017-07-12,4.732
2017-07-13,4.815
2017-07-14,5.231
2017-07-15,7.887
2017-07-16,9.133
2017-07-17,6.393
2017-07-18,5.148
2017-07-19,6.559
2017-07-20,6.31
2017-07-21,6.725
2017-07-22,6.891
2017-07-23,5.978
2017-07-24,4.566
2017-07-25,4.483
2017-07-26,4.815
2017-07-27,6.061
2017-07-28,5.978
2017-07-29,4.898
2017-07-30,4.317
2017-07-31,4.483
2017-08-01,5.26
2017-08-02,4.37
2017-08-03,4.451
2017-08-04,3.722
2017-08-05,4.046
2017-08-06,4.208
2017-08-07,4.37
2017-08-08,4.531
2017-08-09,4.693
2017-08-10,4.855
2017-08-11,5.26
2017-08-12,5.017
2017-08-13,4.855
2017-08-14,3.56
2017-08-15,4.289
2017-08-16,4.127
2017-08-17,3.965
2017-08-18,4.046
2017-08-19,3.641
2017-08-20,3.965
2017-08-21,3.48
2017-08-22,4.289
2017-08-23,4.208
2017-08-24,3.803
2017-08-25,4.774
2017-08-26,5.826
2017-08-27,6.069
2017-08-28,5.098
2017-08-29,4.612
2017-08-30,5.179
2017-08-31,5.907
2017-09-01,5.747
2017-09-02,6.613
2017-09-03,5.039
2017-09-04,4.33
2017-09-05,3.858
2017-09-06,3.385
2017-09-07,2.283
2017-09-08,4.094
2017-09-09,4.173
2017-09-10,5.511
2017-09-11,4.724
2017-09-12,4.094
2017-09-13,2.992
2017-09-14,3.543
2017-09-15,4.33
2017-09-16,3.543
2017-09-17,4.488
2017-09-18,4.251
2017-09-19,4.488
2017-09-20,3.149
2017-09-21,3.7
2017-09-22,3.307
2017-09-23,4.33
2017-09-24,4.409
2017-09-25,4.488
2017-09-26,4.881
2017-09-27,3.937
2017-09-28,3.543
2017-09-29,3.228
2017-09-30,4.488
2017-10-01,4.81
2017-10-02,4.653
2017-10-03,4.022
2017-10-04,2.839
2017-10-05,3.785
2017-10-06,4.258
2017-10-07,5.047
2017-10-08,5.283
2017-10-09,3.549
2017-10-10,3.075
2017-10-11,3.943
2017-10-12,3.706
2017-10-13,3.549
2017-10-14,3.47
2017-10-15,3.47
2017-10-16,3.075
2017-10-17,3.312
2017-10-18,2.602
2017-10-19,1.735
2017-10-20,1.656
2017-10-21,2.05
2017-10-22,2.76
2017-10-23,3.075
2017-10-24,3.154
2017-10-25,2.76
2017-10-26,3.154
2017-10-27,3.943
2017-10-28,2.76
2017-10-29,2.05
2017-10-30,1.971
2017-10-31,1.577
2017-11-01,1.64
2017-11-02,1.476
2017-11-03,1.64
2017-11-04,1.066
2017-11-05,1.558
2017-11-06,1.64
2017-11-07,1.476
2017-11-08,1.312
2017-11-09,1.722
2017-11-10,1.148
2017-11-11,1.148
2017-11-12,1.23
2017-11-13,0.984
2017-11-14,1.23
2017-11-15,0.902
2017-11-16,0.492
2017-11-17,1.394
2017-11-18,1.23
2017-11-19,1.066
2017-11-20,0.656
2017-11-21,1.476
2017-11-22,1.148
2017-11-23,1.148
2017-11-24,1.558
2017-11-25,1.886
2017-11-26,0.738
2017-11-27,1.148
2017-11-28,1.23
2017-11-29,1.722
2017-11-30,1.558
2017-12-01,1.236
2017-12-02,0.742
2017-12-03,1.566
2017-12-04,2.802
2017-12-05,1.648
2017-12-06,1.566
2017-12-07,2.143
2017-12-08,1.731
2017-12-09,1.648
2017-12-10,1.978
2017-12-11,1.483
2017-12-12,1.401
2017-12-13,1.071
2017-12-14,1.154
2017-12-15,0.989
2017-12-16,2.802
2017-12-17,1.731
2017-12-18,0.989
2017-12-19,0.659
2017-12-20,1.071
2017-12-21,1.483
2017-12-22,0.659
2017-12-23,0.659
2017-12-24,0.659
2017-12-25,0.742
2017-12-26,0.989
2017-12-27,1.236
2017-12-28,1.236
2017-12-29,0.989
2017-12-30,0.824
2017-12-31,0.577
2018-01-01,1.096
2018-01-02,0.758
2018-01-03,0.674
2018-01-04,1.264
2018-01-05,0.758
2018-01-06,0.927
2018-01-07,0.421
2018-01-08,0.59
2018-01-09,1.011
2018-01-10,1.011
2018-01-11,0.758
2018-01-12,1.18
2018-01-13,1.096
2018-01-14,0.927
2018-01-15,0.758
2018-01-16,0.674
2018-01-17,0.843
2018-01-18,0.421
2018-01-19,0.927
2018-01-20,1.517
2018-01-21,0.674
2018-01-22,0.927
2018-01-23,0.927
2018-01-24,0.421
2018-01-25,0.927
2018-01-26,0.843
2018-01-27,1.264
2018-01-28,1.433
2018-01-29,1.18
2018-01-30,1.854
2018-01-31,1.938
2018-02-01,2.253
2018-02-02,2.333
2018-02-03,2.172
2018-02-04,1.931
2018-02-05,2.575
2018-02-06,3.138
2018-02-07,2.333
2018-02-08,2.092
2018-02-09,2.977
2018-02-10,2.896
2018-02-11,1.69
2018-02-12,2.253
2018-02-13,2.172
2018-02-14,1.529
2018-02-15,2.575
2018-02-16,2.253
2018-02-17,2.172
2018-02-18,1.529
2018-02-19,1.85
2018-02-20,1.529
2018-02-21,1.448
2018-02-22,1.609
2018-02-23,2.333
2018-02-24,1.77
2018-02-25,2.414
2018-02-26,2.011
2018-02-27,2.655
2018-02-28,1.126
2018-03-01,1.672
2018-03-02,1.338
2018-03-03,1.17
2018-03-04,1.839
2018-03-05,2.424
2018-03-06,2.508
2018-03-07,2.424
2018-03-08,2.006
2018-03-09,2.09
2018-03-10,1.839
2018-03-11,2.424
2018-03-12,2.424
2018-03-13,2.09
2018-03-14,1.756
2018-03-15,1.505
2018-03-16,1.839
2018-03-17,1.756
2018-03-18,1.923
2018-03-19,2.424
2018-03-20,1.505
2018-03-21,2.591
2018-03-22,1.338
2018-03-23,2.257
2018-03-24,1.839
2018-03-25,2.257
2018-03-26,3.678
2018-03-27,4.765
2018-03-28,3.929
2018-03-29,4.096
2018-03-30,3.845
2018-03-31,3.678
2018-04-01,4.68
2018-04-02,4.247
2018-04-03,3.64
2018-04-04,2.86
2018-04-05,1.82
2018-04-06,1.993
2018-04-07,2.774
2018-04-08,3.9
2018-04-09,3.9
2018-04-10,2.687
2018-04-11,1.993
2018-04-12,2.687
2018-04-13,4.247
2018-04-14,4.334
2018-04-15,2.08
2018-04-16,2.254
2018-04-17,3.294
2018-04-18,2.427
2018-04-19,4.247
2018-04-20,4.42
2018-04-21,5.027
2018-04-22,5.287
2018-04-23,4.507
2018-04-24,3.38
2018-04-25,3.554
2018-04-26,3.727
2018-04-27,3.727
2018-04-28,3.38
2018-04-29,3.814
2018-04-30,3.9
2018-05-01,4.198
2018-05-02,3.684
2018-05-03,3.513
2018-05-04,4.113
2018-05-05,3.17
2018-05-06,3.598
2018-05-07,4.798
2018-05-08,4.455
2018-05-09,4.37
2018-05-10,5.226
2018-05-11,6.597
2018-05-12,5.226
2018-05-13,3.513
2018-05-14,3.598
2018-05-15,3.855
2018-05-16,3.341
2018-05-17,4.284
2018-05-18,4.37
2018-05-19,4.37
2018-05-20,4.198
2018-05-21,4.627
2018-05-22,4.284
2018-05-23,3.513
2018-05-24,3.77
2018-05-25,2.485
2018-05-26,4.284
2018-05-27,5.398
2018-05-28,5.912
2018-05-29,6.34
2018-05-30,4.712
2018-05-31,4.541
2018-06-01,5.495
2018-06-02,6.848
2018-06-03,6.848
2018-06-04,5.749
2018-06-05,5.157
2018-06-06,5.073
2018-06-07,5.157
2018-06-08,5.833
2018-06-09,4.565
2018-06-10,5.749
2018-06-11,6.003
2018-06-12,7.017
2018-06-13,7.693
2018-06-14,5.073
2018-06-15,4.65
2018-06-16,3.804
2018-06-17,4.312
2018-06-18,4.396
2018-06-19,4.734
2018-06-20,4.058
2018-06-21,5.749
2018-06-22,7.355
2018-06-23,8.032
2018-06-24,4.565
2018-06-25,4.227
2018-06-26,5.495
2018-06-27,4.227
2018-06-28,5.749
2018-06-29,7.186
2018-06-30,6.594
2018-07-01,4.317
2018-07-02,4.151
2018-07-03,4.566
2018-07-04,3.985
2018-07-05,4.898
2018-07-06,4.732
2018-07-07,6.144
2018-07-08,6.227
2018-07-09,7.306
2018-07-10,6.974
2018-07-11,5.064
2018-07-12,4.732
2018-07-13,4.483
2018-07-14,4.483
2018-07-15,4.483
2018-07-16,5.064
2018-07-17,5.397
2018-07-18,5.397
2018-07-19,5.314
2018-07-20,5.231
2018-07-21,4.732
2018-07-22,4.483
2018-07-23,5.064
2018-07-24,5.064
2018-07-25,5.563
2018-07-26,5.397
2018-07-27,4.815
2018-07-28,5.646
2018-07-29,5.646
2018-07-30,5.978
2018-07-31,5.646
2018-08-01,5.503
2018-08-02,5.503
2018-08-03,6.635
2018-08-04,6.878
2018-08-05,6.069
2018-08-06,6.716
2018-08-07,4.693
2018-08-08,5.422
2018-08-09,6.231
2018-08-10,6.716
2018-08-11,6.393
2018-08-12,5.503
2018-08-13,4.531
2018-08-14,4.289
2018-08-15,4.289
2018-08-16,4.612
2018-08-17,5.017
2018-08-18,5.098
2018-08-19,4.693
2018-08-20,4.127
2018-08-21,3.399
2018-08-22,3.803
2018-08-23,3.641
2018-08-24,3.641
2018-08-25,4.127
2018-08-26,3.56
2018-08-27,3.56
2018-08-28,2.994
2018-08-29,3.399
2018-08-30,3.803
2018-08-31,4.855
2018-09-01,4.33
2018-09-02,4.566
2018-09-03,3.7
2018-09-04,3.779
2018-09-05,3.307
2018-09-06,3.543
2018-09-07,5.039
2018-09-08,5.747
2018-09-09,5.669
2018-09-10,5.984
2018-09-11,5.669
2018-09-12,3.937
2018-09-13,3.858
2018-09-14,3.937
2018-09-15,3.622
2018-09-16,3.7
2018-09-17,3.543
2018-09-18,3.7
2018-09-19,4.96
2018-09-20,5.118
2018-09-21,4.173
2018-09-22,3.7
2018-09-23,4.015
2018-09-24,3.385
2018-09-25,2.992
2018-09-26,3.149
2018-09-27,2.834
2018-09-28,2.913
2018-09-29,2.047
2018-09-30,2.519
2018-10-01,1.893
2018-10-02,2.366
2018-10-03,1.971
2018-10-04,1.498
2018-10-05,3.154
2018-10-06,4.101
2018-10-07,5.362
2018-10-08,4.968
2018-10-09,2.681
2018-10-10,2.287
2018-10-11,2.366
2018-10-12,3.391
2018-10-13,2.602
2018-10-14,2.681
2018-10-15,3.391
2018-10-16,3.627
2018-10-17,2.76
2018-10-18,2.681
2018-10-19,2.839
2018-10-20,1.971
2018-10-21,1.814
2018-10-22,1.814
2018-10-23,1.971
2018-10-24,2.523
2018-10-25,3.154
2018-10-26,3.075
2018-10-27,2.602
2018-10-28,2.287
2018-10-29,3.154
2018-10-30,3.627
2018-10-31,3.627
2018-11-01,3.609
2018-11-02,3.527
2018-11-03,3.773
2018-11-04,3.445
2018-11-05,3.281
2018-11-06,2.789
2018-11-07,2.953
2018-11-08,3.035
2018-11-09,1.886
2018-11-10,1.394
2018-11-11,2.296
2018-11-12,2.05
2018-11-13,1.558
2018-11-14,2.05
2018-11-15,1.394
2018-11-16,1.148
2018-11-17,0.984
2018-11-18,0.82
2018-11-19,1.066
2018-11-20,1.066
2018-11-21,1.558
2018-11-22,1.23
2018-11-23,0.902
2018-11-24,0.82
2018-11-25,1.394
2018-11-26,0.902
2018-11-27,0.41
2018-11-28,1.312
2018-11-29,1.312
2018-11-30,1.394
2018-12-01,1.071
2018-12-02,0.989
2018-12-03,1.483
2018-12-04,1.731
2018-12-05,0.906
2018-12-06,1.071
2018-12-07,0.742
2018-12-08,0.906
2018-12-09,0.412
2018-12-10,0.577
2018-12-11,1.071
2018-12-12,1.483
2018-12-13,1.154
2018-12-14,1.071
2018-12-15,1.071
2018-12-16,0.659
2018-12-17,0.659
2018-12-18,0.659
2018-12-19,0.577
2018-12-20,0.659
2018-12-21,0.989
2018-12-22,0.659
2018-12-23,0.742
2018-12-24,0.824
2018-12-25,1.483
2018-12-26,1.483
2018-12-27,1.978
2018-12-28,1.978
2018-12-29,1.154
2018-12-30,1.566
2018-12-31,0.824
2019-01-01,1.685
2019-01-02,0.843
2019-01-03,0.927
2019-01-04,1.011
2019-01-05,1.011
2019-01-06,1.011
2019-01-07,0.59
2019-01-08,0.843
2019-01-09,1.517
2019-01-10,1.264
2019-01-11,0.843
2019-01-12,1.096
2019-01-13,1.348
2019-01-14,1.096
2019-01-15,1.011
2019-01-16,1.601
2019-01-17,1.096
2019-01-18,0.927
2019-01-19,1.011
2019-01-20,0.674
2019-01-21,1.348
2019-01-22,1.685
2019-01-23,1.18
2019-01-24,1.433
2019-01-25,1.348
2019-01-26,1.096
2019-01-27,1.348
2019-01-28,1.18
2019-01-29,1.348
2019-01-30,1.18
2019-01-31,1.096
2019-02-01,1.046
2019-02-02,1.529
2019-02-03,1.207
2019-02-04,0.724
2019-02-05,1.368
2019-02-06,1.368
2019-02-07,1.126
2019-02-08,0.885
2019-02-09,0.965
2019-02-10,1.126
2019-02-11,1.046
2019-02-12,0.563
2019-02-13,1.126
2019-02-14,1.609
2019-02-15,1.207
2019-02-16,1.207
2019-02-17,1.529
2019-02-18,2.092
2019-02-19,1.69
2019-02-20,1.85
2019-02-21,2.092
2019-02-22,1.85
2019-02-23,1.046
2019-02-24,1.046
2019-02-25,0.885
2019-02-26,0.805
2019-02-27,1.046
2019-02-28,1.448
2019-03-01,1.338
2019-03-02,1.338
2019-03-03,1.338
2019-03-04,1.672
2019-03-05,1.505
2019-03-06,1.923
2019-03-07,1.421
2019-03-08,2.174
2019-03-09,1.923
2019-03-10,1.756
2019-03-11,2.675
2019-03-12,2.675
2019-03-13,3.344
2019-03-14,2.842
2019-03-15,2.675
2019-03-16,3.009
2019-03-17,2.591
2019-03-18,2.675
2019-03-19,2.675
2019-03-20,1.756
2019-03-21,2.257
2019-03-22,1.338
2019-03-23,2.257
2019-03-24,2.591
2019-03-25,1.505
2019-03-26,2.508
2019-03-27,2.508
2019-03-28,2.006
2019-03-29,2.508
2019-03-30,3.093
2019-03-31,3.344
2019-04-01,1.733
2019-04-02,1.993
2019-04-03,2.167
2019-04-04,2.254
2019-04-05,2.427
2019-04-06,2.08
2019-04-07,2.774
2019-04-08,2.34
2019-04-09,3.9
2019-04-10,4.42
2019-04-11,3.294
2019-04-12,4.42
2019-04-13,3.64
2019-04-14,3.38
2019-04-15,1.733
2019-04-16,3.554
2019-04-17,3.987
2019-04-18,4.074
2019-04-19,3.727
2019-04-20,3.554
2019-04-21,4.247
2019-04-22,5.807
2019-04-23,5.894
2019-04-24,5.547
2019-04-25,4.42
2019-04-26,4.247
2019-04-27,3.467
2019-04-28,3.727
2019-04-29,3.64
2019-04-30,3.467
2019-05-01,4.027
2019-05-02,4.455
2019-05-03,4.198
2019-05-04,3.513
2019-05-05,3.513
2019-05-06,3.256
2019-05-07,3.684
2019-05-08,3.513
2019-05-09,3.256
2019-05-10,4.37
2019-05-11,4.198
2019-05-12,4.198
2019-05-13,3.684
2019-05-14,2.485
2019-05-15,1.457
2019-05-16,2.313
2019-05-17,3.513
2019-05-18,0.942
2019-05-19,2.313
2019-05-20,3.598
2019-05-21,3.084
2019-05-22,4.712
2019-05-23,4.541
2019-05-24,3.77
2019-05-25,4.284
2019-05-26,2.57
2019-05-27,3.77
2019-05-28,4.37
2019-05-29,4.798
2019-05-30,4.198
2019-05-31,4.884
2019-06-01,4.396
2019-06-02,3.973
2019-06-03,4.481
2019-06-04,6.172
2019-06-05,6.51
2019-06-06,5.326
2019-06-07,5.833
2019-06-08,7.524
2019-06-09,6.003
2019-06-10,6.341
2019-06-11,6.425
2019-06-12,5.58
2019-06-13,3.973
2019-06-14,4.312
2019-06-15,3.635
2019-06-16,4.312
2019-06-17,4.481
2019-06-18,4.227
2019-06-19,4.227
2019-06-20,4.143
2019-06-21,5.242
2019-06-22,6.256
2019-06-23,5.326
2019-06-24,4.903
