time,etof
2016-04-09,0.681
2016-04-10,0.685
2016-04-11,0.689
2016-04-12,0.693
2016-04-13,0.698
2016-04-14,0.702
2016-04-15,0.706
2016-04-16,0.71
2016-04-17,0.721
2016-04-18,0.733
2016-04-19,0.745
2016-04-20,0.757
2016-04-21,0.769
2016-04-22,0.78
2016-04-23,0.792
2016-04-24,0.804
2016-04-25,0.819
2016-04-26,0.835
2016-04-27,0.851
2016-04-28,0.866
2016-04-29,0.882
2016-04-30,0.897
2016-05-01,0.913
2016-05-02,0.928
2016-05-03,0.895
2016-05-04,0.861
2016-05-05,0.828
2016-05-06,0.795
2016-05-07,0.761
2016-05-08,0.728
2016-05-09,0.694
2016-05-10,0.661
2016-05-11,0.674
2016-05-12,0.687
2016-05-13,0.701
2016-05-14,0.714
2016-05-15,0.727
2016-05-16,0.741
2016-05-17,0.754
2016-05-18,0.767
2016-05-19,0.742
2016-05-20,0.716
2016-05-21,0.69
2016-05-22,0.665
2016-05-23,0.639
2016-05-24,0.613
2016-05-25,0.588
2016-05-26,0.562
2016-05-27,0.551
2016-05-28,0.54
2016-05-29,0.529
2016-05-30,0.518
2016-05-31,0.508
2016-06-01,0.497
2016-06-02,0.486
2016-06-03,0.475
2016-06-04,0.464
2016-06-05,0.453
2016-06-06,0.442
2016-06-07,0.431
2016-06-08,0.421
2016-06-09,0.41
2016-06-10,0.399
2016-06-11,0.388
2016-06-12,0.408
2016-06-13,0.429
2016-06-14,0.449
2016-06-15,0.469
2016-06-16,0.49
2016-06-17,0.51
2016-06-18,0.53
2016-06-19,0.551
2016-06-20,0.535
2016-06-21,0.519
2016-06-22,0.503
2016-06-23,0.487
2016-06-24,0.47
2016-06-25,0.454
2016-06-26,0.438
2016-06-27,0.422
2016-06-28,0.422
2016-06-29,0.421
2016-06-30,0.421
2016-07-01,0.42
2016-07-02,0.42
2016-07-03,0.42
2016-07-04,0.419
2016-07-05,0.419
2016-07-06,0.418
2016-07-07,0.418
2016-07-08,0.417
2016-07-09,0.417
2016-07-10,0.416
2016-07-11,0.416
2016-07-12,0.415
2016-07-13,0.415
2016-07-14,0.438
2016-07-15,0.462
2016-07-16,0.485
2016-07-17,0.509
2016-07-18,0.532
2016-07-19,0.556
2016-07-20,0.579
2016-07-21,0.603
2016-07-22,0.579
2016-07-23,0.555
2016-07-24,0.531
2016-07-25,0.508
2016-07-26,0.484
2016-07-27,0.46
2016-07-28,0.436
2016-07-29,0.413
2016-07-30,0.435
2016-07-31,0.457
2016-08-01,0.48
2016-08-02,0.502
2016-08-03,0.524
2016-08-04,0.546
2016-08-05,0.569
2016-08-06,0.591
2016-08-07,0.581
2016-08-08,0.572
2016-08-09,0.562
2016-08-10,0.553
2016-08-11,0.543
2016-08-12,0.533
2016-08-13,0.524
2016-08-14,0.514
2016-08-15,0.518
2016-08-16,0.521
2016-08-17,0.525
2016-08-18,0.529
2016-08-19,0.532
2016-08-20,0.536
2016-08-21,0.54
2016-08-22,0.543
2016-08-23,0.536
2016-08-24,0.529
2016-08-25,0.521
2016-08-26,0.514
2016-08-27,0.507
2016-08-28,0.499
2016-08-29,0.492
2016-08-30,0.484
2016-08-31,0.478
2016-09-01,0.471
2016-09-02,0.464
2016-09-03,0.457
2016-09-04,0.45
2016-09-05,0.443
2016-09-06,0.436
2016-09-07,0.43
2016-09-08,0.436
2016-09-09,0.443
2016-09-10,0.45
2016-09-11,0.456
2016-09-12,0.463
2016-09-13,0.47
2016-09-14,0.477
2016-09-15,0.483
2016-09-16,0.495
2016-09-17,0.506
2016-09-18,0.517
2016-09-19,0.529
2016-09-20,0.54
2016-09-21,0.551
2016-09-22,0.563
2016-09-23,0.574
2016-09-24,0.557
2016-09-25,0.541
2016-09-26,0.524
2016-09-27,0.507
2016-09-28,0.49
2016-09-29,0.474
2016-09-30,0.457
2016-10-01,0.44
2016-10-02,0.452
2016-10-03,0.464
2016-10-04,0.476
2016-10-05,0.487
2016-10-06,0.499
2016-10-07,0.511
2016-10-08,0.523
2016-10-09,0.535
2016-10-10,0.519
2016-10-11,0.504
2016-10-12,0.488
2016-10-13,0.473
2016-10-14,0.457
2016-10-15,0.442
2016-10-16,0.426
2016-10-17,0.411
2016-10-18,0.415
2016-10-19,0.42
2016-10-20,0.424
2016-10-21,0.428
2016-10-22,0.433
2016-10-23,0.437
2016-10-24,0.442
2016-10-25,0.446
2016-10-26,0.451
2016-10-27,0.455
2016-10-28,0.459
2016-10-29,0.464
2016-10-30,0.468
2016-10-31,0.473
2016-11-01,0.477
2016-11-02,0.481
2016-11-03,0.474
2016-11-04,0.466
2016-11-05,0.459
2016-11-06,0.451
2016-11-07,0.443
2016-11-08,0.436
2016-11-09,0.428
2016-11-10,0.42
2016-11-11,0.413
2016-11-12,0.405
2016-11-13,0.397
2016-11-14,0.39
2016-11-15,0.382
2016-11-16,0.374
2016-11-17,0.367
2016-11-18,0.359
2016-11-19,0.358
2016-11-20,0.357
2016-11-21,0.356
2016-11-22,0.355
2016-11-23,0.354
2016-11-24,0.353
2016-11-25,0.352
2016-11-26,0.351
2016-11-27,0.35
2016-11-28,0.349
2016-11-29,0.348
2016-11-30,0.347
2016-12-01,0.346
2016-12-02,0.345
2016-12-03,0.344
2016-12-04,0.343
2016-12-05,0.347
2016-12-06,0.351
2016-12-07,0.355
2016-12-08,0.359
2016-12-09,0.362
2016-12-10,0.366
2016-12-11,0.37
2016-12-12,0.374
2016-12-13,0.378
2016-12-14,0.382
2016-12-15,0.386
2016-12-16,0.389
2016-12-17,0.393
2016-12-18,0.397
2016-12-19,0.401
2016-12-20,0.405
2016-12-21,0.418
2016-12-22,0.432
2016-12-23,0.445
2016-12-24,0.459
2016-12-25,0.472
2016-12-26,0.485
2016-12-27,0.499
2016-12-28,0.512
2016-12-29,0.511
2016-12-30,0.51
2016-12-31,0.509
2017-01-01,0.508
2017-01-02,0.507
2017-01-03,0.506
2017-01-04,0.505
2017-01-05,0.504
2017-01-06,0.524
2017-01-07,0.544
2017-01-08,0.564
2017-01-09,0.584
2017-01-10,0.604
2017-01-11,0.624
2017-01-12,0.644
2017-01-13,0.664
2017-01-14,0.663
2017-01-15,0.662
2017-01-16,0.661
2017-01-17,0.66
2017-01-18,0.659
2017-01-19,0.658
2017-01-20,0.657
2017-01-21,0.656
2017-01-22,0.655
2017-01-23,0.654
2017-01-24,0.653
2017-01-25,0.652
2017-01-26,0.651
2017-01-27,0.65
2017-01-28,0.649
2017-01-29,0.648
2017-01-30,0.657
2017-01-31,0.666
2017-02-01,0.676
2017-02-02,0.685
2017-02-03,0.694
2017-02-04,0.703
2017-02-05,0.713
2017-02-06,0.722
2017-02-07,0.731
2017-02-08,0.74
2017-02-09,0.749
2017-02-10,0.759
2017-02-11,0.768
2017-02-12,0.777
2017-02-13,0.786
2017-02-14,0.795
2017-02-15,0.794
2017-02-16,0.793
2017-02-17,0.792
2017-02-18,0.791
2017-02-19,0.79
2017-02-20,0.789
2017-02-21,0.787
2017-02-22,0.786
2017-02-23,0.785
2017-02-24,0.784
2017-02-25,0.783
2017-02-26,0.782
2017-02-27,0.781
2017-02-28,0.78
2017-03-01,0.778
2017-03-02,0.777
2017-03-03,0.774
2017-03-04,0.771
2017-03-05,0.768
2017-03-06,0.765
2017-03-07,0.762
2017-03-08,0.759
2017-03-09,0.756
2017-03-10,0.753
2017-03-11,0.75
2017-03-12,0.747
2017-03-13,0.744
2017-03-14,0.741
2017-03-15,0.738
2017-03-16,0.735
2017-03-17,0.732
2017-03-18,0.729
2017-03-19,0.726
2017-03-20,0.723
2017-03-21,0.72
2017-03-22,0.717
2017-03-23,0.714
2017-03-24,0.711
2017-03-25,0.708
2017-03-26,0.705
2017-03-27,0.702
2017-03-28,0.699
2017-03-29,0.696
2017-03-30,0.693
2017-03-31,0.69
2017-04-01,0.687
2017-04-02,0.684
2017-04-03,0.681
2017-04-04,0.69
2017-04-05,0.7
2017-04-06,0.709
2017-04-07,0.718
2017-04-08,0.727
2017-04-09,0.736
2017-04-10,0.746
2017-04-11,0.755
2017-04-12,0.764
2017-04-13,0.773
2017-04-14,0.782
2017-04-15,0.792
2017-04-16,0.801
2017-04-17,0.81
2017-04-18,0.819
2017-04-19,0.829
2017-04-20,0.805
2017-04-21,0.782
2017-04-22,0.759
2017-04-23,0.736
2017-04-24,0.713
2017-04-25,0.69
2017-04-26,0.667
2017-04-27,0.644
2017-04-28,0.67
2017-04-29,0.697
2017-04-30,0.723
2017-05-01,0.75
2017-05-02,0.777
2017-05-03,0.803
2017-05-04,0.83
2017-05-05,0.856
2017-05-06,0.819
2017-05-07,0.782
2017-05-08,0.745
2017-05-09,0.708
2017-05-10,0.672
2017-05-11,0.635
2017-05-12,0.598
2017-05-13,0.561
2017-05-14,0.566
2017-05-15,0.571
2017-05-16,0.576
2017-05-17,0.581
2017-05-18,0.586
2017-05-19,0.592
2017-05-20,0.597
2017-05-21,0.602
2017-05-22,0.593
2017-05-23,0.583
2017-05-24,0.574
2017-05-25,0.565
2017-05-26,0.555
2017-05-27,0.546
2017-05-28,0.537
2017-05-29,0.528
2017-05-30,0.518
2017-05-31,0.509
2017-06-01,0.5
2017-06-02,0.491
2017-06-03,0.481
2017-06-04,0.472
2017-06-05,0.463
2017-06-06,0.453
2017-06-07,0.442
2017-06-08,0.431
2017-06-09,0.419
2017-06-10,0.408
2017-06-11,0.396
2017-06-12,0.385
2017-06-13,0.374
2017-06-14,0.362
2017-06-15,0.371
2017-06-16,0.381
2017-06-17,0.39
2017-06-18,0.399
2017-06-19,0.408
2017-06-20,0.417
2017-06-21,0.426
2017-06-22,0.435
2017-06-23,0.445
2017-06-24,0.455
2017-06-25,0.465
2017-06-26,0.476
2017-06-27,0.486
2017-06-28,0.496
2017-06-29,0.506
2017-06-30,0.516
2017-07-01,0.501
2017-07-02,0.486
2017-07-03,0.471
2017-07-04,0.455
2017-07-05,0.44
2017-07-06,0.425
2017-07-07,0.41
2017-07-08,0.395
2017-07-09,0.395
2017-07-10,0.394
2017-07-11,0.394
2017-07-12,0.394
2017-07-13,0.393
2017-07-14,0.393
2017-07-15,0.392
2017-07-16,0.392
2017-07-17,0.382
2017-07-18,0.371
2017-07-19,0.361
2017-07-20,0.35
2017-07-21,0.34
2017-07-22,0.33
2017-07-23,0.319
2017-07-24,0.309
2017-07-25,0.308
2017-07-26,0.308
2017-07-27,0.307
2017-07-28,0.307
2017-07-29,0.306
2017-07-30,0.305
2017-07-31,0.305
2017-08-01,0.304
2017-08-02,0.31
2017-08-03,0.316
2017-08-04,0.322
2017-08-05,0.328
2017-08-06,0.335
2017-08-07,0.341
2017-08-08,0.347
2017-08-09,0.353
2017-08-10,0.355
2017-08-11,0.357
2017-08-12,0.359
2017-08-13,0.361
2017-08-14,0.363
2017-08-15,0.365
2017-08-16,0.368
2017-08-17,0.37
2017-08-18,0.374
2017-08-19,0.378
2017-08-20,0.383
2017-08-21,0.387
2017-08-22,0.392
2017-08-23,0.396
2017-08-24,0.4
2017-08-25,0.405
2017-08-26,0.403
2017-08-27,0.401
2017-08-28,0.399
2017-08-29,0.398
2017-08-30,0.396
2017-08-31,0.394
2017-09-01,0.392
2017-09-02,0.39
2017-09-03,0.389
2017-09-04,0.388
2017-09-05,0.386
2017-09-06,0.385
2017-09-07,0.383
2017-09-08,0.382
2017-09-09,0.381
2017-09-10,0.379
2017-09-11,0.378
2017-09-12,0.377
2017-09-13,0.375
2017-09-14,0.374
2017-09-15,0.372
2017-09-16,0.371
2017-09-17,0.37
2017-09-18,0.368
2017-09-19,0.367
2017-09-20,0.365
2017-09-21,0.364
2017-09-22,0.362
2017-09-23,0.36
2017-09-24,0.359
2017-09-25,0.357
2017-09-26,0.356
2017-09-27,0.364
2017-09-28,0.373
2017-09-29,0.381
2017-09-30,0.39
2017-10-01,0.398
2017-10-02,0.407
2017-10-03,0.415
2017-10-04,0.424
2017-10-05,0.425
2017-10-06,0.426
2017-10-07,0.428
2017-10-08,0.429
2017-10-09,0.43
2017-10-10,0.432
2017-10-11,0.433
2017-10-12,0.435
2017-10-13,0.435
2017-10-14,0.436
2017-10-15,0.436
2017-10-16,0.437
2017-10-17,0.437
2017-10-18,0.438
2017-10-19,0.438
2017-10-20,0.439
2017-10-21,0.439
2017-10-22,0.44
2017-10-23,0.441
2017-10-24,0.441
2017-10-25,0.442
2017-10-26,0.442
2017-10-27,0.443
2017-10-28,0.443
2017-10-29,0.448
2017-10-30,0.452
2017-10-31,0.456
2017-11-01,0.461
2017-11-02,0.465
2017-11-03,0.47
2017-11-04,0.474
2017-11-05,0.478
2017-11-06,0.483
2017-11-07,0.487
2017-11-08,0.491
2017-11-09,0.496
2017-11-10,0.5
2017-11-11,0.504
2017-11-12,0.509
2017-11-13,0.513
2017-11-14,0.518
2017-11-15,0.522
2017-11-16,0.526
2017-11-17,0.531
2017-11-18,0.535
2017-11-19,0.539
2017-11-20,0.544
2017-11-21,0.548
2017-11-22,0.536
2017-11-23,0.523
2017-11-24,0.511
2017-11-25,0.498
2017-11-26,0.486
2017-11-27,0.473
2017-11-28,0.461
2017-11-29,0.448
2017-11-30,0.433
2017-12-01,0.417
2017-12-02,0.402
2017-12-03,0.386
2017-12-04,0.371
2017-12-05,0.356
2017-12-06,0.34
2017-12-07,0.325
2017-12-08,0.325
2017-12-09,0.325
2017-12-10,0.326
2017-12-11,0.326
2017-12-12,0.326
2017-12-13,0.327
2017-12-14,0.327
2017-12-15,0.327
2017-12-16,0.328
2017-12-17,0.328
2017-12-18,0.328
2017-12-19,0.329
2017-12-20,0.329
2017-12-21,0.33
2017-12-22,0.33
2017-12-23,0.33
2017-12-24,0.331
2017-12-25,0.331
2017-12-26,0.331
2017-12-27,0.332
2017-12-28,0.332
2017-12-29,0.332
2017-12-30,0.333
2017-12-31,0.333
2018-01-01,0.333
2018-01-02,0.334
2018-01-03,0.334
2018-01-04,0.334
2018-01-05,0.335
2018-01-06,0.335
2018-01-07,0.335
2018-01-08,0.336
2018-01-09,0.336
2018-01-10,0.336
2018-01-11,0.337
2018-01-12,0.337
2018-01-13,0.337
2018-01-14,0.338
2018-01-15,0.338
2018-01-16,0.338
2018-01-17,0.339
2018-01-18,0.339
2018-01-19,0.339
2018-01-20,0.34
2018-01-21,0.34
2018-01-22,0.34
2018-01-23,0.341
2018-01-24,0.341
2018-01-25,0.341
2018-01-26,0.342
2018-01-27,0.342
2018-01-28,0.342
2018-01-29,0.343
2018-01-30,0.343
2018-01-31,0.343
2018-02-01,0.344
2018-02-02,0.344
2018-02-03,0.344
2018-02-04,0.345
2018-02-05,0.345
2018-02-06,0.345
2018-02-07,0.346
2018-02-08,0.346
2018-02-09,0.347
2018-02-10,0.343
2018-02-11,0.339
2018-02-12,0.335
2018-02-13,0.331
2018-02-14,0.327
2018-02-15,0.323
2018-02-16,0.319
2018-02-17,0.315
2018-02-18,0.328
2018-02-19,0.341
2018-02-20,0.354
2018-02-21,0.367
2018-02-22,0.38
2018-02-23,0.393
2018-02-24,0.406
2018-02-25,0.419
2018-02-26,0.432
2018-02-27,0.446
2018-02-28,0.46
2018-03-01,0.473
2018-03-02,0.487
2018-03-03,0.5
2018-03-04,0.514
2018-03-05,0.528
2018-03-06,0.531
2018-03-07,0.535
2018-03-08,0.539
2018-03-09,0.542
2018-03-10,0.546
2018-03-11,0.55
2018-03-12,0.553
2018-03-13,0.557
2018-03-14,0.561
2018-03-15,0.564
2018-03-16,0.568
2018-03-17,0.572
2018-03-18,0.576
2018-03-19,0.579
2018-03-20,0.583
2018-03-21,0.587
2018-03-22,0.59
2018-03-23,0.594
2018-03-24,0.598
2018-03-25,0.601
2018-03-26,0.605
2018-03-27,0.609
2018-03-28,0.612
2018-03-29,0.616
2018-03-30,0.621
2018-03-31,0.625
2018-04-01,0.629
2018-04-02,0.634
2018-04-03,0.638
2018-04-04,0.642
2018-04-05,0.647
2018-04-06,0.651
2018-04-07,0.655
2018-04-08,0.66
2018-04-09,0.664
2018-04-10,0.668
2018-04-11,0.673
2018-04-12,0.677
2018-04-13,0.681
2018-04-14,0.686
2018-04-15,0.682
2018-04-16,0.678
2018-04-17,0.674
2018-04-18,0.67
2018-04-19,0.667
2018-04-20,0.663
2018-04-21,0.659
2018-04-22,0.655
2018-04-23,0.649
2018-04-24,0.642
2018-04-25,0.636
2018-04-26,0.629
2018-04-27,0.623
2018-04-28,0.616
2018-04-29,0.61
2018-04-30,0.603
2018-05-01,0.597
2018-05-02,0.59
2018-05-03,0.584
2018-05-04,0.577
2018-05-05,0.57
2018-05-06,0.564
2018-05-07,0.557
2018-05-08,0.551
2018-05-09,0.543
2018-05-10,0.534
2018-05-11,0.526
2018-05-12,0.517
2018-05-13,0.509
2018-05-14,0.501
2018-05-15,0.492
2018-05-16,0.484
2018-05-17,0.475
2018-05-18,0.467
2018-05-19,0.459
2018-05-20,0.45
2018-05-21,0.442
2018-05-22,0.433
2018-05-23,0.425
2018-05-24,0.417
2018-05-25,0.408
2018-05-26,0.4
2018-05-27,0.391
2018-05-28,0.383
2018-05-29,0.375
2018-05-30,0.366
2018-05-31,0.358
2018-06-01,0.349
2018-06-02,0.337
2018-06-03,0.325
2018-06-04,0.312
2018-06-05,0.3
2018-06-06,0.287
2018-06-07,0.275
2018-06-08,0.262
2018-06-09,0.25
2018-06-10,0.237
2018-06-11,0.225
2018-06-12,0.213
2018-06-13,0.2
2018-06-14,0.188
2018-06-15,0.175
2018-06-16,0.163
2018-06-17,0.15
2018-06-18,0.175
2018-06-19,0.199
2018-06-20,0.224
2018-06-21,0.248
2018-06-22,0.272
2018-06-23,0.297
2018-06-24,0.321
2018-06-25,0.346
2018-06-26,0.348
2018-06-27,0.351
2018-06-28,0.353
2018-06-29,0.356
2018-06-30,0.359
2018-07-01,0.361
2018-07-02,0.364
2018-07-03,0.367
2018-07-04,0.361
2018-07-05,0.355
2018-07-06,0.349
2018-07-07,0.343
2018-07-08,0.337
2018-07-09,0.331
2018-07-10,0.326
2018-07-11,0.32
2018-07-12,0.322
2018-07-13,0.324
2018-07-14,0.325
2018-07-15,0.327
2018-07-16,0.329
2018-07-17,0.331
2018-07-18,0.333
2018-07-19,0.335
2018-07-20,0.351
2018-07-21,0.367
2018-07-22,0.383
2018-07-23,0.399
2018-07-24,0.415
2018-07-25,0.431
2018-07-26,0.447
2018-07-27,0.464
2018-07-28,0.454
2018-07-29,0.445
2018-07-30,0.435
2018-07-31,0.426
2018-08-01,0.417
2018-08-02,0.407
2018-08-03,0.398
2018-08-04,0.389
2018-08-05,0.381
2018-08-06,0.374
2018-08-07,0.367
2018-08-08,0.36
2018-08-09,0.353
2018-08-10,0.345
2018-08-11,0.338
2018-08-12,0.331
2018-08-13,0.333
2018-08-14,0.336
2018-08-15,0.338
2018-08-16,0.341
2018-08-17,0.343
2018-08-18,0.345
2018-08-19,0.348
2018-08-20,0.35
2018-08-21,0.349
2018-08-22,0.349
2018-08-23,0.348
2018-08-24,0.347
2018-08-25,0.346
2018-08-26,0.346
2018-08-27,0.345
2018-08-28,0.344
2018-08-29,0.338
2018-08-30,0.332
2018-08-31,0.327
2018-09-01,0.321
2018-09-02,0.315
2018-09-03,0.309
2018-09-04,0.303
2018-09-05,0.297
2018-09-06,0.312
2018-09-07,0.326
2018-09-08,0.34
2018-09-09,0.354
2018-09-10,0.369
2018-09-11,0.383
2018-09-12,0.397
2018-09-13,0.412
2018-09-14,0.401
2018-09-15,0.39
2018-09-16,0.38
2018-09-17,0.369
2018-09-18,0.359
2018-09-19,0.348
2018-09-20,0.337
2018-09-21,0.327
2018-09-22,0.348
2018-09-23,0.37
2018-09-24,0.391
2018-09-25,0.413
2018-09-26,0.434
2018-09-27,0.456
2018-09-28,0.477
2018-09-29,0.499
2018-09-30,0.478
2018-10-01,0.456
2018-10-02,0.435
2018-10-03,0.413
2018-10-04,0.392
2018-10-05,0.371
2018-10-06,0.349
2018-10-07,0.328
2018-10-08,0.341
2018-10-09,0.355
2018-10-10,0.368
2018-10-11,0.382
2018-10-12,0.395
2018-10-13,0.408
2018-10-14,0.422
2018-10-15,0.435
2018-10-16,0.434
2018-10-17,0.433
2018-10-18,0.432
2018-10-19,0.431
2018-10-20,0.43
2018-10-21,0.429
2018-10-22,0.427
2018-10-23,0.426
2018-10-24,0.425
2018-10-25,0.424
2018-10-26,0.423
2018-10-27,0.422
2018-10-28,0.421
2018-10-29,0.42
2018-10-30,0.419
2018-10-31,0.417
2018-11-01,0.407
2018-11-02,0.397
2018-11-03,0.387
2018-11-04,0.376
2018-11-05,0.366
2018-11-06,0.356
2018-11-07,0.346
2018-11-08,0.335
2018-11-09,0.336
2018-11-10,0.337
2018-11-11,0.338
2018-11-12,0.338
2018-11-13,0.339
2018-11-14,0.34
2018-11-15,0.341
2018-11-16,0.342
2018-11-17,0.339
2018-11-18,0.337
2018-11-19,0.335
2018-11-20,0.332
2018-11-21,0.33
2018-11-22,0.328
2018-11-23,0.326
2018-11-24,0.323
2018-11-25,0.321
2018-11-26,0.319
2018-11-27,0.317
2018-11-28,0.314
2018-11-29,0.312
2018-11-30,0.31
2018-12-01,0.308
2018-12-02,0.305
2018-12-03,0.3
2018-12-04,0.295
2018-12-05,0.289
2018-12-06,0.284
2018-12-07,0.279
2018-12-08,0.273
2018-12-09,0.268
2018-12-10,0.263
2018-12-11,0.257
2018-12-12,0.252
2018-12-13,0.247
2018-12-14,0.241
2018-12-15,0.236
2018-12-16,0.231
2018-12-17,0.226
2018-12-18,0.22
2018-12-19,0.236
2018-12-20,0.251
2018-12-21,0.267
2018-12-22,0.283
2018-12-23,0.298
2018-12-24,0.314
2018-12-25,0.33
2018-12-26,0.345
2018-12-27,0.361
2018-12-28,0.376
2018-12-29,0.392
2018-12-30,0.408
2018-12-31,0.423
2019-01-01,0.439
2019-01-02,0.455
2019-01-03,0.47
2019-01-04,0.492
2019-01-05,0.514
2019-01-06,0.536
2019-01-07,0.557
2019-01-08,0.579
2019-01-09,0.601
2019-01-10,0.623
2019-01-11,0.644
2019-01-12,0.666
2019-01-13,0.688
2019-01-14,0.71
2019-01-15,0.732
2019-01-16,0.753
2019-01-17,0.775
2019-01-18,0.797
2019-01-19,0.819
2019-01-20,0.84
2019-01-21,0.862
2019-01-22,0.884
2019-01-23,0.906
2019-01-24,0.928
2019-01-25,0.949
2019-01-26,0.971
2019-01-27,0.993
2019-01-28,1.015
2019-01-29,1.037
2019-01-30,1.058
2019-01-31,1.08
2019-02-01,1.102
2019-02-02,1.124
2019-02-03,1.145
2019-02-04,1.167
2019-02-05,1.189
2019-02-06,1.211
2019-02-07,1.233
2019-02-08,1.254
2019-02-09,1.276
2019-02-10,1.298
2019-02-11,1.32
2019-02-12,1.341
2019-02-13,1.363
2019-02-14,1.385
2019-02-15,1.4
2019-02-16,1.4
2019-02-17,1.4
2019-02-18,1.4
2019-02-19,1.4
2019-02-20,1.4
2019-02-21,1.4
2019-02-22,1.4
2019-02-23,1.4
2019-02-24,1.384
2019-02-25,1.351
2019-02-26,1.318
2019-02-27,1.285
2019-02-28,1.252
2019-03-01,1.219
2019-03-02,1.187
2019-03-03,1.154
2019-03-04,1.121
2019-03-05,1.088
2019-03-06,1.055
2019-03-07,1.022
2019-03-08,0.989
2019-03-09,0.956
2019-03-10,0.923
2019-03-11,0.89
2019-03-12,0.857
2019-03-13,0.824
2019-03-14,0.791
2019-03-15,0.758
2019-03-16,0.726
2019-03-17,0.757
2019-03-18,0.789
2019-03-19,0.82
2019-03-20,0.852
2019-03-21,0.883
2019-03-22,0.915
2019-03-23,0.946
2019-03-24,0.978
2019-03-25,0.972
2019-03-26,0.966
2019-03-27,0.961
2019-03-28,0.955
2019-03-29,0.949
2019-03-30,0.943
2019-03-31,0.938
2019-04-01,0.932
2019-04-02,0.926
2019-04-03,0.921
2019-04-04,0.915
2019-04-05,0.909
2019-04-06,0.904
2019-04-07,0.898
2019-04-08,0.892
2019-04-09,0.886
2019-04-10,0.858
2019-04-11,0.83
2019-04-12,0.802
2019-04-13,0.774
2019-04-14,0.746
2019-04-15,0.717
2019-04-16,0.689
2019-04-17,0.661
2019-04-18,0.652
2019-04-19,0.643
2019-04-20,0.634
2019-04-21,0.625
2019-04-22,0.616
2019-04-23,0.607
2019-04-24,0.598
2019-04-25,0.589
2019-04-26,0.58
2019-04-27,0.571
2019-04-28,0.562
2019-04-29,0.553
2019-04-30,0.544
2019-05-01,0.535
2019-05-02,0.526
2019-05-03,0.517
2019-05-04,0.505
2019-05-05,0.493
2019-05-06,0.481
2019-05-07,0.469
2019-05-08,0.457
2019-05-09,0.446
2019-05-10,0.434
2019-05-11,0.422
2019-05-12,0.423
2019-05-13,0.424
2019-05-14,0.425
2019-05-15,0.426
2019-05-16,0.427
2019-05-17,0.429
2019-05-18,0.43
2019-05-19,0.431
2019-05-20,0.432
2019-05-21,0.433
2019-05-22,0.434
2019-05-23,0.435
2019-05-24,0.437
2019-05-25,0.438
2019-05-26,0.439
2019-05-27,0.44
2019-05-28,0.441
2019-05-29,0.442
2019-05-30,0.443
2019-05-31,0.445
2019-06-01,0.446
2019-06-02,0.447
2019-06-03,0.448
2019-06-04,0.449
2019-06-05,0.44
2019-06-06,0.431
2019-06-07,0.422
2019-06-08,0.412
2019-06-09,0.403
2019-06-10,0.394
2019-06-11,0.385
2019-06-12,0.376
2019-06-13,0.378
2019-06-14,0.381
2019-06-15,0.383
2019-06-16,0.386
2019-06-17,0.388
2019-06-18,0.391
2019-06-19,0.393
2019-06-20,0.396
2019-06-21,0.403
2019-06-22,0.411
2019-06-23,0.418
2019-06-24,0.425
