time,et
2019-01-27,0.964
2019-01-28,0.762
2019-01-29,0.763
2019-01-30,1.068
2019-01-31,0.866
2019-02-01,1.162
2019-02-02,1.108
2019-02-03,1.275
2019-02-04,0.943
2019-02-05,0.833
2019-02-06,0.834
2019-02-07,0.996
2019-02-08,1.102
2019-02-09,0.877
2019-02-10,0.6
2019-02-11,0.924
2019-02-12,1.298
2019-02-13,1.615
2019-02-14,1.339
2019-02-15,0.586
2019-02-16,0.637
2019-02-17,0.634
2019-02-18,1.103
2019-02-19,0.889
2019-02-20,0.676
2019-02-21,0.828
2019-02-22,1.082
2019-02-23,1.05
2019-02-24,1.24
2019-02-25,1.632
2019-02-26,1.929
2019-02-27,1.687
2019-02-28,1.48
2019-03-01,1.613
2019-03-02,2.198
2019-03-03,1.68
2019-03-04,2.031
2019-03-05,1.828
2019-03-06,2.502
2019-03-07,2.079
2019-03-08,2.265
2019-03-09,2.459
2019-03-10,2.891
2019-03-11,3.207
2019-03-12,2.945
2019-03-13,3.13
2019-03-14,2.34
2019-03-15,2.23
2019-03-16,2.022
2019-03-17,1.906
2019-03-18,1.966
2019-03-19,1.811
2019-03-20,1.053
2019-03-21,0.872
2019-03-22,0.847
2019-03-23,0.556
2019-03-24,0.962
2019-03-25,1.126
2019-03-26,0.895
2019-03-27,0.833
2019-03-28,1.073
2019-03-29,1.308
2019-03-30,1.349
2019-03-31,1.534
2019-04-01,1.459
2019-04-02,1.511
2019-04-03,1.709
2019-04-04,1.492
2019-04-05,1.746
2019-04-06,2.612
2019-04-07,3.182
2019-04-08,3.009
2019-04-09,2.67
2019-04-10,3.431
2019-04-11,2.98
2019-04-12,3.334
2019-04-13,3.626
2019-04-14,4.18
2019-04-15,3.379
2019-04-16,2.6
2019-04-17,3.893
2019-04-18,4.595
2019-04-19,4.543
2019-04-20,4.034
2019-04-21,4.012
2019-04-22,5.073
2019-04-23,4.921
2019-04-24,4.513
2019-04-25,4.945
2019-04-26,4.941
2019-04-27,4.234
2019-04-28,4.014
2019-04-29,4.247
2019-04-30,3.297
2019-05-01,3.503
2019-05-02,4.145
2019-05-03,4.004
2019-05-04,3.797
2019-05-05,3.662
2019-05-06,3.535
2019-05-07,3.741
2019-05-08,4.015
2019-05-09,3.485
2019-05-10,3.088
2019-05-11,4.035
2019-05-12,4.513
2019-05-13,4.453
2019-05-14,3.92
2019-05-15,2.775
2019-05-16,2.712
2019-05-17,2.988
2019-05-18,2.653
2019-05-19,2.18
2019-05-20,3.003
2019-05-21,2.597
2019-05-22,3.012
2019-05-23,2.812
2019-05-24,3.778
2019-05-25,4.059
2019-05-26,1.792
2019-05-27,2.554
2019-05-28,3.664
2019-05-29,4.016
2019-05-30,4.027
2019-05-31,3.969
2019-06-01,4.352
2019-06-02,4.355
2019-06-03,4.491
2019-06-04,4.752
2019-06-05,4.613
2019-06-06,4.028
2019-06-07,3.954
2019-06-08,4.139
2019-06-09,4.461
2019-06-10,4.992
2019-06-11,5.125
2019-06-12,4.776
2019-06-13,5.257
2019-06-14,5.039
2019-06-15,5.427
2019-06-16,4.957
2019-06-17,4.987
2019-06-18,5.672
2019-06-19,5.779
2019-06-20,4.857
2019-06-21,5.182
2019-06-22,5.286
2019-06-23,5.32
2019-06-24,5.133
2019-06-25,5.019
