time,eto
2017-03-17,3.063
2017-03-18,2.298
2017-03-19,2.212
2017-03-20,0.766
2017-03-21,1.702
2017-03-22,1.787
2017-03-23,2.212
2017-03-24,1.106
2017-03-25,2.298
2017-03-26,1.191
2017-03-27,2.638
2017-03-28,4.17
2017-03-29,3.234
2017-03-30,3.149
2017-03-31,5.191
2017-04-01,4.965
2017-04-02,4.356
2017-04-03,5.053
2017-04-04,3.136
2017-04-05,3.485
2017-04-06,1.045
2017-04-07,1.307
2017-04-08,2.091
2017-04-09,3.049
2017-04-10,2.962
2017-04-11,1.655
2017-04-12,1.22
2017-04-13,1.916
2017-04-14,3.485
2017-04-15,3.572
2017-04-16,1.22
2017-04-17,1.132
2017-04-18,2.875
2017-04-19,3.223
2017-04-20,3.659
2017-04-21,4.791
2017-04-22,3.485
2017-04-23,3.92
2017-04-24,2.091
2017-04-25,2.526
2017-04-26,1.742
2017-04-27,4.181
2017-04-28,5.488
2017-04-29,5.924
2017-04-30,5.227
2017-05-01,7.06
2017-05-02,6.89
2017-05-03,5.274
2017-05-04,4.083
2017-05-05,3.658
2017-05-06,3.658
2017-05-07,4.764
2017-05-08,4.934
2017-05-09,5.359
2017-05-10,3.062
2017-05-11,2.892
2017-05-12,3.913
2017-05-13,4.083
2017-05-14,3.913
2017-05-15,4.423
2017-05-16,2.127
2017-05-17,4.508
2017-05-18,5.87
2017-05-19,5.359
2017-05-20,5.359
2017-05-21,5.274
2017-05-22,5.359
2017-05-23,5.189
2017-05-24,3.743
2017-05-25,3.658
2017-05-26,3.573
2017-05-27,4.168
2017-05-28,4.508
2017-05-29,4.508
2017-05-30,3.998
2017-05-31,4.594
2017-06-01,4.872
2017-06-02,5.781
2017-06-03,5.12
2017-06-04,5.698
2017-06-05,5.781
2017-06-06,5.368
2017-06-07,4.129
2017-06-08,1.486
2017-06-09,3.138
2017-06-10,4.046
2017-06-11,3.716
2017-06-12,4.046
2017-06-13,5.12
2017-06-14,6.111
2017-06-15,6.359
2017-06-16,7.184
2017-06-17,7.845
2017-06-18,7.762
2017-06-19,6.771
2017-06-20,6.771
2017-06-21,6.111
2017-06-22,6.441
2017-06-23,5.615
2017-06-24,4.955
2017-06-25,4.79
2017-06-26,4.872
2017-06-27,4.79
2017-06-28,5.12
2017-06-29,5.533
2017-06-30,5.946
2017-07-01,5.277
2017-07-02,5.117
2017-07-03,5.037
2017-07-04,4.797
2017-07-05,4.478
2017-07-06,6.317
2017-07-07,8.316
2017-07-08,7.676
2017-07-09,6.477
2017-07-10,6.077
2017-07-11,5.357
2017-07-12,5.117
2017-07-13,5.357
2017-07-14,5.917
2017-07-15,7.436
2017-07-16,7.916
2017-07-17,7.116
2017-07-18,5.357
2017-07-19,6.077
2017-07-20,5.997
2017-07-21,6.397
2017-07-22,6.477
2017-07-23,6.157
2017-07-24,4.638
2017-07-25,4.718
2017-07-26,5.197
2017-07-27,6.077
2017-07-28,6.477
2017-07-29,5.597
2017-07-30,5.437
2017-07-31,5.677
2017-08-01,6.181
2017-08-02,5.398
2017-08-03,5.633
2017-08-04,4.538
2017-08-05,4.616
2017-08-06,4.929
2017-08-07,4.773
2017-08-08,4.929
2017-08-09,4.616
2017-08-10,4.851
2017-08-11,5.398
2017-08-12,5.398
2017-08-13,4.929
2017-08-14,3.521
2017-08-15,4.068
2017-08-16,4.303
2017-08-17,4.694
2017-08-18,4.773
2017-08-19,4.538
2017-08-20,4.303
2017-08-21,3.834
2017-08-22,5.007
2017-08-23,4.694
2017-08-24,4.381
2017-08-25,5.007
2017-08-26,5.868
2017-08-27,6.65
2017-08-28,5.477
2017-08-29,5.086
2017-08-30,5.477
2017-08-31,5.32
2017-09-01,6.0
2017-09-02,6.078
2017-09-03,5.533
2017-09-04,4.52
2017-09-05,4.286
2017-09-06,3.585
2017-09-07,2.182
2017-09-08,3.896
2017-09-09,4.052
2017-09-10,4.987
2017-09-11,4.831
2017-09-12,4.208
2017-09-13,2.883
2017-09-14,3.507
2017-09-15,4.208
2017-09-16,3.585
2017-09-17,4.286
2017-09-18,3.662
2017-09-19,3.818
2017-09-20,2.883
2017-09-21,3.195
2017-09-22,3.039
2017-09-23,4.208
2017-09-24,4.364
2017-09-25,4.208
2017-09-26,4.987
2017-09-27,4.13
2017-09-28,3.896
2017-09-29,3.117
2017-09-30,4.13
2017-10-01,5.124
2017-10-02,5.044
2017-10-03,4.083
2017-10-04,3.042
2017-10-05,3.843
2017-10-06,4.083
2017-10-07,4.883
2017-10-08,5.364
2017-10-09,4.403
2017-10-10,3.202
2017-10-11,3.923
2017-10-12,4.163
2017-10-13,3.843
2017-10-14,4.083
2017-10-15,3.683
2017-10-16,3.042
2017-10-17,3.603
2017-10-18,3.042
2017-10-19,1.521
2017-10-20,1.601
2017-10-21,2.162
2017-10-22,2.962
2017-10-23,3.442
2017-10-24,3.122
2017-10-25,2.482
2017-10-26,3.042
2017-10-27,3.603
2017-10-28,2.722
2017-10-29,2.162
2017-10-30,1.921
2017-10-31,1.601
2017-11-01,1.763
2017-11-02,1.26
2017-11-03,0.756
2017-11-04,0.672
2017-11-05,1.26
2017-11-06,1.26
2017-11-07,1.344
2017-11-08,0.924
2017-11-09,1.008
2017-11-10,0.84
2017-11-11,0.84
2017-11-12,0.756
2017-11-13,0.504
2017-11-14,1.008
2017-11-15,0.252
2017-11-16,0.336
2017-11-17,1.092
2017-11-18,1.176
2017-11-19,0.84
2017-11-20,0.336
2017-11-21,1.008
2017-11-22,1.008
2017-11-23,1.26
2017-11-24,1.511
2017-11-25,1.511
2017-11-26,0.336
2017-11-27,0.756
2017-11-28,1.008
2017-11-29,1.763
2017-11-30,1.595
2017-12-01,1.294
2017-12-02,0.863
2017-12-03,1.208
2017-12-04,2.675
2017-12-05,1.898
2017-12-06,1.812
2017-12-07,2.329
2017-12-08,1.984
2017-12-09,1.984
2017-12-10,2.416
2017-12-11,1.812
2017-12-12,1.639
2017-12-13,1.38
2017-12-14,1.553
2017-12-15,1.294
2017-12-16,2.761
2017-12-17,2.157
2017-12-18,1.122
2017-12-19,0.776
2017-12-20,0.776
2017-12-21,1.467
2017-12-22,0.69
2017-12-23,0.776
2017-12-24,0.863
2017-12-25,0.949
2017-12-26,1.035
2017-12-27,1.122
2017-12-28,1.208
2017-12-29,1.035
2017-12-30,1.035
2017-12-31,0.604
2018-01-01,1.068
2018-01-02,0.979
2018-01-03,0.979
2018-01-04,0.267
2018-01-05,0.356
2018-01-06,0.712
2018-01-07,0.623
2018-01-08,0.356
2018-01-09,0.356
2018-01-10,0.89
2018-01-11,0.445
2018-01-12,0.979
2018-01-13,1.335
2018-01-14,1.157
2018-01-15,0.89
2018-01-16,0.445
2018-01-17,0.623
2018-01-18,0.356
2018-01-19,0.623
2018-01-20,1.246
2018-01-21,0.623
2018-01-22,0.534
2018-01-23,0.801
2018-01-24,0.267
2018-01-25,0.534
2018-01-26,0.712
2018-01-27,1.246
2018-01-28,1.691
2018-01-29,1.602
2018-01-30,1.958
2018-01-31,1.958
2018-02-01,2.262
2018-02-02,2.343
2018-02-03,2.585
2018-02-04,1.939
2018-02-05,2.666
2018-02-06,3.312
2018-02-07,2.423
2018-02-08,2.423
2018-02-09,2.908
2018-02-10,3.312
2018-02-11,2.019
2018-02-12,2.019
2018-02-13,2.1
2018-02-14,1.696
2018-02-15,2.585
2018-02-16,2.343
2018-02-17,2.019
2018-02-18,1.131
2018-02-19,1.696
2018-02-20,1.454
2018-02-21,1.454
2018-02-22,1.373
2018-02-23,2.181
2018-02-24,1.616
2018-02-25,2.181
2018-02-26,1.292
2018-02-27,2.585
2018-02-28,1.212
2018-03-01,0.851
2018-03-02,0.936
2018-03-03,1.021
2018-03-04,1.617
2018-03-05,2.383
2018-03-06,2.468
2018-03-07,2.212
2018-03-08,1.872
2018-03-09,2.127
2018-03-10,1.787
2018-03-11,2.383
2018-03-12,2.127
2018-03-13,1.276
2018-03-14,1.532
2018-03-15,1.191
2018-03-16,1.447
2018-03-17,1.617
2018-03-18,1.957
2018-03-19,2.383
2018-03-20,1.276
2018-03-21,1.872
2018-03-22,0.851
2018-03-23,2.127
2018-03-24,1.532
2018-03-25,2.042
2018-03-26,3.489
2018-03-27,4.595
2018-03-28,4.255
2018-03-29,4.51
2018-03-30,3.914
2018-03-31,3.914
2018-04-01,4.181
2018-04-02,3.659
2018-04-03,3.833
2018-04-04,2.788
2018-04-05,1.742
2018-04-06,1.045
2018-04-07,2.004
2018-04-08,3.659
2018-04-09,3.92
2018-04-10,2.352
2018-04-11,1.742
2018-04-12,2.613
2018-04-13,4.181
2018-04-14,4.007
2018-04-15,1.655
2018-04-16,1.655
2018-04-17,3.049
2018-04-18,2.526
2018-04-19,4.094
2018-04-20,4.443
2018-04-21,4.704
2018-04-22,4.878
2018-04-23,4.443
2018-04-24,3.746
2018-04-25,3.746
2018-04-26,3.659
2018-04-27,3.31
2018-04-28,2.962
2018-04-29,3.397
2018-04-30,3.659
2018-05-01,4.423
2018-05-02,3.828
2018-05-03,3.743
2018-05-04,4.423
2018-05-05,3.573
2018-05-06,3.828
2018-05-07,5.019
2018-05-08,4.764
2018-05-09,4.338
2018-05-10,4.849
2018-05-11,6.21
2018-05-12,5.104
2018-05-13,3.232
2018-05-14,3.488
2018-05-15,3.573
2018-05-16,3.232
2018-05-17,4.168
2018-05-18,4.253
2018-05-19,4.338
2018-05-20,3.998
2018-05-21,4.679
2018-05-22,3.998
2018-05-23,3.147
2018-05-24,3.488
2018-05-25,1.957
2018-05-26,3.913
2018-05-27,5.614
2018-05-28,6.21
2018-05-29,6.635
2018-05-30,4.594
2018-05-31,4.423
2018-06-01,5.45
2018-06-02,6.606
2018-06-03,7.102
2018-06-04,6.193
2018-06-05,5.45
2018-06-06,5.202
2018-06-07,5.285
2018-06-08,6.028
2018-06-09,4.294
2018-06-10,5.946
2018-06-11,6.441
2018-06-12,7.515
2018-06-13,7.184
2018-06-14,5.285
2018-06-15,4.707
2018-06-16,4.377
2018-06-17,4.294
2018-06-18,5.037
2018-06-19,5.45
2018-06-20,5.202
2018-06-21,6.028
2018-06-22,7.597
2018-06-23,8.258
2018-06-24,5.202
2018-06-25,4.872
2018-06-26,5.946
2018-06-27,5.037
2018-06-28,5.615
2018-06-29,6.771
2018-06-30,7.102
2018-07-01,5.437
2018-07-02,4.797
2018-07-03,4.718
2018-07-04,3.758
2018-07-05,5.117
2018-07-06,4.877
2018-07-07,6.557
2018-07-08,6.557
2018-07-09,7.116
2018-07-10,6.397
2018-07-11,5.517
2018-07-12,5.357
2018-07-13,5.357
2018-07-14,5.277
2018-07-15,5.437
2018-07-16,5.917
2018-07-17,6.237
2018-07-18,6.557
2018-07-19,6.157
2018-07-20,5.597
2018-07-21,5.517
2018-07-22,5.277
2018-07-23,5.757
2018-07-24,6.397
2018-07-25,7.196
2018-07-26,6.956
2018-07-27,6.157
2018-07-28,6.636
2018-07-29,6.636
2018-07-30,6.876
2018-07-31,6.397
2018-08-01,5.868
2018-08-02,5.711
2018-08-03,6.416
2018-08-04,6.885
2018-08-05,5.79
2018-08-06,6.494
2018-08-07,5.32
2018-08-08,5.633
2018-08-09,6.337
2018-08-10,6.572
2018-08-11,6.181
2018-08-12,5.633
2018-08-13,5.007
2018-08-14,4.46
2018-08-15,4.46
2018-08-16,4.851
2018-08-17,5.398
2018-08-18,5.946
2018-08-19,5.555
2018-08-20,4.773
2018-08-21,3.521
2018-08-22,3.834
2018-08-23,3.755
2018-08-24,3.599
2018-08-25,4.147
2018-08-26,3.834
2018-08-27,3.364
2018-08-28,3.13
2018-08-29,3.521
2018-08-30,3.599
2018-08-31,4.773
2018-09-01,4.831
2018-09-02,4.753
2018-09-03,4.286
2018-09-04,4.286
2018-09-05,3.74
2018-09-06,4.208
2018-09-07,5.299
2018-09-08,5.533
2018-09-09,5.611
2018-09-10,5.611
2018-09-11,5.299
2018-09-12,3.974
2018-09-13,3.818
2018-09-14,3.662
2018-09-15,3.818
2018-09-16,3.818
2018-09-17,3.507
2018-09-18,3.74
2018-09-19,4.753
2018-09-20,4.987
2018-09-21,4.286
2018-09-22,4.208
2018-09-23,4.208
2018-09-24,3.662
2018-09-25,3.818
2018-09-26,3.662
2018-09-27,3.507
2018-09-28,3.273
2018-09-29,1.948
2018-09-30,2.494
2018-10-01,1.681
2018-10-02,1.761
2018-10-03,1.681
2018-10-04,1.121
2018-10-05,3.042
2018-10-06,3.763
2018-10-07,5.364
2018-10-08,4.883
2018-10-09,2.882
2018-10-10,2.162
2018-10-11,2.722
2018-10-12,3.763
2018-10-13,3.362
2018-10-14,3.843
2018-10-15,4.083
2018-10-16,3.843
2018-10-17,2.882
2018-10-18,2.482
2018-10-19,2.482
2018-10-20,2.242
2018-10-21,2.162
2018-10-22,2.081
2018-10-23,1.921
2018-10-24,2.482
2018-10-25,3.202
2018-10-26,3.122
2018-10-27,2.482
2018-10-28,2.162
2018-10-29,3.122
2018-10-30,4.003
2018-10-31,3.442
2018-11-01,3.359
2018-11-02,3.359
2018-11-03,4.199
2018-11-04,3.695
2018-11-05,3.359
2018-11-06,3.023
2018-11-07,2.939
2018-11-08,3.611
2018-11-09,2.267
2018-11-10,1.763
2018-11-11,2.771
2018-11-12,2.183
2018-11-13,1.931
2018-11-14,2.099
2018-11-15,1.511
2018-11-16,1.511
2018-11-17,1.176
2018-11-18,1.008
2018-11-19,1.427
2018-11-20,1.344
2018-11-21,0.84
2018-11-22,0.588
2018-11-23,0.336
2018-11-24,0.588
2018-11-25,1.176
2018-11-26,0.84
2018-11-27,0.336
2018-11-28,0.588
2018-11-29,0.252
2018-11-30,0.756
2018-12-01,0.518
2018-12-02,0.776
2018-12-03,1.122
2018-12-04,1.122
2018-12-05,0.518
2018-12-06,1.035
2018-12-07,0.69
2018-12-08,0.863
2018-12-09,0.431
2018-12-10,0.776
2018-12-11,1.38
2018-12-12,1.38
2018-12-13,1.294
2018-12-14,0.604
2018-12-15,0.518
2018-12-16,0.173
2018-12-17,0.604
2018-12-18,0.345
2018-12-19,0.518
2018-12-20,0.431
2018-12-21,0.69
2018-12-22,0.949
2018-12-23,0.776
2018-12-24,0.345
2018-12-25,1.122
2018-12-26,1.38
2018-12-27,1.812
2018-12-28,2.071
2018-12-29,1.294
2018-12-30,1.38
2018-12-31,0.863
2019-01-01,1.78
2019-01-02,0.979
2019-01-03,0.89
2019-01-04,0.979
2019-01-05,0.178
2019-01-06,0.178
2019-01-07,0.356
2019-01-08,0.267
2019-01-09,0.712
2019-01-10,0.712
2019-01-11,0.267
2019-01-12,0.623
2019-01-13,0.89
2019-01-14,0.623
2019-01-15,0.267
2019-01-16,0.267
2019-01-17,0.267
2019-01-18,0.267
2019-01-19,0.534
2019-01-20,0.356
2019-01-21,0.979
2019-01-22,1.78
2019-01-23,1.157
2019-01-24,1.691
2019-01-25,1.78
2019-01-26,1.602
2019-01-27,1.869
2019-01-28,1.335
2019-01-29,1.424
2019-01-30,1.068
2019-01-31,0.979
2019-02-01,0.485
2019-02-02,0.565
2019-02-03,0.565
2019-02-04,0.323
2019-02-05,0.969
2019-02-06,1.131
2019-02-07,1.05
2019-02-08,0.646
2019-02-09,0.404
2019-02-10,0.727
2019-02-11,0.889
2019-02-12,0.565
2019-02-13,0.646
2019-02-14,1.05
2019-02-15,0.727
2019-02-16,0.808
2019-02-17,1.212
2019-02-18,1.939
2019-02-19,1.777
2019-02-20,1.454
2019-02-21,1.858
2019-02-22,1.858
2019-02-23,1.131
2019-02-24,0.808
2019-02-25,0.404
2019-02-26,0.323
2019-02-27,0.485
2019-02-28,1.292
2019-03-01,1.276
2019-03-02,0.851
2019-03-03,0.936
2019-03-04,1.617
2019-03-05,0.936
2019-03-06,1.021
2019-03-07,1.106
2019-03-08,1.872
2019-03-09,1.106
2019-03-10,1.447
2019-03-11,2.808
2019-03-12,2.468
2019-03-13,3.234
2019-03-14,3.063
2019-03-15,2.808
2019-03-16,2.978
2019-03-17,2.553
2019-03-18,2.723
2019-03-19,2.638
2019-03-20,1.532
2019-03-21,2.298
2019-03-22,0.936
2019-03-23,2.042
2019-03-24,2.553
2019-03-25,1.021
2019-03-26,2.127
2019-03-27,2.042
2019-03-28,1.447
2019-03-29,2.468
2019-03-30,2.978
2019-03-31,3.574
2019-04-01,1.742
2019-04-02,1.568
2019-04-03,2.091
2019-04-04,1.829
2019-04-05,1.916
2019-04-06,1.568
2019-04-07,2.352
2019-04-08,2.265
2019-04-09,3.746
2019-04-10,4.356
2019-04-11,2.788
2019-04-12,4.443
2019-04-13,3.746
2019-04-14,3.485
2019-04-15,1.742
2019-04-16,3.485
2019-04-17,4.007
2019-04-18,4.007
2019-04-19,4.007
2019-04-20,3.397
2019-04-21,4.704
2019-04-22,6.272
2019-04-23,5.924
2019-04-24,5.488
2019-04-25,4.965
2019-04-26,4.878
2019-04-27,4.007
2019-04-28,3.833
2019-04-29,3.485
2019-04-30,3.746
2019-05-01,4.679
2019-05-02,4.934
2019-05-03,4.594
2019-05-04,4.168
2019-05-05,3.658
2019-05-06,3.318
2019-05-07,3.828
2019-05-08,3.913
2019-05-09,3.488
2019-05-10,5.104
2019-05-11,4.508
2019-05-12,5.019
2019-05-13,4.594
2019-05-14,2.552
2019-05-15,0.851
2019-05-16,1.616
2019-05-17,3.318
2019-05-18,0.936
2019-05-19,2.127
2019-05-20,3.488
2019-05-21,2.637
2019-05-22,4.423
2019-05-23,4.508
2019-05-24,3.828
2019-05-25,4.083
2019-05-26,2.297
2019-05-27,3.658
2019-05-28,4.679
2019-05-29,5.019
2019-05-30,4.423
2019-05-31,5.019
2019-06-01,4.872
2019-06-02,4.294
2019-06-03,4.955
2019-06-04,6.193
2019-06-05,6.524
2019-06-06,4.872
2019-06-07,5.45
2019-06-08,7.267
2019-06-09,6.276
2019-06-10,6.359
2019-06-11,6.524
2019-06-12,6.276
2019-06-13,5.12
2019-06-14,4.79
2019-06-15,4.129
2019-06-16,4.955
2019-06-17,5.368
2019-06-18,5.698
2019-06-19,5.037
2019-06-20,4.872
2019-06-21,5.946
2019-06-22,6.854
2019-06-23,5.863
2019-06-24,5.615
