time,eto
2017-05-27,5.689
2017-05-28,6.322
2017-05-29,6.502
2017-05-30,6.593
2017-05-31,5.057
2017-06-01,5.968
2017-06-02,6.324
2017-06-03,6.859
2017-06-04,7.482
2017-06-05,6.68
2017-06-06,7.126
2017-06-07,7.037
2017-06-08,7.037
2017-06-09,5.433
2017-06-10,5.433
2017-06-11,5.79
2017-06-12,5.612
2017-06-13,5.79
2017-06-14,6.324
2017-06-15,7.215
2017-06-16,6.948
2017-06-17,7.215
2017-06-18,7.482
2017-06-19,7.66
2017-06-20,7.927
2017-06-21,7.571
2017-06-22,8.017
2017-06-23,7.66
2017-06-24,6.77
2017-06-25,8.017
2017-06-26,7.749
2017-06-27,7.037
2017-06-28,7.838
2017-06-29,8.195
2017-06-30,7.571
2017-07-01,7.12
2017-07-02,6.944
2017-07-03,7.383
2017-07-04,7.208
2017-07-05,7.383
2017-07-06,7.911
2017-07-07,8.174
2017-07-08,7.471
2017-07-09,7.383
2017-07-10,7.559
2017-07-11,7.559
2017-07-12,7.471
2017-07-13,7.471
2017-07-14,7.471
2017-07-15,7.999
2017-07-16,7.383
2017-07-17,8.174
2017-07-18,7.999
2017-07-19,7.295
2017-07-20,7.647
2017-07-21,7.559
2017-07-22,6.592
2017-07-23,7.295
2017-07-24,6.68
2017-07-25,6.68
2017-07-26,6.768
2017-07-27,6.768
2017-07-28,7.295
2017-07-29,7.735
2017-07-30,7.383
2017-07-31,7.383
2017-08-01,5.854
2017-08-02,6.378
2017-08-03,6.553
2017-08-04,6.902
2017-08-05,6.99
2017-08-06,7.077
2017-08-07,6.728
2017-08-08,6.728
2017-08-09,6.815
2017-08-10,6.378
2017-08-11,6.291
2017-08-12,7.165
2017-08-13,7.252
2017-08-14,6.291
2017-08-15,5.155
2017-08-16,5.592
2017-08-17,5.767
2017-08-18,6.029
2017-08-19,6.553
2017-08-20,5.854
2017-08-21,5.417
2017-08-22,5.767
2017-08-23,6.291
2017-08-24,5.679
2017-08-25,5.941
2017-08-26,6.553
2017-08-27,6.466
2017-08-28,5.679
2017-08-29,5.679
2017-08-30,6.203
2017-08-31,5.679
2017-09-01,5.357
2017-09-02,5.09
2017-09-03,6.518
2017-09-04,5.179
2017-09-05,5.804
2017-09-06,5.447
2017-09-07,5.268
2017-09-08,5.09
2017-09-09,4.286
2017-09-10,4.554
2017-09-11,5.893
2017-09-12,5.179
2017-09-13,4.554
2017-09-14,4.464
2017-09-15,4.822
2017-09-16,4.554
2017-09-17,4.911
2017-09-18,5.179
2017-09-19,4.286
2017-09-20,4.464
2017-09-21,3.839
2017-09-22,3.929
2017-09-23,3.929
2017-09-24,3.929
2017-09-25,3.661
2017-09-26,3.214
2017-09-27,4.018
2017-09-28,4.018
2017-09-29,4.732
2017-09-30,4.643
2017-10-01,4.814
2017-10-02,4.247
2017-10-03,4.059
2017-10-04,3.681
2017-10-05,4.059
2017-10-06,3.681
2017-10-07,3.775
2017-10-08,4.908
2017-10-09,5.191
2017-10-10,4.531
2017-10-11,3.681
2017-10-12,3.775
2017-10-13,3.681
2017-10-14,3.115
2017-10-15,3.02
2017-10-16,2.926
2017-10-17,3.492
2017-10-18,4.153
2017-10-19,4.153
2017-10-20,2.643
2017-10-21,2.737
2017-10-22,2.926
2017-10-23,2.643
2017-10-24,2.926
2017-10-25,3.115
2017-10-26,2.926
2017-10-27,3.115
2017-10-28,2.643
2017-10-29,2.643
2017-10-30,2.832
2017-10-31,2.171
2017-11-01,2.222
2017-11-02,2.415
2017-11-03,2.415
2017-11-04,2.029
2017-11-05,2.125
2017-11-06,2.222
2017-11-07,2.029
2017-11-08,2.705
2017-11-09,2.608
2017-11-10,2.705
2017-11-11,2.222
2017-11-12,2.029
2017-11-13,2.125
2017-11-14,2.222
2017-11-15,1.835
2017-11-16,2.318
2017-11-17,1.159
2017-11-18,1.642
2017-11-19,1.449
2017-11-20,1.739
2017-11-21,1.739
2017-11-22,1.739
2017-11-23,2.029
2017-11-24,1.835
2017-11-25,1.739
2017-11-26,2.801
2017-11-27,2.029
2017-11-28,1.449
2017-11-29,1.449
2017-11-30,1.256
2017-12-01,1.195
2017-12-02,1.195
2017-12-03,2.172
2017-12-04,1.629
2017-12-05,1.521
2017-12-06,1.629
2017-12-07,1.847
2017-12-08,1.738
2017-12-09,1.629
2017-12-10,1.738
2017-12-11,1.738
2017-12-12,1.412
2017-12-13,1.195
2017-12-14,1.521
2017-12-15,2.39
2017-12-16,2.39
2017-12-17,1.303
2017-12-18,1.521
2017-12-19,1.412
2017-12-20,2.172
2017-12-21,1.195
2017-12-22,1.412
2017-12-23,1.195
2017-12-24,1.412
2017-12-25,1.195
2017-12-26,1.521
2017-12-27,1.738
2017-12-28,1.412
2017-12-29,1.195
2017-12-30,1.195
2017-12-31,0.869
2018-01-01,1.227
2018-01-02,1.023
2018-01-03,1.739
2018-01-04,1.637
2018-01-05,1.534
2018-01-06,1.33
2018-01-07,1.432
2018-01-08,1.023
2018-01-09,1.841
2018-01-10,1.534
2018-01-11,1.534
2018-01-12,1.432
2018-01-13,1.227
2018-01-14,1.227
2018-01-15,1.432
2018-01-16,1.841
2018-01-17,1.432
2018-01-18,1.33
2018-01-19,1.227
2018-01-20,1.739
2018-01-21,1.432
2018-01-22,1.432
2018-01-23,1.534
2018-01-24,2.25
2018-01-25,1.943
2018-01-26,1.841
2018-01-27,1.841
2018-01-28,1.739
2018-01-29,1.841
2018-01-30,1.739
2018-01-31,1.739
2018-02-01,1.783
2018-02-02,1.993
2018-02-03,2.098
2018-02-04,2.098
2018-02-05,2.203
2018-02-06,1.993
2018-02-07,2.727
2018-02-08,2.622
2018-02-09,2.622
2018-02-10,2.937
2018-02-11,2.517
2018-02-12,2.308
2018-02-13,2.308
2018-02-14,1.678
2018-02-15,2.937
2018-02-16,2.622
2018-02-17,2.412
2018-02-18,3.881
2018-02-19,2.517
2018-02-20,2.308
2018-02-21,2.203
2018-02-22,2.832
2018-02-23,2.517
2018-02-24,2.622
2018-02-25,2.727
2018-02-26,2.308
2018-02-27,1.573
2018-02-28,2.308
2018-03-01,2.223
2018-03-02,2.426
2018-03-03,1.718
2018-03-04,2.527
2018-03-05,2.931
2018-03-06,2.931
2018-03-07,3.032
2018-03-08,3.436
2018-03-09,3.941
2018-03-10,1.415
2018-03-11,2.122
2018-03-12,2.729
2018-03-13,2.729
2018-03-14,2.527
2018-03-15,3.335
2018-03-16,2.426
2018-03-17,2.628
2018-03-18,2.83
2018-03-19,2.931
2018-03-20,2.021
2018-03-21,1.516
2018-03-22,1.92
2018-03-23,3.133
2018-03-24,3.234
2018-03-25,3.335
2018-03-26,3.436
2018-03-27,3.537
2018-03-28,3.739
2018-03-29,4.245
2018-03-30,4.447
2018-03-31,4.548
2018-04-01,4.828
2018-04-02,4.73
2018-04-03,4.434
2018-04-04,4.533
2018-04-05,4.927
2018-04-06,2.069
2018-04-07,2.266
2018-04-08,4.237
2018-04-09,4.434
2018-04-10,5.518
2018-04-11,4.927
2018-04-12,4.828
2018-04-13,4.533
2018-04-14,4.631
2018-04-15,5.124
2018-04-16,3.744
2018-04-17,3.942
2018-04-18,4.237
2018-04-19,5.223
2018-04-20,4.927
2018-04-21,5.025
2018-04-22,5.617
2018-04-23,6.109
2018-04-24,6.208
2018-04-25,6.306
2018-04-26,6.306
2018-04-27,5.814
2018-04-28,5.518
2018-04-29,5.124
2018-04-30,4.828
2018-05-01,3.974
2018-05-02,5.057
2018-05-03,5.599
2018-05-04,5.78
2018-05-05,5.419
2018-05-06,6.051
2018-05-07,6.683
2018-05-08,6.683
2018-05-09,6.502
2018-05-10,6.322
2018-05-11,6.773
2018-05-12,5.87
2018-05-13,5.599
2018-05-14,5.78
2018-05-15,5.689
2018-05-16,5.599
2018-05-17,5.87
2018-05-18,5.96
2018-05-19,6.593
2018-05-20,6.231
2018-05-21,5.599
2018-05-22,5.96
2018-05-23,5.96
2018-05-24,5.689
2018-05-25,4.786
2018-05-26,5.689
2018-05-27,5.78
2018-05-28,6.412
2018-05-29,7.134
2018-05-30,6.412
2018-05-31,5.96
2018-06-01,5.879
2018-06-02,6.502
2018-06-03,6.859
2018-06-04,7.571
2018-06-05,7.215
2018-06-06,6.502
2018-06-07,6.324
2018-06-08,7.215
2018-06-09,6.68
2018-06-10,6.324
2018-06-11,6.235
2018-06-12,6.77
2018-06-13,7.304
2018-06-14,7.66
2018-06-15,7.215
2018-06-16,6.413
2018-06-17,5.433
2018-06-18,6.057
2018-06-19,6.948
2018-06-20,7.126
2018-06-21,7.838
2018-06-22,7.571
2018-06-23,8.284
2018-06-24,7.571
2018-06-25,7.037
2018-06-26,7.482
2018-06-27,8.284
2018-06-28,7.215
2018-06-29,7.393
2018-06-30,7.037
2018-07-01,7.471
2018-07-02,7.471
2018-07-03,6.592
2018-07-04,6.153
2018-07-05,6.417
2018-07-06,7.823
2018-07-07,7.559
2018-07-08,8.35
2018-07-09,8.174
2018-07-10,7.559
2018-07-11,6.768
2018-07-12,6.768
2018-07-13,7.12
2018-07-14,7.208
2018-07-15,7.12
2018-07-16,7.295
2018-07-17,7.295
2018-07-18,6.944
2018-07-19,7.647
2018-07-20,7.471
2018-07-21,6.856
2018-07-22,6.856
2018-07-23,6.768
2018-07-24,7.735
2018-07-25,7.471
2018-07-26,7.911
2018-07-27,7.735
2018-07-28,7.647
2018-07-29,7.559
2018-07-30,7.208
2018-07-31,7.208
2018-08-01,7.339
2018-08-02,7.514
2018-08-03,7.514
2018-08-04,7.776
2018-08-05,7.252
2018-08-06,7.339
2018-08-07,6.902
2018-08-08,7.165
2018-08-09,6.466
2018-08-10,7.339
2018-08-11,6.553
2018-08-12,6.728
2018-08-13,6.553
2018-08-14,6.553
2018-08-15,6.553
2018-08-16,6.553
2018-08-17,6.815
2018-08-18,6.902
2018-08-19,6.64
2018-08-20,6.815
2018-08-21,5.941
2018-08-22,5.767
2018-08-23,5.767
2018-08-24,5.417
2018-08-25,5.33
2018-08-26,5.854
2018-08-27,5.854
2018-08-28,4.98
2018-08-29,4.98
2018-08-30,4.893
2018-08-31,5.592
2018-09-01,6.072
2018-09-02,6.161
2018-09-03,5.893
2018-09-04,5.982
2018-09-05,6.518
2018-09-06,6.072
2018-09-07,6.161
2018-09-08,5.982
2018-09-09,5.893
2018-09-10,6.072
2018-09-11,6.161
2018-09-12,5.982
2018-09-13,4.911
2018-09-14,4.643
2018-09-15,5.0
2018-09-16,4.732
2018-09-17,4.732
2018-09-18,4.822
2018-09-19,5.09
2018-09-20,4.286
2018-09-21,4.643
2018-09-22,4.732
2018-09-23,5.09
2018-09-24,4.732
2018-09-25,4.464
2018-09-26,4.554
2018-09-27,4.464
2018-09-28,5.0
2018-09-29,3.929
2018-09-30,3.661
2018-10-01,4.247
2018-10-02,4.531
2018-10-03,2.737
2018-10-04,3.209
2018-10-05,3.587
2018-10-06,4.247
2018-10-07,3.87
2018-10-08,2.926
2018-10-09,4.059
2018-10-10,3.492
2018-10-11,2.643
2018-10-12,3.492
2018-10-13,4.059
2018-10-14,3.398
2018-10-15,3.492
2018-10-16,2.265
2018-10-17,2.832
2018-10-18,2.643
2018-10-19,2.926
2018-10-20,2.832
2018-10-21,3.492
2018-10-22,3.398
2018-10-23,3.587
2018-10-24,3.02
2018-10-25,3.02
2018-10-26,2.454
2018-10-27,2.454
2018-10-28,3.304
2018-10-29,2.926
2018-10-30,2.737
2018-10-31,2.643
2018-11-01,2.125
2018-11-02,2.705
2018-11-03,2.415
2018-11-04,2.415
2018-11-05,2.801
2018-11-06,2.608
2018-11-07,2.125
2018-11-08,2.222
2018-11-09,2.415
2018-11-10,2.029
2018-11-11,1.739
2018-11-12,2.222
2018-11-13,2.608
2018-11-14,1.932
2018-11-15,1.835
2018-11-16,1.546
2018-11-17,1.449
2018-11-18,1.449
2018-11-19,1.546
2018-11-20,2.029
2018-11-21,1.739
2018-11-22,1.739
2018-11-23,1.063
2018-11-24,1.063
2018-11-25,1.449
2018-11-26,1.256
2018-11-27,1.739
2018-11-28,0.966
2018-11-29,1.835
2018-11-30,1.352
2018-12-01,1.521
2018-12-02,1.412
2018-12-03,1.303
2018-12-04,1.847
2018-12-05,1.086
2018-12-06,0.652
2018-12-07,0.76
2018-12-08,0.869
2018-12-09,1.086
2018-12-10,1.195
2018-12-11,1.195
2018-12-12,1.303
2018-12-13,1.086
2018-12-14,1.521
2018-12-15,1.303
2018-12-16,1.955
2018-12-17,1.195
2018-12-18,1.195
2018-12-19,1.195
2018-12-20,1.086
2018-12-21,1.086
2018-12-22,1.303
2018-12-23,1.303
2018-12-24,1.195
2018-12-25,1.412
2018-12-26,1.195
2018-12-27,1.521
2018-12-28,1.303
2018-12-29,1.412
2018-12-30,1.195
2018-12-31,0.978
2019-01-01,1.125
2019-01-02,1.023
2019-01-03,1.023
2019-01-04,1.33
2019-01-05,1.432
2019-01-06,1.534
2019-01-07,2.046
2019-01-08,1.227
2019-01-09,1.125
2019-01-10,1.023
2019-01-11,1.432
2019-01-12,1.125
2019-01-13,1.125
2019-01-14,1.33
2019-01-15,1.637
2019-01-16,2.148
2019-01-17,1.432
2019-01-18,1.33
2019-01-19,1.33
2019-01-20,1.33
2019-01-21,1.841
2019-01-22,1.33
2019-01-23,1.432
2019-01-24,1.534
2019-01-25,1.534
2019-01-26,1.432
2019-01-27,1.637
2019-01-28,1.33
2019-01-29,1.637
2019-01-30,1.534
2019-01-31,1.125
2019-02-01,1.678
2019-02-02,2.517
2019-02-03,2.517
2019-02-04,2.098
2019-02-05,1.678
2019-02-06,1.468
2019-02-07,1.678
2019-02-08,1.783
2019-02-09,1.678
2019-02-10,1.468
2019-02-11,1.678
2019-02-12,1.678
2019-02-13,2.622
2019-02-14,2.308
2019-02-15,1.783
2019-02-16,1.468
2019-02-17,1.573
2019-02-18,2.098
2019-02-19,1.783
2019-02-20,1.678
2019-02-21,1.573
2019-02-22,2.098
2019-02-23,1.993
2019-02-24,2.203
2019-02-25,2.308
2019-02-26,2.622
2019-02-27,2.203
2019-02-28,2.727
2019-03-01,1.617
2019-03-02,2.324
2019-03-03,2.021
2019-03-04,2.324
2019-03-05,1.415
2019-03-06,2.729
2019-03-07,2.324
2019-03-08,2.527
2019-03-09,2.223
2019-03-10,2.324
2019-03-11,3.032
2019-03-12,3.133
2019-03-13,3.335
2019-03-14,3.032
2019-03-15,3.234
2019-03-16,3.234
2019-03-17,3.436
2019-03-18,3.638
2019-03-19,3.638
2019-03-20,2.931
2019-03-21,2.426
2019-03-22,2.527
2019-03-23,2.223
2019-03-24,3.234
2019-03-25,3.84
2019-03-26,3.638
2019-03-27,3.234
2019-03-28,3.84
2019-03-29,3.84
2019-03-30,3.941
2019-03-31,4.144
2019-04-01,4.04
2019-04-02,4.434
2019-04-03,3.547
2019-04-04,2.858
2019-04-05,2.956
2019-04-06,4.139
2019-04-07,4.434
2019-04-08,4.631
2019-04-09,4.73
2019-04-10,4.73
2019-04-11,4.434
2019-04-12,4.237
2019-04-13,4.533
2019-04-14,5.025
2019-04-15,5.025
2019-04-16,2.956
2019-04-17,4.139
2019-04-18,4.828
2019-04-19,4.434
2019-04-20,4.828
2019-04-21,4.533
2019-04-22,5.321
2019-04-23,5.321
2019-04-24,5.617
2019-04-25,6.208
2019-04-26,6.504
2019-04-27,6.011
2019-04-28,6.011
2019-04-29,5.223
2019-04-30,5.025
2019-05-01,4.515
2019-05-02,5.148
2019-05-03,5.419
2019-05-04,5.689
2019-05-05,5.599
2019-05-06,5.057
2019-05-07,5.238
2019-05-08,5.419
2019-05-09,5.148
2019-05-10,3.612
2019-05-11,5.148
2019-05-12,6.322
2019-05-13,6.231
2019-05-14,5.87
2019-05-15,4.154
2019-05-16,3.793
2019-05-17,4.154
2019-05-18,3.161
2019-05-19,3.522
2019-05-20,3.974
2019-05-21,3.974
2019-05-22,3.974
2019-05-23,4.064
2019-05-24,4.967
2019-05-25,5.509
2019-05-26,3.341
2019-05-27,3.612
2019-05-28,4.786
2019-05-29,5.238
2019-05-30,5.87
2019-05-31,5.689
2019-06-01,6.057
2019-06-02,5.968
2019-06-03,6.057
2019-06-04,6.502
2019-06-05,6.948
2019-06-06,6.502
2019-06-07,6.057
2019-06-08,6.057
2019-06-09,6.235
2019-06-10,5.968
2019-06-11,6.235
2019-06-12,7.304
2019-06-13,7.66
2019-06-14,7.126
2019-06-15,7.215
2019-06-16,6.859
2019-06-17,6.591
2019-06-18,7.215
2019-06-19,7.66
2019-06-20,6.948
2019-06-21,6.591
2019-06-22,6.68
2019-06-23,6.859
2019-06-24,7.037
