time,et
2016-08-18,1.587
2016-08-19,1.619
2016-08-20,1.799
2016-08-21,1.859
2016-08-22,1.844
2016-08-23,1.983
2016-08-24,2.066
2016-08-25,1.733
2016-08-26,1.275
2016-08-27,1.207
2016-08-28,1.155
2016-08-29,1.251
2016-08-30,1.142
2016-08-31,0.976
2016-09-01,0.981
2016-09-02,1.057
2016-09-03,1.021
2016-09-04,0.943
2016-09-05,1.088
2016-09-06,1.186
2016-09-07,1.153
2016-09-08,1.234
2016-09-09,1.34
2016-09-10,1.387
2016-09-11,1.273
2016-09-12,0.995
2016-09-13,0.796
2016-09-14,0.923
2016-09-15,1.092
2016-09-16,1.222
2016-09-17,1.341
2016-09-18,1.124
2016-09-19,1.63
2016-09-20,1.193
2016-09-21,1.382
2016-09-22,1.22
2016-09-23,1.301
2016-09-24,1.043
2016-09-25,0.889
2016-09-26,1.002
2016-09-27,1.088
2016-09-28,1.013
2016-09-29,0.815
2016-09-30,0.774
2016-10-01,0.646
2016-10-02,0.532
2016-10-03,0.289
2016-10-04,0.412
2016-10-05,0.492
2016-10-06,0.505
2016-10-07,0.439
2016-10-08,0.395
2016-10-09,0.441
2016-10-10,0.431
2016-10-11,0.375
2016-10-12,0.433
2016-10-13,0.389
2016-10-14,0.229
2016-10-15,0.299
2016-10-16,0.231
2016-10-17,0.278
2016-10-18,0.406
2016-10-19,0.464
2016-10-20,0.495
2016-10-21,0.569
2016-10-22,0.685
2016-10-23,0.955
2016-10-24,0.816
2016-10-25,0.605
2016-10-26,0.906
2016-10-27,0.418
2016-10-28,0.298
2016-10-29,0.748
2016-10-30,0.559
2016-10-31,0.753
2016-11-01,0.699
2016-11-02,0.717
2016-11-03,0.773
2016-11-04,0.698
2016-11-05,0.934
2016-11-06,0.781
2016-11-07,0.705
2016-11-08,0.707
2016-11-09,0.828
2016-11-10,0.751
2016-11-11,0.833
2016-11-12,0.984
2016-11-13,0.72
2016-11-14,0.656
2016-11-15,0.947
2016-11-16,1.022
2016-11-17,0.812
2016-11-18,1.278
2016-11-19,1.616
2016-11-20,0.259
2016-11-21,0.479
2016-11-22,0.6
2016-11-23,0.783
2016-11-24,0.63
2016-11-25,0.586
2016-11-26,0.54
2016-11-27,0.675
2016-11-28,0.439
2016-11-29,0.512
2016-11-30,0.654
2016-12-01,1.091
2016-12-02,1.632
2016-12-03,0.605
2016-12-04,1.003
2016-12-05,0.786
2016-12-06,0.961
2016-12-07,0.734
2016-12-08,1.079
2016-12-09,1.099
2016-12-10,0.688
2016-12-11,0.525
2016-12-12,0.978
2016-12-13,0.814
2016-12-14,1.103
2016-12-15,0.28
2016-12-16,0.664
2016-12-17,1.059
2016-12-18,0.88
2016-12-19,0.993
2016-12-20,1.007
2016-12-21,1.022
2016-12-22,0.933
2016-12-23,0.526
2016-12-24,1.066
2016-12-25,1.081
2016-12-26,1.096
2016-12-27,0.888
2016-12-28,1.013
2016-12-29,1.14
2016-12-30,1.133
2016-12-31,0.225
2017-01-01,0.878
2017-01-02,1.09
2017-01-03,1.084
2017-01-04,0.862
2017-01-05,0.428
2017-01-06,0.851
2017-01-07,1.057
2017-01-08,1.366
2017-01-09,1.462
2017-01-10,0.83
2017-01-11,1.34
2017-01-12,0.717
2017-01-13,1.12
2017-01-14,0.708
2017-01-15,0.804
2017-01-16,0.699
2017-01-17,0.694
2017-01-18,0.591
2017-01-19,1.076
2017-01-20,0.972
2017-01-21,0.965
2017-01-22,0.958
2017-01-23,0.857
2017-01-24,0.851
2017-01-25,0.845
2017-01-26,1.025
2017-01-27,1.018
2017-01-28,1.286
2017-01-29,1.186
2017-01-30,1.268
2017-01-31,1.168
2017-02-01,1.43
2017-02-02,1.418
2017-02-03,1.494
2017-02-04,1.22
2017-02-05,1.209
2017-02-06,1.113
2017-02-07,1.357
2017-02-08,0.841
2017-02-09,0.583
2017-02-10,0.66
2017-02-11,1.39
2017-02-12,1.377
2017-02-13,1.204
2017-02-14,1.511
2017-02-15,1.339
2017-02-16,1.248
2017-02-17,0.618
2017-02-18,0.994
2017-02-19,0.606
2017-02-20,1.873
2017-02-21,1.558
2017-02-22,1.615
2017-02-23,1.671
2017-02-24,1.376
2017-02-25,0.963
2017-02-26,1.513
2017-02-27,1.493
2017-02-28,2.474
2017-03-01,2.276
2017-03-02,2.268
2017-03-03,2.457
2017-03-04,2.729
2017-03-05,1.696
2017-03-06,1.969
2017-03-07,2.234
2017-03-08,2.682
2017-03-09,2.74
2017-03-10,2.422
2017-03-11,3.031
2017-03-12,3.098
2017-03-13,2.803
2017-03-14,3.139
2017-03-15,3.114
2017-03-16,3.0
2017-03-17,2.976
2017-03-18,2.604
2017-03-19,2.582
2017-03-20,2.475
2017-03-21,1.947
2017-03-22,1.594
2017-03-23,2.662
2017-03-24,1.32
2017-03-25,1.717
2017-03-26,1.702
2017-03-27,2.811
2017-03-28,3.449
2017-03-29,3.105
2017-03-30,3.514
2017-03-31,4.638
2017-04-01,3.356
2017-04-02,3.784
2017-04-03,4.686
2017-04-04,3.84
2017-04-05,4.257
2017-04-06,2.712
2017-04-07,2.026
2017-04-08,2.196
2017-04-09,3.13
2017-04-10,3.307
2017-04-11,2.45
2017-04-12,3.449
2017-04-13,1.977
2017-04-14,2.952
2017-04-15,2.569
2017-04-16,1.36
2017-04-17,1.286
2017-04-18,1.313
2017-04-19,2.038
2017-04-20,2.393
2017-04-21,2.227
2017-04-22,1.943
2017-04-23,2.272
2017-04-24,1.573
2017-04-25,1.992
2017-04-26,1.062
2017-04-27,1.933
2017-04-28,2.302
2017-04-29,2.04
2017-04-30,2.098
2017-05-01,2.622
2017-05-02,2.657
2017-05-03,2.409
2017-05-04,2.626
2017-05-05,2.384
2017-05-06,1.897
2017-05-07,1.771
2017-05-08,2.143
2017-05-09,2.12
2017-05-10,1.75
2017-05-11,1.651
2017-05-12,1.487
2017-05-13,1.394
2017-05-14,1.118
2017-05-15,1.18
2017-05-16,0.939
2017-05-17,1.295
2017-05-18,1.329
2017-05-19,1.191
2017-05-20,1.298
2017-05-21,1.255
2017-05-22,1.337
2017-05-23,1.392
2017-05-24,1.143
2017-05-25,1.001
2017-05-26,0.913
2017-05-27,1.093
2017-05-28,1.238
2017-05-29,1.275
2017-05-30,1.24
2017-05-31,1.042
2017-06-01,1.239
2017-06-02,1.351
2017-06-03,1.372
2017-06-04,1.545
2017-06-05,1.492
2017-06-06,1.573
2017-06-07,1.439
2017-06-08,0.77
2017-06-09,0.827
2017-06-10,1.211
2017-06-11,1.092
2017-06-12,1.012
2017-06-13,1.206
2017-06-14,1.273
2017-06-15,1.415
2017-06-16,1.347
2017-06-17,1.4
2017-06-18,1.201
2017-06-19,1.302
2017-06-20,1.311
2017-06-21,1.113
2017-06-22,1.013
2017-06-23,0.951
2017-06-24,0.927
2017-06-25,0.981
2017-06-26,1.009
2017-06-27,1.134
2017-06-28,1.28
2017-06-29,1.435
2017-06-30,1.419
2017-07-01,1.186
2017-07-02,1.19
2017-07-03,1.194
2017-07-04,1.248
2017-07-05,1.302
2017-07-06,1.554
2017-07-07,1.858
2017-07-08,1.781
2017-07-09,1.587
2017-07-10,1.451
2017-07-11,1.365
2017-07-12,1.313
2017-07-13,1.294
2017-07-14,1.424
2017-07-15,1.57
2017-07-16,1.633
2017-07-17,1.696
2017-07-18,1.616
2017-07-19,1.677
2017-07-20,1.913
2017-07-21,2.056
2017-07-22,1.927
2017-07-23,1.963
2017-07-24,1.992
2017-07-25,1.878
2017-07-26,1.825
2017-07-27,1.923
2017-07-28,2.07
2017-07-29,1.697
2017-07-30,1.45
2017-07-31,1.411
2017-08-01,1.306
2017-08-02,1.088
2017-08-03,1.028
2017-08-04,0.886
2017-08-05,1.285
2017-08-06,1.309
2017-08-07,1.36
2017-08-08,1.516
2017-08-09,1.604
2017-08-10,1.691
2017-08-11,1.751
2017-08-12,1.848
2017-08-13,1.766
2017-08-14,1.259
2017-08-15,1.09
2017-08-16,1.189
2017-08-17,1.285
2017-08-18,1.433
2017-08-19,1.395
2017-08-20,1.161
2017-08-21,1.11
2017-08-22,1.059
2017-08-23,1.181
2017-08-24,1.248
2017-08-25,1.246
2017-08-26,1.178
2017-08-27,1.235
2017-08-28,1.052
2017-08-29,1.138
2017-08-30,1.309
2017-08-31,1.148
2017-09-01,0.967
2017-09-02,0.988
2017-09-03,1.007
2017-09-04,1.195
2017-09-05,0.894
2017-09-06,0.85
2017-09-07,0.865
2017-09-08,0.93
2017-09-09,0.909
2017-09-10,1.12
2017-09-11,1.231
2017-09-12,0.992
2017-09-13,0.85
2017-09-14,0.872
2017-09-15,0.981
2017-09-16,0.844
2017-09-17,1.068
2017-09-18,1.017
2017-09-19,0.819
2017-09-20,0.878
2017-09-21,0.748
2017-09-22,0.752
2017-09-23,0.865
2017-09-24,0.87
2017-09-25,0.933
2017-09-26,0.937
2017-09-27,0.92
2017-09-28,1.049
2017-09-29,1.087
2017-09-30,0.992
2017-10-01,1.103
2017-10-02,0.986
2017-10-03,0.786
2017-10-04,0.716
2017-10-05,0.701
2017-10-06,0.544
2017-10-07,0.638
2017-10-08,0.832
2017-10-09,0.694
2017-10-10,0.665
2017-10-11,0.693
2017-10-12,0.767
2017-10-13,0.813
2017-10-14,0.577
2017-10-15,0.569
2017-10-16,0.558
2017-10-17,0.743
2017-10-18,0.941
2017-10-19,0.82
2017-10-20,0.606
2017-10-21,0.711
2017-10-22,0.808
2017-10-23,0.665
2017-10-24,0.795
2017-10-25,0.904
2017-10-26,1.16
2017-10-27,1.52
2017-10-28,1.266
2017-10-29,1.267
2017-10-30,1.014
2017-10-31,0.817
2017-11-01,0.827
2017-11-02,0.759
2017-11-03,0.84
2017-11-04,0.456
2017-11-05,0.539
2017-11-06,0.677
2017-11-07,0.554
2017-11-08,0.6
2017-11-09,0.507
2017-11-10,0.499
2017-11-11,0.338
2017-11-12,0.276
2017-11-13,0.225
2017-11-14,0.184
2017-11-15,0.315
2017-11-16,0.374
2017-11-17,0.257
2017-11-18,0.444
2017-11-19,0.453
2017-11-20,0.656
2017-11-21,0.597
2017-11-22,0.669
2017-11-23,1.108
2017-11-24,0.945
2017-11-25,0.842
2017-11-26,0.963
2017-11-27,0.612
2017-11-28,0.567
2017-11-29,0.487
2017-11-30,0.445
2017-12-01,0.492
2017-12-02,0.41
2017-12-03,1.105
2017-12-04,0.758
2017-12-05,0.759
2017-12-06,0.753
2017-12-07,0.854
2017-12-08,0.782
2017-12-09,0.654
2017-12-10,0.683
2017-12-11,0.474
2017-12-12,0.262
2017-12-13,0.285
2017-12-14,0.39
2017-12-15,0.305
2017-12-16,0.527
2017-12-17,0.248
2017-12-18,0.262
2017-12-19,0.19
2017-12-20,0.326
2017-12-21,0.209
2017-12-22,0.218
2017-12-23,0.207
2017-12-24,0.28
2017-12-25,0.404
2017-12-26,0.373
2017-12-27,0.387
2017-12-28,0.3
2017-12-29,0.259
2017-12-30,0.241
2017-12-31,0.221
2018-01-01,0.307
2018-01-02,0.288
2018-01-03,0.385
2018-01-04,0.518
2018-01-05,0.313
2018-01-06,0.225
2018-01-07,0.429
2018-01-08,0.203
2018-01-09,0.208
2018-01-10,0.426
2018-01-11,0.364
2018-01-12,0.335
2018-01-13,0.381
2018-01-14,0.428
2018-01-15,0.358
2018-01-16,0.406
2018-01-17,0.332
2018-01-18,0.381
2018-01-19,0.561
2018-01-20,0.748
2018-01-21,0.583
2018-01-22,0.594
2018-01-23,0.466
2018-01-24,0.758
2018-01-25,0.579
2018-01-26,0.793
2018-01-27,1.12
2018-01-28,0.679
2018-01-29,0.857
2018-01-30,0.933
2018-01-31,0.955
2018-02-01,1.155
2018-02-02,1.004
2018-02-03,0.979
2018-02-04,0.845
2018-02-05,0.99
2018-02-06,0.887
2018-02-07,0.784
2018-02-08,0.65
2018-02-09,0.736
2018-02-10,0.734
2018-02-11,0.679
2018-02-12,0.689
2018-02-13,0.71
2018-02-14,0.932
2018-02-15,1.183
2018-02-16,1.075
2018-02-17,1.024
2018-02-18,1.604
2018-02-19,1.259
2018-02-20,1.114
2018-02-21,1.069
2018-02-22,1.33
2018-02-23,1.285
2018-02-24,1.24
2018-02-25,1.298
2018-02-26,0.678
2018-02-27,1.101
2018-02-28,1.317
2018-03-01,0.842
2018-03-02,1.11
2018-03-03,0.903
2018-03-04,1.281
2018-03-05,1.394
2018-03-06,1.562
2018-03-07,1.493
2018-03-08,1.794
2018-03-09,1.671
2018-03-10,0.775
2018-03-11,1.33
2018-03-12,1.467
2018-03-13,1.051
2018-03-14,0.99
2018-03-15,1.371
2018-03-16,0.872
2018-03-17,1.005
2018-03-18,1.089
2018-03-19,1.404
2018-03-20,0.879
2018-03-21,0.914
2018-03-22,0.587
2018-03-23,1.472
2018-03-24,1.102
2018-03-25,1.436
2018-03-26,1.805
2018-03-27,1.613
2018-03-28,1.466
2018-03-29,1.778
2018-03-30,1.755
2018-03-31,1.973
2018-04-01,2.082
2018-04-02,1.937
2018-04-03,1.795
2018-04-04,1.657
2018-04-05,1.559
2018-04-06,0.622
2018-04-07,1.154
2018-04-08,1.634
2018-04-09,1.539
2018-04-10,1.687
2018-04-11,1.491
2018-04-12,1.635
2018-04-13,1.641
2018-04-14,1.453
2018-04-15,1.619
2018-04-16,1.029
2018-04-17,1.336
2018-04-18,1.32
2018-04-19,1.805
2018-04-20,1.861
2018-04-21,1.816
2018-04-22,2.081
2018-04-23,2.036
2018-04-24,2.001
2018-04-25,1.825
2018-04-26,1.569
2018-04-27,1.355
2018-04-28,1.13
2018-04-29,0.796
2018-04-30,0.687
2018-05-01,0.634
2018-05-02,0.761
2018-05-03,0.9
2018-05-04,1.05
2018-05-05,1.051
2018-05-06,1.172
2018-05-07,1.505
2018-05-08,1.674
2018-05-09,1.57
2018-05-10,1.62
2018-05-11,1.599
2018-05-12,1.556
2018-05-13,1.38
2018-05-14,1.339
2018-05-15,1.257
2018-05-16,1.09
2018-05-17,1.412
2018-05-18,1.423
2018-05-19,1.434
2018-05-20,1.28
2018-05-21,1.312
2018-05-22,1.241
2018-05-23,1.212
2018-05-24,1.083
2018-05-25,0.697
2018-05-26,1.166
2018-05-27,1.295
2018-05-28,1.539
2018-05-29,1.546
2018-05-30,1.305
2018-05-31,1.2
2018-06-01,1.297
2018-06-02,1.378
2018-06-03,1.575
2018-06-04,1.807
2018-06-05,1.515
2018-06-06,1.35
2018-06-07,1.366
2018-06-08,1.615
2018-06-09,1.343
2018-06-10,1.591
2018-06-11,1.505
2018-06-12,1.525
2018-06-13,1.542
2018-06-14,1.393
2018-06-15,1.169
2018-06-16,1.048
2018-06-17,0.916
2018-06-18,1.221
2018-06-19,1.262
2018-06-20,1.274
2018-06-21,1.344
2018-06-22,1.488
2018-06-23,1.558
2018-06-24,1.29
2018-06-25,1.111
2018-06-26,1.385
2018-06-27,1.409
2018-06-28,1.341
2018-06-29,1.487
2018-06-30,1.445
2018-07-01,1.558
2018-07-02,1.418
2018-07-03,1.168
2018-07-04,1.179
2018-07-05,1.26
2018-07-06,1.732
2018-07-07,1.879
2018-07-08,1.94
2018-07-09,1.951
2018-07-10,1.743
2018-07-11,1.387
2018-07-12,1.199
2018-07-13,1.37
2018-07-14,1.429
2018-07-15,1.419
2018-07-16,1.39
2018-07-17,1.33
2018-07-18,1.207
2018-07-19,1.008
2018-07-20,0.88
2018-07-21,0.893
2018-07-22,1.034
2018-07-23,1.173
2018-07-24,1.372
2018-07-25,1.639
2018-07-26,1.593
2018-07-27,1.583
2018-07-28,1.536
2018-07-29,1.455
2018-07-30,1.291
2018-07-31,1.161
2018-08-01,1.097
2018-08-02,1.07
2018-08-03,0.897
2018-08-04,0.937
2018-08-05,0.719
2018-08-06,0.82
2018-08-07,0.784
2018-08-08,0.83
2018-08-09,0.814
2018-08-10,1.059
2018-08-11,1.006
2018-08-12,1.013
2018-08-13,0.99
2018-08-14,1.026
2018-08-15,0.983
2018-08-16,1.033
2018-08-17,1.264
2018-08-18,1.305
2018-08-19,1.26
2018-08-20,1.168
2018-08-21,0.95
2018-08-22,0.946
2018-08-23,0.988
2018-08-24,0.968
2018-08-25,0.979
2018-08-26,1.118
2018-08-27,0.969
2018-08-28,0.898
2018-08-29,0.908
2018-08-30,0.907
2018-08-31,1.062
2018-09-01,0.989
2018-09-02,0.979
2018-09-03,0.912
2018-09-04,0.823
2018-09-05,0.833
2018-09-06,0.704
2018-09-07,0.841
2018-09-08,0.899
2018-09-09,0.955
2018-09-10,1.01
2018-09-11,1.147
2018-09-12,1.084
2018-09-13,0.896
2018-09-14,0.879
2018-09-15,1.062
2018-09-16,0.892
2018-09-17,0.834
2018-09-18,0.833
2018-09-19,0.84
2018-09-20,0.67
2018-09-21,0.664
2018-09-22,0.643
2018-09-23,0.919
2018-09-24,1.053
2018-09-25,1.258
2018-09-26,1.512
2018-09-27,1.529
2018-09-28,1.654
2018-09-29,1.524
2018-09-30,1.522
2018-10-01,1.744
2018-10-02,1.542
2018-10-03,0.845
2018-10-04,1.015
2018-10-05,1.246
2018-10-06,1.407
2018-10-07,1.532
2018-10-08,0.962
2018-10-09,1.076
2018-10-10,0.805
2018-10-11,0.77
2018-10-12,1.239
2018-10-13,1.288
2018-10-14,1.18
2018-10-15,0.907
2018-10-16,1.058
2018-10-17,0.868
2018-10-18,0.867
2018-10-19,0.716
2018-10-20,0.764
2018-10-21,1.131
2018-10-22,0.913
2018-10-23,0.772
2018-10-24,0.702
2018-10-25,0.82
2018-10-26,0.706
2018-10-27,0.718
2018-10-28,0.863
2018-10-29,0.81
2018-10-30,0.96
2018-10-31,0.604
2018-11-01,0.59
2018-11-02,0.743
2018-11-03,0.852
2018-11-04,0.865
2018-11-05,0.978
2018-11-06,0.789
2018-11-07,0.8
2018-11-08,0.812
2018-11-09,0.478
2018-11-10,0.502
2018-11-11,0.614
2018-11-12,0.581
2018-11-13,0.702
2018-11-14,0.532
2018-11-15,0.484
2018-11-16,0.431
2018-11-17,0.447
2018-11-18,0.753
2018-11-19,0.683
2018-11-20,1.134
2018-11-21,1.301
2018-11-22,1.295
2018-11-23,0.962
2018-11-24,1.06
2018-11-25,1.274
2018-11-26,1.248
2018-11-27,1.013
2018-11-28,0.482
2018-11-29,0.958
2018-11-30,0.622
2018-12-01,0.39
2018-12-02,0.322
2018-12-03,0.275
2018-12-04,0.372
2018-12-05,0.165
2018-12-06,0.168
2018-12-07,0.218
2018-12-08,0.172
2018-12-09,0.225
2018-12-10,0.228
2018-12-11,0.282
2018-12-12,0.253
2018-12-13,0.3
2018-12-14,0.42
2018-12-15,0.269
2018-12-16,0.338
2018-12-17,0.214
2018-12-18,0.212
2018-12-19,0.186
2018-12-20,0.229
2018-12-21,0.226
2018-12-22,0.245
2018-12-23,0.286
2018-12-24,0.195
2018-12-25,0.257
2018-12-26,0.232
2018-12-27,0.416
2018-12-28,0.393
2018-12-29,0.206
2018-12-30,0.263
2018-12-31,0.249
2019-01-01,0.255
2019-01-02,0.265
2019-01-03,0.33
2019-01-04,0.456
2019-01-05,0.384
2019-01-06,0.153
2019-01-07,0.568
2019-01-08,0.488
2019-01-09,0.269
2019-01-10,0.277
2019-01-11,0.392
2019-01-12,0.403
2019-01-13,0.414
2019-01-14,0.387
2019-01-15,0.238
2019-01-16,0.407
2019-01-17,0.542
2019-01-18,0.47
2019-01-19,0.569
2019-01-20,0.626
2019-01-21,0.824
2019-01-22,0.561
2019-01-23,0.574
2019-01-24,0.586
2019-01-25,0.598
2019-01-26,0.712
2019-01-27,0.778
2019-01-28,0.582
2019-01-29,0.862
2019-01-30,0.769
2019-01-31,0.671
2019-02-01,0.743
2019-02-02,1.222
2019-02-03,1.066
2019-02-04,0.662
2019-02-05,0.735
2019-02-06,0.809
2019-02-07,1.076
2019-02-08,0.9
2019-02-09,0.98
2019-02-10,0.796
2019-02-11,1.078
2019-02-12,1.026
2019-02-13,1.804
2019-02-14,1.338
2019-02-15,1.071
2019-02-16,1.087
2019-02-17,1.029
2019-02-18,1.564
2019-02-19,1.284
2019-02-20,1.377
2019-02-21,1.706
2019-02-22,1.689
2019-02-23,1.444
2019-02-24,1.279
2019-02-25,1.713
2019-02-26,2.285
2019-02-27,1.751
2019-02-28,1.299
2019-03-01,1.206
2019-03-02,1.615
2019-03-03,1.181
2019-03-04,1.442
2019-03-05,0.883
2019-03-06,2.015
2019-03-07,1.129
2019-03-08,1.575
2019-03-09,1.297
2019-03-10,1.346
2019-03-11,1.964
2019-03-12,2.003
2019-03-13,2.288
2019-03-14,1.771
2019-03-15,1.809
2019-03-16,1.786
2019-03-17,1.881
2019-03-18,2.263
2019-03-19,2.004
2019-03-20,1.356
2019-03-21,1.617
2019-03-22,1.21
2019-03-23,1.085
2019-03-24,1.605
2019-03-25,1.635
2019-03-26,1.663
2019-03-27,1.844
2019-03-28,1.666
2019-03-29,1.939
2019-03-30,1.958
2019-03-31,1.928
2019-04-01,1.549
2019-04-02,1.478
2019-04-03,1.499
2019-04-04,1.296
2019-04-05,1.362
2019-04-06,1.382
2019-04-07,1.825
2019-04-08,1.876
2019-04-09,2.048
2019-04-10,2.372
2019-04-11,1.903
2019-04-12,2.149
2019-04-13,1.656
2019-04-14,2.012
2019-04-15,1.645
2019-04-16,1.289
2019-04-17,1.632
2019-04-18,1.75
2019-04-19,1.714
2019-04-20,1.322
2019-04-21,1.674
2019-04-22,1.772
2019-04-23,1.408
2019-04-24,1.29
2019-04-25,1.359
2019-04-26,1.222
2019-04-27,0.962
2019-04-28,0.925
2019-04-29,0.854
2019-04-30,0.727
2019-05-01,0.746
2019-05-02,0.831
2019-05-03,0.697
2019-05-04,0.639
2019-05-05,0.71
2019-05-06,0.698
2019-05-07,0.815
2019-05-08,0.94
2019-05-09,0.844
2019-05-10,1.025
2019-05-11,1.303
2019-05-12,1.479
2019-05-13,1.486
2019-05-14,1.246
2019-05-15,0.636
2019-05-16,0.701
2019-05-17,0.723
2019-05-18,0.504
2019-05-19,0.511
2019-05-20,0.682
2019-05-21,0.616
2019-05-22,0.716
2019-05-23,0.507
2019-05-24,0.664
2019-05-25,0.629
2019-05-26,0.378
2019-05-27,0.366
2019-05-28,0.445
2019-05-29,0.601
2019-05-30,0.725
2019-05-31,0.789
2019-06-01,0.886
2019-06-02,0.922
2019-06-03,1.04
2019-06-04,1.228
2019-06-05,1.398
2019-06-06,1.27
2019-06-07,1.148
2019-06-08,1.166
2019-06-09,0.951
2019-06-10,1.111
2019-06-11,1.009
2019-06-12,0.982
2019-06-13,0.929
2019-06-14,0.791
2019-06-15,0.741
2019-06-16,0.713
2019-06-17,0.685
2019-06-18,0.791
2019-06-19,0.731
2019-06-20,0.55
2019-06-21,0.634
2019-06-22,1.035
2019-06-23,1.395
2019-06-24,1.725
2019-06-25,2.295
