time,et
2016-10-21,1.124
2016-10-22,1.266
2016-10-23,1.987
2016-10-24,1.485
2016-10-25,1.285
2016-10-26,1.752
2016-10-27,0.84
2016-10-28,0.552
2016-10-29,1.223
2016-10-30,0.937
2016-10-31,1.054
2016-11-01,1.031
2016-11-02,0.972
2016-11-03,0.998
2016-11-04,1.025
2016-11-05,1.227
2016-11-06,1.124
2016-11-07,0.968
2016-11-08,0.897
2016-11-09,1.16
2016-11-10,1.088
2016-11-11,1.416
2016-11-12,1.41
2016-11-13,1.002
2016-11-14,0.848
2016-11-15,1.34
2016-11-16,1.433
2016-11-17,1.033
2016-11-18,1.615
2016-11-19,1.9
2016-11-20,0.388
2016-11-21,0.579
2016-11-22,0.624
2016-11-23,0.86
2016-11-24,0.666
2016-11-25,0.615
2016-11-26,0.659
2016-11-27,0.75
2016-11-28,0.57
2016-11-29,0.434
2016-11-30,0.635
2016-12-01,0.925
2016-12-02,1.353
2016-12-03,0.58
2016-12-04,0.961
2016-12-05,0.811
2016-12-06,0.821
2016-12-07,0.72
2016-12-08,1.01
2016-12-09,0.851
2016-12-10,0.804
2016-12-11,0.407
2016-12-12,0.764
2016-12-13,0.832
2016-12-14,1.022
2016-12-15,0.547
2016-12-16,0.615
2016-12-17,0.87
2016-12-18,0.691
2016-12-19,0.825
2016-12-20,0.963
2016-12-21,0.908
2016-12-22,0.917
2016-12-23,0.662
2016-12-24,0.936
2016-12-25,0.878
2016-12-26,0.819
2016-12-27,0.689
2016-12-28,0.904
2016-12-29,1.054
2016-12-30,0.865
2016-12-31,0.148
2017-01-01,0.78
2017-01-02,1.038
2017-01-03,1.145
2017-01-04,0.92
2017-01-05,0.342
2017-01-06,0.874
2017-01-07,1.138
2017-01-08,1.752
2017-01-09,1.578
2017-01-10,1.14
2017-01-11,1.404
2017-01-12,0.878
2017-01-13,1.143
2017-01-14,0.704
2017-01-15,0.792
2017-01-16,0.705
2017-01-17,0.882
2017-01-18,0.706
2017-01-19,1.148
2017-01-20,1.237
2017-01-21,1.149
2017-01-22,1.327
2017-01-23,0.974
2017-01-24,0.886
2017-01-25,0.975
2017-01-26,1.154
2017-01-27,1.154
2017-01-28,1.6
2017-01-29,1.69
2017-01-30,1.691
2017-01-31,1.606
2017-02-01,1.941
2017-02-02,1.592
2017-02-03,1.685
2017-02-04,1.423
2017-02-05,1.427
2017-02-06,1.431
2017-02-07,1.794
2017-02-08,1.079
2017-02-09,0.992
2017-02-10,0.633
2017-02-11,1.451
2017-02-12,1.636
2017-02-13,1.458
2017-02-14,1.919
2017-02-15,1.924
2017-02-16,1.654
2017-02-17,0.829
2017-02-18,1.57
2017-02-19,1.019
2017-02-20,2.322
2017-02-21,2.235
2017-02-22,2.147
2017-02-23,2.34
2017-02-24,1.877
2017-02-25,1.317
2017-02-26,1.698
2017-02-27,1.703
2017-02-28,3.035
2017-03-01,2.795
2017-03-02,2.512
2017-03-03,2.712
2017-03-04,3.116
2017-03-05,2.154
2017-03-06,2.46
2017-03-07,2.572
2017-03-08,3.082
2017-03-09,3.298
2017-03-10,3.214
2017-03-11,3.938
2017-03-12,4.02
2017-03-13,3.502
2017-03-14,4.084
2017-03-15,4.066
2017-03-16,3.85
2017-03-17,3.734
2017-03-18,3.424
2017-03-19,3.408
2017-03-20,3.392
2017-03-21,2.99
2017-03-22,2.4
2017-03-23,3.536
2017-03-24,1.997
2017-03-25,2.272
2017-03-26,2.544
2017-03-27,3.844
2017-03-28,4.479
2017-03-29,3.9
2017-03-30,4.344
2017-03-31,5.15
2017-04-01,3.809
2017-04-02,4.061
2017-04-03,5.029
2017-04-04,3.932
2017-04-05,4.748
2017-04-06,3.287
2017-04-07,2.467
2017-04-08,2.509
2017-04-09,3.453
2017-04-10,3.716
2017-04-11,3.015
2017-04-12,4.208
2017-04-13,2.73
2017-04-14,3.904
2017-04-15,3.673
2017-04-16,2.66
2017-04-17,2.193
2017-04-18,2.195
2017-04-19,3.61
2017-04-20,4.556
2017-04-21,4.344
2017-04-22,3.704
2017-04-23,4.189
2017-04-24,3.067
2017-04-25,3.493
2017-04-26,2.093
2017-04-27,3.28
2017-04-28,3.791
2017-04-29,3.421
2017-04-30,3.53
2017-05-01,4.718
2017-05-02,4.803
2017-05-03,4.284
2017-05-04,4.845
2017-05-05,4.365
2017-05-06,3.52
2017-05-07,2.881
2017-05-08,3.429
2017-05-09,3.279
2017-05-10,2.514
2017-05-11,2.163
2017-05-12,1.709
2017-05-13,1.279
2017-05-14,0.684
2017-05-15,0.807
2017-05-16,0.769
2017-05-17,1.114
2017-05-18,1.252
2017-05-19,1.255
2017-05-20,1.436
2017-05-21,1.549
2017-05-22,1.75
2017-05-23,1.728
2017-05-24,1.322
2017-05-25,1.173
2017-05-26,0.977
2017-05-27,1.147
2017-05-28,1.248
2017-05-29,1.286
2017-05-30,1.176
2017-05-31,1.007
2017-06-01,1.193
2017-06-02,1.307
2017-06-03,1.293
2017-06-04,1.532
2017-06-05,1.467
2017-06-06,1.522
2017-06-07,1.468
2017-06-08,0.877
2017-06-09,0.943
2017-06-10,1.259
2017-06-11,1.127
2017-06-12,1.016
2017-06-13,1.239
2017-06-14,1.28
2017-06-15,1.436
2017-06-16,1.474
2017-06-17,1.605
2017-06-18,1.382
2017-06-19,1.625
2017-06-20,1.73
2017-06-21,1.561
2017-06-22,1.486
2017-06-23,1.458
2017-06-24,1.373
2017-06-25,1.441
2017-06-26,1.423
2017-06-27,1.51
2017-06-28,1.669
2017-06-29,1.85
2017-06-30,1.743
2017-07-01,1.382
2017-07-02,1.402
2017-07-03,1.44
2017-07-04,1.423
2017-07-05,1.576
2017-07-06,1.944
2017-07-07,2.438
2017-07-08,2.352
2017-07-09,2.002
2017-07-10,1.802
2017-07-11,1.594
2017-07-12,1.318
2017-07-13,1.157
2017-07-14,1.212
2017-07-15,1.265
2017-07-16,1.217
2017-07-17,1.152
2017-07-18,1.17
2017-07-19,1.236
2017-07-20,1.486
2017-07-21,1.709
2017-07-22,1.552
2017-07-23,1.649
2017-07-24,1.74
2017-07-25,1.667
2017-07-26,1.553
2017-07-27,1.614
2017-07-28,1.754
2017-07-29,1.316
2017-07-30,1.012
2017-07-31,0.906
2017-08-01,0.754
2017-08-02,0.558
2017-08-03,0.678
2017-08-04,0.689
2017-08-05,1.09
2017-08-06,1.208
2017-08-07,1.321
2017-08-08,1.561
2017-08-09,1.796
2017-08-10,1.936
2017-08-11,2.381
2017-08-12,2.916
2017-08-13,3.297
2017-08-14,2.75
2017-08-15,2.543
2017-08-16,2.826
2017-08-17,3.459
2017-08-18,4.363
2017-08-19,4.36
2017-08-20,3.549
2017-08-21,3.643
2017-08-22,3.464
2017-08-23,4.002
2017-08-24,4.438
2017-08-25,4.259
2017-08-26,4.361
2017-08-27,4.399
2017-08-28,3.228
2017-08-29,3.804
2017-08-30,3.967
2017-08-31,3.36
2017-09-01,2.863
2017-09-02,2.745
2017-09-03,2.377
2017-09-04,2.901
2017-09-05,1.967
2017-09-06,1.652
2017-09-07,1.466
2017-09-08,1.41
2017-09-09,1.214
2017-09-10,1.377
2017-09-11,1.51
2017-09-12,1.187
2017-09-13,1.156
2017-09-14,1.41
2017-09-15,1.637
2017-09-16,1.398
2017-09-17,1.972
2017-09-18,2.119
2017-09-19,1.854
2017-09-20,1.75
2017-09-21,1.292
2017-09-22,1.108
2017-09-23,1.122
2017-09-24,0.954
2017-09-25,0.836
2017-09-26,0.658
2017-09-27,0.538
2017-09-28,0.613
2017-09-29,0.65
2017-09-30,0.658
2017-10-01,0.779
2017-10-02,0.735
2017-10-03,0.584
2017-10-04,0.613
2017-10-05,0.663
2017-10-06,0.542
2017-10-07,0.596
2017-10-08,0.724
2017-10-09,0.648
2017-10-10,0.657
2017-10-11,0.581
2017-10-12,0.623
2017-10-13,0.643
2017-10-14,0.497
2017-10-15,0.583
2017-10-16,0.563
2017-10-17,0.789
2017-10-18,0.929
2017-10-19,0.905
2017-10-20,0.63
2017-10-21,0.746
2017-10-22,0.753
2017-10-23,0.558
2017-10-24,0.601
2017-10-25,0.589
2017-10-26,0.574
2017-10-27,0.706
2017-10-28,0.486
2017-10-29,0.378
2017-10-30,0.425
2017-10-31,0.28
2017-11-01,0.287
2017-11-02,0.295
2017-11-03,0.34
2017-11-04,0.179
2017-11-05,0.212
2017-11-06,0.268
2017-11-07,0.264
2017-11-08,0.362
2017-11-09,0.312
2017-11-10,0.307
2017-11-11,0.227
2017-11-12,0.245
2017-11-13,0.272
2017-11-14,0.288
2017-11-15,0.333
2017-11-16,0.351
2017-11-17,0.166
2017-11-18,0.267
2017-11-19,0.219
2017-11-20,0.357
2017-11-21,0.322
2017-11-22,0.346
2017-11-23,0.57
2017-11-24,0.459
2017-11-25,0.454
2017-11-26,0.616
2017-11-27,0.351
2017-11-28,0.297
2017-11-29,0.262
2017-11-30,0.243
2017-12-01,0.247
2017-12-02,0.185
2017-12-03,0.416
2017-12-04,0.285
2017-12-05,0.265
2017-12-06,0.284
2017-12-07,0.277
2017-12-08,0.246
2017-12-09,0.239
2017-12-10,0.256
2017-12-11,0.192
2017-12-12,0.11
2017-12-13,0.139
2017-12-14,0.228
2017-12-15,0.241
2017-12-16,0.398
2017-12-17,0.277
2017-12-18,0.344
2017-12-19,0.3
2017-12-20,0.418
2017-12-21,0.298
2017-12-22,0.354
2017-12-23,0.311
2017-12-24,0.509
2017-12-25,0.673
2017-12-26,0.658
2017-12-27,0.739
2017-12-28,0.563
2017-12-29,0.558
2017-12-30,0.548
2017-12-31,0.489
2018-01-01,0.626
2018-01-02,0.653
2018-01-03,0.856
2018-01-04,0.914
2018-01-05,0.504
2018-01-06,0.323
2018-01-07,0.622
2018-01-08,0.336
2018-01-09,0.251
2018-01-10,0.514
2018-01-11,0.392
2018-01-12,0.343
2018-01-13,0.355
2018-01-14,0.421
2018-01-15,0.318
2018-01-16,0.3
2018-01-17,0.234
2018-01-18,0.219
2018-01-19,0.305
2018-01-20,0.395
2018-01-21,0.259
2018-01-22,0.22
2018-01-23,0.156
2018-01-24,0.239
2018-01-25,0.188
2018-01-26,0.213
2018-01-27,0.283
2018-01-28,0.206
2018-01-29,0.255
2018-01-30,0.258
2018-01-31,0.226
2018-02-01,0.26
2018-02-02,0.24
2018-02-03,0.281
2018-02-04,0.271
2018-02-05,0.387
2018-02-06,0.393
2018-02-07,0.445
2018-02-08,0.4
2018-02-09,0.558
2018-02-10,0.711
2018-02-11,0.642
2018-02-12,0.507
2018-02-13,0.484
2018-02-14,0.624
2018-02-15,0.729
2018-02-16,0.597
2018-02-17,0.591
2018-02-18,0.889
2018-02-19,0.687
2018-02-20,0.6
2018-02-21,0.607
2018-02-22,0.787
2018-02-23,0.672
2018-02-24,0.731
2018-02-25,0.74
2018-02-26,0.387
2018-02-27,0.548
2018-02-28,0.687
2018-03-01,0.596
2018-03-02,0.63
2018-03-03,0.526
2018-03-04,0.756
2018-03-05,0.821
2018-03-06,1.03
2018-03-07,1.016
2018-03-08,1.112
2018-03-09,1.014
2018-03-10,0.459
2018-03-11,0.745
2018-03-12,0.865
2018-03-13,0.697
2018-03-14,0.533
2018-03-15,0.85
2018-03-16,0.516
2018-03-17,0.532
2018-03-18,0.595
2018-03-19,0.795
2018-03-20,0.552
2018-03-21,0.519
2018-03-22,0.421
2018-03-23,0.741
2018-03-24,0.641
2018-03-25,0.776
2018-03-26,0.967
2018-03-27,0.868
2018-03-28,0.771
2018-03-29,0.949
2018-03-30,0.93
2018-03-31,1.074
2018-04-01,1.174
2018-04-02,1.125
2018-04-03,1.071
2018-04-04,0.991
2018-04-05,1.039
2018-04-06,0.498
2018-04-07,0.812
2018-04-08,1.211
2018-04-09,1.239
2018-04-10,1.392
2018-04-11,1.296
2018-04-12,1.35
2018-04-13,1.405
2018-04-14,1.299
2018-04-15,1.656
2018-04-16,0.985
2018-04-17,1.206
2018-04-18,1.287
2018-04-19,1.639
2018-04-20,1.791
2018-04-21,1.762
2018-04-22,2.013
2018-04-23,2.017
2018-04-24,1.995
2018-04-25,1.881
2018-04-26,1.741
2018-04-27,1.66
2018-04-28,1.477
2018-04-29,1.183
2018-04-30,1.119
2018-05-01,1.118
2018-05-02,1.149
2018-05-03,1.167
2018-05-04,1.138
2018-05-05,1.037
2018-05-06,0.954
2018-05-07,1.071
2018-05-08,1.017
2018-05-09,0.801
2018-05-10,0.855
2018-05-11,0.875
2018-05-12,0.894
2018-05-13,0.838
2018-05-14,0.815
2018-05-15,0.801
2018-05-16,0.757
2018-05-17,0.994
2018-05-18,0.997
2018-05-19,1.011
2018-05-20,0.87
2018-05-21,0.809
2018-05-22,0.762
2018-05-23,0.694
2018-05-24,0.608
2018-05-25,0.388
2018-05-26,0.594
2018-05-27,0.623
2018-05-28,0.711
2018-05-29,0.698
2018-05-30,0.541
2018-05-31,0.481
2018-06-01,0.473
2018-06-02,0.46
2018-06-03,0.606
2018-06-04,0.785
2018-06-05,0.719
2018-06-06,0.71
2018-06-07,0.76
2018-06-08,0.975
2018-06-09,0.888
2018-06-10,1.07
2018-06-11,0.964
2018-06-12,0.939
2018-06-13,0.888
2018-06-14,0.769
2018-06-15,0.6
2018-06-16,0.49
2018-06-17,0.362
2018-06-18,0.438
2018-06-19,0.475
2018-06-20,0.477
2018-06-21,0.504
2018-06-22,0.592
2018-06-23,0.639
2018-06-24,0.541
2018-06-25,0.478
2018-06-26,0.601
2018-06-27,0.746
2018-06-28,0.789
2018-06-29,0.95
2018-06-30,0.981
2018-07-01,1.171
2018-07-02,1.125
2018-07-03,1.026
2018-07-04,1.024
2018-07-05,1.117
2018-07-06,1.568
2018-07-07,1.779
2018-07-08,1.889
2018-07-09,1.972
2018-07-10,1.801
2018-07-11,1.346
2018-07-12,1.222
2018-07-13,1.428
2018-07-14,1.478
2018-07-15,1.489
2018-07-16,1.466
2018-07-17,1.439
2018-07-18,1.32
2018-07-19,1.085
2018-07-20,1.027
2018-07-21,0.921
2018-07-22,0.97
2018-07-23,1.015
2018-07-24,1.167
2018-07-25,1.287
2018-07-26,1.188
2018-07-27,1.057
2018-07-28,0.958
2018-07-29,0.982
2018-07-30,0.934
2018-07-31,0.886
2018-08-01,0.952
2018-08-02,0.995
2018-08-03,0.919
2018-08-04,1.08
2018-08-05,0.93
2018-08-06,1.01
2018-08-07,0.904
2018-08-08,0.863
2018-08-09,0.821
2018-08-10,1.006
2018-08-11,0.935
2018-08-12,0.854
2018-08-13,0.782
2018-08-14,0.814
2018-08-15,0.786
2018-08-16,0.798
2018-08-17,0.963
2018-08-18,1.008
2018-08-19,0.98
2018-08-20,0.887
2018-08-21,0.726
2018-08-22,0.688
2018-08-23,0.738
2018-08-24,0.744
2018-08-25,0.749
2018-08-26,0.875
2018-08-27,0.794
2018-08-28,0.722
2018-08-29,0.763
2018-08-30,0.777
2018-08-31,0.958
2018-09-01,0.934
2018-09-02,0.902
2018-09-03,0.903
2018-09-04,0.817
2018-09-05,0.858
2018-09-06,0.755
2018-09-07,0.88
2018-09-08,0.915
2018-09-09,0.926
2018-09-10,1.006
2018-09-11,1.164
2018-09-12,1.084
2018-09-13,0.857
2018-09-14,0.806
2018-09-15,0.987
2018-09-16,0.802
2018-09-17,0.703
2018-09-18,0.72
2018-09-19,0.718
2018-09-20,0.567
2018-09-21,0.535
2018-09-22,0.468
2018-09-23,0.626
2018-09-24,0.683
2018-09-25,0.837
2018-09-26,0.962
2018-09-27,0.913
2018-09-28,1.044
2018-09-29,0.948
2018-09-30,0.904
2018-10-01,0.934
2018-10-02,0.942
2018-10-03,0.458
2018-10-04,0.555
2018-10-05,0.617
2018-10-06,0.677
2018-10-07,0.654
2018-10-08,0.38
2018-10-09,0.374
2018-10-10,0.241
2018-10-11,0.192
2018-10-12,0.3
2018-10-13,0.296
2018-10-14,0.224
2018-10-15,0.158
2018-10-16,0.15
2018-10-17,0.16
2018-10-18,0.183
2018-10-19,0.202
2018-10-20,0.273
2018-10-21,0.438
2018-10-22,0.385
2018-10-23,0.387
2018-10-24,0.392
2018-10-25,0.447
2018-10-26,0.391
2018-10-27,0.375
2018-10-28,0.428
2018-10-29,0.422
2018-10-30,0.463
2018-10-31,0.316
2018-11-01,0.3
2018-11-02,0.34
2018-11-03,0.379
2018-11-04,0.373
2018-11-05,0.375
2018-11-06,0.319
2018-11-07,0.338
2018-11-08,0.308
2018-11-09,0.199
2018-11-10,0.18
2018-11-11,0.303
2018-11-12,0.334
2018-11-13,0.378
2018-11-14,0.265
2018-11-15,0.315
2018-11-16,0.262
2018-11-17,0.198
2018-11-18,0.348
2018-11-19,0.33
2018-11-20,0.424
2018-11-21,0.465
2018-11-22,0.36
2018-11-23,0.243
2018-11-24,0.323
2018-11-25,0.288
2018-11-26,0.349
2018-11-27,0.362
2018-11-28,0.187
2018-11-29,0.471
2018-11-30,0.429
2018-12-01,0.368
2018-12-02,0.38
2018-12-03,0.522
2018-12-04,0.811
2018-12-05,0.379
2018-12-06,0.324
2018-12-07,0.475
2018-12-08,0.367
2018-12-09,0.485
2018-12-10,0.613
2018-12-11,0.806
2018-12-12,0.715
2018-12-13,0.773
2018-12-14,1.049
2018-12-15,0.643
2018-12-16,0.843
2018-12-17,0.412
2018-12-18,0.382
2018-12-19,0.384
2018-12-20,0.38
2018-12-21,0.345
2018-12-22,0.286
2018-12-23,0.379
2018-12-24,0.239
2018-12-25,0.281
2018-12-26,0.193
2018-12-27,0.264
2018-12-28,0.273
2018-12-29,0.151
2018-12-30,0.221
2018-12-31,0.21
2019-01-01,0.233
2019-01-02,0.251
2019-01-03,0.325
2019-01-04,0.448
2019-01-05,0.411
2019-01-06,0.228
2019-01-07,0.506
2019-01-08,0.481
2019-01-09,0.292
2019-01-10,0.25
2019-01-11,0.377
2019-01-12,0.394
2019-01-13,0.473
2019-01-14,0.426
2019-01-15,0.34
2019-01-16,0.634
2019-01-17,0.583
2019-01-18,0.49
2019-01-19,0.584
2019-01-20,0.683
2019-01-21,0.953
2019-01-22,0.597
2019-01-23,0.658
2019-01-24,0.722
2019-01-25,0.788
2019-01-26,0.952
2019-01-27,0.977
2019-01-28,0.651
2019-01-29,1.026
2019-01-30,0.894
2019-01-31,0.753
2019-02-01,0.922
2019-02-02,1.387
2019-02-03,1.417
2019-02-04,0.811
2019-02-05,0.946
2019-02-06,0.928
2019-02-07,1.081
2019-02-08,1.06
2019-02-09,0.875
2019-02-10,0.804
2019-02-11,0.945
2019-02-12,0.925
2019-02-13,1.559
2019-02-14,1.426
2019-02-15,0.865
2019-02-16,0.846
2019-02-17,0.78
2019-02-18,1.074
2019-02-19,0.873
2019-02-20,0.894
2019-02-21,0.995
2019-02-22,1.0
2019-02-23,0.81
2019-02-24,0.706
2019-02-25,1.035
2019-02-26,1.233
2019-02-27,0.919
2019-02-28,0.659
2019-03-01,0.637
2019-03-02,0.78
2019-03-03,0.549
2019-03-04,0.675
2019-03-05,0.417
2019-03-06,0.738
2019-03-07,0.453
2019-03-08,0.544
2019-03-09,0.43
2019-03-10,0.413
2019-03-11,0.536
2019-03-12,0.543
2019-03-13,0.552
2019-03-14,0.375
2019-03-15,0.337
2019-03-16,0.288
2019-03-17,0.266
2019-03-18,0.326
2019-03-19,0.322
2019-03-20,0.209
2019-03-21,0.248
2019-03-22,0.214
2019-03-23,0.187
2019-03-24,0.288
2019-03-25,0.341
2019-03-26,0.342
2019-03-27,0.389
2019-03-28,0.37
2019-03-29,0.429
2019-03-30,0.45
2019-03-31,0.471
2019-04-01,0.425
2019-04-02,0.424
2019-04-03,0.43
2019-04-04,0.429
2019-04-05,0.506
2019-04-06,0.575
2019-04-07,0.826
2019-04-08,0.914
2019-04-09,1.099
2019-04-10,1.298
2019-04-11,1.027
2019-04-12,1.119
2019-04-13,0.878
2019-04-14,1.04
2019-04-15,0.913
2019-04-16,0.705
2019-04-17,0.808
2019-04-18,0.922
2019-04-19,0.854
2019-04-20,0.773
2019-04-21,0.914
2019-04-22,0.983
2019-04-23,0.805
2019-04-24,0.752
2019-04-25,0.844
2019-04-26,0.786
2019-04-27,0.654
2019-04-28,0.667
2019-04-29,0.648
2019-04-30,0.575
2019-05-01,0.597
2019-05-02,0.731
2019-05-03,0.66
2019-05-04,0.651
2019-05-05,0.651
2019-05-06,0.575
2019-05-07,0.566
2019-05-08,0.595
2019-05-09,0.503
2019-05-10,0.504
2019-05-11,0.603
2019-05-12,0.663
2019-05-13,0.655
2019-05-14,0.549
2019-05-15,0.325
2019-05-16,0.304
2019-05-17,0.347
2019-05-18,0.237
2019-05-19,0.219
2019-05-20,0.306
2019-05-21,0.283
2019-05-22,0.317
2019-05-23,0.231
2019-05-24,0.288
2019-05-25,0.278
2019-05-26,0.166
2019-05-27,0.168
2019-05-28,0.2
2019-05-29,0.223
2019-05-30,0.226
2019-05-31,0.205
2019-06-01,0.203
2019-06-02,0.185
2019-06-03,0.177
2019-06-04,0.179
2019-06-05,0.181
2019-06-06,0.247
2019-06-07,0.296
2019-06-08,0.366
2019-06-09,0.381
2019-06-10,0.506
2019-06-11,0.584
2019-06-12,0.658
2019-06-13,0.764
2019-06-14,0.705
2019-06-15,0.715
2019-06-16,0.722
2019-06-17,0.717
2019-06-18,0.948
2019-06-19,0.946
2019-06-20,0.811
2019-06-21,0.977
2019-06-22,0.994
2019-06-23,0.977
2019-06-24,0.95
2019-06-25,1.017
