time,et
2017-07-27,6.697
2017-07-28,7.314
2017-07-29,6.736
2017-07-30,6.681
2017-07-31,6.775
2017-08-01,7.547
2017-08-02,6.678
2017-08-03,5.651
2017-08-04,5.067
2017-08-05,6.497
2017-08-06,5.912
2017-08-07,5.85
2017-08-08,5.938
2017-08-09,5.875
2017-08-10,5.963
2017-08-11,5.976
2017-08-12,5.715
2017-08-13,4.715
2017-08-14,3.091
2017-08-15,2.731
2017-08-16,2.569
2017-08-17,2.347
2017-08-18,2.203
2017-08-19,2.462
2017-08-20,2.456
2017-08-21,2.655
2017-08-22,3.187
2017-08-23,3.529
2017-08-24,3.724
2017-08-25,4.293
2017-08-26,4.902
2017-08-27,5.705
2017-08-28,4.806
2017-08-29,5.127
2017-08-30,5.583
2017-08-31,5.278
2017-09-01,4.982
2017-09-02,4.852
2017-09-03,6.065
2017-09-04,5.328
2017-09-05,4.154
2017-09-06,4.349
2017-09-07,3.554
2017-09-08,4.319
2017-09-09,4.229
2017-09-10,4.799
2017-09-11,5.083
2017-09-12,4.791
2017-09-13,4.022
2017-09-14,3.853
2017-09-15,4.396
2017-09-16,4.305
2017-09-17,5.281
2017-09-18,4.945
2017-09-19,4.085
2017-09-20,3.943
2017-09-21,3.05
2017-09-22,2.855
2017-09-23,3.308
2017-09-24,2.857
2017-09-25,2.526
2017-09-26,2.361
2017-09-27,1.478
2017-09-28,1.938
2017-09-29,2.048
2017-09-30,2.24
2017-10-01,3.06
2017-10-02,2.984
2017-10-03,2.529
2017-10-04,2.562
2017-10-05,2.738
2017-10-06,2.215
2017-10-07,2.641
2017-10-08,3.673
2017-10-09,2.679
2017-10-10,2.077
2017-10-11,2.936
2017-10-12,3.246
2017-10-13,3.447
2017-10-14,2.742
2017-10-15,2.011
2017-10-16,2.532
2017-10-17,3.166
2017-10-18,3.845
2017-10-19,2.727
2017-10-20,2.087
2017-10-21,2.95
2017-10-22,3.313
2017-10-23,2.327
2017-10-24,2.276
2017-10-25,2.384
2017-10-26,2.795
2017-10-27,3.26
2017-10-28,2.441
2017-10-29,2.381
2017-10-30,1.819
2017-10-31,1.541
2017-11-01,1.693
2017-11-02,1.484
2017-11-03,1.572
2017-11-04,0.981
2017-11-05,1.445
2017-11-06,1.687
2017-11-07,1.57
2017-11-08,2.009
2017-11-09,1.89
2017-11-10,1.848
2017-11-11,1.717
2017-11-12,1.403
2017-11-13,1.522
2017-11-14,1.918
2017-11-15,2.235
2017-11-16,0.612
2017-11-17,1.112
2017-11-18,1.255
2017-11-19,0.899
2017-11-20,1.357
2017-11-21,0.857
2017-11-22,0.911
2017-11-23,1.555
2017-11-24,1.658
2017-11-25,1.263
2017-11-26,1.229
2017-11-27,0.862
2017-11-28,0.966
2017-11-29,0.937
2017-11-30,0.969
2017-12-01,0.869
2017-12-02,0.605
2017-12-03,1.295
2017-12-04,1.431
2017-12-05,1.001
2017-12-06,0.81
2017-12-07,0.786
2017-12-08,0.711
2017-12-09,0.498
2017-12-10,0.634
2017-12-11,0.43
2017-12-12,0.421
2017-12-13,0.457
2017-12-14,0.76
2017-12-15,0.612
2017-12-16,1.793
2017-12-17,0.942
2017-12-18,0.815
2017-12-19,0.516
2017-12-20,0.733
2017-12-21,0.605
2017-12-22,0.563
2017-12-23,0.521
2017-12-24,0.523
2017-12-25,0.742
2017-12-26,0.613
2017-12-27,0.658
2017-12-28,0.572
2017-12-29,0.397
2017-12-30,0.398
2017-12-31,0.399
2018-01-01,0.483
2018-01-02,0.449
2018-01-03,0.55
2018-01-04,0.983
2018-01-05,0.574
2018-01-06,0.39
2018-01-07,0.547
2018-01-08,0.406
2018-01-09,0.362
2018-01-10,0.527
2018-01-11,0.536
2018-01-12,0.437
2018-01-13,0.556
2018-01-14,0.566
2018-01-15,0.518
2018-01-16,0.585
2018-01-17,0.476
2018-01-18,0.484
2018-01-19,0.983
2018-01-20,1.123
2018-01-21,0.887
2018-01-22,1.029
2018-01-23,0.653
2018-01-24,0.928
2018-01-25,0.807
2018-01-26,1.025
2018-01-27,1.597
2018-01-28,0.846
2018-01-29,1.002
2018-01-30,1.09
2018-01-31,1.254
2018-02-01,1.669
2018-02-02,1.472
2018-02-03,1.461
2018-02-04,1.233
2018-02-05,1.728
2018-02-06,2.072
2018-02-07,1.489
2018-02-08,1.478
2018-02-09,2.025
2018-02-10,2.563
2018-02-11,1.719
2018-02-12,1.773
2018-02-13,1.624
2018-02-14,1.678
2018-02-15,2.131
2018-02-16,1.651
2018-02-17,1.376
2018-02-18,1.949
2018-02-19,1.698
2018-02-20,1.511
2018-02-21,1.387
2018-02-22,1.527
2018-02-23,1.869
2018-02-24,1.611
2018-02-25,1.957
2018-02-26,0.95
2018-02-27,1.773
2018-02-28,1.783
2018-03-01,1.264
2018-03-02,1.765
2018-03-03,1.277
2018-03-04,1.641
2018-03-05,1.864
2018-03-06,1.802
2018-03-07,2.028
2018-03-08,2.548
2018-03-09,2.195
2018-03-10,1.324
2018-03-11,1.922
2018-03-12,2.377
2018-03-13,1.642
2018-03-14,1.5
2018-03-15,1.884
2018-03-16,1.666
2018-03-17,1.674
2018-03-18,1.912
2018-03-19,2.305
2018-03-20,1.853
2018-03-21,2.25
2018-03-22,1.715
2018-03-23,2.663
2018-03-24,1.967
2018-03-25,2.45
2018-03-26,3.653
2018-03-27,3.59
2018-03-28,3.206
2018-03-29,3.865
2018-03-30,3.478
2018-03-31,3.9
2018-04-01,4.046
2018-04-02,3.984
2018-04-03,4.002
2018-04-04,3.457
2018-04-05,3.23
2018-04-06,1.622
2018-04-07,3.014
2018-04-08,3.927
2018-04-09,3.616
2018-04-10,3.466
2018-04-11,3.399
2018-04-12,3.663
2018-04-13,4.598
2018-04-14,3.862
2018-04-15,3.71
2018-04-16,2.256
2018-04-17,3.15
2018-04-18,2.923
2018-04-19,3.743
2018-04-20,3.672
2018-04-21,3.277
2018-04-22,3.542
2018-04-23,3.205
2018-04-24,3.498
2018-04-25,3.518
2018-04-26,3.477
2018-04-27,3.194
2018-04-28,3.018
2018-04-29,2.832
2018-04-30,3.139
2018-05-01,3.701
2018-05-02,3.829
2018-05-03,4.229
2018-05-04,4.647
2018-05-05,4.284
2018-05-06,4.638
2018-05-07,5.776
2018-05-08,6.02
2018-05-09,5.536
2018-05-10,5.641
2018-05-11,6.199
2018-05-12,5.74
2018-05-13,4.929
2018-05-14,4.583
2018-05-15,4.387
2018-05-16,3.519
2018-05-17,4.535
2018-05-18,4.59
2018-05-19,4.078
2018-05-20,3.47
2018-05-21,3.935
2018-05-22,3.522
2018-05-23,3.345
2018-05-24,3.119
2018-05-25,1.751
2018-05-26,2.692
2018-05-27,3.365
2018-05-28,3.664
2018-05-29,3.543
2018-05-30,2.695
2018-05-31,2.295
2018-06-01,2.729
2018-06-02,2.785
2018-06-03,3.458
2018-06-04,3.918
2018-06-05,3.532
2018-06-06,3.371
2018-06-07,3.703
2018-06-08,4.633
2018-06-09,4.01
2018-06-10,5.372
2018-06-11,5.607
2018-06-12,5.909
2018-06-13,6.156
2018-06-14,5.437
2018-06-15,4.751
2018-06-16,4.639
2018-06-17,4.041
2018-06-18,5.999
2018-06-19,6.036
2018-06-20,6.288
2018-06-21,6.691
2018-06-22,7.778
2018-06-23,8.365
2018-06-24,7.653
2018-06-25,6.128
2018-06-26,7.503
2018-06-27,6.691
2018-06-28,6.438
2018-06-29,7.693
2018-06-30,7.597
2018-07-01,7.89
2018-07-02,6.561
2018-07-03,5.699
2018-07-04,5.149
2018-07-05,5.675
2018-07-06,7.728
2018-07-07,8.246
2018-07-08,8.304
2018-07-09,8.134
2018-07-10,7.661
2018-07-11,6.358
2018-07-12,5.966
2018-07-13,6.932
2018-07-14,6.992
2018-07-15,7.052
2018-07-16,7.56
2018-07-17,7.618
2018-07-18,7.377
2018-07-19,6.989
2018-07-20,6.603
2018-07-21,6.292
2018-07-22,6.647
2018-07-23,7.074
2018-07-24,7.499
2018-07-25,8.362
2018-07-26,8.27
2018-07-27,7.521
2018-07-28,6.994
2018-07-29,6.018
2018-07-30,5.584
2018-07-31,4.742
2018-08-01,4.144
2018-08-02,3.654
2018-08-03,2.837
2018-08-04,2.68
2018-08-05,1.645
2018-08-06,2.136
2018-08-07,2.233
2018-08-08,2.525
2018-08-09,2.741
2018-08-10,3.763
2018-08-11,3.769
2018-08-12,3.887
2018-08-13,3.968
2018-08-14,3.885
2018-08-15,3.739
2018-08-16,4.219
2018-08-17,4.884
2018-08-18,5.184
2018-08-19,5.204
2018-08-20,4.447
2018-08-21,3.768
2018-08-22,3.921
2018-08-23,3.887
2018-08-24,3.846
2018-08-25,4.2
2018-08-26,4.838
2018-08-27,4.246
2018-08-28,3.909
2018-08-29,4.063
2018-08-30,4.05
2018-08-31,4.975
2018-09-01,5.125
2018-09-02,5.181
2018-09-03,5.237
2018-09-04,5.22
2018-09-05,4.99
2018-09-06,4.903
2018-09-07,5.191
2018-09-08,4.91
2018-09-09,4.509
2018-09-10,4.066
2018-09-11,3.961
2018-09-12,3.048
2018-09-13,2.322
2018-09-14,2.303
2018-09-15,2.72
2018-09-16,2.615
2018-09-17,2.681
2018-09-18,2.842
2018-09-19,3.319
2018-09-20,3.232
2018-09-21,3.463
2018-09-22,3.876
2018-09-23,4.01
2018-09-24,3.959
2018-09-25,4.087
2018-09-26,4.28
2018-09-27,3.935
2018-09-28,3.632
2018-09-29,2.874
2018-09-30,2.806
2018-10-01,3.771
2018-10-02,2.997
2018-10-03,1.821
2018-10-04,1.987
2018-10-05,2.952
2018-10-06,4.164
2018-10-07,5.385
2018-10-08,3.953
2018-10-09,3.312
2018-10-10,2.235
2018-10-11,2.256
2018-10-12,3.011
2018-10-13,2.681
2018-10-14,2.507
2018-10-15,1.798
2018-10-16,1.683
2018-10-17,1.37
2018-10-18,1.432
2018-10-19,1.237
2018-10-20,1.288
2018-10-21,2.032
2018-10-22,1.821
2018-10-23,1.64
2018-10-24,1.749
2018-10-25,2.181
2018-10-26,1.868
2018-10-27,1.928
2018-10-28,2.222
2018-10-29,2.228
2018-10-30,2.913
2018-10-31,1.912
2018-11-01,2.084
2018-11-02,2.147
2018-11-03,2.97
2018-11-04,3.055
2018-11-05,3.14
2018-11-06,2.775
2018-11-07,2.694
2018-11-08,3.079
2018-11-09,1.214
2018-11-10,1.521
2018-11-11,1.662
2018-11-12,1.174
2018-11-13,1.779
2018-11-14,1.452
2018-11-15,0.906
2018-11-16,0.821
2018-11-17,1.106
2018-11-18,1.093
2018-11-19,0.988
2018-11-20,1.386
2018-11-21,1.91
2018-11-22,1.81
2018-11-23,1.095
2018-11-24,1.039
2018-11-25,1.19
2018-11-26,1.023
2018-11-27,1.06
2018-11-28,0.724
2018-11-29,0.846
2018-11-30,0.708
2018-12-01,0.459
2018-12-02,0.563
2018-12-03,0.77
2018-12-04,1.052
2018-12-05,0.471
2018-12-06,0.551
2018-12-07,0.704
2018-12-08,0.432
2018-12-09,0.736
2018-12-10,0.676
2018-12-11,0.767
2018-12-12,0.971
2018-12-13,0.945
2018-12-14,1.272
2018-12-15,0.824
2018-12-16,1.066
2018-12-17,0.582
2018-12-18,0.751
2018-12-19,0.485
2018-12-20,0.703
2018-12-21,0.566
2018-12-22,0.546
2018-12-23,0.578
2018-12-24,0.354
2018-12-25,0.583
2018-12-26,0.558
2018-12-27,1.024
2018-12-28,0.949
2018-12-29,0.505
2018-12-30,0.559
2018-12-31,0.472
2019-01-01,0.568
2019-01-02,0.48
2019-01-03,0.585
2019-01-04,0.79
2019-01-05,0.551
2019-01-06,0.304
2019-01-07,0.977
2019-01-08,0.833
2019-01-09,0.58
2019-01-10,0.427
2019-01-11,0.649
2019-01-12,0.602
2019-01-13,0.721
2019-01-14,0.561
2019-01-15,0.568
2019-01-16,0.977
2019-01-17,0.988
2019-01-18,0.706
2019-01-19,1.071
2019-01-20,0.963
2019-01-21,0.973
2019-01-22,0.861
2019-01-23,0.87
2019-01-24,0.754
2019-01-25,0.762
2019-01-26,0.899
2019-01-27,1.038
2019-01-28,0.721
2019-01-29,0.993
2019-01-30,0.936
2019-01-31,1.081
2019-02-01,1.191
2019-02-02,1.67
2019-02-03,1.686
2019-02-04,1.021
2019-02-05,0.825
2019-02-06,0.97
2019-02-07,1.257
2019-02-08,1.196
2019-02-09,1.277
2019-02-10,0.929
2019-02-11,1.224
2019-02-12,1.596
2019-02-13,2.412
2019-02-14,1.62
2019-02-15,1.261
2019-02-16,1.121
2019-02-17,1.129
2019-02-18,1.819
2019-02-19,1.527
2019-02-20,1.538
2019-02-21,2.013
2019-02-22,1.776
2019-02-23,1.54
2019-02-24,1.536
2019-02-25,2.221
2019-02-26,2.138
2019-02-27,2.132
2019-02-28,1.367
2019-03-01,1.389
2019-03-02,1.847
2019-03-03,1.381
2019-03-04,1.53
2019-03-05,1.297
2019-03-06,2.511
2019-03-07,1.29
2019-03-08,1.74
2019-03-09,1.66
2019-03-10,1.881
2019-03-11,2.475
2019-03-12,2.543
2019-03-13,2.983
2019-03-14,2.156
2019-03-15,2.076
2019-03-16,2.292
2019-03-17,2.138
2019-03-18,2.646
2019-03-19,2.345
2019-03-20,1.9
2019-03-21,2.331
2019-03-22,1.743
2019-03-23,1.666
2019-03-24,2.094
2019-03-25,2.16
2019-03-26,1.794
2019-03-27,2.361
2019-03-28,2.212
2019-03-29,2.56
2019-03-30,2.907
2019-03-31,2.828
2019-04-01,1.986
2019-04-02,1.912
2019-04-03,2.247
2019-04-04,1.968
2019-04-05,1.894
2019-04-06,2.158
2019-04-07,2.622
2019-04-08,2.748
2019-04-09,3.207
2019-04-10,3.93
2019-04-11,3.228
2019-04-12,3.87
2019-04-13,2.879
2019-04-14,3.459
2019-04-15,2.444
2019-04-16,2.537
2019-04-17,3.342
2019-04-18,3.301
2019-04-19,3.692
2019-04-20,3.141
2019-04-21,4.347
2019-04-22,5.351
2019-04-23,4.573
2019-04-24,4.385
2019-04-25,4.956
2019-04-26,4.921
2019-04-27,4.218
2019-04-28,4.364
2019-04-29,4.27
2019-04-30,4.008
2019-05-01,4.968
2019-05-02,5.714
2019-05-03,5.115
2019-05-04,5.102
2019-05-05,4.993
2019-05-06,4.542
2019-05-07,4.777
2019-05-08,5.01
2019-05-09,4.649
2019-05-10,5.3
2019-05-11,5.443
2019-05-12,5.668
2019-05-13,5.873
2019-05-14,4.924
2019-05-15,2.606
2019-05-16,3.07
2019-05-17,2.966
2019-05-18,2.544
2019-05-19,2.76
2019-05-20,3.52
2019-05-21,3.492
2019-05-22,4.386
2019-05-23,3.358
2019-05-24,4.389
2019-05-25,4.202
2019-05-26,2.752
2019-05-27,2.655
2019-05-28,4.021
2019-05-29,4.587
2019-05-30,4.776
2019-05-31,4.678
2019-06-01,4.798
2019-06-02,4.435
2019-06-03,4.466
2019-06-04,4.99
2019-06-05,5.12
2019-06-06,4.346
2019-06-07,4.3
2019-06-08,4.989
2019-06-09,3.869
2019-06-10,4.793
2019-06-11,4.299
2019-06-12,4.693
2019-06-13,4.215
2019-06-14,3.862
2019-06-15,3.781
2019-06-16,4.248
2019-06-17,4.501
2019-06-18,6.012
2019-06-19,5.61
2019-06-20,4.817
2019-06-21,6.129
2019-06-22,6.68
2019-06-23,6.236
2019-06-24,5.856
2019-06-25,6.489
