time,eto
2016-05-20,5.811
2016-05-21,5.558
2016-05-22,5.727
2016-05-23,6.064
2016-05-24,4.716
2016-05-25,5.558
2016-05-26,6.316
2016-05-27,6.401
2016-05-28,6.737
2016-05-29,7.748
2016-05-30,7.832
2016-05-31,7.832
2016-06-01,7.765
2016-06-02,7.438
2016-06-03,7.193
2016-06-04,6.539
2016-06-05,7.684
2016-06-06,8.092
2016-06-07,8.256
2016-06-08,7.275
2016-06-09,6.539
2016-06-10,6.212
2016-06-11,6.294
2016-06-12,6.458
2016-06-13,6.948
2016-06-14,6.948
2016-06-15,6.621
2016-06-16,5.804
2016-06-17,5.885
2016-06-18,5.804
2016-06-19,5.885
2016-06-20,6.703
2016-06-21,8.338
2016-06-22,9.155
2016-06-23,9.237
2016-06-24,8.419
2016-06-25,7.684
2016-06-26,8.011
2016-06-27,8.092
2016-06-28,6.948
2016-06-29,8.583
2016-06-30,7.602
2016-07-01,6.732
2016-07-02,6.569
2016-07-03,6.488
2016-07-04,7.218
2016-07-05,7.624
2016-07-06,7.462
2016-07-07,7.056
2016-07-08,6.894
2016-07-09,6.813
2016-07-10,6.813
2016-07-11,6.813
2016-07-12,7.624
2016-07-13,7.299
2016-07-14,7.218
2016-07-15,7.137
2016-07-16,7.137
2016-07-17,6.894
2016-07-18,6.569
2016-07-19,6.732
2016-07-20,6.813
2016-07-21,7.299
2016-07-22,8.029
2016-07-23,8.029
2016-07-24,7.299
2016-07-25,7.299
2016-07-26,7.38
2016-07-27,7.948
2016-07-28,8.029
2016-07-29,7.462
2016-07-30,7.948
2016-07-31,7.705
2016-08-01,7.349
2016-08-02,7.43
2016-08-03,8.076
2016-08-04,7.107
2016-08-05,6.622
2016-08-06,6.38
2016-08-07,6.542
2016-08-08,6.865
2016-08-09,7.188
2016-08-10,6.057
2016-08-11,5.734
2016-08-12,6.219
2016-08-13,6.542
2016-08-14,6.622
2016-08-15,6.542
2016-08-16,5.976
2016-08-17,5.734
2016-08-18,5.815
2016-08-19,5.088
2016-08-20,6.622
2016-08-21,6.299
2016-08-22,5.976
2016-08-23,6.461
2016-08-24,6.865
2016-08-25,6.703
2016-08-26,5.976
2016-08-27,5.492
2016-08-28,5.492
2016-08-29,5.976
2016-08-30,6.38
2016-08-31,5.572
2016-09-01,5.746
2016-09-02,5.582
2016-09-03,6.403
2016-09-04,5.828
2016-09-05,5.09
2016-09-06,5.582
2016-09-07,5.007
2016-09-08,5.746
2016-09-09,5.746
2016-09-10,5.746
2016-09-11,5.993
2016-09-12,5.172
2016-09-13,3.776
2016-09-14,4.104
2016-09-15,4.515
2016-09-16,5.007
2016-09-17,5.418
2016-09-18,4.679
2016-09-19,7.142
2016-09-20,5.172
2016-09-21,5.418
2016-09-22,5.418
2016-09-23,4.433
2016-09-24,3.858
2016-09-25,4.351
2016-09-26,4.925
2016-09-27,4.269
2016-09-28,4.104
2016-09-29,4.761
2016-09-30,4.925
2016-10-01,4.163
2016-10-02,4.663
2016-10-03,3.913
2016-10-04,3.747
2016-10-05,3.747
2016-10-06,3.58
2016-10-07,3.497
2016-10-08,3.747
2016-10-09,3.664
2016-10-10,3.83
2016-10-11,3.664
2016-10-12,3.664
2016-10-13,3.414
2016-10-14,3.664
2016-10-15,2.914
2016-10-16,2.415
2016-10-17,2.082
2016-10-18,3.081
2016-10-19,2.498
2016-10-20,2.581
2016-10-21,2.831
2016-10-22,2.831
2016-10-23,3.331
2016-10-24,1.665
2016-10-25,2.748
2016-10-26,2.748
2016-10-27,3.164
2016-10-28,1.499
2016-10-29,1.665
2016-10-30,1.082
2016-10-31,2.082
2016-11-01,2.232
2016-11-02,1.901
2016-11-03,1.901
2016-11-04,1.984
2016-11-05,2.149
2016-11-06,2.397
2016-11-07,1.901
2016-11-08,1.818
2016-11-09,1.984
2016-11-10,1.901
2016-11-11,2.397
2016-11-12,2.314
2016-11-13,1.653
2016-11-14,1.653
2016-11-15,1.901
2016-11-16,1.901
2016-11-17,1.653
2016-11-18,2.48
2016-11-19,1.901
2016-11-20,1.488
2016-11-21,0.827
2016-11-22,1.075
2016-11-23,1.653
2016-11-24,1.24
2016-11-25,1.322
2016-11-26,1.57
2016-11-27,0.909
2016-11-28,0.992
2016-11-29,0.827
2016-11-30,0.909
2016-12-01,1.168
2016-12-02,1.168
2016-12-03,1.258
2016-12-04,1.527
2016-12-05,1.438
2016-12-06,1.078
2016-12-07,0.988
2016-12-08,1.438
2016-12-09,1.258
2016-12-10,0.988
2016-12-11,0.809
2016-12-12,0.809
2016-12-13,1.258
2016-12-14,1.438
2016-12-15,0.898
2016-12-16,0.359
2016-12-17,1.078
2016-12-18,0.809
2016-12-19,1.078
2016-12-20,1.348
2016-12-21,1.258
2016-12-22,1.168
2016-12-23,1.078
2016-12-24,0.809
2016-12-25,1.168
2016-12-26,0.988
2016-12-27,0.898
2016-12-28,0.988
2016-12-29,1.348
2016-12-30,0.629
2016-12-31,0.27
2017-01-01,0.705
2017-01-02,0.881
2017-01-03,1.057
2017-01-04,1.057
2017-01-05,0.44
2017-01-06,0.793
2017-01-07,1.321
2017-01-08,2.642
2017-01-09,1.145
2017-01-10,1.057
2017-01-11,1.321
2017-01-12,0.969
2017-01-13,0.881
2017-01-14,0.793
2017-01-15,0.881
2017-01-16,0.793
2017-01-17,1.321
2017-01-18,1.233
2017-01-19,1.233
2017-01-20,0.881
2017-01-21,1.233
2017-01-22,1.497
2017-01-23,0.881
2017-01-24,1.233
2017-01-25,1.145
2017-01-26,1.145
2017-01-27,1.321
2017-01-28,1.674
2017-01-29,1.585
2017-01-30,1.674
2017-01-31,1.674
2017-02-01,2.022
2017-02-02,1.379
2017-02-03,1.471
2017-02-04,1.471
2017-02-05,1.379
2017-02-06,1.195
2017-02-07,1.471
2017-02-08,1.562
2017-02-09,1.838
2017-02-10,0.919
2017-02-11,1.195
2017-02-12,1.654
2017-02-13,1.654
2017-02-14,1.746
2017-02-15,2.573
2017-02-16,1.379
2017-02-17,1.746
2017-02-18,1.838
2017-02-19,1.562
2017-02-20,1.93
2017-02-21,1.93
2017-02-22,1.838
2017-02-23,2.206
2017-02-24,1.93
2017-02-25,1.471
2017-02-26,1.287
2017-02-27,1.471
2017-02-28,2.298
2017-03-01,2.352
2017-03-02,2.442
2017-03-03,2.623
2017-03-04,2.894
2017-03-05,2.08
2017-03-06,2.714
2017-03-07,2.352
2017-03-08,2.533
2017-03-09,2.714
2017-03-10,2.623
2017-03-11,2.894
2017-03-12,3.075
2017-03-13,3.075
2017-03-14,3.528
2017-03-15,3.889
2017-03-16,3.347
2017-03-17,3.256
2017-03-18,3.347
2017-03-19,3.075
2017-03-20,3.437
2017-03-21,2.714
2017-03-22,2.894
2017-03-23,2.714
2017-03-24,2.804
2017-03-25,2.08
2017-03-26,2.804
2017-03-27,2.985
2017-03-28,3.528
2017-03-29,3.799
2017-03-30,3.98
2017-03-31,4.07
2017-04-01,3.731
2017-04-02,4.175
2017-04-03,4.708
2017-04-04,4.086
2017-04-05,4.53
2017-04-06,3.909
2017-04-07,1.954
2017-04-08,3.02
2017-04-09,3.553
2017-04-10,3.909
2017-04-11,3.287
2017-04-12,4.441
2017-04-13,3.553
2017-04-14,3.909
2017-04-15,3.909
2017-04-16,5.063
2017-04-17,2.843
2017-04-18,2.043
2017-04-19,4.175
2017-04-20,4.797
2017-04-21,4.441
2017-04-22,4.974
2017-04-23,5.063
2017-04-24,5.152
2017-04-25,4.797
2017-04-26,4.086
2017-04-27,4.353
2017-04-28,5.863
2017-04-29,5.152
2017-04-30,5.507
2017-05-01,5.558
2017-05-02,5.727
2017-05-03,5.727
2017-05-04,6.148
2017-05-05,4.969
2017-05-06,2.863
2017-05-07,3.453
2017-05-08,4.632
2017-05-09,5.222
2017-05-10,5.222
2017-05-11,5.137
2017-05-12,2.527
2017-05-13,4.885
2017-05-14,5.053
2017-05-15,4.716
2017-05-16,5.643
2017-05-17,4.969
2017-05-18,5.643
2017-05-19,6.148
2017-05-20,6.653
2017-05-21,6.569
2017-05-22,6.401
2017-05-23,7.074
2017-05-24,6.737
2017-05-25,5.811
2017-05-26,4.8
2017-05-27,5.39
2017-05-28,6.148
2017-05-29,6.569
2017-05-30,6.485
2017-05-31,4.632
2017-06-01,5.967
2017-06-02,6.131
2017-06-03,6.539
2017-06-04,7.275
2017-06-05,6.866
2017-06-06,6.785
2017-06-07,6.948
2017-06-08,7.357
2017-06-09,6.131
2017-06-10,5.477
2017-06-11,5.477
2017-06-12,5.967
2017-06-13,6.049
2017-06-14,6.621
2017-06-15,7.52
2017-06-16,7.03
2017-06-17,7.52
2017-06-18,7.357
2017-06-19,7.684
2017-06-20,8.011
2017-06-21,7.929
2017-06-22,8.011
2017-06-23,7.765
2017-06-24,7.193
2017-06-25,8.174
2017-06-26,8.174
2017-06-27,7.684
2017-06-28,8.338
2017-06-29,8.828
2017-06-30,7.929
2017-07-01,7.056
2017-07-02,6.975
2017-07-03,7.056
2017-07-04,7.218
2017-07-05,7.867
2017-07-06,8.11
2017-07-07,8.516
2017-07-08,7.867
2017-07-09,7.299
2017-07-10,7.867
2017-07-11,7.38
2017-07-12,7.867
2017-07-13,7.543
2017-07-14,7.462
2017-07-15,8.192
2017-07-16,6.975
2017-07-17,9.165
2017-07-18,8.759
2017-07-19,7.218
2017-07-20,8.192
2017-07-21,7.786
2017-07-22,6.651
2017-07-23,7.137
2017-07-24,5.84
2017-07-25,6.407
2017-07-26,6.651
2017-07-27,6.813
2017-07-28,7.462
2017-07-29,7.705
2017-07-30,7.462
2017-07-31,7.543
2017-08-01,6.299
2017-08-02,6.865
2017-08-03,6.622
2017-08-04,7.026
2017-08-05,7.188
2017-08-06,7.188
2017-08-07,6.784
2017-08-08,6.622
2017-08-09,6.945
2017-08-10,6.703
2017-08-11,6.461
2017-08-12,7.43
2017-08-13,8.076
2017-08-14,6.945
2017-08-15,5.492
2017-08-16,5.33
2017-08-17,5.734
2017-08-18,5.815
2017-08-19,6.38
2017-08-20,5.572
2017-08-21,4.846
2017-08-22,5.249
2017-08-23,5.976
2017-08-24,5.734
2017-08-25,5.896
2017-08-26,6.461
2017-08-27,5.815
2017-08-28,5.169
2017-08-29,4.846
2017-08-30,6.057
2017-08-31,5.007
2017-09-01,6.075
2017-09-02,5.828
2017-09-03,6.485
2017-09-04,4.925
2017-09-05,5.418
2017-09-06,5.09
2017-09-07,5.09
2017-09-08,4.761
2017-09-09,4.022
2017-09-10,4.843
2017-09-11,5.993
2017-09-12,4.925
2017-09-13,4.433
2017-09-14,4.515
2017-09-15,4.679
2017-09-16,4.515
2017-09-17,4.925
2017-09-18,5.418
2017-09-19,4.269
2017-09-20,4.433
2017-09-21,3.201
2017-09-22,3.858
2017-09-23,4.104
2017-09-24,3.858
2017-09-25,3.94
2017-09-26,3.612
2017-09-27,4.269
2017-09-28,4.187
2017-09-29,5.09
2017-09-30,5.007
2017-10-01,5.162
2017-10-02,4.496
2017-10-03,4.579
2017-10-04,3.997
2017-10-05,4.33
2017-10-06,3.331
2017-10-07,3.913
2017-10-08,5.329
2017-10-09,5.912
2017-10-10,4.663
2017-10-11,3.997
2017-10-12,3.913
2017-10-13,3.997
2017-10-14,3.081
2017-10-15,3.58
2017-10-16,3.58
2017-10-17,4.413
2017-10-18,4.496
2017-10-19,4.663
2017-10-20,2.581
2017-10-21,2.748
2017-10-22,2.748
2017-10-23,2.498
2017-10-24,3.164
2017-10-25,3.497
2017-10-26,3.414
2017-10-27,2.997
2017-10-28,2.664
2017-10-29,2.997
2017-10-30,2.997
2017-10-31,1.998
2017-11-01,2.149
2017-11-02,2.314
2017-11-03,2.232
2017-11-04,1.901
2017-11-05,1.818
2017-11-06,2.149
2017-11-07,1.984
2017-11-08,2.397
2017-11-09,2.562
2017-11-10,2.48
2017-11-11,1.736
2017-11-12,1.653
2017-11-13,2.149
2017-11-14,2.149
2017-11-15,1.901
2017-11-16,2.149
2017-11-17,0.661
2017-11-18,1.24
2017-11-19,1.322
2017-11-20,1.57
2017-11-21,1.405
2017-11-22,1.736
2017-11-23,2.066
2017-11-24,1.653
2017-11-25,1.653
2017-11-26,2.893
2017-11-27,1.57
2017-11-28,1.157
2017-11-29,1.24
2017-11-30,1.075
2017-12-01,0.988
2017-12-02,1.348
2017-12-03,1.797
2017-12-04,1.258
2017-12-05,1.707
2017-12-06,1.977
2017-12-07,2.426
2017-12-08,1.707
2017-12-09,1.887
2017-12-10,1.797
2017-12-11,1.617
2017-12-12,1.348
2017-12-13,1.258
2017-12-14,1.887
2017-12-15,2.336
2017-12-16,2.156
2017-12-17,1.977
2017-12-18,1.797
2017-12-19,1.707
2017-12-20,2.156
2017-12-21,1.078
2017-12-22,1.617
2017-12-23,1.258
2017-12-24,1.438
2017-12-25,1.258
2017-12-26,1.078
2017-12-27,1.527
2017-12-28,1.168
2017-12-29,1.258
2017-12-30,1.258
2017-12-31,0.988
2018-01-01,1.321
2018-01-02,1.674
2018-01-03,2.466
2018-01-04,1.585
2018-01-05,1.321
2018-01-06,0.969
2018-01-07,1.233
2018-01-08,1.321
2018-01-09,1.585
2018-01-10,0.881
2018-01-11,1.233
2018-01-12,1.145
2018-01-13,1.145
2018-01-14,1.321
2018-01-15,1.409
2018-01-16,1.585
2018-01-17,1.145
2018-01-18,1.497
2018-01-19,0.44
2018-01-20,1.145
2018-01-21,1.233
2018-01-22,1.409
2018-01-23,1.409
2018-01-24,2.466
2018-01-25,1.585
2018-01-26,1.674
2018-01-27,1.585
2018-01-28,1.674
2018-01-29,2.114
2018-01-30,1.674
2018-01-31,1.497
2018-02-01,1.654
2018-02-02,1.93
2018-02-03,1.93
2018-02-04,1.93
2018-02-05,2.022
2018-02-06,1.93
2018-02-07,2.849
2018-02-08,2.39
2018-02-09,2.573
2018-02-10,3.125
2018-02-11,2.849
2018-02-12,2.665
2018-02-13,2.206
2018-02-14,2.114
2018-02-15,2.757
2018-02-16,2.482
2018-02-17,2.482
2018-02-18,4.32
2018-02-19,2.665
2018-02-20,2.39
2018-02-21,2.665
2018-02-22,3.309
2018-02-23,2.482
2018-02-24,2.665
2018-02-25,2.482
2018-02-26,2.39
2018-02-27,1.195
2018-02-28,2.206
2018-03-01,1.99
2018-03-02,1.809
2018-03-03,1.538
2018-03-04,2.352
2018-03-05,2.623
2018-03-06,3.166
2018-03-07,3.256
2018-03-08,3.98
2018-03-09,3.799
2018-03-10,1.628
2018-03-11,1.628
2018-03-12,2.985
2018-03-13,2.533
2018-03-14,2.623
2018-03-15,3.075
2018-03-16,2.533
2018-03-17,2.442
2018-03-18,2.714
2018-03-19,2.894
2018-03-20,2.442
2018-03-21,1.719
2018-03-22,1.809
2018-03-23,2.533
2018-03-24,2.894
2018-03-25,2.894
2018-03-26,3.437
2018-03-27,3.347
2018-03-28,3.618
2018-03-29,3.98
2018-03-30,4.161
2018-03-31,4.613
2018-04-01,4.797
2018-04-02,4.974
2018-04-03,4.353
2018-04-04,4.619
2018-04-05,4.974
2018-04-06,2.398
2018-04-07,1.865
2018-04-08,4.175
2018-04-09,4.175
2018-04-10,5.419
2018-04-11,4.886
2018-04-12,4.886
2018-04-13,4.441
2018-04-14,4.708
2018-04-15,5.241
2018-04-16,3.731
2018-04-17,3.909
2018-04-18,4.441
2018-04-19,5.507
2018-04-20,4.974
2018-04-21,4.974
2018-04-22,5.596
2018-04-23,6.218
2018-04-24,6.218
2018-04-25,6.218
2018-04-26,6.218
2018-04-27,5.952
2018-04-28,5.774
2018-04-29,5.507
2018-04-30,4.619
2018-05-01,3.79
2018-05-02,5.222
2018-05-03,5.895
2018-05-04,5.895
2018-05-05,5.474
2018-05-06,6.064
2018-05-07,7.159
2018-05-08,6.99
2018-05-09,6.906
2018-05-10,6.653
2018-05-11,7.495
2018-05-12,6.569
2018-05-13,6.064
2018-05-14,5.979
2018-05-15,5.727
2018-05-16,5.727
2018-05-17,6.316
2018-05-18,6.569
2018-05-19,6.906
2018-05-20,6.569
2018-05-21,5.811
2018-05-22,6.401
2018-05-23,6.232
2018-05-24,5.895
2018-05-25,4.8
2018-05-26,5.979
2018-05-27,5.979
2018-05-28,6.569
2018-05-29,7.074
2018-05-30,7.074
2018-05-31,6.569
2018-06-01,6.294
2018-06-02,6.866
2018-06-03,7.03
2018-06-04,8.501
2018-06-05,7.684
2018-06-06,7.275
2018-06-07,6.866
2018-06-08,7.929
2018-06-09,7.52
2018-06-10,6.866
2018-06-11,6.621
2018-06-12,7.03
2018-06-13,7.847
2018-06-14,8.011
2018-06-15,7.438
2018-06-16,6.539
2018-06-17,5.558
2018-06-18,6.376
2018-06-19,7.438
2018-06-20,7.602
2018-06-21,8.256
2018-06-22,8.338
2018-06-23,9.073
2018-06-24,7.929
2018-06-25,7.275
2018-06-26,7.929
2018-06-27,8.992
2018-06-28,8.338
2018-06-29,8.338
2018-06-30,7.765
2018-07-01,8.192
2018-07-02,8.11
2018-07-03,7.38
2018-07-04,6.164
2018-07-05,6.651
2018-07-06,8.354
2018-07-07,7.624
2018-07-08,9.246
2018-07-09,9.165
2018-07-10,8.516
2018-07-11,6.813
2018-07-12,7.137
2018-07-13,7.462
2018-07-14,7.867
2018-07-15,7.867
2018-07-16,7.948
2018-07-17,7.948
2018-07-18,7.624
2018-07-19,7.299
2018-07-20,7.624
2018-07-21,6.813
2018-07-22,7.137
2018-07-23,7.218
2018-07-24,8.435
2018-07-25,8.435
2018-07-26,8.597
2018-07-27,8.516
2018-07-28,8.435
2018-07-29,8.273
2018-07-30,7.462
2018-07-31,7.624
2018-08-01,8.238
2018-08-02,8.641
2018-08-03,7.995
2018-08-04,8.964
2018-08-05,7.995
2018-08-06,8.076
2018-08-07,7.511
2018-08-08,7.672
2018-08-09,7.026
2018-08-10,8.076
2018-08-11,7.188
2018-08-12,7.026
2018-08-13,6.784
2018-08-14,6.945
2018-08-15,6.865
2018-08-16,6.945
2018-08-17,7.43
2018-08-18,7.915
2018-08-19,7.349
2018-08-20,7.511
2018-08-21,6.219
2018-08-22,6.057
2018-08-23,5.976
2018-08-24,6.057
2018-08-25,5.653
2018-08-26,6.542
2018-08-27,6.38
2018-08-28,5.249
2018-08-29,4.926
2018-08-30,5.169
2018-08-31,6.299
2018-09-01,6.321
2018-09-02,6.403
2018-09-03,6.157
2018-09-04,5.993
2018-09-05,7.142
2018-09-06,6.567
2018-09-07,6.485
2018-09-08,6.485
2018-09-09,6.567
2018-09-10,6.896
2018-09-11,7.142
2018-09-12,6.813
2018-09-13,5.254
2018-09-14,4.351
2018-09-15,5.336
2018-09-16,5.007
2018-09-17,5.007
2018-09-18,5.5
2018-09-19,5.582
2018-09-20,4.843
2018-09-21,4.351
2018-09-22,4.597
2018-09-23,5.418
2018-09-24,5.254
2018-09-25,4.843
2018-09-26,5.09
2018-09-27,4.679
2018-09-28,4.679
2018-09-29,4.104
2018-09-30,3.858
2018-10-01,4.246
2018-10-02,4.246
2018-10-03,2.997
2018-10-04,2.997
2018-10-05,3.497
2018-10-06,4.413
2018-10-07,3.997
2018-10-08,3.247
2018-10-09,4.413
2018-10-10,3.58
2018-10-11,2.498
2018-10-12,3.331
2018-10-13,3.997
2018-10-14,3.58
2018-10-15,4.163
2018-10-16,2.664
2018-10-17,3.331
2018-10-18,2.831
2018-10-19,3.331
2018-10-20,3.164
2018-10-21,3.747
2018-10-22,3.747
2018-10-23,3.58
2018-10-24,2.914
2018-10-25,3.081
2018-10-26,2.498
2018-10-27,2.498
2018-10-28,3.414
2018-10-29,2.997
2018-10-30,2.748
2018-10-31,2.581
2018-11-01,2.066
2018-11-02,2.81
2018-11-03,2.314
2018-11-04,2.645
2018-11-05,3.058
2018-11-06,2.81
2018-11-07,2.645
2018-11-08,2.066
2018-11-09,2.562
2018-11-10,2.232
2018-11-11,2.81
2018-11-12,2.893
2018-11-13,3.224
2018-11-14,1.984
2018-11-15,1.984
2018-11-16,1.736
2018-11-17,1.736
2018-11-18,1.57
2018-11-19,1.984
2018-11-20,1.984
2018-11-21,1.653
2018-11-22,1.405
2018-11-23,1.322
2018-11-24,0.909
2018-11-25,1.075
2018-11-26,1.075
2018-11-27,1.653
2018-11-28,0.661
2018-11-29,1.075
2018-11-30,0.827
2018-12-01,1.168
2018-12-02,1.168
2018-12-03,1.258
2018-12-04,2.156
2018-12-05,1.258
2018-12-06,0.449
2018-12-07,0.629
2018-12-08,0.629
2018-12-09,0.898
2018-12-10,0.898
2018-12-11,1.168
2018-12-12,0.988
2018-12-13,1.527
2018-12-14,1.527
2018-12-15,1.168
2018-12-16,1.527
2018-12-17,1.168
2018-12-18,1.168
2018-12-19,0.988
2018-12-20,1.348
2018-12-21,1.078
2018-12-22,1.078
2018-12-23,1.168
2018-12-24,1.258
2018-12-25,0.988
2018-12-26,0.898
2018-12-27,1.168
2018-12-28,0.988
2018-12-29,1.258
2018-12-30,1.168
2018-12-31,1.078
2019-01-01,0.969
2019-01-02,1.233
2019-01-03,1.497
2019-01-04,1.585
2019-01-05,1.321
2019-01-06,1.321
2019-01-07,1.585
2019-01-08,1.409
2019-01-09,1.057
2019-01-10,0.881
2019-01-11,1.497
2019-01-12,1.057
2019-01-13,1.409
2019-01-14,1.674
2019-01-15,1.85
2019-01-16,2.466
2019-01-17,0.969
2019-01-18,1.057
2019-01-19,1.233
2019-01-20,1.497
2019-01-21,1.497
2019-01-22,1.233
2019-01-23,1.233
2019-01-24,1.497
2019-01-25,1.497
2019-01-26,1.938
2019-01-27,1.497
2019-01-28,1.321
2019-01-29,1.409
2019-01-30,1.585
2019-01-31,0.969
2019-02-01,1.562
2019-02-02,2.482
2019-02-03,1.746
2019-02-04,1.471
2019-02-05,1.379
2019-02-06,1.471
2019-02-07,1.746
2019-02-08,2.022
2019-02-09,1.287
2019-02-10,1.195
2019-02-11,1.562
2019-02-12,2.114
2019-02-13,2.941
2019-02-14,2.206
2019-02-15,1.379
2019-02-16,1.471
2019-02-17,1.471
2019-02-18,1.838
2019-02-19,1.654
2019-02-20,1.654
2019-02-21,1.379
2019-02-22,1.93
2019-02-23,2.022
2019-02-24,2.114
2019-02-25,2.482
2019-02-26,2.482
2019-02-27,1.93
2019-02-28,2.298
2019-03-01,1.628
2019-03-02,2.352
2019-03-03,1.628
2019-03-04,1.899
2019-03-05,1.447
2019-03-06,2.533
2019-03-07,2.08
2019-03-08,2.08
2019-03-09,2.08
2019-03-10,2.171
2019-03-11,2.804
2019-03-12,3.166
2019-03-13,3.166
2019-03-14,3.075
2019-03-15,3.075
2019-03-16,3.075
2019-03-17,3.256
2019-03-18,3.528
2019-03-19,3.347
2019-03-20,2.623
2019-03-21,2.261
2019-03-22,2.714
2019-03-23,1.719
2019-03-24,2.985
2019-03-25,3.98
2019-03-26,3.437
2019-03-27,2.985
2019-03-28,3.618
2019-03-29,3.347
2019-03-30,3.618
2019-03-31,3.799
2019-04-01,3.82
2019-04-02,4.175
2019-04-03,3.198
2019-04-04,2.665
2019-04-05,2.754
2019-04-06,4.264
2019-04-07,4.619
2019-04-08,4.708
2019-04-09,3.909
2019-04-10,4.708
2019-04-11,4.353
2019-04-12,4.264
2019-04-13,4.53
2019-04-14,5.152
2019-04-15,4.974
2019-04-16,2.576
2019-04-17,3.82
2019-04-18,4.708
2019-04-19,4.53
2019-04-20,4.886
2019-04-21,3.82
2019-04-22,4.974
2019-04-23,5.152
2019-04-24,5.507
2019-04-25,6.129
2019-04-26,6.396
2019-04-27,5.952
2019-04-28,5.863
2019-04-29,5.152
2019-04-30,4.974
2019-05-01,4.211
2019-05-02,5.053
2019-05-03,5.474
2019-05-04,5.727
2019-05-05,5.811
2019-05-06,5.053
2019-05-07,5.222
2019-05-08,5.306
2019-05-09,5.222
2019-05-10,3.537
2019-05-11,4.969
2019-05-12,6.232
2019-05-13,6.232
2019-05-14,5.895
2019-05-15,4.295
2019-05-16,3.032
2019-05-17,3.621
2019-05-18,3.537
2019-05-19,3.2
2019-05-20,3.116
2019-05-21,3.284
2019-05-22,3.537
2019-05-23,3.453
2019-05-24,4.716
2019-05-25,5.222
2019-05-26,3.032
2019-05-27,2.863
2019-05-28,4.295
2019-05-29,4.969
2019-05-30,5.643
2019-05-31,5.643
2019-06-01,5.804
2019-06-02,5.64
2019-06-03,5.722
2019-06-04,6.212
2019-06-05,6.621
2019-06-06,6.212
2019-06-07,5.64
2019-06-08,5.804
2019-06-09,6.458
2019-06-10,6.049
2019-06-11,6.212
2019-06-12,6.866
2019-06-13,7.602
2019-06-14,7.111
2019-06-15,7.111
2019-06-16,6.866
2019-06-17,6.621
2019-06-18,7.275
2019-06-19,7.847
2019-06-20,7.111
2019-06-21,6.621
2019-06-22,6.621
2019-06-23,7.03
2019-06-24,7.275
