time,et
2016-12-02,2.051
2016-12-03,1.345
2016-12-04,1.074
2016-12-05,0.899
2016-12-06,1.132
2016-12-07,0.48
2016-12-08,0.237
2016-12-09,0.704
2016-12-10,0.232
2016-12-11,0.383
2016-12-12,0.908
2016-12-13,0.573
2016-12-14,0.406
2016-12-15,0.191
2016-12-16,0.655
2016-12-17,0.722
2016-12-18,0.567
2016-12-19,0.57
2016-12-20,0.522
2016-12-21,0.456
2016-12-22,0.525
2016-12-23,0.15
2016-12-24,0.624
2016-12-25,0.649
2016-12-26,0.899
2016-12-27,0.7
2016-12-28,0.725
2016-12-29,0.746
2016-12-30,0.702
2016-12-31,0.459
2017-01-01,0.757
2017-01-02,0.706
2017-01-03,0.723
2017-01-04,0.148
2017-01-05,0.758
2017-01-06,0.814
2017-01-07,1.083
2017-01-08,0.703
2017-01-09,1.028
2017-01-10,0.733
2017-01-11,0.713
2017-01-12,0.441
2017-01-13,0.856
2017-01-14,0.719
2017-01-15,0.47
2017-01-16,0.46
2017-01-17,0.506
2017-01-18,0.275
2017-01-19,0.752
2017-01-20,0.787
2017-01-21,0.819
2017-01-22,0.65
2017-01-23,0.536
2017-01-24,0.57
2017-01-25,0.37
2017-01-26,0.54
2017-01-27,0.656
2017-01-28,0.765
2017-01-29,0.769
2017-01-30,0.815
2017-01-31,0.659
2017-02-01,0.612
2017-02-02,0.911
2017-02-03,1.18
2017-02-04,0.941
2017-02-05,0.86
2017-02-06,1.089
2017-02-07,1.066
2017-02-08,0.9
2017-02-09,0.79
2017-02-10,0.968
2017-02-11,2.158
2017-02-12,1.832
2017-02-13,1.399
2017-02-14,1.613
2017-02-15,1.662
2017-02-16,1.532
2017-02-17,0.742
2017-02-18,1.811
2017-02-19,0.881
2017-02-20,1.508
2017-02-21,1.341
2017-02-22,2.009
2017-02-23,2.319
2017-02-24,1.631
2017-02-25,0.911
2017-02-26,1.637
2017-02-27,1.788
2017-02-28,2.062
2017-03-01,2.154
2017-03-02,2.195
2017-03-03,2.005
2017-03-04,1.335
2017-03-05,1.439
2017-03-06,1.546
2017-03-07,1.49
2017-03-08,2.526
2017-03-09,2.996
2017-03-10,3.207
2017-03-11,3.495
2017-03-12,3.691
2017-03-13,3.556
2017-03-14,3.026
2017-03-15,1.726
2017-03-16,2.472
2017-03-17,2.814
2017-03-18,1.978
2017-03-19,2.055
2017-03-20,1.142
2017-03-21,2.286
2017-03-22,1.982
2017-03-23,2.059
2017-03-24,1.449
2017-03-25,2.213
2017-03-26,1.145
2017-03-27,2.597
2017-03-28,4.203
2017-03-29,3.44
2017-03-30,3.518
2017-03-31,4.514
2017-04-01,4.762
2017-04-02,4.367
2017-04-03,4.31
2017-04-04,2.963
2017-04-05,3.078
2017-04-06,1.381
2017-04-07,1.699
2017-04-08,2.313
2017-04-09,3.156
2017-04-10,3.259
2017-04-11,2.241
2017-04-12,1.994
2017-04-13,2.594
2017-04-14,4.892
2017-04-15,4.572
2017-04-16,1.526
2017-04-17,2.049
2017-04-18,4.08
2017-04-19,3.684
2017-04-20,4.038
2017-04-21,5.079
2017-04-22,3.732
2017-04-23,4.648
2017-04-24,2.577
2017-04-25,3.011
2017-04-26,2.132
2017-04-27,5.115
2017-04-28,5.989
2017-04-29,6.323
2017-04-30,5.844
2017-05-01,8.192
2017-05-02,8.588
2017-05-03,6.743
2017-05-04,4.759
2017-05-05,5.087
2017-05-06,4.975
2017-05-07,5.676
2017-05-08,5.857
2017-05-09,7.21
2017-05-10,4.078
2017-05-11,4.318
2017-05-12,6.473
2017-05-13,4.522
2017-05-14,4.08
2017-05-15,4.228
2017-05-16,2.123
2017-05-17,3.798
2017-05-18,4.216
2017-05-19,3.8
2017-05-20,3.287
2017-05-21,3.271
2017-05-22,2.988
2017-05-23,2.866
2017-05-24,2.165
2017-05-25,2.417
2017-05-26,2.143
2017-05-27,2.496
2017-05-28,2.846
2017-05-29,2.677
2017-05-30,2.458
2017-05-31,2.802
2017-06-01,2.9
2017-06-02,3.581
2017-06-03,3.018
2017-06-04,3.444
2017-06-05,3.377
2017-06-06,2.931
2017-06-07,2.092
2017-06-08,0.903
2017-06-09,1.569
2017-06-10,2.359
2017-06-11,2.209
2017-06-12,2.237
2017-06-13,2.656
2017-06-14,1.354
2017-06-15,1.341
2017-06-16,1.473
2017-06-17,1.476
2017-06-18,1.302
2017-06-19,0.954
2017-06-20,0.919
2017-06-21,0.711
2017-06-22,0.807
2017-06-23,0.772
2017-06-24,0.824
2017-06-25,0.899
2017-06-26,1.066
2017-06-27,1.163
2017-06-28,1.306
2017-06-29,1.48
2017-06-30,1.36
2017-07-01,1.173
2017-07-02,0.919
2017-07-03,0.797
2017-07-04,0.666
2017-07-05,0.522
2017-07-06,0.647
2017-07-07,0.717
2017-07-08,0.535
2017-07-09,0.379
2017-07-10,0.308
2017-07-11,0.223
2017-07-12,0.177
2017-07-13,0.137
2017-07-14,0.101
2017-07-15,0.082
2017-07-16,0.003
2017-07-17,0.007
2017-07-18,0.01
2017-07-19,0.018
2017-07-20,0.022
2017-07-21,0.029
2017-07-22,0.035
2017-07-23,0.035
2017-07-24,0.075
2017-07-25,0.154
2017-07-26,0.252
2017-07-27,0.427
2017-07-28,0.528
2017-07-29,0.521
2017-07-30,0.537
2017-07-31,0.638
2017-08-01,0.844
2017-08-02,0.631
2017-08-03,0.571
2017-08-04,0.418
2017-08-05,0.39
2017-08-06,0.338
2017-08-07,0.281
2017-08-08,0.219
2017-08-09,0.152
2017-08-10,0.229
2017-08-11,0.327
2017-08-12,0.386
2017-08-13,0.446
2017-08-14,0.38
2017-08-15,0.522
2017-08-16,0.564
2017-08-17,0.6
2017-08-18,0.572
2017-08-19,0.478
2017-08-20,0.481
2017-08-21,0.387
2017-08-22,0.434
2017-08-23,0.383
2017-08-24,0.308
2017-08-25,0.339
2017-08-26,0.355
2017-08-27,0.308
2017-08-28,0.208
2017-08-29,0.142
2017-08-30,0.107
2017-08-31,0.063
2017-09-01,0.003
2017-09-02,0.088
2017-09-03,0.114
2017-09-04,0.138
2017-09-05,0.159
2017-09-06,0.171
2017-09-07,0.136
2017-09-08,0.283
2017-09-09,0.327
2017-09-10,0.378
2017-09-11,0.278
2017-09-12,0.202
2017-09-13,0.118
2017-09-14,0.106
2017-09-15,0.087
2017-09-16,0.037
2017-09-17,0.003
2017-09-18,0.368
2017-09-19,0.334
2017-09-20,0.196
2017-09-21,0.184
2017-09-22,0.124
2017-09-23,0.109
2017-09-24,0.057
2017-09-25,0.003
2017-09-26,0.003
2017-09-27,0.002
2017-09-28,0.002
2017-09-29,0.002
2017-09-30,0.003
2017-10-01,0.003
2017-10-02,0.003
2017-10-03,0.003
2017-10-04,0.003
2017-10-05,0.024
2017-10-06,0.05
2017-10-07,0.086
2017-10-08,0.119
2017-10-09,0.099
2017-10-10,0.102
2017-10-11,0.152
2017-10-12,0.005
2017-10-13,0.004
2017-10-14,0.004
2017-10-15,0.004
2017-10-16,0.003
2017-10-17,0.004
2017-10-18,0.003
2017-10-19,0.002
2017-10-20,0.002
2017-10-21,0.002
2017-10-22,0.003
2017-10-23,0.003
2017-10-24,0.003
2017-10-25,0.002
2017-10-26,0.002
2017-10-27,0.003
2017-10-28,0.098
2017-10-29,0.118
2017-10-30,0.158
2017-10-31,0.161
2017-11-01,0.204
2017-11-02,0.217
2017-11-03,0.278
2017-11-04,0.204
2017-11-05,0.334
2017-11-06,0.388
2017-11-07,0.382
2017-11-08,0.369
2017-11-09,0.523
2017-11-10,0.375
2017-11-11,0.401
2017-11-12,0.457
2017-11-13,0.388
2017-11-14,0.512
2017-11-15,0.396
2017-11-16,0.227
2017-11-17,0.675
2017-11-18,0.623
2017-11-19,0.564
2017-11-20,0.362
2017-11-21,0.847
2017-11-22,0.715
2017-11-23,0.77
2017-11-24,1.121
2017-11-25,1.449
2017-11-26,0.603
2017-11-27,0.993
2017-11-28,1.124
2017-11-29,1.528
2017-11-30,1.342
2017-12-01,1.031
2017-12-02,0.599
2017-12-03,1.224
2017-12-04,2.116
2017-12-05,1.201
2017-12-06,1.1
2017-12-07,1.464
2017-12-08,1.231
2017-12-09,1.219
2017-12-10,1.518
2017-12-11,1.18
2017-12-12,1.154
2017-12-13,0.912
2017-12-14,1.015
2017-12-15,0.868
2017-12-16,2.456
2017-12-17,1.514
2017-12-18,0.864
2017-12-19,0.575
2017-12-20,0.932
2017-12-21,1.289
2017-12-22,0.572
2017-12-23,0.571
2017-12-24,0.57
2017-12-25,0.64
2017-12-26,0.851
2017-12-27,1.062
2017-12-28,1.06
2017-12-29,0.847
2017-12-30,0.704
2017-12-31,0.492
2018-01-01,0.933
2018-01-02,0.645
2018-01-03,0.572
2018-01-04,1.071
2018-01-05,0.641
2018-01-06,0.782
2018-01-07,0.355
2018-01-08,0.496
2018-01-09,0.849
2018-01-10,0.847
2018-01-11,0.634
2018-01-12,0.985
2018-01-13,0.913
2018-01-14,0.771
2018-01-15,0.629
2018-01-16,0.558
2018-01-17,0.697
2018-01-18,0.348
2018-01-19,0.763
2018-01-20,1.247
2018-01-21,0.553
2018-01-22,0.759
2018-01-23,0.758
2018-01-24,0.344
2018-01-25,0.755
2018-01-26,0.685
2018-01-27,1.025
2018-01-28,1.16
2018-01-29,0.953
2018-01-30,1.495
2018-01-31,1.56
2018-02-01,1.824
2018-02-02,1.901
2018-02-03,1.781
2018-02-04,1.593
2018-02-05,2.136
2018-02-06,2.619
2018-02-07,1.959
2018-02-08,1.767
2018-02-09,2.472
2018-02-10,2.409
2018-02-11,1.407
2018-02-12,1.879
2018-02-13,1.815
2018-02-14,1.279
2018-02-15,2.157
2018-02-16,1.89
2018-02-17,1.991
2018-02-18,1.396
2018-02-19,1.684
2018-02-20,1.386
2018-02-21,1.309
2018-02-22,1.449
2018-02-23,2.094
2018-02-24,1.583
2018-02-25,2.15
2018-02-26,1.887
2018-02-27,2.615
2018-02-28,1.162
2018-03-01,1.804
2018-03-02,1.506
2018-03-03,1.372
2018-03-04,2.243
2018-03-05,2.404
2018-03-06,2.483
2018-03-07,2.397
2018-03-08,1.98
2018-03-09,2.06
2018-03-10,1.81
2018-03-11,2.383
2018-03-12,2.379
2018-03-13,2.048
2018-03-14,1.718
2018-03-15,1.47
2018-03-16,1.794
2018-03-17,1.71
2018-03-18,1.87
2018-03-19,2.355
2018-03-20,1.46
2018-03-21,2.51
2018-03-22,1.294
2018-03-23,2.18
2018-03-24,1.773
2018-03-25,2.173
2018-03-26,3.536
2018-03-27,4.574
2018-03-28,3.766
2018-03-29,3.728
2018-03-30,3.544
2018-03-31,3.432
2018-04-01,4.422
2018-04-02,4.062
2018-04-03,3.524
2018-04-04,2.802
2018-04-05,1.804
2018-04-06,1.999
2018-04-07,2.813
2018-04-08,4.001
2018-04-09,4.047
2018-04-10,2.819
2018-04-11,2.115
2018-04-12,2.881
2018-04-13,4.603
2018-04-14,4.748
2018-04-15,2.264
2018-04-16,2.437
2018-04-17,3.538
2018-04-18,2.59
2018-04-19,4.503
2018-04-20,4.655
2018-04-21,5.259
2018-04-22,5.38
2018-04-23,4.493
2018-04-24,3.3
2018-04-25,3.396
2018-04-26,3.485
2018-04-27,3.408
2018-04-28,3.022
2018-04-29,3.33
2018-04-30,3.326
2018-05-01,3.493
2018-05-02,2.99
2018-05-03,2.778
2018-05-04,3.168
2018-05-05,2.376
2018-05-06,2.623
2018-05-07,3.399
2018-05-08,3.098
2018-05-09,2.981
2018-05-10,3.497
2018-05-11,4.327
2018-05-12,3.36
2018-05-13,2.212
2018-05-14,2.219
2018-05-15,2.327
2018-05-16,1.973
2018-05-17,2.473
2018-05-18,2.465
2018-05-19,2.408
2018-05-20,2.258
2018-05-21,2.428
2018-05-22,2.192
2018-05-23,1.751
2018-05-24,1.83
2018-05-25,1.173
2018-05-26,1.967
2018-05-27,2.407
2018-05-28,2.559
2018-05-29,2.661
2018-05-30,1.916
2018-05-31,1.787
2018-06-01,3.669
2018-06-02,4.618
2018-06-03,4.664
2018-06-04,3.955
2018-06-05,3.582
2018-06-06,3.558
2018-06-07,3.652
2018-06-08,4.17
2018-06-09,3.224
2018-06-10,4.011
2018-06-11,4.137
2018-06-12,4.776
2018-06-13,5.17
2018-06-14,3.366
2018-06-15,3.045
2018-06-16,2.459
2018-06-17,2.75
2018-06-18,2.864
2018-06-19,3.149
2018-06-20,2.755
2018-06-21,3.981
2018-06-22,5.194
2018-06-23,5.782
2018-06-24,3.349
2018-06-25,2.98
2018-06-26,3.717
2018-06-27,2.738
2018-06-28,3.56
2018-06-29,4.244
2018-06-30,3.706
2018-07-01,2.303
2018-07-02,2.096
2018-07-03,2.174
2018-07-04,1.792
2018-07-05,2.072
2018-07-06,1.876
2018-07-07,2.272
2018-07-08,2.137
2018-07-09,2.314
2018-07-10,2.023
2018-07-11,0.641
2018-07-12,0.756
2018-07-13,0.865
2018-07-14,1.014
2018-07-15,1.163
2018-07-16,1.482
2018-07-17,1.759
2018-07-18,1.938
2018-07-19,1.522
2018-07-20,1.515
2018-07-21,1.386
2018-07-22,1.327
2018-07-23,1.515
2018-07-24,1.531
2018-07-25,1.7
2018-07-26,1.666
2018-07-27,1.152
2018-07-28,1.251
2018-07-29,1.151
2018-07-30,1.113
2018-07-31,0.952
2018-08-01,0.831
2018-08-02,0.734
2018-08-03,0.768
2018-08-04,1.312
2018-08-05,1.175
2018-08-06,1.32
2018-08-07,0.936
2018-08-08,1.097
2018-08-09,1.279
2018-08-10,1.399
2018-08-11,1.35
2018-08-12,0.525
2018-08-13,0.492
2018-08-14,0.523
2018-08-15,0.58
2018-08-16,0.684
2018-08-17,0.811
2018-08-18,0.892
2018-08-19,0.883
2018-08-20,1.934
2018-08-21,1.527
2018-08-22,1.637
2018-08-23,1.498
2018-08-24,1.428
2018-08-25,1.54
2018-08-26,1.261
2018-08-27,1.193
2018-08-28,0.946
2018-08-29,1.009
2018-08-30,1.056
2018-08-31,1.256
2018-09-01,1.038
2018-09-02,1.007
2018-09-03,0.746
2018-09-04,0.689
2018-09-05,0.54
2018-09-06,0.511
2018-09-07,0.631
2018-09-08,0.61
2018-09-09,0.493
2018-09-10,0.407
2018-09-11,0.277
2018-09-12,0.117
2018-09-13,0.041
2018-09-14,0.063
2018-09-15,0.077
2018-09-16,0.098
2018-09-17,0.112
2018-09-18,0.136
2018-09-19,0.209
2018-09-20,0.242
2018-09-21,0.618
2018-09-22,0.578
2018-09-23,0.66
2018-09-24,0.584
2018-09-25,0.54
2018-09-26,0.594
2018-09-27,0.557
2018-09-28,0.596
2018-09-29,0.436
2018-09-30,0.557
2018-10-01,0.433
2018-10-02,0.561
2018-10-03,0.483
2018-10-04,0.38
2018-10-05,0.824
2018-10-06,1.105
2018-10-07,0.731
2018-10-08,0.682
2018-10-09,0.37
2018-10-10,0.318
2018-10-11,0.331
2018-10-12,0.477
2018-10-13,0.368
2018-10-14,0.382
2018-10-15,0.453
2018-10-16,0.453
2018-10-17,0.32
2018-10-18,0.287
2018-10-19,0.279
2018-10-20,0.176
2018-10-21,0.146
2018-10-22,0.13
2018-10-23,0.124
2018-10-24,0.136
2018-10-25,0.142
2018-10-26,0.111
2018-10-27,0.071
2018-10-28,0.042
2018-10-29,0.031
2018-10-30,0.003
2018-10-31,0.003
2018-11-01,0.022
2018-11-02,0.04
2018-11-03,0.062
2018-11-04,0.075
2018-11-05,0.088
2018-11-06,0.089
2018-11-07,0.11
2018-11-08,0.166
2018-11-09,0.113
2018-11-10,0.091
2018-11-11,0.161
2018-11-12,0.154
2018-11-13,0.125
2018-11-14,0.175
2018-11-15,0.126
2018-11-16,0.022
2018-11-17,0.067
2018-11-18,0.096
2018-11-19,0.176
2018-11-20,0.228
2018-11-21,0.41
2018-11-22,0.383
2018-11-23,0.325
2018-11-24,0.336
2018-11-25,0.639
2018-11-26,0.457
2018-11-27,0.228
2018-11-28,0.793
2018-11-29,0.857
2018-11-30,0.978
2018-12-01,0.804
2018-12-02,0.916
2018-12-03,1.362
2018-12-04,1.574
2018-12-05,0.817
2018-12-06,0.957
2018-12-07,0.656
2018-12-08,0.795
2018-12-09,0.358
2018-12-10,0.496
2018-12-11,0.912
2018-12-12,1.251
2018-12-13,0.963
2018-12-14,0.886
2018-12-15,0.877
2018-12-16,0.534
2018-12-17,0.529
2018-12-18,0.523
2018-12-19,0.453
2018-12-20,0.512
2018-12-21,0.76
2018-12-22,0.501
2018-12-23,0.558
2018-12-24,0.613
2018-12-25,1.091
2018-12-26,1.138
2018-12-27,1.566
2018-12-28,1.615
2018-12-29,0.97
2018-12-30,1.355
2018-12-31,0.733
2019-01-01,1.541
2019-01-02,0.791
2019-01-03,0.87
2019-01-04,0.949
2019-01-05,0.949
2019-01-06,0.949
2019-01-07,0.554
2019-01-08,0.791
2019-01-09,1.424
2019-01-10,1.186
2019-01-11,0.791
2019-01-12,1.028
2019-01-13,1.265
2019-01-14,1.028
2019-01-15,0.949
2019-01-16,1.503
2019-01-17,1.028
2019-01-18,0.87
2019-01-19,0.949
2019-01-20,0.633
2019-01-21,1.265
2019-01-22,1.581
2019-01-23,1.107
2019-01-24,1.344
2019-01-25,1.265
2019-01-26,1.028
2019-01-27,1.265
2019-01-28,1.108
2019-01-29,1.267
2019-01-30,1.109
2019-01-31,1.031
2019-02-01,0.985
2019-02-02,1.44
2019-02-03,1.138
2019-02-04,0.683
2019-02-05,1.292
2019-02-06,1.293
2019-02-07,1.065
2019-02-08,0.838
2019-02-09,0.914
2019-02-10,1.068
2019-02-11,0.992
2019-02-12,0.535
2019-02-13,1.07
2019-02-14,1.53
2019-02-15,1.148
2019-02-16,1.149
2019-02-17,1.456
2019-02-18,1.994
2019-02-19,1.612
2019-02-20,1.78
2019-02-21,2.03
2019-02-22,1.81
2019-02-23,1.032
2019-02-24,1.04
2019-02-25,0.887
2019-02-26,0.813
2019-02-27,1.066
2019-02-28,1.487
2019-03-01,1.384
2019-03-02,1.395
2019-03-03,1.406
2019-03-04,1.771
2019-03-05,1.606
2019-03-06,2.068
2019-03-07,1.54
2019-03-08,2.372
2019-03-09,2.071
2019-03-10,1.866
2019-03-11,2.806
2019-03-12,2.768
2019-03-13,3.412
2019-03-14,2.86
2019-03-15,2.654
2019-03-16,2.942
2019-03-17,2.592
2019-03-18,2.736
2019-03-19,2.797
2019-03-20,1.875
2019-03-21,2.462
2019-03-22,1.489
2019-03-23,2.564
2019-03-24,2.907
2019-03-25,1.667
2019-03-26,2.742
2019-03-27,2.706
2019-03-28,2.136
2019-03-29,2.635
2019-03-30,3.206
2019-03-31,3.418
2019-04-01,1.797
2019-04-02,2.096
2019-04-03,2.311
2019-04-04,2.436
2019-04-05,2.659
2019-04-06,2.31
2019-04-07,3.121
2019-04-08,2.668
2019-04-09,4.504
2019-04-10,5.094
2019-04-11,3.788
2019-04-12,5.073
2019-04-13,4.169
2019-04-14,3.863
2019-04-15,1.977
2019-04-16,4.045
2019-04-17,4.493
2019-04-18,4.539
2019-04-19,4.105
2019-04-20,3.869
2019-04-21,4.569
2019-04-22,6.174
2019-04-23,6.191
2019-04-24,5.756
2019-04-25,4.644
2019-04-26,4.516
2019-04-27,3.731
2019-04-28,4.059
2019-04-29,4.012
2019-04-30,3.865
2019-05-01,4.541
2019-05-02,5.082
2019-05-03,4.842
2019-05-04,4.093
2019-05-05,4.135
2019-05-06,3.871
2019-05-07,4.423
2019-05-08,4.259
2019-05-09,3.986
2019-05-10,5.401
2019-05-11,5.098
2019-05-12,5.106
2019-05-13,4.487
2019-05-14,3.031
2019-05-15,1.779
2019-05-16,2.83
2019-05-17,4.304
2019-05-18,1.156
2019-05-19,2.843
2019-05-20,4.429
2019-05-21,3.802
2019-05-22,5.817
2019-05-23,5.613
2019-05-24,4.667
2019-05-25,5.311
2019-05-26,3.191
2019-05-27,4.688
2019-05-28,5.258
2019-05-29,5.582
2019-05-30,4.716
2019-05-31,5.29
2019-06-01,4.586
2019-06-02,3.986
2019-06-03,4.316
2019-06-04,5.697
2019-06-05,5.394
2019-06-06,3.91
2019-06-07,3.732
2019-06-08,4.103
2019-06-09,2.706
2019-06-10,2.26
2019-06-11,1.683
2019-06-12,1.665
2019-06-13,1.331
2019-06-14,1.602
2019-06-15,1.483
2019-06-16,1.917
2019-06-17,2.156
2019-06-18,2.188
2019-06-19,2.343
2019-06-20,2.447
2019-06-21,3.031
2019-06-22,3.539
2019-06-23,2.947
2019-06-24,2.651
2019-06-25,3.215
