time,etof
2017-02-25,0.9
2017-02-26,0.895
2017-02-27,0.891
2017-02-28,0.886
2017-03-01,0.881
2017-03-02,0.876
2017-03-03,0.872
2017-03-04,0.867
2017-03-05,0.862
2017-03-06,0.857
2017-03-07,0.853
2017-03-08,0.848
2017-03-09,0.843
2017-03-10,0.838
2017-03-11,0.834
2017-03-12,0.829
2017-03-13,0.826
2017-03-14,0.822
2017-03-15,0.819
2017-03-16,0.816
2017-03-17,0.813
2017-03-18,0.81
2017-03-19,0.807
2017-03-20,0.803
2017-03-21,0.8
2017-03-22,0.797
2017-03-23,0.794
2017-03-24,0.791
2017-03-25,0.787
2017-03-26,0.784
2017-03-27,0.781
2017-03-28,0.778
2017-03-29,0.755
2017-03-30,0.733
2017-03-31,0.71
2017-04-01,0.687
2017-04-02,0.664
2017-04-03,0.642
2017-04-04,0.619
2017-04-05,0.596
2017-04-06,0.574
2017-04-07,0.551
2017-04-08,0.528
2017-04-09,0.506
2017-04-10,0.483
2017-04-11,0.46
2017-04-12,0.438
2017-04-13,0.415
2017-04-14,0.392
2017-04-15,0.369
2017-04-16,0.347
2017-04-17,0.324
2017-04-18,0.301
2017-04-19,0.279
2017-04-20,0.256
2017-04-21,0.233
2017-04-22,0.25
2017-04-23,0.267
2017-04-24,0.284
2017-04-25,0.301
2017-04-26,0.318
2017-04-27,0.334
2017-04-28,0.351
2017-04-29,0.368
2017-04-30,0.362
2017-05-01,0.355
2017-05-02,0.349
2017-05-03,0.342
2017-05-04,0.336
2017-05-05,0.329
2017-05-06,0.323
2017-05-07,0.316
2017-05-08,0.31
2017-05-09,0.303
2017-05-10,0.297
2017-05-11,0.29
2017-05-12,0.284
2017-05-13,0.277
2017-05-14,0.271
2017-05-15,0.264
2017-05-16,0.263
2017-05-17,0.261
2017-05-18,0.259
2017-05-19,0.257
2017-05-20,0.255
2017-05-21,0.253
2017-05-22,0.251
2017-05-23,0.249
2017-05-24,0.246
2017-05-25,0.244
2017-05-26,0.242
2017-05-27,0.239
2017-05-28,0.237
2017-05-29,0.234
2017-05-30,0.232
2017-05-31,0.23
2017-06-01,0.227
2017-06-02,0.225
2017-06-03,0.223
2017-06-04,0.22
2017-06-05,0.218
2017-06-06,0.215
2017-06-07,0.213
2017-06-08,0.211
2017-06-09,0.215
2017-06-10,0.22
2017-06-11,0.224
2017-06-12,0.229
2017-06-13,0.233
2017-06-14,0.238
2017-06-15,0.242
2017-06-16,0.247
2017-06-17,0.273
2017-06-18,0.299
2017-06-19,0.325
2017-06-20,0.352
2017-06-21,0.378
2017-06-22,0.404
2017-06-23,0.43
2017-06-24,0.456
2017-06-25,0.43
2017-06-26,0.404
2017-06-27,0.377
2017-06-28,0.351
2017-06-29,0.325
2017-06-30,0.299
2017-07-01,0.272
2017-07-02,0.246
2017-07-03,0.248
2017-07-04,0.25
2017-07-05,0.253
2017-07-06,0.255
2017-07-07,0.257
2017-07-08,0.259
2017-07-09,0.262
2017-07-10,0.264
2017-07-11,0.266
2017-07-12,0.268
2017-07-13,0.271
2017-07-14,0.273
2017-07-15,0.275
2017-07-16,0.277
2017-07-17,0.279
2017-07-18,0.282
2017-07-19,0.28
2017-07-20,0.278
2017-07-21,0.276
2017-07-22,0.274
2017-07-23,0.272
2017-07-24,0.27
2017-07-25,0.268
2017-07-26,0.266
2017-07-27,0.267
2017-07-28,0.267
2017-07-29,0.267
2017-07-30,0.268
2017-07-31,0.268
2017-08-01,0.269
2017-08-02,0.269
2017-08-03,0.269
2017-08-04,0.27
2017-08-05,0.27
2017-08-06,0.271
2017-08-07,0.271
2017-08-08,0.271
2017-08-09,0.272
2017-08-10,0.272
2017-08-11,0.273
2017-08-12,0.271
2017-08-13,0.269
2017-08-14,0.267
2017-08-15,0.265
2017-08-16,0.263
2017-08-17,0.261
2017-08-18,0.259
2017-08-19,0.256
2017-08-20,0.246
2017-08-21,0.235
2017-08-22,0.224
2017-08-23,0.213
2017-08-24,0.202
2017-08-25,0.191
2017-08-26,0.181
2017-08-27,0.17
2017-08-28,0.177
2017-08-29,0.184
2017-08-30,0.191
2017-08-31,0.198
2017-09-01,0.206
2017-09-02,0.213
2017-09-03,0.22
2017-09-04,0.227
2017-09-05,0.234
2017-09-06,0.241
2017-09-07,0.249
2017-09-08,0.256
2017-09-09,0.263
2017-09-10,0.27
2017-09-11,0.277
2017-09-12,0.284
2017-09-13,0.29
2017-09-14,0.296
2017-09-15,0.302
2017-09-16,0.308
2017-09-17,0.313
2017-09-18,0.319
2017-09-19,0.325
2017-09-20,0.331
2017-09-21,0.317
2017-09-22,0.303
2017-09-23,0.289
2017-09-24,0.275
2017-09-25,0.261
2017-09-26,0.247
2017-09-27,0.233
2017-09-28,0.219
2017-09-29,0.224
2017-09-30,0.229
2017-10-01,0.234
2017-10-02,0.24
2017-10-03,0.245
2017-10-04,0.25
2017-10-05,0.255
2017-10-06,0.26
2017-10-07,0.259
2017-10-08,0.258
2017-10-09,0.257
2017-10-10,0.256
2017-10-11,0.255
2017-10-12,0.254
2017-10-13,0.253
2017-10-14,0.252
2017-10-15,0.268
2017-10-16,0.283
2017-10-17,0.298
2017-10-18,0.314
2017-10-19,0.329
2017-10-20,0.345
2017-10-21,0.36
2017-10-22,0.376
2017-10-23,0.394
2017-10-24,0.413
2017-10-25,0.432
2017-10-26,0.451
2017-10-27,0.47
2017-10-28,0.489
2017-10-29,0.508
2017-10-30,0.526
2017-10-31,0.515
2017-11-01,0.504
2017-11-02,0.493
2017-11-03,0.482
2017-11-04,0.471
2017-11-05,0.46
2017-11-06,0.449
2017-11-07,0.438
2017-11-08,0.423
2017-11-09,0.408
2017-11-10,0.393
2017-11-11,0.378
2017-11-12,0.363
2017-11-13,0.348
2017-11-14,0.333
2017-11-15,0.318
2017-11-16,0.334
2017-11-17,0.35
2017-11-18,0.367
2017-11-19,0.383
2017-11-20,0.399
2017-11-21,0.416
2017-11-22,0.432
2017-11-23,0.448
2017-11-24,0.43
2017-11-25,0.411
2017-11-26,0.392
2017-11-27,0.373
2017-11-28,0.354
2017-11-29,0.335
2017-11-30,0.317
2017-12-01,0.298
2017-12-02,0.293
2017-12-03,0.289
2017-12-04,0.284
2017-12-05,0.28
2017-12-06,0.276
2017-12-07,0.271
2017-12-08,0.267
2017-12-09,0.262
2017-12-10,0.258
2017-12-11,0.253
2017-12-12,0.249
2017-12-13,0.244
2017-12-14,0.24
2017-12-15,0.235
2017-12-16,0.231
2017-12-17,0.226
2017-12-18,0.239
2017-12-19,0.251
2017-12-20,0.264
2017-12-21,0.276
2017-12-22,0.288
2017-12-23,0.301
2017-12-24,0.313
2017-12-25,0.325
2017-12-26,0.331
2017-12-27,0.337
2017-12-28,0.343
2017-12-29,0.349
2017-12-30,0.355
2017-12-31,0.361
2018-01-01,0.367
2018-01-02,0.373
2018-01-03,0.379
2018-01-04,0.385
2018-01-05,0.391
2018-01-06,0.397
2018-01-07,0.403
2018-01-08,0.409
2018-01-09,0.415
2018-01-10,0.421
2018-01-11,0.427
2018-01-12,0.433
2018-01-13,0.439
2018-01-14,0.445
2018-01-15,0.451
2018-01-16,0.457
2018-01-17,0.463
2018-01-18,0.469
2018-01-19,0.475
2018-01-20,0.481
2018-01-21,0.487
2018-01-22,0.493
2018-01-23,0.499
2018-01-24,0.505
2018-01-25,0.511
2018-01-26,0.517
2018-01-27,0.505
2018-01-28,0.494
2018-01-29,0.482
2018-01-30,0.471
2018-01-31,0.459
2018-02-01,0.448
2018-02-02,0.436
2018-02-03,0.425
2018-02-04,0.417
2018-02-05,0.408
2018-02-06,0.4
2018-02-07,0.392
2018-02-08,0.383
2018-02-09,0.375
2018-02-10,0.367
2018-02-11,0.358
2018-02-12,0.364
2018-02-13,0.369
2018-02-14,0.375
2018-02-15,0.38
2018-02-16,0.386
2018-02-17,0.391
2018-02-18,0.397
2018-02-19,0.402
2018-02-20,0.408
2018-02-21,0.413
2018-02-22,0.419
2018-02-23,0.424
2018-02-24,0.43
2018-02-25,0.435
2018-02-26,0.441
2018-02-27,0.446
2018-02-28,0.452
2018-03-01,0.457
2018-03-02,0.463
2018-03-03,0.468
2018-03-04,0.474
2018-03-05,0.479
2018-03-06,0.485
2018-03-07,0.49
2018-03-08,0.496
2018-03-09,0.501
2018-03-10,0.507
2018-03-11,0.512
2018-03-12,0.518
2018-03-13,0.523
2018-03-14,0.529
2018-03-15,0.534
2018-03-16,0.509
2018-03-17,0.484
2018-03-18,0.459
2018-03-19,0.433
2018-03-20,0.408
2018-03-21,0.383
2018-03-22,0.358
2018-03-23,0.333
2018-03-24,0.326
2018-03-25,0.319
2018-03-26,0.312
2018-03-27,0.305
2018-03-28,0.298
2018-03-29,0.291
2018-03-30,0.284
2018-03-31,0.277
2018-04-01,0.267
2018-04-02,0.257
2018-04-03,0.247
2018-04-04,0.237
2018-04-05,0.227
2018-04-06,0.217
2018-04-07,0.207
2018-04-08,0.197
2018-04-09,0.214
2018-04-10,0.232
2018-04-11,0.249
2018-04-12,0.267
2018-04-13,0.285
2018-04-14,0.302
2018-04-15,0.32
2018-04-16,0.338
2018-04-17,0.355
2018-04-18,0.373
2018-04-19,0.39
2018-04-20,0.408
2018-04-21,0.426
2018-04-22,0.443
2018-04-23,0.461
2018-04-24,0.478
2018-04-25,0.459
2018-04-26,0.439
2018-04-27,0.419
2018-04-28,0.4
2018-04-29,0.38
2018-04-30,0.36
2018-05-01,0.341
2018-05-02,0.321
2018-05-03,0.312
2018-05-04,0.303
2018-05-05,0.294
2018-05-06,0.286
2018-05-07,0.277
2018-05-08,0.268
2018-05-09,0.259
2018-05-10,0.251
2018-05-11,0.266
2018-05-12,0.281
2018-05-13,0.296
2018-05-14,0.312
2018-05-15,0.327
2018-05-16,0.342
2018-05-17,0.358
2018-05-18,0.373
2018-05-19,0.369
2018-05-20,0.366
2018-05-21,0.362
2018-05-22,0.358
2018-05-23,0.355
2018-05-24,0.351
2018-05-25,0.347
2018-05-26,0.343
2018-05-27,0.34
2018-05-28,0.336
2018-05-29,0.332
2018-05-30,0.329
2018-05-31,0.325
2018-06-01,0.321
2018-06-02,0.318
2018-06-03,0.314
2018-06-04,0.302
2018-06-05,0.289
2018-06-06,0.277
2018-06-07,0.264
2018-06-08,0.252
2018-06-09,0.239
2018-06-10,0.227
2018-06-11,0.214
2018-06-12,0.222
2018-06-13,0.23
2018-06-14,0.238
2018-06-15,0.247
2018-06-16,0.255
2018-06-17,0.263
2018-06-18,0.271
2018-06-19,0.279
2018-06-20,0.27
2018-06-21,0.261
2018-06-22,0.252
2018-06-23,0.243
2018-06-24,0.234
2018-06-25,0.225
2018-06-26,0.217
2018-06-27,0.208
2018-06-28,0.22
2018-06-29,0.232
2018-06-30,0.244
2018-07-01,0.256
2018-07-02,0.268
2018-07-03,0.28
2018-07-04,0.292
2018-07-05,0.305
2018-07-06,0.292
2018-07-07,0.28
2018-07-08,0.268
2018-07-09,0.255
2018-07-10,0.243
2018-07-11,0.231
2018-07-12,0.218
2018-07-13,0.206
2018-07-14,0.22
2018-07-15,0.234
2018-07-16,0.248
2018-07-17,0.261
2018-07-18,0.275
2018-07-19,0.289
2018-07-20,0.303
2018-07-21,0.316
2018-07-22,0.314
2018-07-23,0.312
2018-07-24,0.31
2018-07-25,0.308
2018-07-26,0.306
2018-07-27,0.303
2018-07-28,0.301
2018-07-29,0.299
2018-07-30,0.292
2018-07-31,0.284
2018-08-01,0.277
2018-08-02,0.269
2018-08-03,0.262
2018-08-04,0.254
2018-08-05,0.247
2018-08-06,0.24
2018-08-07,0.238
2018-08-08,0.237
2018-08-09,0.236
2018-08-10,0.235
2018-08-11,0.234
2018-08-12,0.233
2018-08-13,0.232
2018-08-14,0.231
2018-08-15,0.241
2018-08-16,0.251
2018-08-17,0.261
2018-08-18,0.272
2018-08-19,0.282
2018-08-20,0.292
2018-08-21,0.302
2018-08-22,0.312
2018-08-23,0.301
2018-08-24,0.289
2018-08-25,0.278
2018-08-26,0.266
2018-08-27,0.255
2018-08-28,0.243
2018-08-29,0.232
2018-08-30,0.22
2018-08-31,0.224
2018-09-01,0.227
2018-09-02,0.231
2018-09-03,0.234
2018-09-04,0.237
2018-09-05,0.241
2018-09-06,0.244
2018-09-07,0.248
2018-09-08,0.258
2018-09-09,0.268
2018-09-10,0.278
2018-09-11,0.288
2018-09-12,0.298
2018-09-13,0.308
2018-09-14,0.318
2018-09-15,0.328
2018-09-16,0.324
2018-09-17,0.32
2018-09-18,0.315
2018-09-19,0.311
2018-09-20,0.307
2018-09-21,0.302
2018-09-22,0.298
2018-09-23,0.294
2018-09-24,0.309
2018-09-25,0.323
2018-09-26,0.338
2018-09-27,0.352
2018-09-28,0.367
2018-09-29,0.381
2018-09-30,0.396
2018-10-01,0.411
2018-10-02,0.404
2018-10-03,0.397
2018-10-04,0.39
2018-10-05,0.382
2018-10-06,0.375
2018-10-07,0.368
2018-10-08,0.361
2018-10-09,0.354
2018-10-10,0.358
2018-10-11,0.361
2018-10-12,0.365
2018-10-13,0.368
2018-10-14,0.371
2018-10-15,0.375
2018-10-16,0.378
2018-10-17,0.381
2018-10-18,0.38
2018-10-19,0.378
2018-10-20,0.377
2018-10-21,0.375
2018-10-22,0.374
2018-10-23,0.372
2018-10-24,0.371
2018-10-25,0.369
2018-10-26,0.372
2018-10-27,0.375
2018-10-28,0.378
2018-10-29,0.381
2018-10-30,0.384
2018-10-31,0.387
2018-11-01,0.39
2018-11-02,0.393
2018-11-03,0.376
2018-11-04,0.36
2018-11-05,0.343
2018-11-06,0.327
2018-11-07,0.31
2018-11-08,0.294
2018-11-09,0.277
2018-11-10,0.261
2018-11-11,0.284
2018-11-12,0.307
2018-11-13,0.33
2018-11-14,0.353
2018-11-15,0.376
2018-11-16,0.398
2018-11-17,0.421
2018-11-18,0.444
2018-11-19,0.448
2018-11-20,0.452
2018-11-21,0.456
2018-11-22,0.46
2018-11-23,0.464
2018-11-24,0.468
2018-11-25,0.472
2018-11-26,0.475
2018-11-27,0.474
2018-11-28,0.472
2018-11-29,0.47
2018-11-30,0.468
2018-12-01,0.466
2018-12-02,0.464
2018-12-03,0.462
2018-12-04,0.46
2018-12-05,0.458
2018-12-06,0.456
2018-12-07,0.454
2018-12-08,0.452
2018-12-09,0.45
2018-12-10,0.449
2018-12-11,0.447
2018-12-12,0.445
2018-12-13,0.443
2018-12-14,0.441
2018-12-15,0.439
2018-12-16,0.437
2018-12-17,0.435
2018-12-18,0.433
2018-12-19,0.431
2018-12-20,0.429
2018-12-21,0.427
2018-12-22,0.426
2018-12-23,0.424
2018-12-24,0.422
2018-12-25,0.42
2018-12-26,0.418
2018-12-27,0.416
2018-12-28,0.414
2018-12-29,0.412
2018-12-30,0.41
2018-12-31,0.408
2019-01-01,0.406
2019-01-02,0.404
2019-01-03,0.402
2019-01-04,0.401
2019-01-05,0.399
2019-01-06,0.397
2019-01-07,0.395
2019-01-08,0.393
2019-01-09,0.391
2019-01-10,0.389
2019-01-11,0.387
2019-01-12,0.385
2019-01-13,0.383
2019-01-14,0.379
2019-01-15,0.374
2019-01-16,0.369
2019-01-17,0.365
2019-01-18,0.36
2019-01-19,0.355
2019-01-20,0.351
2019-01-21,0.346
2019-01-22,0.375
2019-01-23,0.404
2019-01-24,0.433
2019-01-25,0.462
2019-01-26,0.492
2019-01-27,0.521
2019-01-28,0.55
2019-01-29,0.579
2019-01-30,0.608
2019-01-31,0.637
2019-02-01,0.666
2019-02-02,0.695
2019-02-03,0.724
2019-02-04,0.753
2019-02-05,0.782
2019-02-06,0.812
2019-02-07,0.819
2019-02-08,0.827
2019-02-09,0.835
2019-02-10,0.842
2019-02-11,0.85
2019-02-12,0.858
2019-02-13,0.866
2019-02-14,0.873
2019-02-15,0.881
2019-02-16,0.889
2019-02-17,0.896
2019-02-18,0.904
2019-02-19,0.912
2019-02-20,0.92
2019-02-21,0.927
2019-02-22,0.935
2019-02-23,0.893
2019-02-24,0.852
2019-02-25,0.81
2019-02-26,0.769
2019-02-27,0.727
2019-02-28,0.686
2019-03-01,0.644
2019-03-02,0.602
2019-03-03,0.561
2019-03-04,0.519
2019-03-05,0.478
2019-03-06,0.436
2019-03-07,0.394
2019-03-08,0.353
2019-03-09,0.311
2019-03-10,0.27
2019-03-11,0.261
2019-03-12,0.251
2019-03-13,0.242
2019-03-14,0.233
2019-03-15,0.224
2019-03-16,0.215
2019-03-17,0.205
2019-03-18,0.196
2019-03-19,0.227
2019-03-20,0.259
2019-03-21,0.29
2019-03-22,0.321
2019-03-23,0.352
2019-03-24,0.383
2019-03-25,0.414
2019-03-26,0.446
2019-03-27,0.443
2019-03-28,0.441
2019-03-29,0.439
2019-03-30,0.437
2019-03-31,0.435
2019-04-01,0.433
2019-04-02,0.431
2019-04-03,0.429
2019-04-04,0.427
2019-04-05,0.425
2019-04-06,0.422
2019-04-07,0.42
2019-04-08,0.418
2019-04-09,0.416
2019-04-10,0.414
2019-04-11,0.412
2019-04-12,0.41
2019-04-13,0.408
2019-04-14,0.406
2019-04-15,0.403
2019-04-16,0.401
2019-04-17,0.399
2019-04-18,0.397
2019-04-19,0.395
2019-04-20,0.393
2019-04-21,0.391
2019-04-22,0.389
2019-04-23,0.387
2019-04-24,0.385
2019-04-25,0.382
2019-04-26,0.38
2019-04-27,0.378
2019-04-28,0.376
2019-04-29,0.373
2019-04-30,0.371
2019-05-01,0.369
2019-05-02,0.366
2019-05-03,0.364
2019-05-04,0.361
2019-05-05,0.359
2019-05-06,0.398
2019-05-07,0.437
2019-05-08,0.476
2019-05-09,0.514
2019-05-10,0.553
2019-05-11,0.592
2019-05-12,0.631
2019-05-13,0.67
2019-05-14,0.658
2019-05-15,0.646
2019-05-16,0.635
2019-05-17,0.623
2019-05-18,0.611
2019-05-19,0.599
2019-05-20,0.587
2019-05-21,0.576
2019-05-22,0.564
2019-05-23,0.552
2019-05-24,0.54
2019-05-25,0.529
2019-05-26,0.517
2019-05-27,0.505
2019-05-28,0.493
2019-05-29,0.482
2019-05-30,0.47
2019-05-31,0.458
2019-06-01,0.446
2019-06-02,0.435
2019-06-03,0.423
2019-06-04,0.411
2019-06-05,0.399
2019-06-06,0.388
2019-06-07,0.381
2019-06-08,0.375
2019-06-09,0.368
2019-06-10,0.362
2019-06-11,0.355
2019-06-12,0.349
2019-06-13,0.342
2019-06-14,0.336
2019-06-15,0.333
2019-06-16,0.33
2019-06-17,0.328
2019-06-18,0.325
2019-06-19,0.322
2019-06-20,0.319
2019-06-21,0.317
2019-06-22,0.314
2019-06-23,0.312
2019-06-24,0.31
