time,et
2016-12-23,0.027
2016-12-24,0.157
2016-12-25,0.178
2016-12-26,0.469
2016-12-27,0.335
2016-12-28,0.649
2016-12-29,0.62
2016-12-30,0.395
2016-12-31,0.76
2017-01-01,0.42
2017-01-02,0.896
2017-01-03,0.294
2017-01-04,0.13
2017-01-05,0.497
2017-01-06,0.96
2017-01-07,0.132
2017-01-08,0.127
2017-01-09,0.796
2017-01-10,0.588
2017-01-11,0.957
2017-01-12,0.431
2017-01-13,1.337
2017-01-14,1.273
2017-01-15,0.93
2017-01-16,0.793
2017-01-17,0.333
2017-01-18,0.078
2017-01-19,0.514
2017-01-20,0.377
2017-01-21,0.573
2017-01-22,0.461
2017-01-23,0.442
2017-01-24,0.455
2017-01-25,0.325
2017-01-26,0.558
2017-01-27,1.186
2017-01-28,0.865
2017-01-29,0.969
2017-01-30,0.953
2017-01-31,0.468
2017-02-01,0.426
2017-02-02,0.146
2017-02-03,0.994
2017-02-04,0.864
2017-02-05,0.676
2017-02-06,1.063
2017-02-07,1.141
2017-02-08,0.444
2017-02-09,0.227
2017-02-10,0.983
2017-02-11,1.651
2017-02-12,2.585
2017-02-13,1.348
2017-02-14,1.748
2017-02-15,0.915
2017-02-16,1.508
2017-02-17,0.374
2017-02-18,0.623
2017-02-19,0.218
2017-02-20,0.311
2017-02-21,0.517
2017-02-22,0.701
2017-02-23,0.977
2017-02-24,0.945
2017-02-25,0.638
2017-02-26,1.108
2017-02-27,0.842
2017-02-28,0.947
2017-03-01,1.896
2017-03-02,1.461
2017-03-03,0.826
2017-03-04,0.882
2017-03-05,0.939
2017-03-06,0.955
2017-03-07,0.573
2017-03-08,1.21
2017-03-09,1.411
2017-03-10,1.433
2017-03-11,1.361
2017-03-12,2.143
2017-03-13,1.933
2017-03-14,1.667
2017-03-15,0.945
2017-03-16,1.16
2017-03-17,1.688
2017-03-18,1.166
2017-03-19,1.105
2017-03-20,1.094
2017-03-21,1.577
2017-03-22,0.927
2017-03-23,1.305
2017-03-24,0.718
2017-03-25,1.422
2017-03-26,0.71
2017-03-27,1.277
2017-03-28,2.929
2017-03-29,1.746
2017-03-30,2.121
2017-03-31,3.532
2017-04-01,4.172
2017-04-02,3.497
2017-04-03,3.012
2017-04-04,1.665
2017-04-05,2.145
2017-04-06,0.747
2017-04-07,1.216
2017-04-08,1.368
2017-04-09,1.79
2017-04-10,2.076
2017-04-11,1.072
2017-04-12,1.224
2017-04-13,1.562
2017-04-14,2.228
2017-04-15,2.739
2017-04-16,1.376
2017-04-17,1.414
2017-04-18,2.697
2017-04-19,2.791
2017-04-20,2.813
2017-04-21,4.481
2017-04-22,3.046
2017-04-23,2.931
2017-04-24,2.505
2017-04-25,2.031
2017-04-26,1.814
2017-04-27,3.088
2017-04-28,4.301
2017-04-29,4.834
2017-04-30,4.227
2017-05-01,5.364
2017-05-02,5.134
2017-05-03,5.117
2017-05-04,3.581
2017-05-05,2.595
2017-05-06,2.6
2017-05-07,3.799
2017-05-08,3.447
2017-05-09,3.85
2017-05-10,2.486
2017-05-11,2.125
2017-05-12,2.091
2017-05-13,2.096
2017-05-14,2.327
2017-05-15,2.887
2017-05-16,1.628
2017-05-17,3.223
2017-05-18,4.959
2017-05-19,4.37
2017-05-20,4.436
2017-05-21,3.82
2017-05-22,4.124
2017-05-23,3.478
2017-05-24,3.039
2017-05-25,2.348
2017-05-26,2.087
2017-05-27,2.203
2017-05-28,2.262
2017-05-29,2.939
2017-05-30,2.482
2017-05-31,1.741
2017-06-01,2.18
2017-06-02,2.451
2017-06-03,2.324
2017-06-04,2.201
2017-06-05,2.639
2017-06-06,2.334
2017-06-07,2.041
2017-06-08,0.519
2017-06-09,1.519
2017-06-10,1.506
2017-06-11,1.28
2017-06-12,1.4
2017-06-13,1.713
2017-06-14,1.786
2017-06-15,1.646
2017-06-16,2.122
2017-06-17,3.495
2017-06-18,3.809
2017-06-19,2.65
2017-06-20,2.41
2017-06-21,3.656
2017-06-22,4.743
2017-06-23,3.928
2017-06-24,2.885
2017-06-25,2.134
2017-06-26,2.369
2017-06-27,2.231
2017-06-28,2.343
2017-06-29,2.552
2017-06-30,2.566
2017-07-01,2.154
2017-07-02,2.183
2017-07-03,2.275
2017-07-04,2.493
2017-07-05,2.648
2017-07-06,2.361
2017-07-07,2.987
2017-07-08,2.505
2017-07-09,2.112
2017-07-10,2.279
2017-07-11,2.237
2017-07-12,2.469
2017-07-13,2.578
2017-07-14,2.793
2017-07-15,2.725
2017-07-16,3.819
2017-07-17,3.069
2017-07-18,3.258
2017-07-19,2.78
2017-07-20,2.686
2017-07-21,2.733
2017-07-22,3.387
2017-07-23,2.936
2017-07-24,2.869
2017-07-25,2.467
2017-07-26,2.183
2017-07-27,2.191
2017-07-28,2.37
2017-07-29,2.271
2017-07-30,2.036
2017-07-31,2.125
2017-08-01,2.644
2017-08-02,2.76
2017-08-03,2.875
2017-08-04,2.329
2017-08-05,2.131
2017-08-06,1.872
2017-08-07,2.02
2017-08-08,2.042
2017-08-09,1.742
2017-08-10,1.603
2017-08-11,1.761
2017-08-12,2.242
2017-08-13,2.243
2017-08-14,1.848
2017-08-15,1.834
2017-08-16,1.848
2017-08-17,2.585
2017-08-18,2.369
2017-08-19,2.351
2017-08-20,2.083
2017-08-21,1.855
2017-08-22,1.872
2017-08-23,2.439
2017-08-24,2.013
2017-08-25,1.676
2017-08-26,1.77
2017-08-27,2.165
2017-08-28,2.169
2017-08-29,2.011
2017-08-30,1.736
2017-08-31,2.342
2017-09-01,2.47
2017-09-02,2.706
2017-09-03,2.793
2017-09-04,2.231
2017-09-05,2.023
2017-09-06,2.224
2017-09-07,1.314
2017-09-08,1.707
2017-09-09,2.114
2017-09-10,1.882
2017-09-11,1.926
2017-09-12,1.739
2017-09-13,1.3
2017-09-14,1.114
2017-09-15,2.078
2017-09-16,1.985
2017-09-17,1.611
2017-09-18,1.627
2017-09-19,1.369
2017-09-20,1.19
2017-09-21,1.291
2017-09-22,1.207
2017-09-23,1.92
2017-09-24,1.908
2017-09-25,1.988
2017-09-26,1.542
2017-09-27,1.191
2017-09-28,1.06
2017-09-29,1.022
2017-09-30,1.11
2017-10-01,1.603
2017-10-02,1.42
2017-10-03,1.363
2017-10-04,1.074
2017-10-05,1.728
2017-10-06,2.201
2017-10-07,1.277
2017-10-08,2.876
2017-10-09,2.545
2017-10-10,1.566
2017-10-11,2.035
2017-10-12,2.164
2017-10-13,1.895
2017-10-14,2.407
2017-10-15,1.831
2017-10-16,1.27
2017-10-17,0.936
2017-10-18,1.007
2017-10-19,0.94
2017-10-20,0.428
2017-10-21,0.499
2017-10-22,0.787
2017-10-23,1.998
2017-10-24,1.863
2017-10-25,1.245
2017-10-26,1.477
2017-10-27,1.53
2017-10-28,0.849
2017-10-29,0.654
2017-10-30,0.485
2017-10-31,1.087
2017-11-01,0.707
2017-11-02,0.751
2017-11-03,0.354
2017-11-04,0.218
2017-11-05,0.426
2017-11-06,0.431
2017-11-07,0.703
2017-11-08,0.542
2017-11-09,0.718
2017-11-10,0.484
2017-11-11,0.349
2017-11-12,0.494
2017-11-13,0.463
2017-11-14,0.54
2017-11-15,0.145
2017-11-16,0.367
2017-11-17,0.63
2017-11-18,1.01
2017-11-19,0.529
2017-11-20,0.076
2017-11-21,0.347
2017-11-22,0.482
2017-11-23,0.377
2017-11-24,0.435
2017-11-25,0.723
2017-11-26,0.141
2017-11-27,0.34
2017-11-28,0.452
2017-11-29,0.842
2017-11-30,0.565
2017-12-01,0.432
2017-12-02,0.241
2017-12-03,0.337
2017-12-04,0.869
2017-12-05,0.988
2017-12-06,0.982
2017-12-07,0.981
2017-12-08,0.603
2017-12-09,0.633
2017-12-10,0.719
2017-12-11,0.688
2017-12-12,0.695
2017-12-13,0.609
2017-12-14,0.833
2017-12-15,0.284
2017-12-16,1.031
2017-12-17,1.055
2017-12-18,0.345
2017-12-19,0.291
2017-12-20,0.395
2017-12-21,0.747
2017-12-22,0.325
2017-12-23,0.439
2017-12-24,0.466
2017-12-25,0.871
2017-12-26,0.782
2017-12-27,1.053
2017-12-28,1.138
2017-12-29,1.03
2017-12-30,1.821
2017-12-31,0.741
2018-01-01,2.286
2018-01-02,1.847
2018-01-03,1.521
2018-01-04,0.279
2018-01-05,0.817
2018-01-06,0.709
2018-01-07,0.778
2018-01-08,0.421
2018-01-09,0.739
2018-01-10,0.72
2018-01-11,0.389
2018-01-12,1.059
2018-01-13,1.543
2018-01-14,0.571
2018-01-15,0.553
2018-01-16,0.402
2018-01-17,0.389
2018-01-18,0.188
2018-01-19,0.666
2018-01-20,1.285
2018-01-21,0.562
2018-01-22,0.162
2018-01-23,0.415
2018-01-24,0.1
2018-01-25,0.476
2018-01-26,0.409
2018-01-27,0.693
2018-01-28,1.275
2018-01-29,0.507
2018-01-30,0.552
2018-01-31,0.797
2018-02-01,1.236
2018-02-02,1.899
2018-02-03,2.382
2018-02-04,1.745
2018-02-05,1.842
2018-02-06,2.042
2018-02-07,1.896
2018-02-08,1.339
2018-02-09,1.265
2018-02-10,1.567
2018-02-11,1.052
2018-02-12,1.25
2018-02-13,1.379
2018-02-14,0.905
2018-02-15,1.501
2018-02-16,1.462
2018-02-17,0.976
2018-02-18,0.775
2018-02-19,0.906
2018-02-20,0.828
2018-02-21,0.743
2018-02-22,0.728
2018-02-23,1.382
2018-02-24,0.975
2018-02-25,1.254
2018-02-26,0.988
2018-02-27,2.073
2018-02-28,1.177
2018-03-01,0.872
2018-03-02,0.988
2018-03-03,0.723
2018-03-04,0.987
2018-03-05,1.768
2018-03-06,1.701
2018-03-07,1.537
2018-03-08,1.375
2018-03-09,1.313
2018-03-10,1.205
2018-03-11,1.479
2018-03-12,1.465
2018-03-13,0.795
2018-03-14,1.019
2018-03-15,0.596
2018-03-16,1.044
2018-03-17,1.033
2018-03-18,1.201
2018-03-19,1.408
2018-03-20,0.958
2018-03-21,1.034
2018-03-22,1.449
2018-03-23,1.265
2018-03-24,1.0
2018-03-25,1.154
2018-03-26,2.079
2018-03-27,3.022
2018-03-28,3.067
2018-03-29,3.457
2018-03-30,2.264
2018-03-31,2.319
2018-04-01,2.272
2018-04-02,2.576
2018-04-03,3.131
2018-04-04,1.844
2018-04-05,1.25
2018-04-06,0.351
2018-04-07,1.861
2018-04-08,2.018
2018-04-09,2.934
2018-04-10,1.522
2018-04-11,1.323
2018-04-12,1.633
2018-04-13,2.713
2018-04-14,2.49
2018-04-15,2.384
2018-04-16,1.801
2018-04-17,2.122
2018-04-18,2.313
2018-04-19,3.12
2018-04-20,3.115
2018-04-21,3.326
2018-04-22,3.376
2018-04-23,4.281
2018-04-24,3.394
2018-04-25,2.939
2018-04-26,2.737
2018-04-27,2.411
2018-04-28,1.725
2018-04-29,1.168
2018-04-30,1.963
2018-05-01,2.777
2018-05-02,2.636
2018-05-03,2.299
2018-05-04,2.35
2018-05-05,2.244
2018-05-06,2.454
2018-05-07,2.466
2018-05-08,1.886
2018-05-09,1.938
2018-05-10,1.897
2018-05-11,3.223
2018-05-12,2.847
2018-05-13,1.912
2018-05-14,2.061
2018-05-15,2.11
2018-05-16,1.655
2018-05-17,1.951
2018-05-18,2.483
2018-05-19,2.383
2018-05-20,2.08
2018-05-21,2.805
2018-05-22,2.575
2018-05-23,2.335
2018-05-24,1.678
2018-05-25,0.66
2018-05-26,1.396
2018-05-27,2.976
2018-05-28,2.82
2018-05-29,2.628
2018-05-30,2.311
2018-05-31,1.864
2018-06-01,2.404
2018-06-02,3.276
2018-06-03,2.647
2018-06-04,2.649
2018-06-05,2.182
2018-06-06,2.429
2018-06-07,2.203
2018-06-08,2.196
2018-06-09,2.059
2018-06-10,2.317
2018-06-11,2.782
2018-06-12,3.039
2018-06-13,2.49
2018-06-14,1.977
2018-06-15,1.72
2018-06-16,1.619
2018-06-17,1.491
2018-06-18,1.683
2018-06-19,2.016
2018-06-20,2.226
2018-06-21,2.083
2018-06-22,3.237
2018-06-23,4.557
2018-06-24,3.795
2018-06-25,1.864
2018-06-26,2.148
2018-06-27,2.392
2018-06-28,1.515
2018-06-29,2.468
2018-06-30,3.207
2018-07-01,2.697
2018-07-02,2.044
2018-07-03,2.331
2018-07-04,1.787
2018-07-05,2.06
2018-07-06,1.756
2018-07-07,2.159
2018-07-08,2.323
2018-07-09,2.312
2018-07-10,2.194
2018-07-11,2.918
2018-07-12,3.179
2018-07-13,1.871
2018-07-14,2.749
2018-07-15,2.975
2018-07-16,2.891
2018-07-17,3.165
2018-07-18,4.031
2018-07-19,4.21
2018-07-20,3.599
2018-07-21,3.664
2018-07-22,2.875
2018-07-23,2.866
2018-07-24,2.974
2018-07-25,3.115
2018-07-26,3.513
2018-07-27,3.128
2018-07-28,3.533
2018-07-29,3.075
2018-07-30,2.918
2018-07-31,2.985
2018-08-01,3.059
2018-08-02,2.844
2018-08-03,2.629
2018-08-04,3.448
2018-08-05,3.094
2018-08-06,3.383
2018-08-07,3.284
2018-08-08,3.668
2018-08-09,3.657
2018-08-10,3.691
2018-08-11,3.724
2018-08-12,2.232
2018-08-13,2.414
2018-08-14,2.298
2018-08-15,2.331
2018-08-16,2.184
2018-08-17,2.007
2018-08-18,2.159
2018-08-19,2.222
2018-08-20,2.452
2018-08-21,2.298
2018-08-22,2.367
2018-08-23,2.727
2018-08-24,2.418
2018-08-25,2.395
2018-08-26,2.694
2018-08-27,2.621
2018-08-28,2.226
2018-08-29,2.289
2018-08-30,2.036
2018-08-31,1.905
2018-09-01,2.909
2018-09-02,2.431
2018-09-03,2.082
2018-09-04,1.934
2018-09-05,3.015
2018-09-06,2.49
2018-09-07,2.771
2018-09-08,2.419
2018-09-09,2.345
2018-09-10,2.499
2018-09-11,2.573
2018-09-12,1.799
2018-09-13,1.841
2018-09-14,1.597
2018-09-15,2.231
2018-09-16,1.678
2018-09-17,1.648
2018-09-18,1.518
2018-09-19,2.17
2018-09-20,3.177
2018-09-21,2.149
2018-09-22,1.609
2018-09-23,1.406
2018-09-24,2.783
2018-09-25,3.605
2018-09-26,2.521
2018-09-27,1.813
2018-09-28,2.039
2018-09-29,1.846
2018-09-30,1.505
2018-10-01,1.144
2018-10-02,0.726
2018-10-03,0.934
2018-10-04,0.448
2018-10-05,0.716
2018-10-06,1.335
2018-10-07,1.85
2018-10-08,1.84
2018-10-09,1.33
2018-10-10,1.355
2018-10-11,1.307
2018-10-12,1.858
2018-10-13,1.994
2018-10-14,2.238
2018-10-15,1.816
2018-10-16,1.832
2018-10-17,1.073
2018-10-18,0.694
2018-10-19,1.009
2018-10-20,0.928
2018-10-21,0.729
2018-10-22,0.767
2018-10-23,0.667
2018-10-24,0.451
2018-10-25,1.056
2018-10-26,0.78
2018-10-27,0.643
2018-10-28,0.525
2018-10-29,0.931
2018-10-30,1.374
2018-10-31,1.527
2018-11-01,1.202
2018-11-02,0.961
2018-11-03,1.639
2018-11-04,0.798
2018-11-05,1.415
2018-11-06,1.513
2018-11-07,1.292
2018-11-08,2.12
2018-11-09,1.316
2018-11-10,1.379
2018-11-11,2.255
2018-11-12,1.509
2018-11-13,0.725
2018-11-14,1.096
2018-11-15,0.857
2018-11-16,0.802
2018-11-17,0.746
2018-11-18,0.859
2018-11-19,1.045
2018-11-20,0.954
2018-11-21,0.143
2018-11-22,0.326
2018-11-23,0.073
2018-11-24,0.186
2018-11-25,0.452
2018-11-26,0.458
2018-11-27,0.116
2018-11-28,0.195
2018-11-29,0.119
2018-11-30,0.24
2018-12-01,0.423
2018-12-02,0.328
2018-12-03,0.427
2018-12-04,0.691
2018-12-05,0.396
2018-12-06,0.629
2018-12-07,0.365
2018-12-08,0.366
2018-12-09,0.133
2018-12-10,0.468
2018-12-11,0.664
2018-12-12,0.792
2018-12-13,0.656
2018-12-14,0.26
2018-12-15,0.097
2018-12-16,0.064
2018-12-17,0.128
2018-12-18,0.254
2018-12-19,0.378
2018-12-20,0.125
2018-12-21,0.155
2018-12-22,0.432
2018-12-23,0.214
2018-12-24,0.122
2018-12-25,0.543
2018-12-26,0.749
2018-12-27,0.849
2018-12-28,1.196
2018-12-29,0.714
2018-12-30,0.471
2018-12-31,0.413
2019-01-01,1.109
2019-01-02,0.685
2019-01-03,0.346
2019-01-04,0.414
2019-01-05,0.064
2019-01-06,0.065
2019-01-07,0.099
2019-01-08,0.067
2019-01-09,0.471
2019-01-10,0.306
2019-01-11,0.138
2019-01-12,0.382
2019-01-13,0.492
2019-01-14,0.461
2019-01-15,0.179
2019-01-16,0.072
2019-01-17,0.512
2019-01-18,0.111
2019-01-19,0.224
2019-01-20,0.264
2019-01-21,0.456
2019-01-22,1.267
2019-01-23,0.62
2019-01-24,1.643
2019-01-25,1.579
2019-01-26,1.633
2019-01-27,1.126
2019-01-28,0.887
2019-01-29,0.607
2019-01-30,0.527
2019-01-31,0.692
2019-02-01,0.399
2019-02-02,0.178
2019-02-03,0.536
2019-02-04,0.492
2019-02-05,0.539
2019-02-06,0.45
2019-02-07,0.542
2019-02-08,0.453
2019-02-09,0.545
2019-02-10,0.593
2019-02-11,0.594
2019-02-12,0.229
2019-02-13,0.092
2019-02-14,0.692
2019-02-15,0.786
2019-02-16,0.835
2019-02-17,0.838
2019-02-18,1.447
2019-02-19,1.451
2019-02-20,0.806
2019-02-21,1.282
2019-02-22,1.525
2019-02-23,0.694
2019-02-24,0.577
2019-02-25,0.136
2019-02-26,0.139
2019-02-27,0.759
2019-02-28,0.63
2019-03-01,0.758
2019-03-02,0.421
2019-03-03,0.37
2019-03-04,0.776
2019-03-05,0.495
2019-03-06,1.112
2019-03-07,0.79
2019-03-08,0.887
2019-03-09,0.537
2019-03-10,1.04
2019-03-11,2.056
2019-03-12,1.799
2019-03-13,2.096
2019-03-14,2.399
2019-03-15,2.184
2019-03-16,2.217
2019-03-17,1.779
2019-03-18,1.933
2019-03-19,1.641
2019-03-20,0.998
2019-03-21,1.451
2019-03-22,0.552
2019-03-23,1.108
2019-03-24,1.465
2019-03-25,0.76
2019-03-26,1.118
2019-03-27,1.682
2019-03-28,1.125
2019-03-29,1.641
2019-03-30,2.571
2019-03-31,2.476
2019-04-01,1.169
2019-04-02,1.341
2019-04-03,1.246
2019-04-04,1.751
2019-04-05,1.602
2019-04-06,1.506
2019-04-07,1.858
2019-04-08,1.421
2019-04-09,2.811
2019-04-10,3.647
2019-04-11,2.571
2019-04-12,3.537
2019-04-13,2.974
2019-04-14,2.221
2019-04-15,1.272
2019-04-16,2.382
2019-04-17,3.327
2019-04-18,3.53
2019-04-19,3.247
2019-04-20,2.316
2019-04-21,3.753
2019-04-22,5.326
2019-04-23,5.201
2019-04-24,3.892
2019-04-25,3.488
2019-04-26,3.241
2019-04-27,3.451
2019-04-28,3.545
2019-04-29,3.388
2019-04-30,3.09
2019-05-01,4.34
2019-05-02,4.312
2019-05-03,4.104
2019-05-04,3.706
2019-05-05,3.386
2019-05-06,2.485
2019-05-07,2.38
2019-05-08,2.979
2019-05-09,3.162
2019-05-10,3.892
2019-05-11,2.655
2019-05-12,2.51
2019-05-13,2.612
2019-05-14,1.629
2019-05-15,0.757
2019-05-16,1.441
2019-05-17,1.793
2019-05-18,0.86
2019-05-19,1.299
2019-05-20,2.05
2019-05-21,1.361
2019-05-22,2.919
2019-05-23,3.34
2019-05-24,2.466
2019-05-25,2.438
2019-05-26,1.591
2019-05-27,1.693
2019-05-28,3.132
2019-05-29,3.292
2019-05-30,2.754
2019-05-31,3.524
2019-06-01,3.682
2019-06-02,2.826
2019-06-03,3.077
2019-06-04,3.295
2019-06-05,3.271
2019-06-06,2.826
2019-06-07,3.85
2019-06-08,5.687
2019-06-09,5.795
2019-06-10,4.351
2019-06-11,4.533
2019-06-12,3.769
2019-06-13,3.772
2019-06-14,3.312
2019-06-15,2.921
2019-06-16,2.98
2019-06-17,4.382
2019-06-18,5.828
2019-06-19,5.204
2019-06-20,4.229
2019-06-21,5.221
2019-06-22,5.409
2019-06-23,4.562
2019-06-24,3.743
2019-06-25,3.313
