time,etof
2017-02-27,0.897
2017-02-28,0.939
2017-03-01,0.981
2017-03-02,1.022
2017-03-03,1.064
2017-03-04,1.036
2017-03-05,1.009
2017-03-06,0.981
2017-03-07,0.954
2017-03-08,0.926
2017-03-09,0.899
2017-03-10,0.871
2017-03-11,0.844
2017-03-12,0.816
2017-03-13,0.829
2017-03-14,0.842
2017-03-15,0.854
2017-03-16,0.867
2017-03-17,0.88
2017-03-18,0.893
2017-03-19,0.905
2017-03-20,0.918
2017-03-21,0.931
2017-03-22,0.943
2017-03-23,0.956
2017-03-24,0.969
2017-03-25,0.981
2017-03-26,0.994
2017-03-27,1.007
2017-03-28,0.833
2017-03-29,0.821
2017-03-30,0.809
2017-03-31,0.797
2017-04-01,0.785
2017-04-02,0.773
2017-04-03,0.761
2017-04-04,0.749
2017-04-05,0.744
2017-04-06,0.738
2017-04-07,0.733
2017-04-08,0.727
2017-04-09,0.722
2017-04-10,0.717
2017-04-11,0.711
2017-04-12,0.706
2017-04-13,0.7
2017-04-14,0.695
2017-04-15,0.689
2017-04-16,0.684
2017-04-17,0.678
2017-04-18,0.673
2017-04-19,0.667
2017-04-20,0.662
2017-04-21,0.584
2017-04-22,0.574
2017-04-23,0.564
2017-04-24,0.554
2017-04-25,0.543
2017-04-26,0.533
2017-04-27,0.523
2017-04-28,0.513
2017-04-29,0.495
2017-04-30,0.498
2017-05-01,0.501
2017-05-02,0.504
2017-05-03,0.506
2017-05-04,0.509
2017-05-05,0.512
2017-05-06,0.515
2017-05-07,0.518
2017-05-08,0.521
2017-05-09,0.524
2017-05-10,0.526
2017-05-11,0.529
2017-05-12,0.532
2017-05-13,0.535
2017-05-14,0.538
2017-05-15,0.323
2017-05-16,0.315
2017-05-17,0.307
2017-05-18,0.299
2017-05-19,0.291
2017-05-20,0.283
2017-05-21,0.274
2017-05-22,0.266
2017-05-23,0.203
2017-05-24,0.208
2017-05-25,0.213
2017-05-26,0.217
2017-05-27,0.222
2017-05-28,0.227
2017-05-29,0.231
2017-05-30,0.236
2017-05-31,0.249
2017-06-01,0.261
2017-06-02,0.273
2017-06-03,0.286
2017-06-04,0.298
2017-06-05,0.311
2017-06-06,0.323
2017-06-07,0.335
2017-06-08,0.32
2017-06-09,0.305
2017-06-10,0.291
2017-06-11,0.276
2017-06-12,0.261
2017-06-13,0.246
2017-06-14,0.231
2017-06-15,0.216
2017-06-16,0.263
2017-06-17,0.273
2017-06-18,0.282
2017-06-19,0.291
2017-06-20,0.3
2017-06-21,0.31
2017-06-22,0.319
2017-06-23,0.328
2017-06-24,0.331
2017-06-25,0.335
2017-06-26,0.338
2017-06-27,0.342
2017-06-28,0.345
2017-06-29,0.348
2017-06-30,0.352
2017-07-01,0.355
2017-07-02,0.359
2017-07-03,0.352
2017-07-04,0.345
2017-07-05,0.338
2017-07-06,0.331
2017-07-07,0.324
2017-07-08,0.317
2017-07-09,0.31
2017-07-10,0.263
2017-07-11,0.261
2017-07-12,0.26
2017-07-13,0.258
2017-07-14,0.257
2017-07-15,0.255
2017-07-16,0.254
2017-07-17,0.253
2017-07-18,0.251
2017-07-19,0.271
2017-07-20,0.29
2017-07-21,0.31
2017-07-22,0.329
2017-07-23,0.349
2017-07-24,0.368
2017-07-25,0.388
2017-07-26,0.206
2017-07-27,0.212
2017-07-28,0.217
2017-07-29,0.223
2017-07-30,0.228
2017-07-31,0.234
2017-08-01,0.24
2017-08-02,0.245
2017-08-03,0.251
2017-08-04,0.256
2017-08-05,0.262
2017-08-06,0.268
2017-08-07,0.273
2017-08-08,0.279
2017-08-09,0.284
2017-08-10,0.29
2017-08-11,0.185
2017-08-12,0.197
2017-08-13,0.209
2017-08-14,0.22
2017-08-15,0.232
2017-08-16,0.244
2017-08-17,0.256
2017-08-18,0.267
2017-08-19,0.279
2017-08-20,0.274
2017-08-21,0.269
2017-08-22,0.264
2017-08-23,0.259
2017-08-24,0.253
2017-08-25,0.248
2017-08-26,0.243
2017-08-27,0.169
2017-08-28,0.161
2017-08-29,0.154
2017-08-30,0.147
2017-08-31,0.14
2017-09-01,0.132
2017-09-02,0.125
2017-09-03,0.118
2017-09-04,0.219
2017-09-05,0.212
2017-09-06,0.206
2017-09-07,0.199
2017-09-08,0.193
2017-09-09,0.186
2017-09-10,0.179
2017-09-11,0.173
2017-09-12,0.166
2017-09-13,0.16
2017-09-14,0.154
2017-09-15,0.148
2017-09-16,0.142
2017-09-17,0.135
2017-09-18,0.129
2017-09-19,0.123
2017-09-20,0.25
2017-09-21,0.238
2017-09-22,0.227
2017-09-23,0.216
2017-09-24,0.205
2017-09-25,0.193
2017-09-26,0.182
2017-09-27,0.171
2017-09-28,0.172
2017-09-29,0.173
2017-09-30,0.174
2017-10-01,0.175
2017-10-02,0.176
2017-10-03,0.177
2017-10-04,0.178
2017-10-05,0.179
2017-10-06,0.18
2017-10-07,0.183
2017-10-08,0.185
2017-10-09,0.188
2017-10-10,0.191
2017-10-11,0.193
2017-10-12,0.196
2017-10-13,0.199
2017-10-14,0.018
2017-10-15,0.043
2017-10-16,0.067
2017-10-17,0.092
2017-10-18,0.116
2017-10-19,0.141
2017-10-20,0.166
2017-10-21,0.19
2017-10-22,0.195
2017-10-23,0.195
2017-10-24,0.196
2017-10-25,0.197
2017-10-26,0.197
2017-10-27,0.198
2017-10-28,0.199
2017-10-29,0.199
2017-10-30,0.2
2017-10-31,0.201
2017-11-01,0.201
2017-11-02,0.202
2017-11-03,0.203
2017-11-04,0.203
2017-11-05,0.204
2017-11-06,0.205
2017-11-07,0.205
2017-11-08,0.213
2017-11-09,0.22
2017-11-10,0.228
2017-11-11,0.235
2017-11-12,0.242
2017-11-13,0.25
2017-11-14,0.257
2017-11-15,0.053
2017-11-16,0.059
2017-11-17,0.065
2017-11-18,0.071
2017-11-19,0.077
2017-11-20,0.083
2017-11-21,0.09
2017-11-22,0.096
2017-11-23,0.102
2017-11-24,0.115
2017-11-25,0.128
2017-11-26,0.141
2017-11-27,0.154
2017-11-28,0.167
2017-11-29,0.181
2017-11-30,0.194
2017-12-01,0.172
2017-12-02,0.149
2017-12-03,0.127
2017-12-04,0.105
2017-12-05,0.083
2017-12-06,0.061
2017-12-07,0.038
2017-12-08,0.016
2017-12-09,0.126
2017-12-10,0.131
2017-12-11,0.135
2017-12-12,0.14
2017-12-13,0.144
2017-12-14,0.149
2017-12-15,0.154
2017-12-16,0.158
2017-12-17,0.103
2017-12-18,0.126
2017-12-19,0.148
2017-12-20,0.171
2017-12-21,0.194
2017-12-22,0.217
2017-12-23,0.239
2017-12-24,0.262
2017-12-25,0.285
2017-12-26,0.308
2017-12-27,0.331
2017-12-28,0.353
2017-12-29,0.376
2017-12-30,0.399
2017-12-31,0.422
2018-01-01,0.444
2018-01-02,0.467
2018-01-03,0.49
2018-01-04,0.513
2018-01-05,0.536
2018-01-06,0.558
2018-01-07,0.581
2018-01-08,0.604
2018-01-09,0.627
2018-01-10,0.649
2018-01-11,0.65
2018-01-12,0.65
2018-01-13,0.651
2018-01-14,0.651
2018-01-15,0.652
2018-01-16,0.652
2018-01-17,0.653
2018-01-18,0.653
2018-01-19,0.654
2018-01-20,0.654
2018-01-21,0.655
2018-01-22,0.655
2018-01-23,0.656
2018-01-24,0.656
2018-01-25,0.657
2018-01-26,0.559
2018-01-27,0.528
2018-01-28,0.497
2018-01-29,0.466
2018-01-30,0.434
2018-01-31,0.403
2018-02-01,0.372
2018-02-02,0.34
2018-02-03,0.291
2018-02-04,0.295
2018-02-05,0.299
2018-02-06,0.303
2018-02-07,0.307
2018-02-08,0.311
2018-02-09,0.315
2018-02-10,0.319
2018-02-11,0.323
2018-02-12,0.346
2018-02-13,0.369
2018-02-14,0.393
2018-02-15,0.416
2018-02-16,0.439
2018-02-17,0.462
2018-02-18,0.486
2018-02-19,0.489
2018-02-20,0.493
2018-02-21,0.497
2018-02-22,0.501
2018-02-23,0.505
2018-02-24,0.509
2018-02-25,0.513
2018-02-26,0.517
2018-02-27,0.521
2018-02-28,0.525
2018-03-01,0.528
2018-03-02,0.532
2018-03-03,0.536
2018-03-04,0.54
2018-03-05,0.544
2018-03-06,0.548
2018-03-07,0.565
2018-03-08,0.582
2018-03-09,0.599
2018-03-10,0.615
2018-03-11,0.632
2018-03-12,0.649
2018-03-13,0.666
2018-03-14,0.683
2018-03-15,0.7
2018-03-16,0.714
2018-03-17,0.728
2018-03-18,0.742
2018-03-19,0.756
2018-03-20,0.77
2018-03-21,0.784
2018-03-22,0.798
2018-03-23,0.812
2018-03-24,0.826
2018-03-25,0.84
2018-03-26,0.854
2018-03-27,0.868
2018-03-28,0.882
2018-03-29,0.896
2018-03-30,0.91
2018-03-31,0.81
2018-04-01,0.824
2018-04-02,0.838
2018-04-03,0.852
2018-04-04,0.866
2018-04-05,0.88
2018-04-06,0.894
2018-04-07,0.908
2018-04-08,0.922
2018-04-09,0.916
2018-04-10,0.91
2018-04-11,0.904
2018-04-12,0.898
2018-04-13,0.892
2018-04-14,0.885
2018-04-15,0.879
2018-04-16,0.873
2018-04-17,0.867
2018-04-18,0.861
2018-04-19,0.855
2018-04-20,0.849
2018-04-21,0.842
2018-04-22,0.836
2018-04-23,0.83
2018-04-24,0.839
2018-04-25,0.848
2018-04-26,0.858
2018-04-27,0.867
2018-04-28,0.876
2018-04-29,0.885
2018-04-30,0.894
2018-05-01,0.903
2018-05-02,0.912
2018-05-03,0.884
2018-05-04,0.856
2018-05-05,0.828
2018-05-06,0.8
2018-05-07,0.771
2018-05-08,0.743
2018-05-09,0.715
2018-05-10,0.699
2018-05-11,0.683
2018-05-12,0.667
2018-05-13,0.651
2018-05-14,0.635
2018-05-15,0.619
2018-05-16,0.603
2018-05-17,0.587
2018-05-18,0.571
2018-05-19,0.557
2018-05-20,0.543
2018-05-21,0.529
2018-05-22,0.515
2018-05-23,0.501
2018-05-24,0.488
2018-05-25,0.474
2018-05-26,0.46
2018-05-27,0.424
2018-05-28,0.387
2018-05-29,0.351
2018-05-30,0.315
2018-05-31,0.278
2018-06-01,0.242
2018-06-02,0.206
2018-06-03,0.196
2018-06-04,0.197
2018-06-05,0.197
2018-06-06,0.198
2018-06-07,0.199
2018-06-08,0.2
2018-06-09,0.2
2018-06-10,0.201
2018-06-11,0.198
2018-06-12,0.195
2018-06-13,0.192
2018-06-14,0.189
2018-06-15,0.186
2018-06-16,0.184
2018-06-17,0.181
2018-06-18,0.178
2018-06-19,0.175
2018-06-20,0.175
2018-06-21,0.176
2018-06-22,0.177
2018-06-23,0.178
2018-06-24,0.178
2018-06-25,0.179
2018-06-26,0.18
2018-06-27,0.127
2018-06-28,0.129
2018-06-29,0.132
2018-06-30,0.134
2018-07-01,0.136
2018-07-02,0.139
2018-07-03,0.141
2018-07-04,0.144
2018-07-05,0.146
2018-07-06,0.138
2018-07-07,0.129
2018-07-08,0.121
2018-07-09,0.113
2018-07-10,0.105
2018-07-11,0.097
2018-07-12,0.089
2018-07-13,0.042
2018-07-14,0.05
2018-07-15,0.059
2018-07-16,0.067
2018-07-17,0.076
2018-07-18,0.085
2018-07-19,0.093
2018-07-20,0.102
2018-07-21,0.143
2018-07-22,0.132
2018-07-23,0.122
2018-07-24,0.111
2018-07-25,0.1
2018-07-26,0.089
2018-07-27,0.079
2018-07-28,0.068
2018-07-29,0.091
2018-07-30,0.084
2018-07-31,0.076
2018-08-01,0.069
2018-08-02,0.061
2018-08-03,0.054
2018-08-04,0.046
2018-08-05,0.038
2018-08-06,0.046
2018-08-07,0.058
2018-08-08,0.069
2018-08-09,0.081
2018-08-10,0.093
2018-08-11,0.104
2018-08-12,0.116
2018-08-13,0.127
2018-08-14,0.105
2018-08-15,0.112
2018-08-16,0.12
2018-08-17,0.128
2018-08-18,0.135
2018-08-19,0.143
2018-08-20,0.151
2018-08-21,0.159
2018-08-22,0.166
2018-08-23,0.208
2018-08-24,0.25
2018-08-25,0.292
2018-08-26,0.334
2018-08-27,0.376
2018-08-28,0.417
2018-08-29,0.459
2018-08-30,0.073
2018-08-31,0.071
2018-09-01,0.068
2018-09-02,0.066
2018-09-03,0.063
2018-09-04,0.06
2018-09-05,0.058
2018-09-06,0.055
2018-09-07,0.052
2018-09-08,0.048
2018-09-09,0.044
2018-09-10,0.039
2018-09-11,0.035
2018-09-12,0.03
2018-09-13,0.026
2018-09-14,0.022
2018-09-15,0.027
2018-09-16,0.033
2018-09-17,0.038
2018-09-18,0.044
2018-09-19,0.049
2018-09-20,0.055
2018-09-21,0.06
2018-09-22,0.066
2018-09-23,0.071
2018-09-24,0.072
2018-09-25,0.073
2018-09-26,0.073
2018-09-27,0.074
2018-09-28,0.075
2018-09-29,0.076
2018-09-30,0.076
2018-10-01,0.068
2018-10-02,0.059
2018-10-03,0.051
2018-10-04,0.042
2018-10-05,0.034
2018-10-06,0.026
2018-10-07,0.017
2018-10-08,0.009
2018-10-09,0.176
2018-10-10,0.158
2018-10-11,0.141
2018-10-12,0.124
2018-10-13,0.107
2018-10-14,0.09
2018-10-15,0.072
2018-10-16,0.055
2018-10-17,0.053
2018-10-18,0.05
2018-10-19,0.048
2018-10-20,0.045
2018-10-21,0.043
2018-10-22,0.04
2018-10-23,0.038
2018-10-24,0.035
2018-10-25,0.033
2018-10-26,0.031
2018-10-27,0.029
2018-10-28,0.027
2018-10-29,0.025
2018-10-30,0.023
2018-10-31,0.021
2018-11-01,0.019
2018-11-02,0.017
2018-11-03,0.015
2018-11-04,0.013
2018-11-05,0.011
2018-11-06,0.009
2018-11-07,0.007
2018-11-08,0.005
2018-11-09,0.003
2018-11-10,0.215
2018-11-11,0.197
2018-11-12,0.179
2018-11-13,0.161
2018-11-14,0.142
2018-11-15,0.124
2018-11-16,0.106
2018-11-17,0.088
2018-11-18,0.345
2018-11-19,0.328
2018-11-20,0.312
2018-11-21,0.296
2018-11-22,0.279
2018-11-23,0.263
2018-11-24,0.246
2018-11-25,0.23
2018-11-26,0.213
2018-11-27,0.248
2018-11-28,0.282
2018-11-29,0.317
2018-11-30,0.351
2018-12-01,0.386
2018-12-02,0.42
2018-12-03,0.455
2018-12-04,0.464
2018-12-05,0.474
2018-12-06,0.483
2018-12-07,0.492
2018-12-08,0.502
2018-12-09,0.511
2018-12-10,0.52
2018-12-11,0.53
2018-12-12,0.55
2018-12-13,0.57
2018-12-14,0.59
2018-12-15,0.61
2018-12-16,0.63
2018-12-17,0.65
2018-12-18,0.67
2018-12-19,0.69
2018-12-20,0.667
2018-12-21,0.643
2018-12-22,0.62
2018-12-23,0.596
2018-12-24,0.573
2018-12-25,0.549
2018-12-26,0.526
2018-12-27,0.502
2018-12-28,0.541
2018-12-29,0.547
2018-12-30,0.554
2018-12-31,0.56
2019-01-01,0.567
2019-01-02,0.573
2019-01-03,0.58
2019-01-04,0.586
2019-01-05,0.615
2019-01-06,0.644
2019-01-07,0.673
2019-01-08,0.702
2019-01-09,0.731
2019-01-10,0.76
2019-01-11,0.789
2019-01-12,0.817
2019-01-13,0.846
2019-01-14,0.875
2019-01-15,0.904
2019-01-16,0.933
2019-01-17,0.962
2019-01-18,0.991
2019-01-19,1.02
2019-01-20,1.049
2019-01-21,1.078
2019-01-22,1.07
2019-01-23,1.062
2019-01-24,1.055
2019-01-25,1.047
2019-01-26,1.039
2019-01-27,1.031
2019-01-28,1.024
2019-01-29,1.016
2019-01-30,1.008
2019-01-31,1.001
2019-02-01,0.993
2019-02-02,0.985
2019-02-03,0.978
2019-02-04,0.97
2019-02-05,0.962
2019-02-06,0.954
2019-02-07,0.947
2019-02-08,0.939
2019-02-09,0.931
2019-02-10,0.924
2019-02-11,0.916
2019-02-12,0.908
2019-02-13,0.901
2019-02-14,0.893
2019-02-15,0.885
2019-02-16,0.878
2019-02-17,0.87
2019-02-18,0.862
2019-02-19,0.854
2019-02-20,0.847
2019-02-21,0.839
2019-02-22,0.831
2019-02-23,0.838
2019-02-24,0.844
2019-02-25,0.85
2019-02-26,0.857
2019-02-27,0.863
2019-02-28,0.869
2019-03-01,0.876
2019-03-02,0.882
2019-03-03,0.888
2019-03-04,0.895
2019-03-05,0.901
2019-03-06,0.907
2019-03-07,0.913
2019-03-08,0.92
2019-03-09,0.926
2019-03-10,0.932
2019-03-11,0.939
2019-03-12,0.945
2019-03-13,0.951
2019-03-14,0.958
2019-03-15,0.964
2019-03-16,0.97
2019-03-17,0.977
2019-03-18,0.983
2019-03-19,0.999
2019-03-20,1.015
2019-03-21,1.031
2019-03-22,1.046
2019-03-23,1.062
2019-03-24,1.078
2019-03-25,1.094
2019-03-26,1.073
2019-03-27,1.062
2019-03-28,1.051
2019-03-29,1.04
2019-03-30,1.03
2019-03-31,1.019
2019-04-01,1.008
2019-04-02,0.998
2019-04-03,0.987
2019-04-04,0.976
2019-04-05,0.966
2019-04-06,0.955
2019-04-07,0.944
2019-04-08,0.933
2019-04-09,0.923
2019-04-10,0.912
2019-04-11,0.896
2019-04-12,0.88
2019-04-13,0.864
2019-04-14,0.848
2019-04-15,0.832
2019-04-16,0.816
2019-04-17,0.8
2019-04-18,0.784
2019-04-19,0.768
2019-04-20,0.748
2019-04-21,0.727
2019-04-22,0.707
2019-04-23,0.686
2019-04-24,0.666
2019-04-25,0.645
2019-04-26,0.625
2019-04-27,0.599
2019-04-28,0.574
2019-04-29,0.548
2019-04-30,0.523
2019-05-01,0.497
2019-05-02,0.471
2019-05-03,0.446
2019-05-04,0.42
2019-05-05,0.426
2019-05-06,0.432
2019-05-07,0.438
2019-05-08,0.444
2019-05-09,0.45
2019-05-10,0.456
2019-05-11,0.462
2019-05-12,0.468
2019-05-13,0.402
2019-05-14,0.406
2019-05-15,0.409
2019-05-16,0.412
2019-05-17,0.416
2019-05-18,0.419
2019-05-19,0.422
2019-05-20,0.426
2019-05-21,0.429
2019-05-22,0.432
2019-05-23,0.436
2019-05-24,0.439
2019-05-25,0.443
2019-05-26,0.446
2019-05-27,0.449
2019-05-28,0.453
2019-05-29,0.456
2019-05-30,0.459
2019-05-31,0.463
2019-06-01,0.466
2019-06-02,0.469
2019-06-03,0.473
2019-06-04,0.476
2019-06-05,0.479
2019-06-06,0.483
2019-06-07,0.461
2019-06-08,0.439
2019-06-09,0.417
2019-06-10,0.395
2019-06-11,0.373
2019-06-12,0.351
2019-06-13,0.329
2019-06-14,0.362
2019-06-15,0.356
2019-06-16,0.35
2019-06-17,0.344
2019-06-18,0.338
2019-06-19,0.332
2019-06-20,0.326
2019-06-21,0.32
2019-06-22,0.314
2019-06-23,0.319
2019-06-24,0.323
