time,etof
2017-03-11,0.847
2017-03-12,0.85
2017-03-13,0.855
2017-03-14,0.861
2017-03-15,0.866
2017-03-16,0.872
2017-03-17,0.877
2017-03-18,0.883
2017-03-19,0.888
2017-03-20,0.894
2017-03-21,0.899
2017-03-22,0.905
2017-03-23,0.91
2017-03-24,0.916
2017-03-25,0.921
2017-03-26,0.927
2017-03-27,0.932
2017-03-28,0.938
2017-03-29,0.915
2017-03-30,0.892
2017-03-31,0.87
2017-04-01,0.847
2017-04-02,0.824
2017-04-03,0.802
2017-04-04,0.779
2017-04-05,0.757
2017-04-06,0.745
2017-04-07,0.733
2017-04-08,0.721
2017-04-09,0.71
2017-04-10,0.698
2017-04-11,0.686
2017-04-12,0.674
2017-04-13,0.663
2017-04-14,0.651
2017-04-15,0.639
2017-04-16,0.627
2017-04-17,0.616
2017-04-18,0.604
2017-04-19,0.592
2017-04-20,0.58
2017-04-21,0.569
2017-04-22,0.517
2017-04-23,0.466
2017-04-24,0.415
2017-04-25,0.364
2017-04-26,0.313
2017-04-27,0.261
2017-04-28,0.21
2017-04-29,0.159
2017-04-30,0.16
2017-05-01,0.16
2017-05-02,0.161
2017-05-03,0.161
2017-05-04,0.162
2017-05-05,0.162
2017-05-06,0.163
2017-05-07,0.163
2017-05-08,0.164
2017-05-09,0.164
2017-05-10,0.165
2017-05-11,0.165
2017-05-12,0.166
2017-05-13,0.166
2017-05-14,0.167
2017-05-15,0.168
2017-05-16,0.168
2017-05-17,0.169
2017-05-18,0.169
2017-05-19,0.17
2017-05-20,0.17
2017-05-21,0.171
2017-05-22,0.171
2017-05-23,0.172
2017-05-24,0.171
2017-05-25,0.17
2017-05-26,0.168
2017-05-27,0.167
2017-05-28,0.166
2017-05-29,0.165
2017-05-30,0.164
2017-05-31,0.163
2017-06-01,0.162
2017-06-02,0.161
2017-06-03,0.16
2017-06-04,0.159
2017-06-05,0.157
2017-06-06,0.156
2017-06-07,0.155
2017-06-08,0.154
2017-06-09,0.165
2017-06-10,0.176
2017-06-11,0.187
2017-06-12,0.198
2017-06-13,0.209
2017-06-14,0.22
2017-06-15,0.231
2017-06-16,0.242
2017-06-17,0.239
2017-06-18,0.236
2017-06-19,0.232
2017-06-20,0.229
2017-06-21,0.226
2017-06-22,0.223
2017-06-23,0.219
2017-06-24,0.216
2017-06-25,0.216
2017-06-26,0.216
2017-06-27,0.216
2017-06-28,0.215
2017-06-29,0.215
2017-06-30,0.215
2017-07-01,0.215
2017-07-02,0.215
2017-07-03,0.219
2017-07-04,0.223
2017-07-05,0.227
2017-07-06,0.231
2017-07-07,0.236
2017-07-08,0.24
2017-07-09,0.244
2017-07-10,0.248
2017-07-11,0.252
2017-07-12,0.256
2017-07-13,0.26
2017-07-14,0.265
2017-07-15,0.269
2017-07-16,0.273
2017-07-17,0.277
2017-07-18,0.281
2017-07-19,0.278
2017-07-20,0.275
2017-07-21,0.272
2017-07-22,0.269
2017-07-23,0.266
2017-07-24,0.262
2017-07-25,0.259
2017-07-26,0.256
2017-07-27,0.253
2017-07-28,0.25
2017-07-29,0.247
2017-07-30,0.244
2017-07-31,0.24
2017-08-01,0.237
2017-08-02,0.234
2017-08-03,0.231
2017-08-04,0.227
2017-08-05,0.223
2017-08-06,0.219
2017-08-07,0.216
2017-08-08,0.212
2017-08-09,0.208
2017-08-10,0.204
2017-08-11,0.2
2017-08-12,0.206
2017-08-13,0.213
2017-08-14,0.219
2017-08-15,0.226
2017-08-16,0.232
2017-08-17,0.239
2017-08-18,0.245
2017-08-19,0.252
2017-08-20,0.264
2017-08-21,0.276
2017-08-22,0.288
2017-08-23,0.3
2017-08-24,0.312
2017-08-25,0.324
2017-08-26,0.336
2017-08-27,0.348
2017-08-28,0.339
2017-08-29,0.331
2017-08-30,0.323
2017-08-31,0.314
2017-09-01,0.306
2017-09-02,0.297
2017-09-03,0.289
2017-09-04,0.28
2017-09-05,0.305
2017-09-06,0.33
2017-09-07,0.355
2017-09-08,0.38
2017-09-09,0.405
2017-09-10,0.43
2017-09-11,0.455
2017-09-12,0.48
2017-09-13,0.444
2017-09-14,0.408
2017-09-15,0.372
2017-09-16,0.336
2017-09-17,0.3
2017-09-18,0.264
2017-09-19,0.228
2017-09-20,0.192
2017-09-21,0.194
2017-09-22,0.196
2017-09-23,0.198
2017-09-24,0.201
2017-09-25,0.203
2017-09-26,0.205
2017-09-27,0.208
2017-09-28,0.21
2017-09-29,0.214
2017-09-30,0.219
2017-10-01,0.223
2017-10-02,0.227
2017-10-03,0.232
2017-10-04,0.236
2017-10-05,0.241
2017-10-06,0.245
2017-10-07,0.238
2017-10-08,0.231
2017-10-09,0.224
2017-10-10,0.217
2017-10-11,0.21
2017-10-12,0.203
2017-10-13,0.196
2017-10-14,0.189
2017-10-15,0.214
2017-10-16,0.239
2017-10-17,0.264
2017-10-18,0.289
2017-10-19,0.315
2017-10-20,0.34
2017-10-21,0.365
2017-10-22,0.39
2017-10-23,0.392
2017-10-24,0.395
2017-10-25,0.398
2017-10-26,0.4
2017-10-27,0.403
2017-10-28,0.406
2017-10-29,0.408
2017-10-30,0.411
2017-10-31,0.414
2017-11-01,0.416
2017-11-02,0.419
2017-11-03,0.422
2017-11-04,0.424
2017-11-05,0.427
2017-11-06,0.43
2017-11-07,0.432
2017-11-08,0.387
2017-11-09,0.342
2017-11-10,0.297
2017-11-11,0.252
2017-11-12,0.207
2017-11-13,0.162
2017-11-14,0.117
2017-11-15,0.072
2017-11-16,0.115
2017-11-17,0.158
2017-11-18,0.201
2017-11-19,0.244
2017-11-20,0.287
2017-11-21,0.331
2017-11-22,0.374
2017-11-23,0.417
2017-11-24,0.433
2017-11-25,0.449
2017-11-26,0.465
2017-11-27,0.481
2017-11-28,0.497
2017-11-29,0.514
2017-11-30,0.53
2017-12-01,0.546
2017-12-02,0.535
2017-12-03,0.524
2017-12-04,0.513
2017-12-05,0.502
2017-12-06,0.491
2017-12-07,0.481
2017-12-08,0.47
2017-12-09,0.459
2017-12-10,0.434
2017-12-11,0.409
2017-12-12,0.384
2017-12-13,0.36
2017-12-14,0.335
2017-12-15,0.31
2017-12-16,0.285
2017-12-17,0.261
2017-12-18,0.235
2017-12-19,0.209
2017-12-20,0.183
2017-12-21,0.157
2017-12-22,0.131
2017-12-23,0.105
2017-12-24,0.079
2017-12-25,0.053
2017-12-26,0.089
2017-12-27,0.124
2017-12-28,0.16
2017-12-29,0.195
2017-12-30,0.23
2017-12-31,0.266
2018-01-01,0.301
2018-01-02,0.337
2018-01-03,0.372
2018-01-04,0.408
2018-01-05,0.443
2018-01-06,0.479
2018-01-07,0.514
2018-01-08,0.549
2018-01-09,0.585
2018-01-10,0.62
2018-01-11,0.656
2018-01-12,0.691
2018-01-13,0.727
2018-01-14,0.762
2018-01-15,0.798
2018-01-16,0.833
2018-01-17,0.869
2018-01-18,0.904
2018-01-19,0.861
2018-01-20,0.819
2018-01-21,0.776
2018-01-22,0.734
2018-01-23,0.691
2018-01-24,0.649
2018-01-25,0.606
2018-01-26,0.564
2018-01-27,0.544
2018-01-28,0.525
2018-01-29,0.505
2018-01-30,0.485
2018-01-31,0.466
2018-02-01,0.446
2018-02-02,0.426
2018-02-03,0.407
2018-02-04,0.387
2018-02-05,0.368
2018-02-06,0.348
2018-02-07,0.328
2018-02-08,0.309
2018-02-09,0.289
2018-02-10,0.269
2018-02-11,0.25
2018-02-12,0.298
2018-02-13,0.347
2018-02-14,0.395
2018-02-15,0.444
2018-02-16,0.492
2018-02-17,0.541
2018-02-18,0.589
2018-02-19,0.638
2018-02-20,0.642
2018-02-21,0.647
2018-02-22,0.651
2018-02-23,0.656
2018-02-24,0.66
2018-02-25,0.665
2018-02-26,0.669
2018-02-27,0.674
2018-02-28,0.678
2018-03-01,0.683
2018-03-02,0.688
2018-03-03,0.692
2018-03-04,0.697
2018-03-05,0.701
2018-03-06,0.706
2018-03-07,0.71
2018-03-08,0.715
2018-03-09,0.719
2018-03-10,0.724
2018-03-11,0.728
2018-03-12,0.733
2018-03-13,0.737
2018-03-14,0.742
2018-03-15,0.747
2018-03-16,0.707
2018-03-17,0.667
2018-03-18,0.627
2018-03-19,0.587
2018-03-20,0.547
2018-03-21,0.507
2018-03-22,0.468
2018-03-23,0.428
2018-03-24,0.454
2018-03-25,0.481
2018-03-26,0.507
2018-03-27,0.533
2018-03-28,0.56
2018-03-29,0.586
2018-03-30,0.613
2018-03-31,0.639
2018-04-01,0.666
2018-04-02,0.692
2018-04-03,0.719
2018-04-04,0.745
2018-04-05,0.772
2018-04-06,0.798
2018-04-07,0.824
2018-04-08,0.851
2018-04-09,0.851
2018-04-10,0.851
2018-04-11,0.851
2018-04-12,0.851
2018-04-13,0.851
2018-04-14,0.851
2018-04-15,0.852
2018-04-16,0.852
2018-04-17,0.852
2018-04-18,0.852
2018-04-19,0.852
2018-04-20,0.852
2018-04-21,0.852
2018-04-22,0.852
2018-04-23,0.852
2018-04-24,0.852
2018-04-25,0.872
2018-04-26,0.891
2018-04-27,0.911
2018-04-28,0.93
2018-04-29,0.95
2018-04-30,0.969
2018-05-01,0.989
2018-05-02,1.008
2018-05-03,1.003
2018-05-04,0.997
2018-05-05,0.992
2018-05-06,0.987
2018-05-07,0.982
2018-05-08,0.976
2018-05-09,0.971
2018-05-10,0.966
2018-05-11,0.962
2018-05-12,0.958
2018-05-13,0.954
2018-05-14,0.95
2018-05-15,0.946
2018-05-16,0.942
2018-05-17,0.939
2018-05-18,0.935
2018-05-19,0.935
2018-05-20,0.935
2018-05-21,0.935
2018-05-22,0.936
2018-05-23,0.936
2018-05-24,0.936
2018-05-25,0.936
2018-05-26,0.937
2018-05-27,0.937
2018-05-28,0.937
2018-05-29,0.937
2018-05-30,0.938
2018-05-31,0.938
2018-06-01,0.938
2018-06-02,0.938
2018-06-03,0.938
2018-06-04,0.937
2018-06-05,0.936
2018-06-06,0.935
2018-06-07,0.934
2018-06-08,0.933
2018-06-09,0.932
2018-06-10,0.931
2018-06-11,0.93
2018-06-12,0.934
2018-06-13,0.938
2018-06-14,0.942
2018-06-15,0.946
2018-06-16,0.95
2018-06-17,0.954
2018-06-18,0.958
2018-06-19,0.962
2018-06-20,0.962
2018-06-21,0.961
2018-06-22,0.961
2018-06-23,0.961
2018-06-24,0.961
2018-06-25,0.961
2018-06-26,0.961
2018-06-27,0.961
2018-06-28,0.939
2018-06-29,0.917
2018-06-30,0.895
2018-07-01,0.872
2018-07-02,0.85
2018-07-03,0.828
2018-07-04,0.806
2018-07-05,0.784
2018-07-06,0.786
2018-07-07,0.788
2018-07-08,0.79
2018-07-09,0.792
2018-07-10,0.794
2018-07-11,0.796
2018-07-12,0.798
2018-07-13,0.8
2018-07-14,0.802
2018-07-15,0.804
2018-07-16,0.806
2018-07-17,0.808
2018-07-18,0.81
2018-07-19,0.812
2018-07-20,0.814
2018-07-21,0.816
2018-07-22,0.801
2018-07-23,0.787
2018-07-24,0.772
2018-07-25,0.757
2018-07-26,0.742
2018-07-27,0.727
2018-07-28,0.713
2018-07-29,0.698
2018-07-30,0.683
2018-07-31,0.668
2018-08-01,0.653
2018-08-02,0.639
2018-08-03,0.624
2018-08-04,0.609
2018-08-05,0.594
2018-08-06,0.579
2018-08-07,0.585
2018-08-08,0.591
2018-08-09,0.597
2018-08-10,0.603
2018-08-11,0.609
2018-08-12,0.615
2018-08-13,0.621
2018-08-14,0.627
2018-08-15,0.63
2018-08-16,0.634
2018-08-17,0.637
2018-08-18,0.641
2018-08-19,0.644
2018-08-20,0.648
2018-08-21,0.651
2018-08-22,0.655
2018-08-23,0.648
2018-08-24,0.641
2018-08-25,0.634
2018-08-26,0.627
2018-08-27,0.62
2018-08-28,0.613
2018-08-29,0.605
2018-08-30,0.598
2018-08-31,0.601
2018-09-01,0.604
2018-09-02,0.607
2018-09-03,0.61
2018-09-04,0.612
2018-09-05,0.615
2018-09-06,0.618
2018-09-07,0.621
2018-09-08,0.601
2018-09-09,0.582
2018-09-10,0.563
2018-09-11,0.543
2018-09-12,0.524
2018-09-13,0.504
2018-09-14,0.485
2018-09-15,0.465
2018-09-16,0.492
2018-09-17,0.518
2018-09-18,0.544
2018-09-19,0.57
2018-09-20,0.597
2018-09-21,0.623
2018-09-22,0.649
2018-09-23,0.675
2018-09-24,0.683
2018-09-25,0.69
2018-09-26,0.697
2018-09-27,0.705
2018-09-28,0.712
2018-09-29,0.719
2018-09-30,0.726
2018-10-01,0.734
2018-10-02,0.726
2018-10-03,0.719
2018-10-04,0.712
2018-10-05,0.705
2018-10-06,0.697
2018-10-07,0.69
2018-10-08,0.683
2018-10-09,0.676
2018-10-10,0.672
2018-10-11,0.669
2018-10-12,0.665
2018-10-13,0.662
2018-10-14,0.659
2018-10-15,0.655
2018-10-16,0.652
2018-10-17,0.648
2018-10-18,0.637
2018-10-19,0.625
2018-10-20,0.614
2018-10-21,0.602
2018-10-22,0.591
2018-10-23,0.579
2018-10-24,0.567
2018-10-25,0.556
2018-10-26,0.543
2018-10-27,0.531
2018-10-28,0.518
2018-10-29,0.505
2018-10-30,0.493
2018-10-31,0.48
2018-11-01,0.468
2018-11-02,0.455
2018-11-03,0.456
2018-11-04,0.456
2018-11-05,0.457
2018-11-06,0.457
2018-11-07,0.458
2018-11-08,0.458
2018-11-09,0.459
2018-11-10,0.46
2018-11-11,0.473
2018-11-12,0.487
2018-11-13,0.501
2018-11-14,0.515
2018-11-15,0.528
2018-11-16,0.542
2018-11-17,0.556
2018-11-18,0.57
2018-11-19,0.573
2018-11-20,0.576
2018-11-21,0.579
2018-11-22,0.582
2018-11-23,0.585
2018-11-24,0.588
2018-11-25,0.591
2018-11-26,0.594
2018-11-27,0.605
2018-11-28,0.615
2018-11-29,0.626
2018-11-30,0.636
2018-12-01,0.647
2018-12-02,0.657
2018-12-03,0.668
2018-12-04,0.678
2018-12-05,0.689
2018-12-06,0.699
2018-12-07,0.71
2018-12-08,0.72
2018-12-09,0.731
2018-12-10,0.741
2018-12-11,0.752
2018-12-12,0.762
2018-12-13,0.749
2018-12-14,0.736
2018-12-15,0.724
2018-12-16,0.711
2018-12-17,0.698
2018-12-18,0.685
2018-12-19,0.672
2018-12-20,0.659
2018-12-21,0.646
2018-12-22,0.634
2018-12-23,0.621
2018-12-24,0.608
2018-12-25,0.595
2018-12-26,0.582
2018-12-27,0.569
2018-12-28,0.556
2018-12-29,0.56
2018-12-30,0.565
2018-12-31,0.569
2019-01-01,0.573
2019-01-02,0.577
2019-01-03,0.581
2019-01-04,0.585
2019-01-05,0.589
2019-01-06,0.593
2019-01-07,0.597
2019-01-08,0.601
2019-01-09,0.605
2019-01-10,0.609
2019-01-11,0.613
2019-01-12,0.617
2019-01-13,0.621
2019-01-14,0.635
2019-01-15,0.649
2019-01-16,0.663
2019-01-17,0.677
2019-01-18,0.691
2019-01-19,0.705
2019-01-20,0.719
2019-01-21,0.733
2019-01-22,0.747
2019-01-23,0.761
2019-01-24,0.775
2019-01-25,0.789
2019-01-26,0.803
2019-01-27,0.817
2019-01-28,0.831
2019-01-29,0.845
2019-01-30,0.859
2019-01-31,0.873
2019-02-01,0.886
2019-02-02,0.9
2019-02-03,0.914
2019-02-04,0.928
2019-02-05,0.942
2019-02-06,0.956
2019-02-07,0.946
2019-02-08,0.935
2019-02-09,0.925
2019-02-10,0.914
2019-02-11,0.904
2019-02-12,0.893
2019-02-13,0.883
2019-02-14,0.872
2019-02-15,0.862
2019-02-16,0.851
2019-02-17,0.84
2019-02-18,0.83
2019-02-19,0.819
2019-02-20,0.809
2019-02-21,0.798
2019-02-22,0.788
2019-02-23,0.799
2019-02-24,0.809
2019-02-25,0.82
2019-02-26,0.831
2019-02-27,0.842
2019-02-28,0.852
2019-03-01,0.863
2019-03-02,0.874
2019-03-03,0.885
2019-03-04,0.895
2019-03-05,0.906
2019-03-06,0.917
2019-03-07,0.927
2019-03-08,0.938
2019-03-09,0.949
2019-03-10,0.96
2019-03-11,0.97
2019-03-12,0.981
2019-03-13,0.992
2019-03-14,1.003
2019-03-15,1.013
2019-03-16,1.024
2019-03-17,1.035
2019-03-18,1.046
2019-03-19,1.012
2019-03-20,0.978
2019-03-21,0.944
2019-03-22,0.91
2019-03-23,0.877
2019-03-24,0.843
2019-03-25,0.809
2019-03-26,0.775
2019-03-27,0.783
2019-03-28,0.791
2019-03-29,0.799
2019-03-30,0.807
2019-03-31,0.815
2019-04-01,0.823
2019-04-02,0.831
2019-04-03,0.839
2019-04-04,0.847
2019-04-05,0.855
2019-04-06,0.863
2019-04-07,0.871
2019-04-08,0.879
2019-04-09,0.887
2019-04-10,0.895
2019-04-11,0.903
2019-04-12,0.911
2019-04-13,0.919
2019-04-14,0.927
2019-04-15,0.935
2019-04-16,0.944
2019-04-17,0.952
2019-04-18,0.96
2019-04-19,0.968
2019-04-20,0.991
2019-04-21,1.014
2019-04-22,1.037
2019-04-23,1.061
2019-04-24,1.084
2019-04-25,1.107
2019-04-26,1.13
2019-04-27,1.154
2019-04-28,1.109
2019-04-29,1.064
2019-04-30,1.019
2019-05-01,0.974
2019-05-02,0.929
2019-05-03,0.884
2019-05-04,0.839
2019-05-05,0.794
2019-05-06,0.806
2019-05-07,0.817
2019-05-08,0.828
2019-05-09,0.84
2019-05-10,0.851
2019-05-11,0.862
2019-05-12,0.874
2019-05-13,0.885
2019-05-14,0.881
2019-05-15,0.877
2019-05-16,0.874
2019-05-17,0.87
2019-05-18,0.866
2019-05-19,0.862
2019-05-20,0.858
2019-05-21,0.854
2019-05-22,0.85
2019-05-23,0.847
2019-05-24,0.843
2019-05-25,0.839
2019-05-26,0.835
2019-05-27,0.831
2019-05-28,0.827
2019-05-29,0.823
2019-05-30,0.813
2019-05-31,0.803
2019-06-01,0.793
2019-06-02,0.783
2019-06-03,0.773
2019-06-04,0.763
2019-06-05,0.753
2019-06-06,0.743
2019-06-07,0.733
2019-06-08,0.723
2019-06-09,0.713
2019-06-10,0.703
2019-06-11,0.693
2019-06-12,0.683
2019-06-13,0.673
2019-06-14,0.662
2019-06-15,0.669
2019-06-16,0.676
2019-06-17,0.683
2019-06-18,0.69
2019-06-19,0.697
2019-06-20,0.704
2019-06-21,0.711
2019-06-22,0.717
2019-06-23,0.718
2019-06-24,0.718
