time,etof
2018-02-21,0.555
2018-02-22,0.57
2018-02-23,0.586
2018-02-24,0.601
2018-02-25,0.617
2018-02-26,0.632
2018-02-27,0.648
2018-02-28,0.663
2018-03-01,0.679
2018-03-02,0.694
2018-03-03,0.71
2018-03-04,0.725
2018-03-05,0.74
2018-03-06,0.725
2018-03-07,0.71
2018-03-08,0.695
2018-03-09,0.68
2018-03-10,0.664
2018-03-11,0.649
2018-03-12,0.634
2018-03-13,0.632
2018-03-14,0.629
2018-03-15,0.627
2018-03-16,0.625
2018-03-17,0.622
2018-03-18,0.62
2018-03-19,0.618
2018-03-20,0.615
2018-03-21,0.613
2018-03-22,0.611
2018-03-23,0.608
2018-03-24,0.606
2018-03-25,0.604
2018-03-26,0.602
2018-03-27,0.599
2018-03-28,0.597
2018-03-29,0.573
2018-03-30,0.596
2018-03-31,0.619
2018-04-01,0.642
2018-04-02,0.664
2018-04-03,0.687
2018-04-04,0.71
2018-04-05,0.732
2018-04-06,0.755
2018-04-07,0.778
2018-04-08,0.801
2018-04-09,0.823
2018-04-10,0.846
2018-04-11,0.869
2018-04-12,0.892
2018-04-13,0.914
2018-04-14,0.937
2018-04-15,0.938
2018-04-16,0.939
2018-04-17,0.94
2018-04-18,0.941
2018-04-19,0.942
2018-04-20,0.943
2018-04-21,0.944
2018-04-22,0.95
2018-04-23,0.957
2018-04-24,0.963
2018-04-25,0.97
2018-04-26,0.976
2018-04-27,0.982
2018-04-28,0.989
2018-04-29,0.995
2018-04-30,1.001
2018-05-01,1.002
2018-05-02,1.003
2018-05-03,1.003
2018-05-04,1.004
2018-05-05,1.005
2018-05-06,1.005
2018-05-07,1.006
2018-05-08,1.01
2018-05-09,1.014
2018-05-10,1.018
2018-05-11,1.022
2018-05-12,1.026
2018-05-13,1.031
2018-05-14,1.035
2018-05-15,1.039
2018-05-16,0.974
2018-05-17,0.972
2018-05-18,0.969
2018-05-19,0.966
2018-05-20,0.964
2018-05-21,0.961
2018-05-22,0.959
2018-05-23,0.956
2018-05-24,0.917
2018-05-25,0.879
2018-05-26,0.841
2018-05-27,0.802
2018-05-28,0.764
2018-05-29,0.726
2018-05-30,0.687
2018-05-31,0.649
2018-06-01,0.61
2018-06-02,0.604
2018-06-03,0.599
2018-06-04,0.593
2018-06-05,0.587
2018-06-06,0.581
2018-06-07,0.575
2018-06-08,0.569
2018-06-09,0.601
2018-06-10,0.633
2018-06-11,0.664
2018-06-12,0.696
2018-06-13,0.728
2018-06-14,0.76
2018-06-15,0.792
2018-06-16,0.823
2018-06-17,0.855
2018-06-18,0.835
2018-06-19,0.814
2018-06-20,0.793
2018-06-21,0.773
2018-06-22,0.752
2018-06-23,0.731
2018-06-24,0.711
2018-06-25,0.773
2018-06-26,0.754
2018-06-27,0.735
2018-06-28,0.717
2018-06-29,0.698
2018-06-30,0.679
2018-07-01,0.66
2018-07-02,0.641
2018-07-03,0.647
2018-07-04,0.665
2018-07-05,0.682
2018-07-06,0.699
2018-07-07,0.716
2018-07-08,0.734
2018-07-09,0.751
2018-07-10,0.768
2018-07-11,0.769
2018-07-12,0.769
2018-07-13,0.77
2018-07-14,0.77
2018-07-15,0.771
2018-07-16,0.772
2018-07-17,0.772
2018-07-18,0.773
2018-07-19,0.757
2018-07-20,0.741
2018-07-21,0.725
2018-07-22,0.709
2018-07-23,0.693
2018-07-24,0.677
2018-07-25,0.662
2018-07-26,0.646
2018-07-27,0.657
2018-07-28,0.671
2018-07-29,0.685
2018-07-30,0.699
2018-07-31,0.713
2018-08-01,0.726
2018-08-02,0.74
2018-08-03,0.754
2018-08-04,0.939
2018-08-05,0.941
2018-08-06,0.943
2018-08-07,0.945
2018-08-08,0.947
2018-08-09,0.949
2018-08-10,0.951
2018-08-11,0.953
2018-08-12,0.88
2018-08-13,0.887
2018-08-14,0.893
2018-08-15,0.899
2018-08-16,0.906
2018-08-17,0.912
2018-08-18,0.919
2018-08-19,0.925
2018-08-20,0.931
2018-08-21,0.92
2018-08-22,0.909
2018-08-23,0.897
2018-08-24,0.886
2018-08-25,0.875
2018-08-26,0.863
2018-08-27,0.852
2018-08-28,0.944
2018-08-29,0.896
2018-08-30,0.847
2018-08-31,0.798
2018-09-01,0.75
2018-09-02,0.701
2018-09-03,0.653
2018-09-04,0.604
2018-09-05,0.555
2018-09-06,0.58
2018-09-07,0.605
2018-09-08,0.63
2018-09-09,0.654
2018-09-10,0.679
2018-09-11,0.704
2018-09-12,0.728
2018-09-13,0.753
2018-09-14,0.731
2018-09-15,0.709
2018-09-16,0.687
2018-09-17,0.665
2018-09-18,0.643
2018-09-19,0.621
2018-09-20,0.599
2018-09-21,0.596
2018-09-22,0.621
2018-09-23,0.646
2018-09-24,0.671
2018-09-25,0.697
2018-09-26,0.722
2018-09-27,0.747
2018-09-28,0.773
2018-09-29,0.798
2018-09-30,0.793
2018-10-01,0.788
2018-10-02,0.784
2018-10-03,0.779
2018-10-04,0.774
2018-10-05,0.769
2018-10-06,0.765
2018-10-07,0.352
2018-10-08,0.404
2018-10-09,0.457
2018-10-10,0.509
2018-10-11,0.562
2018-10-12,0.614
2018-10-13,0.666
2018-10-14,0.719
2018-10-15,0.644
2018-10-16,0.628
2018-10-17,0.612
2018-10-18,0.596
2018-10-19,0.579
2018-10-20,0.563
2018-10-21,0.547
2018-10-22,0.531
2018-10-23,0.699
2018-10-24,0.668
2018-10-25,0.636
2018-10-26,0.604
2018-10-27,0.572
2018-10-28,0.54
2018-10-29,0.508
2018-10-30,0.476
2018-10-31,0.466
2018-11-01,0.432
2018-11-02,0.398
2018-11-03,0.364
2018-11-04,0.33
2018-11-05,0.296
2018-11-06,0.262
2018-11-07,0.228
2018-11-08,0.194
2018-11-09,0.21
2018-11-10,0.226
2018-11-11,0.241
2018-11-12,0.257
2018-11-13,0.273
2018-11-14,0.289
2018-11-15,0.304
2018-11-16,0.32
2018-11-17,0.335
2018-11-18,0.349
2018-11-19,0.364
2018-11-20,0.378
2018-11-21,0.393
2018-11-22,0.407
2018-11-23,0.422
2018-11-24,0.436
2018-11-25,0.451
2018-11-26,0.465
2018-11-27,0.48
2018-11-28,0.494
2018-11-29,0.509
2018-11-30,0.523
2018-12-01,0.538
2018-12-02,0.546
2018-12-03,0.554
2018-12-04,0.561
2018-12-05,0.569
2018-12-06,0.577
2018-12-07,0.585
2018-12-08,0.593
2018-12-09,0.601
2018-12-10,0.609
2018-12-11,0.614
2018-12-12,0.619
2018-12-13,0.624
2018-12-14,0.629
2018-12-15,0.633
2018-12-16,0.638
2018-12-17,0.643
2018-12-18,0.648
2018-12-19,0.653
2018-12-20,0.658
2018-12-21,0.663
2018-12-22,0.668
2018-12-23,0.673
2018-12-24,0.677
2018-12-25,0.682
2018-12-26,0.363
2018-12-27,0.359
2018-12-28,0.355
2018-12-29,0.352
2018-12-30,0.348
2018-12-31,0.344
2019-01-01,0.341
2019-01-02,0.337
2019-01-03,0.35
2019-01-04,0.362
2019-01-05,0.375
2019-01-06,0.387
2019-01-07,0.4
2019-01-08,0.412
2019-01-09,0.425
2019-01-10,0.437
2019-01-11,0.45
2019-01-12,0.462
2019-01-13,0.475
2019-01-14,0.487
2019-01-15,0.5
2019-01-16,0.512
2019-01-17,0.525
2019-01-18,0.538
2019-01-19,0.55
2019-01-20,0.563
2019-01-21,0.575
2019-01-22,0.588
2019-01-23,0.6
2019-01-24,0.613
2019-01-25,0.625
2019-01-26,0.638
2019-01-27,0.65
2019-01-28,0.643
2019-01-29,0.636
2019-01-30,0.63
2019-01-31,0.623
2019-02-01,0.616
2019-02-02,0.609
2019-02-03,0.602
2019-02-04,0.595
2019-02-05,0.588
2019-02-06,0.581
2019-02-07,0.574
2019-02-08,0.568
2019-02-09,0.561
2019-02-10,0.554
2019-02-11,0.547
2019-02-12,0.54
2019-02-13,0.533
2019-02-14,0.526
2019-02-15,0.519
2019-02-16,0.512
2019-02-17,0.506
2019-02-18,0.499
2019-02-19,0.492
2019-02-20,0.55
2019-02-21,0.609
2019-02-22,0.667
2019-02-23,0.726
2019-02-24,0.784
2019-02-25,0.842
2019-02-26,0.901
2019-02-27,0.959
2019-02-28,1.018
2019-03-01,0.99
2019-03-02,0.962
2019-03-03,0.934
2019-03-04,0.906
2019-03-05,0.878
2019-03-06,0.85
2019-03-07,0.822
2019-03-08,0.794
2019-03-09,0.767
2019-03-10,0.739
2019-03-11,0.711
2019-03-12,0.683
2019-03-13,0.655
2019-03-14,0.627
2019-03-15,0.599
2019-03-16,0.571
2019-03-17,0.63
2019-03-18,0.689
2019-03-19,0.748
2019-03-20,0.806
2019-03-21,0.865
2019-03-22,0.924
2019-03-23,0.983
2019-03-24,1.042
2019-03-25,1.027
2019-03-26,1.012
2019-03-27,0.997
2019-03-28,0.982
2019-03-29,0.967
2019-03-30,0.952
2019-03-31,0.937
2019-04-01,0.923
2019-04-02,0.908
2019-04-03,0.893
2019-04-04,0.878
2019-04-05,0.863
2019-04-06,0.848
2019-04-07,0.833
2019-04-08,0.818
2019-04-09,0.803
2019-04-10,0.81
2019-04-11,0.817
2019-04-12,0.824
2019-04-13,0.83
2019-04-14,0.837
2019-04-15,0.844
2019-04-16,0.851
2019-04-17,0.762
2019-04-18,0.776
2019-04-19,0.789
2019-04-20,0.803
2019-04-21,0.817
2019-04-22,0.831
2019-04-23,0.845
2019-04-24,0.859
2019-04-25,0.84
2019-04-26,0.82
2019-04-27,0.801
2019-04-28,0.781
2019-04-29,0.762
2019-04-30,0.742
2019-05-01,0.723
2019-05-02,0.703
2019-05-03,0.78
2019-05-04,0.79
2019-05-05,0.801
2019-05-06,0.812
2019-05-07,0.823
2019-05-08,0.834
2019-05-09,0.845
2019-05-10,0.856
2019-05-11,0.908
2019-05-12,0.914
2019-05-13,0.921
2019-05-14,0.927
2019-05-15,0.934
2019-05-16,0.94
2019-05-17,0.946
2019-05-18,0.953
2019-05-19,0.959
2019-05-20,0.953
2019-05-21,0.946
2019-05-22,0.94
2019-05-23,0.934
2019-05-24,0.928
2019-05-25,0.921
2019-05-26,0.915
2019-05-27,0.909
2019-05-28,0.902
2019-05-29,0.896
2019-05-30,0.89
2019-05-31,0.884
2019-06-01,0.877
2019-06-02,0.871
2019-06-03,0.865
2019-06-04,0.858
2019-06-05,0.866
2019-06-06,0.874
2019-06-07,0.882
2019-06-08,0.889
2019-06-09,0.897
2019-06-10,0.905
2019-06-11,0.913
2019-06-12,0.899
2019-06-13,0.885
2019-06-14,0.871
2019-06-15,0.858
2019-06-16,0.844
2019-06-17,0.83
2019-06-18,0.816
2019-06-19,0.802
2019-06-20,0.61
2019-06-21,0.608
2019-06-22,0.607
2019-06-23,0.605
2019-06-24,0.604
