time,et
2016-07-23,7.854
2016-07-24,7.069
2016-07-25,6.997
2016-07-26,7.003
2016-07-27,7.464
2016-07-28,7.461
2016-07-29,6.861
2016-07-30,7.231
2016-07-31,6.934
2016-08-01,6.655
2016-08-02,6.77
2016-08-03,7.403
2016-08-04,6.555
2016-08-05,6.145
2016-08-06,5.955
2016-08-07,6.143
2016-08-08,6.484
2016-08-09,6.83
2016-08-10,5.789
2016-08-11,5.512
2016-08-12,6.013
2016-08-13,6.362
2016-08-14,6.477
2016-08-15,6.435
2016-08-16,5.912
2016-08-17,5.589
2016-08-18,5.584
2016-08-19,4.812
2016-08-20,6.167
2016-08-21,5.775
2016-08-22,5.392
2016-08-23,5.736
2016-08-24,5.995
2016-08-25,5.934
2016-08-26,5.361
2016-08-27,4.992
2016-08-28,5.057
2016-08-29,5.575
2016-08-30,6.027
2016-08-31,5.33
2016-09-01,5.565
2016-09-02,5.407
2016-09-03,6.204
2016-09-04,5.649
2016-09-05,4.934
2016-09-06,5.413
2016-09-07,4.857
2016-09-08,5.576
2016-09-09,5.577
2016-09-10,5.51
2016-09-11,5.677
2016-09-12,4.839
2016-09-13,3.489
2016-09-14,3.745
2016-09-15,4.067
2016-09-16,4.453
2016-09-17,4.755
2016-09-18,4.092
2016-09-19,6.222
2016-09-20,4.489
2016-09-21,4.686
2016-09-22,4.669
2016-09-23,3.806
2016-09-24,3.3
2016-09-25,3.707
2016-09-26,4.181
2016-09-27,3.61
2016-09-28,3.458
2016-09-29,3.997
2016-09-30,4.119
2016-10-01,3.468
2016-10-02,3.869
2016-10-03,3.235
2016-10-04,3.16
2016-10-05,3.222
2016-10-06,3.138
2016-10-07,3.123
2016-10-08,3.408
2016-10-09,3.393
2016-10-10,3.611
2016-10-11,3.515
2016-10-12,3.54
2016-10-13,3.323
2016-10-14,3.591
2016-10-15,2.877
2016-10-16,2.4
2016-10-17,2.084
2016-10-18,3.105
2016-10-19,2.535
2016-10-20,2.472
2016-10-21,2.548
2016-10-22,2.386
2016-10-23,2.616
2016-10-24,1.213
2016-10-25,1.843
2016-10-26,1.686
2016-10-27,1.76
2016-10-28,0.873
2016-10-29,1.013
2016-10-30,0.687
2016-10-31,1.375
2016-11-01,1.532
2016-11-02,1.355
2016-11-03,1.404
2016-11-04,1.517
2016-11-05,1.611
2016-11-06,1.761
2016-11-07,1.368
2016-11-08,1.281
2016-11-09,1.367
2016-11-10,1.281
2016-11-11,1.579
2016-11-12,1.49
2016-11-13,1.073
2016-11-14,1.082
2016-11-15,1.254
2016-11-16,1.264
2016-11-17,1.108
2016-11-18,1.676
2016-11-19,1.295
2016-11-20,1.021
2016-11-21,0.572
2016-11-22,0.749
2016-11-23,1.161
2016-11-24,0.878
2016-11-25,0.943
2016-11-26,1.128
2016-11-27,0.658
2016-11-28,0.723
2016-11-29,0.607
2016-11-30,0.673
2016-12-01,0.87
2016-12-02,0.876
2016-12-03,0.951
2016-12-04,1.162
2016-12-05,1.102
2016-12-06,0.832
2016-12-07,0.768
2016-12-08,1.125
2016-12-09,0.991
2016-12-10,0.784
2016-12-11,0.646
2016-12-12,0.65
2016-12-13,1.018
2016-12-14,1.171
2016-12-15,0.736
2016-12-16,0.297
2016-12-17,0.895
2016-12-18,0.676
2016-12-19,0.907
2016-12-20,1.141
2016-12-21,1.071
2016-12-22,1.001
2016-12-23,0.918
2016-12-24,0.684
2016-12-25,0.982
2016-12-26,0.826
2016-12-27,0.746
2016-12-28,0.815
2016-12-29,1.104
2016-12-30,0.512
2016-12-31,0.218
2017-01-01,0.566
2017-01-02,0.702
2017-01-03,0.837
2017-01-04,0.831
2017-01-05,0.344
2017-01-06,0.615
2017-01-07,1.018
2017-01-08,2.022
2017-01-09,0.87
2017-01-10,0.797
2017-01-11,0.989
2017-01-12,0.72
2017-01-13,0.65
2017-01-14,0.581
2017-01-15,0.64
2017-01-16,0.572
2017-01-17,0.946
2017-01-18,0.877
2017-01-19,0.87
2017-01-20,0.617
2017-01-21,0.857
2017-01-22,1.032
2017-01-23,0.602
2017-01-24,0.837
2017-01-25,0.771
2017-01-26,0.764
2017-01-27,0.875
2017-01-28,1.099
2017-01-29,1.033
2017-01-30,1.081
2017-01-31,1.072
2017-02-01,1.332
2017-02-02,0.934
2017-02-03,1.023
2017-02-04,1.05
2017-02-05,1.01
2017-02-06,0.897
2017-02-07,1.131
2017-02-08,1.23
2017-02-09,1.481
2017-02-10,0.757
2017-02-11,1.006
2017-02-12,1.424
2017-02-13,1.454
2017-02-14,1.567
2017-02-15,2.356
2017-02-16,1.288
2017-02-17,1.663
2017-02-18,1.784
2017-02-19,1.545
2017-02-20,1.944
2017-02-21,1.98
2017-02-22,1.919
2017-02-23,2.344
2017-02-24,2.086
2017-02-25,1.558
2017-02-26,1.336
2017-02-27,1.495
2017-02-28,2.286
2017-03-01,2.29
2017-03-02,2.325
2017-03-03,2.441
2017-03-04,2.632
2017-03-05,1.945
2017-03-06,2.606
2017-03-07,2.319
2017-03-08,2.562
2017-03-09,2.814
2017-03-10,2.787
2017-03-11,3.15
2017-03-12,3.425
2017-03-13,3.443
2017-03-14,3.971
2017-03-15,4.401
2017-03-16,3.807
2017-03-17,3.723
2017-03-18,3.847
2017-03-19,3.553
2017-03-20,3.991
2017-03-21,3.167
2017-03-22,3.395
2017-03-23,3.199
2017-03-24,3.323
2017-03-25,2.478
2017-03-26,3.356
2017-03-27,3.59
2017-03-28,4.264
2017-03-29,4.585
2017-03-30,4.797
2017-03-31,4.898
2017-04-01,4.483
2017-04-02,5.01
2017-04-03,5.641
2017-04-04,4.889
2017-04-05,5.412
2017-04-06,4.663
2017-04-07,2.328
2017-04-08,3.592
2017-04-09,4.22
2017-04-10,4.635
2017-04-11,3.892
2017-04-12,5.251
2017-04-13,4.195
2017-04-14,4.607
2017-04-15,4.601
2017-04-16,5.951
2017-04-17,3.336
2017-04-18,2.394
2017-04-19,4.885
2017-04-20,5.604
2017-04-21,5.181
2017-04-22,5.765
2017-04-23,5.829
2017-04-24,5.892
2017-04-25,5.449
2017-04-26,4.611
2017-04-27,4.878
2017-04-28,6.526
2017-04-29,5.696
2017-04-30,6.185
2017-05-01,6.339
2017-05-02,6.63
2017-05-03,6.73
2017-05-04,7.332
2017-05-05,6.012
2017-05-06,3.514
2017-05-07,4.298
2017-05-08,5.721
2017-05-09,6.398
2017-05-10,6.348
2017-05-11,6.195
2017-05-12,3.022
2017-05-13,5.796
2017-05-14,5.947
2017-05-15,5.505
2017-05-16,6.532
2017-05-17,5.704
2017-05-18,6.422
2017-05-19,6.938
2017-05-20,7.444
2017-05-21,7.286
2017-05-22,7.037
2017-05-23,7.709
2017-05-24,7.304
2017-05-25,6.267
2017-05-26,5.15
2017-05-27,5.751
2017-05-28,6.525
2017-05-29,6.935
2017-05-30,6.809
2017-05-31,4.838
2017-06-01,6.198
2017-06-02,6.333
2017-06-03,6.719
2017-06-04,7.433
2017-06-05,6.977
2017-06-06,6.855
2017-06-07,6.981
2017-06-08,7.35
2017-06-09,6.202
2017-06-10,5.609
2017-06-11,5.678
2017-06-12,6.261
2017-06-13,6.422
2017-06-14,7.113
2017-06-15,8.173
2017-06-16,7.728
2017-06-17,8.258
2017-06-18,8.07
2017-06-19,8.419
2017-06-20,8.768
2017-06-21,8.669
2017-06-22,8.749
2017-06-23,8.472
2017-06-24,7.839
2017-06-25,8.899
2017-06-26,8.889
2017-06-27,8.346
2017-06-28,9.047
2017-06-29,9.568
2017-06-30,8.584
2017-07-01,7.631
2017-07-02,7.535
2017-07-03,7.529
2017-07-04,7.607
2017-07-05,8.187
2017-07-06,8.333
2017-07-07,8.637
2017-07-08,7.875
2017-07-09,7.21
2017-07-10,7.667
2017-07-11,7.096
2017-07-12,7.459
2017-07-13,7.052
2017-07-14,6.878
2017-07-15,7.442
2017-07-16,6.245
2017-07-17,8.084
2017-07-18,7.611
2017-07-19,6.437
2017-07-20,7.493
2017-07-21,7.301
2017-07-22,6.388
2017-07-23,7.019
2017-07-24,5.877
2017-07-25,6.595
2017-07-26,6.998
2017-07-27,7.142
2017-07-28,7.792
2017-07-29,8.016
2017-07-30,7.733
2017-07-31,7.788
2017-08-01,6.479
2017-08-02,7.033
2017-08-03,6.759
2017-08-04,7.143
2017-08-05,7.279
2017-08-06,7.251
2017-08-07,6.817
2017-08-08,6.628
2017-08-09,6.924
2017-08-10,6.656
2017-08-11,6.39
2017-08-12,7.351
2017-08-13,7.993
2017-08-14,6.876
2017-08-15,5.438
2017-08-16,5.28
2017-08-17,5.682
2017-08-18,5.764
2017-08-19,6.326
2017-08-20,5.458
2017-08-21,4.688
2017-08-22,5.016
2017-08-23,5.639
2017-08-24,5.341
2017-08-25,5.421
2017-08-26,5.863
2017-08-27,5.207
2017-08-28,4.675
2017-08-29,4.426
2017-08-30,5.586
2017-08-31,4.663
2017-09-01,5.711
2017-09-02,5.531
2017-09-03,6.212
2017-09-04,4.762
2017-09-05,5.287
2017-09-06,5.012
2017-09-07,5.057
2017-09-08,4.774
2017-09-09,4.069
2017-09-10,4.942
2017-09-11,6.169
2017-09-12,5.114
2017-09-13,4.577
2017-09-14,4.636
2017-09-15,4.777
2017-09-16,4.584
2017-09-17,4.972
2017-09-18,5.438
2017-09-19,4.26
2017-09-20,4.398
2017-09-21,3.158
2017-09-22,3.783
2017-09-23,4.001
2017-09-24,3.739
2017-09-25,3.795
2017-09-26,3.458
2017-09-27,4.062
2017-09-28,3.96
2017-09-29,4.86
2017-09-30,4.827
2017-10-01,5.022
2017-10-02,4.415
2017-10-03,4.538
2017-10-04,3.996
2017-10-05,4.368
2017-10-06,3.39
2017-10-07,3.95
2017-10-08,5.333
2017-10-09,5.866
2017-10-10,4.587
2017-10-11,3.898
2017-10-12,3.783
2017-10-13,3.83
2017-10-14,2.926
2017-10-15,3.422
2017-10-16,3.443
2017-10-17,4.269
2017-10-18,4.376
2017-10-19,4.566
2017-10-20,2.543
2017-10-21,2.723
2017-10-22,2.739
2017-10-23,2.373
2017-10-24,2.999
2017-10-25,3.307
2017-10-26,3.221
2017-10-27,2.822
2017-10-28,2.502
2017-10-29,2.809
2017-10-30,2.802
2017-10-31,1.864
2017-11-01,2.0
2017-11-02,2.148
2017-11-03,2.067
2017-11-04,1.757
2017-11-05,1.676
2017-11-06,1.976
2017-11-07,1.82
2017-11-08,1.982
2017-11-09,2.13
2017-11-10,2.073
2017-11-11,1.459
2017-11-12,1.397
2017-11-13,1.825
2017-11-14,1.835
2017-11-15,1.632
2017-11-16,1.843
2017-11-17,0.567
2017-11-18,1.062
2017-11-19,1.132
2017-11-20,1.343
2017-11-21,1.201
2017-11-22,1.482
2017-11-23,1.763
2017-11-24,1.425
2017-11-25,1.44
2017-11-26,2.547
2017-11-27,1.397
2017-11-28,1.04
2017-11-29,1.125
2017-11-30,0.985
2017-12-01,0.915
2017-12-02,1.244
2017-12-03,1.654
2017-12-04,1.154
2017-12-05,1.561
2017-12-06,1.802
2017-12-07,2.205
2017-12-08,1.547
2017-12-09,1.705
2017-12-10,1.618
2017-12-11,1.452
2017-12-12,1.206
2017-12-13,1.122
2017-12-14,1.678
2017-12-15,2.071
2017-12-16,1.906
2017-12-17,1.741
2017-12-18,1.578
2017-12-19,1.494
2017-12-20,1.882
2017-12-21,0.938
2017-12-22,1.402
2017-12-23,1.087
2017-12-24,1.238
2017-12-25,1.08
2017-12-26,0.925
2017-12-27,1.308
2017-12-28,0.999
2017-12-29,1.075
2017-12-30,1.073
2017-12-31,0.842
2018-01-01,1.125
2018-01-02,1.423
2018-01-03,2.094
2018-01-04,1.344
2018-01-05,1.119
2018-01-06,0.82
2018-01-07,1.042
2018-01-08,1.115
2018-01-09,1.336
2018-01-10,0.741
2018-01-11,1.036
2018-01-12,0.961
2018-01-13,0.96
2018-01-14,1.106
2018-01-15,1.179
2018-01-16,1.324
2018-01-17,0.955
2018-01-18,1.247
2018-01-19,0.366
2018-01-20,0.952
2018-01-21,1.023
2018-01-22,1.168
2018-01-23,1.167
2018-01-24,2.039
2018-01-25,1.309
2018-01-26,1.38
2018-01-27,1.294
2018-01-28,1.352
2018-01-29,1.691
2018-01-30,1.325
2018-01-31,1.173
2018-02-01,1.282
2018-02-02,1.48
2018-02-03,1.464
2018-02-04,1.464
2018-02-05,1.535
2018-02-06,1.465
2018-02-07,2.164
2018-02-08,1.815
2018-02-09,1.955
2018-02-10,2.375
2018-02-11,2.166
2018-02-12,2.055
2018-02-13,1.725
2018-02-14,1.676
2018-02-15,2.216
2018-02-16,2.022
2018-02-17,2.049
2018-02-18,3.614
2018-02-19,2.259
2018-02-20,2.051
2018-02-21,2.317
2018-02-22,2.912
2018-02-23,2.211
2018-02-24,2.404
2018-02-25,2.265
2018-02-26,2.207
2018-02-27,1.117
2018-02-28,2.086
2018-03-01,1.903
2018-03-02,1.75
2018-03-03,1.504
2018-03-04,2.326
2018-03-05,2.623
2018-03-06,3.201
2018-03-07,3.328
2018-03-08,4.11
2018-03-09,3.965
2018-03-10,1.717
2018-03-11,1.735
2018-03-12,3.213
2018-03-13,2.754
2018-03-14,2.881
2018-03-15,3.411
2018-03-16,2.808
2018-03-17,2.706
2018-03-18,3.005
2018-03-19,3.204
2018-03-20,2.702
2018-03-21,1.901
2018-03-22,2.0
2018-03-23,2.798
2018-03-24,3.197
2018-03-25,3.195
2018-03-26,3.792
2018-03-27,3.691
2018-03-28,3.988
2018-03-29,4.385
2018-03-30,4.582
2018-03-31,5.078
2018-04-01,5.278
2018-04-02,5.47
2018-04-03,4.784
2018-04-04,5.075
2018-04-05,5.463
2018-04-06,2.633
2018-04-07,2.047
2018-04-08,4.578
2018-04-09,4.576
2018-04-10,5.936
2018-04-11,5.35
2018-04-12,5.347
2018-04-13,4.859
2018-04-14,5.148
2018-04-15,5.728
2018-04-16,4.075
2018-04-17,4.267
2018-04-18,4.847
2018-04-19,6.008
2018-04-20,5.424
2018-04-21,5.421
2018-04-22,6.096
2018-04-23,6.77
2018-04-24,6.766
2018-04-25,6.763
2018-04-26,6.76
2018-04-27,6.467
2018-04-28,6.271
2018-04-29,5.979
2018-04-30,5.012
2018-05-01,4.11
2018-05-02,5.66
2018-05-03,6.335
2018-05-04,6.279
2018-05-05,5.779
2018-05-06,6.344
2018-05-07,7.421
2018-05-08,7.181
2018-05-09,7.029
2018-05-10,6.709
2018-05-11,7.594
2018-05-12,6.687
2018-05-13,6.201
2018-05-14,6.144
2018-05-15,5.912
2018-05-16,5.939
2018-05-17,6.58
2018-05-18,6.875
2018-05-19,7.234
2018-05-20,6.887
2018-05-21,6.098
2018-05-22,6.722
2018-05-23,6.551
2018-05-24,6.202
2018-05-25,5.054
2018-05-26,6.301
2018-05-27,6.307
2018-05-28,6.934
2018-05-29,7.474
2018-05-30,7.481
2018-05-31,6.952
2018-06-01,6.667
2018-06-02,7.279
2018-06-03,7.459
2018-06-04,9.058
2018-06-05,8.222
2018-06-06,7.817
2018-06-07,7.408
2018-06-08,8.59
2018-06-09,8.181
2018-06-10,7.5
2018-06-11,7.262
2018-06-12,7.683
2018-06-13,8.545
2018-06-14,8.692
2018-06-15,8.042
2018-06-16,7.045
2018-06-17,5.966
2018-06-18,6.819
2018-06-19,7.926
2018-06-20,7.925
2018-06-21,8.416
2018-06-22,8.307
2018-06-23,8.83
2018-06-24,7.534
2018-06-25,6.745
2018-06-26,7.168
2018-06-27,7.921
2018-06-28,7.43
2018-06-29,7.515
2018-06-30,7.078
2018-07-01,7.55
2018-07-02,7.558
2018-07-03,6.953
2018-07-04,5.87
2018-07-05,6.401
2018-07-06,8.125
2018-07-07,7.493
2018-07-08,9.182
2018-07-09,9.195
2018-07-10,8.63
2018-07-11,6.974
2018-07-12,7.379
2018-07-13,7.79
2018-07-14,8.225
2018-07-15,8.237
2018-07-16,8.333
2018-07-17,8.345
2018-07-18,8.016
2018-07-19,7.685
2018-07-20,8.038
2018-07-21,7.193
2018-07-22,7.351
2018-07-23,7.247
2018-07-24,8.25
2018-07-25,8.032
2018-07-26,7.963
2018-07-27,7.668
2018-07-28,7.376
2018-07-29,7.02
2018-07-30,6.333
2018-07-31,6.473
2018-08-01,6.996
2018-08-02,7.341
2018-08-03,6.794
2018-08-04,7.619
2018-08-05,6.797
2018-08-06,6.868
2018-08-07,6.492
2018-08-08,6.738
2018-08-09,6.269
2018-08-10,7.318
2018-08-11,6.613
2018-08-12,6.562
2018-08-13,6.43
2018-08-14,6.68
2018-08-15,6.594
2018-08-16,6.664
2018-08-17,7.12
2018-08-18,7.575
2018-08-19,7.025
2018-08-20,7.171
2018-08-21,5.93
2018-08-22,5.769
2018-08-23,5.666
2018-08-24,5.716
2018-08-25,5.31
2018-08-26,6.115
2018-08-27,5.936
2018-08-28,4.861
2018-08-29,4.54
2018-08-30,4.741
2018-08-31,5.748
2018-09-01,5.737
2018-09-02,5.78
2018-09-03,5.528
2018-09-04,5.351
2018-09-05,6.343
2018-09-06,5.801
2018-09-07,5.697
2018-09-08,5.717
2018-09-09,5.81
2018-09-10,6.122
2018-09-11,6.363
2018-09-12,6.092
2018-09-13,4.714
2018-09-14,3.917
2018-09-15,4.821
2018-09-16,4.54
2018-09-17,4.556
2018-09-18,5.021
2018-09-19,5.114
2018-09-20,4.452
2018-09-21,4.013
2018-09-22,4.254
2018-09-23,5.031
2018-09-24,4.882
2018-09-25,4.504
2018-09-26,4.736
2018-09-27,4.358
2018-09-28,4.361
2018-09-29,3.828
2018-09-30,3.601
2018-10-01,3.966
2018-10-02,3.895
2018-10-03,2.7
2018-10-04,2.65
2018-10-05,3.034
2018-10-06,3.755
2018-10-07,3.334
2018-10-08,2.655
2018-10-09,3.535
2018-10-10,2.895
2018-10-11,2.039
2018-10-12,2.744
2018-10-13,3.324
2018-10-14,3.005
2018-10-15,3.526
2018-10-16,2.277
2018-10-17,2.872
2018-10-18,2.457
2018-10-19,2.91
2018-10-20,2.783
2018-10-21,3.317
2018-10-22,3.338
2018-10-23,3.211
2018-10-24,2.63
2018-10-25,2.798
2018-10-26,2.26
2018-10-27,2.252
2018-10-28,3.066
2018-10-29,2.682
2018-10-30,2.449
2018-10-31,2.292
2018-11-01,1.828
2018-11-02,2.476
2018-11-03,1.982
2018-11-04,2.199
2018-11-05,2.467
2018-11-06,2.197
2018-11-07,2.002
2018-11-08,1.513
2018-11-09,1.812
2018-11-10,1.523
2018-11-11,1.566
2018-11-12,1.781
2018-11-13,2.173
2018-11-14,1.453
2018-11-15,1.569
2018-11-16,1.475
2018-11-17,1.576
2018-11-18,1.518
2018-11-19,1.904
2018-11-20,1.891
2018-11-21,1.565
2018-11-22,1.321
2018-11-23,1.235
2018-11-24,0.843
2018-11-25,0.989
2018-11-26,0.982
2018-11-27,1.197
2018-11-28,0.48
2018-11-29,0.781
2018-11-30,0.601
2018-12-01,0.851
2018-12-02,0.852
2018-12-03,0.919
2018-12-04,1.579
2018-12-05,0.922
2018-12-06,0.33
2018-12-07,0.463
2018-12-08,0.463
2018-12-09,0.663
2018-12-10,0.664
2018-12-11,0.864
2018-12-12,0.733
2018-12-13,1.134
2018-12-14,1.156
2018-12-15,0.901
2018-12-16,1.201
2018-12-17,0.936
2018-12-18,0.953
2018-12-19,0.821
2018-12-20,1.139
2018-12-21,0.927
2018-12-22,0.943
2018-12-23,1.038
2018-12-24,1.137
2018-12-25,0.908
2018-12-26,0.838
2018-12-27,1.107
2018-12-28,0.951
2018-12-29,1.201
2018-12-30,1.106
2018-12-31,1.013
2019-01-01,0.903
2019-01-02,1.141
2019-01-03,1.374
2019-01-04,1.443
2019-01-05,1.193
2019-01-06,1.183
2019-01-07,1.407
2019-01-08,1.241
2019-01-09,0.923
2019-01-10,0.762
2019-01-11,1.285
2019-01-12,0.899
2019-01-13,1.188
2019-01-14,1.398
2019-01-15,1.532
2019-01-16,2.024
2019-01-17,0.788
2019-01-18,0.852
2019-01-19,0.984
2019-01-20,1.184
2019-01-21,1.173
2019-01-22,0.972
2019-01-23,0.978
2019-01-24,1.194
2019-01-25,1.201
2019-01-26,1.564
2019-01-27,1.215
2019-01-28,1.078
2019-01-29,1.157
2019-01-30,1.309
2019-01-31,0.805
2019-02-01,1.305
2019-02-02,2.084
2019-02-03,1.475
2019-02-04,1.249
2019-02-05,1.177
2019-02-06,1.263
2019-02-07,1.507
2019-02-08,1.755
2019-02-09,1.123
2019-02-10,1.048
2019-02-11,1.378
2019-02-12,1.875
2019-02-13,2.622
2019-02-14,1.977
2019-02-15,1.242
2019-02-16,1.332
2019-02-17,1.339
2019-02-18,1.682
2019-02-19,1.521
2019-02-20,1.529
2019-02-21,1.281
2019-02-22,1.802
2019-02-23,1.898
2019-02-24,1.994
2019-02-25,2.352
2019-02-26,2.364
2019-02-27,1.848
2019-02-28,2.21
2019-03-01,1.574
2019-03-02,2.284
2019-03-03,1.589
2019-03-04,1.863
2019-03-05,1.426
2019-03-06,2.508
2019-03-07,2.07
2019-03-08,2.08
2019-03-09,2.089
2019-03-10,2.19
2019-03-11,2.842
2019-03-12,3.224
2019-03-13,3.239
2019-03-14,3.161
2019-03-15,3.175
2019-03-16,3.19
2019-03-17,3.393
2019-03-18,3.692
2019-03-19,3.555
2019-03-20,2.828
2019-03-21,2.473
2019-03-22,3.011
2019-03-23,1.934
2019-03-24,3.406
2019-03-25,4.604
2019-03-26,4.03
2019-03-27,3.49
2019-03-28,4.218
2019-03-29,3.891
2019-03-30,4.194
2019-03-31,4.391
2019-04-01,4.403
2019-04-02,4.799
2019-04-03,3.665
2019-04-04,3.045
2019-04-05,3.138
2019-04-06,4.844
2019-04-07,5.233
2019-04-08,5.318
2019-04-09,4.402
2019-04-10,5.287
2019-04-11,4.873
2019-04-12,4.76
2019-04-13,5.042
2019-04-14,5.718
2019-04-15,5.504
2019-04-16,2.842
2019-04-17,4.201
2019-04-18,5.162
2019-04-19,4.953
2019-04-20,5.325
2019-04-21,4.174
2019-04-22,5.449
2019-04-23,5.658
2019-04-24,6.063
2019-04-25,6.764
2019-04-26,7.075
2019-04-27,6.6
2019-04-28,6.518
2019-04-29,5.742
2019-04-30,5.557
2019-05-01,4.716
2019-05-02,5.673
2019-05-03,6.16
2019-05-04,6.46
2019-05-05,6.571
2019-05-06,5.158
2019-05-07,5.369
2019-05-08,5.494
2019-05-09,5.446
2019-05-10,3.715
2019-05-11,5.256
2019-05-12,6.638
2019-05-13,6.684
2019-05-14,6.367
2019-05-15,4.67
2019-05-16,3.319
2019-05-17,3.991
2019-05-18,3.925
2019-05-19,3.575
2019-05-20,3.503
2019-05-21,3.717
2019-05-22,4.029
2019-05-23,3.959
2019-05-24,5.442
2019-05-25,6.064
2019-05-26,3.543
2019-05-27,3.368
2019-05-28,5.083
2019-05-29,5.917
2019-05-30,6.762
2019-05-31,6.803
2019-06-01,7.04
2019-06-02,6.884
2019-06-03,7.026
2019-06-04,7.674
2019-06-05,8.228
2019-06-06,7.766
2019-06-07,6.957
2019-06-08,7.062
2019-06-09,7.75
2019-06-10,7.159
2019-06-11,7.249
2019-06-12,7.898
2019-06-13,8.618
2019-06-14,7.944
2019-06-15,7.968
2019-06-16,7.716
2019-06-17,7.462
2019-06-18,8.223
2019-06-19,8.896
2019-06-20,8.086
2019-06-21,7.55
2019-06-22,7.572
2019-06-23,7.98
2019-06-24,8.196
2019-06-25,8.226
