time,et
2016-10-06,3.087
2016-10-07,3.568
2016-10-08,2.987
2016-10-09,2.564
2016-10-10,1.814
2016-10-11,1.4
2016-10-12,1.551
2016-10-13,1.427
2016-10-14,0.824
2016-10-15,1.194
2016-10-16,0.694
2016-10-17,0.94
2016-10-18,1.266
2016-10-19,1.79
2016-10-20,1.703
2016-10-21,1.301
2016-10-22,1.228
2016-10-23,1.057
2016-10-24,0.767
2016-10-25,0.587
2016-10-26,0.895
2016-10-27,0.331
2016-10-28,0.364
2016-10-29,0.764
2016-10-30,0.431
2016-10-31,0.714
2016-11-01,0.638
2016-11-02,0.836
2016-11-03,1.134
2016-11-04,0.973
2016-11-05,0.912
2016-11-06,0.647
2016-11-07,0.653
2016-11-08,0.74
2016-11-09,0.871
2016-11-10,0.66
2016-11-11,0.805
2016-11-12,0.605
2016-11-13,0.576
2016-11-14,0.571
2016-11-15,0.59
2016-11-16,0.444
2016-11-17,0.557
2016-11-18,0.713
2016-11-19,0.433
2016-11-20,0.249
2016-11-21,0.291
2016-11-22,0.378
2016-11-23,0.374
2016-11-24,0.393
2016-11-25,0.368
2016-11-26,0.236
2016-11-27,0.319
2016-11-28,0.105
2016-11-29,0.313
2016-11-30,0.331
2016-12-01,0.357
2016-12-02,0.604
2016-12-03,0.433
2016-12-04,0.388
2016-12-05,0.344
2016-12-06,0.341
2016-12-07,0.238
2016-12-08,0.177
2016-12-09,0.214
2016-12-10,0.174
2016-12-11,0.229
2016-12-12,0.284
2016-12-13,0.299
2016-12-14,0.259
2016-12-15,0.073
2016-12-16,0.054
2016-12-17,0.269
2016-12-18,0.302
2016-12-19,0.439
2016-12-20,0.521
2016-12-21,0.464
2016-12-22,0.352
2016-12-23,0.109
2016-12-24,0.242
2016-12-25,0.319
2016-12-26,0.637
2016-12-27,0.689
2016-12-28,0.976
2016-12-29,0.972
2016-12-30,0.66
2016-12-31,0.468
2017-01-01,0.755
2017-01-02,0.856
2017-01-03,0.957
2017-01-04,0.813
2017-01-05,0.356
2017-01-06,1.355
2017-01-07,0.938
2017-01-08,1.452
2017-01-09,1.668
2017-01-10,1.526
2017-01-11,1.308
2017-01-12,0.787
2017-01-13,1.288
2017-01-14,1.091
2017-01-15,0.98
2017-01-16,0.875
2017-01-17,1.163
2017-01-18,0.557
2017-01-19,0.829
2017-01-20,0.848
2017-01-21,0.807
2017-01-22,0.971
2017-01-23,0.629
2017-01-24,0.64
2017-01-25,0.645
2017-01-26,0.725
2017-01-27,0.789
2017-01-28,1.046
2017-01-29,1.029
2017-01-30,1.341
2017-01-31,1.17
2017-02-01,1.274
2017-02-02,0.76
2017-02-03,1.004
2017-02-04,0.915
2017-02-05,0.824
2017-02-06,0.878
2017-02-07,0.688
2017-02-08,0.593
2017-02-09,0.746
2017-02-10,0.451
2017-02-11,1.059
2017-02-12,1.167
2017-02-13,1.072
2017-02-14,1.336
2017-02-15,1.086
2017-02-16,0.676
2017-02-17,0.628
2017-02-18,0.421
2017-02-19,0.424
2017-02-20,0.853
2017-02-21,1.287
2017-02-22,1.241
2017-02-23,1.194
2017-02-24,1.124
2017-02-25,0.738
2017-02-26,1.092
2017-02-27,0.973
2017-02-28,1.363
2017-03-01,1.786
2017-03-02,2.017
2017-03-03,1.833
2017-03-04,1.454
2017-03-05,0.789
2017-03-06,1.019
2017-03-07,1.193
2017-03-08,1.595
2017-03-09,1.706
2017-03-10,1.495
2017-03-11,1.735
2017-03-12,1.915
2017-03-13,2.056
2017-03-14,2.047
2017-03-15,1.816
2017-03-16,1.836
2017-03-17,2.199
2017-03-18,1.983
2017-03-19,1.745
2017-03-20,1.162
2017-03-21,1.536
2017-03-22,1.656
2017-03-23,2.422
2017-03-24,1.175
2017-03-25,2.044
2017-03-26,1.87
2017-03-27,2.565
2017-03-28,3.504
2017-03-29,3.245
2017-03-30,2.909
2017-03-31,4.453
2017-04-01,3.508
2017-04-02,3.262
2017-04-03,4.051
2017-04-04,3.52
2017-04-05,3.694
2017-04-06,2.647
2017-04-07,1.766
2017-04-08,2.022
2017-04-09,3.098
2017-04-10,3.057
2017-04-11,2.48
2017-04-12,2.91
2017-04-13,1.785
2017-04-14,2.538
2017-04-15,2.497
2017-04-16,1.109
2017-04-17,0.792
2017-04-18,0.817
2017-04-19,0.868
2017-04-20,1.891
2017-04-21,2.27
2017-04-22,1.794
2017-04-23,1.764
2017-04-24,1.381
2017-04-25,1.566
2017-04-26,0.992
2017-04-27,1.612
2017-04-28,1.913
2017-04-29,2.104
2017-04-30,1.906
2017-05-01,2.432
2017-05-02,2.262
2017-05-03,1.828
2017-05-04,1.409
2017-05-05,1.208
2017-05-06,0.957
2017-05-07,1.185
2017-05-08,1.293
2017-05-09,1.475
2017-05-10,1.235
2017-05-11,1.181
2017-05-12,1.275
2017-05-13,1.316
2017-05-14,1.439
2017-05-15,1.534
2017-05-16,1.404
2017-05-17,1.666
2017-05-18,2.245
2017-05-19,2.428
2017-05-20,2.37
2017-05-21,2.271
2017-05-22,2.204
2017-05-23,2.178
2017-05-24,1.88
2017-05-25,2.115
2017-05-26,1.799
2017-05-27,1.958
2017-05-28,2.122
2017-05-29,2.079
2017-05-30,2.352
2017-05-31,2.457
2017-06-01,2.447
2017-06-02,2.693
2017-06-03,2.52
2017-06-04,2.871
2017-06-05,3.185
2017-06-06,2.849
2017-06-07,3.388
2017-06-08,1.779
2017-06-09,1.862
2017-06-10,2.596
2017-06-11,2.329
2017-06-12,1.907
2017-06-13,2.074
2017-06-14,2.027
2017-06-15,2.647
2017-06-16,3.164
2017-06-17,3.857
2017-06-18,3.815
2017-06-19,4.293
2017-06-20,4.229
2017-06-21,4.682
2017-06-22,5.311
2017-06-23,5.01
2017-06-24,4.016
2017-06-25,4.132
2017-06-26,4.815
2017-06-27,4.545
2017-06-28,4.275
2017-06-29,4.192
2017-06-30,3.56
2017-07-01,2.63
2017-07-02,2.595
2017-07-03,2.607
2017-07-04,2.757
2017-07-05,2.423
2017-07-06,2.824
2017-07-07,3.574
2017-07-08,3.716
2017-07-09,2.529
2017-07-10,2.308
2017-07-11,2.284
2017-07-12,2.139
2017-07-13,2.235
2017-07-14,2.414
2017-07-15,3.048
2017-07-16,3.566
2017-07-17,3.3
2017-07-18,3.26
2017-07-19,3.394
2017-07-20,3.369
2017-07-21,3.925
2017-07-22,4.452
2017-07-23,4.264
2017-07-24,4.001
2017-07-25,4.604
2017-07-26,4.384
2017-07-27,4.857
2017-07-28,4.6
2017-07-29,4.206
2017-07-30,3.762
2017-07-31,3.647
2017-08-01,4.102
2017-08-02,4.153
2017-08-03,3.499
2017-08-04,3.905
2017-08-05,3.646
2017-08-06,4.06
2017-08-07,4.648
2017-08-08,4.395
2017-08-09,4.348
2017-08-10,4.977
2017-08-11,4.881
2017-08-12,4.448
2017-08-13,3.888
2017-08-14,2.665
2017-08-15,2.472
2017-08-16,2.422
2017-08-17,2.005
2017-08-18,2.088
2017-08-19,2.068
2017-08-20,2.091
2017-08-21,1.8
2017-08-22,2.184
2017-08-23,1.932
2017-08-24,2.232
2017-08-25,2.397
2017-08-26,2.517
2017-08-27,2.57
2017-08-28,2.056
2017-08-29,1.935
2017-08-30,2.154
2017-08-31,1.925
2017-09-01,2.465
2017-09-02,2.056
2017-09-03,1.864
2017-09-04,1.369
2017-09-05,1.211
2017-09-06,0.997
2017-09-07,0.881
2017-09-08,0.831
2017-09-09,0.798
2017-09-10,0.984
2017-09-11,1.08
2017-09-12,1.067
2017-09-13,0.876
2017-09-14,1.152
2017-09-15,1.562
2017-09-16,1.327
2017-09-17,1.823
2017-09-18,2.011
2017-09-19,1.173
2017-09-20,1.081
2017-09-21,0.899
2017-09-22,1.04
2017-09-23,1.362
2017-09-24,1.582
2017-09-25,1.658
2017-09-26,1.674
2017-09-27,1.817
2017-09-28,1.643
2017-09-29,1.414
2017-09-30,1.315
2017-10-01,1.635
2017-10-02,1.669
2017-10-03,1.167
2017-10-04,1.285
2017-10-05,1.393
2017-10-06,1.453
2017-10-07,1.295
2017-10-08,1.327
2017-10-09,1.244
2017-10-10,1.078
2017-10-11,0.836
2017-10-12,1.031
2017-10-13,1.154
2017-10-14,1.191
2017-10-15,1.124
2017-10-16,1.073
2017-10-17,1.104
2017-10-18,1.0
2017-10-19,0.724
2017-10-20,0.599
2017-10-21,0.886
2017-10-22,1.093
2017-10-23,1.353
2017-10-24,1.148
2017-10-25,0.828
2017-10-26,0.836
2017-10-27,0.763
2017-10-28,0.524
2017-10-29,0.393
2017-10-30,0.392
2017-10-31,0.291
2017-11-01,0.344
2017-11-02,0.296
2017-11-03,0.265
2017-11-04,0.144
2017-11-05,0.269
2017-11-06,0.284
2017-11-07,0.34
2017-11-08,0.411
2017-11-09,0.415
2017-11-10,0.527
2017-11-11,0.54
2017-11-12,0.618
2017-11-13,0.674
2017-11-14,0.846
2017-11-15,0.978
2017-11-16,0.391
2017-11-17,0.489
2017-11-18,0.652
2017-11-19,0.599
2017-11-20,0.671
2017-11-21,0.616
2017-11-22,0.658
2017-11-23,1.024
2017-11-24,0.965
2017-11-25,1.058
2017-11-26,0.704
2017-11-27,0.455
2017-11-28,0.606
2017-11-29,0.72
2017-11-30,0.67
2017-12-01,0.578
2017-12-02,0.628
2017-12-03,0.625
2017-12-04,0.804
2017-12-05,0.852
2017-12-06,0.874
2017-12-07,0.819
2017-12-08,0.561
2017-12-09,0.736
2017-12-10,1.036
2017-12-11,1.006
2017-12-12,0.801
2017-12-13,0.698
2017-12-14,0.843
2017-12-15,0.741
2017-12-16,0.934
2017-12-17,0.832
2017-12-18,0.548
2017-12-19,0.634
2017-12-20,0.363
2017-12-21,0.633
2017-12-22,0.661
2017-12-23,0.621
2017-12-24,0.754
2017-12-25,0.933
2017-12-26,0.852
2017-12-27,0.924
2017-12-28,1.206
2017-12-29,1.204
2017-12-30,0.977
2017-12-31,0.55
2018-01-01,0.687
2018-01-02,0.727
2018-01-03,0.541
2018-01-04,0.582
2018-01-05,0.533
2018-01-06,0.529
2018-01-07,0.961
2018-01-08,0.39
2018-01-09,0.258
2018-01-10,0.682
2018-01-11,0.634
2018-01-12,0.797
2018-01-13,1.289
2018-01-14,1.279
2018-01-15,0.981
2018-01-16,0.649
2018-01-17,0.724
2018-01-18,0.717
2018-01-19,0.632
2018-01-20,0.744
2018-01-21,0.698
2018-01-22,0.654
2018-01-23,0.724
2018-01-24,0.642
2018-01-25,0.598
2018-01-26,0.704
2018-01-27,1.137
2018-01-28,1.308
2018-01-29,1.26
2018-01-30,1.319
2018-01-31,1.059
2018-02-01,1.346
2018-02-02,1.337
2018-02-03,1.742
2018-02-04,1.513
2018-02-05,1.907
2018-02-06,2.456
2018-02-07,2.267
2018-02-08,2.42
2018-02-09,2.991
2018-02-10,2.661
2018-02-11,2.43
2018-02-12,1.661
2018-02-13,1.815
2018-02-14,2.176
2018-02-15,2.614
2018-02-16,2.574
2018-02-17,2.462
2018-02-18,2.187
2018-02-19,1.486
2018-02-20,1.773
2018-02-21,1.636
2018-02-22,1.783
2018-02-23,1.86
2018-02-24,1.937
2018-02-25,2.374
2018-02-26,0.985
2018-02-27,1.72
2018-02-28,1.614
2018-03-01,1.458
2018-03-02,1.424
2018-03-03,1.257
2018-03-04,1.677
2018-03-05,2.2
2018-03-06,2.365
2018-03-07,2.106
2018-03-08,1.839
2018-03-09,2.045
2018-03-10,0.671
2018-03-11,1.792
2018-03-12,1.503
2018-03-13,1.332
2018-03-14,1.221
2018-03-15,1.888
2018-03-16,1.187
2018-03-17,1.402
2018-03-18,1.622
2018-03-19,2.599
2018-03-20,0.692
2018-03-21,1.331
2018-03-22,0.85
2018-03-23,2.438
2018-03-24,2.03
2018-03-25,2.274
2018-03-26,3.115
2018-03-27,3.374
2018-03-28,3.487
2018-03-29,4.292
2018-03-30,3.873
2018-03-31,4.149
2018-04-01,4.412
2018-04-02,3.228
2018-04-03,3.417
2018-04-04,3.059
2018-04-05,3.09
2018-04-06,1.681
2018-04-07,2.263
2018-04-08,3.918
2018-04-09,4.697
2018-04-10,4.16
2018-04-11,4.116
2018-04-12,3.561
2018-04-13,4.536
2018-04-14,4.491
2018-04-15,3.748
2018-04-16,2.722
2018-04-17,3.578
2018-04-18,3.07
2018-04-19,3.01
2018-04-20,3.186
2018-04-21,3.187
2018-04-22,3.152
2018-04-23,2.532
2018-04-24,2.415
2018-04-25,2.243
2018-04-26,2.479
2018-04-27,2.564
2018-04-28,2.491
2018-04-29,2.2
2018-04-30,2.119
2018-05-01,2.311
2018-05-02,2.504
2018-05-03,2.526
2018-05-04,2.889
2018-05-05,2.404
2018-05-06,2.456
2018-05-07,2.855
2018-05-08,2.401
2018-05-09,2.221
2018-05-10,2.046
2018-05-11,2.141
2018-05-12,1.967
2018-05-13,1.665
2018-05-14,1.545
2018-05-15,1.459
2018-05-16,1.459
2018-05-17,1.368
2018-05-18,1.329
2018-05-19,1.316
2018-05-20,1.227
2018-05-21,1.165
2018-05-22,1.082
2018-05-23,1.068
2018-05-24,1.031
2018-05-25,0.705
2018-05-26,0.759
2018-05-27,1.075
2018-05-28,1.272
2018-05-29,1.008
2018-05-30,0.829
2018-05-31,0.759
2018-06-01,0.899
2018-06-02,1.701
2018-06-03,2.235
2018-06-04,2.928
2018-06-05,3.09
2018-06-06,2.968
2018-06-07,3.621
2018-06-08,5.194
2018-06-09,4.213
2018-06-10,5.21
2018-06-11,4.356
2018-06-12,4.479
2018-06-13,3.426
2018-06-14,2.554
2018-06-15,1.838
2018-06-16,1.459
2018-06-17,0.942
2018-06-18,1.624
2018-06-19,1.929
2018-06-20,2.037
2018-06-21,2.344
2018-06-22,2.705
2018-06-23,3.126
2018-06-24,2.243
2018-06-25,2.024
2018-06-26,2.854
2018-06-27,3.046
2018-06-28,3.086
2018-06-29,3.564
2018-06-30,3.36
2018-07-01,3.42
2018-07-02,3.198
2018-07-03,3.375
2018-07-04,3.07
2018-07-05,3.427
2018-07-06,4.951
2018-07-07,5.024
2018-07-08,5.213
2018-07-09,5.287
2018-07-10,4.83
2018-07-11,3.662
2018-07-12,3.376
2018-07-13,3.229
2018-07-14,2.866
2018-07-15,2.782
2018-07-16,2.887
2018-07-17,3.06
2018-07-18,2.54
2018-07-19,2.638
2018-07-20,2.44
2018-07-21,2.837
2018-07-22,3.097
2018-07-23,3.656
2018-07-24,4.454
2018-07-25,6.158
2018-07-26,5.61
2018-07-27,5.57
2018-07-28,5.566
2018-07-29,5.393
2018-07-30,5.363
2018-07-31,4.88
2018-08-01,4.336
2018-08-02,4.218
2018-08-03,4.086
2018-08-04,4.748
2018-08-05,4.072
2018-08-06,4.88
2018-08-07,3.665
2018-08-08,4.412
2018-08-09,5.221
2018-08-10,4.903
2018-08-11,5.106
2018-08-12,4.911
2018-08-13,4.505
2018-08-14,4.616
2018-08-15,4.728
2018-08-16,5.092
2018-08-17,5.207
2018-08-18,5.324
2018-08-19,5.357
2018-08-20,4.705
2018-08-21,4.475
2018-08-22,4.264
2018-08-23,3.98
2018-08-24,3.781
2018-08-25,3.514
2018-08-26,3.682
2018-08-27,3.488
2018-08-28,2.705
2018-08-29,2.733
2018-08-30,2.9
2018-08-31,3.565
2018-09-01,3.441
2018-09-02,2.962
2018-09-03,3.256
2018-09-04,3.356
2018-09-05,2.888
2018-09-06,1.973
2018-09-07,2.214
2018-09-08,2.248
2018-09-09,2.001
2018-09-10,2.052
2018-09-11,1.936
2018-09-12,1.68
2018-09-13,1.311
2018-09-14,1.149
2018-09-15,1.287
2018-09-16,1.255
2018-09-17,1.055
2018-09-18,1.024
2018-09-19,1.254
2018-09-20,1.528
2018-09-21,1.028
2018-09-22,0.505
2018-09-23,0.559
2018-09-24,0.461
2018-09-25,0.539
2018-09-26,0.621
2018-09-27,0.498
2018-09-28,0.446
2018-09-29,0.516
2018-09-30,0.496
2018-10-01,0.614
2018-10-02,0.524
2018-10-03,0.402
2018-10-04,0.394
2018-10-05,0.562
2018-10-06,0.63
2018-10-07,0.928
2018-10-08,0.763
2018-10-09,0.448
2018-10-10,0.383
2018-10-11,0.334
2018-10-12,0.523
2018-10-13,0.464
2018-10-14,0.389
2018-10-15,0.382
2018-10-16,0.654
2018-10-17,0.567
2018-10-18,0.505
2018-10-19,0.707
2018-10-20,0.747
2018-10-21,0.663
2018-10-22,0.517
2018-10-23,0.551
2018-10-24,0.625
2018-10-25,0.829
2018-10-26,0.799
2018-10-27,0.638
2018-10-28,0.611
2018-10-29,0.639
2018-10-30,0.774
2018-10-31,0.781
2018-11-01,0.856
2018-11-02,0.685
2018-11-03,0.883
2018-11-04,0.665
2018-11-05,0.705
2018-11-06,0.678
2018-11-07,0.7
2018-11-08,0.769
2018-11-09,0.583
2018-11-10,0.529
2018-11-11,0.973
2018-11-12,1.034
2018-11-13,1.058
2018-11-14,1.433
2018-11-15,1.473
2018-11-16,1.293
2018-11-17,1.05
2018-11-18,0.953
2018-11-19,1.243
2018-11-20,0.955
2018-11-21,0.776
2018-11-22,0.734
2018-11-23,0.307
2018-11-24,0.361
2018-11-25,0.641
2018-11-26,0.555
2018-11-27,0.41
2018-11-28,0.213
2018-11-29,0.411
2018-11-30,0.452
2018-12-01,0.25
2018-12-02,0.4
2018-12-03,0.459
2018-12-04,0.586
2018-12-05,0.233
2018-12-06,0.221
2018-12-07,0.273
2018-12-08,0.239
2018-12-09,0.206
2018-12-10,0.282
2018-12-11,0.297
2018-12-12,0.487
2018-12-13,0.638
2018-12-14,0.667
2018-12-15,0.429
2018-12-16,0.49
2018-12-17,0.552
2018-12-18,0.614
2018-12-19,0.86
2018-12-20,0.743
2018-12-21,0.741
2018-12-22,0.779
2018-12-23,0.889
2018-12-24,0.402
2018-12-25,0.647
2018-12-26,0.634
2018-12-27,0.769
2018-12-28,0.808
2018-12-29,0.48
2018-12-30,0.544
2018-12-31,0.523
2019-01-01,0.571
2019-01-02,0.347
2019-01-03,0.557
2019-01-04,0.623
2019-01-05,0.331
2019-01-06,0.426
2019-01-07,0.432
2019-01-08,0.499
2019-01-09,0.316
2019-01-10,0.48
2019-01-11,0.615
2019-01-12,0.36
2019-01-13,0.563
2019-01-14,0.435
2019-01-15,0.406
2019-01-16,0.548
2019-01-17,0.52
2019-01-18,0.455
2019-01-19,0.531
2019-01-20,0.501
2019-01-21,0.651
2019-01-22,0.767
2019-01-23,0.886
2019-01-24,0.97
2019-01-25,1.131
2019-01-26,1.028
2019-01-27,1.115
2019-01-28,0.661
2019-01-29,1.021
2019-01-30,0.833
2019-01-31,0.481
2019-02-01,0.506
2019-02-02,0.596
2019-02-03,0.645
2019-02-04,0.478
2019-02-05,0.57
2019-02-06,0.664
2019-02-07,0.67
2019-02-08,0.541
2019-02-09,0.683
2019-02-10,0.598
2019-02-11,0.789
2019-02-12,0.983
2019-02-13,1.039
2019-02-14,0.953
2019-02-15,0.769
2019-02-16,0.825
2019-02-17,0.734
2019-02-18,1.086
2019-02-19,1.095
2019-02-20,0.904
2019-02-21,1.013
2019-02-22,1.327
2019-02-23,0.927
2019-02-24,0.934
2019-02-25,1.36
2019-02-26,0.949
2019-02-27,1.01
2019-02-28,1.018
2019-03-01,0.856
2019-03-02,1.381
2019-03-03,1.102
2019-03-04,1.402
2019-03-05,0.766
2019-03-06,1.246
2019-03-07,1.076
2019-03-08,1.325
2019-03-09,0.91
2019-03-10,1.345
2019-03-11,1.909
2019-03-12,1.675
2019-03-13,2.311
2019-03-14,2.202
2019-03-15,2.535
2019-03-16,2.552
2019-03-17,3.573
2019-03-18,3.411
2019-03-19,3.086
2019-03-20,1.868
2019-03-21,2.519
2019-03-22,1.544
2019-03-23,2.032
2019-03-24,2.601
2019-03-25,2.682
2019-03-26,2.683
2019-03-27,2.276
2019-03-28,2.521
2019-03-29,3.09
2019-03-30,3.253
2019-03-31,3.823
2019-04-01,2.66
2019-04-02,2.347
2019-04-03,2.429
2019-04-04,1.987
2019-04-05,1.711
2019-04-06,2.07
2019-04-07,2.867
2019-04-08,2.703
2019-04-09,2.73
2019-04-10,2.987
2019-04-11,2.368
2019-04-12,2.791
2019-04-13,3.037
2019-04-14,3.083
2019-04-15,2.905
2019-04-16,2.557
2019-04-17,3.423
2019-04-18,4.501
2019-04-19,3.335
2019-04-20,2.824
2019-04-21,3.565
2019-04-22,4.822
2019-04-23,4.535
2019-04-24,4.179
2019-04-25,3.683
2019-04-26,3.635
2019-04-27,2.767
2019-04-28,2.834
2019-04-29,2.506
2019-04-30,1.634
2019-05-01,1.774
2019-05-02,1.714
2019-05-03,1.32
2019-05-04,0.767
2019-05-05,0.988
2019-05-06,1.245
2019-05-07,1.595
2019-05-08,1.845
2019-05-09,1.84
2019-05-10,2.58
2019-05-11,3.13
2019-05-12,3.529
2019-05-13,3.618
2019-05-14,2.931
2019-05-15,1.787
2019-05-16,1.846
2019-05-17,2.357
2019-05-18,1.163
2019-05-19,1.76
2019-05-20,2.255
2019-05-21,2.016
2019-05-22,2.26
2019-05-23,1.621
2019-05-24,2.018
2019-05-25,1.798
2019-05-26,1.241
2019-05-27,1.542
2019-05-28,1.593
2019-05-29,1.652
2019-05-30,1.78
2019-05-31,2.082
2019-06-01,1.97
2019-06-02,2.094
2019-06-03,2.424
2019-06-04,2.832
2019-06-05,2.867
2019-06-06,3.123
2019-06-07,3.373
2019-06-08,4.007
2019-06-09,4.076
2019-06-10,4.58
2019-06-11,4.37
2019-06-12,3.15
2019-06-13,2.747
2019-06-14,2.581
2019-06-15,2.735
2019-06-16,2.783
2019-06-17,2.83
2019-06-18,3.337
2019-06-19,3.158
2019-06-20,2.852
2019-06-21,3.44
2019-06-22,4.168
2019-06-23,3.797
2019-06-24,3.791
2019-06-25,4.04
