time,et
2016-06-04,1.12
2016-06-05,1.186
2016-06-06,1.071
2016-06-07,1.137
2016-06-08,1.183
2016-06-09,1.165
2016-06-10,1.146
2016-06-11,0.989
2016-06-12,1.262
2016-06-13,1.24
2016-06-14,1.288
2016-06-15,1.264
2016-06-16,1.361
2016-06-17,1.336
2016-06-18,1.36
2016-06-19,1.462
2016-06-20,1.78
2016-06-21,1.939
2016-06-22,1.69
2016-06-23,1.816
2016-06-24,1.494
2016-06-25,1.455
2016-06-26,1.463
2016-06-27,1.2
2016-06-28,1.071
2016-06-29,1.182
2016-06-30,1.106
2016-07-01,1.042
2016-07-02,1.097
2016-07-03,1.219
2016-07-04,1.291
2016-07-05,1.532
2016-07-06,1.546
2016-07-07,1.6
2016-07-08,1.533
2016-07-09,1.581
2016-07-10,1.682
2016-07-11,1.611
2016-07-12,1.542
2016-07-13,1.5
2016-07-14,1.408
2016-07-15,1.343
2016-07-16,1.232
2016-07-17,1.241
2016-07-18,1.157
2016-07-19,1.163
2016-07-20,1.165
2016-07-21,1.145
2016-07-22,1.278
2016-07-23,1.523
2016-07-24,1.171
2016-07-25,1.174
2016-07-26,1.239
2016-07-27,1.285
2016-07-28,1.375
2016-07-29,1.4
2016-07-30,1.313
2016-07-31,1.222
2016-08-01,1.199
2016-08-02,1.267
2016-08-03,1.456
2016-08-04,1.31
2016-08-05,1.233
2016-08-06,1.153
2016-08-07,1.401
2016-08-08,1.472
2016-08-09,1.335
2016-08-10,1.22
2016-08-11,1.29
2016-08-12,1.307
2016-08-13,1.544
2016-08-14,1.563
2016-08-15,1.442
2016-08-16,1.459
2016-08-17,1.506
2016-08-18,1.407
2016-08-19,1.365
2016-08-20,1.471
2016-08-21,1.488
2016-08-22,1.413
2016-08-23,1.491
2016-08-24,1.724
2016-08-25,1.53
2016-08-26,1.373
2016-08-27,1.167
2016-08-28,1.159
2016-08-29,1.385
2016-08-30,1.392
2016-08-31,1.151
2016-09-01,1.232
2016-09-02,1.222
2016-09-03,1.114
2016-09-04,0.909
2016-09-05,1.072
2016-09-06,1.354
2016-09-07,1.391
2016-09-08,0.904
2016-09-09,0.88
2016-09-10,0.896
2016-09-11,0.785
2016-09-12,0.642
2016-09-13,0.565
2016-09-14,0.625
2016-09-15,0.655
2016-09-16,0.63
2016-09-17,0.746
2016-09-18,0.678
2016-09-19,0.952
2016-09-20,0.528
2016-09-21,0.659
2016-09-22,0.562
2016-09-23,0.666
2016-09-24,0.756
2016-09-25,0.865
2016-09-26,0.962
2016-09-27,1.062
2016-09-28,0.94
2016-09-29,0.898
2016-09-30,1.052
2016-10-01,1.07
2016-10-02,0.953
2016-10-03,0.676
2016-10-04,0.777
2016-10-05,0.918
2016-10-06,1.026
2016-10-07,1.148
2016-10-08,0.981
2016-10-09,0.865
2016-10-10,0.675
2016-10-11,0.459
2016-10-12,0.515
2016-10-13,0.477
2016-10-14,0.288
2016-10-15,0.388
2016-10-16,0.201
2016-10-17,0.338
2016-10-18,0.475
2016-10-19,0.726
2016-10-20,0.735
2016-10-21,0.61
2016-10-22,0.572
2016-10-23,0.617
2016-10-24,0.418
2016-10-25,0.377
2016-10-26,0.62
2016-10-27,0.201
2016-10-28,0.235
2016-10-29,0.477
2016-10-30,0.223
2016-10-31,0.379
2016-11-01,0.319
2016-11-02,0.439
2016-11-03,0.536
2016-11-04,0.476
2016-11-05,0.461
2016-11-06,0.354
2016-11-07,0.385
2016-11-08,0.456
2016-11-09,0.609
2016-11-10,0.528
2016-11-11,0.649
2016-11-12,0.462
2016-11-13,0.485
2016-11-14,0.486
2016-11-15,0.488
2016-11-16,0.404
2016-11-17,0.512
2016-11-18,0.664
2016-11-19,0.408
2016-11-20,0.215
2016-11-21,0.281
2016-11-22,0.325
2016-11-23,0.37
2016-11-24,0.436
2016-11-25,0.306
2016-11-26,0.22
2016-11-27,0.308
2016-11-28,0.11
2016-11-29,0.332
2016-11-30,0.311
2016-12-01,0.388
2016-12-02,0.641
2016-12-03,0.459
2016-12-04,0.414
2016-12-05,0.369
2016-12-06,0.371
2016-12-07,0.232
2016-12-08,0.186
2016-12-09,0.234
2016-12-10,0.188
2016-12-11,0.259
2016-12-12,0.307
2016-12-13,0.378
2016-12-14,0.308
2016-12-15,0.095
2016-12-16,0.095
2016-12-17,0.335
2016-12-18,0.432
2016-12-19,0.578
2016-12-20,0.676
2016-12-21,0.581
2016-12-22,0.368
2016-12-23,0.074
2016-12-24,0.251
2016-12-25,0.254
2016-12-26,0.515
2016-12-27,0.521
2016-12-28,0.738
2016-12-29,0.64
2016-12-30,0.329
2016-12-31,0.265
2017-01-01,0.403
2017-01-02,0.479
2017-01-03,0.518
2017-01-04,0.418
2017-01-05,0.248
2017-01-06,0.688
2017-01-07,0.506
2017-01-08,0.891
2017-01-09,1.128
2017-01-10,1.055
2017-01-11,1.107
2017-01-12,0.724
2017-01-13,1.211
2017-01-14,1.184
2017-01-15,1.071
2017-01-16,0.963
2017-01-17,1.218
2017-01-18,0.554
2017-01-19,0.869
2017-01-20,0.966
2017-01-21,0.868
2017-01-22,1.132
2017-01-23,0.686
2017-01-24,0.711
2017-01-25,0.785
2017-01-26,0.848
2017-01-27,0.997
2017-01-28,1.306
2017-01-29,1.321
2017-01-30,1.206
2017-01-31,0.996
2017-02-01,1.181
2017-02-02,0.676
2017-02-03,0.974
2017-02-04,0.907
2017-02-05,0.834
2017-02-06,1.008
2017-02-07,0.724
2017-02-08,0.69
2017-02-09,0.762
2017-02-10,0.502
2017-02-11,1.199
2017-02-12,1.344
2017-02-13,1.255
2017-02-14,1.65
2017-02-15,1.186
2017-02-16,0.765
2017-02-17,0.716
2017-02-18,0.664
2017-02-19,0.542
2017-02-20,1.175
2017-02-21,1.621
2017-02-22,1.651
2017-02-23,1.682
2017-02-24,1.346
2017-02-25,1.029
2017-02-26,1.326
2017-02-27,1.216
2017-02-28,1.729
2017-03-01,2.304
2017-03-02,2.461
2017-03-03,2.127
2017-03-04,1.619
2017-03-05,0.781
2017-03-06,0.962
2017-03-07,1.042
2017-03-08,1.205
2017-03-09,1.134
2017-03-10,0.813
2017-03-11,0.742
2017-03-12,0.878
2017-03-13,0.933
2017-03-14,1.053
2017-03-15,0.959
2017-03-16,1.01
2017-03-17,1.217
2017-03-18,1.203
2017-03-19,1.101
2017-03-20,0.741
2017-03-21,0.992
2017-03-22,1.091
2017-03-23,1.563
2017-03-24,0.821
2017-03-25,1.367
2017-03-26,1.218
2017-03-27,1.824
2017-03-28,2.28
2017-03-29,1.984
2017-03-30,1.753
2017-03-31,2.158
2017-04-01,1.624
2017-04-02,1.443
2017-04-03,1.572
2017-04-04,1.156
2017-04-05,1.308
2017-04-06,0.939
2017-04-07,0.616
2017-04-08,0.766
2017-04-09,1.235
2017-04-10,1.222
2017-04-11,0.972
2017-04-12,1.193
2017-04-13,0.885
2017-04-14,1.536
2017-04-15,1.794
2017-04-16,1.035
2017-04-17,0.93
2017-04-18,1.094
2017-04-19,1.777
2017-04-20,2.116
2017-04-21,2.601
2017-04-22,2.045
2017-04-23,2.009
2017-04-24,1.604
2017-04-25,1.817
2017-04-26,1.15
2017-04-27,1.906
2017-04-28,2.213
2017-04-29,2.395
2017-04-30,2.201
2017-05-01,2.653
2017-05-02,2.493
2017-05-03,2.097
2017-05-04,1.648
2017-05-05,1.349
2017-05-06,1.158
2017-05-07,1.257
2017-05-08,1.442
2017-05-09,1.617
2017-05-10,1.402
2017-05-11,1.338
2017-05-12,1.387
2017-05-13,1.431
2017-05-14,1.181
2017-05-15,1.199
2017-05-16,1.041
2017-05-17,1.178
2017-05-18,1.491
2017-05-19,1.512
2017-05-20,1.375
2017-05-21,1.349
2017-05-22,1.241
2017-05-23,1.215
2017-05-24,1.021
2017-05-25,1.075
2017-05-26,0.981
2017-05-27,1.036
2017-05-28,1.113
2017-05-29,1.104
2017-05-30,1.161
2017-05-31,1.243
2017-06-01,1.26
2017-06-02,1.42
2017-06-03,1.36
2017-06-04,1.475
2017-06-05,1.675
2017-06-06,1.528
2017-06-07,1.511
2017-06-08,0.88
2017-06-09,0.979
2017-06-10,1.489
2017-06-11,1.421
2017-06-12,1.381
2017-06-13,1.704
2017-06-14,1.85
2017-06-15,1.999
2017-06-16,2.089
2017-06-17,2.212
2017-06-18,2.078
2017-06-19,2.169
2017-06-20,2.063
2017-06-21,2.122
2017-06-22,2.216
2017-06-23,2.001
2017-06-24,1.664
2017-06-25,1.881
2017-06-26,2.275
2017-06-27,2.181
2017-06-28,2.262
2017-06-29,2.486
2017-06-30,2.176
2017-07-01,1.743
2017-07-02,1.744
2017-07-03,1.814
2017-07-04,1.986
2017-07-05,1.713
2017-07-06,2.126
2017-07-07,2.882
2017-07-08,3.021
2017-07-09,2.164
2017-07-10,2.042
2017-07-11,2.023
2017-07-12,1.837
2017-07-13,1.886
2017-07-14,1.966
2017-07-15,2.402
2017-07-16,2.571
2017-07-17,2.323
2017-07-18,2.171
2017-07-19,1.991
2017-07-20,1.875
2017-07-21,1.945
2017-07-22,1.862
2017-07-23,1.78
2017-07-24,1.553
2017-07-25,1.65
2017-07-26,1.527
2017-07-27,1.621
2017-07-28,1.573
2017-07-29,1.451
2017-07-30,1.311
2017-07-31,1.33
2017-08-01,1.52
2017-08-02,1.356
2017-08-03,1.213
2017-08-04,1.479
2017-08-05,1.411
2017-08-06,1.615
2017-08-07,1.802
2017-08-08,1.804
2017-08-09,1.892
2017-08-10,2.122
2017-08-11,2.117
2017-08-12,1.969
2017-08-13,1.795
2017-08-14,1.279
2017-08-15,1.169
2017-08-16,1.189
2017-08-17,1.077
2017-08-18,1.055
2017-08-19,1.087
2017-08-20,1.164
2017-08-21,1.019
2017-08-22,1.246
2017-08-23,1.191
2017-08-24,1.352
2017-08-25,1.494
2017-08-26,1.55
2017-08-27,1.523
2017-08-28,1.409
2017-08-29,1.38
2017-08-30,1.558
2017-08-31,1.466
2017-09-01,1.866
2017-09-02,1.756
2017-09-03,1.536
2017-09-04,1.119
2017-09-05,1.059
2017-09-06,0.828
2017-09-07,0.743
2017-09-08,0.694
2017-09-09,0.646
2017-09-10,0.741
2017-09-11,0.681
2017-09-12,0.661
2017-09-13,0.516
2017-09-14,0.659
2017-09-15,0.854
2017-09-16,0.719
2017-09-17,0.931
2017-09-18,1.01
2017-09-19,1.022
2017-09-20,0.84
2017-09-21,0.672
2017-09-22,0.696
2017-09-23,0.844
2017-09-24,0.882
2017-09-25,0.843
2017-09-26,0.709
2017-09-27,0.743
2017-09-28,0.67
2017-09-29,0.548
2017-09-30,0.521
2017-10-01,0.646
2017-10-02,0.623
2017-10-03,0.413
2017-10-04,0.456
2017-10-05,0.491
2017-10-06,0.532
2017-10-07,0.466
2017-10-08,0.48
2017-10-09,0.485
2017-10-10,0.411
2017-10-11,0.321
2017-10-12,0.43
2017-10-13,0.478
2017-10-14,0.53
2017-10-15,0.482
2017-10-16,0.508
2017-10-17,0.531
2017-10-18,0.517
2017-10-19,0.392
2017-10-20,0.318
2017-10-21,0.51
2017-10-22,0.687
2017-10-23,0.942
2017-10-24,0.866
2017-10-25,0.607
2017-10-26,0.649
2017-10-27,0.693
2017-10-28,0.544
2017-10-29,0.422
2017-10-30,0.458
2017-10-31,0.344
2017-11-01,0.425
2017-11-02,0.416
2017-11-03,0.361
2017-11-04,0.232
2017-11-05,0.478
2017-11-06,0.565
2017-11-07,0.562
2017-11-08,0.557
2017-11-09,0.444
2017-11-10,0.46
2017-11-11,0.415
2017-11-12,0.372
2017-11-13,0.348
2017-11-14,0.401
2017-11-15,0.469
2017-11-16,0.203
2017-11-17,0.265
2017-11-18,0.369
2017-11-19,0.288
2017-11-20,0.319
2017-11-21,0.435
2017-11-22,0.472
2017-11-23,0.595
2017-11-24,0.59
2017-11-25,0.71
2017-11-26,0.435
2017-11-27,0.287
2017-11-28,0.427
2017-11-29,0.504
2017-11-30,0.479
2017-12-01,0.396
2017-12-02,0.421
2017-12-03,0.408
2017-12-04,0.537
2017-12-05,0.553
2017-12-06,0.532
2017-12-07,0.496
2017-12-08,0.323
2017-12-09,0.486
2017-12-10,0.638
2017-12-11,0.649
2017-12-12,0.594
2017-12-13,0.487
2017-12-14,0.598
2017-12-15,0.451
2017-12-16,0.635
2017-12-17,0.54
2017-12-18,0.31
2017-12-19,0.341
2017-12-20,0.185
2017-12-21,0.316
2017-12-22,0.295
2017-12-23,0.211
2017-12-24,0.304
2017-12-25,0.348
2017-12-26,0.327
2017-12-27,0.369
2017-12-28,0.456
2017-12-29,0.404
2017-12-30,0.281
2017-12-31,0.175
2018-01-01,0.189
2018-01-02,0.186
2018-01-03,0.127
2018-01-04,0.167
2018-01-05,0.151
2018-01-06,0.148
2018-01-07,0.265
2018-01-08,0.105
2018-01-09,0.077
2018-01-10,0.19
2018-01-11,0.187
2018-01-12,0.233
2018-01-13,0.349
2018-01-14,0.331
2018-01-15,0.256
2018-01-16,0.171
2018-01-17,0.191
2018-01-18,0.187
2018-01-19,0.162
2018-01-20,0.201
2018-01-21,0.156
2018-01-22,0.153
2018-01-23,0.189
2018-01-24,0.166
2018-01-25,0.143
2018-01-26,0.178
2018-01-27,0.283
2018-01-28,0.322
2018-01-29,0.297
2018-01-30,0.298
2018-01-31,0.25
2018-02-01,0.298
2018-02-02,0.258
2018-02-03,0.307
2018-02-04,0.229
2018-02-05,0.26
2018-02-06,0.296
2018-02-07,0.239
2018-02-08,0.259
2018-02-09,0.277
2018-02-10,0.249
2018-02-11,0.351
2018-02-12,0.289
2018-02-13,0.446
2018-02-14,0.557
2018-02-15,0.837
2018-02-16,0.985
2018-02-17,1.02
2018-02-18,1.001
2018-02-19,0.752
2018-02-20,0.84
2018-02-21,0.752
2018-02-22,0.879
2018-02-23,0.936
2018-02-24,0.995
2018-02-25,1.25
2018-02-26,0.558
2018-02-27,0.936
2018-02-28,0.955
2018-03-01,0.957
2018-03-02,0.975
2018-03-03,0.852
2018-03-04,1.205
2018-03-05,1.767
2018-03-06,1.998
2018-03-07,1.764
2018-03-08,1.577
2018-03-09,1.693
2018-03-10,0.569
2018-03-11,1.462
2018-03-12,1.212
2018-03-13,1.116
2018-03-14,0.965
2018-03-15,1.513
2018-03-16,0.981
2018-03-17,1.044
2018-03-18,1.33
2018-03-19,2.123
2018-03-20,0.563
2018-03-21,1.022
2018-03-22,0.687
2018-03-23,1.846
2018-03-24,1.512
2018-03-25,1.758
2018-03-26,2.303
2018-03-27,2.499
2018-03-28,2.579
2018-03-29,3.142
2018-03-30,2.983
2018-03-31,2.899
2018-04-01,2.842
2018-04-02,2.108
2018-04-03,2.253
2018-04-04,1.877
2018-04-05,1.815
2018-04-06,0.948
2018-04-07,1.189
2018-04-08,2.071
2018-04-09,2.331
2018-04-10,1.955
2018-04-11,1.797
2018-04-12,1.496
2018-04-13,1.822
2018-04-14,1.703
2018-04-15,1.328
2018-04-16,0.952
2018-04-17,1.25
2018-04-18,1.041
2018-04-19,1.106
2018-04-20,1.131
2018-04-21,1.187
2018-04-22,1.161
2018-04-23,0.972
2018-04-24,0.965
2018-04-25,0.93
2018-04-26,1.064
2018-04-27,1.091
2018-04-28,1.091
2018-04-29,1.011
2018-04-30,0.974
2018-05-01,1.119
2018-05-02,1.303
2018-05-03,1.41
2018-05-04,1.764
2018-05-05,1.572
2018-05-06,1.656
2018-05-07,2.044
2018-05-08,1.935
2018-05-09,1.886
2018-05-10,1.87
2018-05-11,1.999
2018-05-12,1.946
2018-05-13,1.744
2018-05-14,1.799
2018-05-15,1.779
2018-05-16,1.874
2018-05-17,1.931
2018-05-18,1.833
2018-05-19,1.804
2018-05-20,1.604
2018-05-21,1.477
2018-05-22,1.325
2018-05-23,1.261
2018-05-24,1.144
2018-05-25,0.756
2018-05-26,0.796
2018-05-27,1.006
2018-05-28,1.106
2018-05-29,0.873
2018-05-30,0.602
2018-05-31,0.512
2018-06-01,0.524
2018-06-02,0.491
2018-06-03,0.597
2018-06-04,0.731
2018-06-05,0.798
2018-06-06,0.782
2018-06-07,0.887
2018-06-08,1.23
2018-06-09,1.075
2018-06-10,1.587
2018-06-11,1.478
2018-06-12,1.684
2018-06-13,1.623
2018-06-14,1.511
2018-06-15,1.322
2018-06-16,1.407
2018-06-17,1.316
2018-06-18,1.402
2018-06-19,1.659
2018-06-20,1.765
2018-06-21,2.049
2018-06-22,2.321
2018-06-23,2.576
2018-06-24,1.951
2018-06-25,1.751
2018-06-26,2.349
2018-06-27,2.359
2018-06-28,2.16
2018-06-29,2.171
2018-06-30,1.909
2018-07-01,1.864
2018-07-02,1.685
2018-07-03,1.666
2018-07-04,1.678
2018-07-05,1.643
2018-07-06,2.019
2018-07-07,1.733
2018-07-08,1.58
2018-07-09,1.345
2018-07-10,0.902
2018-07-11,0.518
2018-07-12,0.305
2018-07-13,0.513
2018-07-14,0.655
2018-07-15,0.841
2018-07-16,1.103
2018-07-17,1.392
2018-07-18,1.502
2018-07-19,1.848
2018-07-20,1.737
2018-07-21,1.846
2018-07-22,1.792
2018-07-23,1.834
2018-07-24,2.124
2018-07-25,2.653
2018-07-26,2.285
2018-07-27,2.106
2018-07-28,1.96
2018-07-29,1.786
2018-07-30,1.742
2018-07-31,1.52
2018-08-01,1.37
2018-08-02,1.278
2018-08-03,1.125
2018-08-04,1.125
2018-08-05,0.866
2018-08-06,1.255
2018-08-07,1.127
2018-08-08,1.456
2018-08-09,1.8
2018-08-10,1.841
2018-08-11,1.961
2018-08-12,2.096
2018-08-13,2.068
2018-08-14,2.019
2018-08-15,1.966
2018-08-16,1.976
2018-08-17,1.883
2018-08-18,1.79
2018-08-19,1.753
2018-08-20,1.496
2018-08-21,1.359
2018-08-22,1.263
2018-08-23,1.147
2018-08-24,1.037
2018-08-25,0.952
2018-08-26,0.962
2018-08-27,0.858
2018-08-28,0.633
2018-08-29,0.623
2018-08-30,0.602
2018-08-31,0.655
2018-09-01,0.553
2018-09-02,0.432
2018-09-03,0.387
2018-09-04,0.321
2018-09-05,0.223
2018-09-06,0.167
2018-09-07,0.374
2018-09-08,0.583
2018-09-09,0.747
2018-09-10,0.978
2018-09-11,1.152
2018-09-12,1.252
2018-09-13,1.173
2018-09-14,1.204
2018-09-15,1.262
2018-09-16,1.125
2018-09-17,0.906
2018-09-18,0.806
2018-09-19,0.842
2018-09-20,0.81
2018-09-21,0.533
2018-09-22,0.409
2018-09-23,0.619
2018-09-24,0.64
2018-09-25,0.894
2018-09-26,1.162
2018-09-27,1.134
2018-09-28,1.185
2018-09-29,1.288
2018-09-30,1.508
2018-10-01,1.642
2018-10-02,1.34
2018-10-03,0.884
2018-10-04,0.87
2018-10-05,1.137
2018-10-06,1.158
2018-10-07,1.53
2018-10-08,1.141
2018-10-09,0.77
2018-10-10,0.621
2018-10-11,0.528
2018-10-12,0.81
2018-10-13,0.645
2018-10-14,0.528
2018-10-15,0.511
2018-10-16,0.425
2018-10-17,0.376
2018-10-18,0.314
2018-10-19,0.455
2018-10-20,0.45
2018-10-21,0.433
2018-10-22,0.32
2018-10-23,0.337
2018-10-24,0.39
2018-10-25,0.474
2018-10-26,0.427
2018-10-27,0.32
2018-10-28,0.311
2018-10-29,0.309
2018-10-30,0.356
2018-10-31,0.338
2018-11-01,0.305
2018-11-02,0.228
2018-11-03,0.276
2018-11-04,0.185
2018-11-05,0.178
2018-11-06,0.147
2018-11-07,0.128
2018-11-08,0.128
2018-11-09,0.081
2018-11-10,0.091
2018-11-11,0.222
2018-11-12,0.246
2018-11-13,0.276
2018-11-14,0.416
2018-11-15,0.407
2018-11-16,0.376
2018-11-17,0.308
2018-11-18,0.34
2018-11-19,0.539
2018-11-20,0.533
2018-11-21,0.403
2018-11-22,0.473
2018-11-23,0.258
2018-11-24,0.314
2018-11-25,0.676
2018-11-26,0.625
2018-11-27,0.406
2018-11-28,0.211
2018-11-29,0.568
2018-11-30,0.678
2018-12-01,0.382
2018-12-02,0.642
2018-12-03,0.815
2018-12-04,1.035
2018-12-05,0.421
2018-12-06,0.481
2018-12-07,0.651
2018-12-08,0.66
2018-12-09,0.559
2018-12-10,0.794
2018-12-11,1.035
2018-12-12,1.053
2018-12-13,1.173
2018-12-14,0.973
2018-12-15,0.54
2018-12-16,0.47
2018-12-17,0.494
2018-12-18,0.428
2018-12-19,0.57
2018-12-20,0.463
2018-12-21,0.438
2018-12-22,0.55
2018-12-23,0.581
2018-12-24,0.272
2018-12-25,0.449
2018-12-26,0.468
2018-12-27,0.621
2018-12-28,0.636
2018-12-29,0.394
2018-12-30,0.389
2018-12-31,0.36
2019-01-01,0.426
2019-01-02,0.287
2019-01-03,0.369
2019-01-04,0.47
2019-01-05,0.219
2019-01-06,0.315
2019-01-07,0.346
2019-01-08,0.355
2019-01-09,0.243
2019-01-10,0.323
2019-01-11,0.457
2019-01-12,0.286
2019-01-13,0.399
2019-01-14,0.326
2019-01-15,0.333
2019-01-16,0.425
2019-01-17,0.433
2019-01-18,0.324
2019-01-19,0.39
2019-01-20,0.459
2019-01-21,0.561
2019-01-22,0.667
2019-01-23,0.776
2019-01-24,0.856
2019-01-25,0.972
2019-01-26,0.92
2019-01-27,0.971
2019-01-28,0.634
2019-01-29,0.86
2019-01-30,0.728
2019-01-31,0.444
2019-02-01,0.46
2019-02-02,0.584
2019-02-03,0.672
2019-02-04,0.522
2019-02-05,0.529
2019-02-06,0.619
2019-02-07,0.628
2019-02-08,0.552
2019-02-09,0.732
2019-02-10,0.611
2019-02-11,0.708
2019-02-12,0.897
2019-02-13,0.954
2019-02-14,0.966
2019-02-15,0.746
2019-02-16,0.85
2019-02-17,0.765
2019-02-18,1.064
2019-02-19,1.077
2019-02-20,0.942
2019-02-21,1.053
2019-02-22,1.269
2019-02-23,0.924
2019-02-24,0.935
2019-02-25,1.365
2019-02-26,1.115
2019-02-27,1.074
2019-02-28,1.031
2019-03-01,0.886
2019-03-02,1.433
2019-03-03,1.146
2019-03-04,1.402
2019-03-05,0.739
2019-03-06,1.369
2019-03-07,1.195
2019-03-08,1.397
2019-03-09,1.026
2019-03-10,1.425
2019-03-11,2.093
2019-03-12,1.982
2019-03-13,2.601
2019-03-14,2.424
2019-03-15,2.65
2019-03-16,2.744
2019-03-17,3.046
2019-03-18,2.821
2019-03-19,2.598
2019-03-20,1.563
2019-03-21,2.025
2019-03-22,1.275
2019-03-23,1.666
2019-03-24,2.119
2019-03-25,2.237
2019-03-26,2.222
2019-03-27,2.013
2019-03-28,2.064
2019-03-29,2.435
2019-03-30,2.61
2019-03-31,2.971
2019-04-01,2.071
2019-04-02,1.815
2019-04-03,1.991
2019-04-04,1.599
2019-04-05,1.577
2019-04-06,1.955
2019-04-07,2.905
2019-04-08,2.906
2019-04-09,3.123
2019-04-10,3.792
2019-04-11,2.768
2019-04-12,3.139
2019-04-13,3.142
2019-04-14,2.938
2019-04-15,2.405
2019-04-16,2.22
2019-04-17,2.743
2019-04-18,3.488
2019-04-19,2.642
2019-04-20,2.223
2019-04-21,2.885
2019-04-22,3.948
2019-04-23,3.723
2019-04-24,3.626
2019-04-25,3.327
2019-04-26,3.29
2019-04-27,2.911
2019-04-28,3.343
2019-04-29,3.164
2019-04-30,2.565
2019-05-01,3.207
2019-05-02,3.864
2019-05-03,3.682
2019-05-04,3.496
2019-05-05,3.084
2019-05-06,3.172
2019-05-07,3.334
2019-05-08,3.351
2019-05-09,2.856
2019-05-10,3.385
2019-05-11,3.846
2019-05-12,4.089
2019-05-13,4.211
2019-05-14,3.451
2019-05-15,1.97
2019-05-16,2.175
2019-05-17,2.882
2019-05-18,1.432
2019-05-19,2.276
2019-05-20,3.109
2019-05-21,2.791
2019-05-22,3.307
2019-05-23,2.584
2019-05-24,3.222
2019-05-25,2.981
2019-05-26,2.026
2019-05-27,2.708
2019-05-28,2.989
2019-05-29,3.117
2019-05-30,3.246
2019-05-31,3.374
2019-06-01,3.362
2019-06-02,3.33
2019-06-03,3.849
2019-06-04,4.395
2019-06-05,4.369
2019-06-06,4.372
2019-06-07,4.867
2019-06-08,5.502
2019-06-09,5.632
2019-06-10,5.908
2019-06-11,5.864
2019-06-12,4.399
2019-06-13,3.795
2019-06-14,3.386
2019-06-15,3.327
2019-06-16,3.067
2019-06-17,2.816
2019-06-18,3.001
2019-06-19,2.635
2019-06-20,2.154
2019-06-21,2.224
2019-06-22,2.604
2019-06-23,2.325
2019-06-24,2.249
2019-06-25,2.247
