time,et
2017-01-30,1.13
2017-01-31,0.935
2017-02-01,0.98
2017-02-02,0.768
2017-02-03,0.779
2017-02-04,0.883
2017-02-05,0.801
2017-02-06,1.29
2017-02-07,0.775
2017-02-08,0.736
2017-02-09,0.845
2017-02-10,0.453
2017-02-11,1.02
2017-02-12,1.24
2017-02-13,1.255
2017-02-14,1.535
2017-02-15,1.179
2017-02-16,0.542
2017-02-17,0.768
2017-02-18,0.777
2017-02-19,0.674
2017-02-20,0.966
2017-02-21,1.207
2017-02-22,1.453
2017-02-23,1.587
2017-02-24,1.545
2017-02-25,1.021
2017-02-26,0.911
2017-02-27,1.227
2017-02-28,2.046
2017-03-01,2.328
2017-03-02,2.554
2017-03-03,2.648
2017-03-04,1.933
2017-03-05,1.178
2017-03-06,1.798
2017-03-07,2.015
2017-03-08,2.347
2017-03-09,2.481
2017-03-10,2.135
2017-03-11,2.787
2017-03-12,2.588
2017-03-13,2.222
2017-03-14,1.862
2017-03-15,2.067
2017-03-16,2.212
2017-03-17,2.3
2017-03-18,2.006
2017-03-19,1.771
2017-03-20,1.54
2017-03-21,1.051
2017-03-22,1.092
2017-03-23,1.904
2017-03-24,1.018
2017-03-25,1.662
2017-03-26,1.494
2017-03-27,1.921
2017-03-28,2.363
2017-03-29,2.508
2017-03-30,2.113
2017-03-31,2.505
2017-04-01,2.293
2017-04-02,2.292
2017-04-03,2.589
2017-04-04,2.537
2017-04-05,2.083
2017-04-06,1.731
2017-04-07,0.888
2017-04-08,1.476
2017-04-09,2.306
2017-04-10,2.544
2017-04-11,1.854
2017-04-12,1.702
2017-04-13,1.601
2017-04-14,2.467
2017-04-15,2.652
2017-04-16,1.731
2017-04-17,1.343
2017-04-18,1.291
2017-04-19,2.336
2017-04-20,2.662
2017-04-21,3.053
2017-04-22,2.923
2017-04-23,2.709
2017-04-24,2.375
2017-04-25,2.345
2017-04-26,1.674
2017-04-27,2.469
2017-04-28,2.536
2017-04-29,2.398
2017-04-30,2.406
2017-05-01,2.614
2017-05-02,2.608
2017-05-03,2.02
2017-05-04,1.681
2017-05-05,1.66
2017-05-06,1.14
2017-05-07,0.82
2017-05-08,1.504
2017-05-09,1.505
2017-05-10,1.095
2017-05-11,1.226
2017-05-12,1.273
2017-05-13,1.471
2017-05-14,1.15
2017-05-15,0.913
2017-05-16,0.951
2017-05-17,1.188
2017-05-18,1.254
2017-05-19,1.086
2017-05-20,1.09
2017-05-21,1.071
2017-05-22,0.976
2017-05-23,0.971
2017-05-24,0.834
2017-05-25,0.772
2017-05-26,0.827
2017-05-27,1.107
2017-05-28,1.524
2017-05-29,1.682
2017-05-30,1.75
2017-05-31,1.571
2017-06-01,1.514
2017-06-02,1.761
2017-06-03,1.462
2017-06-04,1.543
2017-06-05,1.669
2017-06-06,1.356
2017-06-07,0.996
2017-06-08,0.838
2017-06-09,0.646
2017-06-10,0.945
2017-06-11,0.756
2017-06-12,0.721
2017-06-13,0.849
2017-06-14,0.87
2017-06-15,0.852
2017-06-16,0.861
2017-06-17,0.782
2017-06-18,0.796
2017-06-19,0.841
2017-06-20,0.971
2017-06-21,1.058
2017-06-22,0.975
2017-06-23,1.006
2017-06-24,0.873
2017-06-25,1.249
2017-06-26,1.265
2017-06-27,1.311
2017-06-28,1.391
2017-06-29,1.681
2017-06-30,1.774
2017-07-01,1.617
2017-07-02,1.077
2017-07-03,1.225
2017-07-04,1.437
2017-07-05,1.547
2017-07-06,1.886
2017-07-07,2.292
2017-07-08,2.135
2017-07-09,1.641
2017-07-10,1.356
2017-07-11,1.115
2017-07-12,1.01
2017-07-13,0.947
2017-07-14,0.939
2017-07-15,1.002
2017-07-16,0.775
2017-07-17,0.606
2017-07-18,0.822
2017-07-19,0.976
2017-07-20,1.219
2017-07-21,1.419
2017-07-22,1.35
2017-07-23,1.323
2017-07-24,1.281
2017-07-25,1.377
2017-07-26,1.483
2017-07-27,1.72
2017-07-28,1.761
2017-07-29,1.49
2017-07-30,1.465
2017-07-31,1.707
2017-08-01,1.895
2017-08-02,1.316
2017-08-03,0.994
2017-08-04,1.171
2017-08-05,1.161
2017-08-06,1.034
2017-08-07,1.071
2017-08-08,1.07
2017-08-09,1.081
2017-08-10,0.921
2017-08-11,0.959
2017-08-12,0.912
2017-08-13,0.773
2017-08-14,0.54
2017-08-15,0.421
2017-08-16,0.45
2017-08-17,0.435
2017-08-18,0.415
2017-08-19,0.399
2017-08-20,0.363
2017-08-21,0.416
2017-08-22,0.564
2017-08-23,0.485
2017-08-24,0.606
2017-08-25,0.735
2017-08-26,0.679
2017-08-27,0.79
2017-08-28,0.861
2017-08-29,0.997
2017-08-30,1.14
2017-08-31,1.066
2017-09-01,0.769
2017-09-02,0.925
2017-09-03,1.076
2017-09-04,0.777
2017-09-05,0.85
2017-09-06,0.894
2017-09-07,0.905
2017-09-08,0.794
2017-09-09,0.835
2017-09-10,1.005
2017-09-11,1.22
2017-09-12,0.906
2017-09-13,0.716
2017-09-14,0.588
2017-09-15,0.953
2017-09-16,0.682
2017-09-17,0.668
2017-09-18,0.752
2017-09-19,0.825
2017-09-20,0.675
2017-09-21,0.447
2017-09-22,0.381
2017-09-23,0.34
2017-09-24,0.281
2017-09-25,0.199
2017-09-26,0.086
2017-09-27,0.003
2017-09-28,0.007
2017-09-29,0.015
2017-09-30,0.02
2017-10-01,0.027
2017-10-02,0.029
2017-10-03,0.02
2017-10-04,0.032
2017-10-05,0.042
2017-10-06,0.036
2017-10-07,0.039
2017-10-08,0.03
2017-10-09,0.018
2017-10-10,0.013
2017-10-11,0.01
2017-10-12,0.01
2017-10-13,0.007
2017-10-14,0.006
2017-10-15,0.005
2017-10-16,0.004
2017-10-17,0.005
2017-10-18,0.006
2017-10-19,0.004
2017-10-20,0.002
2017-10-21,0.003
2017-10-22,0.01
2017-10-23,0.017
2017-10-24,0.024
2017-10-25,0.024
2017-10-26,0.019
2017-10-27,0.025
2017-10-28,0.037
2017-10-29,0.027
2017-10-30,0.019
2017-10-31,0.022
2017-11-01,0.027
2017-11-02,0.028
2017-11-03,0.029
2017-11-04,0.025
2017-11-05,0.033
2017-11-06,0.04
2017-11-07,0.049
2017-11-08,0.04
2017-11-09,0.035
2017-11-10,0.051
2017-11-11,0.056
2017-11-12,0.051
2017-11-13,0.056
2017-11-14,0.064
2017-11-15,0.003
2017-11-16,0.001
2017-11-17,0.001
2017-11-18,0.002
2017-11-19,0.002
2017-11-20,0.002
2017-11-21,0.003
2017-11-22,0.003
2017-11-23,0.008
2017-11-24,0.01
2017-11-25,0.012
2017-11-26,0.009
2017-11-27,0.01
2017-11-28,0.019
2017-11-29,0.021
2017-11-30,0.022
2017-12-01,0.02
2017-12-02,0.013
2017-12-03,0.018
2017-12-04,0.018
2017-12-05,0.019
2017-12-06,0.015
2017-12-07,0.014
2017-12-08,0.01
2017-12-09,0.015
2017-12-10,0.023
2017-12-11,0.026
2017-12-12,0.034
2017-12-13,0.039
2017-12-14,0.038
2017-12-15,0.036
2017-12-16,0.048
2017-12-17,0.003
2017-12-18,0.016
2017-12-19,0.032
2017-12-20,0.034
2017-12-21,0.07
2017-12-22,0.082
2017-12-23,0.129
2017-12-24,0.156
2017-12-25,0.199
2017-12-26,0.246
2017-12-27,0.299
2017-12-28,0.319
2017-12-29,0.296
2017-12-30,0.21
2017-12-31,0.131
2018-01-01,0.17
2018-01-02,0.195
2018-01-03,0.148
2018-01-04,0.313
2018-01-05,0.182
2018-01-06,0.278
2018-01-07,0.365
2018-01-08,0.325
2018-01-09,0.24
2018-01-10,0.5
2018-01-11,0.499
2018-01-12,0.587
2018-01-13,0.633
2018-01-14,0.559
2018-01-15,0.478
2018-01-16,0.521
2018-01-17,0.807
2018-01-18,0.694
2018-01-19,0.401
2018-01-20,0.649
2018-01-21,0.698
2018-01-22,0.718
2018-01-23,0.866
2018-01-24,0.758
2018-01-25,0.541
2018-01-26,0.867
2018-01-27,1.244
2018-01-28,1.529
2018-01-29,1.416
2018-01-30,1.22
2018-01-31,1.56
2018-02-01,1.565
2018-02-02,1.262
2018-02-03,1.158
2018-02-04,0.98
2018-02-05,0.95
2018-02-06,0.744
2018-02-07,0.537
2018-02-08,0.553
2018-02-09,0.383
2018-02-10,0.194
2018-02-11,0.204
2018-02-12,0.182
2018-02-13,0.174
2018-02-14,0.29
2018-02-15,0.481
2018-02-16,0.529
2018-02-17,0.543
2018-02-18,0.564
2018-02-19,0.43
2018-02-20,0.547
2018-02-21,0.481
2018-02-22,0.586
2018-02-23,0.676
2018-02-24,0.905
2018-02-25,1.072
2018-02-26,0.536
2018-02-27,0.722
2018-02-28,0.857
2018-03-01,0.697
2018-03-02,0.806
2018-03-03,0.761
2018-03-04,1.127
2018-03-05,1.607
2018-03-06,1.624
2018-03-07,1.334
2018-03-08,1.595
2018-03-09,1.769
2018-03-10,0.585
2018-03-11,1.339
2018-03-12,1.162
2018-03-13,1.08
2018-03-14,0.994
2018-03-15,1.756
2018-03-16,0.974
2018-03-17,1.155
2018-03-18,1.565
2018-03-19,2.102
2018-03-20,0.981
2018-03-21,0.938
2018-03-22,0.476
2018-03-23,2.114
2018-03-24,1.962
2018-03-25,2.053
2018-03-26,2.651
2018-03-27,2.688
2018-03-28,2.726
2018-03-29,3.027
2018-03-30,3.202
2018-03-31,3.12
2018-04-01,3.794
2018-04-02,3.191
2018-04-03,2.981
2018-04-04,2.541
2018-04-05,2.696
2018-04-06,1.057
2018-04-07,1.779
2018-04-08,2.764
2018-04-09,3.026
2018-04-10,2.873
2018-04-11,2.395
2018-04-12,2.035
2018-04-13,2.479
2018-04-14,2.463
2018-04-15,1.921
2018-04-16,1.072
2018-04-17,1.608
2018-04-18,1.636
2018-04-19,1.555
2018-04-20,1.787
2018-04-21,1.806
2018-04-22,1.756
2018-04-23,1.438
2018-04-24,1.389
2018-04-25,1.281
2018-04-26,1.419
2018-04-27,1.646
2018-04-28,1.65
2018-04-29,1.475
2018-04-30,1.383
2018-05-01,1.238
2018-05-02,1.224
2018-05-03,1.593
2018-05-04,1.952
2018-05-05,1.727
2018-05-06,1.848
2018-05-07,2.275
2018-05-08,2.274
2018-05-09,2.163
2018-05-10,2.008
2018-05-11,1.263
2018-05-12,1.15
2018-05-13,0.908
2018-05-14,1.022
2018-05-15,0.879
2018-05-16,0.912
2018-05-17,0.999
2018-05-18,1.016
2018-05-19,1.081
2018-05-20,0.982
2018-05-21,0.759
2018-05-22,0.762
2018-05-23,0.733
2018-05-24,0.644
2018-05-25,0.559
2018-05-26,0.75
2018-05-27,0.906
2018-05-28,0.943
2018-05-29,0.952
2018-05-30,0.546
2018-05-31,0.756
2018-06-01,0.931
2018-06-02,0.936
2018-06-03,0.913
2018-06-04,1.082
2018-06-05,0.942
2018-06-06,0.757
2018-06-07,0.971
2018-06-08,1.341
2018-06-09,1.083
2018-06-10,1.225
2018-06-11,1.246
2018-06-12,1.061
2018-06-13,0.989
2018-06-14,0.879
2018-06-15,0.657
2018-06-16,0.569
2018-06-17,0.558
2018-06-18,0.779
2018-06-19,1.033
2018-06-20,1.18
2018-06-21,1.179
2018-06-22,1.178
2018-06-23,1.061
2018-06-24,0.684
2018-06-25,0.717
2018-06-26,0.868
2018-06-27,1.153
2018-06-28,1.702
2018-06-29,1.824
2018-06-30,1.793
2018-07-01,1.811
2018-07-02,2.105
2018-07-03,1.964
2018-07-04,2.336
2018-07-05,2.83
2018-07-06,4.096
2018-07-07,3.709
2018-07-08,3.205
2018-07-09,2.557
2018-07-10,1.632
2018-07-11,0.887
2018-07-12,0.572
2018-07-13,0.637
2018-07-14,0.67
2018-07-15,0.587
2018-07-16,0.517
2018-07-17,0.553
2018-07-18,0.486
2018-07-19,0.429
2018-07-20,0.414
2018-07-21,0.447
2018-07-22,0.48
2018-07-23,0.55
2018-07-24,0.785
2018-07-25,0.799
2018-07-26,0.814
2018-07-27,0.766
2018-07-28,0.692
2018-07-29,0.542
2018-07-30,0.527
2018-07-31,0.417
2018-08-01,0.38
2018-08-02,0.423
2018-08-03,0.37
2018-08-04,0.325
2018-08-05,0.27
2018-08-06,0.431
2018-08-07,0.528
2018-08-08,0.474
2018-08-09,0.526
2018-08-10,0.6
2018-08-11,0.632
2018-08-12,0.675
2018-08-13,0.699
2018-08-14,0.797
2018-08-15,0.86
2018-08-16,0.874
2018-08-17,0.941
2018-08-18,0.94
2018-08-19,1.096
2018-08-20,0.86
2018-08-21,0.776
2018-08-22,0.794
2018-08-23,0.739
2018-08-24,0.74
2018-08-25,0.673
2018-08-26,0.66
2018-08-27,0.56
2018-08-28,0.561
2018-08-29,0.514
2018-08-30,0.601
2018-08-31,0.691
2018-09-01,0.55
2018-09-02,0.303
2018-09-03,0.222
2018-09-04,0.167
2018-09-05,0.085
2018-09-06,0.033
2018-09-07,0.099
2018-09-08,0.161
2018-09-09,0.234
2018-09-10,0.245
2018-09-11,0.292
2018-09-12,0.327
2018-09-13,0.425
2018-09-14,0.417
2018-09-15,0.487
2018-09-16,0.495
2018-09-17,0.441
2018-09-18,0.508
2018-09-19,0.539
2018-09-20,0.413
2018-09-21,0.407
2018-09-22,0.365
2018-09-23,0.722
2018-09-24,0.824
2018-09-25,0.953
2018-09-26,1.648
2018-09-27,1.727
2018-09-28,1.823
2018-09-29,1.595
2018-09-30,2.042
2018-10-01,1.834
2018-10-02,1.649
2018-10-03,0.831
2018-10-04,0.845
2018-10-05,0.923
2018-10-06,0.745
2018-10-07,0.349
2018-10-08,0.003
2018-10-09,0.031
2018-10-10,0.052
2018-10-11,0.075
2018-10-12,0.142
2018-10-13,0.167
2018-10-14,0.177
2018-10-15,0.26
2018-10-16,0.344
2018-10-17,0.336
2018-10-18,0.305
2018-10-19,0.286
2018-10-20,0.243
2018-10-21,0.258
2018-10-22,0.193
2018-10-23,0.157
2018-10-24,0.127
2018-10-25,0.145
2018-10-26,0.155
2018-10-27,0.16
2018-10-28,0.181
2018-10-29,0.184
2018-10-30,0.224
2018-10-31,0.217
2018-11-01,0.205
2018-11-02,0.228
2018-11-03,0.262
2018-11-04,0.277
2018-11-05,0.25
2018-11-06,0.177
2018-11-07,0.269
2018-11-08,0.274
2018-11-09,0.286
2018-11-10,0.232
2018-11-11,0.196
2018-11-12,0.266
2018-11-13,0.244
2018-11-14,0.311
2018-11-15,0.27
2018-11-16,0.234
2018-11-17,0.167
2018-11-18,0.179
2018-11-19,0.172
2018-11-20,0.203
2018-11-21,0.176
2018-11-22,0.189
2018-11-23,0.151
2018-11-24,0.224
2018-11-25,0.237
2018-11-26,0.251
2018-11-27,0.211
2018-11-28,0.075
2018-11-29,0.184
2018-11-30,0.219
2018-12-01,0.157
2018-12-02,0.204
2018-12-03,0.229
2018-12-04,0.249
2018-12-05,0.161
2018-12-06,0.115
2018-12-07,0.231
2018-12-08,0.246
2018-12-09,0.209
2018-12-10,0.313
2018-12-11,0.465
2018-12-12,0.477
2018-12-13,0.527
2018-12-14,0.394
2018-12-15,0.314
2018-12-16,0.462
2018-12-17,0.496
2018-12-18,0.637
2018-12-19,0.904
2018-12-20,0.572
2018-12-21,0.778
2018-12-22,0.542
2018-12-23,0.66
2018-12-24,0.505
2018-12-25,0.47
2018-12-26,0.581
2018-12-27,0.602
2018-12-28,0.552
2018-12-29,0.459
2018-12-30,0.519
2018-12-31,0.449
2019-01-01,0.391
2019-01-02,0.343
2019-01-03,0.361
2019-01-04,0.378
2019-01-05,0.28
2019-01-06,0.352
2019-01-07,0.428
2019-01-08,0.461
2019-01-09,0.283
2019-01-10,0.361
2019-01-11,0.516
2019-01-12,0.351
2019-01-13,0.409
2019-01-14,0.339
2019-01-15,0.479
2019-01-16,0.542
2019-01-17,0.47
2019-01-18,0.478
2019-01-19,0.659
2019-01-20,0.496
2019-01-21,0.593
2019-01-22,0.634
2019-01-23,0.859
2019-01-24,0.904
2019-01-25,0.919
2019-01-26,0.773
2019-01-27,0.916
2019-01-28,0.963
2019-01-29,0.978
2019-01-30,0.959
2019-01-31,0.417
2019-02-01,0.546
2019-02-02,0.776
2019-02-03,0.75
2019-02-04,0.646
2019-02-05,0.347
2019-02-06,0.703
2019-02-07,0.673
2019-02-08,0.602
2019-02-09,0.691
2019-02-10,0.576
2019-02-11,0.792
2019-02-12,0.675
2019-02-13,1.069
2019-02-14,0.865
2019-02-15,0.701
2019-02-16,0.842
2019-02-17,0.762
2019-02-18,1.044
2019-02-19,1.056
2019-02-20,0.836
2019-02-21,0.986
2019-02-22,1.229
2019-02-23,1.095
2019-02-24,1.294
2019-02-25,1.158
2019-02-26,1.118
2019-02-27,0.93
2019-02-28,1.182
2019-03-01,0.79
2019-03-02,1.219
2019-03-03,1.014
2019-03-04,1.396
2019-03-05,0.865
2019-03-06,1.033
2019-03-07,1.04
2019-03-08,1.322
2019-03-09,0.998
2019-03-10,1.171
2019-03-11,1.965
2019-03-12,2.033
2019-03-13,2.273
2019-03-14,2.058
2019-03-15,2.129
2019-03-16,2.315
2019-03-17,2.329
2019-03-18,2.065
2019-03-19,1.864
2019-03-20,1.335
2019-03-21,1.424
2019-03-22,1.185
2019-03-23,1.325
2019-03-24,1.877
2019-03-25,1.641
2019-03-26,1.793
2019-03-27,1.586
2019-03-28,1.635
2019-03-29,2.245
2019-03-30,2.395
2019-03-31,2.545
2019-04-01,2.375
2019-04-02,1.96
2019-04-03,1.545
2019-04-04,1.286
2019-04-05,1.284
2019-04-06,1.796
2019-04-07,2.614
2019-04-08,2.866
2019-04-09,2.402
2019-04-10,2.961
2019-04-11,2.701
2019-04-12,2.853
2019-04-13,2.725
2019-04-14,2.758
2019-04-15,2.727
2019-04-16,2.187
2019-04-17,3.285
2019-04-18,3.581
2019-04-19,2.517
2019-04-20,2.032
2019-04-21,2.782
2019-04-22,2.889
2019-04-23,2.416
2019-04-24,1.984
2019-04-25,1.654
2019-04-26,1.451
2019-04-27,1.346
2019-04-28,1.24
2019-04-29,1.215
2019-04-30,1.081
2019-05-01,1.282
2019-05-02,1.497
2019-05-03,1.714
2019-05-04,1.582
2019-05-05,1.101
2019-05-06,1.13
2019-05-07,1.266
2019-05-08,1.295
2019-05-09,1.162
2019-05-10,1.109
2019-05-11,1.599
2019-05-12,1.764
2019-05-13,1.767
2019-05-14,1.557
2019-05-15,0.833
2019-05-16,0.949
2019-05-17,1.214
2019-05-18,0.648
2019-05-19,0.736
2019-05-20,1.112
2019-05-21,1.071
2019-05-22,1.172
2019-05-23,0.807
2019-05-24,1.226
2019-05-25,0.915
2019-05-26,0.703
2019-05-27,1.036
2019-05-28,1.294
2019-05-29,1.298
2019-05-30,1.218
2019-05-31,1.122
2019-06-01,0.925
2019-06-02,0.743
2019-06-03,0.935
2019-06-04,0.981
2019-06-05,0.877
2019-06-06,1.051
2019-06-07,1.289
2019-06-08,1.293
2019-06-09,1.214
2019-06-10,1.346
2019-06-11,1.444
2019-06-12,1.329
2019-06-13,1.24
2019-06-14,1.055
2019-06-15,1.36
2019-06-16,1.41
2019-06-17,1.423
2019-06-18,1.795
2019-06-19,1.975
2019-06-20,1.644
2019-06-21,1.98
2019-06-22,2.339
2019-06-23,2.321
2019-06-24,2.09
2019-06-25,1.632
