time,etof
2016-04-23,0.8
2016-04-24,0.821
2016-04-25,0.772
2016-04-26,0.723
2016-04-27,0.673
2016-04-28,0.624
2016-04-29,0.574
2016-04-30,0.525
2016-05-01,0.476
2016-05-02,0.426
2016-05-03,0.438
2016-05-04,0.45
2016-05-05,0.462
2016-05-06,0.474
2016-05-07,0.486
2016-05-08,0.498
2016-05-09,0.51
2016-05-10,0.522
2016-05-11,0.511
2016-05-12,0.499
2016-05-13,0.488
2016-05-14,0.477
2016-05-15,0.465
2016-05-16,0.454
2016-05-17,0.442
2016-05-18,0.431
2016-05-19,0.42
2016-05-20,0.408
2016-05-21,0.397
2016-05-22,0.385
2016-05-23,0.374
2016-05-24,0.362
2016-05-25,0.351
2016-05-26,0.34
2016-05-27,0.336
2016-05-28,0.332
2016-05-29,0.329
2016-05-30,0.325
2016-05-31,0.322
2016-06-01,0.318
2016-06-02,0.315
2016-06-03,0.311
2016-06-04,0.307
2016-06-05,0.304
2016-06-06,0.3
2016-06-07,0.297
2016-06-08,0.293
2016-06-09,0.289
2016-06-10,0.286
2016-06-11,0.282
2016-06-12,0.279
2016-06-13,0.275
2016-06-14,0.271
2016-06-15,0.268
2016-06-16,0.264
2016-06-17,0.261
2016-06-18,0.257
2016-06-19,0.253
2016-06-20,0.26
2016-06-21,0.266
2016-06-22,0.273
2016-06-23,0.279
2016-06-24,0.285
2016-06-25,0.292
2016-06-26,0.298
2016-06-27,0.304
2016-06-28,0.295
2016-06-29,0.287
2016-06-30,0.278
2016-07-01,0.269
2016-07-02,0.26
2016-07-03,0.251
2016-07-04,0.243
2016-07-05,0.234
2016-07-06,0.24
2016-07-07,0.246
2016-07-08,0.252
2016-07-09,0.258
2016-07-10,0.264
2016-07-11,0.27
2016-07-12,0.275
2016-07-13,0.281
2016-07-14,0.286
2016-07-15,0.291
2016-07-16,0.296
2016-07-17,0.3
2016-07-18,0.305
2016-07-19,0.31
2016-07-20,0.314
2016-07-21,0.319
2016-07-22,0.327
2016-07-23,0.335
2016-07-24,0.343
2016-07-25,0.351
2016-07-26,0.359
2016-07-27,0.367
2016-07-28,0.375
2016-07-29,0.383
2016-07-30,0.371
2016-07-31,0.36
2016-08-01,0.349
2016-08-02,0.337
2016-08-03,0.326
2016-08-04,0.314
2016-08-05,0.303
2016-08-06,0.292
2016-08-07,0.3
2016-08-08,0.309
2016-08-09,0.318
2016-08-10,0.327
2016-08-11,0.336
2016-08-12,0.345
2016-08-13,0.354
2016-08-14,0.362
2016-08-15,0.358
2016-08-16,0.353
2016-08-17,0.348
2016-08-18,0.344
2016-08-19,0.339
2016-08-20,0.335
2016-08-21,0.33
2016-08-22,0.325
2016-08-23,0.316
2016-08-24,0.306
2016-08-25,0.297
2016-08-26,0.288
2016-08-27,0.278
2016-08-28,0.269
2016-08-29,0.26
2016-08-30,0.25
2016-08-31,0.25
2016-09-01,0.249
2016-09-02,0.249
2016-09-03,0.248
2016-09-04,0.248
2016-09-05,0.247
2016-09-06,0.247
2016-09-07,0.246
2016-09-08,0.263
2016-09-09,0.28
2016-09-10,0.296
2016-09-11,0.313
2016-09-12,0.33
2016-09-13,0.347
2016-09-14,0.363
2016-09-15,0.38
2016-09-16,0.357
2016-09-17,0.334
2016-09-18,0.311
2016-09-19,0.288
2016-09-20,0.265
2016-09-21,0.242
2016-09-22,0.22
2016-09-23,0.197
2016-09-24,0.211
2016-09-25,0.225
2016-09-26,0.239
2016-09-27,0.253
2016-09-28,0.267
2016-09-29,0.282
2016-09-30,0.296
2016-10-01,0.31
2016-10-02,0.297
2016-10-03,0.285
2016-10-04,0.273
2016-10-05,0.261
2016-10-06,0.248
2016-10-07,0.236
2016-10-08,0.224
2016-10-09,0.211
2016-10-10,0.236
2016-10-11,0.26
2016-10-12,0.284
2016-10-13,0.308
2016-10-14,0.332
2016-10-15,0.356
2016-10-16,0.38
2016-10-17,0.405
2016-10-18,0.414
2016-10-19,0.424
2016-10-20,0.434
2016-10-21,0.443
2016-10-22,0.453
2016-10-23,0.463
2016-10-24,0.472
2016-10-25,0.482
2016-10-26,0.491
2016-10-27,0.501
2016-10-28,0.511
2016-10-29,0.52
2016-10-30,0.53
2016-10-31,0.54
2016-11-01,0.549
2016-11-02,0.559
2016-11-03,0.555
2016-11-04,0.55
2016-11-05,0.546
2016-11-06,0.541
2016-11-07,0.537
2016-11-08,0.532
2016-11-09,0.528
2016-11-10,0.524
2016-11-11,0.519
2016-11-12,0.515
2016-11-13,0.51
2016-11-14,0.506
2016-11-15,0.501
2016-11-16,0.497
2016-11-17,0.492
2016-11-18,0.488
2016-11-19,0.485
2016-11-20,0.482
2016-11-21,0.478
2016-11-22,0.475
2016-11-23,0.472
2016-11-24,0.469
2016-11-25,0.466
2016-11-26,0.462
2016-11-27,0.459
2016-11-28,0.456
2016-11-29,0.453
2016-11-30,0.449
2016-12-01,0.446
2016-12-02,0.443
2016-12-03,0.44
2016-12-04,0.437
2016-12-05,0.433
2016-12-06,0.43
2016-12-07,0.427
2016-12-08,0.424
2016-12-09,0.421
2016-12-10,0.417
2016-12-11,0.414
2016-12-12,0.411
2016-12-13,0.41
2016-12-14,0.408
2016-12-15,0.407
2016-12-16,0.406
2016-12-17,0.405
2016-12-18,0.403
2016-12-19,0.402
2016-12-20,0.401
2016-12-21,0.399
2016-12-22,0.398
2016-12-23,0.397
2016-12-24,0.396
2016-12-25,0.394
2016-12-26,0.393
2016-12-27,0.392
2016-12-28,0.391
2016-12-29,0.388
2016-12-30,0.385
2016-12-31,0.383
2017-01-01,0.38
2017-01-02,0.378
2017-01-03,0.375
2017-01-04,0.373
2017-01-05,0.37
2017-01-06,0.367
2017-01-07,0.365
2017-01-08,0.362
2017-01-09,0.36
2017-01-10,0.357
2017-01-11,0.354
2017-01-12,0.352
2017-01-13,0.349
2017-01-14,0.352
2017-01-15,0.355
2017-01-16,0.358
2017-01-17,0.36
2017-01-18,0.363
2017-01-19,0.366
2017-01-20,0.369
2017-01-21,0.371
2017-01-22,0.374
2017-01-23,0.377
2017-01-24,0.38
2017-01-25,0.383
2017-01-26,0.385
2017-01-27,0.388
2017-01-28,0.391
2017-01-29,0.394
2017-01-30,0.396
2017-01-31,0.399
2017-02-01,0.402
2017-02-02,0.405
2017-02-03,0.408
2017-02-04,0.41
2017-02-05,0.413
2017-02-06,0.416
2017-02-07,0.419
2017-02-08,0.421
2017-02-09,0.424
2017-02-10,0.427
2017-02-11,0.43
2017-02-12,0.432
2017-02-13,0.435
2017-02-14,0.438
2017-02-15,0.474
2017-02-16,0.51
2017-02-17,0.546
2017-02-18,0.582
2017-02-19,0.618
2017-02-20,0.654
2017-02-21,0.69
2017-02-22,0.726
2017-02-23,0.712
2017-02-24,0.698
2017-02-25,0.684
2017-02-26,0.671
2017-02-27,0.657
2017-02-28,0.643
2017-03-01,0.629
2017-03-02,0.615
2017-03-03,0.615
2017-03-04,0.615
2017-03-05,0.615
2017-03-06,0.615
2017-03-07,0.615
2017-03-08,0.615
2017-03-09,0.615
2017-03-10,0.615
2017-03-11,0.614
2017-03-12,0.614
2017-03-13,0.614
2017-03-14,0.614
2017-03-15,0.614
2017-03-16,0.614
2017-03-17,0.614
2017-03-18,0.614
2017-03-19,0.614
2017-03-20,0.614
2017-03-21,0.614
2017-03-22,0.614
2017-03-23,0.614
2017-03-24,0.613
2017-03-25,0.613
2017-03-26,0.613
2017-03-27,0.613
2017-03-28,0.613
2017-03-29,0.613
2017-03-30,0.613
2017-03-31,0.613
2017-04-01,0.613
2017-04-02,0.613
2017-04-03,0.613
2017-04-04,0.624
2017-04-05,0.635
2017-04-06,0.646
2017-04-07,0.657
2017-04-08,0.668
2017-04-09,0.679
2017-04-10,0.69
2017-04-11,0.701
2017-04-12,0.712
2017-04-13,0.723
2017-04-14,0.734
2017-04-15,0.745
2017-04-16,0.756
2017-04-17,0.767
2017-04-18,0.778
2017-04-19,0.789
2017-04-20,0.801
2017-04-21,0.812
2017-04-22,0.823
2017-04-23,0.834
2017-04-24,0.845
2017-04-25,0.856
2017-04-26,0.867
2017-04-27,0.878
2017-04-28,0.848
2017-04-29,0.818
2017-04-30,0.789
2017-05-01,0.759
2017-05-02,0.729
2017-05-03,0.699
2017-05-04,0.669
2017-05-05,0.64
2017-05-06,0.653
2017-05-07,0.666
2017-05-08,0.679
2017-05-09,0.692
2017-05-10,0.705
2017-05-11,0.718
2017-05-12,0.731
2017-05-13,0.744
2017-05-14,0.709
2017-05-15,0.674
2017-05-16,0.639
2017-05-17,0.603
2017-05-18,0.568
2017-05-19,0.533
2017-05-20,0.498
2017-05-21,0.463
2017-05-22,0.463
2017-05-23,0.463
2017-05-24,0.462
2017-05-25,0.462
2017-05-26,0.462
2017-05-27,0.462
2017-05-28,0.462
2017-05-29,0.462
2017-05-30,0.446
2017-05-31,0.43
2017-06-01,0.414
2017-06-02,0.398
2017-06-03,0.382
2017-06-04,0.366
2017-06-05,0.35
2017-06-06,0.334
2017-06-07,0.345
2017-06-08,0.355
2017-06-09,0.366
2017-06-10,0.377
2017-06-11,0.388
2017-06-12,0.399
2017-06-13,0.41
2017-06-14,0.421
2017-06-15,0.411
2017-06-16,0.402
2017-06-17,0.393
2017-06-18,0.383
2017-06-19,0.374
2017-06-20,0.365
2017-06-21,0.356
2017-06-22,0.346
2017-06-23,0.356
2017-06-24,0.365
2017-06-25,0.375
2017-06-26,0.384
2017-06-27,0.394
2017-06-28,0.403
2017-06-29,0.413
2017-06-30,0.422
2017-07-01,0.41
2017-07-02,0.399
2017-07-03,0.387
2017-07-04,0.375
2017-07-05,0.363
2017-07-06,0.351
2017-07-07,0.339
2017-07-08,0.327
2017-07-09,0.333
2017-07-10,0.339
2017-07-11,0.345
2017-07-12,0.35
2017-07-13,0.356
2017-07-14,0.362
2017-07-15,0.368
2017-07-16,0.374
2017-07-17,0.371
2017-07-18,0.368
2017-07-19,0.364
2017-07-20,0.361
2017-07-21,0.358
2017-07-22,0.355
2017-07-23,0.352
2017-07-24,0.349
2017-07-25,0.346
2017-07-26,0.343
2017-07-27,0.34
2017-07-28,0.337
2017-07-29,0.334
2017-07-30,0.331
2017-07-31,0.328
2017-08-01,0.325
2017-08-02,0.323
2017-08-03,0.321
2017-08-04,0.32
2017-08-05,0.318
2017-08-06,0.316
2017-08-07,0.314
2017-08-08,0.313
2017-08-09,0.311
2017-08-10,0.316
2017-08-11,0.322
2017-08-12,0.328
2017-08-13,0.333
2017-08-14,0.339
2017-08-15,0.344
2017-08-16,0.35
2017-08-17,0.355
2017-08-18,0.342
2017-08-19,0.328
2017-08-20,0.315
2017-08-21,0.301
2017-08-22,0.287
2017-08-23,0.274
2017-08-24,0.26
2017-08-25,0.246
2017-08-26,0.261
2017-08-27,0.276
2017-08-28,0.29
2017-08-29,0.305
2017-08-30,0.319
2017-08-31,0.334
2017-09-01,0.349
2017-09-02,0.363
2017-09-03,0.347
2017-09-04,0.331
2017-09-05,0.315
2017-09-06,0.299
2017-09-07,0.283
2017-09-08,0.267
2017-09-09,0.251
2017-09-10,0.235
2017-09-11,0.258
2017-09-12,0.281
2017-09-13,0.304
2017-09-14,0.327
2017-09-15,0.35
2017-09-16,0.373
2017-09-17,0.396
2017-09-18,0.419
2017-09-19,0.388
2017-09-20,0.357
2017-09-21,0.325
2017-09-22,0.294
2017-09-23,0.263
2017-09-24,0.232
2017-09-25,0.201
2017-09-26,0.17
2017-09-27,0.197
2017-09-28,0.223
2017-09-29,0.25
2017-09-30,0.277
2017-10-01,0.304
2017-10-02,0.33
2017-10-03,0.357
2017-10-04,0.384
2017-10-05,0.363
2017-10-06,0.341
2017-10-07,0.32
2017-10-08,0.299
2017-10-09,0.278
2017-10-10,0.257
2017-10-11,0.236
2017-10-12,0.215
2017-10-13,0.222
2017-10-14,0.229
2017-10-15,0.237
2017-10-16,0.244
2017-10-17,0.252
2017-10-18,0.259
2017-10-19,0.267
2017-10-20,0.274
2017-10-21,0.275
2017-10-22,0.277
2017-10-23,0.278
2017-10-24,0.28
2017-10-25,0.281
2017-10-26,0.283
2017-10-27,0.284
2017-10-28,0.286
2017-10-29,0.307
2017-10-30,0.328
2017-10-31,0.349
2017-11-01,0.37
2017-11-02,0.391
2017-11-03,0.412
2017-11-04,0.433
2017-11-05,0.454
2017-11-06,0.454
2017-11-07,0.454
2017-11-08,0.454
2017-11-09,0.453
2017-11-10,0.453
2017-11-11,0.453
2017-11-12,0.452
2017-11-13,0.452
2017-11-14,0.452
2017-11-15,0.452
2017-11-16,0.451
2017-11-17,0.451
2017-11-18,0.451
2017-11-19,0.45
2017-11-20,0.45
2017-11-21,0.45
2017-11-22,0.45
2017-11-23,0.449
2017-11-24,0.449
2017-11-25,0.449
2017-11-26,0.449
2017-11-27,0.448
2017-11-28,0.448
2017-11-29,0.448
2017-11-30,0.447
2017-12-01,0.447
2017-12-02,0.447
2017-12-03,0.447
2017-12-04,0.446
2017-12-05,0.446
2017-12-06,0.446
2017-12-07,0.446
2017-12-08,0.447
2017-12-09,0.448
2017-12-10,0.449
2017-12-11,0.45
2017-12-12,0.451
2017-12-13,0.452
2017-12-14,0.453
2017-12-15,0.454
2017-12-16,0.455
2017-12-17,0.456
2017-12-18,0.457
2017-12-19,0.458
2017-12-20,0.459
2017-12-21,0.46
2017-12-22,0.461
2017-12-23,0.462
2017-12-24,0.463
2017-12-25,0.464
2017-12-26,0.465
2017-12-27,0.466
2017-12-28,0.467
2017-12-29,0.468
2017-12-30,0.469
2017-12-31,0.47
2018-01-01,0.471
2018-01-02,0.472
2018-01-03,0.473
2018-01-04,0.474
2018-01-05,0.475
2018-01-06,0.476
2018-01-07,0.477
2018-01-08,0.478
2018-01-09,0.479
2018-01-10,0.48
2018-01-11,0.481
2018-01-12,0.482
2018-01-13,0.483
2018-01-14,0.484
2018-01-15,0.485
2018-01-16,0.486
2018-01-17,0.487
2018-01-18,0.488
2018-01-19,0.489
2018-01-20,0.49
2018-01-21,0.491
2018-01-22,0.492
2018-01-23,0.493
2018-01-24,0.494
2018-01-25,0.495
2018-01-26,0.496
2018-01-27,0.497
2018-01-28,0.498
2018-01-29,0.499
2018-01-30,0.5
2018-01-31,0.501
2018-02-01,0.502
2018-02-02,0.503
2018-02-03,0.504
2018-02-04,0.505
2018-02-05,0.506
2018-02-06,0.507
2018-02-07,0.508
2018-02-08,0.509
2018-02-09,0.51
2018-02-10,0.511
2018-02-11,0.512
2018-02-12,0.513
2018-02-13,0.514
2018-02-14,0.515
2018-02-15,0.516
2018-02-16,0.517
2018-02-17,0.518
2018-02-18,0.521
2018-02-19,0.524
2018-02-20,0.527
2018-02-21,0.53
2018-02-22,0.533
2018-02-23,0.536
2018-02-24,0.539
2018-02-25,0.542
2018-02-26,0.535
2018-02-27,0.529
2018-02-28,0.522
2018-03-01,0.516
2018-03-02,0.509
2018-03-03,0.502
2018-03-04,0.496
2018-03-05,0.489
2018-03-06,0.498
2018-03-07,0.507
2018-03-08,0.516
2018-03-09,0.525
2018-03-10,0.534
2018-03-11,0.543
2018-03-12,0.552
2018-03-13,0.561
2018-03-14,0.57
2018-03-15,0.579
2018-03-16,0.588
2018-03-17,0.597
2018-03-18,0.606
2018-03-19,0.614
2018-03-20,0.623
2018-03-21,0.632
2018-03-22,0.641
2018-03-23,0.65
2018-03-24,0.659
2018-03-25,0.668
2018-03-26,0.677
2018-03-27,0.686
2018-03-28,0.695
2018-03-29,0.704
2018-03-30,0.713
2018-03-31,0.722
2018-04-01,0.731
2018-04-02,0.74
2018-04-03,0.749
2018-04-04,0.758
2018-04-05,0.767
2018-04-06,0.776
2018-04-07,0.785
2018-04-08,0.793
2018-04-09,0.802
2018-04-10,0.811
2018-04-11,0.82
2018-04-12,0.829
2018-04-13,0.838
2018-04-14,0.847
2018-04-15,0.81
2018-04-16,0.773
2018-04-17,0.736
2018-04-18,0.698
2018-04-19,0.661
2018-04-20,0.624
2018-04-21,0.587
2018-04-22,0.55
2018-04-23,0.605
2018-04-24,0.661
2018-04-25,0.716
2018-04-26,0.772
2018-04-27,0.827
2018-04-28,0.883
2018-04-29,0.938
2018-04-30,0.994
2018-05-01,0.942
2018-05-02,0.89
2018-05-03,0.839
2018-05-04,0.787
2018-05-05,0.735
2018-05-06,0.684
2018-05-07,0.632
2018-05-08,0.581
2018-05-09,0.573
2018-05-10,0.565
2018-05-11,0.558
2018-05-12,0.55
2018-05-13,0.543
2018-05-14,0.535
2018-05-15,0.528
2018-05-16,0.52
2018-05-17,0.512
2018-05-18,0.505
2018-05-19,0.497
2018-05-20,0.49
2018-05-21,0.482
2018-05-22,0.475
2018-05-23,0.467
2018-05-24,0.46
2018-05-25,0.449
2018-05-26,0.438
2018-05-27,0.427
2018-05-28,0.417
2018-05-29,0.406
2018-05-30,0.395
2018-05-31,0.384
2018-06-01,0.374
2018-06-02,0.375
2018-06-03,0.376
2018-06-04,0.377
2018-06-05,0.378
2018-06-06,0.379
2018-06-07,0.381
2018-06-08,0.382
2018-06-09,0.383
2018-06-10,0.384
2018-06-11,0.385
2018-06-12,0.387
2018-06-13,0.388
2018-06-14,0.389
2018-06-15,0.39
2018-06-16,0.391
2018-06-17,0.392
2018-06-18,0.379
2018-06-19,0.365
2018-06-20,0.351
2018-06-21,0.337
2018-06-22,0.323
2018-06-23,0.31
2018-06-24,0.296
2018-06-25,0.282
2018-06-26,0.288
2018-06-27,0.294
2018-06-28,0.301
2018-06-29,0.307
2018-06-30,0.313
2018-07-01,0.319
2018-07-02,0.326
2018-07-03,0.332
2018-07-04,0.318
2018-07-05,0.303
2018-07-06,0.289
2018-07-07,0.274
2018-07-08,0.26
2018-07-09,0.246
2018-07-10,0.231
2018-07-11,0.217
2018-07-12,0.227
2018-07-13,0.238
2018-07-14,0.248
2018-07-15,0.258
2018-07-16,0.268
2018-07-17,0.279
2018-07-18,0.289
2018-07-19,0.299
2018-07-20,0.293
2018-07-21,0.286
2018-07-22,0.28
2018-07-23,0.274
2018-07-24,0.267
2018-07-25,0.261
2018-07-26,0.254
2018-07-27,0.248
2018-07-28,0.253
2018-07-29,0.259
2018-07-30,0.264
2018-07-31,0.269
2018-08-01,0.275
2018-08-02,0.28
2018-08-03,0.285
2018-08-04,0.291
2018-08-05,0.279
2018-08-06,0.267
2018-08-07,0.255
2018-08-08,0.243
2018-08-09,0.231
2018-08-10,0.219
2018-08-11,0.207
2018-08-12,0.195
2018-08-13,0.211
2018-08-14,0.227
2018-08-15,0.243
2018-08-16,0.259
2018-08-17,0.275
2018-08-18,0.291
2018-08-19,0.307
2018-08-20,0.323
2018-08-21,0.318
2018-08-22,0.313
2018-08-23,0.307
2018-08-24,0.302
2018-08-25,0.297
2018-08-26,0.291
2018-08-27,0.286
2018-08-28,0.281
2018-08-29,0.28
2018-08-30,0.279
2018-08-31,0.278
2018-09-01,0.277
2018-09-02,0.277
2018-09-03,0.276
2018-09-04,0.275
2018-09-05,0.274
2018-09-06,0.271
2018-09-07,0.268
2018-09-08,0.264
2018-09-09,0.261
2018-09-10,0.258
2018-09-11,0.254
2018-09-12,0.251
2018-09-13,0.248
2018-09-14,0.261
2018-09-15,0.274
2018-09-16,0.287
2018-09-17,0.3
2018-09-18,0.313
2018-09-19,0.326
2018-09-20,0.339
2018-09-21,0.352
2018-09-22,0.375
2018-09-23,0.397
2018-09-24,0.42
2018-09-25,0.442
2018-09-26,0.464
2018-09-27,0.487
2018-09-28,0.509
2018-09-29,0.531
2018-09-30,0.515
2018-10-01,0.498
2018-10-02,0.481
2018-10-03,0.464
2018-10-04,0.448
2018-10-05,0.431
2018-10-06,0.414
2018-10-07,0.397
2018-10-08,0.386
2018-10-09,0.374
2018-10-10,0.363
2018-10-11,0.351
2018-10-12,0.34
2018-10-13,0.328
2018-10-14,0.316
2018-10-15,0.305
2018-10-16,0.303
2018-10-17,0.301
2018-10-18,0.299
2018-10-19,0.297
2018-10-20,0.295
2018-10-21,0.294
2018-10-22,0.292
2018-10-23,0.29
2018-10-24,0.288
2018-10-25,0.286
2018-10-26,0.284
2018-10-27,0.282
2018-10-28,0.28
2018-10-29,0.278
2018-10-30,0.276
2018-10-31,0.275
2018-11-01,0.268
2018-11-02,0.261
2018-11-03,0.254
2018-11-04,0.247
2018-11-05,0.241
2018-11-06,0.234
2018-11-07,0.227
2018-11-08,0.22
2018-11-09,0.236
2018-11-10,0.253
2018-11-11,0.269
2018-11-12,0.285
2018-11-13,0.302
2018-11-14,0.318
2018-11-15,0.334
2018-11-16,0.351
2018-11-17,0.345
2018-11-18,0.339
2018-11-19,0.333
2018-11-20,0.327
2018-11-21,0.321
2018-11-22,0.315
2018-11-23,0.309
2018-11-24,0.303
2018-11-25,0.297
2018-11-26,0.291
2018-11-27,0.285
2018-11-28,0.279
2018-11-29,0.273
2018-11-30,0.267
2018-12-01,0.261
2018-12-02,0.255
2018-12-03,0.293
2018-12-04,0.331
2018-12-05,0.37
2018-12-06,0.408
2018-12-07,0.446
2018-12-08,0.485
2018-12-09,0.523
2018-12-10,0.561
2018-12-11,0.553
2018-12-12,0.545
2018-12-13,0.537
2018-12-14,0.528
2018-12-15,0.52
2018-12-16,0.512
2018-12-17,0.503
2018-12-18,0.495
2018-12-19,0.487
2018-12-20,0.478
2018-12-21,0.47
2018-12-22,0.462
2018-12-23,0.453
2018-12-24,0.445
2018-12-25,0.437
2018-12-26,0.429
2018-12-27,0.498
2018-12-28,0.568
2018-12-29,0.638
2018-12-30,0.708
2018-12-31,0.778
2019-01-01,0.848
2019-01-02,0.918
2019-01-03,0.988
2019-01-04,0.962
2019-01-05,0.937
2019-01-06,0.911
2019-01-07,0.886
2019-01-08,0.86
2019-01-09,0.835
2019-01-10,0.809
2019-01-11,0.783
2019-01-12,0.758
2019-01-13,0.732
2019-01-14,0.707
2019-01-15,0.681
2019-01-16,0.656
2019-01-17,0.63
2019-01-18,0.605
2019-01-19,0.579
2019-01-20,0.553
2019-01-21,0.528
2019-01-22,0.502
2019-01-23,0.477
2019-01-24,0.451
2019-01-25,0.426
2019-01-26,0.4
2019-01-27,0.375
2019-01-28,0.38
2019-01-29,0.385
2019-01-30,0.39
2019-01-31,0.395
2019-02-01,0.4
2019-02-02,0.405
2019-02-03,0.41
2019-02-04,0.415
2019-02-05,0.42
2019-02-06,0.425
2019-02-07,0.43
2019-02-08,0.435
2019-02-09,0.44
2019-02-10,0.445
2019-02-11,0.45
2019-02-12,0.455
2019-02-13,0.46
2019-02-14,0.465
2019-02-15,0.47
2019-02-16,0.475
2019-02-17,0.48
2019-02-18,0.485
2019-02-19,0.49
2019-02-20,0.495
2019-02-21,0.5
2019-02-22,0.505
2019-02-23,0.51
2019-02-24,0.515
2019-02-25,0.52
2019-02-26,0.525
2019-02-27,0.53
2019-02-28,0.535
2019-03-01,0.54
2019-03-02,0.545
2019-03-03,0.55
2019-03-04,0.555
2019-03-05,0.56
2019-03-06,0.565
2019-03-07,0.57
2019-03-08,0.575
2019-03-09,0.58
2019-03-10,0.585
2019-03-11,0.59
2019-03-12,0.595
2019-03-13,0.6
2019-03-14,0.605
2019-03-15,0.61
2019-03-16,0.615
2019-03-17,0.647
2019-03-18,0.679
2019-03-19,0.711
2019-03-20,0.743
2019-03-21,0.775
2019-03-22,0.808
2019-03-23,0.84
2019-03-24,0.872
2019-03-25,0.868
2019-03-26,0.865
2019-03-27,0.861
2019-03-28,0.857
2019-03-29,0.854
2019-03-30,0.85
2019-03-31,0.846
2019-04-01,0.843
2019-04-02,0.839
2019-04-03,0.835
2019-04-04,0.832
2019-04-05,0.828
2019-04-06,0.825
2019-04-07,0.821
2019-04-08,0.817
2019-04-09,0.814
2019-04-10,0.824
2019-04-11,0.834
2019-04-12,0.845
2019-04-13,0.855
2019-04-14,0.865
2019-04-15,0.876
2019-04-16,0.886
2019-04-17,0.897
2019-04-18,0.876
2019-04-19,0.856
2019-04-20,0.836
2019-04-21,0.816
2019-04-22,0.795
2019-04-23,0.775
2019-04-24,0.755
2019-04-25,0.735
2019-04-26,0.765
2019-04-27,0.794
2019-04-28,0.824
2019-04-29,0.854
2019-04-30,0.884
2019-05-01,0.913
2019-05-02,0.943
2019-05-03,0.973
2019-05-04,0.907
2019-05-05,0.841
2019-05-06,0.776
2019-05-07,0.71
2019-05-08,0.644
2019-05-09,0.578
2019-05-10,0.513
2019-05-11,0.447
2019-05-12,0.456
2019-05-13,0.466
2019-05-14,0.475
2019-05-15,0.484
2019-05-16,0.494
2019-05-17,0.503
2019-05-18,0.512
2019-05-19,0.522
2019-05-20,0.531
2019-05-21,0.54
2019-05-22,0.55
2019-05-23,0.559
2019-05-24,0.569
2019-05-25,0.578
2019-05-26,0.587
2019-05-27,0.597
2019-05-28,0.606
2019-05-29,0.615
2019-05-30,0.625
2019-05-31,0.634
2019-06-01,0.643
2019-06-02,0.653
2019-06-03,0.662
2019-06-04,0.672
2019-06-05,0.671
2019-06-06,0.671
2019-06-07,0.671
2019-06-08,0.671
2019-06-09,0.671
2019-06-10,0.671
2019-06-11,0.67
2019-06-12,0.67
2019-06-13,0.67
2019-06-14,0.67
2019-06-15,0.67
2019-06-16,0.67
2019-06-17,0.669
2019-06-18,0.669
2019-06-19,0.669
2019-06-20,0.669
2019-06-21,0.633
2019-06-22,0.597
2019-06-23,0.561
2019-06-24,0.526
