time,et
2016-05-29,2.82
2016-05-30,3.062
2016-05-31,2.783
2016-06-01,2.993
2016-06-02,3.748
2016-06-03,4.044
2016-06-04,3.825
2016-06-05,3.292
2016-06-06,2.955
2016-06-07,3.122
2016-06-08,3.038
2016-06-09,2.832
2016-06-10,2.873
2016-06-11,1.882
2016-06-12,2.411
2016-06-13,2.932
2016-06-14,2.91
2016-06-15,2.889
2016-06-16,3.264
2016-06-17,4.026
2016-06-18,3.996
2016-06-19,5.649
2016-06-20,6.11
2016-06-21,3.395
2016-06-22,4.442
2016-06-23,3.97
2016-06-24,3.704
2016-06-25,3.721
2016-06-26,4.097
2016-06-27,4.91
2016-06-28,4.57
2016-06-29,4.445
2016-06-30,4.172
2016-07-01,3.68
2016-07-02,3.798
2016-07-03,3.624
2016-07-04,3.883
2016-07-05,3.995
2016-07-06,3.397
2016-07-07,3.791
2016-07-08,3.831
2016-07-09,3.799
2016-07-10,3.837
2016-07-11,3.601
2016-07-12,3.504
2016-07-13,3.809
2016-07-14,3.777
2016-07-15,3.876
2016-07-16,3.647
2016-07-17,3.68
2016-07-18,3.749
2016-07-19,3.951
2016-07-20,4.568
2016-07-21,5.342
2016-07-22,5.293
2016-07-23,5.168
2016-07-24,4.598
2016-07-25,4.303
2016-07-26,4.486
2016-07-27,4.443
2016-07-28,4.258
2016-07-29,3.944
2016-07-30,3.9
2016-07-31,3.474
2016-08-01,3.189
2016-08-02,3.332
2016-08-03,2.84
2016-08-04,2.824
2016-08-05,3.042
2016-08-06,2.966
2016-08-07,3.065
2016-08-08,2.76
2016-08-09,2.686
2016-08-10,2.898
2016-08-11,2.753
2016-08-12,2.834
2016-08-13,3.131
2016-08-14,3.258
2016-08-15,3.596
2016-08-16,3.394
2016-08-17,3.249
2016-08-18,2.951
2016-08-19,2.754
2016-08-20,2.654
2016-08-21,2.768
2016-08-22,2.941
2016-08-23,2.714
2016-08-24,3.006
2016-08-25,2.586
2016-08-26,2.576
2016-08-27,2.577
2016-08-28,2.809
2016-08-29,2.913
2016-08-30,2.953
2016-08-31,2.987
2016-09-01,2.629
2016-09-02,2.455
2016-09-03,2.134
2016-09-04,2.082
2016-09-05,2.079
2016-09-06,2.291
2016-09-07,2.4
2016-09-08,2.282
2016-09-09,2.565
2016-09-10,2.74
2016-09-11,2.797
2016-09-12,2.293
2016-09-13,1.976
2016-09-14,2.257
2016-09-15,2.416
2016-09-16,2.28
2016-09-17,2.435
2016-09-18,3.336
2016-09-19,2.795
2016-09-20,1.414
2016-09-21,1.178
2016-09-22,1.558
2016-09-23,2.041
2016-09-24,2.844
2016-09-25,3.633
2016-09-26,4.085
2016-09-27,2.877
2016-09-28,2.535
2016-09-29,2.722
2016-09-30,2.594
2016-10-01,2.421
2016-10-02,1.706
2016-10-03,1.743
2016-10-04,1.779
2016-10-05,1.503
2016-10-06,1.896
2016-10-07,2.514
2016-10-08,2.716
2016-10-09,2.757
2016-10-10,2.295
2016-10-11,1.647
2016-10-12,1.556
2016-10-13,1.754
2016-10-14,1.844
2016-10-15,1.598
2016-10-16,1.368
2016-10-17,0.961
2016-10-18,1.364
2016-10-19,2.271
2016-10-20,2.294
2016-10-21,1.92
2016-10-22,1.876
2016-10-23,1.094
2016-10-24,0.671
2016-10-25,1.128
2016-10-26,1.165
2016-10-27,1.434
2016-10-28,1.43
2016-10-29,1.228
2016-10-30,0.96
2016-10-31,1.299
2016-11-01,1.572
2016-11-02,2.133
2016-11-03,2.603
2016-11-04,1.577
2016-11-05,1.99
2016-11-06,1.783
2016-11-07,1.618
2016-11-08,2.471
2016-11-09,3.353
2016-11-10,2.724
2016-11-11,1.66
2016-11-12,1.398
2016-11-13,1.382
2016-11-14,1.243
2016-11-15,1.171
2016-11-16,0.99
2016-11-17,1.108
2016-11-18,1.778
2016-11-19,1.409
2016-11-20,1.238
2016-11-21,1.31
2016-11-22,1.152
2016-11-23,1.297
2016-11-24,2.428
2016-11-25,1.619
2016-11-26,1.161
2016-11-27,0.979
2016-11-28,0.805
2016-11-29,1.179
2016-11-30,1.246
2016-12-01,0.792
2016-12-02,1.377
2016-12-03,1.784
2016-12-04,1.403
2016-12-05,1.109
2016-12-06,1.081
2016-12-07,0.993
2016-12-08,1.078
2016-12-09,1.155
2016-12-10,0.987
2016-12-11,1.251
2016-12-12,1.269
2016-12-13,1.093
2016-12-14,1.108
2016-12-15,1.586
2016-12-16,1.139
2016-12-17,1.154
2016-12-18,1.925
2016-12-19,3.133
2016-12-20,2.539
2016-12-21,1.499
2016-12-22,1.446
2016-12-23,1.39
2016-12-24,1.259
2016-12-25,1.192
2016-12-26,1.798
2016-12-27,2.186
2016-12-28,2.426
2016-12-29,2.516
2016-12-30,0.92
2016-12-31,0.386
2017-01-01,1.097
2017-01-02,1.03
2017-01-03,1.036
2017-01-04,1.116
2017-01-05,0.898
2017-01-06,1.279
2017-01-07,1.815
2017-01-08,2.509
2017-01-09,0.994
2017-01-10,1.23
2017-01-11,1.236
2017-01-12,1.243
2017-01-13,1.249
2017-01-14,1.334
2017-01-15,1.499
2017-01-16,1.269
2017-01-17,1.435
2017-01-18,1.513
2017-01-19,1.909
2017-01-20,1.589
2017-01-21,1.985
2017-01-22,1.11
2017-01-23,1.505
2017-01-24,1.345
2017-01-25,1.344
2017-01-26,1.82
2017-01-27,3.327
2017-01-28,4.361
2017-01-29,4.127
2017-01-30,3.654
2017-01-31,2.147
2017-02-01,2.085
2017-02-02,1.766
2017-02-03,1.286
2017-02-04,1.77
2017-02-05,1.449
2017-02-06,1.289
2017-02-07,1.936
2017-02-08,1.938
2017-02-09,2.424
2017-02-10,1.86
2017-02-11,1.376
2017-02-12,2.269
2017-02-13,2.271
2017-02-14,1.705
2017-02-15,2.925
2017-02-16,2.196
2017-02-17,1.71
2017-02-18,1.711
2017-02-19,1.55
2017-02-20,1.47
2017-02-21,2.288
2017-02-22,1.963
2017-02-23,2.292
2017-02-24,2.13
2017-02-25,1.968
2017-02-26,1.724
2017-02-27,1.479
2017-02-28,2.056
2017-03-01,3.309
2017-03-02,4.471
2017-03-03,3.812
2017-03-04,2.489
2017-03-05,1.329
2017-03-06,2.327
2017-03-07,3.184
2017-03-08,3.448
2017-03-09,3.15
2017-03-10,3.092
2017-03-11,2.578
2017-03-12,2.901
2017-03-13,2.99
2017-03-14,3.359
2017-03-15,3.126
2017-03-16,2.736
2017-03-17,2.857
2017-03-18,2.98
2017-03-19,2.951
2017-03-20,2.367
2017-03-21,1.763
2017-03-22,1.79
2017-03-23,2.478
2017-03-24,2.683
2017-03-25,2.637
2017-03-26,2.848
2017-03-27,2.714
2017-03-28,3.552
2017-03-29,4.231
2017-03-30,3.468
2017-03-31,3.439
2017-04-01,3.5
2017-04-02,4.14
2017-04-03,3.527
2017-04-04,3.887
2017-04-05,5.067
2017-04-06,4.636
2017-04-07,4.084
2017-04-08,2.963
2017-04-09,3.287
2017-04-10,4.271
2017-04-11,3.97
2017-04-12,3.77
2017-04-13,3.219
2017-04-14,3.214
2017-04-15,3.541
2017-04-16,3.273
2017-04-17,3.259
2017-04-18,3.577
2017-04-19,3.395
2017-04-20,3.627
2017-04-21,4.677
2017-04-22,4.574
2017-04-23,3.821
2017-04-24,3.302
2017-04-25,2.951
2017-04-26,3.476
2017-04-27,3.208
2017-04-28,3.951
2017-04-29,4.986
2017-04-30,4.632
2017-05-01,3.752
2017-05-02,3.631
2017-05-03,3.579
2017-05-04,3.738
2017-05-05,2.764
2017-05-06,1.211
2017-05-07,1.145
2017-05-08,2.733
2017-05-09,2.529
2017-05-10,2.251
2017-05-11,3.064
2017-05-12,3.152
2017-05-13,3.094
2017-05-14,2.738
2017-05-15,2.231
2017-05-16,2.615
2017-05-17,2.402
2017-05-18,3.318
2017-05-19,4.621
2017-05-20,5.251
2017-05-21,4.816
2017-05-22,4.147
2017-05-23,4.474
2017-05-24,3.332
2017-05-25,3.113
2017-05-26,3.284
2017-05-27,3.455
2017-05-28,3.628
2017-05-29,3.486
2017-05-30,3.422
2017-05-31,2.478
2017-06-01,3.493
2017-06-02,4.405
2017-06-03,3.977
2017-06-04,3.877
2017-06-05,3.616
2017-06-06,3.198
2017-06-07,3.58
2017-06-08,3.799
2017-06-09,4.094
2017-06-10,2.82
2017-06-11,2.416
2017-06-12,3.566
2017-06-13,4.01
2017-06-14,4.296
2017-06-15,4.426
2017-06-16,4.858
2017-06-17,4.605
2017-06-18,4.205
2017-06-19,4.438
2017-06-20,4.296
2017-06-21,3.881
2017-06-22,3.354
2017-06-23,3.108
2017-06-24,3.116
2017-06-25,4.113
2017-06-26,4.401
2017-06-27,4.108
2017-06-28,2.941
2017-06-29,2.799
2017-06-30,3.005
2017-07-01,3.041
2017-07-02,3.073
2017-07-03,3.713
2017-07-04,3.813
2017-07-05,3.486
2017-07-06,3.906
2017-07-07,4.016
2017-07-08,4.064
2017-07-09,3.981
2017-07-10,4.092
2017-07-11,3.872
2017-07-12,3.713
2017-07-13,3.87
2017-07-14,3.754
2017-07-15,3.913
2017-07-16,3.727
2017-07-17,3.539
2017-07-18,3.558
2017-07-19,3.858
2017-07-20,4.02
2017-07-21,3.861
2017-07-22,3.774
2017-07-23,3.826
2017-07-24,3.532
2017-07-25,2.137
2017-07-26,3.705
2017-07-27,3.961
2017-07-28,3.603
2017-07-29,3.419
2017-07-30,3.507
2017-07-31,3.804
2017-08-01,3.826
2017-08-02,3.567
2017-08-03,3.799
2017-08-04,3.891
2017-08-05,3.77
2017-08-06,3.578
2017-08-07,3.667
2017-08-08,3.684
2017-08-09,3.43
2017-08-10,3.315
2017-08-11,3.462
2017-08-12,3.282
2017-08-13,3.233
2017-08-14,3.006
2017-08-15,2.153
2017-08-16,2.978
2017-08-17,3.133
2017-08-18,3.438
2017-08-19,3.304
2017-08-20,3.467
2017-08-21,3.555
2017-08-22,3.573
2017-08-23,3.054
2017-08-24,3.151
2017-08-25,2.948
2017-08-26,3.618
2017-08-27,3.481
2017-08-28,4.044
2017-08-29,4.172
2017-08-30,4.024
2017-08-31,3.09
2017-09-01,4.508
2017-09-02,4.095
2017-09-03,3.195
2017-09-04,1.532
2017-09-05,2.698
2017-09-06,2.813
2017-09-07,2.614
2017-09-08,2.245
2017-09-09,2.681
2017-09-10,2.826
2017-09-11,3.36
2017-09-12,2.386
2017-09-13,1.869
2017-09-14,1.579
2017-09-15,1.726
2017-09-16,1.976
2017-09-17,1.904
2017-09-18,1.99
2017-09-19,1.97
2017-09-20,1.745
2017-09-21,0.762
2017-09-22,1.66
2017-09-23,1.642
2017-09-24,2.167
2017-09-25,2.242
2017-09-26,2.025
2017-09-27,2.003
2017-09-28,1.981
2017-09-29,2.193
2017-09-30,1.753
2017-10-01,1.827
2017-10-02,1.628
2017-10-03,1.478
2017-10-04,1.662
2017-10-05,1.797
2017-10-06,2.261
2017-10-07,2.58
2017-10-08,1.635
2017-10-09,2.106
2017-10-10,1.765
2017-10-11,1.337
2017-10-12,1.061
2017-10-13,1.008
2017-10-14,1.187
2017-10-15,1.53
2017-10-16,1.128
2017-10-17,1.105
2017-10-18,0.904
2017-10-19,0.633
2017-10-20,0.483
2017-10-21,0.632
2017-10-22,0.982
2017-10-23,1.205
2017-10-24,1.218
2017-10-25,0.969
2017-10-26,0.808
2017-10-27,0.547
2017-10-28,0.526
2017-10-29,0.484
2017-10-30,0.42
2017-10-31,0.332
2017-11-01,0.547
2017-11-02,0.474
2017-11-03,0.485
2017-11-04,0.586
2017-11-05,0.576
2017-11-06,0.635
2017-11-07,0.577
2017-11-08,0.613
2017-11-09,0.651
2017-11-10,0.536
2017-11-11,0.546
2017-11-12,0.557
2017-11-13,0.702
2017-11-14,0.825
2017-11-15,0.812
2017-11-16,1.026
2017-11-17,0.754
2017-11-18,0.855
2017-11-19,0.87
2017-11-20,0.915
2017-11-21,1.239
2017-11-22,1.668
2017-11-23,1.311
2017-11-24,0.942
2017-11-25,1.022
2017-11-26,0.719
2017-11-27,0.648
2017-11-28,0.738
2017-11-29,0.858
2017-11-30,0.63
2017-12-01,0.688
2017-12-02,0.805
2017-12-03,0.644
2017-12-04,0.757
2017-12-05,1.166
2017-12-06,1.269
2017-12-07,1.544
2017-12-08,1.121
2017-12-09,1.361
2017-12-10,1.426
2017-12-11,0.855
2017-12-12,1.101
2017-12-13,0.809
2017-12-14,0.761
2017-12-15,0.887
2017-12-16,0.526
2017-12-17,0.741
2017-12-18,0.516
2017-12-19,0.412
2017-12-20,0.462
2017-12-21,0.637
2017-12-22,0.751
2017-12-23,0.492
2017-12-24,0.632
2017-12-25,0.543
2017-12-26,0.536
2017-12-27,0.791
2017-12-28,1.033
2017-12-29,0.948
2017-12-30,0.866
2017-12-31,0.424
2018-01-01,0.475
2018-01-02,0.518
2018-01-03,0.533
2018-01-04,0.572
2018-01-05,0.606
2018-01-06,0.67
2018-01-07,0.553
2018-01-08,0.742
2018-01-09,0.846
2018-01-10,0.531
2018-01-11,0.813
2018-01-12,0.925
2018-01-13,1.877
2018-01-14,1.323
2018-01-15,0.812
2018-01-16,0.972
2018-01-17,1.23
2018-01-18,1.362
2018-01-19,0.871
2018-01-20,1.145
2018-01-21,0.928
2018-01-22,1.34
2018-01-23,1.736
2018-01-24,1.471
2018-01-25,0.945
2018-01-26,1.013
2018-01-27,1.724
2018-01-28,2.865
2018-01-29,2.984
2018-01-30,1.737
2018-01-31,1.234
2018-02-01,1.46
2018-02-02,1.801
2018-02-03,1.596
2018-02-04,1.901
2018-02-05,1.546
2018-02-06,1.378
2018-02-07,3.044
2018-02-08,2.632
2018-02-09,1.884
2018-02-10,1.512
2018-02-11,1.797
2018-02-12,1.144
2018-02-13,1.771
2018-02-14,1.653
2018-02-15,1.742
2018-02-16,2.325
2018-02-17,2.208
2018-02-18,2.305
2018-02-19,1.602
2018-02-20,1.84
2018-02-21,1.934
2018-02-22,1.653
2018-02-23,1.974
2018-02-24,2.378
2018-02-25,2.79
2018-02-26,2.192
2018-02-27,1.423
2018-02-28,2.076
2018-03-01,1.945
2018-03-02,1.764
2018-03-03,1.667
2018-03-04,1.963
2018-03-05,3.341
2018-03-06,3.381
2018-03-07,2.128
2018-03-08,2.781
2018-03-09,2.23
2018-03-10,0.749
2018-03-11,1.813
2018-03-12,2.664
2018-03-13,2.071
2018-03-14,2.165
2018-03-15,2.103
2018-03-16,2.041
2018-03-17,1.819
2018-03-18,1.96
2018-03-19,2.797
2018-03-20,2.309
2018-03-21,2.136
2018-03-22,1.285
2018-03-23,2.621
2018-03-24,2.151
2018-03-25,1.984
2018-03-26,2.256
2018-03-27,2.955
2018-03-28,2.926
2018-03-29,2.756
2018-03-30,3.149
2018-03-31,2.771
2018-04-01,2.125
2018-04-02,2.239
2018-04-03,2.417
2018-04-04,2.259
2018-04-05,2.564
2018-04-06,2.471
2018-04-07,2.252
2018-04-08,2.736
2018-04-09,4.342
2018-04-10,3.734
2018-04-11,3.048
2018-04-12,2.332
2018-04-13,3.962
2018-04-14,4.173
2018-04-15,3.291
2018-04-16,2.165
2018-04-17,2.773
2018-04-18,2.895
2018-04-19,1.773
2018-04-20,2.919
2018-04-21,3.675
2018-04-22,3.665
2018-04-23,3.194
2018-04-24,2.869
2018-04-25,2.804
2018-04-26,2.557
2018-04-27,2.354
2018-04-28,2.329
2018-04-29,1.917
2018-04-30,1.424
2018-05-01,1.031
2018-05-02,0.72
2018-05-03,1.854
2018-05-04,2.763
2018-05-05,2.946
2018-05-06,2.421
2018-05-07,2.184
2018-05-08,2.028
2018-05-09,2.125
2018-05-10,2.138
2018-05-11,1.29
2018-05-12,1.255
2018-05-13,1.828
2018-05-14,1.882
2018-05-15,1.981
2018-05-16,1.992
2018-05-17,1.781
2018-05-18,1.836
2018-05-19,1.891
2018-05-20,1.766
2018-05-21,1.503
2018-05-22,1.694
2018-05-23,2.026
2018-05-24,1.713
2018-05-25,1.49
2018-05-26,1.545
2018-05-27,2.165
2018-05-28,2.271
2018-05-29,2.311
2018-05-30,2.393
2018-05-31,2.357
2018-06-01,2.868
2018-06-02,3.261
2018-06-03,3.612
2018-06-04,3.295
2018-06-05,3.366
2018-06-06,3.506
2018-06-07,3.227
2018-06-08,3.59
2018-06-09,3.426
2018-06-10,3.205
2018-06-11,3.153
2018-06-12,2.883
2018-06-13,2.722
2018-06-14,3.354
2018-06-15,2.201
2018-06-16,1.573
2018-06-17,1.75
2018-06-18,2.348
2018-06-19,2.538
2018-06-20,2.787
2018-06-21,2.987
2018-06-22,3.072
2018-06-23,2.375
2018-06-24,2.364
2018-06-25,2.546
2018-06-26,2.572
2018-06-27,2.5
2018-06-28,2.338
2018-06-29,2.05
2018-06-30,2.08
2018-07-01,2.338
2018-07-02,2.462
2018-07-03,2.405
2018-07-04,2.579
2018-07-05,3.185
2018-07-06,3.372
2018-07-07,3.564
2018-07-08,3.59
2018-07-09,2.626
2018-07-10,1.597
2018-07-11,2.916
2018-07-12,2.076
2018-07-13,2.958
2018-07-14,2.927
2018-07-15,2.948
2018-07-16,2.848
2018-07-17,2.749
2018-07-18,2.455
2018-07-19,2.701
2018-07-20,2.368
2018-07-21,2.557
2018-07-22,2.646
2018-07-23,2.909
2018-07-24,2.884
2018-07-25,2.686
2018-07-26,2.286
2018-07-27,2.714
2018-07-28,2.13
2018-07-29,2.418
2018-07-30,2.202
2018-07-31,2.284
2018-08-01,2.274
2018-08-02,2.226
2018-08-03,2.214
2018-08-04,2.353
2018-08-05,2.341
2018-08-06,2.6
2018-08-07,2.785
2018-08-08,2.657
2018-08-09,2.285
2018-08-10,2.475
2018-08-11,2.585
2018-08-12,2.432
2018-08-13,2.268
2018-08-14,2.372
2018-08-15,2.335
2018-08-16,2.391
2018-08-17,2.542
2018-08-18,2.498
2018-08-19,2.404
2018-08-20,2.31
2018-08-21,2.462
2018-08-22,2.466
2018-08-23,2.421
2018-08-24,2.079
2018-08-25,2.196
2018-08-26,2.26
2018-08-27,2.227
2018-08-28,2.1
2018-08-29,2.114
2018-08-30,2.353
2018-08-31,2.049
2018-09-01,1.867
2018-09-02,1.835
2018-09-03,1.718
2018-09-04,1.603
2018-09-05,1.698
2018-09-06,1.708
2018-09-07,1.756
2018-09-08,1.919
2018-09-09,2.304
2018-09-10,1.743
2018-09-11,1.569
2018-09-12,1.511
2018-09-13,1.671
2018-09-14,1.826
2018-09-15,1.729
2018-09-16,1.669
2018-09-17,1.713
2018-09-18,1.561
2018-09-19,1.412
2018-09-20,1.299
2018-09-21,1.352
2018-09-22,1.405
2018-09-23,1.326
2018-09-24,1.057
2018-09-25,1.141
2018-09-26,1.193
2018-09-27,1.243
2018-09-28,1.199
2018-09-29,1.217
2018-09-30,1.234
2018-10-01,1.528
2018-10-02,0.894
2018-10-03,1.251
2018-10-04,0.875
2018-10-05,1.015
2018-10-06,0.915
2018-10-07,0.904
2018-10-08,0.894
2018-10-09,0.969
2018-10-10,0.901
2018-10-11,0.807
2018-10-12,0.77
2018-10-13,0.571
2018-10-14,0.698
2018-10-15,1.086
2018-10-16,1.047
2018-10-17,0.93
2018-10-18,1.122
2018-10-19,1.233
2018-10-20,1.184
2018-10-21,0.987
2018-10-22,0.904
2018-10-23,0.971
2018-10-24,1.075
2018-10-25,1.144
2018-10-26,1.464
2018-10-27,1.547
2018-10-28,1.277
2018-10-29,1.228
2018-10-30,0.982
2018-10-31,1.355
2018-11-01,1.438
2018-11-02,1.445
2018-11-03,0.997
2018-11-04,1.209
2018-11-05,0.897
2018-11-06,0.789
2018-11-07,0.632
2018-11-08,0.825
2018-11-09,1.203
2018-11-10,0.781
2018-11-11,0.68
2018-11-12,0.925
2018-11-13,1.16
2018-11-14,1.098
2018-11-15,0.756
2018-11-16,0.56
2018-11-17,0.514
2018-11-18,0.537
2018-11-19,0.721
2018-11-20,0.612
2018-11-21,0.694
2018-11-22,0.691
2018-11-23,0.654
2018-11-24,0.677
2018-11-25,0.8
2018-11-26,0.93
2018-11-27,0.889
2018-11-28,0.66
2018-11-29,0.793
2018-11-30,0.777
2018-12-01,0.841
2018-12-02,0.905
2018-12-03,1.056
2018-12-04,1.258
2018-12-05,0.356
2018-12-06,0.912
2018-12-07,0.747
2018-12-08,0.86
2018-12-09,1.027
2018-12-10,0.85
2018-12-11,0.767
2018-12-12,0.783
2018-12-13,2.08
2018-12-14,1.252
2018-12-15,1.055
2018-12-16,1.076
2018-12-17,1.039
2018-12-18,1.001
2018-12-19,1.799
2018-12-20,1.405
2018-12-21,0.995
2018-12-22,0.949
2018-12-23,0.837
2018-12-24,1.31
2018-12-25,1.066
2018-12-26,1.151
2018-12-27,1.17
2018-12-28,1.958
2018-12-29,1.847
2018-12-30,1.587
2018-12-31,1.416
2019-01-01,1.835
2019-01-02,1.414
2019-01-03,1.576
2019-01-04,1.297
2019-01-05,0.968
2019-01-06,1.185
2019-01-07,0.87
2019-01-08,1.616
2019-01-09,1.264
2019-01-10,1.029
2019-01-11,1.024
2019-01-12,0.849
2019-01-13,0.957
2019-01-14,1.177
2019-01-15,1.338
2019-01-16,1.276
2019-01-17,0.883
2019-01-18,0.988
2019-01-19,1.966
2019-01-20,1.576
2019-01-21,1.243
2019-01-22,1.667
2019-01-23,1.712
2019-01-24,2.363
2019-01-25,2.257
2019-01-26,2.663
2019-01-27,2.018
2019-01-28,1.399
2019-01-29,1.37
2019-01-30,1.148
2019-01-31,0.848
2019-02-01,1.075
2019-02-02,0.962
2019-02-03,1.193
2019-02-04,1.504
2019-02-05,1.243
2019-02-06,1.492
2019-02-07,1.826
2019-02-08,1.861
2019-02-09,1.413
2019-02-10,1.272
2019-02-11,1.77
2019-02-12,2.605
2019-02-13,1.812
2019-02-14,1.417
2019-02-15,1.686
2019-02-16,1.961
2019-02-17,1.567
2019-02-18,1.593
2019-02-19,1.921
2019-02-20,1.333
2019-02-21,1.282
2019-02-22,1.642
2019-02-23,1.575
2019-02-24,1.759
2019-02-25,1.572
2019-02-26,1.385
2019-02-27,1.576
2019-02-28,1.957
2019-03-01,1.778
2019-03-02,0.954
2019-03-03,1.209
2019-03-04,1.275
2019-03-05,1.531
2019-03-06,1.214
2019-03-07,1.343
2019-03-08,1.409
2019-03-09,1.346
2019-03-10,1.219
2019-03-11,1.478
2019-03-12,1.608
2019-03-13,1.868
2019-03-14,2.643
2019-03-15,2.647
2019-03-16,2.973
2019-03-17,2.847
2019-03-18,2.461
2019-03-19,1.881
2019-03-20,1.623
2019-03-21,1.365
2019-03-22,1.822
2019-03-23,1.759
2019-03-24,2.087
2019-03-25,2.285
2019-03-26,2.092
2019-03-27,2.029
2019-03-28,2.097
2019-03-29,2.165
2019-03-30,2.955
2019-03-31,3.09
2019-04-01,3.092
2019-04-02,1.844
2019-04-03,1.451
2019-04-04,1.584
2019-04-05,1.388
2019-04-06,2.051
2019-04-07,2.915
2019-04-08,3.382
2019-04-09,2.191
2019-04-10,2.991
2019-04-11,2.662
2019-04-12,2.398
2019-04-13,3.001
2019-04-14,3.004
2019-04-15,2.484
2019-04-16,1.601
2019-04-17,3.574
2019-04-18,4.047
2019-04-19,2.831
2019-04-20,3.025
2019-04-21,2.672
2019-04-22,3.389
2019-04-23,3.734
2019-04-24,4.165
2019-04-25,4.14
2019-04-26,3.758
2019-04-27,3.913
2019-04-28,2.917
2019-04-29,2.109
2019-04-30,2.009
2019-05-01,2.808
2019-05-02,2.871
2019-05-03,3.17
2019-05-04,3.386
2019-05-05,3.052
2019-05-06,2.488
2019-05-07,2.318
2019-05-08,2.687
2019-05-09,2.441
2019-05-10,1.743
2019-05-11,2.786
2019-05-12,3.142
2019-05-13,3.195
2019-05-14,3.396
2019-05-15,2.493
2019-05-16,1.821
2019-05-17,2.604
2019-05-18,2.658
2019-05-19,1.712
2019-05-20,1.984
2019-05-21,1.618
2019-05-22,1.887
2019-05-23,1.318
2019-05-24,2.893
2019-05-25,2.531
2019-05-26,1.154
2019-05-27,1.955
2019-05-28,2.61
2019-05-29,2.923
2019-05-30,3.231
2019-05-31,2.945
2019-06-01,2.563
2019-06-02,2.674
2019-06-03,2.912
2019-06-04,2.954
2019-06-05,3.058
2019-06-06,2.908
2019-06-07,2.885
2019-06-08,3.111
2019-06-09,3.767
2019-06-10,4.475
2019-06-11,3.711
2019-06-12,3.321
2019-06-13,2.816
2019-06-14,2.616
2019-06-15,2.891
2019-06-16,2.634
2019-06-17,2.439
2019-06-18,2.478
2019-06-19,2.687
2019-06-20,2.381
2019-06-21,2.025
2019-06-22,2.454
2019-06-23,2.877
2019-06-24,2.578
2019-06-25,1.795
