time,etof
2017-02-04,0.687
2017-02-05,0.694
2017-02-06,0.701
2017-02-07,0.708
2017-02-08,0.715
2017-02-09,0.721
2017-02-10,0.728
2017-02-11,0.735
2017-02-12,0.742
2017-02-13,0.749
2017-02-14,0.756
2017-02-15,0.763
2017-02-16,0.769
2017-02-17,0.776
2017-02-18,0.783
2017-02-19,0.79
2017-02-20,0.797
2017-02-21,0.804
2017-02-22,0.81
2017-02-23,0.817
2017-02-24,0.824
2017-02-25,0.82
2017-02-26,0.817
2017-02-27,0.813
2017-02-28,0.809
2017-03-01,0.806
2017-03-02,0.802
2017-03-03,0.798
2017-03-04,0.794
2017-03-05,0.791
2017-03-06,0.787
2017-03-07,0.783
2017-03-08,0.78
2017-03-09,0.776
2017-03-10,0.772
2017-03-11,0.768
2017-03-12,0.765
2017-03-13,0.765
2017-03-14,0.765
2017-03-15,0.765
2017-03-16,0.765
2017-03-17,0.765
2017-03-18,0.765
2017-03-19,0.766
2017-03-20,0.766
2017-03-21,0.759
2017-03-22,0.753
2017-03-23,0.746
2017-03-24,0.74
2017-03-25,0.733
2017-03-26,0.726
2017-03-27,0.72
2017-03-28,0.713
2017-03-29,0.694
2017-03-30,0.675
2017-03-31,0.656
2017-04-01,0.636
2017-04-02,0.617
2017-04-03,0.598
2017-04-04,0.578
2017-04-05,0.559
2017-04-06,0.54
2017-04-07,0.521
2017-04-08,0.501
2017-04-09,0.482
2017-04-10,0.463
2017-04-11,0.443
2017-04-12,0.424
2017-04-13,0.405
2017-04-14,0.386
2017-04-15,0.366
2017-04-16,0.347
2017-04-17,0.328
2017-04-18,0.308
2017-04-19,0.289
2017-04-20,0.27
2017-04-21,0.251
2017-04-22,0.263
2017-04-23,0.276
2017-04-24,0.289
2017-04-25,0.302
2017-04-26,0.314
2017-04-27,0.327
2017-04-28,0.34
2017-04-29,0.353
2017-04-30,0.412
2017-05-01,0.472
2017-05-02,0.532
2017-05-03,0.591
2017-05-04,0.651
2017-05-05,0.711
2017-05-06,0.77
2017-05-07,0.83
2017-05-08,0.79
2017-05-09,0.749
2017-05-10,0.709
2017-05-11,0.669
2017-05-12,0.628
2017-05-13,0.588
2017-05-14,0.548
2017-05-15,0.507
2017-05-16,0.46
2017-05-17,0.412
2017-05-18,0.365
2017-05-19,0.317
2017-05-20,0.27
2017-05-21,0.222
2017-05-22,0.175
2017-05-23,0.127
2017-05-24,0.133
2017-05-25,0.138
2017-05-26,0.143
2017-05-27,0.149
2017-05-28,0.154
2017-05-29,0.16
2017-05-30,0.165
2017-05-31,0.17
2017-06-01,0.176
2017-06-02,0.181
2017-06-03,0.187
2017-06-04,0.192
2017-06-05,0.197
2017-06-06,0.203
2017-06-07,0.208
2017-06-08,0.214
2017-06-09,0.219
2017-06-10,0.224
2017-06-11,0.23
2017-06-12,0.235
2017-06-13,0.241
2017-06-14,0.246
2017-06-15,0.251
2017-06-16,0.257
2017-06-17,0.277
2017-06-18,0.298
2017-06-19,0.318
2017-06-20,0.339
2017-06-21,0.359
2017-06-22,0.38
2017-06-23,0.4
2017-06-24,0.42
2017-06-25,0.393
2017-06-26,0.365
2017-06-27,0.337
2017-06-28,0.31
2017-06-29,0.282
2017-06-30,0.254
2017-07-01,0.226
2017-07-02,0.199
2017-07-03,0.188
2017-07-04,0.178
2017-07-05,0.167
2017-07-06,0.157
2017-07-07,0.146
2017-07-08,0.136
2017-07-09,0.125
2017-07-10,0.115
2017-07-11,0.129
2017-07-12,0.144
2017-07-13,0.159
2017-07-14,0.173
2017-07-15,0.188
2017-07-16,0.202
2017-07-17,0.217
2017-07-18,0.231
2017-07-19,0.217
2017-07-20,0.202
2017-07-21,0.187
2017-07-22,0.173
2017-07-23,0.158
2017-07-24,0.143
2017-07-25,0.129
2017-07-26,0.114
2017-07-27,0.113
2017-07-28,0.111
2017-07-29,0.11
2017-07-30,0.109
2017-07-31,0.108
2017-08-01,0.106
2017-08-02,0.105
2017-08-03,0.104
2017-08-04,0.103
2017-08-05,0.102
2017-08-06,0.1
2017-08-07,0.099
2017-08-08,0.098
2017-08-09,0.097
2017-08-10,0.095
2017-08-11,0.094
2017-08-12,0.112
2017-08-13,0.13
2017-08-14,0.148
2017-08-15,0.166
2017-08-16,0.183
2017-08-17,0.201
2017-08-18,0.219
2017-08-19,0.237
2017-08-20,0.22
2017-08-21,0.202
2017-08-22,0.185
2017-08-23,0.168
2017-08-24,0.15
2017-08-25,0.133
2017-08-26,0.116
2017-08-27,0.098
2017-08-28,0.109
2017-08-29,0.12
2017-08-30,0.131
2017-08-31,0.141
2017-09-01,0.152
2017-09-02,0.163
2017-09-03,0.174
2017-09-04,0.185
2017-09-05,0.18
2017-09-06,0.175
2017-09-07,0.17
2017-09-08,0.165
2017-09-09,0.16
2017-09-10,0.155
2017-09-11,0.15
2017-09-12,0.146
2017-09-13,0.153
2017-09-14,0.161
2017-09-15,0.168
2017-09-16,0.176
2017-09-17,0.183
2017-09-18,0.191
2017-09-19,0.198
2017-09-20,0.206
2017-09-21,0.203
2017-09-22,0.199
2017-09-23,0.196
2017-09-24,0.193
2017-09-25,0.189
2017-09-26,0.186
2017-09-27,0.183
2017-09-28,0.179
2017-09-29,0.176
2017-09-30,0.173
2017-10-01,0.169
2017-10-02,0.166
2017-10-03,0.163
2017-10-04,0.159
2017-10-05,0.156
2017-10-06,0.153
2017-10-07,0.134
2017-10-08,0.115
2017-10-09,0.096
2017-10-10,0.077
2017-10-11,0.059
2017-10-12,0.04
2017-10-13,0.021
2017-10-14,0.002
2017-10-15,0.027
2017-10-16,0.052
2017-10-17,0.077
2017-10-18,0.101
2017-10-19,0.126
2017-10-20,0.151
2017-10-21,0.176
2017-10-22,0.201
2017-10-23,0.198
2017-10-24,0.196
2017-10-25,0.194
2017-10-26,0.191
2017-10-27,0.189
2017-10-28,0.187
2017-10-29,0.184
2017-10-30,0.182
2017-10-31,0.18
2017-11-01,0.177
2017-11-02,0.175
2017-11-03,0.173
2017-11-04,0.17
2017-11-05,0.168
2017-11-06,0.166
2017-11-07,0.164
2017-11-08,0.084
2017-11-09,0.072
2017-11-10,0.061
2017-11-11,0.049
2017-11-12,0.037
2017-11-13,0.025
2017-11-14,0.014
2017-11-15,0.002
2017-11-16,0.04
2017-11-17,0.078
2017-11-18,0.117
2017-11-19,0.155
2017-11-20,0.194
2017-11-21,0.232
2017-11-22,0.27
2017-11-23,0.309
2017-11-24,0.318
2017-11-25,0.328
2017-11-26,0.337
2017-11-27,0.347
2017-11-28,0.356
2017-11-29,0.366
2017-11-30,0.375
2017-12-01,0.385
2017-12-02,0.394
2017-12-03,0.404
2017-12-04,0.413
2017-12-05,0.423
2017-12-06,0.432
2017-12-07,0.442
2017-12-08,0.451
2017-12-09,0.461
2017-12-10,0.105
2017-12-11,0.128
2017-12-12,0.151
2017-12-13,0.174
2017-12-14,0.197
2017-12-15,0.219
2017-12-16,0.242
2017-12-17,0.265
2017-12-18,0.288
2017-12-19,0.311
2017-12-20,0.334
2017-12-21,0.357
2017-12-22,0.379
2017-12-23,0.402
2017-12-24,0.425
2017-12-25,0.448
2017-12-26,0.494
2017-12-27,0.539
2017-12-28,0.585
2017-12-29,0.631
2017-12-30,0.677
2017-12-31,0.722
2018-01-01,0.768
2018-01-02,0.814
2018-01-03,0.86
2018-01-04,0.905
2018-01-05,0.951
2018-01-06,0.997
2018-01-07,1.043
2018-01-08,1.088
2018-01-09,1.134
2018-01-10,1.18
2018-01-11,0.563
2018-01-12,0.548
2018-01-13,0.533
2018-01-14,0.518
2018-01-15,0.503
2018-01-16,0.488
2018-01-17,0.473
2018-01-18,0.459
2018-01-19,0.444
2018-01-20,0.429
2018-01-21,0.414
2018-01-22,0.399
2018-01-23,0.384
2018-01-24,0.369
2018-01-25,0.354
2018-01-26,0.34
2018-01-27,0.304
2018-01-28,0.269
2018-01-29,0.233
2018-01-30,0.198
2018-01-31,0.163
2018-02-01,0.127
2018-02-02,0.092
2018-02-03,0.056
2018-02-04,0.083
2018-02-05,0.111
2018-02-06,0.138
2018-02-07,0.165
2018-02-08,0.192
2018-02-09,0.219
2018-02-10,0.246
2018-02-11,0.273
2018-02-12,0.28
2018-02-13,0.287
2018-02-14,0.293
2018-02-15,0.3
2018-02-16,0.307
2018-02-17,0.314
2018-02-18,0.32
2018-02-19,0.327
2018-02-20,0.334
2018-02-21,0.341
2018-02-22,0.347
2018-02-23,0.354
2018-02-24,0.361
2018-02-25,0.368
2018-02-26,0.374
2018-02-27,0.381
2018-02-28,0.388
2018-03-01,0.395
2018-03-02,0.401
2018-03-03,0.408
2018-03-04,0.415
2018-03-05,0.422
2018-03-06,0.428
2018-03-07,0.435
2018-03-08,0.442
2018-03-09,0.449
2018-03-10,0.456
2018-03-11,0.462
2018-03-12,0.469
2018-03-13,0.476
2018-03-14,0.483
2018-03-15,0.489
2018-03-16,0.503
2018-03-17,0.516
2018-03-18,0.53
2018-03-19,0.544
2018-03-20,0.557
2018-03-21,0.571
2018-03-22,0.584
2018-03-23,0.598
2018-03-24,0.612
2018-03-25,0.625
2018-03-26,0.639
2018-03-27,0.652
2018-03-28,0.666
2018-03-29,0.68
2018-03-30,0.693
2018-03-31,0.707
2018-04-01,0.72
2018-04-02,0.734
2018-04-03,0.748
2018-04-04,0.761
2018-04-05,0.775
2018-04-06,0.788
2018-04-07,0.802
2018-04-08,0.816
2018-04-09,0.829
2018-04-10,0.843
2018-04-11,0.856
2018-04-12,0.87
2018-04-13,0.884
2018-04-14,0.897
2018-04-15,0.911
2018-04-16,0.924
2018-04-17,0.873
2018-04-18,0.822
2018-04-19,0.771
2018-04-20,0.72
2018-04-21,0.669
2018-04-22,0.618
2018-04-23,0.567
2018-04-24,0.516
2018-04-25,0.529
2018-04-26,0.541
2018-04-27,0.554
2018-04-28,0.567
2018-04-29,0.579
2018-04-30,0.592
2018-05-01,0.604
2018-05-02,0.617
2018-05-03,0.605
2018-05-04,0.593
2018-05-05,0.58
2018-05-06,0.568
2018-05-07,0.556
2018-05-08,0.544
2018-05-09,0.531
2018-05-10,0.519
2018-05-11,0.507
2018-05-12,0.495
2018-05-13,0.482
2018-05-14,0.47
2018-05-15,0.458
2018-05-16,0.446
2018-05-17,0.433
2018-05-18,0.421
2018-05-19,0.397
2018-05-20,0.373
2018-05-21,0.35
2018-05-22,0.326
2018-05-23,0.302
2018-05-24,0.278
2018-05-25,0.254
2018-05-26,0.23
2018-05-27,0.215
2018-05-28,0.2
2018-05-29,0.184
2018-05-30,0.169
2018-05-31,0.154
2018-06-01,0.138
2018-06-02,0.123
2018-06-03,0.108
2018-06-04,0.107
2018-06-05,0.106
2018-06-06,0.106
2018-06-07,0.105
2018-06-08,0.104
2018-06-09,0.104
2018-06-10,0.103
2018-06-11,0.102
2018-06-12,0.101
2018-06-13,0.101
2018-06-14,0.1
2018-06-15,0.099
2018-06-16,0.099
2018-06-17,0.098
2018-06-18,0.097
2018-06-19,0.097
2018-06-20,0.099
2018-06-21,0.102
2018-06-22,0.104
2018-06-23,0.107
2018-06-24,0.11
2018-06-25,0.112
2018-06-26,0.115
2018-06-27,0.118
2018-06-28,0.125
2018-06-29,0.132
2018-06-30,0.139
2018-07-01,0.147
2018-07-02,0.154
2018-07-03,0.161
2018-07-04,0.169
2018-07-05,0.176
2018-07-06,0.176
2018-07-07,0.176
2018-07-08,0.176
2018-07-09,0.177
2018-07-10,0.177
2018-07-11,0.177
2018-07-12,0.177
2018-07-13,0.178
2018-07-14,0.178
2018-07-15,0.178
2018-07-16,0.178
2018-07-17,0.179
2018-07-18,0.179
2018-07-19,0.179
2018-07-20,0.179
2018-07-21,0.18
2018-07-22,0.183
2018-07-23,0.187
2018-07-24,0.19
2018-07-25,0.194
2018-07-26,0.197
2018-07-27,0.201
2018-07-28,0.204
2018-07-29,0.208
2018-07-30,0.198
2018-07-31,0.188
2018-08-01,0.179
2018-08-02,0.169
2018-08-03,0.159
2018-08-04,0.149
2018-08-05,0.139
2018-08-06,0.13
2018-08-07,0.128
2018-08-08,0.127
2018-08-09,0.126
2018-08-10,0.125
2018-08-11,0.124
2018-08-12,0.123
2018-08-13,0.121
2018-08-14,0.12
2018-08-15,0.122
2018-08-16,0.125
2018-08-17,0.127
2018-08-18,0.129
2018-08-19,0.131
2018-08-20,0.133
2018-08-21,0.135
2018-08-22,0.137
2018-08-23,0.13
2018-08-24,0.124
2018-08-25,0.117
2018-08-26,0.11
2018-08-27,0.103
2018-08-28,0.096
2018-08-29,0.089
2018-08-30,0.082
2018-08-31,0.086
2018-09-01,0.089
2018-09-02,0.092
2018-09-03,0.096
2018-09-04,0.099
2018-09-05,0.102
2018-09-06,0.106
2018-09-07,0.109
2018-09-08,0.105
2018-09-09,0.102
2018-09-10,0.099
2018-09-11,0.095
2018-09-12,0.092
2018-09-13,0.089
2018-09-14,0.085
2018-09-15,0.082
2018-09-16,0.084
2018-09-17,0.086
2018-09-18,0.089
2018-09-19,0.091
2018-09-20,0.093
2018-09-21,0.095
2018-09-22,0.098
2018-09-23,0.1
2018-09-24,0.108
2018-09-25,0.115
2018-09-26,0.123
2018-09-27,0.131
2018-09-28,0.139
2018-09-29,0.147
2018-09-30,0.154
2018-10-01,0.162
2018-10-02,0.17
2018-10-03,0.178
2018-10-04,0.185
2018-10-05,0.193
2018-10-06,0.201
2018-10-07,0.209
2018-10-08,0.217
2018-10-09,0.224
2018-10-10,0.224
2018-10-11,0.224
2018-10-12,0.223
2018-10-13,0.223
2018-10-14,0.223
2018-10-15,0.222
2018-10-16,0.222
2018-10-17,0.222
2018-10-18,0.221
2018-10-19,0.221
2018-10-20,0.221
2018-10-21,0.22
2018-10-22,0.22
2018-10-23,0.22
2018-10-24,0.219
2018-10-25,0.219
2018-10-26,0.215
2018-10-27,0.212
2018-10-28,0.208
2018-10-29,0.205
2018-10-30,0.201
2018-10-31,0.198
2018-11-01,0.194
2018-11-02,0.19
2018-11-03,0.187
2018-11-04,0.183
2018-11-05,0.18
2018-11-06,0.176
2018-11-07,0.173
2018-11-08,0.169
2018-11-09,0.166
2018-11-10,0.162
2018-11-11,0.145
2018-11-12,0.129
2018-11-13,0.112
2018-11-14,0.096
2018-11-15,0.079
2018-11-16,0.063
2018-11-17,0.046
2018-11-18,0.029
2018-11-19,0.073
2018-11-20,0.117
2018-11-21,0.161
2018-11-22,0.205
2018-11-23,0.249
2018-11-24,0.293
2018-11-25,0.337
2018-11-26,0.381
2018-11-27,0.391
2018-11-28,0.4
2018-11-29,0.409
2018-11-30,0.418
2018-12-01,0.428
2018-12-02,0.437
2018-12-03,0.446
2018-12-04,0.455
2018-12-05,0.465
2018-12-06,0.474
2018-12-07,0.483
2018-12-08,0.492
2018-12-09,0.501
2018-12-10,0.511
2018-12-11,0.52
2018-12-12,0.529
2018-12-13,0.538
2018-12-14,0.548
2018-12-15,0.557
2018-12-16,0.566
2018-12-17,0.575
2018-12-18,0.584
2018-12-19,0.594
2018-12-20,0.603
2018-12-21,0.612
2018-12-22,0.621
2018-12-23,0.631
2018-12-24,0.64
2018-12-25,0.649
2018-12-26,0.658
2018-12-27,0.668
2018-12-28,0.677
2018-12-29,0.676
2018-12-30,0.676
2018-12-31,0.676
2019-01-01,0.676
2019-01-02,0.675
2019-01-03,0.675
2019-01-04,0.675
2019-01-05,0.674
2019-01-06,0.674
2019-01-07,0.674
2019-01-08,0.674
2019-01-09,0.673
2019-01-10,0.673
2019-01-11,0.673
2019-01-12,0.672
2019-01-13,0.672
2019-01-14,0.678
2019-01-15,0.684
2019-01-16,0.69
2019-01-17,0.696
2019-01-18,0.702
2019-01-19,0.708
2019-01-20,0.714
2019-01-21,0.72
2019-01-22,0.726
2019-01-23,0.732
2019-01-24,0.738
2019-01-25,0.744
2019-01-26,0.75
2019-01-27,0.756
2019-01-28,0.762
2019-01-29,0.767
2019-01-30,0.773
2019-01-31,0.779
2019-02-01,0.785
2019-02-02,0.791
2019-02-03,0.797
2019-02-04,0.803
2019-02-05,0.809
2019-02-06,0.815
2019-02-07,0.81
2019-02-08,0.804
2019-02-09,0.799
2019-02-10,0.794
2019-02-11,0.788
2019-02-12,0.783
2019-02-13,0.778
2019-02-14,0.772
2019-02-15,0.767
2019-02-16,0.761
2019-02-17,0.756
2019-02-18,0.751
2019-02-19,0.745
2019-02-20,0.74
2019-02-21,0.734
2019-02-22,0.729
2019-02-23,0.72
2019-02-24,0.711
2019-02-25,0.702
2019-02-26,0.694
2019-02-27,0.685
2019-02-28,0.676
2019-03-01,0.667
2019-03-02,0.658
2019-03-03,0.649
2019-03-04,0.64
2019-03-05,0.631
2019-03-06,0.622
2019-03-07,0.614
2019-03-08,0.605
2019-03-09,0.596
2019-03-10,0.587
2019-03-11,0.578
2019-03-12,0.569
2019-03-13,0.56
2019-03-14,0.551
2019-03-15,0.543
2019-03-16,0.534
2019-03-17,0.525
2019-03-18,0.516
2019-03-19,0.558
2019-03-20,0.6
2019-03-21,0.642
2019-03-22,0.684
2019-03-23,0.726
2019-03-24,0.769
2019-03-25,0.811
2019-03-26,0.853
2019-03-27,0.838
2019-03-28,0.823
2019-03-29,0.809
2019-03-30,0.794
2019-03-31,0.779
2019-04-01,0.764
2019-04-02,0.75
2019-04-03,0.735
2019-04-04,0.72
2019-04-05,0.706
2019-04-06,0.691
2019-04-07,0.676
2019-04-08,0.661
2019-04-09,0.647
2019-04-10,0.632
2019-04-11,0.617
2019-04-12,0.603
2019-04-13,0.588
2019-04-14,0.573
2019-04-15,0.558
2019-04-16,0.544
2019-04-17,0.529
2019-04-18,0.514
2019-04-19,0.5
2019-04-20,0.485
2019-04-21,0.47
2019-04-22,0.455
2019-04-23,0.441
2019-04-24,0.426
2019-04-25,0.411
2019-04-26,0.397
2019-04-27,0.382
2019-04-28,0.362
2019-04-29,0.343
2019-04-30,0.323
2019-05-01,0.303
2019-05-02,0.284
2019-05-03,0.264
2019-05-04,0.244
2019-05-05,0.225
2019-05-06,0.269
2019-05-07,0.312
2019-05-08,0.356
2019-05-09,0.4
2019-05-10,0.443
2019-05-11,0.487
2019-05-12,0.531
2019-05-13,0.574
2019-05-14,0.568
2019-05-15,0.563
2019-05-16,0.557
2019-05-17,0.551
2019-05-18,0.546
2019-05-19,0.54
2019-05-20,0.534
2019-05-21,0.529
2019-05-22,0.523
2019-05-23,0.517
2019-05-24,0.512
2019-05-25,0.506
2019-05-26,0.5
2019-05-27,0.495
2019-05-28,0.489
2019-05-29,0.483
2019-05-30,0.461
2019-05-31,0.439
2019-06-01,0.417
2019-06-02,0.395
2019-06-03,0.373
2019-06-04,0.352
2019-06-05,0.33
2019-06-06,0.308
2019-06-07,0.293
2019-06-08,0.278
2019-06-09,0.263
2019-06-10,0.248
2019-06-11,0.232
2019-06-12,0.217
2019-06-13,0.202
2019-06-14,0.187
2019-06-15,0.195
2019-06-16,0.202
2019-06-17,0.209
2019-06-18,0.216
2019-06-19,0.223
2019-06-20,0.231
2019-06-21,0.238
2019-06-22,0.245
2019-06-23,0.12
2019-06-24,0.125
