time,et
2017-07-19,1.091
2017-07-20,1.059
2017-07-21,0.926
2017-07-22,0.704
2017-07-23,0.556
2017-07-24,0.497
2017-07-25,0.353
2017-07-26,0.611
2017-07-27,0.677
2017-07-28,0.771
2017-07-29,0.657
2017-07-30,0.594
2017-07-31,0.679
2017-08-01,0.594
2017-08-02,0.617
2017-08-03,0.518
2017-08-04,0.457
2017-08-05,0.516
2017-08-06,0.463
2017-08-07,0.464
2017-08-08,0.458
2017-08-09,0.446
2017-08-10,0.444
2017-08-11,0.509
2017-08-12,0.494
2017-08-13,0.434
2017-08-14,0.286
2017-08-15,0.223
2017-08-16,0.2
2017-08-17,0.181
2017-08-18,0.16
2017-08-19,0.106
2017-08-20,0.123
2017-08-21,0.171
2017-08-22,0.188
2017-08-23,0.25
2017-08-24,0.316
2017-08-25,0.39
2017-08-26,0.414
2017-08-27,0.344
2017-08-28,0.312
2017-08-29,0.302
2017-08-30,0.333
2017-08-31,0.249
2017-09-01,0.15
2017-09-02,0.106
2017-09-03,0.077
2017-09-04,0.125
2017-09-05,0.12
2017-09-06,0.128
2017-09-07,0.138
2017-09-08,0.154
2017-09-09,0.14
2017-09-10,0.224
2017-09-11,0.248
2017-09-12,0.233
2017-09-13,0.216
2017-09-14,0.23
2017-09-15,0.295
2017-09-16,0.295
2017-09-17,0.374
2017-09-18,0.411
2017-09-19,0.349
2017-09-20,0.594
2017-09-21,0.433
2017-09-22,0.354
2017-09-23,0.319
2017-09-24,0.243
2017-09-25,0.17
2017-09-26,0.075
2017-09-27,0.013
2017-09-28,0.02
2017-09-29,0.025
2017-09-30,0.027
2017-10-01,0.03
2017-10-02,0.03
2017-10-03,0.029
2017-10-04,0.033
2017-10-05,0.04
2017-10-06,0.118
2017-10-07,0.114
2017-10-08,0.132
2017-10-09,0.104
2017-10-10,0.098
2017-10-11,0.081
2017-10-12,0.084
2017-10-13,0.081
2017-10-14,0.133
2017-10-15,0.13
2017-10-16,0.209
2017-10-17,0.266
2017-10-18,0.448
2017-10-19,0.403
2017-10-20,0.3
2017-10-21,0.368
2017-10-22,0.256
2017-10-23,0.184
2017-10-24,0.134
2017-10-25,0.135
2017-10-26,0.159
2017-10-27,0.149
2017-10-28,0.094
2017-10-29,0.061
2017-10-30,0.061
2017-10-31,0.053
2017-11-01,0.055
2017-11-02,0.065
2017-11-03,0.085
2017-11-04,0.052
2017-11-05,0.072
2017-11-06,0.099
2017-11-07,0.106
2017-11-08,0.137
2017-11-09,0.113
2017-11-10,0.125
2017-11-11,0.097
2017-11-12,0.1
2017-11-13,0.103
2017-11-14,0.11
2017-11-15,0.091
2017-11-16,0.111
2017-11-17,0.031
2017-11-18,0.053
2017-11-19,0.043
2017-11-20,0.046
2017-11-21,0.039
2017-11-22,0.028
2017-11-23,0.314
2017-11-24,0.223
2017-11-25,0.207
2017-11-26,0.279
2017-11-27,0.109
2017-11-28,0.067
2017-11-29,0.034
2017-11-30,0.006
2017-12-01,0.075
2017-12-02,0.065
2017-12-03,0.176
2017-12-04,0.123
2017-12-05,0.111
2017-12-06,0.113
2017-12-07,0.114
2017-12-08,0.146
2017-12-09,0.109
2017-12-10,0.143
2017-12-11,0.125
2017-12-12,0.148
2017-12-13,0.172
2017-12-14,0.182
2017-12-15,0.262
2017-12-16,0.495
2017-12-17,0.006
2017-12-18,0.035
2017-12-19,0.055
2017-12-20,0.137
2017-12-21,0.085
2017-12-22,0.118
2017-12-23,0.168
2017-12-24,0.244
2017-12-25,0.371
2017-12-26,0.417
2017-12-27,0.508
2017-12-28,0.456
2017-12-29,0.359
2017-12-30,0.329
2017-12-31,0.225
2018-01-01,0.445
2018-01-02,0.406
2018-01-03,0.434
2018-01-04,0.659
2018-01-05,0.39
2018-01-06,0.224
2018-01-07,0.411
2018-01-08,0.25
2018-01-09,0.246
2018-01-10,0.364
2018-01-11,0.359
2018-01-12,0.324
2018-01-13,0.232
2018-01-14,0.257
2018-01-15,0.225
2018-01-16,0.333
2018-01-17,0.3
2018-01-18,0.269
2018-01-19,0.344
2018-01-20,0.416
2018-01-21,0.307
2018-01-22,0.352
2018-01-23,0.346
2018-01-24,0.486
2018-01-25,0.334
2018-01-26,0.398
2018-01-27,0.573
2018-01-28,0.436
2018-01-29,0.49
2018-01-30,0.622
2018-01-31,0.684
2018-02-01,0.821
2018-02-02,0.938
2018-02-03,0.204
2018-02-04,0.175
2018-02-05,0.19
2018-02-06,0.138
2018-02-07,0.132
2018-02-08,0.128
2018-02-09,0.131
2018-02-10,0.108
2018-02-11,0.163
2018-02-12,0.166
2018-02-13,0.211
2018-02-14,0.26
2018-02-15,0.384
2018-02-16,0.38
2018-02-17,0.379
2018-02-18,0.536
2018-02-19,0.384
2018-02-20,0.35
2018-02-21,0.332
2018-02-22,0.341
2018-02-23,0.321
2018-02-24,0.302
2018-02-25,0.282
2018-02-26,0.147
2018-02-27,0.165
2018-02-28,0.215
2018-03-01,0.177
2018-03-02,0.175
2018-03-03,0.111
2018-03-04,0.143
2018-03-05,0.139
2018-03-06,0.118
2018-03-07,0.128
2018-03-08,0.17
2018-03-09,0.224
2018-03-10,0.107
2018-03-11,0.181
2018-03-12,0.257
2018-03-13,0.251
2018-03-14,0.191
2018-03-15,0.334
2018-03-16,0.234
2018-03-17,0.242
2018-03-18,0.285
2018-03-19,0.367
2018-03-20,0.29
2018-03-21,0.234
2018-03-22,0.24
2018-03-23,0.425
2018-03-24,0.408
2018-03-25,0.506
2018-03-26,0.548
2018-03-27,0.501
2018-03-28,0.56
2018-03-29,0.701
2018-03-30,0.733
2018-03-31,0.003
2018-04-01,0.057
2018-04-02,0.104
2018-04-03,0.146
2018-04-04,0.194
2018-04-05,0.256
2018-04-06,0.164
2018-04-07,0.218
2018-04-08,0.392
2018-04-09,0.451
2018-04-10,0.629
2018-04-11,0.698
2018-04-12,0.85
2018-04-13,0.872
2018-04-14,0.953
2018-04-15,1.226
2018-04-16,0.886
2018-04-17,0.889
2018-04-18,0.791
2018-04-19,0.859
2018-04-20,0.693
2018-04-21,0.583
2018-04-22,0.488
2018-04-23,0.288
2018-04-24,2.085
2018-04-25,1.895
2018-04-26,1.556
2018-04-27,1.382
2018-04-28,1.189
2018-04-29,0.92
2018-04-30,0.683
2018-05-01,0.509
2018-05-02,0.436
2018-05-03,0.534
2018-05-04,0.552
2018-05-05,0.495
2018-05-06,0.526
2018-05-07,0.59
2018-05-08,0.595
2018-05-09,0.52
2018-05-10,0.501
2018-05-11,0.482
2018-05-12,0.398
2018-05-13,0.365
2018-05-14,0.36
2018-05-15,0.324
2018-05-16,0.294
2018-05-17,0.346
2018-05-18,0.967
2018-05-19,1.01
2018-05-20,0.841
2018-05-21,0.787
2018-05-22,0.768
2018-05-23,0.727
2018-05-24,0.656
2018-05-25,0.419
2018-05-26,0.667
2018-05-27,0.63
2018-05-28,0.725
2018-05-29,0.7
2018-05-30,0.58
2018-05-31,0.528
2018-06-01,0.535
2018-06-02,0.565
2018-06-03,0.172
2018-06-04,0.614
2018-06-05,0.859
2018-06-06,1.108
2018-06-07,1.389
2018-06-08,2.037
2018-06-09,2.157
2018-06-10,2.576
2018-06-11,2.169
2018-06-12,2.089
2018-06-13,1.743
2018-06-14,1.417
2018-06-15,1.055
2018-06-16,0.737
2018-06-17,0.442
2018-06-18,0.328
2018-06-19,0.08
2018-06-20,0.164
2018-06-21,0.259
2018-06-22,0.355
2018-06-23,0.464
2018-06-24,0.427
2018-06-25,0.462
2018-06-26,0.616
2018-06-27,0.401
2018-06-28,0.42
2018-06-29,0.475
2018-06-30,0.47
2018-07-01,0.54
2018-07-02,0.529
2018-07-03,0.474
2018-07-04,0.502
2018-07-05,1.074
2018-07-06,1.499
2018-07-07,1.521
2018-07-08,1.506
2018-07-09,1.344
2018-07-10,1.159
2018-07-11,0.828
2018-07-12,0.627
2018-07-13,0.668
2018-07-14,0.731
2018-07-15,0.701
2018-07-16,0.6
2018-07-17,0.537
2018-07-18,0.439
2018-07-19,0.301
2018-07-20,0.262
2018-07-21,0.393
2018-07-22,0.407
2018-07-23,0.43
2018-07-24,0.474
2018-07-25,0.458
2018-07-26,0.406
2018-07-27,0.375
2018-07-28,0.328
2018-07-29,1.075
2018-07-30,0.992
2018-07-31,0.932
2018-08-01,0.92
2018-08-02,0.936
2018-08-03,0.867
2018-08-04,0.919
2018-08-05,0.777
2018-08-06,0.767
2018-08-07,0.745
2018-08-08,0.775
2018-08-09,0.738
2018-08-10,0.885
2018-08-11,0.811
2018-08-12,0.841
2018-08-13,0.758
2018-08-14,1.148
2018-08-15,0.974
2018-08-16,0.904
2018-08-17,0.875
2018-08-18,0.751
2018-08-19,0.531
2018-08-20,0.365
2018-08-21,0.174
2018-08-22,1.003
2018-08-23,1.114
2018-08-24,1.107
2018-08-25,1.066
2018-08-26,1.174
2018-08-27,1.018
2018-08-28,0.929
2018-08-29,0.939
2018-08-30,0.053
2018-08-31,0.061
2018-09-01,0.062
2018-09-02,0.066
2018-09-03,0.06
2018-09-04,0.059
2018-09-05,0.066
2018-09-06,0.065
2018-09-07,0.068
2018-09-08,0.083
2018-09-09,0.096
2018-09-10,0.104
2018-09-11,0.122
2018-09-12,0.119
2018-09-13,0.107
2018-09-14,0.119
2018-09-15,0.04
2018-09-16,0.096
2018-09-17,0.152
2018-09-18,0.221
2018-09-19,0.303
2018-09-20,0.315
2018-09-21,0.378
2018-09-22,0.442
2018-09-23,0.583
2018-09-24,0.633
2018-09-25,0.751
2018-09-26,0.865
2018-09-27,0.915
2018-09-28,0.866
2018-09-29,0.726
2018-09-30,0.802
2018-10-01,0.678
2018-10-02,0.71
2018-10-03,0.328
2018-10-04,0.341
2018-10-05,0.32
2018-10-06,0.272
2018-10-07,0.147
2018-10-08,0.023
2018-10-09,0.053
2018-10-10,0.038
2018-10-11,0.035
2018-10-12,0.055
2018-10-13,0.059
2018-10-14,0.051
2018-10-15,0.035
2018-10-16,0.039
2018-10-17,0.054
2018-10-18,0.075
2018-10-19,0.085
2018-10-20,0.107
2018-10-21,0.185
2018-10-22,0.191
2018-10-23,0.2
2018-10-24,0.197
2018-10-25,0.233
2018-10-26,0.188
2018-10-27,0.182
2018-10-28,0.237
2018-10-29,0.209
2018-10-30,0.203
2018-10-31,0.148
2018-11-01,0.118
2018-11-02,0.158
2018-11-03,0.174
2018-11-04,0.18
2018-11-05,0.224
2018-11-06,0.19
2018-11-07,0.173
2018-11-08,0.178
2018-11-09,0.089
2018-11-10,0.33
2018-11-11,0.395
2018-11-12,0.229
2018-11-13,0.414
2018-11-14,0.405
2018-11-15,0.248
2018-11-16,0.21
2018-11-17,0.237
2018-11-18,0.278
2018-11-19,0.214
2018-11-20,0.197
2018-11-21,0.203
2018-11-22,0.151
2018-11-23,0.116
2018-11-24,0.085
2018-11-25,0.088
2018-11-26,0.054
2018-11-27,0.122
2018-11-28,0.088
2018-11-29,0.299
2018-11-30,0.277
2018-12-01,0.251
2018-12-02,0.368
2018-12-03,0.464
2018-12-04,0.677
2018-12-05,0.339
2018-12-06,0.255
2018-12-07,0.384
2018-12-08,0.342
2018-12-09,0.343
2018-12-10,0.559
2018-12-11,0.518
2018-12-12,0.433
2018-12-13,0.521
2018-12-14,0.609
2018-12-15,0.611
2018-12-16,0.831
2018-12-17,0.395
2018-12-18,0.484
2018-12-19,0.353
2018-12-20,0.398
2018-12-21,0.443
2018-12-22,0.578
2018-12-23,0.624
2018-12-24,0.492
2018-12-25,0.538
2018-12-26,0.45
2018-12-27,0.631
2018-12-28,0.473
2018-12-29,0.361
2018-12-30,0.286
2018-12-31,0.212
2019-01-01,0.279
2019-01-02,0.277
2019-01-03,0.308
2019-01-04,0.61
2019-01-05,0.595
2019-01-06,0.288
2019-01-07,0.668
2019-01-08,0.573
2019-01-09,0.314
2019-01-10,0.323
2019-01-11,0.373
2019-01-12,0.552
2019-01-13,0.346
2019-01-14,0.269
2019-01-15,0.279
2019-01-16,0.515
2019-01-17,0.466
2019-01-18,0.481
2019-01-19,0.426
2019-01-20,0.439
2019-01-21,0.641
2019-01-22,0.434
2019-01-23,0.494
2019-01-24,0.6
2019-01-25,0.535
2019-01-26,0.509
2019-01-27,0.624
2019-01-28,0.597
2019-01-29,0.772
2019-01-30,0.85
2019-01-31,0.713
2019-02-01,0.885
2019-02-02,1.254
2019-02-03,1.291
2019-02-04,0.966
2019-02-05,0.744
2019-02-06,0.892
2019-02-07,1.068
2019-02-08,0.929
2019-02-09,0.977
2019-02-10,0.722
2019-02-11,0.948
2019-02-12,0.876
2019-02-13,1.495
2019-02-14,1.359
2019-02-15,0.836
2019-02-16,0.768
2019-02-17,0.701
2019-02-18,1.061
2019-02-19,0.835
2019-02-20,0.872
2019-02-21,0.907
2019-02-22,1.04
2019-02-23,0.9
2019-02-24,0.86
2019-02-25,1.207
2019-02-26,1.31
2019-02-27,0.97
2019-02-28,0.77
2019-03-01,0.68
2019-03-02,0.861
2019-03-03,0.595
2019-03-04,0.581
2019-03-05,0.409
2019-03-06,0.609
2019-03-07,0.427
2019-03-08,0.442
2019-03-09,0.376
2019-03-10,0.345
2019-03-11,0.412
2019-03-12,0.334
2019-03-13,0.312
2019-03-14,0.177
2019-03-15,0.134
2019-03-16,0.073
2019-03-17,0.007
2019-03-18,0.321
2019-03-19,0.413
2019-03-20,0.314
2019-03-21,0.351
2019-03-22,0.384
2019-03-23,0.393
2019-03-24,0.678
2019-03-25,0.89
2019-03-26,0.998
2019-03-27,0.945
2019-03-28,0.82
2019-03-29,0.866
2019-03-30,0.76
2019-03-31,0.738
2019-04-01,0.627
2019-04-02,0.488
2019-04-03,0.528
2019-04-04,0.532
2019-04-05,0.627
2019-04-06,0.918
2019-04-07,1.209
2019-04-08,1.33
2019-04-09,1.621
2019-04-10,1.756
2019-04-11,1.407
2019-04-12,1.419
2019-04-13,1.186
2019-04-14,1.392
2019-04-15,1.239
2019-04-16,0.701
2019-04-17,0.939
2019-04-18,0.984
2019-04-19,0.875
2019-04-20,0.82
2019-04-21,0.82
2019-04-22,0.82
2019-04-23,0.672
2019-04-24,0.57
2019-04-25,0.608
2019-04-26,0.542
2019-04-27,0.462
2019-04-28,0.503
2019-04-29,0.482
2019-04-30,0.411
2019-05-01,0.457
2019-05-02,0.583
2019-05-03,0.577
2019-05-04,0.572
2019-05-05,0.565
2019-05-06,0.526
2019-05-07,0.54
2019-05-08,0.573
2019-05-09,0.551
2019-05-10,0.445
2019-05-11,0.599
2019-05-12,0.728
2019-05-13,0.18
2019-05-14,0.27
2019-05-15,0.226
2019-05-16,0.262
2019-05-17,0.377
2019-05-18,0.338
2019-05-19,0.378
2019-05-20,0.554
2019-05-21,0.59
2019-05-22,0.791
2019-05-23,0.747
2019-05-24,1.014
2019-05-25,1.274
2019-05-26,0.705
2019-05-27,0.959
2019-05-28,1.263
2019-05-29,1.623
2019-05-30,1.593
2019-05-31,1.324
2019-06-01,1.189
2019-06-02,0.949
2019-06-03,0.774
2019-06-04,0.611
2019-06-05,0.398
2019-06-06,0.967
2019-06-07,0.93
2019-06-08,0.939
2019-06-09,0.9
2019-06-10,1.082
2019-06-11,1.031
2019-06-12,1.016
2019-06-13,1.115
2019-06-14,0.254
2019-06-15,0.433
2019-06-16,0.582
2019-06-17,0.709
2019-06-18,1.0
2019-06-19,1.193
2019-06-20,1.116
2019-06-21,1.402
2019-06-22,1.13
2019-06-23,1.214
2019-06-24,1.173
2019-06-25,1.2
