time,et
2017-07-12,4.61
2017-07-13,5.004
2017-07-14,5.045
2017-07-15,4.951
2017-07-16,5.679
2017-07-17,4.49
2017-07-18,4.971
2017-07-19,4.195
2017-07-20,3.889
2017-07-21,3.95
2017-07-22,5.172
2017-07-23,4.443
2017-07-24,5.528
2017-07-25,4.955
2017-07-26,4.337
2017-07-27,4.429
2017-07-28,4.938
2017-07-29,4.645
2017-07-30,4.419
2017-07-31,4.653
2017-08-01,4.06
2017-08-02,4.287
2017-08-03,4.872
2017-08-04,3.931
2017-08-05,3.185
2017-08-06,3.256
2017-08-07,3.275
2017-08-08,3.661
2017-08-09,3.336
2017-08-10,3.022
2017-08-11,3.062
2017-08-12,3.632
2017-08-13,3.369
2017-08-14,3.021
2017-08-15,2.731
2017-08-16,2.717
2017-08-17,3.573
2017-08-18,3.255
2017-08-19,3.241
2017-08-20,3.056
2017-08-21,2.743
2017-08-22,2.561
2017-08-23,3.571
2017-08-24,3.048
2017-08-25,3.371
2017-08-26,3.13
2017-08-27,3.003
2017-08-28,3.275
2017-08-29,2.66
2017-08-30,2.08
2017-08-31,2.532
2017-09-01,2.136
2017-09-02,3.449
2017-09-03,3.388
2017-09-04,2.958
2017-09-05,2.76
2017-09-06,2.972
2017-09-07,1.786
2017-09-08,2.289
2017-09-09,2.631
2017-09-10,2.925
2017-09-11,2.669
2017-09-12,2.101
2017-09-13,1.375
2017-09-14,0.965
2017-09-15,1.576
2017-09-16,1.218
2017-09-17,0.922
2017-09-18,1.109
2017-09-19,0.984
2017-09-20,0.811
2017-09-21,1.022
2017-09-22,0.915
2017-09-23,1.545
2017-09-24,1.557
2017-09-25,1.662
2017-09-26,1.697
2017-09-27,1.376
2017-09-28,1.243
2017-09-29,1.116
2017-09-30,1.209
2017-10-01,1.57
2017-10-02,1.292
2017-10-03,1.253
2017-10-04,1.018
2017-10-05,1.609
2017-10-06,1.757
2017-10-07,1.169
2017-10-08,2.042
2017-10-09,1.576
2017-10-10,0.9
2017-10-11,1.04
2017-10-12,0.019
2017-10-13,0.189
2017-10-14,0.451
2017-10-15,0.46
2017-10-16,0.478
2017-10-17,0.527
2017-10-18,0.743
2017-10-19,0.846
2017-10-20,0.386
2017-10-21,0.551
2017-10-22,0.692
2017-10-23,1.68
2017-10-24,1.395
2017-10-25,1.014
2017-10-26,1.142
2017-10-27,1.149
2017-10-28,0.895
2017-10-29,0.661
2017-10-30,0.413
2017-10-31,1.187
2017-11-01,0.781
2017-11-02,0.823
2017-11-03,0.449
2017-11-04,0.303
2017-11-05,0.388
2017-11-06,0.442
2017-11-07,0.769
2017-11-08,0.64
2017-11-09,1.082
2017-11-10,0.648
2017-11-11,0.448
2017-11-12,0.556
2017-11-13,0.575
2017-11-14,0.743
2017-11-15,0.46
2017-11-16,0.527
2017-11-17,0.814
2017-11-18,1.229
2017-11-19,0.689
2017-11-20,0.118
2017-11-21,0.485
2017-11-22,0.746
2017-11-23,0.541
2017-11-24,0.458
2017-11-25,0.81
2017-11-26,0.133
2017-11-27,0.288
2017-11-28,0.341
2017-11-29,1.066
2017-11-30,0.648
2017-12-01,0.485
2017-12-02,0.249
2017-12-03,0.255
2017-12-04,0.632
2017-12-05,0.598
2017-12-06,0.451
2017-12-07,0.794
2017-12-08,0.526
2017-12-09,0.583
2017-12-10,0.641
2017-12-11,0.654
2017-12-12,0.739
2017-12-13,0.681
2017-12-14,0.917
2017-12-15,0.336
2017-12-16,1.267
2017-12-17,1.234
2017-12-18,0.437
2017-12-19,0.423
2017-12-20,0.438
2017-12-21,0.842
2017-12-22,0.435
2017-12-23,0.449
2017-12-24,0.313
2017-12-25,0.56
2017-12-26,0.423
2017-12-27,0.568
2017-12-28,0.464
2017-12-29,0.288
2017-12-30,0.579
2017-12-31,0.255
2018-01-01,0.679
2018-01-02,0.54
2018-01-03,0.507
2018-01-04,0.255
2018-01-05,0.33
2018-01-06,0.258
2018-01-07,0.297
2018-01-08,0.187
2018-01-09,0.301
2018-01-10,0.303
2018-01-11,0.343
2018-01-12,0.575
2018-01-13,0.694
2018-01-14,0.271
2018-01-15,0.351
2018-01-16,0.314
2018-01-17,0.237
2018-01-18,0.119
2018-01-19,0.399
2018-01-20,0.804
2018-01-21,0.445
2018-01-22,0.122
2018-01-23,0.327
2018-01-24,0.082
2018-01-25,0.331
2018-01-26,0.374
2018-01-27,0.669
2018-01-28,1.051
2018-01-29,0.465
2018-01-30,0.553
2018-01-31,0.726
2018-02-01,1.406
2018-02-02,2.189
2018-02-03,2.706
2018-02-04,1.89
2018-02-05,2.039
2018-02-06,2.47
2018-02-07,2.201
2018-02-08,1.648
2018-02-09,1.724
2018-02-10,1.889
2018-02-11,1.231
2018-02-12,1.578
2018-02-13,1.605
2018-02-14,1.102
2018-02-15,1.787
2018-02-16,1.723
2018-02-17,1.504
2018-02-18,1.042
2018-02-19,1.35
2018-02-20,1.116
2018-02-21,0.994
2018-02-22,0.926
2018-02-23,1.619
2018-02-24,1.094
2018-02-25,1.369
2018-02-26,1.105
2018-02-27,2.076
2018-02-28,1.205
2018-03-01,0.857
2018-03-02,0.885
2018-03-03,0.738
2018-03-04,0.809
2018-03-05,1.335
2018-03-06,1.325
2018-03-07,1.397
2018-03-08,1.183
2018-03-09,0.972
2018-03-10,0.964
2018-03-11,1.196
2018-03-12,1.266
2018-03-13,0.8
2018-03-14,0.849
2018-03-15,0.654
2018-03-16,1.033
2018-03-17,1.002
2018-03-18,1.097
2018-03-19,1.321
2018-03-20,0.947
2018-03-21,1.131
2018-03-22,1.186
2018-03-23,1.376
2018-03-24,1.21
2018-03-25,1.222
2018-03-26,2.147
2018-03-27,3.183
2018-03-28,3.259
2018-03-29,2.961
2018-03-30,2.109
2018-03-31,2.2
2018-04-01,2.238
2018-04-02,2.539
2018-04-03,3.008
2018-04-04,2.149
2018-04-05,1.477
2018-04-06,0.612
2018-04-07,2.095
2018-04-08,2.245
2018-04-09,3.161
2018-04-10,1.666
2018-04-11,1.149
2018-04-12,1.781
2018-04-13,3.056
2018-04-14,2.879
2018-04-15,2.392
2018-04-16,2.157
2018-04-17,2.576
2018-04-18,2.613
2018-04-19,3.694
2018-04-20,3.41
2018-04-21,3.742
2018-04-22,3.963
2018-04-23,5.039
2018-04-24,4.419
2018-04-25,4.302
2018-04-26,4.092
2018-04-27,3.478
2018-04-28,3.048
2018-04-29,2.421
2018-04-30,4.162
2018-05-01,5.585
2018-05-02,5.16
2018-05-03,4.375
2018-05-04,4.506
2018-05-05,4.125
2018-05-06,4.164
2018-05-07,3.929
2018-05-08,3.9
2018-05-09,3.807
2018-05-10,3.893
2018-05-11,5.839
2018-05-12,4.836
2018-05-13,3.157
2018-05-14,3.287
2018-05-15,3.038
2018-05-16,2.366
2018-05-17,2.849
2018-05-18,3.495
2018-05-19,3.348
2018-05-20,2.667
2018-05-21,3.908
2018-05-22,3.331
2018-05-23,3.073
2018-05-24,3.36
2018-05-25,1.16
2018-05-26,2.504
2018-05-27,4.951
2018-05-28,5.15
2018-05-29,4.385
2018-05-30,3.736
2018-05-31,3.003
2018-06-01,3.717
2018-06-02,4.881
2018-06-03,3.807
2018-06-04,3.709
2018-06-05,2.967
2018-06-06,3.012
2018-06-07,2.725
2018-06-08,2.844
2018-06-09,2.648
2018-06-10,3.137
2018-06-11,3.93
2018-06-12,4.45
2018-06-13,4.133
2018-06-14,3.372
2018-06-15,3.026
2018-06-16,2.935
2018-06-17,2.435
2018-06-18,2.722
2018-06-19,2.957
2018-06-20,3.066
2018-06-21,2.647
2018-06-22,3.58
2018-06-23,4.246
2018-06-24,3.119
2018-06-25,1.735
2018-06-26,1.842
2018-06-27,1.913
2018-06-28,1.228
2018-06-29,1.671
2018-06-30,1.866
2018-07-01,1.394
2018-07-02,1.012
2018-07-03,1.643
2018-07-04,1.268
2018-07-05,1.362
2018-07-06,1.114
2018-07-07,1.244
2018-07-08,1.268
2018-07-09,1.234
2018-07-10,1.075
2018-07-11,1.029
2018-07-12,1.032
2018-07-13,0.601
2018-07-14,0.81
2018-07-15,0.802
2018-07-16,0.752
2018-07-17,0.792
2018-07-18,0.939
2018-07-19,1.741
2018-07-20,1.633
2018-07-21,1.782
2018-07-22,1.483
2018-07-23,1.549
2018-07-24,1.637
2018-07-25,1.749
2018-07-26,2.087
2018-07-27,1.877
2018-07-28,2.077
2018-07-29,1.856
2018-07-30,1.705
2018-07-31,1.707
2018-08-01,1.642
2018-08-02,1.491
2018-08-03,1.417
2018-08-04,1.528
2018-08-05,1.331
2018-08-06,1.426
2018-08-07,1.411
2018-08-08,1.521
2018-08-09,1.453
2018-08-10,1.542
2018-08-11,1.474
2018-08-12,0.981
2018-08-13,1.021
2018-08-14,1.001
2018-08-15,1.017
2018-08-16,0.996
2018-08-17,0.839
2018-08-18,0.904
2018-08-19,0.945
2018-08-20,1.487
2018-08-21,1.351
2018-08-22,1.391
2018-08-23,1.568
2018-08-24,1.314
2018-08-25,1.217
2018-08-26,1.296
2018-08-27,1.258
2018-08-28,0.705
2018-08-29,0.707
2018-08-30,0.577
2018-08-31,0.489
2018-09-01,0.699
2018-09-02,0.562
2018-09-03,0.446
2018-09-04,0.395
2018-09-05,1.083
2018-09-06,0.923
2018-09-07,1.032
2018-09-08,0.969
2018-09-09,0.897
2018-09-10,1.155
2018-09-11,1.145
2018-09-12,0.927
2018-09-13,0.78
2018-09-14,0.631
2018-09-15,0.796
2018-09-16,0.503
2018-09-17,0.397
2018-09-18,0.266
2018-09-19,0.283
2018-09-20,0.206
2018-09-21,0.621
2018-09-22,0.395
2018-09-23,0.265
2018-09-24,0.433
2018-09-25,0.399
2018-09-26,0.191
2018-09-27,0.077
2018-09-28,0.01
2018-09-29,0.179
2018-09-30,0.254
2018-10-01,0.27
2018-10-02,0.198
2018-10-03,0.404
2018-10-04,0.267
2018-10-05,0.41
2018-10-06,0.984
2018-10-07,0.842
2018-10-08,0.725
2018-10-09,0.473
2018-10-10,0.388
2018-10-11,0.31
2018-10-12,0.323
2018-10-13,0.282
2018-10-14,0.209
2018-10-15,0.003
2018-10-16,0.074
2018-10-17,0.088
2018-10-18,0.099
2018-10-19,0.186
2018-10-20,0.204
2018-10-21,0.207
2018-10-22,0.26
2018-10-23,0.202
2018-10-24,0.122
2018-10-25,0.251
2018-10-26,0.198
2018-10-27,0.151
2018-10-28,0.118
2018-10-29,0.165
2018-10-30,0.199
2018-10-31,0.45
2018-11-01,0.324
2018-11-02,0.232
2018-11-03,0.285
2018-11-04,0.138
2018-11-05,0.127
2018-11-06,0.069
2018-11-07,0.003
2018-11-08,0.003
2018-11-09,0.051
2018-11-10,0.113
2018-11-11,0.223
2018-11-12,0.21
2018-11-13,0.089
2018-11-14,0.214
2018-11-15,0.216
2018-11-16,0.209
2018-11-17,0.219
2018-11-18,0.312
2018-11-19,0.421
2018-11-20,0.512
2018-11-21,0.138
2018-11-22,0.326
2018-11-23,0.119
2018-11-24,0.155
2018-11-25,0.362
2018-11-26,0.358
2018-11-27,0.096
2018-11-28,0.373
2018-11-29,0.108
2018-11-30,0.38
2018-12-01,0.543
2018-12-02,0.401
2018-12-03,0.422
2018-12-04,0.624
2018-12-05,0.385
2018-12-06,0.6
2018-12-07,0.316
2018-12-08,0.329
2018-12-09,0.141
2018-12-10,0.292
2018-12-11,0.352
2018-12-12,0.497
2018-12-13,0.378
2018-12-14,0.27
2018-12-15,0.058
2018-12-16,0.036
2018-12-17,0.115
2018-12-18,0.271
2018-12-19,0.15
2018-12-20,0.073
2018-12-21,0.054
2018-12-22,0.112
2018-12-23,0.055
2018-12-24,0.032
2018-12-25,0.095
2018-12-26,0.041
2018-12-27,0.325
2018-12-28,0.747
2018-12-29,0.621
2018-12-30,0.571
2018-12-31,0.657
2019-01-01,1.998
2019-01-02,1.365
2019-01-03,0.676
2019-01-04,0.869
2019-01-05,0.199
2019-01-06,0.328
2019-01-07,0.324
2019-01-08,0.192
2019-01-09,1.269
2019-01-10,0.69
2019-01-11,0.372
2019-01-12,0.675
2019-01-13,0.789
2019-01-14,0.84
2019-01-15,0.415
2019-01-16,0.41
2019-01-17,0.753
2019-01-18,0.172
2019-01-19,0.396
2019-01-20,0.559
2019-01-21,0.662
2019-01-22,1.581
2019-01-23,0.861
2019-01-24,2.019
2019-01-25,1.783
2019-01-26,1.76
2019-01-27,1.277
2019-01-28,0.852
2019-01-29,0.688
2019-01-30,0.627
2019-01-31,0.803
2019-02-01,0.586
2019-02-02,0.287
2019-02-03,0.562
2019-02-04,0.504
2019-02-05,0.583
2019-02-06,0.394
2019-02-07,0.471
2019-02-08,0.418
2019-02-09,0.449
2019-02-10,0.477
2019-02-11,0.465
2019-02-12,0.34
2019-02-13,0.073
2019-02-14,0.429
2019-02-15,0.659
2019-02-16,0.606
2019-02-17,0.556
2019-02-18,0.95
2019-02-19,0.889
2019-02-20,1.072
2019-02-21,1.577
2019-02-22,1.65
2019-02-23,0.809
2019-02-24,0.693
2019-02-25,0.339
2019-02-26,0.237
2019-02-27,0.743
2019-02-28,0.636
2019-03-01,0.787
2019-03-02,0.475
2019-03-03,0.585
2019-03-04,0.849
2019-03-05,0.665
2019-03-06,1.467
2019-03-07,0.912
2019-03-08,1.042
2019-03-09,0.729
2019-03-10,1.318
2019-03-11,2.458
2019-03-12,2.211
2019-03-13,2.683
2019-03-14,2.986
2019-03-15,2.728
2019-03-16,2.716
2019-03-17,2.333
2019-03-18,2.677
2019-03-19,2.26
2019-03-20,1.525
2019-03-21,2.164
2019-03-22,0.996
2019-03-23,1.572
2019-03-24,2.417
2019-03-25,1.193
2019-03-26,1.806
2019-03-27,2.402
2019-03-28,1.682
2019-03-29,2.414
2019-03-30,3.573
2019-03-31,3.45
2019-04-01,1.911
2019-04-02,2.104
2019-04-03,1.985
2019-04-04,2.832
2019-04-05,2.637
2019-04-06,2.517
2019-04-07,3.074
2019-04-08,2.259
2019-04-09,4.331
2019-04-10,5.518
2019-04-11,3.585
2019-04-12,5.143
2019-04-13,4.36
2019-04-14,3.109
2019-04-15,2.21
2019-04-16,3.707
2019-04-17,4.608
2019-04-18,4.775
2019-04-19,4.275
2019-04-20,2.742
2019-04-21,4.983
2019-04-22,6.513
2019-04-23,6.382
2019-04-24,4.986
2019-04-25,5.528
2019-04-26,4.845
2019-04-27,4.707
2019-04-28,4.721
2019-04-29,4.33
2019-04-30,3.237
2019-05-01,4.232
2019-05-02,3.98
2019-05-03,3.668
2019-05-04,3.328
2019-05-05,2.791
2019-05-06,1.996
2019-05-07,1.777
2019-05-08,2.159
2019-05-09,1.919
2019-05-10,1.896
2019-05-11,1.462
2019-05-12,1.361
2019-05-13,1.485
2019-05-14,1.021
2019-05-15,0.607
2019-05-16,0.967
2019-05-17,0.962
2019-05-18,0.62
2019-05-19,0.844
2019-05-20,1.184
2019-05-21,0.85
2019-05-22,1.818
2019-05-23,2.137
2019-05-24,1.567
2019-05-25,1.536
2019-05-26,0.993
2019-05-27,1.041
2019-05-28,2.148
2019-05-29,2.311
2019-05-30,1.738
2019-05-31,2.421
2019-06-01,2.573
2019-06-02,2.018
2019-06-03,2.15
2019-06-04,2.866
2019-06-05,2.685
2019-06-06,2.2
2019-06-07,2.865
2019-06-08,3.693
2019-06-09,3.477
2019-06-10,2.564
2019-06-11,2.653
2019-06-12,2.038
2019-06-13,1.909
2019-06-14,1.62
2019-06-15,1.352
2019-06-16,1.301
2019-06-17,1.784
2019-06-18,1.713
2019-06-19,1.308
2019-06-20,1.043
2019-06-21,1.338
2019-06-22,1.491
2019-06-23,1.465
2019-06-24,1.307
2019-06-25,1.252
