time,et
2017-04-01,3.355
2017-04-02,2.778
2017-04-03,2.856
2017-04-04,2.642
2017-04-05,2.747
2017-04-06,2.154
2017-04-07,2.035
2017-04-08,1.477
2017-04-09,2.458
2017-04-10,2.475
2017-04-11,2.214
2017-04-12,2.096
2017-04-13,1.586
2017-04-14,2.194
2017-04-15,2.959
2017-04-16,1.167
2017-04-17,1.257
2017-04-18,1.632
2017-04-19,2.043
2017-04-20,2.403
2017-04-21,3.319
2017-04-22,2.641
2017-04-23,2.405
2017-04-24,1.902
2017-04-25,2.249
2017-04-26,1.668
2017-04-27,2.626
2017-04-28,2.648
2017-04-29,3.561
2017-04-30,3.108
2017-05-01,3.83
2017-05-02,4.069
2017-05-03,3.477
2017-05-04,2.734
2017-05-05,2.969
2017-05-06,2.067
2017-05-07,2.586
2017-05-08,2.607
2017-05-09,3.065
2017-05-10,3.089
2017-05-11,2.965
2017-05-12,2.988
2017-05-13,2.936
2017-05-14,2.955
2017-05-15,2.821
2017-05-16,2.993
2017-05-17,2.857
2017-05-18,3.497
2017-05-19,3.676
2017-05-20,3.463
2017-05-21,3.405
2017-05-22,3.426
2017-05-23,3.35
2017-05-24,3.121
2017-05-25,3.495
2017-05-26,2.976
2017-05-27,3.045
2017-05-28,3.176
2017-05-29,2.825
2017-05-30,2.816
2017-05-31,3.186
2017-06-01,3.242
2017-06-02,3.086
2017-06-03,2.812
2017-06-04,2.43
2017-06-05,2.469
2017-06-06,2.278
2017-06-07,2.431
2017-06-08,1.639
2017-06-09,2.003
2017-06-10,3.101
2017-06-11,3.043
2017-06-12,3.196
2017-06-13,3.431
2017-06-14,3.929
2017-06-15,3.376
2017-06-16,3.802
2017-06-17,4.179
2017-06-18,4.039
2017-06-19,3.955
2017-06-20,3.608
2017-06-21,3.736
2017-06-22,4.302
2017-06-23,4.247
2017-06-24,3.781
2017-06-25,4.036
2017-06-26,4.557
2017-06-27,4.451
2017-06-28,4.079
2017-06-29,3.887
2017-06-30,3.696
2017-07-01,2.934
2017-07-02,3.424
2017-07-03,3.66
2017-07-04,3.729
2017-07-05,3.219
2017-07-06,4.111
2017-07-07,4.914
2017-07-08,4.405
2017-07-09,3.439
2017-07-10,3.287
2017-07-11,3.712
2017-07-12,3.477
2017-07-13,3.407
2017-07-14,3.419
2017-07-15,4.018
2017-07-16,5.209
2017-07-17,3.795
2017-07-18,3.645
2017-07-19,3.498
2017-07-20,3.12
2017-07-21,3.442
2017-07-22,3.225
2017-07-23,3.013
2017-07-24,3.168
2017-07-25,3.172
2017-07-26,3.353
2017-07-27,3.534
2017-07-28,3.467
2017-07-29,3.636
2017-07-30,3.986
2017-07-31,3.974
2017-08-01,4.29
2017-08-02,3.474
2017-08-03,3.125
2017-08-04,3.399
2017-08-05,2.861
2017-08-06,2.864
2017-08-07,3.054
2017-08-08,2.86
2017-08-09,2.611
2017-08-10,2.489
2017-08-11,2.544
2017-08-12,2.367
2017-08-13,2.306
2017-08-14,2.245
2017-08-15,2.288
2017-08-16,2.173
2017-08-17,1.964
2017-08-18,1.974
2017-08-19,2.083
2017-08-20,2.143
2017-08-21,1.954
2017-08-22,1.964
2017-08-23,1.923
2017-08-24,1.983
2017-08-25,1.891
2017-08-26,3.595
2017-08-27,3.482
2017-08-28,3.186
2017-08-29,3.143
2017-08-30,3.078
2017-08-31,2.921
2017-09-01,3.555
2017-09-02,3.426
2017-09-03,3.185
2017-09-04,2.917
2017-09-05,3.411
2017-09-06,2.982
2017-09-07,2.728
2017-09-08,2.885
2017-09-09,2.897
2017-09-10,3.135
2017-09-11,2.822
2017-09-12,2.06
2017-09-13,1.685
2017-09-14,1.844
2017-09-15,1.903
2017-09-16,1.745
2017-09-17,2.022
2017-09-18,2.429
2017-09-19,2.201
2017-09-20,2.139
2017-09-21,2.134
2017-09-22,1.997
2017-09-23,2.313
2017-09-24,2.709
2017-09-25,2.983
2017-09-26,3.054
2017-09-27,2.762
2017-09-28,2.561
2017-09-29,2.157
2017-09-30,1.973
2017-10-01,2.501
2017-10-02,2.38
2017-10-03,1.835
2017-10-04,2.088
2017-10-05,2.283
2017-10-06,3.159
2017-10-07,2.422
2017-10-08,2.153
2017-10-09,1.894
2017-10-10,1.325
2017-10-11,1.505
2017-10-12,1.828
2017-10-13,1.935
2017-10-14,3.05
2017-10-15,2.534
2017-10-16,1.84
2017-10-17,1.77
2017-10-18,1.55
2017-10-19,1.82
2017-10-20,1.954
2017-10-21,1.393
2017-10-22,1.797
2017-10-23,2.835
2017-10-24,2.496
2017-10-25,1.936
2017-10-26,1.43
2017-10-27,1.241
2017-10-28,1.056
2017-10-29,0.96
2017-10-30,1.039
2017-10-31,0.773
2017-11-01,0.714
2017-11-02,0.826
2017-11-03,0.975
2017-11-04,0.696
2017-11-05,0.767
2017-11-06,0.989
2017-11-07,0.867
2017-11-08,0.897
2017-11-09,0.778
2017-11-10,0.624
2017-11-11,0.837
2017-11-12,0.577
2017-11-13,0.572
2017-11-14,0.837
2017-11-15,0.925
2017-11-16,0.903
2017-11-17,0.88
2017-11-18,1.012
2017-11-19,0.791
2017-11-20,0.884
2017-11-21,0.938
2017-11-22,1.202
2017-11-23,1.556
2017-11-24,1.708
2017-11-25,1.213
2017-11-26,1.143
2017-11-27,1.026
2017-11-28,1.131
2017-11-29,1.421
2017-11-30,1.348
2017-12-01,1.031
2017-12-02,0.893
2017-12-03,1.154
2017-12-04,1.521
2017-12-05,1.076
2017-12-06,1.087
2017-12-07,1.046
2017-12-08,0.949
2017-12-09,1.382
2017-12-10,1.285
2017-12-11,1.187
2017-12-12,1.414
2017-12-13,1.37
2017-12-14,1.546
2017-12-15,1.001
2017-12-16,1.625
2017-12-17,1.419
2017-12-18,0.632
2017-12-19,0.64
2017-12-20,0.884
2017-12-21,1.133
2017-12-22,1.026
2017-12-23,1.16
2017-12-24,0.926
2017-12-25,1.5
2017-12-26,1.517
2017-12-27,1.662
2017-12-28,2.004
2017-12-29,2.222
2017-12-30,1.652
2017-12-31,0.668
2018-01-01,0.917
2018-01-02,0.85
2018-01-03,1.208
2018-01-04,1.711
2018-01-05,1.145
2018-01-06,1.221
2018-01-07,1.225
2018-01-08,1.446
2018-01-09,1.379
2018-01-10,1.456
2018-01-11,1.169
2018-01-12,1.76
2018-01-13,1.913
2018-01-14,1.255
2018-01-15,0.815
2018-01-16,1.115
2018-01-17,1.194
2018-01-18,1.048
2018-01-19,1.352
2018-01-20,1.507
2018-01-21,1.059
2018-01-22,1.138
2018-01-23,1.522
2018-01-24,1.069
2018-01-25,1.456
2018-01-26,1.32
2018-01-27,2.102
2018-01-28,2.538
2018-01-29,2.223
2018-01-30,2.529
2018-01-31,2.277
2018-02-01,2.271
2018-02-02,1.984
2018-02-03,1.646
2018-02-04,1.682
2018-02-05,2.029
2018-02-06,1.853
2018-02-07,1.121
2018-02-08,1.714
2018-02-09,2.095
2018-02-10,1.36
2018-02-11,1.088
2018-02-12,1.058
2018-02-13,1.117
2018-02-14,1.128
2018-02-15,1.221
2018-02-16,1.265
2018-02-17,1.225
2018-02-18,0.906
2018-02-19,0.815
2018-02-20,1.025
2018-02-21,0.925
2018-02-22,0.911
2018-02-23,1.141
2018-02-24,1.128
2018-02-25,1.483
2018-02-26,0.901
2018-02-27,1.179
2018-02-28,0.752
2018-03-01,1.165
2018-03-02,1.163
2018-03-03,0.816
2018-03-04,0.783
2018-03-05,1.023
2018-03-06,1.689
2018-03-07,1.752
2018-03-08,1.621
2018-03-09,1.49
2018-03-10,1.101
2018-03-11,1.811
2018-03-12,1.745
2018-03-13,1.614
2018-03-14,1.355
2018-03-15,1.611
2018-03-16,1.61
2018-03-17,1.48
2018-03-18,1.414
2018-03-19,1.991
2018-03-20,1.155
2018-03-21,2.244
2018-03-22,1.345
2018-03-23,2.112
2018-03-24,1.663
2018-03-25,1.725
2018-03-26,2.043
2018-03-27,2.424
2018-03-28,2.677
2018-03-29,3.056
2018-03-30,3.081
2018-03-31,2.589
2018-04-01,3.094
2018-04-02,2.123
2018-04-03,2.541
2018-04-04,2.089
2018-04-05,2.037
2018-04-06,1.848
2018-04-07,2.276
2018-04-08,2.918
2018-04-09,3.71
2018-04-10,2.751
2018-04-11,2.558
2018-04-12,2.505
2018-04-13,3.028
2018-04-14,3.341
2018-04-15,3.022
2018-04-16,2.286
2018-04-17,2.904
2018-04-18,2.113
2018-04-19,2.626
2018-04-20,2.804
2018-04-21,3.657
2018-04-22,3.427
2018-04-23,2.816
2018-04-24,2.892
2018-04-25,2.969
2018-04-26,2.885
2018-04-27,3.201
2018-04-28,3.036
2018-04-29,2.713
2018-04-30,2.869
2018-05-01,2.735
2018-05-02,2.809
2018-05-03,3.117
2018-05-04,3.579
2018-05-05,2.564
2018-05-06,3.181
2018-05-07,3.719
2018-05-08,3.559
2018-05-09,3.786
2018-05-10,3.274
2018-05-11,2.925
2018-05-12,3.472
2018-05-13,3.127
2018-05-14,3.007
2018-05-15,2.959
2018-05-16,2.565
2018-05-17,2.942
2018-05-18,3.184
2018-05-19,3.002
2018-05-20,2.816
2018-05-21,2.698
2018-05-22,3.02
2018-05-23,3.049
2018-05-24,3.004
2018-05-25,1.895
2018-05-26,2.373
2018-05-27,3.322
2018-05-28,3.821
2018-05-29,3.62
2018-05-30,3.335
2018-05-31,3.125
2018-06-01,3.978
2018-06-02,4.948
2018-06-03,4.127
2018-06-04,4.16
2018-06-05,3.843
2018-06-06,4.049
2018-06-07,4.169
2018-06-08,4.201
2018-06-09,4.233
2018-06-10,4.628
2018-06-11,4.247
2018-06-12,4.679
2018-06-13,4.48
2018-06-14,4.371
2018-06-15,3.908
2018-06-16,4.157
2018-06-17,3.61
2018-06-18,4.08
2018-06-19,4.288
2018-06-20,4.408
2018-06-21,4.258
2018-06-22,4.379
2018-06-23,5.144
2018-06-24,4.347
2018-06-25,4.191
2018-06-26,4.594
2018-06-27,4.225
2018-06-28,4.796
2018-06-29,4.615
2018-06-30,4.622
2018-07-01,4.336
2018-07-02,4.161
2018-07-03,4.349
2018-07-04,3.902
2018-07-05,4.18
2018-07-06,6.188
2018-07-07,5.286
2018-07-08,5.568
2018-07-09,5.394
2018-07-10,4.761
2018-07-11,4.676
2018-07-12,4.04
2018-07-13,4.414
2018-07-14,4.513
2018-07-15,4.335
2018-07-16,4.341
2018-07-17,4.348
2018-07-18,3.891
2018-07-19,4.175
2018-07-20,4.051
2018-07-21,4.294
2018-07-22,3.988
2018-07-23,4.407
2018-07-24,4.55
2018-07-25,4.691
2018-07-26,3.863
2018-07-27,3.919
2018-07-28,3.542
2018-07-29,3.341
2018-07-30,3.483
2018-07-31,3.201
2018-08-01,3.317
2018-08-02,3.446
2018-08-03,3.106
2018-08-04,3.926
2018-08-05,4.17
2018-08-06,4.482
2018-08-07,3.304
2018-08-08,3.535
2018-08-09,3.681
2018-08-10,3.256
2018-08-11,3.646
2018-08-12,3.386
2018-08-13,3.289
2018-08-14,3.432
2018-08-15,3.574
2018-08-16,3.635
2018-08-17,3.302
2018-08-18,3.129
2018-08-19,3.113
2018-08-20,3.097
2018-08-21,3.236
2018-08-22,3.219
2018-08-23,3.05
2018-08-24,3.11
2018-08-25,2.942
2018-08-26,3.002
2018-08-27,2.986
2018-08-28,2.747
2018-08-29,2.659
2018-08-30,2.938
2018-08-31,3.361
2018-09-01,2.934
2018-09-02,2.699
2018-09-03,2.612
2018-09-04,2.67
2018-09-05,2.44
2018-09-06,2.569
2018-09-07,2.767
2018-09-08,3.175
2018-09-09,2.946
2018-09-10,2.79
2018-09-11,2.704
2018-09-12,2.62
2018-09-13,2.605
2018-09-14,2.453
2018-09-15,2.766
2018-09-16,2.946
2018-09-17,2.917
2018-09-18,2.453
2018-09-19,2.853
2018-09-20,2.892
2018-09-21,2.405
2018-09-22,2.358
2018-09-23,2.297
2018-09-24,2.479
2018-09-25,2.312
2018-09-26,2.586
2018-09-27,2.682
2018-09-28,2.877
2018-09-29,3.285
2018-09-30,1.735
2018-10-01,1.622
2018-10-02,1.788
2018-10-03,1.411
2018-10-04,1.414
2018-10-05,2.07
2018-10-06,1.909
2018-10-07,2.35
2018-10-08,2.06
2018-10-09,1.531
2018-10-10,1.386
2018-10-11,1.411
2018-10-12,2.213
2018-10-13,1.521
2018-10-14,1.423
2018-10-15,1.95
2018-10-16,2.453
2018-10-17,2.189
2018-10-18,2.081
2018-10-19,2.414
2018-10-20,2.087
2018-10-21,1.841
2018-10-22,1.949
2018-10-23,1.916
2018-10-24,2.162
2018-10-25,2.4
2018-10-26,2.171
2018-10-27,2.077
2018-10-28,2.241
2018-10-29,1.957
2018-10-30,1.93
2018-10-31,2.087
2018-11-01,2.366
2018-11-02,1.999
2018-11-03,2.078
2018-11-04,1.508
2018-11-05,1.591
2018-11-06,1.671
2018-11-07,1.439
2018-11-08,1.922
2018-11-09,1.408
2018-11-10,1.124
2018-11-11,1.204
2018-11-12,1.116
2018-11-13,1.126
2018-11-14,1.945
2018-11-15,1.919
2018-11-16,1.393
2018-11-17,0.887
2018-11-18,0.907
2018-11-19,0.985
2018-11-20,1.109
2018-11-21,1.667
2018-11-22,1.121
2018-11-23,1.034
2018-11-24,0.768
2018-11-25,0.944
2018-11-26,0.849
2018-11-27,0.517
2018-11-28,0.666
2018-11-29,1.234
2018-11-30,0.834
2018-12-01,0.779
2018-12-02,0.766
2018-12-03,0.712
2018-12-04,1.045
2018-12-05,1.03
2018-12-06,0.999
2018-12-07,1.067
2018-12-08,0.837
2018-12-09,0.697
2018-12-10,1.204
2018-12-11,1.48
2018-12-12,1.598
2018-12-13,1.379
2018-12-14,1.176
2018-12-15,0.823
2018-12-16,1.071
2018-12-17,0.612
2018-12-18,0.605
2018-12-19,0.821
2018-12-20,0.559
2018-12-21,1.007
2018-12-22,1.247
2018-12-23,1.285
2018-12-24,0.734
2018-12-25,1.115
2018-12-26,0.96
2018-12-27,1.33
2018-12-28,1.458
2018-12-29,1.024
2018-12-30,0.922
2018-12-31,0.867
2019-01-01,0.943
2019-01-02,0.653
2019-01-03,0.508
2019-01-04,0.951
2019-01-05,1.272
2019-01-06,1.452
2019-01-07,1.105
2019-01-08,1.601
2019-01-09,1.199
2019-01-10,0.683
2019-01-11,1.345
2019-01-12,1.023
2019-01-13,1.125
2019-01-14,1.048
2019-01-15,1.432
2019-01-16,1.633
2019-01-17,1.217
2019-01-18,0.924
2019-01-19,1.014
2019-01-20,0.891
2019-01-21,1.132
2019-01-22,1.211
2019-01-23,1.386
2019-01-24,1.311
2019-01-25,1.284
2019-01-26,0.979
2019-01-27,1.414
2019-01-28,1.43
2019-01-29,1.324
2019-01-30,1.02
2019-01-31,0.905
2019-02-01,1.189
2019-02-02,1.886
2019-02-03,1.473
2019-02-04,1.394
2019-02-05,1.381
2019-02-06,1.539
2019-02-07,1.13
2019-02-08,1.368
2019-02-09,1.524
2019-02-10,1.359
2019-02-11,1.275
2019-02-12,1.271
2019-02-13,2.85
2019-02-14,2.525
2019-02-15,1.809
2019-02-16,1.724
2019-02-17,1.406
2019-02-18,1.791
2019-02-19,1.63
2019-02-20,1.701
2019-02-21,1.85
2019-02-22,1.997
2019-02-23,1.378
2019-02-24,1.221
2019-02-25,1.597
2019-02-26,2.046
2019-02-27,2.417
2019-02-28,1.204
2019-03-01,1.253
2019-03-02,2.419
2019-03-03,1.477
2019-03-04,1.782
2019-03-05,2.007
2019-03-06,2.308
2019-03-07,1.533
2019-03-08,1.91
2019-03-09,1.675
2019-03-10,1.82
2019-03-11,2.267
2019-03-12,1.807
2019-03-13,2.401
2019-03-14,2.467
2019-03-15,2.682
2019-03-16,2.672
2019-03-17,3.237
2019-03-18,2.397
2019-03-19,2.482
2019-03-20,1.968
2019-03-21,2.387
2019-03-22,1.642
2019-03-23,2.446
2019-03-24,2.52
2019-03-25,2.695
2019-03-26,2.581
2019-03-27,3.038
2019-03-28,2.734
2019-03-29,3.182
2019-03-30,3.345
2019-03-31,3.875
2019-04-01,2.865
2019-04-02,1.927
2019-04-03,2.368
2019-04-04,1.899
2019-04-05,2.064
2019-04-06,2.316
2019-04-07,3.006
2019-04-08,3.421
2019-04-09,3.221
2019-04-10,3.298
2019-04-11,2.335
2019-04-12,2.961
2019-04-13,2.92
2019-04-14,2.798
2019-04-15,1.891
2019-04-16,2.096
2019-04-17,2.754
2019-04-18,3.622
2019-04-19,2.484
2019-04-20,2.502
2019-04-21,2.993
2019-04-22,3.332
2019-04-23,3.996
2019-04-24,3.702
2019-04-25,3.161
2019-04-26,3.184
2019-04-27,3.042
2019-04-28,3.145
2019-04-29,3.417
2019-04-30,2.601
2019-05-01,3.153
2019-05-02,3.592
2019-05-03,3.448
2019-05-04,2.894
2019-05-05,2.868
2019-05-06,3.159
2019-05-07,2.974
2019-05-08,3.335
2019-05-09,3.15
2019-05-10,3.274
2019-05-11,3.394
2019-05-12,3.784
2019-05-13,3.726
2019-05-14,3.412
2019-05-15,2.771
2019-05-16,2.478
2019-05-17,2.6
2019-05-18,1.199
2019-05-19,2.75
2019-05-20,3.089
2019-05-21,2.731
2019-05-22,3.353
2019-05-23,2.561
2019-05-24,3.16
2019-05-25,2.678
2019-05-26,2.419
2019-05-27,2.44
2019-05-28,3.52
2019-05-29,3.388
2019-05-30,3.573
2019-05-31,3.593
2019-06-01,3.959
2019-06-02,4.164
2019-06-03,4.373
2019-06-04,4.488
2019-06-05,4.807
2019-06-06,4.298
2019-06-07,4.081
2019-06-08,5.937
2019-06-09,7.987
2019-06-10,8.513
2019-06-11,7.291
2019-06-12,5.887
2019-06-13,4.647
2019-06-14,4.185
2019-06-15,4.023
2019-06-16,3.864
2019-06-17,4.079
2019-06-18,4.285
2019-06-19,4.212
2019-06-20,3.787
2019-06-21,3.894
2019-06-22,4.08
2019-06-23,4.006
2019-06-24,3.604
2019-06-25,3.777
