time,et
2016-06-03,1.416
2016-06-04,1.154
2016-06-05,1.391
2016-06-06,1.396
2016-06-07,1.36
2016-06-08,1.115
2016-06-09,1.218
2016-06-10,1.217
2016-06-11,1.606
2016-06-12,1.79
2016-06-13,1.751
2016-06-14,1.611
2016-06-15,1.214
2016-06-16,1.647
2016-06-17,1.154
2016-06-18,2.404
2016-06-19,2.046
2016-06-20,2.105
2016-06-21,1.809
2016-06-22,1.596
2016-06-23,1.297
2016-06-24,1.165
2016-06-25,1.042
2016-06-26,0.822
2016-06-27,1.075
2016-06-28,1.04
2016-06-29,0.883
2016-06-30,0.899
2016-07-01,0.803
2016-07-02,0.76
2016-07-03,0.753
2016-07-04,0.723
2016-07-05,0.668
2016-07-06,0.603
2016-07-07,0.531
2016-07-08,0.517
2016-07-09,0.349
2016-07-10,0.361
2016-07-11,0.373
2016-07-12,0.298
2016-07-13,0.684
2016-07-14,0.789
2016-07-15,0.789
2016-07-16,0.902
2016-07-17,0.917
2016-07-18,0.888
2016-07-19,0.977
2016-07-20,1.125
2016-07-21,0.449
2016-07-22,0.45
2016-07-23,0.488
2016-07-24,0.344
2016-07-25,0.232
2016-07-26,0.179
2016-07-27,0.115
2016-07-28,0.036
2016-07-29,0.439
2016-07-30,0.527
2016-07-31,0.552
2016-08-01,0.609
2016-08-02,0.671
2016-08-03,0.823
2016-08-04,0.794
2016-08-05,0.785
2016-08-06,0.769
2016-08-07,0.69
2016-08-08,0.632
2016-08-09,0.504
2016-08-10,0.359
2016-08-11,0.281
2016-08-12,0.17
2016-08-13,0.067
2016-08-14,0.515
2016-08-15,0.478
2016-08-16,0.455
2016-08-17,0.445
2016-08-18,0.407
2016-08-19,0.388
2016-08-20,0.33
2016-08-21,0.287
2016-08-22,0.003
2016-08-23,0.054
2016-08-24,0.114
2016-08-25,0.164
2016-08-26,0.211
2016-08-27,0.232
2016-08-28,0.283
2016-08-29,0.342
2016-08-30,0.412
2016-08-31,0.373
2016-09-01,0.323
2016-09-02,0.355
2016-09-03,0.295
2016-09-04,0.278
2016-09-05,0.328
2016-09-06,0.307
2016-09-07,0.45
2016-09-08,0.348
2016-09-09,0.316
2016-09-10,0.306
2016-09-11,0.222
2016-09-12,0.139
2016-09-13,0.09
2016-09-14,0.067
2016-09-15,0.203
2016-09-16,0.303
2016-09-17,0.361
2016-09-18,0.453
2016-09-19,0.516
2016-09-20,0.472
2016-09-21,0.494
2016-09-22,0.56
2016-09-23,0.315
2016-09-24,0.391
2016-09-25,0.438
2016-09-26,0.439
2016-09-27,0.392
2016-09-28,0.436
2016-09-29,0.405
2016-09-30,0.378
2016-10-01,0.41
2016-10-02,0.298
2016-10-03,0.119
2016-10-04,0.418
2016-10-05,0.726
2016-10-06,0.882
2016-10-07,1.007
2016-10-08,0.995
2016-10-09,0.948
2016-10-10,0.852
2016-10-11,0.659
2016-10-12,0.709
2016-10-13,0.465
2016-10-14,0.196
2016-10-15,0.123
2016-10-16,0.222
2016-10-17,0.37
2016-10-18,0.568
2016-10-19,1.039
2016-10-20,0.843
2016-10-21,0.77
2016-10-22,0.622
2016-10-23,0.573
2016-10-24,0.125
2016-10-25,0.1
2016-10-26,0.301
2016-10-27,0.151
2016-10-28,0.151
2016-10-29,0.201
2016-10-30,0.126
2016-10-31,0.177
2016-11-01,0.312
2016-11-02,0.725
2016-11-03,0.992
2016-11-04,1.12
2016-11-05,0.939
2016-11-06,0.588
2016-11-07,0.602
2016-11-08,0.841
2016-11-09,1.261
2016-11-10,1.305
2016-11-11,0.843
2016-11-12,0.779
2016-11-13,0.881
2016-11-14,0.872
2016-11-15,0.432
2016-11-16,0.801
2016-11-17,0.845
2016-11-18,1.084
2016-11-19,0.162
2016-11-20,0.322
2016-11-21,0.481
2016-11-22,0.373
2016-11-23,0.371
2016-11-24,0.422
2016-11-25,0.263
2016-11-26,0.157
2016-11-27,0.364
2016-11-28,0.259
2016-11-29,0.825
2016-11-30,0.359
2016-12-01,1.067
2016-12-02,1.381
2016-12-03,1.11
2016-12-04,0.559
2016-12-05,0.487
2016-12-06,0.513
2016-12-07,0.401
2016-12-08,0.127
2016-12-09,0.162
2016-12-10,0.115
2016-12-11,0.145
2016-12-12,0.376
2016-12-13,0.253
2016-12-14,0.114
2016-12-15,0.12
2016-12-16,0.209
2016-12-17,0.569
2016-12-18,0.639
2016-12-19,0.571
2016-12-20,0.693
2016-12-21,0.514
2016-12-22,0.64
2016-12-23,0.166
2016-12-24,0.457
2016-12-25,0.355
2016-12-26,0.671
2016-12-27,0.755
2016-12-28,1.061
2016-12-29,0.66
2016-12-30,0.518
2016-12-31,0.552
2017-01-01,0.49
2017-01-02,0.52
2017-01-03,0.347
2017-01-04,0.141
2017-01-05,0.401
2017-01-06,0.388
2017-01-07,0.417
2017-01-08,0.242
2017-01-09,0.505
2017-01-10,0.487
2017-01-11,0.36
2017-01-12,0.242
2017-01-13,0.498
2017-01-14,0.451
2017-01-15,0.471
2017-01-16,0.528
2017-01-17,0.353
2017-01-18,0.285
2017-01-19,0.464
2017-01-20,0.393
2017-01-21,0.588
2017-01-22,0.56
2017-01-23,0.482
2017-01-24,0.596
2017-01-25,0.461
2017-01-26,0.632
2017-01-27,1.03
2017-01-28,0.891
2017-01-29,1.006
2017-01-30,0.842
2017-01-31,0.676
2017-02-01,0.593
2017-02-02,0.487
2017-02-03,1.032
2017-02-04,0.709
2017-02-05,0.602
2017-02-06,0.934
2017-02-07,0.662
2017-02-08,0.332
2017-02-09,0.444
2017-02-10,0.613
2017-02-11,1.286
2017-02-12,1.403
2017-02-13,0.845
2017-02-14,1.13
2017-02-15,0.851
2017-02-16,0.854
2017-02-17,0.286
2017-02-18,0.802
2017-02-19,0.575
2017-02-20,0.692
2017-02-21,0.753
2017-02-22,0.872
2017-02-23,1.108
2017-02-24,0.878
2017-02-25,0.528
2017-02-26,1.001
2017-02-27,1.005
2017-02-28,1.364
2017-03-01,1.782
2017-03-02,1.638
2017-03-03,1.292
2017-03-04,0.992
2017-03-05,0.88
2017-03-06,0.901
2017-03-07,0.85
2017-03-08,1.956
2017-03-09,2.22
2017-03-10,2.23
2017-03-11,2.446
2017-03-12,2.781
2017-03-13,2.499
2017-03-14,1.975
2017-03-15,1.233
2017-03-16,1.609
2017-03-17,1.669
2017-03-18,1.575
2017-03-19,1.419
2017-03-20,0.719
2017-03-21,1.396
2017-03-22,1.229
2017-03-23,1.556
2017-03-24,0.945
2017-03-25,1.723
2017-03-26,0.838
2017-03-27,1.89
2017-03-28,3.227
2017-03-29,2.329
2017-03-30,2.487
2017-03-31,3.803
2017-04-01,4.348
2017-04-02,3.485
2017-04-03,3.125
2017-04-04,2.043
2017-04-05,2.398
2017-04-06,0.615
2017-04-07,1.009
2017-04-08,1.486
2017-04-09,2.052
2017-04-10,2.1
2017-04-11,1.109
2017-04-12,1.063
2017-04-13,1.521
2017-04-14,2.515
2017-04-15,2.719
2017-04-16,1.156
2017-04-17,1.023
2017-04-18,2.567
2017-04-19,3.258
2017-04-20,3.846
2017-04-21,5.249
2017-04-22,3.228
2017-04-23,3.74
2017-04-24,2.318
2017-04-25,2.149
2017-04-26,1.828
2017-04-27,3.509
2017-04-28,4.39
2017-04-29,5.031
2017-04-30,4.395
2017-05-01,5.481
2017-05-02,5.074
2017-05-03,4.386
2017-05-04,3.708
2017-05-05,3.495
2017-05-06,3.471
2017-05-07,4.7
2017-05-08,4.511
2017-05-09,5.329
2017-05-10,3.757
2017-05-11,2.665
2017-05-12,3.25
2017-05-13,3.576
2017-05-14,3.251
2017-05-15,3.709
2017-05-16,1.49
2017-05-17,3.405
2017-05-18,4.235
2017-05-19,3.657
2017-05-20,3.522
2017-05-21,3.46
2017-05-22,3.613
2017-05-23,3.378
2017-05-24,2.946
2017-05-25,2.539
2017-05-26,2.202
2017-05-27,2.423
2017-05-28,2.531
2017-05-29,2.649
2017-05-30,2.154
2017-05-31,2.091
2017-06-01,2.323
2017-06-02,2.698
2017-06-03,2.421
2017-06-04,2.805
2017-06-05,2.882
2017-06-06,2.757
2017-06-07,2.313
2017-06-08,0.937
2017-06-09,1.82
2017-06-10,1.935
2017-06-11,1.715
2017-06-12,1.995
2017-06-13,2.479
2017-06-14,3.159
2017-06-15,3.066
2017-06-16,3.362
2017-06-17,3.494
2017-06-18,3.345
2017-06-19,2.794
2017-06-20,2.264
2017-06-21,1.812
2017-06-22,2.022
2017-06-23,1.566
2017-06-24,1.31
2017-06-25,1.164
2017-06-26,0.961
2017-06-27,0.848
2017-06-28,0.776
2017-06-29,0.763
2017-06-30,0.65
2017-07-01,0.619
2017-07-02,0.617
2017-07-03,0.644
2017-07-04,0.641
2017-07-05,0.657
2017-07-06,0.8
2017-07-07,1.014
2017-07-08,0.918
2017-07-09,0.663
2017-07-10,0.587
2017-07-11,0.464
2017-07-12,0.398
2017-07-13,0.35
2017-07-14,0.303
2017-07-15,0.289
2017-07-16,0.852
2017-07-17,0.706
2017-07-18,0.636
2017-07-19,0.678
2017-07-20,0.711
2017-07-21,0.785
2017-07-22,0.77
2017-07-23,0.723
2017-07-24,0.685
2017-07-25,0.619
2017-07-26,0.613
2017-07-27,0.681
2017-07-28,0.717
2017-07-29,0.583
2017-07-30,0.592
2017-07-31,0.6
2017-08-01,0.579
2017-08-02,0.624
2017-08-03,0.809
2017-08-04,0.698
2017-08-05,0.778
2017-08-06,0.861
2017-08-07,0.903
2017-08-08,1.002
2017-08-09,0.45
2017-08-10,0.447
2017-08-11,0.488
2017-08-12,0.515
2017-08-13,0.527
2017-08-14,0.405
2017-08-15,0.438
2017-08-16,0.473
2017-08-17,0.509
2017-08-18,0.572
2017-08-19,0.566
2017-08-20,0.568
2017-08-21,0.525
2017-08-22,0.629
2017-08-23,0.602
2017-08-24,0.526
2017-08-25,0.483
2017-08-26,0.464
2017-08-27,0.529
2017-08-28,0.357
2017-08-29,0.284
2017-08-30,0.21
2017-08-31,0.112
2017-09-01,0.053
2017-09-02,0.72
2017-09-03,0.737
2017-09-04,0.604
2017-09-05,0.553
2017-09-06,0.492
2017-09-07,0.321
2017-09-08,0.463
2017-09-09,0.517
2017-09-10,0.545
2017-09-11,0.444
2017-09-12,0.371
2017-09-13,0.252
2017-09-14,0.181
2017-09-15,0.162
2017-09-16,0.094
2017-09-17,0.04
2017-09-18,0.646
2017-09-19,0.668
2017-09-20,0.46
2017-09-21,0.559
2017-09-22,0.522
2017-09-23,0.75
2017-09-24,0.739
2017-09-25,0.728
2017-09-26,0.759
2017-09-27,0.535
2017-09-28,0.492
2017-09-29,0.343
2017-09-30,0.425
2017-10-01,0.47
2017-10-02,0.373
2017-10-03,0.235
2017-10-04,0.354
2017-10-05,0.535
2017-10-06,0.641
2017-10-07,0.771
2017-10-08,0.855
2017-10-09,0.776
2017-10-10,0.599
2017-10-11,0.857
2017-10-12,0.492
2017-10-13,0.465
2017-10-14,0.476
2017-10-15,0.332
2017-10-16,0.361
2017-10-17,0.369
2017-10-18,0.422
2017-10-19,0.261
2017-10-20,0.174
2017-10-21,0.213
2017-10-22,0.35
2017-10-23,0.603
2017-10-24,0.401
2017-10-25,0.345
2017-10-26,0.417
2017-10-27,0.597
2017-10-28,0.107
2017-10-29,0.177
2017-10-30,0.195
2017-10-31,0.27
2017-11-01,0.297
2017-11-02,0.318
2017-11-03,0.218
2017-11-04,0.273
2017-11-05,0.29
2017-11-06,0.282
2017-11-07,0.363
2017-11-08,0.284
2017-11-09,0.369
2017-11-10,0.307
2017-11-11,0.266
2017-11-12,0.303
2017-11-13,0.285
2017-11-14,0.354
2017-11-15,0.183
2017-11-16,0.157
2017-11-17,0.389
2017-11-18,0.435
2017-11-19,0.344
2017-11-20,0.106
2017-11-21,0.4
2017-11-22,0.383
2017-11-23,0.399
2017-11-24,0.443
2017-11-25,0.541
2017-11-26,0.199
2017-11-27,0.242
2017-11-28,0.279
2017-11-29,0.499
2017-11-30,0.488
2017-12-01,0.366
2017-12-02,0.199
2017-12-03,0.255
2017-12-04,0.531
2017-12-05,0.374
2017-12-06,0.266
2017-12-07,0.634
2017-12-08,0.535
2017-12-09,0.524
2017-12-10,0.714
2017-12-11,0.599
2017-12-12,0.657
2017-12-13,0.68
2017-12-14,0.859
2017-12-15,0.552
2017-12-16,1.472
2017-12-17,1.084
2017-12-18,0.445
2017-12-19,0.409
2017-12-20,0.495
2017-12-21,0.749
2017-12-22,0.336
2017-12-23,0.465
2017-12-24,0.427
2017-12-25,0.516
2017-12-26,0.477
2017-12-27,0.613
2017-12-28,0.662
2017-12-29,0.578
2017-12-30,0.628
2017-12-31,0.317
2018-01-01,0.611
2018-01-02,0.474
2018-01-03,0.764
2018-01-04,0.385
2018-01-05,0.388
2018-01-06,0.44
2018-01-07,0.394
2018-01-08,0.198
2018-01-09,0.4
2018-01-10,0.604
2018-01-11,0.406
2018-01-12,0.716
2018-01-13,0.772
2018-01-14,0.726
2018-01-15,0.627
2018-01-16,0.421
2018-01-17,0.477
2018-01-18,0.32
2018-01-19,0.591
2018-01-20,0.974
2018-01-21,0.599
2018-01-22,0.329
2018-01-23,0.608
2018-01-24,0.222
2018-01-25,0.504
2018-01-26,0.451
2018-01-27,0.794
2018-01-28,0.914
2018-01-29,0.92
2018-01-30,1.215
2018-01-31,1.223
2018-02-01,1.487
2018-02-02,1.801
2018-02-03,2.109
2018-02-04,1.447
2018-02-05,1.805
2018-02-06,2.156
2018-02-07,1.198
2018-02-08,1.238
2018-02-09,1.76
2018-02-10,1.817
2018-02-11,1.355
2018-02-12,1.141
2018-02-13,1.07
2018-02-14,0.827
2018-02-15,1.4
2018-02-16,1.199
2018-02-17,0.89
2018-02-18,0.794
2018-02-19,0.906
2018-02-20,0.757
2018-02-21,0.779
2018-02-22,0.755
2018-02-23,1.262
2018-02-24,1.048
2018-02-25,1.23
2018-02-26,0.904
2018-02-27,1.928
2018-02-28,1.026
2018-03-01,0.731
2018-03-02,0.754
2018-03-03,0.713
2018-03-04,1.203
2018-03-05,1.109
2018-03-06,1.168
2018-03-07,1.137
2018-03-08,0.921
2018-03-09,1.072
2018-03-10,0.944
2018-03-11,1.337
2018-03-12,1.063
2018-03-13,0.733
2018-03-14,0.89
2018-03-15,0.7
2018-03-16,0.759
2018-03-17,0.972
2018-03-18,1.137
2018-03-19,1.516
2018-03-20,0.845
2018-03-21,1.068
2018-03-22,0.755
2018-03-23,1.199
2018-03-24,1.102
2018-03-25,1.336
2018-03-26,2.192
2018-03-27,3.009
2018-03-28,2.924
2018-03-29,3.011
2018-03-30,2.376
2018-03-31,2.668
2018-04-01,2.512
2018-04-02,2.514
2018-04-03,2.634
2018-04-04,1.933
2018-04-05,1.173
2018-04-06,0.704
2018-04-07,1.527
2018-04-08,2.234
2018-04-09,2.589
2018-04-10,1.708
2018-04-11,1.179
2018-04-12,1.711
2018-04-13,2.658
2018-04-14,2.541
2018-04-15,1.257
2018-04-16,1.301
2018-04-17,2.114
2018-04-18,2.051
2018-04-19,3.071
2018-04-20,3.377
2018-04-21,3.912
2018-04-22,4.041
2018-04-23,3.875
2018-04-24,3.551
2018-04-25,3.906
2018-04-26,3.804
2018-04-27,2.989
2018-04-28,2.63
2018-04-29,2.906
2018-04-30,3.516
2018-05-01,4.141
2018-05-02,3.696
2018-05-03,3.563
2018-05-04,3.5
2018-05-05,2.826
2018-05-06,2.97
2018-05-07,3.526
2018-05-08,3.625
2018-05-09,3.021
2018-05-10,3.166
2018-05-11,3.651
2018-05-12,3.083
2018-05-13,2.46
2018-05-14,2.423
2018-05-15,2.165
2018-05-16,1.787
2018-05-17,2.089
2018-05-18,2.564
2018-05-19,2.484
2018-05-20,2.146
2018-05-21,2.624
2018-05-22,2.415
2018-05-23,2.204
2018-05-24,3.169
2018-05-25,1.625
2018-05-26,2.282
2018-05-27,3.006
2018-05-28,2.949
2018-05-29,2.6
2018-05-30,1.566
2018-05-31,1.024
2018-06-01,1.652
2018-06-02,1.953
2018-06-03,1.919
2018-06-04,1.546
2018-06-05,1.455
2018-06-06,1.346
2018-06-07,1.202
2018-06-08,1.25
2018-06-09,0.984
2018-06-10,1.469
2018-06-11,1.761
2018-06-12,2.101
2018-06-13,2.217
2018-06-14,1.651
2018-06-15,1.651
2018-06-16,1.729
2018-06-17,1.687
2018-06-18,1.877
2018-06-19,1.935
2018-06-20,1.716
2018-06-21,1.811
2018-06-22,2.152
2018-06-23,2.38
2018-06-24,1.842
2018-06-25,0.003
2018-06-26,0.083
2018-06-27,0.161
2018-06-28,0.241
2018-06-29,0.386
2018-06-30,0.54
2018-07-01,0.66
2018-07-02,0.642
2018-07-03,0.748
2018-07-04,0.691
2018-07-05,0.814
2018-07-06,0.693
2018-07-07,1.06
2018-07-08,1.027
2018-07-09,1.133
2018-07-10,1.198
2018-07-11,0.916
2018-07-12,0.854
2018-07-13,0.56
2018-07-14,0.54
2018-07-15,0.44
2018-07-16,0.286
2018-07-17,0.15
2018-07-18,0.003
2018-07-19,0.392
2018-07-20,0.377
2018-07-21,0.367
2018-07-22,0.352
2018-07-23,0.377
2018-07-24,0.414
2018-07-25,0.468
2018-07-26,0.501
2018-07-27,0.04
2018-07-28,0.091
2018-07-29,0.14
2018-07-30,0.187
2018-07-31,0.225
2018-08-01,0.256
2018-08-02,0.304
2018-08-03,0.354
2018-08-04,0.41
2018-08-05,0.392
2018-08-06,0.51
2018-08-07,0.49
2018-08-08,0.483
2018-08-09,0.573
2018-08-10,0.662
2018-08-11,0.64
2018-08-12,0.246
2018-08-13,0.205
2018-08-14,0.169
2018-08-15,0.129
2018-08-16,0.099
2018-08-17,0.07
2018-08-18,0.039
2018-08-19,0.003
2018-08-20,0.282
2018-08-21,0.318
2018-08-22,0.386
2018-08-23,0.438
2018-08-24,0.484
2018-08-25,0.58
2018-08-26,0.683
2018-08-27,0.621
2018-08-28,0.003
2018-08-29,0.003
2018-08-30,0.003
2018-08-31,0.003
2018-09-01,0.004
2018-09-02,0.003
2018-09-03,0.003
2018-09-04,0.003
2018-09-05,0.497
2018-09-06,0.49
2018-09-07,0.661
2018-09-08,0.676
2018-09-09,0.711
2018-09-10,0.865
2018-09-11,0.857
2018-09-12,0.623
2018-09-13,0.07
2018-09-14,0.063
2018-09-15,0.054
2018-09-16,0.042
2018-09-17,0.031
2018-09-18,0.023
2018-09-19,0.016
2018-09-20,0.003
2018-09-21,0.409
2018-09-22,0.351
2018-09-23,0.247
2018-09-24,0.207
2018-09-25,0.201
2018-09-26,0.119
2018-09-27,0.056
2018-09-28,0.003
2018-09-29,0.051
2018-09-30,0.132
2018-10-01,0.119
2018-10-02,0.182
2018-10-03,0.197
2018-10-04,0.177
2018-10-05,0.455
2018-10-06,0.661
2018-10-07,1.224
2018-10-08,1.023
2018-10-09,0.647
2018-10-10,0.513
2018-10-11,0.482
2018-10-12,0.552
2018-10-13,0.526
2018-10-14,0.512
2018-10-15,0.003
2018-10-16,0.004
2018-10-17,0.004
2018-10-18,0.003
2018-10-19,0.004
2018-10-20,0.006
2018-10-21,0.005
2018-10-22,0.005
2018-10-23,0.034
2018-10-24,0.076
2018-10-25,0.176
2018-10-26,0.198
2018-10-27,0.182
2018-10-28,0.168
2018-10-29,0.322
2018-10-30,0.511
2018-10-31,0.182
2018-11-01,0.161
2018-11-02,0.152
2018-11-03,0.184
2018-11-04,0.17
2018-11-05,0.154
2018-11-06,0.141
2018-11-07,0.126
2018-11-08,0.322
2018-11-09,0.169
2018-11-10,0.186
2018-11-11,0.353
2018-11-12,0.218
2018-11-13,0.211
2018-11-14,0.275
2018-11-15,0.213
2018-11-16,0.368
2018-11-17,0.444
2018-11-18,0.403
2018-11-19,0.582
2018-11-20,0.674
2018-11-21,0.366
2018-11-22,0.308
2018-11-23,0.33
2018-11-24,0.353
2018-11-25,0.697
2018-11-26,0.512
2018-11-27,0.24
2018-11-28,0.57
2018-11-29,0.2
2018-11-30,0.768
2018-12-01,0.534
2018-12-02,0.23
2018-12-03,0.265
2018-12-04,0.401
2018-12-05,0.183
2018-12-06,0.299
2018-12-07,0.226
2018-12-08,0.263
2018-12-09,0.152
2018-12-10,0.345
2018-12-11,0.464
2018-12-12,0.578
2018-12-13,0.45
2018-12-14,0.325
2018-12-15,0.116
2018-12-16,0.086
2018-12-17,0.197
2018-12-18,0.214
2018-12-19,0.23
2018-12-20,0.141
2018-12-21,0.226
2018-12-22,0.401
2018-12-23,0.297
2018-12-24,0.18
2018-12-25,0.709
2018-12-26,1.111
2018-12-27,1.133
2018-12-28,1.32
2018-12-29,0.841
2018-12-30,0.913
2018-12-31,0.639
2019-01-01,1.465
2019-01-02,0.621
2019-01-03,0.619
2019-01-04,0.864
2019-01-05,0.369
2019-01-06,0.306
2019-01-07,0.305
2019-01-08,0.426
2019-01-09,0.788
2019-01-10,0.544
2019-01-11,0.361
2019-01-12,0.6
2019-01-13,0.658
2019-01-14,0.656
2019-01-15,0.475
2019-01-16,0.71
2019-01-17,0.708
2019-01-18,0.353
2019-01-19,0.468
2019-01-20,0.583
2019-01-21,0.814
2019-01-22,1.39
2019-01-23,0.923
2019-01-24,1.265
2019-01-25,1.031
2019-01-26,1.028
2019-01-27,0.967
2019-01-28,0.855
2019-01-29,1.029
2019-01-30,0.745
2019-01-31,0.805
2019-02-01,0.33
2019-02-02,0.607
2019-02-03,0.332
2019-02-04,0.277
2019-02-05,0.611
2019-02-06,0.613
2019-02-07,0.614
2019-02-08,0.448
2019-02-09,0.281
2019-02-10,0.507
2019-02-11,0.621
2019-02-12,0.396
2019-02-13,0.17
2019-02-14,0.739
2019-02-15,0.627
2019-02-16,0.629
2019-02-17,0.745
2019-02-18,1.378
2019-02-19,1.324
2019-02-20,1.066
2019-02-21,1.258
2019-02-22,1.225
2019-02-23,0.725
2019-02-24,0.554
2019-02-25,0.391
2019-02-26,0.285
2019-02-27,0.322
2019-02-28,0.669
2019-03-01,0.669
2019-03-02,0.388
2019-03-03,0.458
2019-03-04,0.722
2019-03-05,0.386
2019-03-06,0.483
2019-03-07,0.392
2019-03-08,1.535
2019-03-09,0.62
2019-03-10,1.037
2019-03-11,2.193
2019-03-12,1.887
2019-03-13,2.178
2019-03-14,2.125
2019-03-15,1.779
2019-03-16,1.783
2019-03-17,1.562
2019-03-18,1.772
2019-03-19,1.553
2019-03-20,0.854
2019-03-21,1.384
2019-03-22,0.531
2019-03-23,1.164
2019-03-24,1.372
2019-03-25,0.737
2019-03-26,1.154
2019-03-27,1.308
2019-03-28,0.939
2019-03-29,1.405
2019-03-30,1.816
2019-03-31,2.121
2019-04-01,1.077
2019-04-02,0.945
2019-04-03,1.32
2019-04-04,1.538
2019-04-05,1.34
2019-04-06,1.129
2019-04-07,1.805
2019-04-08,1.391
2019-04-09,2.653
2019-04-10,3.356
2019-04-11,2.275
2019-04-12,3.262
2019-04-13,2.865
2019-04-14,2.532
2019-04-15,1.487
2019-04-16,2.708
2019-04-17,3.156
2019-04-18,3.315
2019-04-19,3.186
2019-04-20,2.692
2019-04-21,3.655
2019-04-22,4.994
2019-04-23,4.87
2019-04-24,4.448
2019-04-25,4.03
2019-04-26,3.983
2019-04-27,3.721
2019-04-28,3.323
2019-04-29,3.213
2019-04-30,2.759
2019-05-01,3.638
2019-05-02,3.725
2019-05-03,3.349
2019-05-04,3.351
2019-05-05,3.161
2019-05-06,2.684
2019-05-07,2.739
2019-05-08,2.833
2019-05-09,2.754
2019-05-10,3.351
2019-05-11,2.82
2019-05-12,2.556
2019-05-13,2.387
2019-05-14,1.394
2019-05-15,0.601
2019-05-16,0.93
2019-05-17,1.624
2019-05-18,0.492
2019-05-19,0.968
2019-05-20,1.628
2019-05-21,1.133
2019-05-22,1.96
2019-05-23,2.04
2019-05-24,1.82
2019-05-25,1.789
2019-05-26,0.825
2019-05-27,1.444
2019-05-28,2.101
2019-05-29,2.43
2019-05-30,2.208
2019-05-31,2.781
2019-06-01,2.826
2019-06-02,2.892
2019-06-03,3.108
2019-06-04,3.838
2019-06-05,4.054
2019-06-06,3.202
2019-06-07,3.698
2019-06-08,4.64
2019-06-09,3.904
2019-06-10,3.894
2019-06-11,4.107
2019-06-12,3.533
2019-06-13,2.862
2019-06-14,2.298
2019-06-15,1.921
2019-06-16,1.69
2019-06-17,1.476
2019-06-18,1.335
2019-06-19,0.721
2019-06-20,1.139
2019-06-21,1.399
2019-06-22,1.493
2019-06-23,1.312
2019-06-24,1.252
2019-06-25,1.304
