time,etof
2016-11-03,0.739
2016-11-04,0.726
2016-11-05,0.712
2016-11-06,0.699
2016-11-07,0.685
2016-11-08,0.672
2016-11-09,0.658
2016-11-10,0.645
2016-11-11,0.631
2016-11-12,0.618
2016-11-13,0.604
2016-11-14,0.591
2016-11-15,0.577
2016-11-16,0.564
2016-11-17,0.55
2016-11-18,0.537
2016-11-19,0.567
2016-11-20,0.598
2016-11-21,0.628
2016-11-22,0.659
2016-11-23,0.69
2016-11-24,0.72
2016-11-25,0.751
2016-11-26,0.782
2016-11-27,0.812
2016-11-28,0.83
2016-11-29,0.848
2016-11-30,0.866
2016-12-01,0.884
2016-12-02,0.902
2016-12-03,0.92
2016-12-04,0.938
2016-12-05,0.924
2016-12-06,0.91
2016-12-07,0.896
2016-12-08,0.882
2016-12-09,0.868
2016-12-10,0.854
2016-12-11,0.84
2016-12-12,0.826
2016-12-13,0.811
2016-12-14,0.797
2016-12-15,0.783
2016-12-16,0.769
2016-12-17,0.755
2016-12-18,0.741
2016-12-19,0.727
2016-12-20,0.713
2016-12-21,0.719
2016-12-22,0.724
2016-12-23,0.73
2016-12-24,0.735
2016-12-25,0.741
2016-12-26,0.746
2016-12-27,0.752
2016-12-28,0.757
2016-12-29,0.772
2016-12-30,0.782
2016-12-31,0.792
2017-01-01,0.801
2017-01-02,0.811
2017-01-03,0.82
2017-01-04,0.83
2017-01-05,0.84
2017-01-06,0.849
2017-01-07,0.859
2017-01-08,0.869
2017-01-09,0.878
2017-01-10,0.888
2017-01-11,0.897
2017-01-12,0.907
2017-01-13,0.917
2017-01-14,0.966
2017-01-15,0.964
2017-01-16,0.963
2017-01-17,0.961
2017-01-18,0.96
2017-01-19,0.959
2017-01-20,0.957
2017-01-21,0.956
2017-01-22,0.954
2017-01-23,0.953
2017-01-24,0.951
2017-01-25,0.95
2017-01-26,0.949
2017-01-27,0.947
2017-01-28,0.946
2017-01-29,0.944
2017-01-30,0.678
2017-01-31,0.721
2017-02-01,0.764
2017-02-02,0.807
2017-02-03,0.85
2017-02-04,0.893
2017-02-05,0.935
2017-02-06,0.978
2017-02-07,1.021
2017-02-08,1.064
2017-02-09,1.107
2017-02-10,1.149
2017-02-11,1.192
2017-02-12,1.235
2017-02-13,1.278
2017-02-14,1.321
2017-02-15,1.364
2017-02-16,1.4
2017-02-17,1.4
2017-02-18,1.4
2017-02-19,1.4
2017-02-20,1.4
2017-02-21,1.4
2017-02-22,1.4
2017-02-23,0.994
2017-02-24,1.007
2017-02-25,1.02
2017-02-26,1.033
2017-02-27,1.046
2017-02-28,1.059
2017-03-01,1.072
2017-03-02,1.085
2017-03-03,1.098
2017-03-04,1.08
2017-03-05,1.062
2017-03-06,1.044
2017-03-07,1.026
2017-03-08,1.008
2017-03-09,0.991
2017-03-10,0.973
2017-03-11,0.955
2017-03-12,0.933
2017-03-13,0.912
2017-03-14,0.891
2017-03-15,0.869
2017-03-16,0.848
2017-03-17,0.826
2017-03-18,0.805
2017-03-19,0.784
2017-03-20,0.762
2017-03-21,0.741
2017-03-22,0.719
2017-03-23,0.698
2017-03-24,0.677
2017-03-25,0.655
2017-03-26,0.634
2017-03-27,0.612
2017-03-28,0.591
2017-03-29,0.569
2017-03-30,0.548
2017-03-31,0.527
2017-04-01,0.505
2017-04-02,0.484
2017-04-03,0.462
2017-04-04,0.679
2017-04-05,0.698
2017-04-06,0.716
2017-04-07,0.734
2017-04-08,0.753
2017-04-09,0.771
2017-04-10,0.789
2017-04-11,0.808
2017-04-12,0.826
2017-04-13,0.844
2017-04-14,0.863
2017-04-15,0.881
2017-04-16,0.899
2017-04-17,0.918
2017-04-18,0.936
2017-04-19,0.954
2017-04-20,0.936
2017-04-21,0.918
2017-04-22,0.9
2017-04-23,0.882
2017-04-24,0.864
2017-04-25,0.846
2017-04-26,0.827
2017-04-27,0.809
2017-04-28,0.551
2017-04-29,0.531
2017-04-30,0.512
2017-05-01,0.492
2017-05-02,0.472
2017-05-03,0.452
2017-05-04,0.432
2017-05-05,0.412
2017-05-06,0.392
2017-05-07,0.372
2017-05-08,0.353
2017-05-09,0.333
2017-05-10,0.313
2017-05-11,0.293
2017-05-12,0.273
2017-05-13,0.253
2017-05-14,0.263
2017-05-15,0.272
2017-05-16,0.282
2017-05-17,0.291
2017-05-18,0.301
2017-05-19,0.31
2017-05-20,0.32
2017-05-21,0.329
2017-05-22,0.339
2017-05-23,0.383
2017-05-24,0.427
2017-05-25,0.472
2017-05-26,0.516
2017-05-27,0.56
2017-05-28,0.605
2017-05-29,0.649
2017-05-30,0.292
2017-05-31,0.283
2017-06-01,0.273
2017-06-02,0.263
2017-06-03,0.253
2017-06-04,0.243
2017-06-05,0.233
2017-06-06,0.223
2017-06-07,0.664
2017-06-08,0.604
2017-06-09,0.544
2017-06-10,0.484
2017-06-11,0.424
2017-06-12,0.363
2017-06-13,0.303
2017-06-14,0.243
2017-06-15,0.182
2017-06-16,0.217
2017-06-17,0.252
2017-06-18,0.286
2017-06-19,0.321
2017-06-20,0.355
2017-06-21,0.39
2017-06-22,0.425
2017-06-23,0.459
2017-06-24,0.475
2017-06-25,0.49
2017-06-26,0.505
2017-06-27,0.52
2017-06-28,0.535
2017-06-29,0.551
2017-06-30,0.566
2017-07-01,0.6
2017-07-02,0.6
2017-07-03,0.6
2017-07-04,0.6
2017-07-05,0.6
2017-07-06,0.6
2017-07-07,0.6
2017-07-08,0.6
2017-07-09,0.6
2017-07-10,0.591
2017-07-11,0.582
2017-07-12,0.573
2017-07-13,0.564
2017-07-14,0.556
2017-07-15,0.547
2017-07-16,0.538
2017-07-17,0.563
2017-07-18,0.606
2017-07-19,0.649
2017-07-20,0.692
2017-07-21,0.735
2017-07-22,0.778
2017-07-23,0.821
2017-07-24,0.865
2017-07-25,0.877
2017-07-26,0.861
2017-07-27,0.845
2017-07-28,0.829
2017-07-29,0.814
2017-07-30,0.798
2017-07-31,0.782
2017-08-01,0.766
2017-08-02,0.786
2017-08-03,0.806
2017-08-04,0.826
2017-08-05,0.846
2017-08-06,0.866
2017-08-07,0.886
2017-08-08,0.906
2017-08-09,0.926
2017-08-10,0.946
2017-08-11,0.949
2017-08-12,0.951
2017-08-13,0.954
2017-08-14,0.957
2017-08-15,0.96
2017-08-16,0.962
2017-08-17,0.965
2017-08-18,0.889
2017-08-19,0.868
2017-08-20,0.847
2017-08-21,0.826
2017-08-22,0.805
2017-08-23,0.784
2017-08-24,0.763
2017-08-25,0.742
2017-08-26,0.721
2017-08-27,0.698
2017-08-28,0.674
2017-08-29,0.651
2017-08-30,0.628
2017-08-31,0.605
2017-09-01,0.582
2017-09-02,0.559
2017-09-03,0.524
2017-09-04,0.489
2017-09-05,0.455
2017-09-06,0.42
2017-09-07,0.385
2017-09-08,0.35
2017-09-09,0.315
2017-09-10,0.28
2017-09-11,0.291
2017-09-12,0.292
2017-09-13,0.294
2017-09-14,0.296
2017-09-15,0.298
2017-09-16,0.299
2017-09-17,0.301
2017-09-18,0.303
2017-09-19,0.285
2017-09-20,0.277
2017-09-21,0.269
2017-09-22,0.261
2017-09-23,0.252
2017-09-24,0.244
2017-09-25,0.236
2017-09-26,0.228
2017-09-27,0.22
2017-09-28,0.224
2017-09-29,0.228
2017-09-30,0.233
2017-10-01,0.237
2017-10-02,0.241
2017-10-03,0.246
2017-10-04,0.25
2017-10-05,0.232
2017-10-06,0.207
2017-10-07,0.182
2017-10-08,0.157
2017-10-09,0.133
2017-10-10,0.108
2017-10-11,0.083
2017-10-12,0.058
2017-10-13,0.177
2017-10-14,0.169
2017-10-15,0.16
2017-10-16,0.152
2017-10-17,0.143
2017-10-18,0.135
2017-10-19,0.126
2017-10-20,0.118
2017-10-21,0.109
2017-10-22,0.123
2017-10-23,0.136
2017-10-24,0.15
2017-10-25,0.163
2017-10-26,0.176
2017-10-27,0.19
2017-10-28,0.203
2017-10-29,0.216
2017-10-30,0.23
2017-10-31,0.243
2017-11-01,0.257
2017-11-02,0.27
2017-11-03,0.283
2017-11-04,0.297
2017-11-05,0.31
2017-11-06,0.18
2017-11-07,0.22
2017-11-08,0.261
2017-11-09,0.301
2017-11-10,0.341
2017-11-11,0.382
2017-11-12,0.422
2017-11-13,0.463
2017-11-14,0.282
2017-11-15,0.296
2017-11-16,0.31
2017-11-17,0.324
2017-11-18,0.338
2017-11-19,0.352
2017-11-20,0.366
2017-11-21,0.38
2017-11-22,0.393
2017-11-23,0.409
2017-11-24,0.424
2017-11-25,0.439
2017-11-26,0.454
2017-11-27,0.47
2017-11-28,0.485
2017-11-29,0.5
2017-11-30,0.515
2017-12-01,0.467
2017-12-02,0.418
2017-12-03,0.369
2017-12-04,0.32
2017-12-05,0.271
2017-12-06,0.222
2017-12-07,0.173
2017-12-08,0.33
2017-12-09,0.299
2017-12-10,0.268
2017-12-11,0.237
2017-12-12,0.206
2017-12-13,0.174
2017-12-14,0.143
2017-12-15,0.112
2017-12-16,0.081
2017-12-17,0.129
2017-12-18,0.177
2017-12-19,0.225
2017-12-20,0.273
2017-12-21,0.321
2017-12-22,0.368
2017-12-23,0.416
2017-12-24,0.464
2017-12-25,0.512
2017-12-26,0.56
2017-12-27,0.608
2017-12-28,0.656
2017-12-29,0.703
2017-12-30,0.751
2017-12-31,0.799
2018-01-01,0.847
2018-01-02,0.849
2018-01-03,0.85
2018-01-04,0.852
2018-01-05,0.854
2018-01-06,0.856
2018-01-07,0.857
2018-01-08,0.859
2018-01-09,0.861
2018-01-10,0.862
2018-01-11,0.864
2018-01-12,0.866
2018-01-13,0.868
2018-01-14,0.869
2018-01-15,0.871
2018-01-16,0.873
2018-01-17,0.874
2018-01-18,0.876
2018-01-19,0.878
2018-01-20,0.879
2018-01-21,0.881
2018-01-22,0.883
2018-01-23,0.885
2018-01-24,0.886
2018-01-25,0.888
2018-01-26,0.845
2018-01-27,0.802
2018-01-28,0.76
2018-01-29,0.717
2018-01-30,0.674
2018-01-31,0.631
2018-02-01,0.589
2018-02-02,0.688
2018-02-03,0.676
2018-02-04,0.663
2018-02-05,0.651
2018-02-06,0.638
2018-02-07,0.626
2018-02-08,0.613
2018-02-09,0.601
2018-02-10,0.505
2018-02-11,0.503
2018-02-12,0.5
2018-02-13,0.498
2018-02-14,0.495
2018-02-15,0.493
2018-02-16,0.49
2018-02-17,0.488
2018-02-18,0.511
2018-02-19,0.534
2018-02-20,0.557
2018-02-21,0.58
2018-02-22,0.603
2018-02-23,0.626
2018-02-24,0.649
2018-02-25,0.672
2018-02-26,0.662
2018-02-27,0.651
2018-02-28,0.641
2018-03-01,0.63
2018-03-02,0.62
2018-03-03,0.609
2018-03-04,0.599
2018-03-05,0.588
2018-03-06,0.577
2018-03-07,0.574
2018-03-08,0.571
2018-03-09,0.568
2018-03-10,0.565
2018-03-11,0.561
2018-03-12,0.558
2018-03-13,0.555
2018-03-14,0.552
2018-03-15,0.549
2018-03-16,0.545
2018-03-17,0.542
2018-03-18,0.539
2018-03-19,0.536
2018-03-20,0.533
2018-03-21,0.529
2018-03-22,0.526
2018-03-23,0.523
2018-03-24,0.52
2018-03-25,0.517
2018-03-26,0.514
2018-03-27,0.51
2018-03-28,0.507
2018-03-29,0.504
2018-03-30,0.514
2018-03-31,0.525
2018-04-01,0.535
2018-04-02,0.546
2018-04-03,0.556
2018-04-04,0.567
2018-04-05,0.577
2018-04-06,0.588
2018-04-07,0.598
2018-04-08,0.609
2018-04-09,0.619
2018-04-10,0.63
2018-04-11,0.64
2018-04-12,0.651
2018-04-13,0.662
2018-04-14,0.672
2018-04-15,0.507
2018-04-16,0.485
2018-04-17,0.463
2018-04-18,0.441
2018-04-19,0.419
2018-04-20,0.397
2018-04-21,0.375
2018-04-22,0.353
2018-04-23,0.394
2018-04-24,0.387
2018-04-25,0.379
2018-04-26,0.372
2018-04-27,0.364
2018-04-28,0.357
2018-04-29,0.349
2018-04-30,0.342
2018-05-01,0.334
2018-05-02,0.327
2018-05-03,0.319
2018-05-04,0.312
2018-05-05,0.304
2018-05-06,0.297
2018-05-07,0.289
2018-05-08,0.282
2018-05-09,0.274
2018-05-10,0.284
2018-05-11,0.293
2018-05-12,0.302
2018-05-13,0.312
2018-05-14,0.321
2018-05-15,0.33
2018-05-16,0.34
2018-05-17,0.349
2018-05-18,0.345
2018-05-19,0.341
2018-05-20,0.338
2018-05-21,0.334
2018-05-22,0.33
2018-05-23,0.326
2018-05-24,0.323
2018-05-25,0.319
2018-05-26,0.315
2018-05-27,0.311
2018-05-28,0.308
2018-05-29,0.304
2018-05-30,0.3
2018-05-31,0.296
2018-06-01,0.293
2018-06-02,0.211
2018-06-03,0.219
2018-06-04,0.227
2018-06-05,0.235
2018-06-06,0.243
2018-06-07,0.25
2018-06-08,0.258
2018-06-09,0.266
2018-06-10,0.149
2018-06-11,0.152
2018-06-12,0.156
2018-06-13,0.159
2018-06-14,0.163
2018-06-15,0.166
2018-06-16,0.17
2018-06-17,0.173
2018-06-18,0.339
2018-06-19,0.348
2018-06-20,0.357
2018-06-21,0.367
2018-06-22,0.376
2018-06-23,0.385
2018-06-24,0.395
2018-06-25,0.404
2018-06-26,0.413
2018-06-27,0.443
2018-06-28,0.473
2018-06-29,0.502
2018-06-30,0.532
2018-07-01,0.561
2018-07-02,0.591
2018-07-03,0.621
2018-07-04,0.65
2018-07-05,0.679
2018-07-06,0.707
2018-07-07,0.736
2018-07-08,0.765
2018-07-09,0.793
2018-07-10,0.822
2018-07-11,0.85
2018-07-12,0.879
2018-07-13,0.867
2018-07-14,0.855
2018-07-15,0.843
2018-07-16,0.831
2018-07-17,0.819
2018-07-18,0.807
2018-07-19,0.795
2018-07-20,0.742
2018-07-21,0.764
2018-07-22,0.787
2018-07-23,0.809
2018-07-24,0.831
2018-07-25,0.854
2018-07-26,0.876
2018-07-27,0.899
2018-07-28,0.876
2018-07-29,0.873
2018-07-30,0.871
2018-07-31,0.869
2018-08-01,0.867
2018-08-02,0.865
2018-08-03,0.863
2018-08-04,0.861
2018-08-05,0.926
2018-08-06,0.922
2018-08-07,0.918
2018-08-08,0.915
2018-08-09,0.911
2018-08-10,0.907
2018-08-11,0.903
2018-08-12,0.899
2018-08-13,0.995
2018-08-14,0.993
2018-08-15,0.991
2018-08-16,0.989
2018-08-17,0.987
2018-08-18,0.985
2018-08-19,0.983
2018-08-20,0.981
2018-08-21,0.951
2018-08-22,0.921
2018-08-23,0.891
2018-08-24,0.861
2018-08-25,0.831
2018-08-26,0.801
2018-08-27,0.771
2018-08-28,0.741
2018-08-29,0.711
2018-08-30,0.72
2018-08-31,0.73
2018-09-01,0.74
2018-09-02,0.75
2018-09-03,0.76
2018-09-04,0.769
2018-09-05,0.779
2018-09-06,0.627
2018-09-07,0.598
2018-09-08,0.569
2018-09-09,0.54
2018-09-10,0.511
2018-09-11,0.482
2018-09-12,0.452
2018-09-13,0.423
2018-09-14,0.394
2018-09-15,0.403
2018-09-16,0.411
2018-09-17,0.42
2018-09-18,0.428
2018-09-19,0.437
2018-09-20,0.445
2018-09-21,0.454
2018-09-22,0.359
2018-09-23,0.342
2018-09-24,0.326
2018-09-25,0.309
2018-09-26,0.292
2018-09-27,0.276
2018-09-28,0.259
2018-09-29,0.242
2018-09-30,0.245
2018-10-01,0.21
2018-10-02,0.175
2018-10-03,0.141
2018-10-04,0.106
2018-10-05,0.071
2018-10-06,0.037
2018-10-07,0.002
2018-10-08,0.088
2018-10-09,0.093
2018-10-10,0.098
2018-10-11,0.102
2018-10-12,0.107
2018-10-13,0.111
2018-10-14,0.116
2018-10-15,0.12
2018-10-16,0.214
2018-10-17,0.208
2018-10-18,0.203
2018-10-19,0.198
2018-10-20,0.193
2018-10-21,0.188
2018-10-22,0.183
2018-10-23,0.178
2018-10-24,0.125
2018-10-25,0.118
2018-10-26,0.112
2018-10-27,0.105
2018-10-28,0.099
2018-10-29,0.092
2018-10-30,0.086
2018-10-31,0.079
2018-11-01,0.072
2018-11-02,0.063
2018-11-03,0.054
2018-11-04,0.045
2018-11-05,0.036
2018-11-06,0.027
2018-11-07,0.018
2018-11-08,0.009
2018-11-09,0.049
2018-11-10,0.089
2018-11-11,0.129
2018-11-12,0.168
2018-11-13,0.208
2018-11-14,0.248
2018-11-15,0.288
2018-11-16,0.327
2018-11-17,0.367
2018-11-18,0.377
2018-11-19,0.386
2018-11-20,0.395
2018-11-21,0.405
2018-11-22,0.414
2018-11-23,0.423
2018-11-24,0.433
2018-11-25,0.442
2018-11-26,0.451
2018-11-27,0.461
2018-11-28,0.47
2018-11-29,0.479
2018-11-30,0.489
2018-12-01,0.498
2018-12-02,0.507
2018-12-03,0.517
2018-12-04,0.536
2018-12-05,0.555
2018-12-06,0.574
2018-12-07,0.593
2018-12-08,0.612
2018-12-09,0.632
2018-12-10,0.651
2018-12-11,0.67
2018-12-12,0.664
2018-12-13,0.658
2018-12-14,0.652
2018-12-15,0.646
2018-12-16,0.64
2018-12-17,0.634
2018-12-18,0.628
2018-12-19,0.627
2018-12-20,0.626
2018-12-21,0.625
2018-12-22,0.624
2018-12-23,0.623
2018-12-24,0.622
2018-12-25,0.621
2018-12-26,0.62
2018-12-27,0.619
2018-12-28,0.641
2018-12-29,0.664
2018-12-30,0.686
2018-12-31,0.708
2019-01-01,0.73
2019-01-02,0.753
2019-01-03,0.775
2019-01-04,0.983
2019-01-05,0.952
2019-01-06,0.92
2019-01-07,0.889
2019-01-08,0.857
2019-01-09,0.826
2019-01-10,0.794
2019-01-11,0.763
2019-01-12,0.731
2019-01-13,0.727
2019-01-14,0.722
2019-01-15,0.717
2019-01-16,0.712
2019-01-17,0.707
2019-01-18,0.702
2019-01-19,0.697
2019-01-20,0.692
2019-01-21,0.688
2019-01-22,0.683
2019-01-23,0.678
2019-01-24,0.673
2019-01-25,0.668
2019-01-26,0.663
2019-01-27,0.658
2019-01-28,0.665
2019-01-29,0.671
2019-01-30,0.678
2019-01-31,0.684
2019-02-01,0.691
2019-02-02,0.697
2019-02-03,0.703
2019-02-04,0.71
2019-02-05,0.716
2019-02-06,0.723
2019-02-07,0.729
2019-02-08,0.735
2019-02-09,0.742
2019-02-10,0.748
2019-02-11,0.755
2019-02-12,0.761
2019-02-13,0.767
2019-02-14,0.774
2019-02-15,0.78
2019-02-16,0.787
2019-02-17,0.793
2019-02-18,0.8
2019-02-19,0.806
2019-02-20,0.812
2019-02-21,0.819
2019-02-22,0.817
2019-02-23,0.816
2019-02-24,0.814
2019-02-25,0.813
2019-02-26,0.811
2019-02-27,0.81
2019-02-28,0.808
2019-03-01,0.807
2019-03-02,0.805
2019-03-03,0.804
2019-03-04,0.802
2019-03-05,0.801
2019-03-06,0.8
2019-03-07,0.798
2019-03-08,0.797
2019-03-09,0.795
2019-03-10,0.794
2019-03-11,0.792
2019-03-12,0.791
2019-03-13,0.789
2019-03-14,0.788
2019-03-15,0.786
2019-03-16,0.785
2019-03-17,0.761
2019-03-18,0.778
2019-03-19,0.794
2019-03-20,0.811
2019-03-21,0.828
2019-03-22,0.845
2019-03-23,0.862
2019-03-24,0.878
2019-03-25,0.873
2019-03-26,0.868
2019-03-27,0.863
2019-03-28,0.857
2019-03-29,0.852
2019-03-30,0.847
2019-03-31,0.842
2019-04-01,0.836
2019-04-02,0.831
2019-04-03,0.826
2019-04-04,0.821
2019-04-05,0.815
2019-04-06,0.81
2019-04-07,0.805
2019-04-08,0.799
2019-04-09,0.794
2019-04-10,0.359
2019-04-11,0.358
2019-04-12,0.358
2019-04-13,0.357
2019-04-14,0.357
2019-04-15,0.356
2019-04-16,0.356
2019-04-17,0.355
2019-04-18,0.479
2019-04-19,0.458
2019-04-20,0.436
2019-04-21,0.415
2019-04-22,0.393
2019-04-23,0.372
2019-04-24,0.35
2019-04-25,0.329
2019-04-26,0.39
2019-04-27,0.38
2019-04-28,0.37
2019-04-29,0.36
2019-04-30,0.35
2019-05-01,0.34
2019-05-02,0.329
2019-05-03,0.319
2019-05-04,0.296
2019-05-05,0.272
2019-05-06,0.248
2019-05-07,0.225
2019-05-08,0.201
2019-05-09,0.177
2019-05-10,0.154
2019-05-11,0.13
2019-05-12,0.322
2019-05-13,0.371
2019-05-14,0.42
2019-05-15,0.469
2019-05-16,0.518
2019-05-17,0.567
2019-05-18,0.616
2019-05-19,0.665
2019-05-20,0.714
2019-05-21,0.763
2019-05-22,0.812
2019-05-23,0.861
2019-05-24,0.91
2019-05-25,0.959
2019-05-26,1.008
2019-05-27,1.056
2019-05-28,0.948
2019-05-29,0.866
2019-05-30,0.784
2019-05-31,0.702
2019-06-01,0.62
2019-06-02,0.538
2019-06-03,0.456
2019-06-04,0.374
2019-06-05,0.26
2019-06-06,0.249
2019-06-07,0.238
2019-06-08,0.228
2019-06-09,0.217
2019-06-10,0.206
2019-06-11,0.196
2019-06-12,0.185
2019-06-13,0.3
2019-06-14,0.299
2019-06-15,0.297
2019-06-16,0.296
2019-06-17,0.295
2019-06-18,0.294
2019-06-19,0.292
2019-06-20,0.291
2019-06-21,0.29
2019-06-22,0.299
2019-06-23,0.309
2019-06-24,0.319
