time,et
2016-07-17,0.698
2016-07-18,0.57
2016-07-19,0.503
2016-07-20,0.445
2016-07-21,0.419
2016-07-22,0.458
2016-07-23,0.395
2016-07-24,0.361
2016-07-25,0.456
2016-07-26,0.551
2016-07-27,0.686
2016-07-28,0.754
2016-07-29,0.817
2016-07-30,0.95
2016-07-31,0.929
2016-08-01,0.838
2016-08-02,0.804
2016-08-03,0.774
2016-08-04,0.643
2016-08-05,0.499
2016-08-06,0.468
2016-08-07,0.404
2016-08-08,0.356
2016-08-09,0.408
2016-08-10,0.47
2016-08-11,0.5
2016-08-12,0.595
2016-08-13,0.748
2016-08-14,0.764
2016-08-15,0.77
2016-08-16,0.792
2016-08-17,0.706
2016-08-18,0.773
2016-08-19,0.707
2016-08-20,0.614
2016-08-21,0.553
2016-08-22,0.487
2016-08-23,0.482
2016-08-24,0.493
2016-08-25,0.557
2016-08-26,0.51
2016-08-27,0.549
2016-08-28,0.624
2016-08-29,0.726
2016-08-30,0.654
2016-08-31,0.731
2016-09-01,0.713
2016-09-02,0.684
2016-09-03,0.615
2016-09-04,0.515
2016-09-05,0.432
2016-09-06,0.42
2016-09-07,0.306
2016-09-08,0.262
2016-09-09,0.211
2016-09-10,0.235
2016-09-11,0.264
2016-09-12,0.285
2016-09-13,0.243
2016-09-14,0.305
2016-09-15,0.367
2016-09-16,0.451
2016-09-17,0.562
2016-09-18,0.425
2016-09-19,0.486
2016-09-20,0.3
2016-09-21,0.208
2016-09-22,0.195
2016-09-23,0.148
2016-09-24,0.088
2016-09-25,0.045
2016-09-26,0.069
2016-09-27,0.083
2016-09-28,0.101
2016-09-29,0.107
2016-09-30,0.112
2016-10-01,0.097
2016-10-02,0.123
2016-10-03,0.109
2016-10-04,0.134
2016-10-05,0.156
2016-10-06,0.16
2016-10-07,0.158
2016-10-08,0.173
2016-10-09,0.23
2016-10-10,0.238
2016-10-11,0.188
2016-10-12,0.204
2016-10-13,0.203
2016-10-14,0.199
2016-10-15,0.225
2016-10-16,0.197
2016-10-17,0.26
2016-10-18,0.339
2016-10-19,0.338
2016-10-20,0.276
2016-10-21,0.298
2016-10-22,0.246
2016-10-23,0.317
2016-10-24,0.138
2016-10-25,0.111
2016-10-26,0.118
2016-10-27,0.071
2016-10-28,0.15
2016-10-29,0.428
2016-10-30,0.306
2016-10-31,0.552
2016-11-01,0.737
2016-11-02,0.959
2016-11-03,1.111
2016-11-04,1.262
2016-11-05,1.229
2016-11-06,1.137
2016-11-07,1.098
2016-11-08,1.293
2016-11-09,1.255
2016-11-10,1.214
2016-11-11,1.666
2016-11-12,1.316
2016-11-13,1.173
2016-11-14,1.216
2016-11-15,1.257
2016-11-16,1.06
2016-11-17,0.985
2016-11-18,1.654
2016-11-19,1.514
2016-11-20,0.937
2016-11-21,0.488
2016-11-22,0.692
2016-11-23,0.837
2016-11-24,0.873
2016-11-25,1.11
2016-11-26,0.99
2016-11-27,0.583
2016-11-28,0.619
2016-11-29,0.528
2016-11-30,0.581
2016-12-01,0.522
2016-12-02,0.766
2016-12-03,0.724
2016-12-04,0.827
2016-12-05,0.736
2016-12-06,0.495
2016-12-07,0.549
2016-12-08,0.653
2016-12-09,0.709
2016-12-10,0.562
2016-12-11,0.515
2016-12-12,0.519
2016-12-13,0.575
2016-12-14,0.895
2016-12-15,0.663
2016-12-16,0.29
2016-12-17,0.605
2016-12-18,0.695
2016-12-19,0.724
2016-12-20,0.89
2016-12-21,0.853
2016-12-22,0.81
2016-12-23,0.953
2016-12-24,0.584
2016-12-25,0.581
2016-12-26,0.722
2016-12-27,0.79
2016-12-28,1.001
2016-12-29,1.138
2016-12-30,0.778
2016-12-31,0.211
2017-01-01,0.542
2017-01-02,0.674
2017-01-03,1.006
2017-01-04,0.867
2017-01-05,0.465
2017-01-06,0.726
2017-01-07,1.116
2017-01-08,1.502
2017-01-09,0.974
2017-01-10,0.904
2017-01-11,1.028
2017-01-12,0.511
2017-01-13,0.635
2017-01-14,0.632
2017-01-15,0.566
2017-01-16,0.625
2017-01-17,0.808
2017-01-18,1.112
2017-01-19,0.983
2017-01-20,0.672
2017-01-21,0.789
2017-01-22,1.147
2017-01-23,0.6
2017-01-24,0.835
2017-01-25,0.83
2017-01-26,0.884
2017-01-27,0.879
2017-01-28,0.99
2017-01-29,0.984
2017-01-30,0.978
2017-01-31,1.03
2017-02-01,1.453
2017-02-02,1.078
2017-02-03,1.082
2017-02-04,0.894
2017-02-05,0.961
2017-02-06,0.836
2017-02-07,0.968
2017-02-08,1.037
2017-02-09,0.91
2017-02-10,0.457
2017-02-11,0.786
2017-02-12,1.183
2017-02-13,1.187
2017-02-14,1.192
2017-02-15,1.727
2017-02-16,1.067
2017-02-17,1.137
2017-02-18,1.343
2017-02-19,0.943
2017-02-20,1.352
2017-02-21,1.628
2017-02-22,1.226
2017-02-23,1.366
2017-02-24,1.303
2017-02-25,1.12
2017-02-26,1.144
2017-02-27,1.168
2017-02-28,1.787
2017-03-01,1.9
2017-03-02,2.017
2017-03-03,2.302
2017-03-04,2.513
2017-03-05,1.253
2017-03-06,2.082
2017-03-07,2.241
2017-03-08,2.317
2017-03-09,2.228
2017-03-10,2.221
2017-03-11,2.624
2017-03-12,2.862
2017-03-13,2.8
2017-03-14,3.518
2017-03-15,4.098
2017-03-16,3.013
2017-03-17,3.404
2017-03-18,4.115
2017-03-19,3.621
2017-03-20,3.943
2017-03-21,3.118
2017-03-22,2.532
2017-03-23,2.86
2017-03-24,1.824
2017-03-25,1.96
2017-03-26,2.086
2017-03-27,2.641
2017-03-28,2.989
2017-03-29,3.025
2017-03-30,2.563
2017-03-31,3.171
2017-04-01,3.362
2017-04-02,3.47
2017-04-03,3.735
2017-04-04,3.43
2017-04-05,4.152
2017-04-06,3.294
2017-04-07,1.57
2017-04-08,2.044
2017-04-09,2.755
2017-04-10,2.995
2017-04-11,2.525
2017-04-12,3.95
2017-04-13,2.057
2017-04-14,3.168
2017-04-15,3.33
2017-04-16,3.334
2017-04-17,2.543
2017-04-18,1.83
2017-04-19,3.187
2017-04-20,3.749
2017-04-21,3.834
2017-04-22,3.583
2017-04-23,3.569
2017-04-24,3.033
2017-04-25,3.528
2017-04-26,2.591
2017-04-27,3.472
2017-04-28,3.768
2017-04-29,3.399
2017-04-30,3.478
2017-05-01,3.739
2017-05-02,3.428
2017-05-03,3.284
2017-05-04,3.229
2017-05-05,2.345
2017-05-06,1.26
2017-05-07,1.166
2017-05-08,1.974
2017-05-09,2.335
2017-05-10,2.414
2017-05-11,2.36
2017-05-12,1.699
2017-05-13,2.556
2017-05-14,2.34
2017-05-15,2.257
2017-05-16,2.179
2017-05-17,2.356
2017-05-18,2.223
2017-05-19,1.989
2017-05-20,1.789
2017-05-21,1.443
2017-05-22,1.241
2017-05-23,0.828
2017-05-24,0.806
2017-05-25,0.756
2017-05-26,0.647
2017-05-27,0.748
2017-05-28,0.896
2017-05-29,0.979
2017-05-30,1.007
2017-05-31,0.562
2017-06-01,1.011
2017-06-02,1.07
2017-06-03,1.08
2017-06-04,1.194
2017-06-05,1.223
2017-06-06,1.159
2017-06-07,1.204
2017-06-08,1.135
2017-06-09,1.061
2017-06-10,1.104
2017-06-11,1.004
2017-06-12,1.129
2017-06-13,1.322
2017-06-14,1.5
2017-06-15,1.639
2017-06-16,1.602
2017-06-17,1.653
2017-06-18,1.524
2017-06-19,1.483
2017-06-20,1.313
2017-06-21,1.078
2017-06-22,0.916
2017-06-23,0.809
2017-06-24,0.728
2017-06-25,0.684
2017-06-26,0.717
2017-06-27,0.719
2017-06-28,0.838
2017-06-29,0.941
2017-06-30,0.889
2017-07-01,0.77
2017-07-02,0.804
2017-07-03,0.761
2017-07-04,0.75
2017-07-05,0.757
2017-07-06,0.785
2017-07-07,0.795
2017-07-08,0.662
2017-07-09,0.557
2017-07-10,0.516
2017-07-11,0.482
2017-07-12,0.519
2017-07-13,0.519
2017-07-14,0.549
2017-07-15,0.637
2017-07-16,0.695
2017-07-17,0.756
2017-07-18,0.636
2017-07-19,0.561
2017-07-20,0.614
2017-07-21,0.606
2017-07-22,0.504
2017-07-23,0.498
2017-07-24,0.582
2017-07-25,0.536
2017-07-26,0.464
2017-07-27,0.5
2017-07-28,0.551
2017-07-29,0.485
2017-07-30,0.5
2017-07-31,0.545
2017-08-01,0.554
2017-08-02,0.584
2017-08-03,0.492
2017-08-04,0.483
2017-08-05,0.552
2017-08-06,0.512
2017-08-07,0.526
2017-08-08,0.541
2017-08-09,0.573
2017-08-10,0.58
2017-08-11,0.604
2017-08-12,0.709
2017-08-13,0.798
2017-08-14,0.753
2017-08-15,0.748
2017-08-16,0.801
2017-08-17,0.946
2017-08-18,1.138
2017-08-19,1.164
2017-08-20,0.971
2017-08-21,0.889
2017-08-22,0.868
2017-08-23,0.84
2017-08-24,0.756
2017-08-25,0.73
2017-08-26,0.786
2017-08-27,0.58
2017-08-28,0.65
2017-08-29,0.66
2017-08-30,0.822
2017-08-31,0.843
2017-09-01,0.893
2017-09-02,0.974
2017-09-03,1.001
2017-09-04,0.773
2017-09-05,0.829
2017-09-06,0.902
2017-09-07,0.858
2017-09-08,0.879
2017-09-09,0.898
2017-09-10,1.149
2017-09-11,1.174
2017-09-12,1.071
2017-09-13,1.031
2017-09-14,1.051
2017-09-15,1.07
2017-09-16,1.063
2017-09-17,1.282
2017-09-18,1.328
2017-09-19,1.1
2017-09-20,1.251
2017-09-21,0.714
2017-09-22,0.791
2017-09-23,0.767
2017-09-24,0.67
2017-09-25,0.582
2017-09-26,0.459
2017-09-27,0.369
2017-09-28,0.25
2017-09-29,0.299
2017-09-30,0.317
2017-10-01,0.401
2017-10-02,0.409
2017-10-03,0.437
2017-10-04,0.46
2017-10-05,0.565
2017-10-06,0.481
2017-10-07,0.464
2017-10-08,0.541
2017-10-09,0.385
2017-10-10,0.427
2017-10-11,0.272
2017-10-12,0.243
2017-10-13,0.23
2017-10-14,0.134
2017-10-15,0.204
2017-10-16,0.278
2017-10-17,0.385
2017-10-18,0.559
2017-10-19,0.562
2017-10-20,0.43
2017-10-21,0.587
2017-10-22,0.654
2017-10-23,0.727
2017-10-24,0.73
2017-10-25,0.775
2017-10-26,0.653
2017-10-27,0.616
2017-10-28,0.542
2017-10-29,0.564
2017-10-30,0.475
2017-10-31,0.302
2017-11-01,0.352
2017-11-02,0.326
2017-11-03,0.405
2017-11-04,0.276
2017-11-05,0.196
2017-11-06,0.23
2017-11-07,0.273
2017-11-08,0.39
2017-11-09,0.254
2017-11-10,0.197
2017-11-11,0.13
2017-11-12,0.104
2017-11-13,0.103
2017-11-14,0.094
2017-11-15,0.056
2017-11-16,0.172
2017-11-17,0.128
2017-11-18,0.238
2017-11-19,0.3
2017-11-20,0.436
2017-11-21,0.568
2017-11-22,0.75
2017-11-23,0.736
2017-11-24,0.761
2017-11-25,1.101
2017-11-26,1.502
2017-11-27,0.586
2017-11-28,0.561
2017-11-29,0.577
2017-11-30,0.548
2017-12-01,0.548
2017-12-02,0.759
2017-12-03,0.699
2017-12-04,0.513
2017-12-05,0.627
2017-12-06,0.572
2017-12-07,0.678
2017-12-08,0.584
2017-12-09,0.646
2017-12-10,0.684
2017-12-11,0.517
2017-12-12,0.506
2017-12-13,0.411
2017-12-14,0.343
2017-12-15,0.291
2017-12-16,0.207
2017-12-17,0.109
2017-12-18,0.181
2017-12-19,0.282
2017-12-20,0.275
2017-12-21,0.285
2017-12-22,0.305
2017-12-23,0.348
2017-12-24,0.487
2017-12-25,0.649
2017-12-26,0.695
2017-12-27,0.631
2017-12-28,0.565
2017-12-29,0.459
2017-12-30,0.504
2017-12-31,0.472
2018-01-01,0.579
2018-01-02,0.744
2018-01-03,1.111
2018-01-04,0.925
2018-01-05,0.611
2018-01-06,0.413
2018-01-07,0.669
2018-01-08,0.635
2018-01-09,0.6
2018-01-10,0.564
2018-01-11,0.791
2018-01-12,0.667
2018-01-13,0.585
2018-01-14,0.774
2018-01-15,0.737
2018-01-16,0.699
2018-01-17,0.66
2018-01-18,0.858
2018-01-19,0.378
2018-01-20,0.563
2018-01-21,0.699
2018-01-22,0.739
2018-01-23,0.734
2018-01-24,1.319
2018-01-25,0.677
2018-01-26,0.672
2018-01-27,0.894
2018-01-28,0.803
2018-01-29,0.891
2018-01-30,0.979
2018-01-31,0.977
2018-02-01,0.976
2018-02-02,0.877
2018-02-03,0.972
2018-02-04,0.976
2018-02-05,1.176
2018-02-06,1.28
2018-02-07,1.186
2018-02-08,1.24
2018-02-09,1.494
2018-02-10,1.55
2018-02-11,1.154
2018-02-12,0.896
2018-02-13,0.926
2018-02-14,0.902
2018-02-15,0.949
2018-02-16,0.872
2018-02-17,0.796
2018-02-18,0.978
2018-02-19,0.514
2018-02-20,0.562
2018-02-21,0.671
2018-02-22,0.79
2018-02-23,0.742
2018-02-24,0.943
2018-02-25,0.843
2018-02-26,0.681
2018-02-27,0.584
2018-02-28,0.9
2018-03-01,1.038
2018-03-02,1.36
2018-03-03,1.024
2018-03-04,1.188
2018-03-05,1.61
2018-03-06,1.997
2018-03-07,2.209
2018-03-08,2.014
2018-03-09,2.015
2018-03-10,1.489
2018-03-11,1.924
2018-03-12,2.782
2018-03-13,2.296
2018-03-14,1.859
2018-03-15,2.349
2018-03-16,1.617
2018-03-17,1.854
2018-03-18,2.102
2018-03-19,3.247
2018-03-20,2.835
2018-03-21,2.186
2018-03-22,1.39
2018-03-23,2.964
2018-03-24,2.581
2018-03-25,2.843
2018-03-26,3.195
2018-03-27,3.629
2018-03-28,3.549
2018-03-29,3.95
2018-03-30,3.858
2018-03-31,4.225
2018-04-01,4.428
2018-04-02,3.95
2018-04-03,3.58
2018-04-04,3.311
2018-04-05,3.391
2018-04-06,1.401
2018-04-07,1.922
2018-04-08,3.109
2018-04-09,3.391
2018-04-10,3.796
2018-04-11,2.826
2018-04-12,2.595
2018-04-13,2.637
2018-04-14,2.797
2018-04-15,3.0
2018-04-16,1.707
2018-04-17,1.978
2018-04-18,2.058
2018-04-19,2.02
2018-04-20,2.422
2018-04-21,2.213
2018-04-22,2.281
2018-04-23,1.991
2018-04-24,2.08
2018-04-25,1.988
2018-04-26,1.858
2018-04-27,1.807
2018-04-28,1.796
2018-04-29,1.669
2018-04-30,1.581
2018-05-01,1.447
2018-05-02,1.968
2018-05-03,2.099
2018-05-04,1.966
2018-05-05,1.833
2018-05-06,1.642
2018-05-07,1.753
2018-05-08,1.579
2018-05-09,1.278
2018-05-10,1.148
2018-05-11,1.265
2018-05-12,1.201
2018-05-13,1.218
2018-05-14,1.172
2018-05-15,1.146
2018-05-16,1.075
2018-05-17,1.286
2018-05-18,1.369
2018-05-19,1.219
2018-05-20,0.914
2018-05-21,0.722
2018-05-22,0.625
2018-05-23,0.472
2018-05-24,0.324
2018-05-25,0.107
2018-05-26,0.013
2018-05-27,0.13
2018-05-28,0.287
2018-05-29,0.404
2018-05-30,0.534
2018-05-31,0.566
2018-06-01,0.731
2018-06-02,1.035
2018-06-03,1.18
2018-06-04,1.272
2018-06-05,0.95
2018-06-06,0.937
2018-06-07,0.88
2018-06-08,1.017
2018-06-09,0.831
2018-06-10,0.798
2018-06-11,0.774
2018-06-12,0.796
2018-06-13,0.795
2018-06-14,0.793
2018-06-15,0.875
2018-06-16,0.873
2018-06-17,0.69
2018-06-18,0.877
2018-06-19,0.992
2018-06-20,0.957
2018-06-21,0.975
2018-06-22,1.084
2018-06-23,1.1
2018-06-24,0.937
2018-06-25,0.865
2018-06-26,0.92
2018-06-27,0.912
2018-06-28,0.92
2018-06-29,1.034
2018-06-30,1.042
2018-07-01,1.162
2018-07-02,1.14
2018-07-03,1.084
2018-07-04,1.213
2018-07-05,1.101
2018-07-06,1.432
2018-07-07,1.468
2018-07-08,1.662
2018-07-09,1.611
2018-07-10,1.5
2018-07-11,1.287
2018-07-12,1.296
2018-07-13,1.383
2018-07-14,1.614
2018-07-15,1.647
2018-07-16,1.681
2018-07-17,1.693
2018-07-18,1.638
2018-07-19,1.513
2018-07-20,1.723
2018-07-21,1.57
2018-07-22,1.576
2018-07-23,1.661
2018-07-24,1.775
2018-07-25,1.697
2018-07-26,1.526
2018-07-27,1.488
2018-07-28,1.345
2018-07-29,1.21
2018-07-30,1.14
2018-07-31,0.938
2018-08-01,1.107
2018-08-02,1.121
2018-08-03,1.027
2018-08-04,1.149
2018-08-05,0.887
2018-08-06,0.919
2018-08-07,0.802
2018-08-08,0.692
2018-08-09,0.619
2018-08-10,0.692
2018-08-11,0.584
2018-08-12,0.526
2018-08-13,0.51
2018-08-14,0.464
2018-08-15,0.515
2018-08-16,0.577
2018-08-17,0.727
2018-08-18,0.832
2018-08-19,0.735
2018-08-20,0.735
2018-08-21,0.803
2018-08-22,0.77
2018-08-23,0.67
2018-08-24,0.533
2018-08-25,0.475
2018-08-26,0.47
2018-08-27,0.365
2018-08-28,0.25
2018-08-29,0.207
2018-08-30,0.132
2018-08-31,0.224
2018-09-01,0.3
2018-09-02,0.369
2018-09-03,0.446
2018-09-04,0.484
2018-09-05,0.606
2018-09-06,0.73
2018-09-07,0.786
2018-09-08,0.637
2018-09-09,0.541
2018-09-10,0.504
2018-09-11,0.508
2018-09-12,0.411
2018-09-13,0.261
2018-09-14,0.189
2018-09-15,0.174
2018-09-16,0.176
2018-09-17,0.198
2018-09-18,0.251
2018-09-19,0.311
2018-09-20,0.294
2018-09-21,0.339
2018-09-22,0.364
2018-09-23,0.406
2018-09-24,0.352
2018-09-25,0.343
2018-09-26,0.348
2018-09-27,0.274
2018-09-28,0.258
2018-09-29,0.174
2018-09-30,0.149
2018-10-01,0.136
2018-10-02,0.18
2018-10-03,0.139
2018-10-04,0.169
2018-10-05,0.255
2018-10-06,0.384
2018-10-07,0.406
2018-10-08,0.329
2018-10-09,0.454
2018-10-10,0.324
2018-10-11,0.259
2018-10-12,0.293
2018-10-13,0.266
2018-10-14,0.18
2018-10-15,0.138
2018-10-16,0.1
2018-10-17,0.056
2018-10-18,0.103
2018-10-19,0.158
2018-10-20,0.213
2018-10-21,0.307
2018-10-22,0.349
2018-10-23,0.346
2018-10-24,0.315
2018-10-25,0.442
2018-10-26,0.318
2018-10-27,0.273
2018-10-28,0.273
2018-10-29,0.25
2018-10-30,0.286
2018-10-31,0.197
2018-11-01,0.176
2018-11-02,0.187
2018-11-03,0.251
2018-11-04,0.303
2018-11-05,0.375
2018-11-06,0.374
2018-11-07,0.486
2018-11-08,0.356
2018-11-09,0.361
2018-11-10,0.395
2018-11-11,0.379
2018-11-12,0.302
2018-11-13,0.247
2018-11-14,0.197
2018-11-15,0.214
2018-11-16,0.159
2018-11-17,0.119
2018-11-18,0.12
2018-11-19,0.168
2018-11-20,0.23
2018-11-21,0.249
2018-11-22,0.186
2018-11-23,0.14
2018-11-24,0.172
2018-11-25,0.206
2018-11-26,0.226
2018-11-27,0.413
2018-11-28,0.209
2018-11-29,0.494
2018-11-30,0.408
2018-12-01,0.405
2018-12-02,0.604
2018-12-03,0.891
2018-12-04,1.099
2018-12-05,0.863
2018-12-06,0.502
2018-12-07,0.694
2018-12-08,0.989
2018-12-09,1.317
2018-12-10,0.931
2018-12-11,1.182
2018-12-12,1.246
2018-12-13,1.9
2018-12-14,1.635
2018-12-15,1.847
2018-12-16,2.214
2018-12-17,0.932
2018-12-18,1.133
2018-12-19,1.079
2018-12-20,1.099
2018-12-21,0.832
2018-12-22,0.784
2018-12-23,0.737
2018-12-24,0.747
2018-12-25,0.535
2018-12-26,0.743
2018-12-27,0.638
2018-12-28,0.624
2018-12-29,0.54
2018-12-30,0.621
2018-12-31,0.578
2019-01-01,0.359
2019-01-02,0.477
2019-01-03,0.714
2019-01-04,0.949
2019-01-05,0.789
2019-01-06,0.472
2019-01-07,0.706
2019-01-08,0.783
2019-01-09,0.429
2019-01-10,0.428
2019-01-11,0.815
2019-01-12,0.658
2019-01-13,0.657
2019-01-14,0.616
2019-01-15,0.73
2019-01-16,0.958
2019-01-17,0.611
2019-01-18,0.61
2019-01-19,0.646
2019-01-20,0.644
2019-01-21,0.529
2019-01-22,0.565
2019-01-23,0.639
2019-01-24,0.6
2019-01-25,0.635
2019-01-26,0.708
2019-01-27,0.78
2019-01-28,0.593
2019-01-29,0.591
2019-01-30,0.848
2019-01-31,0.661
2019-02-01,0.846
2019-02-02,0.804
2019-02-03,0.882
2019-02-04,0.679
2019-02-05,0.598
2019-02-06,0.676
2019-02-07,0.778
2019-02-08,0.844
2019-02-09,0.738
2019-02-10,0.446
2019-02-11,0.78
2019-02-12,1.13
2019-02-13,1.45
2019-02-14,1.239
2019-02-15,0.508
2019-02-16,0.676
2019-02-17,0.639
2019-02-18,1.144
2019-02-19,1.003
2019-02-20,0.854
2019-02-21,0.93
2019-02-22,1.247
2019-02-23,1.136
2019-02-24,1.324
2019-02-25,1.576
2019-02-26,1.709
2019-02-27,1.351
2019-02-28,1.237
2019-03-01,1.363
2019-03-02,1.568
2019-03-03,1.184
2019-03-04,1.456
2019-03-05,1.199
2019-03-06,1.609
2019-03-07,1.282
2019-03-08,1.358
2019-03-09,1.503
2019-03-10,1.65
2019-03-11,2.006
2019-03-12,2.018
2019-03-13,2.451
2019-03-14,2.114
2019-03-15,2.339
2019-03-16,2.353
2019-03-17,2.654
2019-03-18,3.175
2019-03-19,3.183
2019-03-20,1.973
2019-03-21,1.788
2019-03-22,1.91
2019-03-23,1.303
2019-03-24,2.666
2019-03-25,3.492
2019-03-26,3.134
2019-03-27,2.484
2019-03-28,2.864
2019-03-29,3.065
2019-03-30,2.851
2019-03-31,3.122
2019-04-01,2.646
2019-04-02,2.599
2019-04-03,2.632
2019-04-04,2.27
2019-04-05,2.304
2019-04-06,3.24
2019-04-07,3.767
2019-04-08,3.258
2019-04-09,2.624
2019-04-10,3.126
2019-04-11,2.652
2019-04-12,2.794
2019-04-13,2.927
2019-04-14,3.116
2019-04-15,2.36
2019-04-16,1.759
2019-04-17,2.485
2019-04-18,2.885
2019-04-19,2.643
2019-04-20,2.245
2019-04-21,2.238
2019-04-22,2.798
2019-04-23,2.87
2019-04-24,2.591
2019-04-25,2.797
2019-04-26,2.756
2019-04-27,2.401
2019-04-28,2.236
2019-04-29,2.326
2019-04-30,1.803
2019-05-01,1.84
2019-05-02,2.102
2019-05-03,2.019
2019-05-04,1.834
2019-05-05,1.723
2019-05-06,1.677
2019-05-07,1.727
2019-05-08,1.84
2019-05-09,1.605
2019-05-10,1.404
2019-05-11,1.826
2019-05-12,1.995
2019-05-13,1.856
2019-05-14,1.686
2019-05-15,1.235
2019-05-16,1.181
2019-05-17,1.315
2019-05-18,1.198
2019-05-19,0.984
2019-05-20,1.374
2019-05-21,1.191
2019-05-22,1.393
2019-05-23,1.305
2019-05-24,1.773
2019-05-25,1.917
2019-05-26,0.832
2019-05-27,1.206
2019-05-28,1.753
2019-05-29,1.968
2019-05-30,1.988
2019-05-31,2.113
2019-06-01,2.421
2019-06-02,2.443
2019-06-03,2.626
2019-06-04,2.897
2019-06-05,2.966
2019-06-06,2.644
2019-06-07,2.382
2019-06-08,2.413
2019-06-09,2.628
2019-06-10,2.781
2019-06-11,2.77
2019-06-12,2.376
2019-06-13,2.331
2019-06-14,2.125
2019-06-15,2.291
2019-06-16,2.109
2019-06-17,2.18
2019-06-18,2.517
2019-06-19,2.561
2019-06-20,2.228
2019-06-21,2.335
2019-06-22,2.444
2019-06-23,2.366
2019-06-24,2.186
2019-06-25,1.98
