time,etof
2016-07-31,0.329
2016-08-01,0.346
2016-08-02,0.362
2016-08-03,0.379
2016-08-04,0.395
2016-08-05,0.412
2016-08-06,0.429
2016-08-07,0.445
2016-08-08,0.418
2016-08-09,0.392
2016-08-10,0.365
2016-08-11,0.338
2016-08-12,0.312
2016-08-13,0.285
2016-08-14,0.258
2016-08-15,0.341
2016-08-16,0.349
2016-08-17,0.356
2016-08-18,0.364
2016-08-19,0.371
2016-08-20,0.379
2016-08-21,0.386
2016-08-22,0.394
2016-08-23,0.401
2016-08-24,0.383
2016-08-25,0.364
2016-08-26,0.346
2016-08-27,0.327
2016-08-28,0.308
2016-08-29,0.29
2016-08-30,0.271
2016-08-31,0.263
2016-09-01,0.254
2016-09-02,0.245
2016-09-03,0.236
2016-09-04,0.227
2016-09-05,0.218
2016-09-06,0.209
2016-09-07,0.2
2016-09-08,0.331
2016-09-09,0.326
2016-09-10,0.321
2016-09-11,0.315
2016-09-12,0.31
2016-09-13,0.305
2016-09-14,0.3
2016-09-15,0.295
2016-09-16,0.304
2016-09-17,0.314
2016-09-18,0.324
2016-09-19,0.334
2016-09-20,0.344
2016-09-21,0.353
2016-09-22,0.363
2016-09-23,0.373
2016-09-24,0.234
2016-09-25,0.236
2016-09-26,0.237
2016-09-27,0.239
2016-09-28,0.24
2016-09-29,0.241
2016-09-30,0.243
2016-10-01,0.244
2016-10-02,0.227
2016-10-03,0.236
2016-10-04,0.245
2016-10-05,0.254
2016-10-06,0.263
2016-10-07,0.273
2016-10-08,0.282
2016-10-09,0.291
2016-10-10,0.3
2016-10-11,0.348
2016-10-12,0.396
2016-10-13,0.444
2016-10-14,0.491
2016-10-15,0.539
2016-10-16,0.587
2016-10-17,0.635
2016-10-18,0.5
2016-10-19,0.516
2016-10-20,0.533
2016-10-21,0.55
2016-10-22,0.567
2016-10-23,0.583
2016-10-24,0.6
2016-10-25,0.617
2016-10-26,0.634
2016-10-27,0.619
2016-10-28,0.605
2016-10-29,0.591
2016-10-30,0.576
2016-10-31,0.562
2016-11-01,0.548
2016-11-02,0.533
2016-11-03,0.636
2016-11-04,0.633
2016-11-05,0.629
2016-11-06,0.626
2016-11-07,0.623
2016-11-08,0.62
2016-11-09,0.617
2016-11-10,0.613
2016-11-11,0.61
2016-11-12,0.607
2016-11-13,0.604
2016-11-14,0.601
2016-11-15,0.597
2016-11-16,0.594
2016-11-17,0.591
2016-11-18,0.588
2016-11-19,0.609
2016-11-20,0.63
2016-11-21,0.651
2016-11-22,0.672
2016-11-23,0.694
2016-11-24,0.715
2016-11-25,0.736
2016-11-26,0.757
2016-11-27,0.778
2016-11-28,0.78
2016-11-29,0.782
2016-11-30,0.784
2016-12-01,0.785
2016-12-02,0.787
2016-12-03,0.789
2016-12-04,0.791
2016-12-05,0.788
2016-12-06,0.784
2016-12-07,0.781
2016-12-08,0.778
2016-12-09,0.775
2016-12-10,0.772
2016-12-11,0.769
2016-12-12,0.765
2016-12-13,0.762
2016-12-14,0.759
2016-12-15,0.756
2016-12-16,0.753
2016-12-17,0.75
2016-12-18,0.746
2016-12-19,0.743
2016-12-20,0.74
2016-12-21,0.648
2016-12-22,0.653
2016-12-23,0.657
2016-12-24,0.661
2016-12-25,0.665
2016-12-26,0.67
2016-12-27,0.674
2016-12-28,0.678
2016-12-29,0.764
2016-12-30,0.762
2016-12-31,0.76
2017-01-01,0.757
2017-01-02,0.755
2017-01-03,0.753
2017-01-04,0.75
2017-01-05,0.748
2017-01-06,0.763
2017-01-07,0.779
2017-01-08,0.794
2017-01-09,0.809
2017-01-10,0.825
2017-01-11,0.84
2017-01-12,0.855
2017-01-13,0.87
2017-01-14,0.886
2017-01-15,0.901
2017-01-16,0.916
2017-01-17,0.932
2017-01-18,0.947
2017-01-19,0.962
2017-01-20,0.978
2017-01-21,0.993
2017-01-22,1.002
2017-01-23,1.011
2017-01-24,1.019
2017-01-25,1.028
2017-01-26,1.037
2017-01-27,1.046
2017-01-28,1.055
2017-01-29,1.064
2017-01-30,1.072
2017-01-31,1.081
2017-02-01,1.09
2017-02-02,1.099
2017-02-03,1.108
2017-02-04,1.117
2017-02-05,1.125
2017-02-06,1.134
2017-02-07,1.143
2017-02-08,1.152
2017-02-09,1.161
2017-02-10,1.17
2017-02-11,1.178
2017-02-12,1.187
2017-02-13,1.196
2017-02-14,1.205
2017-02-15,1.214
2017-02-16,1.223
2017-02-17,1.232
2017-02-18,1.24
2017-02-19,1.249
2017-02-20,1.258
2017-02-21,1.267
2017-02-22,1.276
2017-02-23,1.261
2017-02-24,1.245
2017-02-25,1.23
2017-02-26,1.215
2017-02-27,1.2
2017-02-28,1.185
2017-03-01,1.169
2017-03-02,1.154
2017-03-03,1.223
2017-03-04,1.209
2017-03-05,1.195
2017-03-06,1.18
2017-03-07,1.166
2017-03-08,1.152
2017-03-09,1.137
2017-03-10,1.123
2017-03-11,1.108
2017-03-12,1.098
2017-03-13,1.088
2017-03-14,1.078
2017-03-15,1.068
2017-03-16,1.057
2017-03-17,1.047
2017-03-18,1.037
2017-03-19,1.027
2017-03-20,1.016
2017-03-21,1.006
2017-03-22,0.996
2017-03-23,0.986
2017-03-24,0.975
2017-03-25,0.965
2017-03-26,0.955
2017-03-27,0.945
2017-03-28,0.934
2017-03-29,0.924
2017-03-30,0.914
2017-03-31,0.904
2017-04-01,0.893
2017-04-02,0.883
2017-04-03,0.873
2017-04-04,0.984
2017-04-05,0.897
2017-04-06,0.81
2017-04-07,0.724
2017-04-08,0.637
2017-04-09,0.55
2017-04-10,0.464
2017-04-11,0.377
2017-04-12,0.291
2017-04-13,0.395
2017-04-14,0.5
2017-04-15,0.605
2017-04-16,0.71
2017-04-17,0.815
2017-04-18,0.92
2017-04-19,1.024
2017-04-20,1.012
2017-04-21,1.007
2017-04-22,1.001
2017-04-23,0.995
2017-04-24,0.989
2017-04-25,0.984
2017-04-26,0.978
2017-04-27,0.972
2017-04-28,0.94
2017-04-29,0.936
2017-04-30,0.933
2017-05-01,0.93
2017-05-02,0.927
2017-05-03,0.924
2017-05-04,0.92
2017-05-05,0.917
2017-05-06,0.947
2017-05-07,0.921
2017-05-08,0.895
2017-05-09,0.868
2017-05-10,0.842
2017-05-11,0.815
2017-05-12,0.789
2017-05-13,0.763
2017-05-14,0.727
2017-05-15,0.691
2017-05-16,0.656
2017-05-17,0.62
2017-05-18,0.584
2017-05-19,0.548
2017-05-20,0.513
2017-05-21,0.477
2017-05-22,0.441
2017-05-23,0.429
2017-05-24,0.417
2017-05-25,0.405
2017-05-26,0.393
2017-05-27,0.381
2017-05-28,0.369
2017-05-29,0.357
2017-05-30,0.606
2017-05-31,0.566
2017-06-01,0.526
2017-06-02,0.485
2017-06-03,0.445
2017-06-04,0.405
2017-06-05,0.365
2017-06-06,0.325
2017-06-07,0.34
2017-06-08,0.355
2017-06-09,0.37
2017-06-10,0.385
2017-06-11,0.4
2017-06-12,0.415
2017-06-13,0.431
2017-06-14,0.446
2017-06-15,0.417
2017-06-16,0.411
2017-06-17,0.405
2017-06-18,0.399
2017-06-19,0.393
2017-06-20,0.387
2017-06-21,0.381
2017-06-22,0.375
2017-06-23,0.369
2017-06-24,0.378
2017-06-25,0.387
2017-06-26,0.396
2017-06-27,0.405
2017-06-28,0.414
2017-06-29,0.422
2017-06-30,0.431
2017-07-01,0.25
2017-07-02,0.261
2017-07-03,0.273
2017-07-04,0.284
2017-07-05,0.295
2017-07-06,0.306
2017-07-07,0.317
2017-07-08,0.328
2017-07-09,0.339
2017-07-10,0.338
2017-07-11,0.337
2017-07-12,0.335
2017-07-13,0.334
2017-07-14,0.333
2017-07-15,0.332
2017-07-16,0.33
2017-07-17,0.319
2017-07-18,0.308
2017-07-19,0.297
2017-07-20,0.286
2017-07-21,0.275
2017-07-22,0.264
2017-07-23,0.253
2017-07-24,0.242
2017-07-25,0.471
2017-07-26,0.449
2017-07-27,0.428
2017-07-28,0.407
2017-07-29,0.386
2017-07-30,0.364
2017-07-31,0.343
2017-08-01,0.322
2017-08-02,0.313
2017-08-03,0.303
2017-08-04,0.294
2017-08-05,0.285
2017-08-06,0.275
2017-08-07,0.266
2017-08-08,0.257
2017-08-09,0.247
2017-08-10,0.492
2017-08-11,0.482
2017-08-12,0.471
2017-08-13,0.461
2017-08-14,0.451
2017-08-15,0.441
2017-08-16,0.431
2017-08-17,0.42
2017-08-18,0.294
2017-08-19,0.294
2017-08-20,0.293
2017-08-21,0.293
2017-08-22,0.292
2017-08-23,0.292
2017-08-24,0.292
2017-08-25,0.291
2017-08-26,0.291
2017-08-27,0.308
2017-08-28,0.325
2017-08-29,0.342
2017-08-30,0.359
2017-08-31,0.375
2017-09-01,0.392
2017-09-02,0.409
2017-09-03,0.422
2017-09-04,0.434
2017-09-05,0.447
2017-09-06,0.459
2017-09-07,0.472
2017-09-08,0.484
2017-09-09,0.497
2017-09-10,0.509
2017-09-11,0.522
2017-09-12,0.498
2017-09-13,0.475
2017-09-14,0.452
2017-09-15,0.428
2017-09-16,0.405
2017-09-17,0.382
2017-09-18,0.358
2017-09-19,0.36
2017-09-20,0.365
2017-09-21,0.371
2017-09-22,0.376
2017-09-23,0.382
2017-09-24,0.387
2017-09-25,0.393
2017-09-26,0.398
2017-09-27,0.404
2017-09-28,0.381
2017-09-29,0.359
2017-09-30,0.336
2017-10-01,0.313
2017-10-02,0.291
2017-10-03,0.268
2017-10-04,0.245
2017-10-05,0.276
2017-10-06,0.256
2017-10-07,0.236
2017-10-08,0.216
2017-10-09,0.196
2017-10-10,0.176
2017-10-11,0.156
2017-10-12,0.136
2017-10-13,0.146
2017-10-14,0.174
2017-10-15,0.203
2017-10-16,0.231
2017-10-17,0.259
2017-10-18,0.288
2017-10-19,0.316
2017-10-20,0.345
2017-10-21,0.373
2017-10-22,0.355
2017-10-23,0.336
2017-10-24,0.318
2017-10-25,0.299
2017-10-26,0.281
2017-10-27,0.263
2017-10-28,0.244
2017-10-29,0.336
2017-10-30,0.374
2017-10-31,0.412
2017-11-01,0.451
2017-11-02,0.489
2017-11-03,0.527
2017-11-04,0.566
2017-11-05,0.604
2017-11-06,0.579
2017-11-07,0.554
2017-11-08,0.529
2017-11-09,0.505
2017-11-10,0.48
2017-11-11,0.455
2017-11-12,0.43
2017-11-13,0.405
2017-11-14,0.55
2017-11-15,0.542
2017-11-16,0.535
2017-11-17,0.527
2017-11-18,0.52
2017-11-19,0.512
2017-11-20,0.505
2017-11-21,0.497
2017-11-22,0.49
2017-11-23,0.483
2017-11-24,0.475
2017-11-25,0.468
2017-11-26,0.46
2017-11-27,0.453
2017-11-28,0.445
2017-11-29,0.438
2017-11-30,0.63
2017-12-01,0.612
2017-12-02,0.595
2017-12-03,0.577
2017-12-04,0.56
2017-12-05,0.542
2017-12-06,0.525
2017-12-07,0.507
2017-12-08,0.453
2017-12-09,0.42
2017-12-10,0.388
2017-12-11,0.355
2017-12-12,0.322
2017-12-13,0.29
2017-12-14,0.257
2017-12-15,0.224
2017-12-16,0.192
2017-12-17,0.212
2017-12-18,0.232
2017-12-19,0.253
2017-12-20,0.273
2017-12-21,0.293
2017-12-22,0.314
2017-12-23,0.334
2017-12-24,0.354
2017-12-25,0.374
2017-12-26,0.395
2017-12-27,0.415
2017-12-28,0.435
2017-12-29,0.456
2017-12-30,0.476
2017-12-31,0.496
2018-01-01,0.517
2018-01-02,0.526
2018-01-03,0.535
2018-01-04,0.544
2018-01-05,0.553
2018-01-06,0.562
2018-01-07,0.572
2018-01-08,0.581
2018-01-09,0.59
2018-01-10,0.599
2018-01-11,0.608
2018-01-12,0.618
2018-01-13,0.627
2018-01-14,0.636
2018-01-15,0.645
2018-01-16,0.654
2018-01-17,0.664
2018-01-18,0.673
2018-01-19,0.682
2018-01-20,0.691
2018-01-21,0.7
2018-01-22,0.709
2018-01-23,0.719
2018-01-24,0.728
2018-01-25,0.737
2018-01-26,0.746
2018-01-27,0.755
2018-01-28,0.765
2018-01-29,0.774
2018-01-30,0.783
2018-01-31,0.792
2018-02-01,0.801
2018-02-02,0.81
2018-02-03,0.796
2018-02-04,0.782
2018-02-05,0.768
2018-02-06,0.753
2018-02-07,0.739
2018-02-08,0.725
2018-02-09,0.71
2018-02-10,0.644
2018-02-11,0.663
2018-02-12,0.682
2018-02-13,0.701
2018-02-14,0.72
2018-02-15,0.739
2018-02-16,0.758
2018-02-17,0.777
2018-02-18,0.775
2018-02-19,0.772
2018-02-20,0.77
2018-02-21,0.767
2018-02-22,0.765
2018-02-23,0.762
2018-02-24,0.76
2018-02-25,0.757
2018-02-26,0.755
2018-02-27,0.752
2018-02-28,0.75
2018-03-01,0.748
2018-03-02,0.745
2018-03-03,0.743
2018-03-04,0.741
2018-03-05,0.738
2018-03-06,0.742
2018-03-07,0.75
2018-03-08,0.759
2018-03-09,0.767
2018-03-10,0.775
2018-03-11,0.784
2018-03-12,0.792
2018-03-13,0.801
2018-03-14,0.809
2018-03-15,0.818
2018-03-16,0.826
2018-03-17,0.834
2018-03-18,0.843
2018-03-19,0.851
2018-03-20,0.86
2018-03-21,0.868
2018-03-22,0.877
2018-03-23,0.885
2018-03-24,0.894
2018-03-25,0.902
2018-03-26,0.91
2018-03-27,0.919
2018-03-28,0.927
2018-03-29,0.936
2018-03-30,0.942
2018-03-31,0.948
2018-04-01,0.954
2018-04-02,0.96
2018-04-03,0.967
2018-04-04,0.973
2018-04-05,0.979
2018-04-06,0.985
2018-04-07,0.991
2018-04-08,0.998
2018-04-09,1.004
2018-04-10,1.01
2018-04-11,1.016
2018-04-12,1.022
2018-04-13,1.028
2018-04-14,1.035
2018-04-15,1.031
2018-04-16,1.027
2018-04-17,1.023
2018-04-18,1.019
2018-04-19,1.015
2018-04-20,1.011
2018-04-21,1.007
2018-04-22,1.003
2018-04-23,0.923
2018-04-24,0.909
2018-04-25,0.894
2018-04-26,0.88
2018-04-27,0.865
2018-04-28,0.85
2018-04-29,0.836
2018-04-30,0.821
2018-05-01,0.807
2018-05-02,0.792
2018-05-03,0.778
2018-05-04,0.763
2018-05-05,0.749
2018-05-06,0.734
2018-05-07,0.72
2018-05-08,0.705
2018-05-09,0.69
2018-05-10,0.689
2018-05-11,0.688
2018-05-12,0.687
2018-05-13,0.685
2018-05-14,0.684
2018-05-15,0.683
2018-05-16,0.681
2018-05-17,0.68
2018-05-18,0.674
2018-05-19,0.667
2018-05-20,0.661
2018-05-21,0.655
2018-05-22,0.648
2018-05-23,0.642
2018-05-24,0.636
2018-05-25,0.629
2018-05-26,0.623
2018-05-27,0.617
2018-05-28,0.611
2018-05-29,0.604
2018-05-30,0.598
2018-05-31,0.592
2018-06-01,0.585
2018-06-02,0.69
2018-06-03,0.663
2018-06-04,0.635
2018-06-05,0.608
2018-06-06,0.581
2018-06-07,0.553
2018-06-08,0.526
2018-06-09,0.498
2018-06-10,0.471
2018-06-11,0.495
2018-06-12,0.518
2018-06-13,0.542
2018-06-14,0.566
2018-06-15,0.589
2018-06-16,0.613
2018-06-17,0.637
2018-06-18,0.645
2018-06-19,0.644
2018-06-20,0.643
2018-06-21,0.642
2018-06-22,0.642
2018-06-23,0.641
2018-06-24,0.64
2018-06-25,0.639
2018-06-26,0.672
2018-06-27,0.665
2018-06-28,0.658
2018-06-29,0.651
2018-06-30,0.644
2018-07-01,0.637
2018-07-02,0.63
2018-07-03,0.623
2018-07-04,0.606
2018-07-05,0.606
2018-07-06,0.605
2018-07-07,0.605
2018-07-08,0.604
2018-07-09,0.604
2018-07-10,0.604
2018-07-11,0.603
2018-07-12,0.603
2018-07-13,0.603
2018-07-14,0.602
2018-07-15,0.602
2018-07-16,0.602
2018-07-17,0.601
2018-07-18,0.601
2018-07-19,0.601
2018-07-20,0.616
2018-07-21,0.604
2018-07-22,0.593
2018-07-23,0.581
2018-07-24,0.57
2018-07-25,0.558
2018-07-26,0.547
2018-07-27,0.535
2018-07-28,0.551
2018-07-29,0.546
2018-07-30,0.541
2018-07-31,0.536
2018-08-01,0.531
2018-08-02,0.526
2018-08-03,0.521
2018-08-04,0.517
2018-08-05,0.528
2018-08-06,0.539
2018-08-07,0.551
2018-08-08,0.562
2018-08-09,0.574
2018-08-10,0.585
2018-08-11,0.597
2018-08-12,0.608
2018-08-13,0.584
2018-08-14,0.583
2018-08-15,0.581
2018-08-16,0.58
2018-08-17,0.578
2018-08-18,0.577
2018-08-19,0.575
2018-08-20,0.574
2018-08-21,0.548
2018-08-22,0.56
2018-08-23,0.571
2018-08-24,0.582
2018-08-25,0.594
2018-08-26,0.605
2018-08-27,0.616
2018-08-28,0.628
2018-08-29,0.648
2018-08-30,0.623
2018-08-31,0.597
2018-09-01,0.572
2018-09-02,0.547
2018-09-03,0.522
2018-09-04,0.497
2018-09-05,0.472
2018-09-06,0.489
2018-09-07,0.506
2018-09-08,0.523
2018-09-09,0.54
2018-09-10,0.557
2018-09-11,0.573
2018-09-12,0.59
2018-09-13,0.607
2018-09-14,0.494
2018-09-15,0.492
2018-09-16,0.49
2018-09-17,0.488
2018-09-18,0.486
2018-09-19,0.484
2018-09-20,0.481
2018-09-21,0.479
2018-09-22,0.437
2018-09-23,0.474
2018-09-24,0.51
2018-09-25,0.546
2018-09-26,0.582
2018-09-27,0.618
2018-09-28,0.655
2018-09-29,0.691
2018-09-30,0.712
2018-10-01,0.663
2018-10-02,0.614
2018-10-03,0.564
2018-10-04,0.515
2018-10-05,0.466
2018-10-06,0.416
2018-10-07,0.367
2018-10-08,0.499
2018-10-09,0.49
2018-10-10,0.481
2018-10-11,0.472
2018-10-12,0.463
2018-10-13,0.454
2018-10-14,0.445
2018-10-15,0.436
2018-10-16,0.477
2018-10-17,0.469
2018-10-18,0.46
2018-10-19,0.452
2018-10-20,0.444
2018-10-21,0.436
2018-10-22,0.428
2018-10-23,0.42
2018-10-24,0.248
2018-10-25,0.241
2018-10-26,0.233
2018-10-27,0.226
2018-10-28,0.218
2018-10-29,0.21
2018-10-30,0.203
2018-10-31,0.195
2018-11-01,0.219
2018-11-02,0.208
2018-11-03,0.198
2018-11-04,0.188
2018-11-05,0.177
2018-11-06,0.167
2018-11-07,0.156
2018-11-08,0.146
2018-11-09,0.195
2018-11-10,0.23
2018-11-11,0.264
2018-11-12,0.299
2018-11-13,0.333
2018-11-14,0.368
2018-11-15,0.402
2018-11-16,0.437
2018-11-17,0.342
2018-11-18,0.356
2018-11-19,0.37
2018-11-20,0.384
2018-11-21,0.398
2018-11-22,0.412
2018-11-23,0.427
2018-11-24,0.441
2018-11-25,0.455
2018-11-26,0.465
2018-11-27,0.475
2018-11-28,0.485
2018-11-29,0.495
2018-11-30,0.505
2018-12-01,0.515
2018-12-02,0.525
2018-12-03,0.535
2018-12-04,0.52
2018-12-05,0.504
2018-12-06,0.489
2018-12-07,0.473
2018-12-08,0.458
2018-12-09,0.442
2018-12-10,0.427
2018-12-11,0.411
2018-12-12,0.429
2018-12-13,0.448
2018-12-14,0.466
2018-12-15,0.484
2018-12-16,0.503
2018-12-17,0.521
2018-12-18,0.539
2018-12-19,0.558
2018-12-20,0.576
2018-12-21,0.594
2018-12-22,0.613
2018-12-23,0.631
2018-12-24,0.649
2018-12-25,0.668
2018-12-26,0.686
2018-12-27,0.407
2018-12-28,0.445
2018-12-29,0.484
2018-12-30,0.522
2018-12-31,0.56
2019-01-01,0.598
2019-01-02,0.636
2019-01-03,0.674
2019-01-04,0.712
2019-01-05,0.72
2019-01-06,0.728
2019-01-07,0.736
2019-01-08,0.744
2019-01-09,0.752
2019-01-10,0.76
2019-01-11,0.768
2019-01-12,0.775
2019-01-13,0.783
2019-01-14,0.791
2019-01-15,0.799
2019-01-16,0.807
2019-01-17,0.815
2019-01-18,0.823
2019-01-19,0.831
2019-01-20,0.839
2019-01-21,0.846
2019-01-22,0.854
2019-01-23,0.862
2019-01-24,0.87
2019-01-25,0.878
2019-01-26,0.886
2019-01-27,0.894
2019-01-28,0.893
2019-01-29,0.892
2019-01-30,0.891
2019-01-31,0.891
2019-02-01,0.89
2019-02-02,0.889
2019-02-03,0.889
2019-02-04,0.888
2019-02-05,0.887
2019-02-06,0.892
2019-02-07,0.896
2019-02-08,0.9
2019-02-09,0.905
2019-02-10,0.909
2019-02-11,0.914
2019-02-12,0.918
2019-02-13,0.923
2019-02-14,0.927
2019-02-15,0.932
2019-02-16,0.936
2019-02-17,0.941
2019-02-18,0.945
2019-02-19,0.95
2019-02-20,0.954
2019-02-21,0.959
2019-02-22,0.963
2019-02-23,0.968
2019-02-24,0.972
2019-02-25,0.977
2019-02-26,0.981
2019-02-27,0.985
2019-02-28,0.99
2019-03-01,0.994
2019-03-02,0.999
2019-03-03,1.003
2019-03-04,1.008
2019-03-05,1.012
2019-03-06,1.017
2019-03-07,1.021
2019-03-08,1.026
2019-03-09,1.03
2019-03-10,1.035
2019-03-11,1.039
2019-03-12,1.044
2019-03-13,1.048
2019-03-14,1.053
2019-03-15,1.057
2019-03-16,1.061
2019-03-17,1.222
2019-03-18,1.21
2019-03-19,1.199
2019-03-20,1.187
2019-03-21,1.176
2019-03-22,1.165
2019-03-23,1.153
2019-03-24,1.142
2019-03-25,1.13
2019-03-26,1.119
2019-03-27,1.108
2019-03-28,1.096
2019-03-29,1.085
2019-03-30,1.073
2019-03-31,1.062
2019-04-01,1.05
2019-04-02,1.039
2019-04-03,1.028
2019-04-04,1.016
2019-04-05,1.005
2019-04-06,0.993
2019-04-07,0.982
2019-04-08,0.97
2019-04-09,0.959
2019-04-10,0.948
2019-04-11,0.972
2019-04-12,0.997
2019-04-13,1.022
2019-04-14,1.046
2019-04-15,1.071
2019-04-16,1.096
2019-04-17,1.12
2019-04-18,1.169
2019-04-19,1.144
2019-04-20,1.119
2019-04-21,1.094
2019-04-22,1.07
2019-04-23,1.045
2019-04-24,1.02
2019-04-25,0.995
2019-04-26,0.97
2019-04-27,0.963
2019-04-28,0.956
2019-04-29,0.949
2019-04-30,0.941
2019-05-01,0.934
2019-05-02,0.927
2019-05-03,0.92
2019-05-04,0.927
2019-05-05,0.934
2019-05-06,0.942
2019-05-07,0.949
2019-05-08,0.957
2019-05-09,0.964
2019-05-10,0.971
2019-05-11,0.979
2019-05-12,0.92
2019-05-13,0.922
2019-05-14,0.924
2019-05-15,0.925
2019-05-16,0.927
2019-05-17,0.929
2019-05-18,0.93
2019-05-19,0.932
2019-05-20,0.933
2019-05-21,0.935
2019-05-22,0.937
2019-05-23,0.938
2019-05-24,0.94
2019-05-25,0.942
2019-05-26,0.943
2019-05-27,0.945
2019-05-28,0.865
2019-05-29,0.848
2019-05-30,0.831
2019-05-31,0.814
2019-06-01,0.797
2019-06-02,0.78
2019-06-03,0.764
2019-06-04,0.747
2019-06-05,0.694
2019-06-06,0.688
2019-06-07,0.682
2019-06-08,0.676
2019-06-09,0.67
2019-06-10,0.664
2019-06-11,0.658
2019-06-12,0.652
2019-06-13,0.646
2019-06-14,0.656
2019-06-15,0.665
2019-06-16,0.675
2019-06-17,0.685
2019-06-18,0.694
2019-06-19,0.704
2019-06-20,0.714
2019-06-21,0.617
2019-06-22,0.61
2019-06-23,0.603
2019-06-24,0.596
