time,et
2017-05-30,4.171
2017-05-31,2.768
2017-06-01,3.638
2017-06-02,4.35
2017-06-03,4.521
2017-06-04,4.536
2017-06-05,4.631
2017-06-06,4.41
2017-06-07,4.03
2017-06-08,3.568
2017-06-09,3.66
2017-06-10,3.162
2017-06-11,2.838
2017-06-12,3.829
2017-06-13,4.048
2017-06-14,4.243
2017-06-15,4.284
2017-06-16,4.373
2017-06-17,4.964
2017-06-18,4.983
2017-06-19,5.23
2017-06-20,5.098
2017-06-21,5.347
2017-06-22,5.061
2017-06-23,4.618
2017-06-24,4.945
2017-06-25,5.979
2017-06-26,6.847
2017-06-27,5.241
2017-06-28,4.335
2017-06-29,4.065
2017-06-30,4.15
2017-07-01,4.318
2017-07-02,4.622
2017-07-03,4.886
2017-07-04,4.932
2017-07-05,4.622
2017-07-06,4.881
2017-07-07,5.419
2017-07-08,5.39
2017-07-09,5.223
2017-07-10,4.71
2017-07-11,5.115
2017-07-12,5.162
2017-07-13,5.292
2017-07-14,5.509
2017-07-15,5.985
2017-07-16,5.866
2017-07-17,5.656
2017-07-18,5.529
2017-07-19,4.155
2017-07-20,5.28
2017-07-21,4.959
2017-07-22,5.414
2017-07-23,5.242
2017-07-24,4.1
2017-07-25,4.394
2017-07-26,4.858
2017-07-27,5.257
2017-07-28,5.557
2017-07-29,5.689
2017-07-30,5.301
2017-07-31,5.606
2017-08-01,5.737
2017-08-02,5.608
2017-08-03,5.387
2017-08-04,5.696
2017-08-05,5.262
2017-08-06,4.753
2017-08-07,4.852
2017-08-08,5.113
2017-08-09,5.117
2017-08-10,5.199
2017-08-11,5.196
2017-08-12,5.418
2017-08-13,5.213
2017-08-14,4.319
2017-08-15,3.951
2017-08-16,4.269
2017-08-17,4.244
2017-08-18,4.388
2017-08-19,4.278
2017-08-20,4.403
2017-08-21,4.534
2017-08-22,4.579
2017-08-23,4.21
2017-08-24,4.174
2017-08-25,4.463
2017-08-26,4.906
2017-08-27,5.341
2017-08-28,5.215
2017-08-29,4.763
2017-08-30,5.823
2017-08-31,5.69
2017-09-01,5.226
2017-09-02,4.922
2017-09-03,4.698
2017-09-04,3.229
2017-09-05,4.46
2017-09-06,4.776
2017-09-07,4.733
2017-09-08,4.321
2017-09-09,4.364
2017-09-10,5.438
2017-09-11,5.491
2017-09-12,4.396
2017-09-13,3.57
2017-09-14,2.653
2017-09-15,3.256
2017-09-16,3.377
2017-09-17,3.134
2017-09-18,3.249
2017-09-19,2.84
2017-09-20,2.867
2017-09-21,2.23
2017-09-22,3.073
2017-09-23,2.849
2017-09-24,3.483
2017-09-25,3.934
2017-09-26,3.548
2017-09-27,3.321
2017-09-28,3.593
2017-09-29,3.642
2017-09-30,3.056
2017-10-01,2.832
2017-10-02,2.729
2017-10-03,2.212
2017-10-04,2.867
2017-10-05,3.034
2017-10-06,3.396
2017-10-07,3.813
2017-10-08,2.985
2017-10-09,3.522
2017-10-10,2.717
2017-10-11,2.307
2017-10-12,2.091
2017-10-13,2.123
2017-10-14,2.632
2017-10-15,3.42
2017-10-16,2.856
2017-10-17,3.723
2017-10-18,2.666
2017-10-19,1.956
2017-10-20,1.665
2017-10-21,3.048
2017-10-22,3.262
2017-10-23,4.556
2017-10-24,4.786
2017-10-25,3.668
2017-10-26,2.92
2017-10-27,2.355
2017-10-28,2.441
2017-10-29,2.195
2017-10-30,1.609
2017-10-31,1.419
2017-11-01,1.675
2017-11-02,1.337
2017-11-03,1.418
2017-11-04,1.715
2017-11-05,1.656
2017-11-06,1.814
2017-11-07,1.609
2017-11-08,1.768
2017-11-09,1.674
2017-11-10,1.725
2017-11-11,1.632
2017-11-12,1.612
2017-11-13,2.075
2017-11-14,2.799
2017-11-15,2.426
2017-11-16,1.729
2017-11-17,1.246
2017-11-18,1.747
2017-11-19,2.296
2017-11-20,2.516
2017-11-21,2.17
2017-11-22,2.444
2017-11-23,2.408
2017-11-24,1.792
2017-11-25,2.251
2017-11-26,1.645
2017-11-27,1.515
2017-11-28,1.908
2017-11-29,1.834
2017-11-30,1.762
2017-12-01,1.72
2017-12-02,1.649
2017-12-03,1.122
2017-12-04,1.95
2017-12-05,2.468
2017-12-06,2.286
2017-12-07,2.382
2017-12-08,1.524
2017-12-09,1.708
2017-12-10,1.805
2017-12-11,1.793
2017-12-12,1.961
2017-12-13,1.613
2017-12-14,1.983
2017-12-15,1.895
2017-12-16,1.332
2017-12-17,1.912
2017-12-18,1.49
2017-12-19,1.285
2017-12-20,0.904
2017-12-21,1.647
2017-12-22,1.756
2017-12-23,1.109
2017-12-24,1.142
2017-12-25,1.299
2017-12-26,1.336
2017-12-27,1.394
2017-12-28,1.767
2017-12-29,2.011
2017-12-30,1.69
2017-12-31,0.935
2018-01-01,1.066
2018-01-02,1.179
2018-01-03,1.233
2018-01-04,0.936
2018-01-05,1.106
2018-01-06,1.276
2018-01-07,1.039
2018-01-08,0.69
2018-01-09,0.63
2018-01-10,0.798
2018-01-11,1.481
2018-01-12,2.333
2018-01-13,2.697
2018-01-14,2.033
2018-01-15,1.277
2018-01-16,1.475
2018-01-17,1.396
2018-01-18,1.53
2018-01-19,0.778
2018-01-20,1.324
2018-01-21,1.4
2018-01-22,1.914
2018-01-23,1.637
2018-01-24,1.747
2018-01-25,1.296
2018-01-26,1.452
2018-01-27,1.955
2018-01-28,2.869
2018-01-29,2.601
2018-01-30,1.645
2018-01-31,1.465
2018-02-01,1.431
2018-02-02,1.612
2018-02-03,1.75
2018-02-04,1.558
2018-02-05,1.273
2018-02-06,0.998
2018-02-07,2.037
2018-02-08,2.256
2018-02-09,1.923
2018-02-10,1.363
2018-02-11,2.019
2018-02-12,1.149
2018-02-13,1.138
2018-02-14,0.881
2018-02-15,1.26
2018-02-16,1.919
2018-02-17,1.899
2018-02-18,1.644
2018-02-19,1.162
2018-02-20,1.379
2018-02-21,1.278
2018-02-22,1.256
2018-02-23,1.555
2018-02-24,2.055
2018-02-25,2.29
2018-02-26,2.213
2018-02-27,1.297
2018-02-28,1.721
2018-03-01,1.316
2018-03-02,0.909
2018-03-03,0.703
2018-03-04,1.583
2018-03-05,2.29
2018-03-06,2.415
2018-03-07,1.615
2018-03-08,2.131
2018-03-09,1.744
2018-03-10,0.339
2018-03-11,0.873
2018-03-12,1.456
2018-03-13,0.68
2018-03-14,1.069
2018-03-15,1.458
2018-03-16,1.034
2018-03-17,1.261
2018-03-18,1.679
2018-03-19,2.441
2018-03-20,1.282
2018-03-21,0.739
2018-03-22,0.633
2018-03-23,2.276
2018-03-24,2.449
2018-03-25,2.464
2018-03-26,3.275
2018-03-27,3.687
2018-03-28,3.244
2018-03-29,2.686
2018-03-30,3.002
2018-03-31,2.916
2018-04-01,2.363
2018-04-02,2.05
2018-04-03,2.161
2018-04-04,2.203
2018-04-05,2.402
2018-04-06,1.686
2018-04-07,1.321
2018-04-08,2.885
2018-04-09,3.384
2018-04-10,2.954
2018-04-11,2.983
2018-04-12,3.083
2018-04-13,4.618
2018-04-14,5.148
2018-04-15,4.072
2018-04-16,3.226
2018-04-17,3.023
2018-04-18,3.231
2018-04-19,2.68
2018-04-20,3.47
2018-04-21,4.096
2018-04-22,3.991
2018-04-23,3.947
2018-04-24,3.824
2018-04-25,4.031
2018-04-26,3.815
2018-04-27,3.596
2018-04-28,3.702
2018-04-29,3.478
2018-04-30,2.918
2018-05-01,2.05
2018-05-02,2.806
2018-05-03,3.904
2018-05-04,5.351
2018-05-05,5.638
2018-05-06,4.911
2018-05-07,4.516
2018-05-08,4.631
2018-05-09,4.746
2018-05-10,4.428
2018-05-11,2.97
2018-05-12,3.164
2018-05-13,3.537
2018-05-14,3.825
2018-05-15,3.938
2018-05-16,4.502
2018-05-17,4.257
2018-05-18,3.827
2018-05-19,3.849
2018-05-20,3.757
2018-05-21,3.403
2018-05-22,3.573
2018-05-23,3.647
2018-05-24,3.147
2018-05-25,2.748
2018-05-26,3.205
2018-05-27,3.676
2018-05-28,4.212
2018-05-29,4.272
2018-05-30,3.006
2018-05-31,3.225
2018-06-01,3.755
2018-06-02,4.221
2018-06-03,4.255
2018-06-04,4.125
2018-06-05,3.211
2018-06-06,3.355
2018-06-07,3.302
2018-06-08,3.812
2018-06-09,3.628
2018-06-10,3.689
2018-06-11,3.925
2018-06-12,4.151
2018-06-13,4.117
2018-06-14,4.322
2018-06-15,3.414
2018-06-16,2.278
2018-06-17,2.192
2018-06-18,3.087
2018-06-19,3.679
2018-06-20,3.917
2018-06-21,3.987
2018-06-22,4.121
2018-06-23,3.675
2018-06-24,3.745
2018-06-25,3.815
2018-06-26,3.949
2018-06-27,3.89
2018-06-28,3.96
2018-06-29,3.194
2018-06-30,3.186
2018-07-01,3.274
2018-07-02,2.962
2018-07-03,2.568
2018-07-04,2.644
2018-07-05,2.677
2018-07-06,4.002
2018-07-07,3.341
2018-07-08,3.465
2018-07-09,3.319
2018-07-10,3.729
2018-07-11,3.828
2018-07-12,4.2
2018-07-13,4.085
2018-07-14,4.324
2018-07-15,4.396
2018-07-16,4.202
2018-07-17,4.341
2018-07-18,4.079
2018-07-19,4.352
2018-07-20,4.089
2018-07-21,3.893
2018-07-22,3.988
2018-07-23,4.307
2018-07-24,4.288
2018-07-25,4.308
2018-07-26,3.933
2018-07-27,3.625
2018-07-28,3.329
2018-07-29,3.044
2018-07-30,3.577
2018-07-31,3.676
2018-08-01,3.199
2018-08-02,3.224
2018-08-03,3.009
2018-08-04,2.882
2018-08-05,2.71
2018-08-06,2.686
2018-08-07,3.304
2018-08-08,3.298
2018-08-09,3.458
2018-08-10,3.258
2018-08-11,2.805
2018-08-12,3.135
2018-08-13,3.083
2018-08-14,3.124
2018-08-15,3.32
2018-08-16,3.254
2018-08-17,3.084
2018-08-18,3.123
2018-08-19,2.955
2018-08-20,2.943
2018-08-21,2.982
2018-08-22,3.072
2018-08-23,2.408
2018-08-24,2.259
2018-08-25,2.278
2018-08-26,2.298
2018-08-27,2.23
2018-08-28,2.116
2018-08-29,2.267
2018-08-30,2.465
2018-08-31,2.35
2018-09-01,2.502
2018-09-02,2.296
2018-09-03,2.273
2018-09-04,2.393
2018-09-05,2.37
2018-09-06,2.395
2018-09-07,2.617
2018-09-08,2.658
2018-09-09,2.87
2018-09-10,2.488
2018-09-11,2.129
2018-09-12,1.872
2018-09-13,1.858
2018-09-14,1.98
2018-09-15,1.807
2018-09-16,2.036
2018-09-17,2.117
2018-09-18,2.074
2018-09-19,2.15
2018-09-20,2.538
2018-09-21,2.441
2018-09-22,2.284
2018-09-23,2.112
2018-09-24,2.116
2018-09-25,1.999
2018-09-26,2.368
2018-09-27,2.346
2018-09-28,2.466
2018-09-29,1.738
2018-09-30,2.094
2018-10-01,2.335
2018-10-02,1.878
2018-10-03,1.097
2018-10-04,1.322
2018-10-05,1.73
2018-10-06,1.528
2018-10-07,1.604
2018-10-08,1.587
2018-10-09,1.526
2018-10-10,1.244
2018-10-11,1.232
2018-10-12,1.525
2018-10-13,1.121
2018-10-14,1.152
2018-10-15,2.492
2018-10-16,2.173
2018-10-17,1.902
2018-10-18,1.882
2018-10-19,2.182
2018-10-20,1.777
2018-10-21,1.263
2018-10-22,1.127
2018-10-23,0.967
2018-10-24,1.024
2018-10-25,0.901
2018-10-26,1.039
2018-10-27,0.832
2018-10-28,0.837
2018-10-29,0.815
2018-10-30,0.673
2018-10-31,0.983
2018-11-01,1.119
2018-11-02,1.041
2018-11-03,0.835
2018-11-04,0.881
2018-11-05,0.651
2018-11-06,0.636
2018-11-07,0.461
2018-11-08,0.802
2018-11-09,1.088
2018-11-10,0.8
2018-11-11,0.854
2018-11-12,1.025
2018-11-13,0.906
2018-11-14,0.843
2018-11-15,0.776
2018-11-16,0.603
2018-11-17,0.487
2018-11-18,0.559
2018-11-19,0.547
2018-11-20,0.534
2018-11-21,0.452
2018-11-22,0.459
2018-11-23,0.63
2018-11-24,0.593
2018-11-25,0.578
2018-11-26,0.684
2018-11-27,0.862
2018-11-28,0.562
2018-11-29,0.41
2018-11-30,0.521
2018-12-01,0.596
2018-12-02,0.527
2018-12-03,0.507
2018-12-04,0.542
2018-12-05,0.101
2018-12-06,0.081
2018-12-07,0.246
2018-12-08,0.33
2018-12-09,0.374
2018-12-10,0.46
2018-12-11,0.506
2018-12-12,0.382
2018-12-13,0.726
2018-12-14,0.451
2018-12-15,0.368
2018-12-16,0.566
2018-12-17,0.307
2018-12-18,0.552
2018-12-19,0.755
2018-12-20,0.626
2018-12-21,0.54
2018-12-22,0.362
2018-12-23,0.364
2018-12-24,0.642
2018-12-25,0.484
2018-12-26,0.65
2018-12-27,0.56
2018-12-28,0.728
2018-12-29,0.835
2018-12-30,0.74
2018-12-31,0.475
2019-01-01,1.209
2019-01-02,1.122
2019-01-03,1.182
2019-01-04,1.337
2019-01-05,0.611
2019-01-06,0.657
2019-01-07,0.738
2019-01-08,1.075
2019-01-09,0.863
2019-01-10,1.003
2019-01-11,1.03
2019-01-12,0.418
2019-01-13,0.582
2019-01-14,0.322
2019-01-15,0.263
2019-01-16,0.388
2019-01-17,0.269
2019-01-18,0.454
2019-01-19,0.648
2019-01-20,0.466
2019-01-21,0.388
2019-01-22,1.173
2019-01-23,1.292
2019-01-24,1.49
2019-01-25,1.821
2019-01-26,1.928
2019-01-27,1.549
2019-01-28,1.164
2019-01-29,1.076
2019-01-30,1.196
2019-01-31,0.508
2019-02-01,0.655
2019-02-02,0.616
2019-02-03,0.783
2019-02-04,0.797
2019-02-05,0.703
2019-02-06,1.154
2019-02-07,1.256
2019-02-08,1.292
2019-02-09,0.904
2019-02-10,0.767
2019-02-11,1.386
2019-02-12,1.695
2019-02-13,0.718
2019-02-14,0.809
2019-02-15,0.685
2019-02-16,1.132
2019-02-17,0.903
2019-02-18,1.223
2019-02-19,1.191
2019-02-20,0.881
2019-02-21,0.767
2019-02-22,1.228
2019-02-23,1.219
2019-02-24,1.544
2019-02-25,1.241
2019-02-26,1.133
2019-02-27,0.607
2019-02-28,1.016
2019-03-01,0.714
2019-03-02,0.706
2019-03-03,0.61
2019-03-04,0.991
2019-03-05,0.809
2019-03-06,0.463
2019-03-07,0.748
2019-03-08,0.944
2019-03-09,0.933
2019-03-10,0.801
2019-03-11,1.151
2019-03-12,1.519
2019-03-13,1.428
2019-03-14,1.906
2019-03-15,1.998
2019-03-16,2.37
2019-03-17,2.33
2019-03-18,2.042
2019-03-19,1.651
2019-03-20,1.019
2019-03-21,0.969
2019-03-22,1.355
2019-03-23,1.208
2019-03-24,1.69
2019-03-25,1.88
2019-03-26,1.782
2019-03-27,1.443
2019-03-28,1.729
2019-03-29,2.159
2019-03-30,2.396
2019-03-31,2.441
2019-04-01,2.272
2019-04-02,1.545
2019-04-03,1.254
2019-04-04,1.06
2019-04-05,1.155
2019-04-06,1.73
2019-04-07,2.784
2019-04-08,2.828
2019-04-09,2.346
2019-04-10,2.869
2019-04-11,2.484
2019-04-12,2.242
2019-04-13,2.459
2019-04-14,2.229
2019-04-15,1.981
2019-04-16,1.34
2019-04-17,2.699
2019-04-18,3.28
2019-04-19,1.973
2019-04-20,1.845
2019-04-21,2.318
2019-04-22,2.936
2019-04-23,3.645
2019-04-24,3.663
2019-04-25,3.345
2019-04-26,3.077
2019-04-27,3.073
2019-04-28,2.425
2019-04-29,2.09
2019-04-30,1.836
2019-05-01,2.529
2019-05-02,2.656
2019-05-03,2.773
2019-05-04,2.76
2019-05-05,2.569
2019-05-06,1.537
2019-05-07,2.034
2019-05-08,2.241
2019-05-09,1.961
2019-05-10,1.426
2019-05-11,2.697
2019-05-12,2.919
2019-05-13,2.759
2019-05-14,2.92
2019-05-15,2.625
2019-05-16,1.99
2019-05-17,2.951
2019-05-18,2.373
2019-05-19,1.85
2019-05-20,2.7
2019-05-21,2.589
2019-05-22,2.474
2019-05-23,1.285
2019-05-24,3.246
2019-05-25,2.769
2019-05-26,1.324
2019-05-27,2.824
2019-05-28,3.301
2019-05-29,3.636
2019-05-30,3.909
2019-05-31,3.624
2019-06-01,2.97
2019-06-02,3.073
2019-06-03,3.748
2019-06-04,4.104
2019-06-05,4.465
2019-06-06,4.164
2019-06-07,3.858
2019-06-08,4.644
2019-06-09,5.782
2019-06-10,6.335
2019-06-11,6.033
2019-06-12,5.379
2019-06-13,4.455
2019-06-14,3.869
2019-06-15,4.16
2019-06-16,4.365
2019-06-17,4.214
2019-06-18,4.512
2019-06-19,4.451
2019-06-20,3.748
2019-06-21,3.128
2019-06-22,4.536
2019-06-23,5.237
2019-06-24,4.785
2019-06-25,3.892
