time,et
2016-11-10,0.425
2016-11-11,0.533
2016-11-12,0.385
2016-11-13,0.719
2016-11-14,0.812
2016-11-15,0.445
2016-11-16,0.445
2016-11-17,0.571
2016-11-18,1.364
2016-11-19,0.455
2016-11-20,0.309
2016-11-21,0.293
2016-11-22,0.333
2016-11-23,0.314
2016-11-24,0.442
2016-11-25,0.413
2016-11-26,0.427
2016-11-27,0.198
2016-11-28,0.145
2016-11-29,0.166
2016-11-30,0.09
2016-12-01,0.128
2016-12-02,0.112
2016-12-03,0.136
2016-12-04,0.175
2016-12-05,0.097
2016-12-06,0.058
2016-12-07,0.058
2016-12-08,0.175
2016-12-09,0.175
2016-12-10,0.078
2016-12-11,0.097
2016-12-12,0.117
2016-12-13,0.097
2016-12-14,0.175
2016-12-15,0.117
2016-12-16,0.078
2016-12-17,0.097
2016-12-18,0.156
2016-12-19,0.156
2016-12-20,0.097
2016-12-21,0.195
2016-12-22,0.175
2016-12-23,0.136
2016-12-24,0.039
2016-12-25,0.058
2016-12-26,0.097
2016-12-27,0.156
2016-12-28,0.136
2016-12-29,0.253
2016-12-30,0.195
2016-12-31,0.078
2017-01-01,0.096
2017-01-02,0.096
2017-01-03,0.038
2017-01-04,0.019
2017-01-05,0.019
2017-01-06,0.058
2017-01-07,0.173
2017-01-08,0.192
2017-01-09,0.153
2017-01-10,0.115
2017-01-11,0.096
2017-01-12,0.077
2017-01-13,0.115
2017-01-14,0.134
2017-01-15,0.096
2017-01-16,0.173
2017-01-17,0.288
2017-01-18,0.154
2017-01-19,0.115
2017-01-20,0.134
2017-01-21,0.173
2017-01-22,0.115
2017-01-23,0.096
2017-01-24,0.096
2017-01-25,0.096
2017-01-26,0.115
2017-01-27,0.154
2017-01-28,0.25
2017-01-29,0.269
2017-01-30,0.308
2017-01-31,0.231
2017-02-01,0.295
2017-02-02,0.227
2017-02-03,0.25
2017-02-04,0.25
2017-02-05,0.318
2017-02-06,0.25
2017-02-07,0.363
2017-02-08,0.363
2017-02-09,0.272
2017-02-10,0.204
2017-02-11,0.341
2017-02-12,0.454
2017-02-13,0.613
2017-02-14,0.704
2017-02-15,0.588
2017-02-16,0.368
2017-02-17,0.421
2017-02-18,0.298
2017-02-19,0.411
2017-02-20,0.401
2017-02-21,0.422
2017-02-22,0.333
2017-02-23,0.387
2017-02-24,0.446
2017-02-25,0.465
2017-02-26,0.485
2017-02-27,0.459
2017-02-28,0.572
2017-03-01,0.882
2017-03-02,1.046
2017-03-03,0.745
2017-03-04,0.411
2017-03-05,0.407
2017-03-06,0.311
2017-03-07,0.354
2017-03-08,0.424
2017-03-09,0.406
2017-03-10,0.36
2017-03-11,0.464
2017-03-12,0.431
2017-03-13,0.507
2017-03-14,0.685
2017-03-15,0.448
2017-03-16,0.551
2017-03-17,0.704
2017-03-18,0.456
2017-03-19,0.566
2017-03-20,0.683
2017-03-21,0.504
2017-03-22,0.442
2017-03-23,0.67
2017-03-24,0.47
2017-03-25,0.597
2017-03-26,0.559
2017-03-27,0.673
2017-03-28,0.943
2017-03-29,1.01
2017-03-30,0.829
2017-03-31,1.499
2017-04-01,1.541
2017-04-02,1.726
2017-04-03,1.041
2017-04-04,1.297
2017-04-05,1.733
2017-04-06,0.936
2017-04-07,1.282
2017-04-08,1.452
2017-04-09,1.965
2017-04-10,2.549
2017-04-11,1.717
2017-04-12,1.236
2017-04-13,1.511
2017-04-14,0.961
2017-04-15,1.648
2017-04-16,1.202
2017-04-17,0.858
2017-04-18,0.85
2017-04-19,0.928
2017-04-20,0.784
2017-04-21,1.492
2017-04-22,1.485
2017-04-23,1.444
2017-04-24,1.015
2017-04-25,0.934
2017-04-26,1.005
2017-04-27,1.898
2017-04-28,2.203
2017-04-29,2.212
2017-04-30,1.943
2017-05-01,1.796
2017-05-02,1.351
2017-05-03,1.656
2017-05-04,1.638
2017-05-05,0.819
2017-05-06,0.542
2017-05-07,0.887
2017-05-08,1.06
2017-05-09,1.088
2017-05-10,1.228
2017-05-11,0.756
2017-05-12,0.634
2017-05-13,0.649
2017-05-14,0.91
2017-05-15,1.107
2017-05-16,0.437
2017-05-17,0.999
2017-05-18,1.236
2017-05-19,1.399
2017-05-20,1.54
2017-05-21,1.139
2017-05-22,1.468
2017-05-23,1.523
2017-05-24,1.507
2017-05-25,1.436
2017-05-26,1.518
2017-05-27,1.995
2017-05-28,2.309
2017-05-29,2.532
2017-05-30,1.907
2017-05-31,0.92
2017-06-01,1.41
2017-06-02,1.497
2017-06-03,1.364
2017-06-04,1.137
2017-06-05,1.163
2017-06-06,0.888
2017-06-07,0.762
2017-06-08,0.552
2017-06-09,0.518
2017-06-10,0.515
2017-06-11,0.33
2017-06-12,0.422
2017-06-13,0.776
2017-06-14,0.829
2017-06-15,0.667
2017-06-16,0.865
2017-06-17,1.033
2017-06-18,1.227
2017-06-19,1.291
2017-06-20,1.436
2017-06-21,1.484
2017-06-22,1.316
2017-06-23,1.415
2017-06-24,1.496
2017-06-25,1.598
2017-06-26,1.427
2017-06-27,1.351
2017-06-28,1.616
2017-06-29,1.556
2017-06-30,1.704
2017-07-01,1.671
2017-07-02,1.553
2017-07-03,1.394
2017-07-04,1.244
2017-07-05,1.295
2017-07-06,1.273
2017-07-07,1.041
2017-07-08,0.928
2017-07-09,0.957
2017-07-10,0.926
2017-07-11,0.938
2017-07-12,1.011
2017-07-13,1.023
2017-07-14,1.034
2017-07-15,1.061
2017-07-16,1.105
2017-07-17,0.933
2017-07-18,0.802
2017-07-19,0.603
2017-07-20,0.431
2017-07-21,0.298
2017-07-22,0.183
2017-07-23,0.003
2017-07-24,1.26
2017-07-25,1.044
2017-07-26,0.876
2017-07-27,0.765
2017-07-28,0.648
2017-07-29,0.487
2017-07-30,0.316
2017-07-31,0.149
2017-08-01,1.013
2017-08-02,1.018
2017-08-03,1.037
2017-08-04,1.071
2017-08-05,0.803
2017-08-06,0.709
2017-08-07,0.706
2017-08-08,0.83
2017-08-09,0.815
2017-08-10,0.657
2017-08-11,0.582
2017-08-12,0.522
2017-08-13,0.376
2017-08-14,0.288
2017-08-15,0.235
2017-08-16,0.164
2017-08-17,0.491
2017-08-18,0.551
2017-08-19,0.68
2017-08-20,0.792
2017-08-21,0.846
2017-08-22,0.89
2017-08-23,0.867
2017-08-24,0.967
2017-08-25,0.748
2017-08-26,0.857
2017-08-27,0.78
2017-08-28,0.898
2017-08-29,0.909
2017-08-30,0.75
2017-08-31,0.748
2017-09-01,0.849
2017-09-02,0.756
2017-09-03,0.821
2017-09-04,0.798
2017-09-05,0.99
2017-09-06,0.762
2017-09-07,0.618
2017-09-08,0.633
2017-09-09,0.734
2017-09-10,0.778
2017-09-11,0.941
2017-09-12,0.542
2017-09-13,0.633
2017-09-14,0.539
2017-09-15,0.479
2017-09-16,0.485
2017-09-17,0.428
2017-09-18,0.171
2017-09-19,0.177
2017-09-20,0.143
2017-09-21,0.161
2017-09-22,0.122
2017-09-23,0.146
2017-09-24,0.136
2017-09-25,0.105
2017-09-26,0.126
2017-09-27,0.145
2017-09-28,0.134
2017-09-29,0.07
2017-09-30,0.062
2017-10-01,0.046
2017-10-02,0.032
2017-10-03,0.036
2017-10-04,0.084
2017-10-05,0.137
2017-10-06,0.249
2017-10-07,0.29
2017-10-08,0.24
2017-10-09,0.447
2017-10-10,0.454
2017-10-11,0.231
2017-10-12,0.234
2017-10-13,0.237
2017-10-14,0.416
2017-10-15,0.534
2017-10-16,0.491
2017-10-17,0.497
2017-10-18,0.587
2017-10-19,0.458
2017-10-20,0.12
2017-10-21,0.087
2017-10-22,0.246
2017-10-23,0.32
2017-10-24,0.682
2017-10-25,0.508
2017-10-26,0.514
2017-10-27,0.519
2017-10-28,0.827
2017-10-29,0.615
2017-10-30,0.453
2017-10-31,0.488
2017-11-01,0.697
2017-11-02,0.412
2017-11-03,0.089
2017-11-04,0.181
2017-11-05,0.214
2017-11-06,0.185
2017-11-07,0.407
2017-11-08,0.475
2017-11-09,0.224
2017-11-10,0.227
2017-11-11,0.328
2017-11-12,0.365
2017-11-13,0.335
2017-11-14,0.305
2017-11-15,0.206
2017-11-16,0.277
2017-11-17,0.21
2017-11-18,0.425
2017-11-19,0.393
2017-11-20,0.289
2017-11-21,0.438
2017-11-22,0.738
2017-11-23,0.522
2017-11-24,0.339
2017-11-25,0.76
2017-11-26,0.307
2017-11-27,0.155
2017-11-28,0.117
2017-11-29,0.237
2017-11-30,0.239
2017-12-01,0.23
2017-12-02,0.271
2017-12-03,0.117
2017-12-04,0.158
2017-12-05,0.279
2017-12-06,0.522
2017-12-07,0.689
2017-12-08,0.682
2017-12-09,0.635
2017-12-10,0.707
2017-12-11,0.583
2017-12-12,0.499
2017-12-13,0.418
2017-12-14,0.489
2017-12-15,0.297
2017-12-16,0.294
2017-12-17,0.182
2017-12-18,0.287
2017-12-19,0.355
2017-12-20,0.07
2017-12-21,0.069
2017-12-22,0.103
2017-12-23,0.169
2017-12-24,0.2
2017-12-25,0.198
2017-12-26,0.228
2017-12-27,0.193
2017-12-28,0.285
2017-12-29,0.406
2017-12-30,0.216
2017-12-31,0.152
2018-01-01,0.265
2018-01-02,0.32
2018-01-03,0.344
2018-01-04,0.282
2018-01-05,0.25
2018-01-06,0.137
2018-01-07,0.27
2018-01-08,0.191
2018-01-09,0.11
2018-01-10,0.139
2018-01-11,0.252
2018-01-12,0.198
2018-01-13,0.428
2018-01-14,0.547
2018-01-15,0.465
2018-01-16,0.234
2018-01-17,0.384
2018-01-18,0.089
2018-01-19,0.18
2018-01-20,0.152
2018-01-21,0.245
2018-01-22,0.185
2018-01-23,0.28
2018-01-24,0.251
2018-01-25,0.284
2018-01-26,0.255
2018-01-27,0.289
2018-01-28,0.518
2018-01-29,0.587
2018-01-30,0.493
2018-01-31,0.265
2018-02-01,0.394
2018-02-02,0.516
2018-02-03,0.6
2018-02-04,0.564
2018-02-05,0.69
2018-02-06,0.613
2018-02-07,0.7
2018-02-08,0.871
2018-02-09,1.044
2018-02-10,0.715
2018-02-11,0.551
2018-02-12,0.341
2018-02-13,0.731
2018-02-14,0.563
2018-02-15,0.479
2018-02-16,0.658
2018-02-17,0.707
2018-02-18,0.389
2018-02-19,0.295
2018-02-20,0.288
2018-02-21,0.361
2018-02-22,0.235
2018-02-23,0.343
2018-02-24,0.334
2018-02-25,0.505
2018-02-26,0.21
2018-02-27,0.341
2018-02-28,0.264
2018-03-01,0.127
2018-03-02,0.184
2018-03-03,0.238
2018-03-04,0.23
2018-03-05,0.416
2018-03-06,0.642
2018-03-07,0.643
2018-03-08,0.445
2018-03-09,0.261
2018-03-10,0.477
2018-03-11,0.543
2018-03-12,0.642
2018-03-13,0.233
2018-03-14,0.326
2018-03-15,0.356
2018-03-16,0.364
2018-03-17,0.372
2018-03-18,0.404
2018-03-19,0.485
2018-03-20,0.322
2018-03-21,0.455
2018-03-22,0.283
2018-03-23,0.473
2018-03-24,0.401
2018-03-25,0.436
2018-03-26,0.556
2018-03-27,0.877
2018-03-28,1.036
2018-03-29,0.937
2018-03-30,1.073
2018-03-31,1.121
2018-04-01,0.924
2018-04-02,0.814
2018-04-03,1.114
2018-04-04,0.873
2018-04-05,0.558
2018-04-06,0.267
2018-04-07,0.778
2018-04-08,0.996
2018-04-09,1.673
2018-04-10,0.955
2018-04-11,0.681
2018-04-12,0.691
2018-04-13,0.774
2018-04-14,1.196
2018-04-15,0.769
2018-04-16,0.718
2018-04-17,0.843
2018-04-18,0.791
2018-04-19,1.144
2018-04-20,1.25
2018-04-21,1.414
2018-04-22,1.135
2018-04-23,1.353
2018-04-24,1.67
2018-04-25,1.749
2018-04-26,2.102
2018-04-27,1.239
2018-04-28,0.794
2018-04-29,0.86
2018-04-30,0.928
2018-05-01,1.248
2018-05-02,1.673
2018-05-03,2.005
2018-05-04,1.949
2018-05-05,2.012
2018-05-06,2.031
2018-05-07,2.181
2018-05-08,0.372
2018-05-09,0.382
2018-05-10,0.457
2018-05-11,0.47
2018-05-12,0.662
2018-05-13,0.87
2018-05-14,0.896
2018-05-15,0.849
2018-05-16,0.773
2018-05-17,0.923
2018-05-18,1.293
2018-05-19,1.402
2018-05-20,1.089
2018-05-21,1.556
2018-05-22,1.765
2018-05-23,1.619
2018-05-24,1.989
2018-05-25,0.988
2018-05-26,1.648
2018-05-27,2.506
2018-05-28,2.913
2018-05-29,2.946
2018-05-30,2.867
2018-05-31,1.792
2018-06-01,2.622
2018-06-02,3.262
2018-06-03,3.191
2018-06-04,2.516
2018-06-05,2.317
2018-06-06,2.255
2018-06-07,2.221
2018-06-08,2.095
2018-06-09,0.763
2018-06-10,1.373
2018-06-11,1.706
2018-06-12,2.146
2018-06-13,2.075
2018-06-14,1.695
2018-06-15,1.753
2018-06-16,1.46
2018-06-17,1.101
2018-06-18,1.163
2018-06-19,1.342
2018-06-20,1.599
2018-06-21,1.434
2018-06-22,1.344
2018-06-23,1.34
2018-06-24,1.408
2018-06-25,0.102
2018-06-26,0.218
2018-06-27,0.36
2018-06-28,0.421
2018-06-29,0.522
2018-06-30,0.731
2018-07-01,0.846
2018-07-02,0.956
2018-07-03,0.947
2018-07-04,1.184
2018-07-05,1.256
2018-07-06,1.039
2018-07-07,1.391
2018-07-08,1.524
2018-07-09,1.662
2018-07-10,1.573
2018-07-11,0.74
2018-07-12,0.747
2018-07-13,0.679
2018-07-14,0.595
2018-07-15,0.471
2018-07-16,0.579
2018-07-17,0.566
2018-07-18,0.55
2018-07-19,0.811
2018-07-20,0.88
2018-07-21,0.911
2018-07-22,0.924
2018-07-23,0.917
2018-07-24,1.03
2018-07-25,1.217
2018-07-26,1.207
2018-07-27,1.239
2018-07-28,1.345
2018-07-29,1.285
2018-07-30,1.259
2018-07-31,1.29
2018-08-01,1.349
2018-08-02,1.32
2018-08-03,1.248
2018-08-04,1.171
2018-08-05,1.203
2018-08-06,1.371
2018-08-07,1.626
2018-08-08,1.741
2018-08-09,1.886
2018-08-10,1.95
2018-08-11,1.859
2018-08-12,0.546
2018-08-13,0.58
2018-08-14,0.644
2018-08-15,0.678
2018-08-16,0.734
2018-08-17,0.753
2018-08-18,0.823
2018-08-19,0.882
2018-08-20,1.12
2018-08-21,1.064
2018-08-22,1.104
2018-08-23,1.067
2018-08-24,1.029
2018-08-25,1.05
2018-08-26,1.032
2018-08-27,0.858
2018-08-28,0.862
2018-08-29,0.763
2018-08-30,0.635
2018-08-31,0.491
2018-09-01,0.406
2018-09-02,0.305
2018-09-03,0.199
2018-09-04,0.07
2018-09-05,0.996
2018-09-06,1.009
2018-09-07,0.976
2018-09-08,1.035
2018-09-09,1.006
2018-09-10,1.084
2018-09-11,0.892
2018-09-12,0.754
2018-09-13,0.004
2018-09-14,0.071
2018-09-15,0.163
2018-09-16,0.211
2018-09-17,0.296
2018-09-18,0.359
2018-09-19,0.503
2018-09-20,0.515
2018-09-21,1.665
2018-09-22,1.279
2018-09-23,1.123
2018-09-24,1.444
2018-09-25,1.633
2018-09-26,1.509
2018-09-27,1.844
2018-09-28,1.397
2018-09-29,1.191
2018-09-30,0.685
2018-10-01,0.619
2018-10-02,0.7
2018-10-03,0.807
2018-10-04,0.515
2018-10-05,0.354
2018-10-06,0.46
2018-10-07,0.699
2018-10-08,0.506
2018-10-09,0.649
2018-10-10,0.482
2018-10-11,0.712
2018-10-12,0.887
2018-10-13,0.919
2018-10-14,0.837
2018-10-15,0.65
2018-10-16,0.605
2018-10-17,0.464
2018-10-18,0.298
2018-10-19,0.599
2018-10-20,0.631
2018-10-21,0.427
2018-10-22,0.302
2018-10-23,0.403
2018-10-24,0.286
2018-10-25,0.393
2018-10-26,0.428
2018-10-27,0.393
2018-10-28,0.398
2018-10-29,0.266
2018-10-30,0.369
2018-10-31,0.327
2018-11-01,0.418
2018-11-02,0.501
2018-11-03,0.359
2018-11-04,0.457
2018-11-05,0.261
2018-11-06,0.227
2018-11-07,0.293
2018-11-08,0.41
2018-11-09,0.588
2018-11-10,0.52
2018-11-11,0.868
2018-11-12,1.346
2018-11-13,1.28
2018-11-14,0.904
2018-11-15,1.143
2018-11-16,0.964
2018-11-17,1.136
2018-11-18,1.673
2018-11-19,1.995
2018-11-20,2.447
2018-11-21,1.742
2018-11-22,0.811
2018-11-23,0.821
2018-11-24,0.908
2018-11-25,1.172
2018-11-26,1.524
2018-11-27,0.469
2018-11-28,0.686
2018-11-29,0.883
2018-11-30,0.639
2018-12-01,0.489
2018-12-02,0.471
2018-12-03,0.724
2018-12-04,0.695
2018-12-05,0.499
2018-12-06,0.556
2018-12-07,0.379
2018-12-08,0.577
2018-12-09,0.479
2018-12-10,0.259
2018-12-11,0.366
2018-12-12,0.459
2018-12-13,0.805
2018-12-14,0.75
2018-12-15,0.324
2018-12-16,0.256
2018-12-17,0.195
2018-12-18,0.318
2018-12-19,0.316
2018-12-20,0.251
2018-12-21,0.097
2018-12-22,0.103
2018-12-23,0.101
2018-12-24,0.04
2018-12-25,0.038
2018-12-26,0.062
2018-12-27,0.106
2018-12-28,0.09
2018-12-29,0.125
2018-12-30,0.213
2018-12-31,0.132
2019-01-01,0.173
2019-01-02,0.379
2019-01-03,0.353
2019-01-04,0.49
2019-01-05,0.432
2019-01-06,0.067
2019-01-07,0.069
2019-01-08,0.453
2019-01-09,0.283
2019-01-10,0.323
2019-01-11,0.437
2019-01-12,0.518
2019-01-13,0.563
2019-01-14,0.571
2019-01-15,0.425
2019-01-16,0.274
2019-01-17,0.238
2019-01-18,0.201
2019-01-19,0.204
2019-01-20,0.289
2019-01-21,0.335
2019-01-22,0.339
2019-01-23,0.429
2019-01-24,0.348
2019-01-25,0.396
2019-01-26,0.713
2019-01-27,0.541
2019-01-28,0.671
2019-01-29,0.533
2019-01-30,0.749
2019-01-31,0.83
2019-02-01,0.614
2019-02-02,0.355
2019-02-03,0.403
2019-02-04,0.15
2019-02-05,0.198
2019-02-06,0.147
2019-02-07,0.146
2019-02-08,0.29
2019-02-09,0.144
2019-02-10,0.19
2019-02-11,0.424
2019-02-12,0.42
2019-02-13,0.278
2019-02-14,0.459
2019-02-15,0.545
2019-02-16,0.405
2019-02-17,0.402
2019-02-18,0.487
2019-02-19,0.438
2019-02-20,0.391
2019-02-21,0.387
2019-02-22,0.426
2019-02-23,0.464
2019-02-24,0.501
2019-02-25,0.414
2019-02-26,0.369
2019-02-27,0.406
2019-02-28,0.522
2019-03-01,0.552
2019-03-02,0.507
2019-03-03,0.618
2019-03-04,0.611
2019-03-05,0.491
2019-03-06,0.486
2019-03-07,0.518
2019-03-08,0.549
2019-03-09,0.434
2019-03-10,0.465
2019-03-11,0.743
2019-03-12,0.525
2019-03-13,0.657
2019-03-14,0.82
2019-03-15,1.047
2019-03-16,1.068
2019-03-17,1.115
2019-03-18,1.159
2019-03-19,1.328
2019-03-20,0.838
2019-03-21,0.64
2019-03-22,0.448
2019-03-23,0.381
2019-03-24,0.718
2019-03-25,0.591
2019-03-26,0.523
2019-03-27,0.485
2019-03-28,0.554
2019-03-29,0.361
2019-03-30,0.681
2019-03-31,0.911
2019-04-01,0.412
2019-04-02,0.453
2019-04-03,0.54
2019-04-04,0.554
2019-04-05,0.567
2019-04-06,0.491
2019-04-07,0.592
2019-04-08,0.344
2019-04-09,0.444
2019-04-10,0.581
2019-04-11,0.306
2019-04-12,0.54
2019-04-13,0.686
2019-04-14,0.288
2019-04-15,0.376
2019-04-16,0.553
2019-04-17,1.911
2019-04-18,2.289
2019-04-19,2.22
2019-04-20,0.716
2019-04-21,1.712
2019-04-22,1.726
2019-04-23,1.621
2019-04-24,1.515
2019-04-25,1.622
2019-04-26,1.469
2019-04-27,1.439
2019-04-28,1.317
2019-04-29,1.317
2019-04-30,1.134
2019-05-01,1.247
2019-05-02,1.399
2019-05-03,1.491
2019-05-04,1.424
2019-05-05,1.467
2019-05-06,1.394
2019-05-07,1.346
2019-05-08,1.178
2019-05-09,1.22
2019-05-10,1.144
2019-05-11,1.279
2019-05-12,1.375
2019-05-13,1.277
2019-05-14,0.878
2019-05-15,0.785
2019-05-16,0.821
2019-05-17,0.976
2019-05-18,0.955
2019-05-19,1.123
2019-05-20,1.2
2019-05-21,0.795
2019-05-22,1.397
2019-05-23,1.446
2019-05-24,1.725
2019-05-25,1.623
2019-05-26,1.144
2019-05-27,1.473
2019-05-28,2.037
2019-05-29,2.274
2019-05-30,2.155
2019-05-31,2.449
2019-06-01,2.593
2019-06-02,2.865
2019-06-03,3.042
2019-06-04,3.189
2019-06-05,2.869
2019-06-06,1.62
2019-06-07,1.731
2019-06-08,1.931
2019-06-09,2.526
2019-06-10,2.197
2019-06-11,2.015
2019-06-12,1.699
2019-06-13,1.524
2019-06-14,1.375
2019-06-15,1.014
2019-06-16,0.873
2019-06-17,0.641
2019-06-18,0.385
2019-06-19,0.15
2019-06-20,1.478
2019-06-21,1.641
2019-06-22,1.976
2019-06-23,2.46
2019-06-24,2.345
2019-06-25,2.311
