time,eto
2016-06-30,3.861
2016-07-01,3.841
2016-07-02,3.926
2016-07-03,3.755
2016-07-04,3.755
2016-07-05,3.585
2016-07-06,3.499
2016-07-07,3.841
2016-07-08,3.926
2016-07-09,3.755
2016-07-10,4.609
2016-07-11,4.097
2016-07-12,3.755
2016-07-13,4.011
2016-07-14,4.011
2016-07-15,4.011
2016-07-16,4.097
2016-07-17,3.841
2016-07-18,4.097
2016-07-19,4.694
2016-07-20,5.292
2016-07-21,5.804
2016-07-22,6.316
2016-07-23,4.78
2016-07-24,4.438
2016-07-25,4.268
2016-07-26,4.097
2016-07-27,4.182
2016-07-28,4.182
2016-07-29,4.268
2016-07-30,4.011
2016-07-31,3.841
2016-08-01,3.786
2016-08-02,3.87
2016-08-03,3.786
2016-08-04,3.786
2016-08-05,4.206
2016-08-06,3.786
2016-08-07,3.87
2016-08-08,3.617
2016-08-09,3.533
2016-08-10,3.617
2016-08-11,3.617
2016-08-12,3.701
2016-08-13,4.206
2016-08-14,4.206
2016-08-15,4.543
2016-08-16,4.29
2016-08-17,3.954
2016-08-18,4.29
2016-08-19,3.786
2016-08-20,3.701
2016-08-21,3.87
2016-08-22,3.617
2016-08-23,3.617
2016-08-24,3.786
2016-08-25,3.113
2016-08-26,3.197
2016-08-27,3.113
2016-08-28,4.038
2016-08-29,4.795
2016-08-30,4.206
2016-08-31,4.038
2016-09-01,4.013
2016-09-02,3.159
2016-09-03,2.989
2016-09-04,3.159
2016-09-05,2.903
2016-09-06,3.159
2016-09-07,3.33
2016-09-08,2.647
2016-09-09,2.733
2016-09-10,3.074
2016-09-11,2.903
2016-09-12,2.647
2016-09-13,2.562
2016-09-14,2.989
2016-09-15,3.159
2016-09-16,2.989
2016-09-17,3.33
2016-09-18,3.501
2016-09-19,3.843
2016-09-20,2.989
2016-09-21,2.562
2016-09-22,4.526
2016-09-23,4.696
2016-09-24,3.159
2016-09-25,4.355
2016-09-26,4.867
2016-09-27,3.843
2016-09-28,3.245
2016-09-29,2.903
2016-09-30,3.074
2016-10-01,3.379
2016-10-02,3.557
2016-10-03,4.268
2016-10-04,3.557
2016-10-05,2.668
2016-10-06,2.934
2016-10-07,3.557
2016-10-08,3.29
2016-10-09,3.023
2016-10-10,2.668
2016-10-11,2.134
2016-10-12,1.867
2016-10-13,2.401
2016-10-14,2.401
2016-10-15,1.512
2016-10-16,1.245
2016-10-17,1.956
2016-10-18,3.646
2016-10-19,3.557
2016-10-20,3.468
2016-10-21,2.757
2016-10-22,2.846
2016-10-23,1.956
2016-10-24,0.978
2016-10-25,1.956
2016-10-26,2.579
2016-10-27,2.134
2016-10-28,0.978
2016-10-29,1.245
2016-10-30,0.8
2016-10-31,2.223
2016-11-01,2.465
2016-11-02,2.905
2016-11-03,3.082
2016-11-04,2.465
2016-11-05,2.905
2016-11-06,3.082
2016-11-07,2.289
2016-11-08,2.377
2016-11-09,2.553
2016-11-10,2.113
2016-11-11,1.937
2016-11-12,2.201
2016-11-13,3.17
2016-11-14,3.522
2016-11-15,3.698
2016-11-16,3.61
2016-11-17,3.082
2016-11-18,2.377
2016-11-19,1.849
2016-11-20,1.057
2016-11-21,1.057
2016-11-22,2.025
2016-11-23,3.17
2016-11-24,2.817
2016-11-25,2.377
2016-11-26,1.321
2016-11-27,0.968
2016-11-28,1.321
2016-11-29,1.849
2016-11-30,2.289
2016-12-01,1.741
2016-12-02,2.524
2016-12-03,2.437
2016-12-04,2.35
2016-12-05,2.437
2016-12-06,1.567
2016-12-07,2.002
2016-12-08,0.958
2016-12-09,1.045
2016-12-10,0.87
2016-12-11,0.783
2016-12-12,1.654
2016-12-13,1.741
2016-12-14,1.306
2016-12-15,0.348
2016-12-16,0.348
2016-12-17,2.35
2016-12-18,2.089
2016-12-19,2.611
2016-12-20,2.002
2016-12-21,1.567
2016-12-22,0.958
2016-12-23,0.348
2016-12-24,0.696
2016-12-25,1.393
2016-12-26,2.263
2016-12-27,2.002
2016-12-28,2.002
2016-12-29,2.698
2016-12-30,0.696
2016-12-31,0.348
2017-01-01,1.124
2017-01-02,0.519
2017-01-03,0.605
2017-01-04,0.346
2017-01-05,0.432
2017-01-06,1.384
2017-01-07,0.951
2017-01-08,1.384
2017-01-09,0.605
2017-01-10,0.692
2017-01-11,0.951
2017-01-12,0.519
2017-01-13,1.297
2017-01-14,2.335
2017-01-15,1.384
2017-01-16,1.384
2017-01-17,1.47
2017-01-18,0.865
2017-01-19,0.865
2017-01-20,0.346
2017-01-21,1.124
2017-01-22,0.346
2017-01-23,0.692
2017-01-24,1.038
2017-01-25,1.384
2017-01-26,1.903
2017-01-27,2.335
2017-01-28,2.508
2017-01-29,2.422
2017-01-30,2.162
2017-01-31,1.903
2017-02-01,2.026
2017-02-02,1.013
2017-02-03,0.844
2017-02-04,1.182
2017-02-05,1.013
2017-02-06,0.506
2017-02-07,0.675
2017-02-08,1.097
2017-02-09,1.772
2017-02-10,0.675
2017-02-11,1.604
2017-02-12,2.785
2017-02-13,2.785
2017-02-14,1.857
2017-02-15,2.026
2017-02-16,1.435
2017-02-17,0.338
2017-02-18,0.844
2017-02-19,1.435
2017-02-20,0.422
2017-02-21,1.013
2017-02-22,2.617
2017-02-23,2.87
2017-02-24,2.701
2017-02-25,2.11
2017-02-26,0.928
2017-02-27,1.182
2017-02-28,2.532
2017-03-01,2.686
2017-03-02,3.274
2017-03-03,2.938
2017-03-04,2.183
2017-03-05,1.343
2017-03-06,2.854
2017-03-07,3.106
2017-03-08,3.442
2017-03-09,2.77
2017-03-10,2.938
2017-03-11,3.19
2017-03-12,2.854
2017-03-13,3.022
2017-03-14,3.022
2017-03-15,3.694
2017-03-16,3.442
2017-03-17,3.022
2017-03-18,2.518
2017-03-19,2.77
2017-03-20,2.351
2017-03-21,1.007
2017-03-22,1.427
2017-03-23,3.358
2017-03-24,2.854
2017-03-25,2.435
2017-03-26,2.518
2017-03-27,4.03
2017-03-28,4.197
2017-03-29,4.03
2017-03-30,4.617
2017-03-31,4.03
2017-04-01,3.266
2017-04-02,2.922
2017-04-03,2.406
2017-04-04,2.922
2017-04-05,3.352
2017-04-06,2.836
2017-04-07,1.289
2017-04-08,2.75
2017-04-09,3.954
2017-04-10,4.383
2017-04-11,3.438
2017-04-12,2.922
2017-04-13,2.75
2017-04-14,4.125
2017-04-15,3.868
2017-04-16,3.954
2017-04-17,2.75
2017-04-18,1.977
2017-04-19,4.297
2017-04-20,5.243
2017-04-21,5.329
2017-04-22,5.157
2017-04-23,4.555
2017-04-24,4.469
2017-04-25,4.985
2017-04-26,5.415
2017-04-27,5.758
2017-04-28,6.446
2017-04-29,5.071
2017-04-30,4.641
2017-05-01,4.01
2017-05-02,4.01
2017-05-03,3.925
2017-05-04,3.498
2017-05-05,2.73
2017-05-06,1.877
2017-05-07,1.536
2017-05-08,3.84
2017-05-09,2.816
2017-05-10,2.56
2017-05-11,3.242
2017-05-12,3.328
2017-05-13,5.376
2017-05-14,3.669
2017-05-15,3.328
2017-05-16,3.157
2017-05-17,3.754
2017-05-18,3.84
2017-05-19,5.034
2017-05-20,5.12
2017-05-21,4.949
2017-05-22,4.437
2017-05-23,4.778
2017-05-24,3.157
2017-05-25,3.157
2017-05-26,3.242
2017-05-27,3.413
2017-05-28,3.754
2017-05-29,3.328
2017-05-30,3.413
2017-05-31,2.474
2017-06-01,3.274
2017-06-02,3.525
2017-06-03,3.274
2017-06-04,3.442
2017-06-05,3.442
2017-06-06,3.358
2017-06-07,3.358
2017-06-08,3.274
2017-06-09,3.274
2017-06-10,3.19
2017-06-11,3.693
2017-06-12,4.785
2017-06-13,4.701
2017-06-14,4.281
2017-06-15,4.029
2017-06-16,4.197
2017-06-17,3.945
2017-06-18,4.113
2017-06-19,4.197
2017-06-20,4.281
2017-06-21,4.281
2017-06-22,3.525
2017-06-23,3.442
2017-06-24,3.861
2017-06-25,6.295
2017-06-26,6.547
2017-06-27,4.785
2017-06-28,3.609
2017-06-29,3.442
2017-06-30,3.525
2017-07-01,3.585
2017-07-02,3.585
2017-07-03,4.097
2017-07-04,5.121
2017-07-05,4.438
2017-07-06,4.865
2017-07-07,4.95
2017-07-08,4.865
2017-07-09,4.182
2017-07-10,4.097
2017-07-11,3.841
2017-07-12,3.755
2017-07-13,3.755
2017-07-14,4.182
2017-07-15,4.438
2017-07-16,3.926
2017-07-17,3.841
2017-07-18,3.926
2017-07-19,3.755
2017-07-20,4.011
2017-07-21,3.755
2017-07-22,3.926
2017-07-23,3.755
2017-07-24,3.585
2017-07-25,3.585
2017-07-26,3.67
2017-07-27,3.926
2017-07-28,3.67
2017-07-29,3.755
2017-07-30,3.755
2017-07-31,5.121
2017-08-01,4.374
2017-08-02,3.87
2017-08-03,4.122
2017-08-04,4.206
2017-08-05,3.87
2017-08-06,3.701
2017-08-07,4.122
2017-08-08,4.374
2017-08-09,3.87
2017-08-10,3.87
2017-08-11,3.954
2017-08-12,3.617
2017-08-13,3.533
2017-08-14,3.197
2017-08-15,3.028
2017-08-16,3.281
2017-08-17,3.533
2017-08-18,3.449
2017-08-19,3.197
2017-08-20,3.197
2017-08-21,3.365
2017-08-22,3.617
2017-08-23,3.197
2017-08-24,3.281
2017-08-25,3.197
2017-08-26,3.617
2017-08-27,4.627
2017-08-28,4.963
2017-08-29,4.711
2017-08-30,4.122
2017-08-31,4.374
2017-09-01,4.184
2017-09-02,4.013
2017-09-03,3.672
2017-09-04,1.879
2017-09-05,3.245
2017-09-06,3.928
2017-09-07,3.928
2017-09-08,3.074
2017-09-09,2.989
2017-09-10,3.672
2017-09-11,3.672
2017-09-12,2.818
2017-09-13,2.476
2017-09-14,2.22
2017-09-15,2.476
2017-09-16,2.733
2017-09-17,2.391
2017-09-18,2.562
2017-09-19,2.391
2017-09-20,2.306
2017-09-21,2.135
2017-09-22,3.33
2017-09-23,2.989
2017-09-24,3.074
2017-09-25,3.416
2017-09-26,3.074
2017-09-27,3.245
2017-09-28,3.586
2017-09-29,3.928
2017-09-30,3.843
2017-10-01,2.579
2017-10-02,2.579
2017-10-03,2.312
2017-10-04,3.468
2017-10-05,3.468
2017-10-06,3.29
2017-10-07,3.557
2017-10-08,2.579
2017-10-09,3.913
2017-10-10,3.201
2017-10-11,2.757
2017-10-12,2.312
2017-10-13,2.668
2017-10-14,3.201
2017-10-15,4.002
2017-10-16,3.913
2017-10-17,6.136
2017-10-18,4.268
2017-10-19,3.646
2017-10-20,2.579
2017-10-21,4.357
2017-10-22,3.29
2017-10-23,4.179
2017-10-24,4.624
2017-10-25,3.201
2017-10-26,2.579
2017-10-27,3.112
2017-10-28,2.757
2017-10-29,1.867
2017-10-30,1.601
2017-10-31,1.512
2017-11-01,1.585
2017-11-02,1.497
2017-11-03,1.497
2017-11-04,1.937
2017-11-05,2.201
2017-11-06,1.937
2017-11-07,1.585
2017-11-08,1.585
2017-11-09,1.673
2017-11-10,2.113
2017-11-11,2.465
2017-11-12,2.817
2017-11-13,3.346
2017-11-14,3.786
2017-11-15,4.138
2017-11-16,1.321
2017-11-17,1.585
2017-11-18,2.377
2017-11-19,3.17
2017-11-20,3.698
2017-11-21,2.289
2017-11-22,2.377
2017-11-23,3.434
2017-11-24,2.377
2017-11-25,2.201
2017-11-26,2.201
2017-11-27,2.201
2017-11-28,2.113
2017-11-29,2.465
2017-11-30,1.673
2017-12-01,1.567
2017-12-02,1.48
2017-12-03,1.915
2017-12-04,2.263
2017-12-05,3.656
2017-12-06,3.221
2017-12-07,3.743
2017-12-08,2.524
2017-12-09,2.611
2017-12-10,3.221
2017-12-11,1.915
2017-12-12,1.915
2017-12-13,2.002
2017-12-14,2.698
2017-12-15,2.437
2017-12-16,2.002
2017-12-17,2.35
2017-12-18,1.828
2017-12-19,1.828
2017-12-20,1.828
2017-12-21,2.35
2017-12-22,1.915
2017-12-23,2.176
2017-12-24,2.263
2017-12-25,1.393
2017-12-26,1.393
2017-12-27,1.48
2017-12-28,1.48
2017-12-29,1.132
2017-12-30,1.393
2017-12-31,0.958
2018-01-01,1.47
2018-01-02,1.643
2018-01-03,1.643
2018-01-04,1.038
2018-01-05,1.47
2018-01-06,1.903
2018-01-07,1.47
2018-01-08,0.519
2018-01-09,0.519
2018-01-10,1.816
2018-01-11,1.73
2018-01-12,2.508
2018-01-13,2.335
2018-01-14,2.508
2018-01-15,1.989
2018-01-16,2.768
2018-01-17,2.595
2018-01-18,2.768
2018-01-19,1.384
2018-01-20,3.027
2018-01-21,2.681
2018-01-22,3.46
2018-01-23,2.249
2018-01-24,2.249
2018-01-25,2.681
2018-01-26,3.027
2018-01-27,3.114
2018-01-28,4.152
2018-01-29,3.806
2018-01-30,2.249
2018-01-31,1.903
2018-02-01,1.772
2018-02-02,2.279
2018-02-03,2.11
2018-02-04,2.279
2018-02-05,2.11
2018-02-06,2.026
2018-02-07,2.617
2018-02-08,2.532
2018-02-09,2.11
2018-02-10,1.604
2018-02-11,2.785
2018-02-12,2.11
2018-02-13,1.857
2018-02-14,1.35
2018-02-15,2.532
2018-02-16,2.785
2018-02-17,2.195
2018-02-18,2.785
2018-02-19,2.11
2018-02-20,2.785
2018-02-21,2.785
2018-02-22,2.195
2018-02-23,2.617
2018-02-24,3.123
2018-02-25,3.207
2018-02-26,2.954
2018-02-27,1.688
2018-02-28,2.279
2018-03-01,1.343
2018-03-02,1.175
2018-03-03,1.007
2018-03-04,2.435
2018-03-05,3.022
2018-03-06,2.854
2018-03-07,2.686
2018-03-08,3.694
2018-03-09,2.938
2018-03-10,0.588
2018-03-11,1.259
2018-03-12,1.847
2018-03-13,1.007
2018-03-14,1.763
2018-03-15,2.854
2018-03-16,1.343
2018-03-17,1.847
2018-03-18,2.351
2018-03-19,2.686
2018-03-20,1.763
2018-03-21,0.923
2018-03-22,0.672
2018-03-23,2.602
2018-03-24,3.022
2018-03-25,3.106
2018-03-26,3.778
2018-03-27,3.61
2018-03-28,3.274
2018-03-29,3.022
2018-03-30,3.106
2018-03-31,2.77
2018-04-01,2.75
2018-04-02,2.406
2018-04-03,2.664
2018-04-04,2.922
2018-04-05,3.696
2018-04-06,2.578
2018-04-07,1.719
2018-04-08,5.157
2018-04-09,4.727
2018-04-10,4.985
2018-04-11,4.555
2018-04-12,4.641
2018-04-13,5.071
2018-04-14,4.555
2018-04-15,4.297
2018-04-16,3.008
2018-04-17,4.383
2018-04-18,4.125
2018-04-19,3.696
2018-04-20,4.039
2018-04-21,4.125
2018-04-22,4.125
2018-04-23,3.696
2018-04-24,3.352
2018-04-25,3.438
2018-04-26,3.438
2018-04-27,3.868
2018-04-28,4.383
2018-04-29,3.868
2018-04-30,2.75
2018-05-01,2.219
2018-05-02,2.645
2018-05-03,3.584
2018-05-04,4.437
2018-05-05,4.949
2018-05-06,5.034
2018-05-07,4.096
2018-05-08,3.84
2018-05-09,4.266
2018-05-10,4.266
2018-05-11,3.072
2018-05-12,3.242
2018-05-13,3.242
2018-05-14,3.328
2018-05-15,3.413
2018-05-16,4.181
2018-05-17,3.754
2018-05-18,3.157
2018-05-19,3.157
2018-05-20,3.498
2018-05-21,3.157
2018-05-22,3.328
2018-05-23,3.413
2018-05-24,2.986
2018-05-25,3.072
2018-05-26,3.498
2018-05-27,3.413
2018-05-28,3.754
2018-05-29,3.669
2018-05-30,3.157
2018-05-31,3.84
2018-06-01,3.777
2018-06-02,4.029
2018-06-03,3.945
2018-06-04,3.609
2018-06-05,3.274
2018-06-06,3.693
2018-06-07,3.609
2018-06-08,4.281
2018-06-09,4.365
2018-06-10,4.617
2018-06-11,4.029
2018-06-12,4.113
2018-06-13,3.945
2018-06-14,4.029
2018-06-15,3.609
2018-06-16,3.19
2018-06-17,3.106
2018-06-18,3.525
2018-06-19,3.693
2018-06-20,3.861
2018-06-21,3.861
2018-06-22,3.861
2018-06-23,3.777
2018-06-24,3.693
2018-06-25,3.777
2018-06-26,3.777
2018-06-27,4.197
2018-06-28,4.281
2018-06-29,3.525
2018-06-30,3.693
2018-07-01,4.011
2018-07-02,3.841
2018-07-03,3.67
2018-07-04,3.841
2018-07-05,5.292
2018-07-06,8.279
2018-07-07,5.036
2018-07-08,4.268
2018-07-09,4.182
2018-07-10,4.182
2018-07-11,4.182
2018-07-12,4.097
2018-07-13,4.268
2018-07-14,4.353
2018-07-15,4.097
2018-07-16,3.926
2018-07-17,4.011
2018-07-18,3.755
2018-07-19,4.097
2018-07-20,3.841
2018-07-21,3.841
2018-07-22,4.865
2018-07-23,5.548
2018-07-24,4.694
2018-07-25,4.438
2018-07-26,4.268
2018-07-27,4.268
2018-07-28,4.097
2018-07-29,4.182
2018-07-30,4.097
2018-07-31,4.438
2018-08-01,4.206
2018-08-02,4.29
2018-08-03,4.543
2018-08-04,4.29
2018-08-05,4.711
2018-08-06,4.627
2018-08-07,4.459
2018-08-08,4.711
2018-08-09,4.374
2018-08-10,4.29
2018-08-11,3.954
2018-08-12,3.954
2018-08-13,3.87
2018-08-14,3.701
2018-08-15,3.701
2018-08-16,3.786
2018-08-17,3.786
2018-08-18,3.786
2018-08-19,3.87
2018-08-20,3.617
2018-08-21,3.701
2018-08-22,3.701
2018-08-23,3.87
2018-08-24,3.617
2018-08-25,3.533
2018-08-26,3.701
2018-08-27,3.786
2018-08-28,3.617
2018-08-29,4.122
2018-08-30,5.3
2018-08-31,4.879
2018-09-01,3.33
2018-09-02,3.159
2018-09-03,3.159
2018-09-04,3.074
2018-09-05,2.989
2018-09-06,3.074
2018-09-07,3.33
2018-09-08,3.501
2018-09-09,3.245
2018-09-10,3.159
2018-09-11,2.989
2018-09-12,2.903
2018-09-13,3.672
2018-09-14,4.44
2018-09-15,4.099
2018-09-16,3.843
2018-09-17,3.501
2018-09-18,3.586
2018-09-19,3.074
2018-09-20,3.416
2018-09-21,3.33
2018-09-22,3.33
2018-09-23,2.989
2018-09-24,2.647
2018-09-25,2.733
2018-09-26,3.586
2018-09-27,3.074
2018-09-28,2.733
2018-09-29,2.22
2018-09-30,2.562
2018-10-01,3.824
2018-10-02,2.401
2018-10-03,1.334
2018-10-04,1.601
2018-10-05,2.579
2018-10-06,2.579
2018-10-07,2.579
2018-10-08,2.49
2018-10-09,2.223
2018-10-10,1.778
2018-10-11,1.867
2018-10-12,2.223
2018-10-13,1.956
2018-10-14,1.956
2018-10-15,3.557
2018-10-16,3.468
2018-10-17,3.112
2018-10-18,3.646
2018-10-19,3.646
2018-10-20,3.201
2018-10-21,2.757
2018-10-22,2.223
2018-10-23,2.757
2018-10-24,2.312
2018-10-25,2.312
2018-10-26,2.401
2018-10-27,2.134
2018-10-28,2.312
2018-10-29,1.867
2018-10-30,2.223
2018-10-31,2.312
2018-11-01,2.553
2018-11-02,2.905
2018-11-03,2.201
2018-11-04,2.377
2018-11-05,1.585
2018-11-06,1.761
2018-11-07,1.673
2018-11-08,2.465
2018-11-09,3.786
2018-11-10,2.641
2018-11-11,2.641
2018-11-12,3.082
2018-11-13,2.905
2018-11-14,2.377
2018-11-15,1.937
2018-11-16,1.673
2018-11-17,1.321
2018-11-18,1.497
2018-11-19,1.585
2018-11-20,1.497
2018-11-21,0.968
2018-11-22,1.585
2018-11-23,2.377
2018-11-24,2.377
2018-11-25,1.497
2018-11-26,1.849
2018-11-27,2.553
2018-11-28,0.704
2018-11-29,0.44
2018-11-30,1.673
2018-12-01,2.437
2018-12-02,2.176
2018-12-03,1.741
2018-12-04,2.524
2018-12-05,0.348
2018-12-06,0.609
2018-12-07,1.132
2018-12-08,1.306
2018-12-09,1.654
2018-12-10,2.176
2018-12-11,1.828
2018-12-12,1.654
2018-12-13,2.089
2018-12-14,1.654
2018-12-15,1.393
2018-12-16,2.176
2018-12-17,0.87
2018-12-18,2.437
2018-12-19,2.002
2018-12-20,2.437
2018-12-21,2.611
2018-12-22,1.306
2018-12-23,1.306
2018-12-24,2.698
2018-12-25,1.915
2018-12-26,2.611
2018-12-27,3.047
2018-12-28,2.089
2018-12-29,1.828
2018-12-30,2.437
2018-12-31,2.089
2019-01-01,2.249
2019-01-02,1.47
2019-01-03,1.297
2019-01-04,1.643
2019-01-05,0.346
2019-01-06,0.865
2019-01-07,0.519
2019-01-08,1.211
2019-01-09,0.692
2019-01-10,1.47
2019-01-11,1.816
2019-01-12,0.692
2019-01-13,0.951
2019-01-14,0.519
2019-01-15,0.259
2019-01-16,0.519
2019-01-17,0.519
2019-01-18,1.816
2019-01-19,1.816
2019-01-20,1.989
2019-01-21,2.422
2019-01-22,2.508
2019-01-23,2.335
2019-01-24,2.162
2019-01-25,2.162
2019-01-26,2.162
2019-01-27,2.162
2019-01-28,1.73
2019-01-29,2.595
2019-01-30,1.73
2019-01-31,0.605
2019-02-01,0.928
2019-02-02,0.591
2019-02-03,1.097
2019-02-04,1.097
2019-02-05,0.928
2019-02-06,1.941
2019-02-07,1.688
2019-02-08,1.857
2019-02-09,1.266
2019-02-10,1.097
2019-02-11,2.195
2019-02-12,2.532
2019-02-13,0.675
2019-02-14,0.928
2019-02-15,0.928
2019-02-16,1.941
2019-02-17,1.266
2019-02-18,2.448
2019-02-19,2.448
2019-02-20,1.772
2019-02-21,1.435
2019-02-22,2.617
2019-02-23,2.026
2019-02-24,2.617
2019-02-25,2.363
2019-02-26,1.941
2019-02-27,0.844
2019-02-28,1.435
2019-03-01,1.007
2019-03-02,1.007
2019-03-03,0.923
2019-03-04,1.679
2019-03-05,0.923
2019-03-06,0.756
2019-03-07,1.175
2019-03-08,1.847
2019-03-09,1.847
2019-03-10,1.343
2019-03-11,2.435
2019-03-12,3.442
2019-03-13,3.19
2019-03-14,2.854
2019-03-15,2.938
2019-03-16,3.442
2019-03-17,3.442
2019-03-18,2.854
2019-03-19,2.183
2019-03-20,1.595
2019-03-21,1.427
2019-03-22,1.931
2019-03-23,1.763
2019-03-24,2.938
2019-03-25,3.106
2019-03-26,2.854
2019-03-27,2.183
2019-03-28,2.938
2019-03-29,3.862
2019-03-30,3.778
2019-03-31,3.778
2019-04-01,3.008
2019-04-02,2.149
2019-04-03,1.805
2019-04-04,1.375
2019-04-05,1.805
2019-04-06,2.75
2019-04-07,4.727
2019-04-08,4.899
2019-04-09,4.813
2019-04-10,5.071
2019-04-11,4.813
2019-04-12,4.297
2019-04-13,3.438
2019-04-14,3.18
2019-04-15,2.664
2019-04-16,1.891
2019-04-17,3.438
2019-04-18,3.954
2019-04-19,2.406
2019-04-20,2.235
2019-04-21,2.836
2019-04-22,3.438
2019-04-23,4.125
2019-04-24,3.696
2019-04-25,3.266
2019-04-26,2.836
2019-04-27,3.094
2019-04-28,2.406
2019-04-29,2.321
2019-04-30,2.578
2019-05-01,2.986
2019-05-02,3.242
2019-05-03,3.328
2019-05-04,3.498
2019-05-05,3.242
2019-05-06,2.133
2019-05-07,2.816
2019-05-08,2.816
2019-05-09,2.816
2019-05-10,1.963
2019-05-11,3.328
2019-05-12,3.413
2019-05-13,3.413
2019-05-14,3.157
2019-05-15,3.157
2019-05-16,2.816
2019-05-17,4.522
2019-05-18,2.73
2019-05-19,2.048
2019-05-20,3.584
2019-05-21,3.584
2019-05-22,3.413
2019-05-23,1.877
2019-05-24,3.328
2019-05-25,3.072
2019-05-26,1.877
2019-05-27,3.413
2019-05-28,3.584
2019-05-29,3.498
2019-05-30,3.584
2019-05-31,3.328
2019-06-01,2.938
2019-06-02,2.938
2019-06-03,3.106
2019-06-04,3.274
2019-06-05,3.358
2019-06-06,3.274
2019-06-07,3.358
2019-06-08,3.693
2019-06-09,4.365
2019-06-10,4.617
2019-06-11,4.449
2019-06-12,3.861
2019-06-13,3.442
2019-06-14,3.274
2019-06-15,3.274
2019-06-16,3.358
2019-06-17,3.442
2019-06-18,3.525
2019-06-19,3.525
2019-06-20,3.274
2019-06-21,3.274
2019-06-22,3.525
2019-06-23,3.777
2019-06-24,3.442
