time,et
2016-04-07,3.979
2016-04-08,3.027
2016-04-09,1.319
2016-04-10,1.495
2016-04-11,2.426
2016-04-12,3.371
2016-04-13,3.989
2016-04-14,3.42
2016-04-15,4.736
2016-04-16,4.596
2016-04-17,3.923
2016-04-18,4.295
2016-04-19,4.407
2016-04-20,4.696
2016-04-21,4.097
2016-04-22,2.776
2016-04-23,3.691
2016-04-24,4.253
2016-04-25,4.673
2016-04-26,3.777
2016-04-27,3.006
2016-04-28,4.221
2016-04-29,4.1
2016-04-30,5.587
2016-05-01,4.113
2016-05-02,3.847
2016-05-03,3.17
2016-05-04,3.217
2016-05-05,2.041
2016-05-06,1.581
2016-05-07,0.731
2016-05-08,1.609
2016-05-09,1.954
2016-05-10,2.166
2016-05-11,2.182
2016-05-12,2.155
2016-05-13,1.896
2016-05-14,1.715
2016-05-15,1.746
2016-05-16,1.792
2016-05-17,2.058
2016-05-18,2.085
2016-05-19,2.004
2016-05-20,1.99
2016-05-21,1.849
2016-05-22,2.392
2016-05-23,2.523
2016-05-24,3.272
2016-05-25,3.789
2016-05-26,4.554
2016-05-27,4.582
2016-05-28,4.977
2016-05-29,5.689
2016-05-30,5.575
2016-05-31,6.082
2016-06-01,6.087
2016-06-02,5.808
2016-06-03,6.0
2016-06-04,5.699
2016-06-05,7.15
2016-06-06,6.68
2016-06-07,6.101
2016-06-08,6.296
2016-06-09,6.133
2016-06-10,6.42
2016-06-11,6.153
2016-06-12,6.76
2016-06-13,6.095
2016-06-14,5.0
2016-06-15,3.718
2016-06-16,3.832
2016-06-17,2.122
2016-06-18,3.146
2016-06-19,3.235
2016-06-20,3.931
2016-06-21,4.294
2016-06-22,5.019
2016-06-23,5.189
2016-06-24,4.597
2016-06-25,5.315
2016-06-26,5.734
2016-06-27,5.53
2016-06-28,6.534
2016-06-29,6.531
2016-06-30,6.434
2016-07-01,6.419
2016-07-02,6.14
2016-07-03,6.408
2016-07-04,6.342
2016-07-05,6.088
2016-07-06,6.064
2016-07-07,5.785
2016-07-08,5.924
2016-07-09,5.569
2016-07-10,5.224
2016-07-11,5.819
2016-07-12,5.854
2016-07-13,5.882
2016-07-14,6.11
2016-07-15,5.817
2016-07-16,5.896
2016-07-17,5.303
2016-07-18,5.083
2016-07-19,5.237
2016-07-20,5.541
2016-07-21,5.77
2016-07-22,5.063
2016-07-23,5.139
2016-07-24,4.765
2016-07-25,4.253
2016-07-26,3.348
2016-07-27,3.013
2016-07-28,2.495
2016-07-29,2.079
2016-07-30,2.457
2016-07-31,2.431
2016-08-01,2.602
2016-08-02,2.869
2016-08-03,3.519
2016-08-04,2.998
2016-08-05,3.103
2016-08-06,3.687
2016-08-07,3.862
2016-08-08,4.282
2016-08-09,4.468
2016-08-10,4.653
2016-08-11,4.977
2016-08-12,5.455
2016-08-13,5.508
2016-08-14,6.244
2016-08-15,5.504
2016-08-16,5.768
2016-08-17,5.8
2016-08-18,5.596
2016-08-19,5.785
2016-08-20,5.737
2016-08-21,5.447
2016-08-22,4.913
2016-08-23,4.56
2016-08-24,4.414
2016-08-25,4.107
2016-08-26,3.214
2016-08-27,2.838
2016-08-28,2.703
2016-08-29,2.362
2016-08-30,2.226
2016-08-31,2.221
2016-09-01,2.086
2016-09-02,2.15
2016-09-03,2.178
2016-09-04,1.832
2016-09-05,2.12
2016-09-06,2.224
2016-09-07,2.29
2016-09-08,2.763
2016-09-09,2.805
2016-09-10,3.374
2016-09-11,2.926
2016-09-12,2.729
2016-09-13,2.6
2016-09-14,3.191
2016-09-15,3.613
2016-09-16,3.851
2016-09-17,4.328
2016-09-18,4.19
2016-09-19,5.415
2016-09-20,5.204
2016-09-21,4.218
2016-09-22,3.618
2016-09-23,4.044
2016-09-24,4.387
2016-09-25,3.449
2016-09-26,3.618
2016-09-27,4.017
2016-09-28,4.158
2016-09-29,4.134
2016-09-30,3.509
2016-10-01,3.282
2016-10-02,2.869
2016-10-03,1.136
2016-10-04,2.059
2016-10-05,2.228
2016-10-06,2.294
2016-10-07,1.849
2016-10-08,1.545
2016-10-09,1.881
2016-10-10,2.13
2016-10-11,1.548
2016-10-12,1.6
2016-10-13,1.401
2016-10-14,0.361
2016-10-15,0.638
2016-10-16,0.603
2016-10-17,1.127
2016-10-18,1.525
2016-10-19,1.868
2016-10-20,1.191
2016-10-21,1.535
2016-10-22,1.595
2016-10-23,1.542
2016-10-24,1.259
2016-10-25,0.344
2016-10-26,1.265
2016-10-27,0.576
2016-10-28,0.462
2016-10-29,0.81
2016-10-30,0.638
2016-10-31,0.872
2016-11-01,0.914
2016-11-02,1.038
2016-11-03,1.056
2016-11-04,0.948
2016-11-05,1.093
2016-11-06,0.981
2016-11-07,0.864
2016-11-08,1.013
2016-11-09,1.098
2016-11-10,1.046
2016-11-11,1.133
2016-11-12,1.222
2016-11-13,1.022
2016-11-14,1.111
2016-11-15,1.127
2016-11-16,1.296
2016-11-17,1.16
2016-11-18,1.411
2016-11-19,0.7
2016-11-20,0.54
2016-11-21,0.688
2016-11-22,0.531
2016-11-23,0.677
2016-11-24,0.596
2016-11-25,0.591
2016-11-26,0.366
2016-11-27,0.799
2016-11-28,0.432
2016-11-29,0.642
2016-11-30,0.495
2016-12-01,1.226
2016-12-02,1.822
2016-12-03,0.827
2016-12-04,0.596
2016-12-05,0.586
2016-12-06,0.837
2016-12-07,0.614
2016-12-08,0.223
2016-12-09,0.725
2016-12-10,0.26
2016-12-11,0.558
2016-12-12,1.041
2016-12-13,0.874
2016-12-14,0.999
2016-12-15,0.419
2016-12-16,0.958
2016-12-17,1.339
2016-12-18,1.178
2016-12-19,1.407
2016-12-20,1.125
2016-12-21,0.732
2016-12-22,0.952
2016-12-23,0.58
2016-12-24,0.679
2016-12-25,0.771
2016-12-26,1.072
2016-12-27,0.73
2016-12-28,0.81
2016-12-29,0.85
2016-12-30,0.779
2016-12-31,0.93
2017-01-01,1.262
2017-01-02,1.434
2017-01-03,0.994
2017-01-04,0.516
2017-01-05,0.802
2017-01-06,1.024
2017-01-07,1.344
2017-01-08,1.282
2017-01-09,1.44
2017-01-10,0.946
2017-01-11,1.192
2017-01-12,0.468
2017-01-13,0.967
2017-01-14,0.704
2017-01-15,0.704
2017-01-16,0.704
2017-01-17,0.44
2017-01-18,0.529
2017-01-19,1.147
2017-01-20,0.971
2017-01-21,1.059
2017-01-22,1.325
2017-01-23,0.972
2017-01-24,0.884
2017-01-25,0.708
2017-01-26,0.974
2017-01-27,1.063
2017-01-28,1.152
2017-01-29,1.241
2017-01-30,1.065
2017-01-31,0.888
2017-02-01,0.61
2017-02-02,1.046
2017-02-03,1.483
2017-02-04,1.134
2017-02-05,1.135
2017-02-06,1.136
2017-02-07,1.399
2017-02-08,0.962
2017-02-09,0.613
2017-02-10,1.226
2017-02-11,1.927
2017-02-12,1.578
2017-02-13,1.14
2017-02-14,1.316
2017-02-15,0.892
2017-02-16,1.815
2017-02-17,1.199
2017-02-18,1.312
2017-02-19,0.857
2017-02-20,1.354
2017-02-21,1.67
2017-02-22,1.695
2017-02-23,1.721
2017-02-24,1.746
2017-02-25,1.146
2017-02-26,2.114
2017-02-27,2.037
2017-02-28,2.174
2017-03-01,2.351
2017-03-02,2.275
2017-03-03,2.27
2017-03-04,2.804
2017-03-05,2.044
2017-03-06,1.825
2017-03-07,1.499
2017-03-08,2.778
2017-03-09,2.772
2017-03-10,2.552
2017-03-11,3.183
2017-03-12,3.493
2017-03-13,3.063
2017-03-14,3.055
2017-03-15,2.733
2017-03-16,3.041
2017-03-17,3.243
2017-03-18,3.131
2017-03-19,2.915
2017-03-20,1.973
2017-03-21,2.487
2017-03-22,2.481
2017-03-23,3.094
2017-03-24,1.749
2017-03-25,2.668
2017-03-26,1.945
2017-03-27,3.166
2017-03-28,4.483
2017-03-29,3.557
2017-03-30,3.954
2017-03-31,5.462
2017-04-01,4.354
2017-04-02,4.442
2017-04-03,4.923
2017-04-04,3.233
2017-04-05,3.898
2017-04-06,2.133
2017-04-07,2.315
2017-04-08,2.59
2017-04-09,3.245
2017-04-10,3.418
2017-04-11,2.55
2017-04-12,2.442
2017-04-13,2.616
2017-04-14,3.624
2017-04-15,3.419
2017-04-16,1.746
2017-04-17,1.737
2017-04-18,2.818
2017-04-19,3.616
2017-04-20,4.03
2017-04-21,4.733
2017-04-22,4.136
2017-04-23,4.76
2017-04-24,2.892
2017-04-25,3.416
2017-04-26,2.47
2017-04-27,4.8
2017-04-28,5.786
2017-04-29,5.561
2017-04-30,4.311
2017-05-01,5.387
2017-05-02,4.895
2017-05-03,3.961
2017-05-04,3.665
2017-05-05,3.201
2017-05-06,2.691
2017-05-07,3.236
2017-05-08,4.027
2017-05-09,4.6
2017-05-10,3.646
2017-05-11,3.825
2017-05-12,4.413
2017-05-13,4.439
2017-05-14,4.611
2017-05-15,5.142
2017-05-16,2.889
2017-05-17,4.964
2017-05-18,5.989
2017-05-19,5.523
2017-05-20,6.489
2017-05-21,6.107
2017-05-22,6.456
2017-05-23,7.092
2017-05-24,5.885
2017-05-25,5.173
2017-05-26,4.756
2017-05-27,5.572
2017-05-28,6.001
2017-05-29,5.678
2017-05-30,4.95
2017-05-31,4.352
2017-06-01,4.394
2017-06-02,4.487
2017-06-03,3.956
2017-06-04,3.773
2017-06-05,3.254
2017-06-06,3.052
2017-06-07,2.904
2017-06-08,0.979
2017-06-09,2.206
2017-06-10,3.309
2017-06-11,2.684
2017-06-12,3.161
2017-06-13,4.074
2017-06-14,4.925
2017-06-15,5.237
2017-06-16,5.924
2017-06-17,6.111
2017-06-18,6.529
2017-06-19,6.648
2017-06-20,6.689
2017-06-21,6.487
2017-06-22,7.251
2017-06-23,6.805
2017-06-24,5.8
2017-06-25,5.367
2017-06-26,5.257
2017-06-27,5.306
2017-06-28,5.512
2017-06-29,5.95
2017-06-30,5.915
2017-07-01,4.8
2017-07-02,4.536
2017-07-03,4.383
2017-07-04,4.09
2017-07-05,3.435
2017-07-06,3.568
2017-07-07,3.771
2017-07-08,3.26
2017-07-09,3.391
2017-07-10,3.617
2017-07-11,3.591
2017-07-12,3.769
2017-07-13,4.259
2017-07-14,4.779
2017-07-15,5.328
2017-07-16,5.841
2017-07-17,6.637
2017-07-18,5.704
2017-07-19,5.495
2017-07-20,5.555
2017-07-21,5.753
2017-07-22,5.744
2017-07-23,6.442
2017-07-24,5.65
2017-07-25,5.347
2017-07-26,5.621
2017-07-27,5.825
2017-07-28,6.553
2017-07-29,6.016
2017-07-30,6.075
2017-07-31,6.441
2017-08-01,6.552
2017-08-02,5.694
2017-08-03,5.365
2017-08-04,3.909
2017-08-05,4.107
2017-08-06,3.694
2017-08-07,3.338
2017-08-08,3.109
2017-08-09,2.516
2017-08-10,2.778
2017-08-11,3.351
2017-08-12,3.789
2017-08-13,3.652
2017-08-14,2.771
2017-08-15,3.167
2017-08-16,3.528
2017-08-17,4.162
2017-08-18,4.607
2017-08-19,4.737
2017-08-20,4.524
2017-08-21,4.153
2017-08-22,4.91
2017-08-23,5.331
2017-08-24,4.78
2017-08-25,4.973
2017-08-26,5.862
2017-08-27,6.446
2017-08-28,6.009
2017-08-29,6.202
2017-08-30,5.837
2017-08-31,4.664
2017-09-01,6.284
2017-09-02,5.321
2017-09-03,5.839
2017-09-04,5.288
2017-09-05,5.149
2017-09-06,4.694
2017-09-07,2.989
2017-09-08,4.043
2017-09-09,4.074
2017-09-10,4.102
2017-09-11,4.874
2017-09-12,4.884
2017-09-13,3.505
2017-09-14,3.169
2017-09-15,3.481
2017-09-16,3.363
2017-09-17,3.937
2017-09-18,3.745
2017-09-19,2.819
2017-09-20,3.108
2017-09-21,2.606
2017-09-22,2.31
2017-09-23,3.032
2017-09-24,2.985
2017-09-25,2.754
2017-09-26,4.095
2017-09-27,2.957
2017-09-28,3.608
2017-09-29,3.21
2017-09-30,3.337
2017-10-01,4.539
2017-10-02,4.705
2017-10-03,4.436
2017-10-04,3.328
2017-10-05,3.361
2017-10-06,3.129
2017-10-07,3.929
2017-10-08,5.202
2017-10-09,4.367
2017-10-10,3.397
2017-10-11,3.413
2017-10-12,3.426
2017-10-13,3.154
2017-10-14,3.42
2017-10-15,2.703
2017-10-16,2.447
2017-10-17,3.442
2017-10-18,2.892
2017-10-19,2.427
2017-10-20,1.55
2017-10-21,1.599
2017-10-22,2.058
2017-10-23,1.827
2017-10-24,1.535
2017-10-25,1.514
2017-10-26,1.817
2017-10-27,1.855
2017-10-28,1.828
2017-10-29,1.723
2017-10-30,1.441
2017-10-31,1.113
2017-11-01,1.314
2017-11-02,1.28
2017-11-03,1.019
2017-11-04,0.606
2017-11-05,0.856
2017-11-06,0.803
2017-11-07,0.804
2017-11-08,1.02
2017-11-09,0.806
2017-11-10,0.646
2017-11-11,0.647
2017-11-12,0.702
2017-11-13,0.702
2017-11-14,0.649
2017-11-15,0.542
2017-11-16,0.271
2017-11-17,0.706
2017-11-18,0.707
2017-11-19,0.435
2017-11-20,0.327
2017-11-21,0.546
2017-11-22,0.492
2017-11-23,0.438
2017-11-24,0.602
2017-11-25,0.548
2017-11-26,0.274
2017-11-27,0.495
2017-11-28,0.55
2017-11-29,0.606
2017-11-30,0.571
2017-12-01,0.581
2017-12-02,0.534
2017-12-03,1.104
2017-12-04,2.278
2017-12-05,1.174
2017-12-06,0.907
2017-12-07,1.011
2017-12-08,0.779
2017-12-09,0.936
2017-12-10,1.172
2017-12-11,0.705
2017-12-12,0.549
2017-12-13,0.55
2017-12-14,1.101
2017-12-15,0.709
2017-12-16,2.683
2017-12-17,1.581
2017-12-18,0.871
2017-12-19,0.872
2017-12-20,0.953
2017-12-21,1.273
2017-12-22,0.638
2017-12-23,0.718
2017-12-24,0.64
2017-12-25,0.641
2017-12-26,0.561
2017-12-27,0.643
2017-12-28,0.563
2017-12-29,0.483
2017-12-30,0.484
2017-12-31,0.485
2018-01-01,0.92
2018-01-02,0.614
2018-01-03,0.615
2018-01-04,0.77
2018-01-05,0.463
2018-01-06,0.463
2018-01-07,0.387
2018-01-08,0.232
2018-01-09,0.31
2018-01-10,0.7
2018-01-11,0.545
2018-01-12,0.78
2018-01-13,0.625
2018-01-14,0.626
2018-01-15,0.548
2018-01-16,0.628
2018-01-17,0.471
2018-01-18,0.393
2018-01-19,0.946
2018-01-20,1.026
2018-01-21,0.791
2018-01-22,0.554
2018-01-23,0.793
2018-01-24,0.715
2018-01-25,0.955
2018-01-26,0.717
2018-01-27,1.117
2018-01-28,0.959
2018-01-29,0.88
2018-01-30,0.882
2018-01-31,1.044
2018-02-01,1.262
2018-02-02,1.254
2018-02-03,1.48
2018-02-04,1.083
2018-02-05,1.46
2018-02-06,2.291
2018-02-07,1.669
2018-02-08,1.507
2018-02-09,1.497
2018-02-10,2.034
2018-02-11,1.744
2018-02-12,1.679
2018-02-13,1.92
2018-02-14,1.701
2018-02-15,2.1
2018-02-16,1.566
2018-02-17,1.418
2018-02-18,2.04
2018-02-19,1.641
2018-02-20,1.089
2018-02-21,1.472
2018-02-22,1.62
2018-02-23,1.844
2018-02-24,1.453
2018-02-25,1.752
2018-02-26,1.227
2018-02-27,2.238
2018-02-28,1.476
2018-03-01,1.137
2018-03-02,1.145
2018-03-03,1.305
2018-03-04,1.545
2018-03-05,1.944
2018-03-06,1.723
2018-03-07,1.736
2018-03-08,2.066
2018-03-09,2.241
2018-03-10,1.612
2018-03-11,2.11
2018-03-12,2.125
2018-03-13,1.234
2018-03-14,1.574
2018-03-15,1.168
2018-03-16,1.848
2018-03-17,1.606
2018-03-18,1.872
2018-03-19,2.142
2018-03-20,1.294
2018-03-21,2.083
2018-03-22,1.66
2018-03-23,2.638
2018-03-24,2.124
2018-03-25,2.494
2018-03-26,3.496
2018-03-27,4.239
2018-03-28,3.721
2018-03-29,3.927
2018-03-30,3.308
2018-03-31,3.606
2018-04-01,4.197
2018-04-02,3.763
2018-04-03,3.786
2018-04-04,3.159
2018-04-05,2.336
2018-04-06,1.222
2018-04-07,3.026
2018-04-08,3.71
2018-04-09,3.731
2018-04-10,3.464
2018-04-11,2.516
2018-04-12,3.601
2018-04-13,4.503
2018-04-14,4.43
2018-04-15,3.052
2018-04-16,2.461
2018-04-17,3.74
2018-04-18,3.346
2018-04-19,4.429
2018-04-20,4.92
2018-04-21,4.92
2018-04-22,5.215
2018-04-23,5.109
2018-04-24,5.193
2018-04-25,4.991
2018-04-26,4.702
2018-04-27,4.157
2018-04-28,3.458
2018-04-29,3.463
2018-04-30,3.711
2018-05-01,4.153
2018-05-02,4.051
2018-05-03,3.875
2018-05-04,3.845
2018-05-05,3.465
2018-05-06,3.572
2018-05-07,4.061
2018-05-08,4.07
2018-05-09,3.927
2018-05-10,4.105
2018-05-11,5.048
2018-05-12,4.899
2018-05-13,4.225
2018-05-14,4.183
2018-05-15,4.21
2018-05-16,3.763
2018-05-17,4.494
2018-05-18,5.172
2018-05-19,5.205
2018-05-20,4.633
2018-05-21,5.61
2018-05-22,5.37
2018-05-23,4.933
2018-05-24,5.406
2018-05-25,3.073
2018-05-26,4.372
2018-05-27,6.412
2018-05-28,6.777
2018-05-29,7.883
2018-05-30,5.837
2018-05-31,5.553
2018-06-01,5.822
2018-06-02,5.882
2018-06-03,6.594
2018-06-04,6.202
2018-06-05,4.787
2018-06-06,4.332
2018-06-07,3.719
2018-06-08,4.014
2018-06-09,3.124
2018-06-10,3.329
2018-06-11,3.638
2018-06-12,4.274
2018-06-13,4.787
2018-06-14,4.534
2018-06-15,4.127
2018-06-16,4.226
2018-06-17,3.811
2018-06-18,4.804
2018-06-19,5.174
2018-06-20,5.559
2018-06-21,5.666
2018-06-22,6.444
2018-06-23,7.103
2018-06-24,7.313
2018-06-25,5.969
2018-06-26,7.108
2018-06-27,6.682
2018-06-28,6.331
2018-06-29,6.994
2018-06-30,7.497
2018-07-01,7.565
2018-07-02,6.465
2018-07-03,6.191
2018-07-04,4.887
2018-07-05,5.683
2018-07-06,4.614
2018-07-07,5.298
2018-07-08,5.108
2018-07-09,4.601
2018-07-10,3.695
2018-07-11,2.922
2018-07-12,3.124
2018-07-13,3.179
2018-07-14,3.084
2018-07-15,3.063
2018-07-16,3.27
2018-07-17,3.365
2018-07-18,3.46
2018-07-19,3.517
2018-07-20,3.601
2018-07-21,3.84
2018-07-22,3.844
2018-07-23,3.97
2018-07-24,4.661
2018-07-25,4.905
2018-07-26,5.439
2018-07-27,5.212
2018-07-28,5.246
2018-07-29,5.214
2018-07-30,5.434
2018-07-31,5.268
2018-08-01,5.532
2018-08-02,5.491
2018-08-03,5.036
2018-08-04,6.363
2018-08-05,5.283
2018-08-06,5.45
2018-08-07,5.197
2018-08-08,5.294
2018-08-09,5.888
2018-08-10,6.06
2018-08-11,6.305
2018-08-12,5.832
2018-08-13,5.318
2018-08-14,4.26
2018-08-15,3.883
2018-08-16,3.943
2018-08-17,3.548
2018-08-18,3.47
2018-08-19,3.257
2018-08-20,2.35
2018-08-21,2.059
2018-08-22,2.461
2018-08-23,2.626
2018-08-24,2.687
2018-08-25,3.146
2018-08-26,3.584
2018-08-27,3.217
2018-08-28,3.031
2018-08-29,3.241
2018-08-30,3.069
2018-08-31,3.732
2018-09-01,4.368
2018-09-02,4.395
2018-09-03,4.422
2018-09-04,4.314
2018-09-05,4.34
2018-09-06,4.038
2018-09-07,4.857
2018-09-08,4.834
2018-09-09,4.953
2018-09-10,4.995
2018-09-11,5.034
2018-09-12,4.265
2018-09-13,4.196
2018-09-14,3.449
2018-09-15,4.297
2018-09-16,3.498
2018-09-17,3.477
2018-09-18,3.523
2018-09-19,3.561
2018-09-20,3.523
2018-09-21,3.941
2018-09-22,3.618
2018-09-23,3.186
2018-09-24,2.953
2018-09-25,2.786
2018-09-26,2.623
2018-09-27,2.78
2018-09-28,2.663
2018-09-29,1.921
2018-09-30,1.604
2018-10-01,1.632
2018-10-02,1.458
2018-10-03,1.337
2018-10-04,0.814
2018-10-05,1.148
2018-10-06,1.649
2018-10-07,2.106
2018-10-08,1.712
2018-10-09,1.332
2018-10-10,1.075
2018-10-11,1.356
2018-10-12,1.573
2018-10-13,1.492
2018-10-14,2.071
2018-10-15,1.954
2018-10-16,1.518
2018-10-17,1.476
2018-10-18,1.213
2018-10-19,1.023
2018-10-20,1.278
2018-10-21,1.638
2018-10-22,1.582
2018-10-23,1.326
2018-10-24,1.256
2018-10-25,1.645
2018-10-26,1.419
2018-10-27,1.612
2018-10-28,1.646
2018-10-29,1.737
2018-10-30,2.459
2018-10-31,1.575
2018-11-01,1.832
2018-11-02,1.429
2018-11-03,2.375
2018-11-04,1.706
2018-11-05,1.644
2018-11-06,1.384
2018-11-07,0.998
2018-11-08,2.142
2018-11-09,0.729
2018-11-10,0.82
2018-11-11,1.185
2018-11-12,0.775
2018-11-13,0.821
2018-11-14,0.638
2018-11-15,0.502
2018-11-16,0.638
2018-11-17,0.547
2018-11-18,0.547
2018-11-19,0.638
2018-11-20,0.73
2018-11-21,0.41
2018-11-22,0.73
2018-11-23,0.365
2018-11-24,0.274
2018-11-25,0.365
2018-11-26,0.365
2018-11-27,0.183
2018-11-28,0.502
2018-11-29,0.183
2018-11-30,0.456
2018-12-01,0.599
2018-12-02,0.449
2018-12-03,0.53
2018-12-04,0.618
2018-12-05,0.474
2018-12-06,0.562
2018-12-07,0.459
2018-12-08,0.55
2018-12-09,0.431
2018-12-10,0.675
2018-12-11,0.603
2018-12-12,0.985
2018-12-13,0.685
2018-12-14,0.994
2018-12-15,0.461
2018-12-16,0.386
2018-12-17,0.621
2018-12-18,0.702
2018-12-19,0.783
2018-12-20,0.551
2018-12-21,0.395
2018-12-22,0.477
2018-12-23,0.638
2018-12-24,0.561
2018-12-25,0.886
2018-12-26,0.809
2018-12-27,1.614
2018-12-28,1.61
2018-12-29,0.883
2018-12-30,0.641
2018-12-31,0.559
2019-01-01,1.283
2019-01-02,0.527
2019-01-03,0.676
2019-01-04,0.599
2019-01-05,0.523
2019-01-06,0.596
2019-01-07,0.743
2019-01-08,0.519
2019-01-09,0.887
2019-01-10,0.442
2019-01-11,0.588
2019-01-12,0.66
2019-01-13,0.659
2019-01-14,0.584
2019-01-15,0.51
2019-01-16,0.654
2019-01-17,1.086
2019-01-18,0.65
2019-01-19,0.793
2019-01-20,1.15
2019-01-21,1.003
2019-01-22,1.001
2019-01-23,0.713
2019-01-24,0.711
2019-01-25,0.851
2019-01-26,0.707
2019-01-27,0.987
2019-01-28,0.774
2019-01-29,0.772
2019-01-30,0.77
2019-01-31,0.907
2019-02-01,0.956
2019-02-02,1.158
2019-02-03,1.086
2019-02-04,0.609
2019-02-05,0.81
2019-02-06,0.808
2019-02-07,0.873
2019-02-08,0.67
2019-02-09,0.735
2019-02-10,0.933
2019-02-11,0.996
2019-02-12,0.795
2019-02-13,1.123
2019-02-14,1.186
2019-02-15,1.051
2019-02-16,1.113
2019-02-17,1.045
2019-02-18,1.498
2019-02-19,1.234
2019-02-20,1.23
2019-02-21,1.55
2019-02-22,1.288
2019-02-23,0.899
2019-02-24,0.96
2019-02-25,0.766
2019-02-26,0.509
2019-02-27,1.142
2019-02-28,1.139
2019-03-01,0.979
2019-03-02,0.671
2019-03-03,0.851
2019-03-04,1.091
2019-03-05,0.726
2019-03-06,1.326
2019-03-07,1.022
2019-03-08,1.498
2019-03-09,1.175
2019-03-10,1.276
2019-03-11,1.906
2019-03-12,2.03
2019-03-13,2.575
2019-03-14,2.075
2019-03-15,1.984
2019-03-16,2.036
2019-03-17,2.138
2019-03-18,2.488
2019-03-19,2.688
2019-03-20,1.99
2019-03-21,2.544
2019-03-22,1.372
2019-03-23,2.341
2019-03-24,2.955
2019-03-25,1.792
2019-03-26,2.316
2019-03-27,2.524
2019-03-28,2.416
2019-03-29,3.147
2019-03-30,3.773
2019-03-31,3.663
2019-04-01,2.256
2019-04-02,2.663
2019-04-03,2.864
2019-04-04,2.656
2019-04-05,2.653
2019-04-06,2.038
2019-04-07,3.156
2019-04-08,3.457
2019-04-09,4.367
2019-04-10,5.092
2019-04-11,3.676
2019-04-12,5.017
2019-04-13,4.312
2019-04-14,4.735
2019-04-15,2.374
2019-04-16,3.725
2019-04-17,4.669
2019-04-18,4.367
2019-04-19,4.426
2019-04-20,3.596
2019-04-21,3.846
2019-04-22,4.423
2019-04-23,3.555
2019-04-24,3.18
2019-04-25,2.904
2019-04-26,2.922
2019-04-27,2.966
2019-04-28,3.11
2019-04-29,3.179
2019-04-30,3.233
2019-05-01,3.836
2019-05-02,4.194
2019-05-03,4.489
2019-05-04,4.706
2019-05-05,4.427
2019-05-06,3.953
2019-05-07,4.416
2019-05-08,4.989
2019-05-09,4.655
2019-05-10,6.589
2019-05-11,5.971
2019-05-12,6.004
2019-05-13,6.434
2019-05-14,4.578
2019-05-15,2.302
2019-05-16,3.421
2019-05-17,4.148
2019-05-18,2.645
2019-05-19,3.068
2019-05-20,4.524
2019-05-21,4.134
2019-05-22,5.403
2019-05-23,5.536
2019-05-24,5.67
2019-05-25,5.594
2019-05-26,4.032
2019-05-27,3.946
2019-05-28,5.778
2019-05-29,5.926
2019-05-30,5.048
2019-05-31,4.79
2019-06-01,4.572
2019-06-02,3.685
2019-06-03,3.45
2019-06-04,3.37
2019-06-05,3.798
2019-06-06,3.66
2019-06-07,3.435
2019-06-08,4.939
2019-06-09,4.413
2019-06-10,4.719
2019-06-11,4.904
2019-06-12,5.638
2019-06-13,4.916
2019-06-14,4.719
2019-06-15,4.345
2019-06-16,5.116
2019-06-17,5.684
2019-06-18,7.03
2019-06-19,6.722
2019-06-20,6.118
2019-06-21,6.486
2019-06-22,6.828
2019-06-23,5.748
2019-06-24,5.674
2019-06-25,6.141
