time,et
2018-02-24,1.702
2018-02-25,2.022
2018-02-26,0.845
2018-02-27,1.648
2018-02-28,1.605
2018-03-01,0.997
2018-03-02,1.292
2018-03-03,1.068
2018-03-04,1.281
2018-03-05,1.479
2018-03-06,1.491
2018-03-07,1.601
2018-03-08,1.94
2018-03-09,1.536
2018-03-10,0.965
2018-03-11,1.415
2018-03-12,1.806
2018-03-13,0.957
2018-03-14,0.954
2018-03-15,1.176
2018-03-16,1.005
2018-03-17,1.225
2018-03-18,1.277
2018-03-19,1.606
2018-03-20,1.381
2018-03-21,1.653
2018-03-22,0.879
2018-03-23,1.698
2018-03-24,1.257
2018-03-25,1.526
2018-03-26,2.228
2018-03-27,2.222
2018-03-28,2.107
2018-03-29,2.425
2018-03-30,2.149
2018-03-31,2.251
2018-04-01,2.371
2018-04-02,2.312
2018-04-03,2.41
2018-04-04,1.933
2018-04-05,1.824
2018-04-06,0.935
2018-04-07,1.554
2018-04-08,2.221
2018-04-09,2.215
2018-04-10,1.798
2018-04-11,1.69
2018-04-12,1.889
2018-04-13,2.546
2018-04-14,2.183
2018-04-15,1.772
2018-04-16,1.262
2018-04-17,1.862
2018-04-18,1.756
2018-04-19,2.401
2018-04-20,2.594
2018-04-21,2.437
2018-04-22,2.727
2018-04-23,2.62
2018-04-24,2.508
2018-04-25,2.248
2018-04-26,1.917
2018-04-27,1.481
2018-04-28,1.154
2018-04-29,0.841
2018-04-30,0.762
2018-05-01,0.674
2018-05-02,0.742
2018-05-03,0.868
2018-05-04,0.988
2018-05-05,0.944
2018-05-06,1.03
2018-05-07,1.374
2018-05-08,1.46
2018-05-09,1.413
2018-05-10,1.392
2018-05-11,1.479
2018-05-12,1.362
2018-05-13,1.112
2018-05-14,0.964
2018-05-15,0.883
2018-05-16,0.608
2018-05-17,0.756
2018-05-18,0.808
2018-05-19,0.733
2018-05-20,0.625
2018-05-21,0.722
2018-05-22,0.694
2018-05-23,0.667
2018-05-24,0.639
2018-05-25,0.372
2018-05-26,0.575
2018-05-27,0.754
2018-05-28,0.854
2018-05-29,0.847
2018-05-30,0.662
2018-05-31,0.583
2018-06-01,0.751
2018-06-02,0.785
2018-06-03,0.912
2018-06-04,1.013
2018-06-05,0.845
2018-06-06,0.804
2018-06-07,0.869
2018-06-08,1.049
2018-06-09,0.888
2018-06-10,1.171
2018-06-11,1.092
2018-06-12,0.994
2018-06-13,0.873
2018-06-14,0.645
2018-06-15,0.465
2018-06-16,0.358
2018-06-17,0.234
2018-06-18,0.24
2018-06-19,0.395
2018-06-20,0.549
2018-06-21,0.735
2018-06-22,1.071
2018-06-23,1.356
2018-06-24,1.434
2018-06-25,1.262
2018-06-26,1.652
2018-06-27,1.409
2018-06-28,1.185
2018-06-29,1.355
2018-06-30,1.225
2018-07-01,1.167
2018-07-02,0.864
2018-07-03,0.641
2018-07-04,0.496
2018-07-05,0.55
2018-07-06,0.765
2018-07-07,0.845
2018-07-08,0.877
2018-07-09,0.874
2018-07-10,0.862
2018-07-11,0.72
2018-07-12,0.71
2018-07-13,0.806
2018-07-14,0.754
2018-07-15,0.708
2018-07-16,0.69
2018-07-17,0.64
2018-07-18,0.577
2018-07-19,0.489
2018-07-20,0.412
2018-07-21,0.513
2018-07-22,0.633
2018-07-23,0.784
2018-07-24,0.956
2018-07-25,1.208
2018-07-26,1.321
2018-07-27,1.308
2018-07-28,1.341
2018-07-29,1.22
2018-07-30,1.128
2018-07-31,0.944
2018-08-01,0.924
2018-08-02,0.853
2018-08-03,0.703
2018-08-04,0.758
2018-08-05,0.533
2018-08-06,0.621
2018-08-07,0.6
2018-08-08,0.611
2018-08-09,0.612
2018-08-10,0.81
2018-08-11,0.796
2018-08-12,0.778
2018-08-13,0.764
2018-08-14,0.705
2018-08-15,0.613
2018-08-16,0.627
2018-08-17,0.685
2018-08-18,0.681
2018-08-19,0.624
2018-08-20,0.488
2018-08-21,0.383
2018-08-22,0.489
2018-08-23,0.575
2018-08-24,0.654
2018-08-25,0.792
2018-08-26,1.003
2018-08-27,0.95
2018-08-28,0.955
2018-08-29,1.065
2018-08-30,0.954
2018-08-31,1.118
2018-09-01,1.015
2018-09-02,0.896
2018-09-03,0.813
2018-09-04,0.709
2018-09-05,0.55
2018-09-06,0.405
2018-09-07,0.425
2018-09-08,0.401
2018-09-09,0.366
2018-09-10,0.333
2018-09-11,0.32
2018-09-12,0.242
2018-09-13,0.184
2018-09-14,0.179
2018-09-15,0.191
2018-09-16,0.154
2018-09-17,0.134
2018-09-18,0.121
2018-09-19,0.117
2018-09-20,0.095
2018-09-21,0.074
2018-09-22,0.058
2018-09-23,0.066
2018-09-24,0.073
2018-09-25,0.083
2018-09-26,0.098
2018-09-27,0.097
2018-09-28,0.09
2018-09-29,0.077
2018-09-30,0.079
2018-10-01,0.119
2018-10-02,0.113
2018-10-03,0.076
2018-10-04,0.085
2018-10-05,0.154
2018-10-06,0.239
2018-10-07,0.336
2018-10-08,0.264
2018-10-09,0.244
2018-10-10,0.182
2018-10-11,0.212
2018-10-12,0.306
2018-10-13,0.308
2018-10-14,0.33
2018-10-15,0.285
2018-10-16,0.314
2018-10-17,0.226
2018-10-18,0.195
2018-10-19,0.146
2018-10-20,0.141
2018-10-21,0.186
2018-10-22,0.137
2018-10-23,0.095
2018-10-24,0.085
2018-10-25,0.131
2018-10-26,0.136
2018-10-27,0.148
2018-10-28,0.183
2018-10-29,0.205
2018-10-30,0.298
2018-10-31,0.227
2018-11-01,0.269
2018-11-02,0.254
2018-11-03,0.309
2018-11-04,0.306
2018-11-05,0.282
2018-11-06,0.247
2018-11-07,0.239
2018-11-08,0.212
2018-11-09,0.085
2018-11-10,0.144
2018-11-11,0.164
2018-11-12,0.142
2018-11-13,0.231
2018-11-14,0.202
2018-11-15,0.154
2018-11-16,0.155
2018-11-17,0.179
2018-11-18,0.183
2018-11-19,0.195
2018-11-20,0.283
2018-11-21,0.499
2018-11-22,0.478
2018-11-23,0.304
2018-11-24,0.271
2018-11-25,0.326
2018-11-26,0.346
2018-11-27,0.402
2018-11-28,0.347
2018-11-29,0.365
2018-11-30,0.383
2018-12-01,0.327
2018-12-02,0.39
2018-12-03,0.661
2018-12-04,0.824
2018-12-05,0.365
2018-12-06,0.476
2018-12-07,0.535
2018-12-08,0.379
2018-12-09,0.549
2018-12-10,0.5
2018-12-11,0.562
2018-12-12,0.711
2018-12-13,0.692
2018-12-14,0.932
2018-12-15,0.603
2018-12-16,0.83
2018-12-17,0.426
2018-12-18,0.55
2018-12-19,0.355
2018-12-20,0.515
2018-12-21,0.414
2018-12-22,0.32
2018-12-23,0.423
2018-12-24,0.259
2018-12-25,0.391
2018-12-26,0.374
2018-12-27,0.749
2018-12-28,0.719
2018-12-29,0.395
2018-12-30,0.451
2018-12-31,0.431
2019-01-01,0.5
2019-01-02,0.477
2019-01-03,0.541
2019-01-04,0.748
2019-01-05,0.485
2019-01-06,0.301
2019-01-07,0.985
2019-01-08,0.857
2019-01-09,0.608
2019-01-10,0.456
2019-01-11,0.704
2019-01-12,0.724
2019-01-13,0.784
2019-01-14,0.603
2019-01-15,0.602
2019-01-16,1.024
2019-01-17,0.963
2019-01-18,0.722
2019-01-19,1.022
2019-01-20,0.901
2019-01-21,0.901
2019-01-22,0.841
2019-01-23,0.84
2019-01-24,0.72
2019-01-25,0.719
2019-01-26,0.839
2019-01-27,0.898
2019-01-28,0.599
2019-01-29,0.838
2019-01-30,0.837
2019-01-31,0.956
2019-02-01,0.967
2019-02-02,1.194
2019-02-03,1.194
2019-02-04,0.625
2019-02-05,0.625
2019-02-06,0.738
2019-02-07,0.964
2019-02-08,0.964
2019-02-09,0.85
2019-02-10,0.68
2019-02-11,0.962
2019-02-12,1.301
2019-02-13,1.753
2019-02-14,1.131
2019-02-15,0.791
2019-02-16,0.734
2019-02-17,0.734
2019-02-18,1.185
2019-02-19,1.071
2019-02-20,1.015
2019-02-21,1.296
2019-02-22,1.182
2019-02-23,1.126
2019-02-24,1.125
2019-02-25,1.518
2019-02-26,1.349
2019-02-27,1.46
2019-02-28,0.842
2019-03-01,0.974
2019-03-02,1.202
2019-03-03,1.03
2019-03-04,1.087
2019-03-05,0.972
2019-03-06,1.6
2019-03-07,0.857
2019-03-08,1.142
2019-03-09,1.141
2019-03-10,1.369
2019-03-11,1.767
2019-03-12,1.766
2019-03-13,2.05
2019-03-14,1.65
2019-03-15,1.536
2019-03-16,1.706
2019-03-17,1.648
2019-03-18,2.071
2019-03-19,1.764
2019-03-20,1.302
2019-03-21,1.549
2019-03-22,1.156
2019-03-23,1.086
2019-03-24,1.474
2019-03-25,1.4
2019-03-26,1.13
2019-03-27,1.303
2019-03-28,1.28
2019-03-29,1.536
2019-03-30,1.737
2019-03-31,1.749
2019-04-01,1.215
2019-04-02,1.106
2019-04-03,1.293
2019-04-04,1.062
2019-04-05,1.08
2019-04-06,1.293
2019-04-07,1.418
2019-04-08,1.462
2019-04-09,1.465
2019-04-10,1.897
2019-04-11,1.494
2019-04-12,1.838
2019-04-13,1.441
2019-04-14,1.606
2019-04-15,1.041
2019-04-16,1.172
2019-04-17,1.542
2019-04-18,1.532
2019-04-19,1.618
2019-04-20,1.269
2019-04-21,1.752
2019-04-22,2.16
2019-04-23,1.814
2019-04-24,1.764
2019-04-25,1.841
2019-04-26,1.822
2019-04-27,1.53
2019-04-28,1.522
2019-04-29,1.513
2019-04-30,1.381
2019-05-01,1.704
2019-05-02,1.936
2019-05-03,1.714
2019-05-04,1.644
2019-05-05,1.605
2019-05-06,1.506
2019-05-07,1.556
2019-05-08,1.605
2019-05-09,1.508
2019-05-10,1.729
2019-05-11,1.776
2019-05-12,1.793
2019-05-13,2.126
2019-05-14,2.05
2019-05-15,1.271
2019-05-16,1.565
2019-05-17,1.652
2019-05-18,1.682
2019-05-19,1.696
2019-05-20,2.514
2019-05-21,2.352
2019-05-22,2.981
2019-05-23,2.371
2019-05-24,3.025
2019-05-25,2.857
2019-05-26,1.761
2019-05-27,1.673
2019-05-28,2.578
2019-05-29,2.888
2019-05-30,2.737
2019-05-31,2.495
2019-06-01,2.31
2019-06-02,1.969
2019-06-03,1.812
2019-06-04,1.704
2019-06-05,1.511
2019-06-06,1.382
2019-06-07,1.471
2019-06-08,1.879
2019-06-09,1.537
2019-06-10,2.022
2019-06-11,1.95
2019-06-12,2.293
2019-06-13,2.186
2019-06-14,1.772
2019-06-15,1.587
2019-06-16,1.519
2019-06-17,1.419
2019-06-18,1.576
2019-06-19,1.289
2019-06-20,0.92
2019-06-21,0.974
2019-06-22,1.652
2019-06-23,2.048
2019-06-24,2.402
2019-06-25,3.173
