time,etof
2016-12-18,0.771
2016-12-19,0.782
2016-12-20,0.792
2016-12-21,0.802
2016-12-22,0.812
2016-12-23,0.825
2016-12-24,0.839
2016-12-25,0.853
2016-12-26,0.866
2016-12-27,0.88
2016-12-28,0.893
2016-12-29,0.907
2016-12-30,0.921
2016-12-31,0.934
2017-01-01,0.948
2017-01-02,0.961
2017-01-03,0.975
2017-01-04,0.989
2017-01-05,1.002
2017-01-06,1.016
2017-01-07,1.029
2017-01-08,1.043
2017-01-09,1.056
2017-01-10,1.07
2017-01-11,1.084
2017-01-12,1.097
2017-01-13,1.111
2017-01-14,1.124
2017-01-15,1.138
2017-01-16,1.126
2017-01-17,1.114
2017-01-18,1.101
2017-01-19,1.089
2017-01-20,1.077
2017-01-21,1.065
2017-01-22,1.053
2017-01-23,1.041
2017-01-24,1.028
2017-01-25,1.016
2017-01-26,1.004
2017-01-27,0.992
2017-01-28,0.98
2017-01-29,0.967
2017-01-30,0.955
2017-01-31,0.943
2017-02-01,0.937
2017-02-02,0.932
2017-02-03,0.926
2017-02-04,0.921
2017-02-05,0.915
2017-02-06,0.91
2017-02-07,0.904
2017-02-08,0.899
2017-02-09,0.893
2017-02-10,0.888
2017-02-11,0.882
2017-02-12,0.877
2017-02-13,0.871
2017-02-14,0.866
2017-02-15,0.86
2017-02-16,0.855
2017-02-17,0.849
2017-02-18,0.844
2017-02-19,0.838
2017-02-20,0.833
2017-02-21,0.827
2017-02-22,0.821
2017-02-23,0.816
2017-02-24,0.763
2017-02-25,0.787
2017-02-26,0.811
2017-02-27,0.834
2017-02-28,0.858
2017-03-01,0.882
2017-03-02,0.906
2017-03-03,0.93
2017-03-04,0.954
2017-03-05,0.916
2017-03-06,0.879
2017-03-07,0.842
2017-03-08,0.804
2017-03-09,0.767
2017-03-10,0.73
2017-03-11,0.692
2017-03-12,0.655
2017-03-13,0.66
2017-03-14,0.665
2017-03-15,0.671
2017-03-16,0.676
2017-03-17,0.681
2017-03-18,0.686
2017-03-19,0.691
2017-03-20,0.696
2017-03-21,0.702
2017-03-22,0.707
2017-03-23,0.712
2017-03-24,0.717
2017-03-25,0.722
2017-03-26,0.727
2017-03-27,0.732
2017-03-28,0.713
2017-03-29,0.724
2017-03-30,0.736
2017-03-31,0.747
2017-04-01,0.758
2017-04-02,0.77
2017-04-03,0.781
2017-04-04,0.793
2017-04-05,0.804
2017-04-06,0.809
2017-04-07,0.814
2017-04-08,0.818
2017-04-09,0.823
2017-04-10,0.827
2017-04-11,0.832
2017-04-12,0.837
2017-04-13,0.841
2017-04-14,0.82
2017-04-15,0.799
2017-04-16,0.778
2017-04-17,0.757
2017-04-18,0.736
2017-04-19,0.714
2017-04-20,0.693
2017-04-21,0.672
2017-04-22,0.651
2017-04-23,0.63
2017-04-24,0.609
2017-04-25,0.588
2017-04-26,0.567
2017-04-27,0.545
2017-04-28,0.524
2017-04-29,0.503
2017-04-30,0.497
2017-05-01,0.491
2017-05-02,0.484
2017-05-03,0.478
2017-05-04,0.472
2017-05-05,0.466
2017-05-06,0.459
2017-05-07,0.453
2017-05-08,0.447
2017-05-09,0.44
2017-05-10,0.434
2017-05-11,0.428
2017-05-12,0.422
2017-05-13,0.415
2017-05-14,0.409
2017-05-15,0.403
2017-05-16,0.397
2017-05-17,0.39
2017-05-18,0.384
2017-05-19,0.378
2017-05-20,0.371
2017-05-21,0.365
2017-05-22,0.359
2017-05-23,0.353
2017-05-24,0.353
2017-05-25,0.353
2017-05-26,0.354
2017-05-27,0.354
2017-05-28,0.354
2017-05-29,0.355
2017-05-30,0.355
2017-05-31,0.355
2017-06-01,0.356
2017-06-02,0.356
2017-06-03,0.357
2017-06-04,0.357
2017-06-05,0.357
2017-06-06,0.358
2017-06-07,0.358
2017-06-08,0.358
2017-06-09,0.358
2017-06-10,0.357
2017-06-11,0.357
2017-06-12,0.356
2017-06-13,0.355
2017-06-14,0.355
2017-06-15,0.354
2017-06-16,0.354
2017-06-17,0.357
2017-06-18,0.36
2017-06-19,0.363
2017-06-20,0.367
2017-06-21,0.37
2017-06-22,0.373
2017-06-23,0.376
2017-06-24,0.38
2017-06-25,0.383
2017-06-26,0.386
2017-06-27,0.39
2017-06-28,0.393
2017-06-29,0.396
2017-06-30,0.399
2017-07-01,0.403
2017-07-02,0.406
2017-07-03,0.406
2017-07-04,0.406
2017-07-05,0.407
2017-07-06,0.407
2017-07-07,0.407
2017-07-08,0.408
2017-07-09,0.408
2017-07-10,0.408
2017-07-11,0.409
2017-07-12,0.409
2017-07-13,0.409
2017-07-14,0.41
2017-07-15,0.41
2017-07-16,0.41
2017-07-17,0.41
2017-07-18,0.411
2017-07-19,0.41
2017-07-20,0.41
2017-07-21,0.41
2017-07-22,0.409
2017-07-23,0.409
2017-07-24,0.408
2017-07-25,0.408
2017-07-26,0.408
2017-07-27,0.407
2017-07-28,0.407
2017-07-29,0.406
2017-07-30,0.406
2017-07-31,0.405
2017-08-01,0.405
2017-08-02,0.405
2017-08-03,0.404
2017-08-04,0.404
2017-08-05,0.403
2017-08-06,0.403
2017-08-07,0.403
2017-08-08,0.402
2017-08-09,0.402
2017-08-10,0.401
2017-08-11,0.401
2017-08-12,0.401
2017-08-13,0.4
2017-08-14,0.4
2017-08-15,0.399
2017-08-16,0.399
2017-08-17,0.399
2017-08-18,0.398
2017-08-19,0.398
2017-08-20,0.39
2017-08-21,0.382
2017-08-22,0.374
2017-08-23,0.366
2017-08-24,0.358
2017-08-25,0.35
2017-08-26,0.342
2017-08-27,0.334
2017-08-28,0.329
2017-08-29,0.324
2017-08-30,0.318
2017-08-31,0.313
2017-09-01,0.308
2017-09-02,0.303
2017-09-03,0.298
2017-09-04,0.293
2017-09-05,0.288
2017-09-06,0.283
2017-09-07,0.278
2017-09-08,0.273
2017-09-09,0.268
2017-09-10,0.263
2017-09-11,0.258
2017-09-12,0.253
2017-09-13,0.248
2017-09-14,0.243
2017-09-15,0.238
2017-09-16,0.233
2017-09-17,0.228
2017-09-18,0.223
2017-09-19,0.218
2017-09-20,0.213
2017-09-21,0.217
2017-09-22,0.22
2017-09-23,0.224
2017-09-24,0.228
2017-09-25,0.232
2017-09-26,0.236
2017-09-27,0.24
2017-09-28,0.244
2017-09-29,0.237
2017-09-30,0.23
2017-10-01,0.223
2017-10-02,0.215
2017-10-03,0.208
2017-10-04,0.201
2017-10-05,0.194
2017-10-06,0.187
2017-10-07,0.181
2017-10-08,0.175
2017-10-09,0.169
2017-10-10,0.164
2017-10-11,0.158
2017-10-12,0.152
2017-10-13,0.146
2017-10-14,0.14
2017-10-15,0.148
2017-10-16,0.157
2017-10-17,0.165
2017-10-18,0.174
2017-10-19,0.182
2017-10-20,0.19
2017-10-21,0.199
2017-10-22,0.207
2017-10-23,0.217
2017-10-24,0.227
2017-10-25,0.236
2017-10-26,0.246
2017-10-27,0.256
2017-10-28,0.266
2017-10-29,0.276
2017-10-30,0.285
2017-10-31,0.295
2017-11-01,0.305
2017-11-02,0.315
2017-11-03,0.324
2017-11-04,0.334
2017-11-05,0.344
2017-11-06,0.354
2017-11-07,0.363
2017-11-08,0.341
2017-11-09,0.319
2017-11-10,0.297
2017-11-11,0.275
2017-11-12,0.253
2017-11-13,0.231
2017-11-14,0.209
2017-11-15,0.187
2017-11-16,0.193
2017-11-17,0.198
2017-11-18,0.204
2017-11-19,0.209
2017-11-20,0.215
2017-11-21,0.22
2017-11-22,0.226
2017-11-23,0.231
2017-11-24,0.257
2017-11-25,0.284
2017-11-26,0.31
2017-11-27,0.336
2017-11-28,0.362
2017-11-29,0.388
2017-11-30,0.414
2017-12-01,0.44
2017-12-02,0.386
2017-12-03,0.331
2017-12-04,0.277
2017-12-05,0.222
2017-12-06,0.168
2017-12-07,0.113
2017-12-08,0.059
2017-12-09,0.004
2017-12-10,0.036
2017-12-11,0.069
2017-12-12,0.101
2017-12-13,0.133
2017-12-14,0.166
2017-12-15,0.198
2017-12-16,0.23
2017-12-17,0.263
2017-12-18,0.276
2017-12-19,0.29
2017-12-20,0.303
2017-12-21,0.317
2017-12-22,0.33
2017-12-23,0.344
2017-12-24,0.357
2017-12-25,0.371
2017-12-26,0.384
2017-12-27,0.398
2017-12-28,0.411
2017-12-29,0.425
2017-12-30,0.438
2017-12-31,0.452
2018-01-01,0.465
2018-01-02,0.479
2018-01-03,0.492
2018-01-04,0.506
2018-01-05,0.519
2018-01-06,0.533
2018-01-07,0.546
2018-01-08,0.56
2018-01-09,0.573
2018-01-10,0.587
2018-01-11,0.581
2018-01-12,0.576
2018-01-13,0.57
2018-01-14,0.565
2018-01-15,0.559
2018-01-16,0.553
2018-01-17,0.548
2018-01-18,0.542
2018-01-19,0.526
2018-01-20,0.51
2018-01-21,0.494
2018-01-22,0.478
2018-01-23,0.462
2018-01-24,0.445
2018-01-25,0.429
2018-01-26,0.413
2018-01-27,0.412
2018-01-28,0.41
2018-01-29,0.409
2018-01-30,0.407
2018-01-31,0.406
2018-02-01,0.404
2018-02-02,0.403
2018-02-03,0.401
2018-02-04,0.409
2018-02-05,0.416
2018-02-06,0.423
2018-02-07,0.431
2018-02-08,0.438
2018-02-09,0.446
2018-02-10,0.453
2018-02-11,0.46
2018-02-12,0.414
2018-02-13,0.367
2018-02-14,0.32
2018-02-15,0.273
2018-02-16,0.227
2018-02-17,0.18
2018-02-18,0.133
2018-02-19,0.087
2018-02-20,0.242
2018-02-21,0.398
2018-02-22,0.553
2018-02-23,0.709
2018-02-24,0.864
2018-02-25,1.02
2018-02-26,1.175
2018-02-27,1.331
2018-02-28,1.286
2018-03-01,1.242
2018-03-02,1.197
2018-03-03,1.153
2018-03-04,1.109
2018-03-05,1.064
2018-03-06,1.02
2018-03-07,0.975
2018-03-08,0.931
2018-03-09,0.886
2018-03-10,0.842
2018-03-11,0.797
2018-03-12,0.753
2018-03-13,0.709
2018-03-14,0.664
2018-03-15,0.62
2018-03-16,0.626
2018-03-17,0.631
2018-03-18,0.637
2018-03-19,0.643
2018-03-20,0.649
2018-03-21,0.655
2018-03-22,0.66
2018-03-23,0.666
2018-03-24,0.684
2018-03-25,0.702
2018-03-26,0.72
2018-03-27,0.738
2018-03-28,0.755
2018-03-29,0.773
2018-03-30,0.791
2018-03-31,0.809
2018-04-01,0.827
2018-04-02,0.845
2018-04-03,0.862
2018-04-04,0.88
2018-04-05,0.898
2018-04-06,0.916
2018-04-07,0.934
2018-04-08,0.952
2018-04-09,0.97
2018-04-10,0.987
2018-04-11,1.005
2018-04-12,1.023
2018-04-13,1.041
2018-04-14,1.059
2018-04-15,1.077
2018-04-16,1.094
2018-04-17,1.077
2018-04-18,1.059
2018-04-19,1.041
2018-04-20,1.023
2018-04-21,1.005
2018-04-22,0.987
2018-04-23,0.969
2018-04-24,0.951
2018-04-25,0.933
2018-04-26,0.915
2018-04-27,0.897
2018-04-28,0.879
2018-04-29,0.861
2018-04-30,0.843
2018-05-01,0.825
2018-05-02,0.807
2018-05-03,0.774
2018-05-04,0.74
2018-05-05,0.706
2018-05-06,0.673
2018-05-07,0.639
2018-05-08,0.605
2018-05-09,0.572
2018-05-10,0.538
2018-05-11,0.558
2018-05-12,0.578
2018-05-13,0.599
2018-05-14,0.619
2018-05-15,0.639
2018-05-16,0.659
2018-05-17,0.679
2018-05-18,0.7
2018-05-19,0.687
2018-05-20,0.674
2018-05-21,0.662
2018-05-22,0.649
2018-05-23,0.636
2018-05-24,0.624
2018-05-25,0.611
2018-05-26,0.598
2018-05-27,0.586
2018-05-28,0.573
2018-05-29,0.56
2018-05-30,0.548
2018-05-31,0.535
2018-06-01,0.522
2018-06-02,0.51
2018-06-03,0.497
2018-06-04,0.464
2018-06-05,0.431
2018-06-06,0.398
2018-06-07,0.364
2018-06-08,0.331
2018-06-09,0.298
2018-06-10,0.265
2018-06-11,0.232
2018-06-12,0.264
2018-06-13,0.295
2018-06-14,0.327
2018-06-15,0.359
2018-06-16,0.39
2018-06-17,0.422
2018-06-18,0.454
2018-06-19,0.486
2018-06-20,0.48
2018-06-21,0.475
2018-06-22,0.47
2018-06-23,0.465
2018-06-24,0.46
2018-06-25,0.455
2018-06-26,0.449
2018-06-27,0.444
2018-06-28,0.436
2018-06-29,0.427
2018-06-30,0.418
2018-07-01,0.41
2018-07-02,0.401
2018-07-03,0.392
2018-07-04,0.384
2018-07-05,0.375
2018-07-06,0.367
2018-07-07,0.358
2018-07-08,0.349
2018-07-09,0.341
2018-07-10,0.332
2018-07-11,0.323
2018-07-12,0.315
2018-07-13,0.306
2018-07-14,0.31
2018-07-15,0.314
2018-07-16,0.318
2018-07-17,0.322
2018-07-18,0.326
2018-07-19,0.33
2018-07-20,0.334
2018-07-21,0.338
2018-07-22,0.326
2018-07-23,0.313
2018-07-24,0.301
2018-07-25,0.288
2018-07-26,0.276
2018-07-27,0.263
2018-07-28,0.251
2018-07-29,0.238
2018-07-30,0.22
2018-07-31,0.202
2018-08-01,0.184
2018-08-02,0.166
2018-08-03,0.148
2018-08-04,0.13
2018-08-05,0.112
2018-08-06,0.094
2018-08-07,0.113
2018-08-08,0.132
2018-08-09,0.151
2018-08-10,0.171
2018-08-11,0.19
2018-08-12,0.209
2018-08-13,0.228
2018-08-14,0.247
2018-08-15,0.266
2018-08-16,0.286
2018-08-17,0.305
2018-08-18,0.324
2018-08-19,0.343
2018-08-20,0.362
2018-08-21,0.382
2018-08-22,0.401
2018-08-23,0.402
2018-08-24,0.403
2018-08-25,0.404
2018-08-26,0.406
2018-08-27,0.407
2018-08-28,0.408
2018-08-29,0.409
2018-08-30,0.41
2018-08-31,0.412
2018-09-01,0.413
2018-09-02,0.414
2018-09-03,0.415
2018-09-04,0.417
2018-09-05,0.418
2018-09-06,0.419
2018-09-07,0.42
2018-09-08,0.394
2018-09-09,0.367
2018-09-10,0.341
2018-09-11,0.314
2018-09-12,0.288
2018-09-13,0.261
2018-09-14,0.235
2018-09-15,0.208
2018-09-16,0.217
2018-09-17,0.226
2018-09-18,0.235
2018-09-19,0.244
2018-09-20,0.253
2018-09-21,0.261
2018-09-22,0.27
2018-09-23,0.279
2018-09-24,0.271
2018-09-25,0.263
2018-09-26,0.255
2018-09-27,0.247
2018-09-28,0.239
2018-09-29,0.231
2018-09-30,0.223
2018-10-01,0.215
2018-10-02,0.25
2018-10-03,0.284
2018-10-04,0.319
2018-10-05,0.353
2018-10-06,0.388
2018-10-07,0.422
2018-10-08,0.457
2018-10-09,0.491
2018-10-10,0.454
2018-10-11,0.417
2018-10-12,0.38
2018-10-13,0.343
2018-10-14,0.306
2018-10-15,0.269
2018-10-16,0.231
2018-10-17,0.194
2018-10-18,0.194
2018-10-19,0.194
2018-10-20,0.193
2018-10-21,0.193
2018-10-22,0.193
2018-10-23,0.192
2018-10-24,0.192
2018-10-25,0.192
2018-10-26,0.181
2018-10-27,0.17
2018-10-28,0.159
2018-10-29,0.148
2018-10-30,0.137
2018-10-31,0.126
2018-11-01,0.116
2018-11-02,0.105
2018-11-03,0.109
2018-11-04,0.113
2018-11-05,0.118
2018-11-06,0.122
2018-11-07,0.126
2018-11-08,0.13
2018-11-09,0.135
2018-11-10,0.139
2018-11-11,0.156
2018-11-12,0.173
2018-11-13,0.191
2018-11-14,0.208
2018-11-15,0.225
2018-11-16,0.243
2018-11-17,0.26
2018-11-18,0.277
2018-11-19,0.295
2018-11-20,0.312
2018-11-21,0.329
2018-11-22,0.347
2018-11-23,0.364
2018-11-24,0.381
2018-11-25,0.398
2018-11-26,0.416
2018-11-27,0.418
2018-11-28,0.42
2018-11-29,0.422
2018-11-30,0.424
2018-12-01,0.426
2018-12-02,0.428
2018-12-03,0.429
2018-12-04,0.431
2018-12-05,0.433
2018-12-06,0.435
2018-12-07,0.437
2018-12-08,0.439
2018-12-09,0.441
2018-12-10,0.443
2018-12-11,0.445
2018-12-12,0.447
2018-12-13,0.461
2018-12-14,0.475
2018-12-15,0.489
2018-12-16,0.502
2018-12-17,0.516
2018-12-18,0.53
2018-12-19,0.544
2018-12-20,0.558
2018-12-21,0.571
2018-12-22,0.585
2018-12-23,0.599
2018-12-24,0.613
2018-12-25,0.627
2018-12-26,0.64
2018-12-27,0.654
2018-12-28,0.668
2018-12-29,0.674
2018-12-30,0.679
2018-12-31,0.685
2019-01-01,0.691
2019-01-02,0.697
2019-01-03,0.702
2019-01-04,0.708
2019-01-05,0.714
2019-01-06,0.72
2019-01-07,0.725
2019-01-08,0.731
2019-01-09,0.737
2019-01-10,0.743
2019-01-11,0.748
2019-01-12,0.754
2019-01-13,0.76
2019-01-14,0.766
2019-01-15,0.771
2019-01-16,0.777
2019-01-17,0.783
2019-01-18,0.788
2019-01-19,0.794
2019-01-20,0.8
2019-01-21,0.806
2019-01-22,0.811
2019-01-23,0.817
2019-01-24,0.823
2019-01-25,0.829
2019-01-26,0.834
2019-01-27,0.84
2019-01-28,0.846
2019-01-29,0.852
2019-01-30,0.857
2019-01-31,0.863
2019-02-01,0.869
2019-02-02,0.874
2019-02-03,0.88
2019-02-04,0.886
2019-02-05,0.892
2019-02-06,0.897
2019-02-07,0.898
2019-02-08,0.9
2019-02-09,0.901
2019-02-10,0.902
2019-02-11,0.903
2019-02-12,0.904
2019-02-13,0.905
2019-02-14,0.906
2019-02-15,0.907
2019-02-16,0.908
2019-02-17,0.909
2019-02-18,0.91
2019-02-19,0.911
2019-02-20,0.912
2019-02-21,0.913
2019-02-22,0.914
2019-02-23,0.931
2019-02-24,0.948
2019-02-25,0.965
2019-02-26,0.982
2019-02-27,0.999
2019-02-28,1.016
2019-03-01,1.033
2019-03-02,1.05
2019-03-03,1.067
2019-03-04,1.084
2019-03-05,1.101
2019-03-06,1.118
2019-03-07,1.134
2019-03-08,1.151
2019-03-09,1.168
2019-03-10,1.185
2019-03-11,1.151
2019-03-12,1.117
2019-03-13,1.083
2019-03-14,1.049
2019-03-15,1.015
2019-03-16,0.981
2019-03-17,0.947
2019-03-18,0.913
2019-03-19,0.908
2019-03-20,0.903
2019-03-21,0.898
2019-03-22,0.894
2019-03-23,0.889
2019-03-24,0.884
2019-03-25,0.879
2019-03-26,0.874
2019-03-27,0.87
2019-03-28,0.865
2019-03-29,0.86
2019-03-30,0.855
2019-03-31,0.85
2019-04-01,0.846
2019-04-02,0.841
2019-04-03,0.836
2019-04-04,0.831
2019-04-05,0.826
2019-04-06,0.822
2019-04-07,0.817
2019-04-08,0.812
2019-04-09,0.807
2019-04-10,0.802
2019-04-11,0.798
2019-04-12,0.793
2019-04-13,0.788
2019-04-14,0.783
2019-04-15,0.778
2019-04-16,0.774
2019-04-17,0.769
2019-04-18,0.764
2019-04-19,0.759
2019-04-20,0.754
2019-04-21,0.75
2019-04-22,0.745
2019-04-23,0.74
2019-04-24,0.735
2019-04-25,0.73
2019-04-26,0.726
2019-04-27,0.721
2019-04-28,0.716
2019-04-29,0.711
2019-04-30,0.707
2019-05-01,0.702
2019-05-02,0.697
2019-05-03,0.692
2019-05-04,0.687
2019-05-05,0.683
2019-05-06,0.667
2019-05-07,0.651
2019-05-08,0.635
2019-05-09,0.62
2019-05-10,0.604
2019-05-11,0.588
2019-05-12,0.573
2019-05-13,0.557
2019-05-14,0.562
2019-05-15,0.567
2019-05-16,0.572
2019-05-17,0.576
2019-05-18,0.581
2019-05-19,0.586
2019-05-20,0.591
2019-05-21,0.596
2019-05-22,0.601
2019-05-23,0.605
2019-05-24,0.61
2019-05-25,0.615
2019-05-26,0.62
2019-05-27,0.625
2019-05-28,0.63
2019-05-29,0.635
2019-05-30,0.639
2019-05-31,0.644
2019-06-01,0.649
2019-06-02,0.654
2019-06-03,0.659
2019-06-04,0.664
2019-06-05,0.668
2019-06-06,0.673
2019-06-07,0.646
2019-06-08,0.618
2019-06-09,0.59
2019-06-10,0.563
2019-06-11,0.535
2019-06-12,0.508
2019-06-13,0.48
2019-06-14,0.452
2019-06-15,0.46
2019-06-16,0.469
2019-06-17,0.477
2019-06-18,0.485
2019-06-19,0.493
2019-06-20,0.501
2019-06-21,0.509
2019-06-22,0.517
2019-06-23,0.499
2019-06-24,0.482
