time,eto
2016-05-19,5.429
2016-05-20,4.272
2016-05-21,4.272
2016-05-22,4.806
2016-05-23,4.895
2016-05-24,4.183
2016-05-25,4.984
2016-05-26,5.696
2016-05-27,6.319
2016-05-28,5.518
2016-05-29,5.34
2016-05-30,5.874
2016-05-31,6.675
2016-06-01,6.323
2016-06-02,6.857
2016-06-03,6.857
2016-06-04,6.323
2016-06-05,6.323
2016-06-06,5.878
2016-06-07,7.124
2016-06-08,8.015
2016-06-09,7.035
2016-06-10,6.412
2016-06-11,4.008
2016-06-12,4.631
2016-06-13,5.611
2016-06-14,7.392
2016-06-15,5.967
2016-06-16,6.145
2016-06-17,5.432
2016-06-18,6.768
2016-06-19,7.214
2016-06-20,9.173
2016-06-21,9.974
2016-06-22,8.817
2016-06-23,9.262
2016-06-24,9.707
2016-06-25,9.529
2016-06-26,9.796
2016-06-27,8.193
2016-06-28,7.124
2016-06-29,9.084
2016-06-30,7.392
2016-07-01,5.516
2016-07-02,5.604
2016-07-03,5.253
2016-07-04,5.253
2016-07-05,5.428
2016-07-06,5.866
2016-07-07,6.654
2016-07-08,6.129
2016-07-09,7.004
2016-07-10,7.705
2016-07-11,8.055
2016-07-12,7.004
2016-07-13,6.742
2016-07-14,6.304
2016-07-15,6.041
2016-07-16,5.428
2016-07-17,5.691
2016-07-18,6.129
2016-07-19,6.917
2016-07-20,7.617
2016-07-21,8.23
2016-07-22,9.193
2016-07-23,9.806
2016-07-24,6.304
2016-07-25,5.779
2016-07-26,6.479
2016-07-27,7.004
2016-07-28,6.567
2016-07-29,7.355
2016-07-30,6.392
2016-07-31,5.866
2016-08-01,5.49
2016-08-02,5.926
2016-08-03,6.013
2016-08-04,5.839
2016-08-05,5.578
2016-08-06,5.926
2016-08-07,7.32
2016-08-08,7.233
2016-08-09,4.967
2016-08-10,4.706
2016-08-11,5.142
2016-08-12,5.578
2016-08-13,6.1
2016-08-14,6.013
2016-08-15,5.752
2016-08-16,5.578
2016-08-17,5.665
2016-08-18,5.839
2016-08-19,5.578
2016-08-20,5.49
2016-08-21,5.578
2016-08-22,5.316
2016-08-23,5.142
2016-08-24,6.013
2016-08-25,5.055
2016-08-26,4.009
2016-08-27,4.183
2016-08-28,5.926
2016-08-29,7.408
2016-08-30,6.885
2016-08-31,6.885
2016-09-01,6.636
2016-09-02,5.501
2016-09-03,4.453
2016-09-04,4.453
2016-09-05,5.501
2016-09-06,6.024
2016-09-07,5.239
2016-09-08,4.016
2016-09-09,4.627
2016-09-10,5.064
2016-09-11,4.191
2016-09-12,3.23
2016-09-13,2.794
2016-09-14,3.58
2016-09-15,5.151
2016-09-16,5.151
2016-09-17,5.937
2016-09-18,5.588
2016-09-19,6.898
2016-09-20,4.54
2016-09-21,4.889
2016-09-22,5.413
2016-09-23,5.501
2016-09-24,5.501
2016-09-25,4.889
2016-09-26,4.977
2016-09-27,6.024
2016-09-28,4.453
2016-09-29,4.016
2016-09-30,4.715
2016-10-01,5.371
2016-10-02,4.765
2016-10-03,3.639
2016-10-04,3.898
2016-10-05,4.678
2016-10-06,5.111
2016-10-07,4.158
2016-10-08,3.812
2016-10-09,3.465
2016-10-10,3.552
2016-10-11,2.339
2016-10-12,2.772
2016-10-13,3.552
2016-10-14,1.906
2016-10-15,1.733
2016-10-16,1.299
2016-10-17,2.686
2016-10-18,3.985
2016-10-19,4.938
2016-10-20,4.678
2016-10-21,4.332
2016-10-22,3.292
2016-10-23,2.339
2016-10-24,1.819
2016-10-25,1.906
2016-10-26,2.252
2016-10-27,1.04
2016-10-28,1.213
2016-10-29,2.166
2016-10-30,1.04
2016-10-31,1.993
2016-11-01,1.959
2016-11-02,2.612
2016-11-03,2.775
2016-11-04,2.939
2016-11-05,3.347
2016-11-06,2.449
2016-11-07,2.612
2016-11-08,2.939
2016-11-09,3.102
2016-11-10,2.857
2016-11-11,2.286
2016-11-12,2.612
2016-11-13,2.775
2016-11-14,2.775
2016-11-15,2.449
2016-11-16,2.367
2016-11-17,2.286
2016-11-18,2.122
2016-11-19,1.633
2016-11-20,0.816
2016-11-21,1.224
2016-11-22,1.714
2016-11-23,1.796
2016-11-24,2.041
2016-11-25,1.633
2016-11-26,0.327
2016-11-27,1.388
2016-11-28,0.898
2016-11-29,1.224
2016-11-30,1.633
2016-12-01,1.737
2016-12-02,2.067
2016-12-03,2.067
2016-12-04,2.315
2016-12-05,2.067
2016-12-06,1.737
2016-12-07,0.992
2016-12-08,0.744
2016-12-09,0.91
2016-12-10,0.827
2016-12-11,1.158
2016-12-12,1.737
2016-12-13,1.075
2016-12-14,0.992
2016-12-15,0.413
2016-12-16,0.496
2016-12-17,1.323
2016-12-18,1.489
2016-12-19,2.315
2016-12-20,1.985
2016-12-21,1.323
2016-12-22,1.654
2016-12-23,0.579
2016-12-24,0.992
2016-12-25,0.91
2016-12-26,1.571
2016-12-27,1.737
2016-12-28,1.902
2016-12-29,1.571
2016-12-30,0.662
2016-12-31,0.662
2017-01-01,0.922
2017-01-02,0.838
2017-01-03,0.922
2017-01-04,1.508
2017-01-05,0.67
2017-01-06,1.173
2017-01-07,1.173
2017-01-08,2.095
2017-01-09,1.257
2017-01-10,1.257
2017-01-11,1.341
2017-01-12,0.838
2017-01-13,1.425
2017-01-14,1.676
2017-01-15,1.257
2017-01-16,1.006
2017-01-17,1.173
2017-01-18,0.754
2017-01-19,1.173
2017-01-20,0.754
2017-01-21,1.173
2017-01-22,1.425
2017-01-23,1.173
2017-01-24,0.922
2017-01-25,1.425
2017-01-26,1.592
2017-01-27,1.76
2017-01-28,2.263
2017-01-29,2.346
2017-01-30,2.263
2017-01-31,1.844
2017-02-01,1.788
2017-02-02,1.192
2017-02-03,1.362
2017-02-04,1.532
2017-02-05,1.362
2017-02-06,2.128
2017-02-07,1.192
2017-02-08,1.192
2017-02-09,1.277
2017-02-10,0.596
2017-02-11,1.617
2017-02-12,2.043
2017-02-13,1.958
2017-02-14,2.383
2017-02-15,1.702
2017-02-16,0.681
2017-02-17,0.851
2017-02-18,1.021
2017-02-19,0.851
2017-02-20,1.192
2017-02-21,1.702
2017-02-22,2.043
2017-02-23,2.128
2017-02-24,2.128
2017-02-25,1.362
2017-02-26,1.277
2017-02-27,1.617
2017-02-28,2.724
2017-03-01,3.163
2017-03-02,3.343
2017-03-03,3.524
2017-03-04,2.62
2017-03-05,1.446
2017-03-06,2.349
2017-03-07,2.801
2017-03-08,3.343
2017-03-09,3.614
2017-03-10,3.163
2017-03-11,4.157
2017-03-12,3.976
2017-03-13,3.434
2017-03-14,3.072
2017-03-15,3.253
2017-03-16,3.524
2017-03-17,3.705
2017-03-18,3.253
2017-03-19,2.982
2017-03-20,2.44
2017-03-21,1.626
2017-03-22,1.807
2017-03-23,3.343
2017-03-24,1.717
2017-03-25,2.892
2017-03-26,2.711
2017-03-27,3.434
2017-03-28,4.247
2017-03-29,4.518
2017-03-30,3.885
2017-03-31,4.699
2017-04-01,4.169
2017-04-02,4.259
2017-04-03,4.712
2017-04-04,4.712
2017-04-05,3.897
2017-04-06,3.262
2017-04-07,1.631
2017-04-08,2.809
2017-04-09,4.35
2017-04-10,4.803
2017-04-11,3.534
2017-04-12,3.262
2017-04-13,3.081
2017-04-14,4.803
2017-04-15,5.075
2017-04-16,3.262
2017-04-17,2.537
2017-04-18,2.447
2017-04-19,4.44
2017-04-20,5.165
2017-04-21,5.981
2017-04-22,6.072
2017-04-23,5.709
2017-04-24,5.165
2017-04-25,5.256
2017-04-26,3.897
2017-04-27,5.89
2017-04-28,6.434
2017-04-29,6.162
2017-04-30,6.253
2017-05-01,6.942
2017-05-02,7.031
2017-05-03,5.607
2017-05-04,4.895
2017-05-05,4.984
2017-05-06,3.649
2017-05-07,2.759
2017-05-08,4.984
2017-05-09,5.251
2017-05-10,3.916
2017-05-11,4.539
2017-05-12,4.984
2017-05-13,5.963
2017-05-14,4.895
2017-05-15,4.272
2017-05-16,4.361
2017-05-17,5.785
2017-05-18,6.408
2017-05-19,5.874
2017-05-20,6.23
2017-05-21,6.408
2017-05-22,6.319
2017-05-23,5.785
2017-05-24,4.628
2017-05-25,3.916
2017-05-26,4.005
2017-05-27,4.984
2017-05-28,6.319
2017-05-29,6.586
2017-05-30,6.408
2017-05-31,6.052
2017-06-01,6.234
2017-06-02,7.481
2017-06-03,6.412
2017-06-04,7.035
2017-06-05,7.926
2017-06-06,6.768
2017-06-07,5.343
2017-06-08,4.631
2017-06-09,3.918
2017-06-10,6.145
2017-06-11,5.343
2017-06-12,5.432
2017-06-13,7.035
2017-06-14,7.837
2017-06-15,8.549
2017-06-16,8.104
2017-06-17,6.768
2017-06-18,6.679
2017-06-19,6.501
2017-06-20,7.303
2017-06-21,7.57
2017-06-22,6.768
2017-06-23,6.59
2017-06-24,5.432
2017-06-25,7.303
2017-06-26,7.035
2017-06-27,7.035
2017-06-28,7.035
2017-06-29,8.015
2017-06-30,8.104
2017-07-01,7.267
2017-07-02,4.903
2017-07-03,5.428
2017-07-04,6.216
2017-07-05,6.567
2017-07-06,8.23
2017-07-07,9.894
2017-07-08,9.281
2017-07-09,6.917
2017-07-10,6.216
2017-07-11,5.691
2017-07-12,5.691
2017-07-13,5.954
2017-07-14,6.654
2017-07-15,8.23
2017-07-16,7.267
2017-07-17,7.092
2017-07-18,7.53
2017-07-19,7.355
2017-07-20,7.792
2017-07-21,7.968
2017-07-22,6.567
2017-07-23,5.866
2017-07-24,5.166
2017-07-25,5.078
2017-07-26,5.604
2017-07-27,6.654
2017-07-28,7.004
2017-07-29,6.129
2017-07-30,6.129
2017-07-31,7.355
2017-08-01,8.453
2017-08-02,6.1
2017-08-03,4.88
2017-08-04,6.013
2017-08-05,6.1
2017-08-06,5.665
2017-08-07,6.013
2017-08-08,6.275
2017-08-09,6.623
2017-08-10,6.013
2017-08-11,6.623
2017-08-12,6.71
2017-08-13,6.1
2017-08-14,4.706
2017-08-15,4.009
2017-08-16,4.532
2017-08-17,4.793
2017-08-18,5.055
2017-08-19,4.706
2017-08-20,4.096
2017-08-21,4.357
2017-08-22,5.578
2017-08-23,4.619
2017-08-24,5.403
2017-08-25,6.188
2017-08-26,5.578
2017-08-27,6.275
2017-08-28,6.362
2017-08-29,7.233
2017-08-30,7.931
2017-08-31,7.146
2017-09-01,4.889
2017-09-02,5.937
2017-09-03,6.548
2017-09-04,4.453
2017-09-05,4.715
2017-09-06,4.889
2017-09-07,4.802
2017-09-08,4.104
2017-09-09,4.191
2017-09-10,4.889
2017-09-11,5.762
2017-09-12,4.453
2017-09-13,3.667
2017-09-14,3.143
2017-09-15,5.413
2017-09-16,3.929
2017-09-17,4.016
2017-09-18,4.715
2017-09-19,5.501
2017-09-20,5.064
2017-09-21,3.929
2017-09-22,4.016
2017-09-23,4.453
2017-09-24,4.889
2017-09-25,5.239
2017-09-26,4.278
2017-09-27,4.104
2017-09-28,4.278
2017-09-29,5.937
2017-09-30,5.85
2017-10-01,6.238
2017-10-02,5.631
2017-10-03,3.292
2017-10-04,4.678
2017-10-05,5.371
2017-10-06,5.111
2017-10-07,6.238
2017-10-08,5.718
2017-10-09,4.072
2017-10-10,3.552
2017-10-11,3.465
2017-10-12,4.851
2017-10-13,5.545
2017-10-14,4.765
2017-10-15,4.072
2017-10-16,3.379
2017-10-17,4.592
2017-10-18,6.411
2017-10-19,4.158
2017-10-20,2.772
2017-10-21,3.985
2017-10-22,4.938
2017-10-23,5.285
2017-10-24,5.285
2017-10-25,3.985
2017-10-26,2.859
2017-10-27,3.032
2017-10-28,3.898
2017-10-29,2.512
2017-10-30,1.473
2017-10-31,1.559
2017-11-01,1.878
2017-11-02,1.714
2017-11-03,1.633
2017-11-04,1.306
2017-11-05,1.714
2017-11-06,1.959
2017-11-07,2.367
2017-11-08,1.796
2017-11-09,1.551
2017-11-10,2.286
2017-11-11,2.367
2017-11-12,2.204
2017-11-13,2.286
2017-11-14,2.612
2017-11-15,3.102
2017-11-16,1.061
2017-11-17,1.224
2017-11-18,2.041
2017-11-19,2.531
2017-11-20,2.204
2017-11-21,2.694
2017-11-22,3.265
2017-11-23,3.592
2017-11-24,2.939
2017-11-25,2.612
2017-11-26,1.551
2017-11-27,1.306
2017-11-28,2.286
2017-11-29,2.286
2017-11-30,2.122
2017-12-01,2.15
2017-12-02,1.489
2017-12-03,2.15
2017-12-04,2.398
2017-12-05,2.894
2017-12-06,2.812
2017-12-07,3.06
2017-12-08,2.564
2017-12-09,2.812
2017-12-10,3.308
2017-12-11,2.977
2017-12-12,3.308
2017-12-13,3.391
2017-12-14,2.812
2017-12-15,2.398
2017-12-16,2.894
2017-12-17,2.233
2017-12-18,1.406
2017-12-19,1.489
2017-12-20,0.992
2017-12-21,1.571
2017-12-22,1.571
2017-12-23,2.067
2017-12-24,2.067
2017-12-25,2.398
2017-12-26,2.646
2017-12-27,2.894
2017-12-28,2.812
2017-12-29,2.481
2017-12-30,1.571
2017-12-31,0.91
2018-01-01,1.089
2018-01-02,1.173
2018-01-03,0.838
2018-01-04,1.425
2018-01-05,0.838
2018-01-06,1.257
2018-01-07,1.592
2018-01-08,1.173
2018-01-09,0.838
2018-01-10,1.844
2018-01-11,1.844
2018-01-12,2.095
2018-01-13,2.179
2018-01-14,1.844
2018-01-15,1.592
2018-01-16,1.592
2018-01-17,2.43
2018-01-18,2.011
2018-01-19,1.089
2018-01-20,1.76
2018-01-21,1.844
2018-01-22,1.844
2018-01-23,2.179
2018-01-24,1.844
2018-01-25,1.257
2018-01-26,2.011
2018-01-27,2.849
2018-01-28,3.436
2018-01-29,3.101
2018-01-30,2.682
2018-01-31,3.268
2018-02-01,3.149
2018-02-02,2.468
2018-02-03,2.554
2018-02-04,2.468
2018-02-05,2.809
2018-02-06,2.639
2018-02-07,2.468
2018-02-08,3.32
2018-02-09,3.575
2018-02-10,3.745
2018-02-11,2.894
2018-02-12,1.958
2018-02-13,1.617
2018-02-14,2.213
2018-02-15,3.32
2018-02-16,3.235
2018-02-17,2.979
2018-02-18,2.809
2018-02-19,1.873
2018-02-20,2.213
2018-02-21,1.873
2018-02-22,2.043
2018-02-23,2.213
2018-02-24,2.809
2018-02-25,3.149
2018-02-26,1.447
2018-02-27,1.873
2018-02-28,2.213
2018-03-01,1.626
2018-03-02,1.807
2018-03-03,1.626
2018-03-04,2.44
2018-03-05,3.253
2018-03-06,3.253
2018-03-07,2.62
2018-03-08,2.982
2018-03-09,3.343
2018-03-10,0.994
2018-03-11,2.44
2018-03-12,1.988
2018-03-13,1.898
2018-03-14,1.717
2018-03-15,2.982
2018-03-16,1.446
2018-03-17,1.717
2018-03-18,2.44
2018-03-19,3.343
2018-03-20,1.355
2018-03-21,1.265
2018-03-22,0.723
2018-03-23,3.072
2018-03-24,2.892
2018-03-25,2.892
2018-03-26,3.705
2018-03-27,3.795
2018-03-28,3.795
2018-03-29,4.157
2018-03-30,4.337
2018-03-31,4.337
2018-04-01,5.347
2018-04-02,4.622
2018-04-03,4.35
2018-04-04,3.987
2018-04-05,4.259
2018-04-06,1.722
2018-04-07,2.99
2018-04-08,4.894
2018-04-09,5.437
2018-04-10,5.437
2018-04-11,4.712
2018-04-12,4.169
2018-04-13,5.256
2018-04-14,5.528
2018-04-15,4.531
2018-04-16,2.537
2018-04-17,4.078
2018-04-18,4.35
2018-04-19,4.35
2018-04-20,5.256
2018-04-21,5.709
2018-04-22,5.8
2018-04-23,5.165
2018-04-24,4.894
2018-04-25,4.44
2018-04-26,4.803
2018-04-27,5.256
2018-04-28,5.256
2018-04-29,4.622
2018-04-30,4.169
2018-05-01,3.738
2018-05-02,3.827
2018-05-03,4.984
2018-05-04,6.052
2018-05-05,5.518
2018-05-06,5.963
2018-05-07,7.298
2018-05-08,7.565
2018-05-09,7.031
2018-05-10,6.942
2018-05-11,4.806
2018-05-12,4.45
2018-05-13,3.827
2018-05-14,4.539
2018-05-15,4.183
2018-05-16,4.628
2018-05-17,5.518
2018-05-18,5.607
2018-05-19,6.141
2018-05-20,5.607
2018-05-21,4.539
2018-05-22,4.628
2018-05-23,4.45
2018-05-24,3.916
2018-05-25,3.471
2018-05-26,4.806
2018-05-27,5.874
2018-05-28,6.141
2018-05-29,6.319
2018-05-30,3.916
2018-05-31,5.34
2018-06-01,6.679
2018-06-02,6.768
2018-06-03,6.501
2018-06-04,7.57
2018-06-05,6.59
2018-06-06,5.343
2018-06-07,6.59
2018-06-08,8.906
2018-06-09,7.214
2018-06-10,8.015
2018-06-11,8.282
2018-06-12,7.035
2018-06-13,6.768
2018-06-14,6.145
2018-06-15,4.898
2018-06-16,4.186
2018-06-17,4.275
2018-06-18,5.789
2018-06-19,7.57
2018-06-20,8.549
2018-06-21,8.638
2018-06-22,8.46
2018-06-23,7.57
2018-06-24,4.987
2018-06-25,5.076
2018-06-26,6.145
2018-06-27,6.323
2018-06-28,7.481
2018-06-29,6.679
2018-06-30,5.611
2018-07-01,5.078
2018-07-02,5.253
2018-07-03,4.378
2018-07-04,4.816
2018-07-05,6.216
2018-07-06,10.244
2018-07-07,10.594
2018-07-08,10.682
2018-07-09,10.331
2018-07-10,8.055
2018-07-11,6.041
2018-07-12,5.866
2018-07-13,6.654
2018-07-14,7.18
2018-07-15,6.742
2018-07-16,6.216
2018-07-17,6.654
2018-07-18,6.392
2018-07-19,5.954
2018-07-20,6.041
2018-07-21,6.304
2018-07-22,6.479
2018-07-23,7.18
2018-07-24,9.806
2018-07-25,9.894
2018-07-26,9.806
2018-07-27,8.843
2018-07-28,7.792
2018-07-29,6.654
2018-07-30,7.092
2018-07-31,6.216
2018-08-01,6.275
2018-08-02,8.018
2018-08-03,8.105
2018-08-04,8.628
2018-08-05,8.802
2018-08-06,9.761
2018-08-07,9.151
2018-08-08,6.71
2018-08-09,6.275
2018-08-10,6.275
2018-08-11,5.839
2018-08-12,5.752
2018-08-13,5.316
2018-08-14,5.752
2018-08-15,5.926
2018-08-16,5.926
2018-08-17,6.188
2018-08-18,5.926
2018-08-19,6.71
2018-08-20,5.316
2018-08-21,4.619
2018-08-22,4.88
2018-08-23,4.706
2018-08-24,4.88
2018-08-25,4.619
2018-08-26,4.706
2018-08-27,4.27
2018-08-28,4.357
2018-08-29,4.183
2018-08-30,5.578
2018-08-31,7.32
2018-09-01,6.985
2018-09-02,4.715
2018-09-03,4.453
2018-09-04,4.715
2018-09-05,4.104
2018-09-06,4.977
2018-09-07,6.461
2018-09-08,6.636
2018-09-09,6.985
2018-09-10,5.675
2018-09-11,5.588
2018-09-12,5.501
2018-09-13,6.024
2018-09-14,5.501
2018-09-15,6.024
2018-09-16,6.024
2018-09-17,5.239
2018-09-18,5.762
2018-09-19,6.024
2018-09-20,4.453
2018-09-21,4.278
2018-09-22,3.754
2018-09-23,4.54
2018-09-24,3.754
2018-09-25,3.405
2018-09-26,4.715
2018-09-27,4.278
2018-09-28,3.929
2018-09-29,2.969
2018-09-30,3.405
2018-10-01,3.552
2018-10-02,3.812
2018-10-03,2.166
2018-10-04,2.859
2018-10-05,4.072
2018-10-06,5.025
2018-10-07,4.765
2018-10-08,3.032
2018-10-09,2.599
2018-10-10,2.166
2018-10-11,2.166
2018-10-12,3.119
2018-10-13,2.946
2018-10-14,2.599
2018-10-15,3.379
2018-10-16,3.898
2018-10-17,4.158
2018-10-18,3.985
2018-10-19,4.332
2018-10-20,4.072
2018-10-21,5.025
2018-10-22,4.418
2018-10-23,4.332
2018-10-24,4.332
2018-10-25,4.505
2018-10-26,4.245
2018-10-27,3.985
2018-10-28,4.158
2018-10-29,3.812
2018-10-30,4.418
2018-10-31,3.985
2018-11-01,3.673
2018-11-02,3.673
2018-11-03,4.082
2018-11-04,4.082
2018-11-05,3.428
2018-11-06,2.367
2018-11-07,3.428
2018-11-08,3.428
2018-11-09,3.347
2018-11-10,2.612
2018-11-11,2.041
2018-11-12,2.775
2018-11-13,2.449
2018-11-14,3.02
2018-11-15,2.449
2018-11-16,2.122
2018-11-17,1.469
2018-11-18,1.551
2018-11-19,1.388
2018-11-20,1.551
2018-11-21,1.306
2018-11-22,1.388
2018-11-23,1.061
2018-11-24,1.551
2018-11-25,1.796
2018-11-26,1.796
2018-11-27,1.469
2018-11-28,0.49
2018-11-29,1.224
2018-11-30,1.469
2018-12-01,1.075
2018-12-02,1.406
2018-12-03,1.571
2018-12-04,1.571
2018-12-05,0.91
2018-12-06,0.579
2018-12-07,1.158
2018-12-08,1.24
2018-12-09,0.992
2018-12-10,1.323
2018-12-11,1.902
2018-12-12,1.737
2018-12-13,1.737
2018-12-14,1.24
2018-12-15,0.91
2018-12-16,1.158
2018-12-17,1.075
2018-12-18,1.406
2018-12-19,1.819
2018-12-20,1.24
2018-12-21,1.737
2018-12-22,1.406
2018-12-23,1.737
2018-12-24,1.406
2018-12-25,1.406
2018-12-26,1.902
2018-12-27,2.15
2018-12-28,1.985
2018-12-29,1.654
2018-12-30,1.902
2018-12-31,1.737
2019-01-01,1.425
2019-01-02,1.257
2019-01-03,1.425
2019-01-04,1.508
2019-01-05,0.838
2019-01-06,1.089
2019-01-07,1.425
2019-01-08,1.508
2019-01-09,0.838
2019-01-10,1.089
2019-01-11,1.76
2019-01-12,1.006
2019-01-13,1.173
2019-01-14,0.922
2019-01-15,1.173
2019-01-16,1.425
2019-01-17,1.173
2019-01-18,1.341
2019-01-19,1.76
2019-01-20,1.257
2019-01-21,1.508
2019-01-22,1.676
2019-01-23,2.263
2019-01-24,2.263
2019-01-25,2.346
2019-01-26,1.927
2019-01-27,2.346
2019-01-28,2.263
2019-01-29,2.346
2019-01-30,2.263
2019-01-31,0.922
2019-02-01,1.107
2019-02-02,1.617
2019-02-03,1.447
2019-02-04,1.192
2019-02-05,0.596
2019-02-06,1.362
2019-02-07,1.362
2019-02-08,1.192
2019-02-09,1.362
2019-02-10,1.021
2019-02-11,1.617
2019-02-12,1.277
2019-02-13,1.958
2019-02-14,1.532
2019-02-15,1.192
2019-02-16,1.532
2019-02-17,1.277
2019-02-18,1.873
2019-02-19,1.873
2019-02-20,1.362
2019-02-21,1.617
2019-02-22,2.128
2019-02-23,1.958
2019-02-24,2.298
2019-02-25,2.043
2019-02-26,1.788
2019-02-27,1.447
2019-02-28,1.958
2019-03-01,1.265
2019-03-02,1.988
2019-03-03,1.626
2019-03-04,2.259
2019-03-05,1.175
2019-03-06,1.536
2019-03-07,1.626
2019-03-08,2.078
2019-03-09,1.446
2019-03-10,1.807
2019-03-11,3.072
2019-03-12,3.072
2019-03-13,3.434
2019-03-14,3.253
2019-03-15,3.343
2019-03-16,3.614
2019-03-17,3.614
2019-03-18,3.253
2019-03-19,2.892
2019-03-20,2.078
2019-03-21,2.349
2019-03-22,1.898
2019-03-23,2.078
2019-03-24,3.253
2019-03-25,2.892
2019-03-26,3.163
2019-03-27,2.801
2019-03-28,2.801
2019-03-29,3.885
2019-03-30,4.157
2019-03-31,4.518
2019-04-01,4.078
2019-04-02,3.081
2019-04-03,2.809
2019-04-04,2.175
2019-04-05,2.266
2019-04-06,3.172
2019-04-07,4.622
2019-04-08,4.984
2019-04-09,4.35
2019-04-10,5.437
2019-04-11,4.712
2019-04-12,4.712
2019-04-13,4.44
2019-04-14,4.35
2019-04-15,3.987
2019-04-16,3.172
2019-04-17,4.531
2019-04-18,4.894
2019-04-19,3.806
2019-04-20,3.444
2019-04-21,4.894
2019-04-22,5.709
2019-04-23,5.256
2019-04-24,4.984
2019-04-25,4.894
2019-04-26,5.075
2019-04-27,4.531
2019-04-28,4.35
2019-04-29,4.169
2019-04-30,3.625
2019-05-01,4.361
2019-05-02,5.073
2019-05-03,5.874
2019-05-04,5.518
2019-05-05,3.827
2019-05-06,3.916
2019-05-07,4.272
2019-05-08,4.45
2019-05-09,3.916
2019-05-10,3.738
2019-05-11,5.34
2019-05-12,6.052
2019-05-13,5.963
2019-05-14,5.429
2019-05-15,2.848
2019-05-16,3.293
2019-05-17,4.272
2019-05-18,2.314
2019-05-19,2.67
2019-05-20,4.183
2019-05-21,4.183
2019-05-22,4.539
2019-05-23,3.293
2019-05-24,4.895
2019-05-25,4.005
2019-05-26,2.937
2019-05-27,4.272
2019-05-28,5.518
2019-05-29,5.785
2019-05-30,5.785
2019-05-31,5.429
2019-06-01,4.809
2019-06-02,4.275
2019-06-03,5.432
2019-06-04,5.967
2019-06-05,5.878
2019-06-06,6.412
2019-06-07,7.392
2019-06-08,6.946
2019-06-09,6.056
2019-06-10,6.412
2019-06-11,6.412
2019-06-12,5.611
2019-06-13,5.076
2019-06-14,5.432
2019-06-15,5.967
2019-06-16,5.343
2019-06-17,4.809
2019-06-18,5.432
2019-06-19,5.254
2019-06-20,4.186
2019-06-21,4.72
2019-06-22,5.878
2019-06-23,5.967
2019-06-24,5.878
