time,eto
2018-01-27,0.754
2018-01-28,1.131
2018-01-29,1.206
2018-01-30,1.583
2018-01-31,0.754
2018-02-01,1.162
2018-02-02,1.992
2018-02-03,2.159
2018-02-04,2.075
2018-02-05,1.909
2018-02-06,2.408
2018-02-07,2.74
2018-02-08,2.159
2018-02-09,1.328
2018-02-10,1.992
2018-02-11,1.577
2018-02-12,1.245
2018-02-13,2.075
2018-02-14,1.743
2018-02-15,1.826
2018-02-16,1.826
2018-02-17,2.075
2018-02-18,1.328
2018-02-19,0.996
2018-02-20,0.996
2018-02-21,1.162
2018-02-22,1.079
2018-02-23,1.245
2018-02-24,1.162
2018-02-25,1.66
2018-02-26,1.079
2018-02-27,1.826
2018-02-28,1.162
2018-03-01,1.406
2018-03-02,1.054
2018-03-03,1.142
2018-03-04,1.142
2018-03-05,1.933
2018-03-06,2.723
2018-03-07,2.372
2018-03-08,1.757
2018-03-09,1.23
2018-03-10,2.196
2018-03-11,2.372
2018-03-12,2.284
2018-03-13,1.142
2018-03-14,1.581
2018-03-15,1.23
2018-03-16,1.406
2018-03-17,1.406
2018-03-18,1.669
2018-03-19,1.845
2018-03-20,1.054
2018-03-21,1.669
2018-03-22,1.757
2018-03-23,2.196
2018-03-24,2.021
2018-03-25,1.845
2018-03-26,2.46
2018-03-27,3.69
2018-03-28,3.778
2018-03-29,3.514
2018-03-30,3.338
2018-03-31,3.602
2018-04-01,3.404
2018-04-02,2.956
2018-04-03,3.762
2018-04-04,2.866
2018-04-05,1.971
2018-04-06,1.075
2018-04-07,2.687
2018-04-08,3.045
2018-04-09,4.658
2018-04-10,2.508
2018-04-11,2.06
2018-04-12,2.15
2018-04-13,2.329
2018-04-14,2.508
2018-04-15,2.777
2018-04-16,2.239
2018-04-17,2.508
2018-04-18,2.508
2018-04-19,3.135
2018-04-20,3.941
2018-04-21,4.389
2018-04-22,4.478
2018-04-23,5.732
2018-04-24,5.643
2018-04-25,5.195
2018-04-26,5.105
2018-04-27,3.314
2018-04-28,2.06
2018-04-29,2.329
2018-04-30,2.777
2018-05-01,3.827
2018-05-02,4.61
2018-05-03,4.61
2018-05-04,4.349
2018-05-05,4.175
2018-05-06,4.436
2018-05-07,4.523
2018-05-08,4.958
2018-05-09,4.436
2018-05-10,4.349
2018-05-11,4.958
2018-05-12,4.349
2018-05-13,4.784
2018-05-14,4.871
2018-05-15,4.349
2018-05-16,3.392
2018-05-17,3.392
2018-05-18,4.697
2018-05-19,4.697
2018-05-20,3.653
2018-05-21,5.132
2018-05-22,4.958
2018-05-23,4.349
2018-05-24,4.697
2018-05-25,2.087
2018-05-26,3.827
2018-05-27,5.48
2018-05-28,6.001
2018-05-29,6.001
2018-05-30,5.654
2018-05-31,3.914
2018-06-01,4.945
2018-06-02,6.653
2018-06-03,6.653
2018-06-04,5.664
2018-06-05,5.035
2018-06-06,4.945
2018-06-07,5.395
2018-06-08,5.574
2018-06-09,3.956
2018-06-10,4.765
2018-06-11,5.574
2018-06-12,6.653
2018-06-13,6.294
2018-06-14,6.384
2018-06-15,5.934
2018-06-16,5.844
2018-06-17,3.956
2018-06-18,4.855
2018-06-19,5.395
2018-06-20,5.934
2018-06-21,5.844
2018-06-22,6.743
2018-06-23,7.732
2018-06-24,7.822
2018-06-25,6.294
2018-06-26,6.653
2018-06-27,6.653
2018-06-28,5.664
2018-06-29,6.204
2018-06-30,7.822
2018-07-01,7.323
2018-07-02,7.323
2018-07-03,6.78
2018-07-04,5.967
2018-07-05,6.238
2018-07-06,4.701
2018-07-07,6.599
2018-07-08,6.509
2018-07-09,6.78
2018-07-10,6.871
2018-07-11,7.051
2018-07-12,6.961
2018-07-13,5.786
2018-07-14,5.967
2018-07-15,5.967
2018-07-16,6.328
2018-07-17,6.78
2018-07-18,7.142
2018-07-19,7.232
2018-07-20,7.684
2018-07-21,6.78
2018-07-22,6.238
2018-07-23,6.057
2018-07-24,6.238
2018-07-25,6.871
2018-07-26,6.69
2018-07-27,6.961
2018-07-28,6.238
2018-07-29,7.142
2018-07-30,6.419
2018-07-31,6.599
2018-08-01,6.398
2018-08-02,6.486
2018-08-03,6.048
2018-08-04,6.048
2018-08-05,5.697
2018-08-06,5.872
2018-08-07,6.837
2018-08-08,6.398
2018-08-09,6.398
2018-08-10,6.837
2018-08-11,6.924
2018-08-12,6.749
2018-08-13,6.048
2018-08-14,6.135
2018-08-15,6.048
2018-08-16,6.048
2018-08-17,5.434
2018-08-18,5.96
2018-08-19,6.135
2018-08-20,5.171
2018-08-21,4.996
2018-08-22,5.61
2018-08-23,5.697
2018-08-24,5.171
2018-08-25,4.645
2018-08-26,5.434
2018-08-27,4.207
2018-08-28,5.61
2018-08-29,5.171
2018-08-30,4.733
2018-08-31,4.032
2018-09-01,5.498
2018-09-02,5.667
2018-09-03,4.99
2018-09-04,5.751
2018-09-05,5.498
2018-09-06,5.159
2018-09-07,5.413
2018-09-08,4.821
2018-09-09,4.736
2018-09-10,4.906
2018-09-11,4.144
2018-09-12,3.552
2018-09-13,3.299
2018-09-14,3.299
2018-09-15,4.144
2018-09-16,3.806
2018-09-17,3.806
2018-09-18,3.383
2018-09-19,3.721
2018-09-20,5.328
2018-09-21,5.244
2018-09-22,4.229
2018-09-23,3.552
2018-09-24,5.413
2018-09-25,6.09
2018-09-26,4.821
2018-09-27,4.99
2018-09-28,4.398
2018-09-29,3.299
2018-09-30,2.03
2018-10-01,1.532
2018-10-02,1.854
2018-10-03,2.096
2018-10-04,1.29
2018-10-05,1.37
2018-10-06,1.854
2018-10-07,2.983
2018-10-08,2.499
2018-10-09,2.58
2018-10-10,2.499
2018-10-11,2.741
2018-10-12,3.627
2018-10-13,3.789
2018-10-14,3.708
2018-10-15,4.031
2018-10-16,4.031
2018-10-17,2.902
2018-10-18,2.096
2018-10-19,3.869
2018-10-20,3.466
2018-10-21,2.338
2018-10-22,2.418
2018-10-23,2.338
2018-10-24,1.854
2018-10-25,2.257
2018-10-26,1.935
2018-10-27,1.854
2018-10-28,1.693
2018-10-29,1.532
2018-10-30,2.176
2018-10-31,1.773
2018-11-01,1.383
2018-11-02,1.82
2018-11-03,2.111
2018-11-04,1.747
2018-11-05,1.674
2018-11-06,2.038
2018-11-07,2.038
2018-11-08,2.839
2018-11-09,2.111
2018-11-10,1.966
2018-11-11,2.475
2018-11-12,2.621
2018-11-13,1.529
2018-11-14,1.383
2018-11-15,1.893
2018-11-16,1.602
2018-11-17,1.529
2018-11-18,1.674
2018-11-19,1.529
2018-11-20,1.456
2018-11-21,0.874
2018-11-22,0.801
2018-11-23,0.946
2018-11-24,0.582
2018-11-25,1.092
2018-11-26,0.801
2018-11-27,0.582
2018-11-28,0.582
2018-11-29,0.582
2018-11-30,0.801
2018-12-01,0.588
2018-12-02,0.441
2018-12-03,0.809
2018-12-04,0.956
2018-12-05,0.662
2018-12-06,0.809
2018-12-07,0.441
2018-12-08,0.662
2018-12-09,0.368
2018-12-10,0.368
2018-12-11,0.588
2018-12-12,0.883
2018-12-13,0.883
2018-12-14,1.103
2018-12-15,0.368
2018-12-16,0.441
2018-12-17,0.515
2018-12-18,0.883
2018-12-19,0.736
2018-12-20,0.662
2018-12-21,0.441
2018-12-22,0.515
2018-12-23,0.515
2018-12-24,0.441
2018-12-25,0.588
2018-12-26,0.515
2018-12-27,0.662
2018-12-28,1.03
2018-12-29,0.736
2018-12-30,0.736
2018-12-31,0.515
2019-01-01,1.131
2019-01-02,1.131
2019-01-03,0.679
2019-01-04,0.528
2019-01-05,0.679
2019-01-06,0.528
2019-01-07,0.377
2019-01-08,0.302
2019-01-09,0.905
2019-01-10,0.754
2019-01-11,0.528
2019-01-12,1.357
2019-01-13,1.508
2019-01-14,1.357
2019-01-15,0.754
2019-01-16,0.603
2019-01-17,0.829
2019-01-18,0.603
2019-01-19,0.829
2019-01-20,0.905
2019-01-21,0.679
2019-01-22,1.206
2019-01-23,0.905
2019-01-24,1.659
2019-01-25,1.734
2019-01-26,1.96
2019-01-27,1.734
2019-01-28,1.583
2019-01-29,1.583
2019-01-30,1.659
2019-01-31,1.357
2019-02-01,1.079
2019-02-02,0.747
2019-02-03,0.83
2019-02-04,0.415
2019-02-05,0.581
2019-02-06,0.664
2019-02-07,0.581
2019-02-08,0.747
2019-02-09,0.996
2019-02-10,0.581
2019-02-11,0.83
2019-02-12,0.664
2019-02-13,0.415
2019-02-14,1.079
2019-02-15,1.245
2019-02-16,0.996
2019-02-17,0.83
2019-02-18,1.245
2019-02-19,1.245
2019-02-20,1.079
2019-02-21,0.996
2019-02-22,1.245
2019-02-23,0.996
2019-02-24,1.079
2019-02-25,1.245
2019-02-26,0.913
2019-02-27,1.411
2019-02-28,1.245
2019-03-01,1.318
2019-03-02,1.23
2019-03-03,1.142
2019-03-04,1.406
2019-03-05,1.23
2019-03-06,1.493
2019-03-07,1.142
2019-03-08,1.581
2019-03-09,0.966
2019-03-10,1.757
2019-03-11,2.811
2019-03-12,1.757
2019-03-13,2.108
2019-03-14,2.811
2019-03-15,3.25
2019-03-16,3.602
2019-03-17,3.426
2019-03-18,3.338
2019-03-19,3.514
2019-03-20,1.933
2019-03-21,1.933
2019-03-22,1.318
2019-03-23,1.406
2019-03-24,2.284
2019-03-25,1.493
2019-03-26,1.757
2019-03-27,1.933
2019-03-28,1.757
2019-03-29,1.757
2019-03-30,3.075
2019-03-31,3.426
2019-04-01,1.791
2019-04-02,2.239
2019-04-03,2.06
2019-04-04,2.329
2019-04-05,2.329
2019-04-06,2.15
2019-04-07,2.956
2019-04-08,1.971
2019-04-09,2.239
2019-04-10,3.135
2019-04-11,1.523
2019-04-12,2.777
2019-04-13,3.762
2019-04-14,2.508
2019-04-15,1.791
2019-04-16,2.866
2019-04-17,3.583
2019-04-18,4.837
2019-04-19,4.389
2019-04-20,2.15
2019-04-21,4.031
2019-04-22,5.016
2019-04-23,5.016
2019-04-24,4.658
2019-04-25,5.016
2019-04-26,4.21
2019-04-27,4.747
2019-04-28,4.926
2019-04-29,4.389
2019-04-30,3.314
2019-05-01,4.088
2019-05-02,3.914
2019-05-03,4.871
2019-05-04,4.523
2019-05-05,4.784
2019-05-06,4.436
2019-05-07,4.523
2019-05-08,5.045
2019-05-09,5.567
2019-05-10,5.74
2019-05-11,4.958
2019-05-12,5.132
2019-05-13,4.523
2019-05-14,3.566
2019-05-15,2.522
2019-05-16,2.87
2019-05-17,2.87
2019-05-18,2.609
2019-05-19,3.131
2019-05-20,3.74
2019-05-21,2.609
2019-05-22,3.131
2019-05-23,3.914
2019-05-24,3.827
2019-05-25,4.175
2019-05-26,2.87
2019-05-27,3.218
2019-05-28,4.262
2019-05-29,4.958
2019-05-30,3.914
2019-05-31,4.697
2019-06-01,5.395
2019-06-02,5.035
2019-06-03,5.215
2019-06-04,5.934
2019-06-05,6.204
2019-06-06,4.406
2019-06-07,4.675
2019-06-08,5.934
2019-06-09,7.373
2019-06-10,6.294
2019-06-11,6.114
2019-06-12,5.125
2019-06-13,5.305
2019-06-14,5.934
2019-06-15,5.934
2019-06-16,6.563
2019-06-17,7.193
2019-06-18,6.743
2019-06-19,6.563
2019-06-20,5.844
2019-06-21,5.754
2019-06-22,6.563
2019-06-23,6.024
2019-06-24,5.754
