time,et
2016-11-29,0.139
2016-11-30,0.106
2016-12-01,0.158
2016-12-02,0.259
2016-12-03,0.134
2016-12-04,0.112
2016-12-05,0.111
2016-12-06,0.122
2016-12-07,0.077
2016-12-08,0.033
2016-12-09,0.066
2016-12-10,0.043
2016-12-11,0.087
2016-12-12,0.119
2016-12-13,0.097
2016-12-14,0.096
2016-12-15,0.032
2016-12-16,0.053
2016-12-17,0.116
2016-12-18,0.158
2016-12-19,0.188
2016-12-20,0.229
2016-12-21,0.216
2016-12-22,0.146
2016-12-23,0.035
2016-12-24,0.12
2016-12-25,0.111
2016-12-26,0.243
2016-12-27,0.25
2016-12-28,0.312
2016-12-29,0.307
2016-12-30,0.294
2016-12-31,0.253
2017-01-01,0.346
2017-01-02,0.335
2017-01-03,0.344
2017-01-04,0.195
2017-01-05,0.327
2017-01-06,0.723
2017-01-07,0.518
2017-01-08,0.66
2017-01-09,0.733
2017-01-10,0.696
2017-01-11,0.47
2017-01-12,0.4
2017-01-13,0.501
2017-01-14,0.508
2017-01-15,0.433
2017-01-16,0.476
2017-01-17,0.559
2017-01-18,0.241
2017-01-19,0.525
2017-01-20,0.57
2017-01-21,0.491
2017-01-22,0.536
2017-01-23,0.456
2017-01-24,0.501
2017-01-25,0.42
2017-01-26,0.634
2017-01-27,0.765
2017-01-28,1.155
2017-01-29,1.205
2017-01-30,0.623
2017-01-31,0.436
2017-02-01,0.419
2017-02-02,0.424
2017-02-03,0.51
2017-02-04,0.423
2017-02-05,0.448
2017-02-06,0.474
2017-02-07,0.429
2017-02-08,0.413
2017-02-09,0.512
2017-02-10,0.371
2017-02-11,0.819
2017-02-12,0.854
2017-02-13,0.795
2017-02-14,1.118
2017-02-15,0.834
2017-02-16,0.694
2017-02-17,0.6
2017-02-18,0.505
2017-02-19,0.306
2017-02-20,0.822
2017-02-21,0.778
2017-02-22,1.047
2017-02-23,1.109
2017-02-24,0.799
2017-02-25,0.537
2017-02-26,1.084
2017-02-27,0.984
2017-02-28,1.268
2017-03-01,1.66
2017-03-02,1.905
2017-03-03,1.514
2017-03-04,1.338
2017-03-05,1.046
2017-03-06,0.988
2017-03-07,1.335
2017-03-08,1.741
2017-03-09,1.798
2017-03-10,1.565
2017-03-11,1.68
2017-03-12,2.026
2017-03-13,2.314
2017-03-14,1.85
2017-03-15,1.386
2017-03-16,1.617
2017-03-17,1.962
2017-03-18,1.672
2017-03-19,1.383
2017-03-20,0.979
2017-03-21,1.324
2017-03-22,1.495
2017-03-23,1.667
2017-03-24,0.862
2017-03-25,1.607
2017-03-26,1.09
2017-03-27,1.834
2017-03-28,2.345
2017-03-29,1.941
2017-03-30,2.05
2017-03-31,2.842
2017-04-01,2.141
2017-04-02,1.918
2017-04-03,2.296
2017-04-04,1.932
2017-04-05,2.276
2017-04-06,1.507
2017-04-07,1.179
2017-04-08,1.355
2017-04-09,2.043
2017-04-10,1.997
2017-04-11,1.377
2017-04-12,1.327
2017-04-13,1.392
2017-04-14,2.449
2017-04-15,2.521
2017-04-16,1.12
2017-04-17,0.77
2017-04-18,1.727
2017-04-19,2.335
2017-04-20,2.482
2017-04-21,2.489
2017-04-22,2.139
2017-04-23,2.25
2017-04-24,1.325
2017-04-25,1.732
2017-04-26,0.991
2017-04-27,2.035
2017-04-28,2.396
2017-04-29,2.371
2017-04-30,2.213
2017-05-01,2.525
2017-05-02,2.413
2017-05-03,2.255
2017-05-04,1.559
2017-05-05,1.706
2017-05-06,1.492
2017-05-07,1.64
2017-05-08,1.698
2017-05-09,1.896
2017-05-10,1.723
2017-05-11,1.83
2017-05-12,2.316
2017-05-13,2.237
2017-05-14,1.965
2017-05-15,1.932
2017-05-16,1.492
2017-05-17,1.909
2017-05-18,2.093
2017-05-19,2.269
2017-05-20,2.142
2017-05-21,1.895
2017-05-22,1.738
2017-05-23,1.649
2017-05-24,1.482
2017-05-25,1.634
2017-05-26,1.587
2017-05-27,1.619
2017-05-28,1.73
2017-05-29,1.604
2017-05-30,1.597
2017-05-31,1.845
2017-06-01,1.857
2017-06-02,1.996
2017-06-03,1.917
2017-06-04,2.013
2017-06-05,2.018
2017-06-06,1.973
2017-06-07,1.825
2017-06-08,1.01
2017-06-09,1.395
2017-06-10,2.538
2017-06-11,2.378
2017-06-12,2.375
2017-06-13,2.652
2017-06-14,2.765
2017-06-15,2.672
2017-06-16,2.6
2017-06-17,2.894
2017-06-18,2.716
2017-06-19,2.64
2017-06-20,2.126
2017-06-21,2.26
2017-06-22,2.62
2017-06-23,2.368
2017-06-24,2.394
2017-06-25,2.478
2017-06-26,3.029
2017-06-27,3.003
2017-06-28,2.856
2017-06-29,2.886
2017-06-30,2.856
2017-07-01,2.511
2017-07-02,2.355
2017-07-03,2.562
2017-07-04,2.773
2017-07-05,2.489
2017-07-06,3.142
2017-07-07,3.87
2017-07-08,3.907
2017-07-09,2.84
2017-07-10,2.593
2017-07-11,2.788
2017-07-12,2.667
2017-07-13,2.609
2017-07-14,2.615
2017-07-15,3.323
2017-07-16,3.906
2017-07-17,3.399
2017-07-18,3.339
2017-07-19,3.022
2017-07-20,3.156
2017-07-21,3.096
2017-07-22,2.971
2017-07-23,2.587
2017-07-24,2.655
2017-07-25,2.789
2017-07-26,2.858
2017-07-27,2.927
2017-07-28,2.801
2017-07-29,2.674
2017-07-30,2.874
2017-07-31,2.813
2017-08-01,3.025
2017-08-02,3.597
2017-08-03,3.286
2017-08-04,3.038
2017-08-05,2.725
2017-08-06,2.792
2017-08-07,2.923
2017-08-08,2.736
2017-08-09,2.74
2017-08-10,2.872
2017-08-11,2.876
2017-08-12,2.88
2017-08-13,2.499
2017-08-14,2.246
2017-08-15,2.506
2017-08-16,2.638
2017-08-17,2.577
2017-08-18,2.581
2017-08-19,2.39
2017-08-20,2.588
2017-08-21,2.397
2017-08-22,2.53
2017-08-23,2.274
2017-08-24,2.342
2017-08-25,2.54
2017-08-26,2.609
2017-08-27,2.562
2017-08-28,2.157
2017-08-29,1.997
2017-08-30,2.078
2017-08-31,1.94
2017-09-01,2.705
2017-09-02,2.675
2017-09-03,2.373
2017-09-04,1.852
2017-09-05,1.867
2017-09-06,1.599
2017-09-07,1.726
2017-09-08,1.807
2017-09-09,1.836
2017-09-10,2.353
2017-09-11,2.28
2017-09-12,1.506
2017-09-13,1.203
2017-09-14,1.027
2017-09-15,1.344
2017-09-16,1.13
2017-09-17,1.359
2017-09-18,1.267
2017-09-19,1.451
2017-09-20,1.049
2017-09-21,1.077
2017-09-22,1.104
2017-09-23,1.395
2017-09-24,1.568
2017-09-25,1.626
2017-09-26,1.646
2017-09-27,1.588
2017-09-28,1.523
2017-09-29,1.216
2017-09-30,1.073
2017-10-01,1.869
2017-10-02,1.947
2017-10-03,1.289
2017-10-04,1.865
2017-10-05,2.074
2017-10-06,2.219
2017-10-07,1.876
2017-10-08,1.637
2017-10-09,1.686
2017-10-10,1.199
2017-10-11,1.001
2017-10-12,1.293
2017-10-13,1.247
2017-10-14,1.433
2017-10-15,1.433
2017-10-16,1.37
2017-10-17,1.09
2017-10-18,0.809
2017-10-19,0.622
2017-10-20,0.622
2017-10-21,0.778
2017-10-22,1.089
2017-10-23,1.744
2017-10-24,1.559
2017-10-25,1.029
2017-10-26,1.093
2017-10-27,0.937
2017-10-28,0.657
2017-10-29,0.501
2017-10-30,0.564
2017-10-31,0.501
2017-11-01,0.594
2017-11-02,0.563
2017-11-03,0.563
2017-11-04,0.345
2017-11-05,0.533
2017-11-06,0.673
2017-11-07,0.72
2017-11-08,0.69
2017-11-09,0.691
2017-11-10,0.816
2017-11-11,0.86
2017-11-12,0.856
2017-11-13,0.848
2017-11-14,1.096
2017-11-15,1.117
2017-11-16,0.345
2017-11-17,0.67
2017-11-18,0.789
2017-11-19,0.585
2017-11-20,0.653
2017-11-21,0.8
2017-11-22,0.651
2017-11-23,0.745
2017-11-24,0.906
2017-11-25,0.981
2017-11-26,0.419
2017-11-27,0.401
2017-11-28,0.512
2017-11-29,0.55
2017-11-30,0.582
2017-12-01,0.411
2017-12-02,0.333
2017-12-03,0.363
2017-12-04,0.463
2017-12-05,0.362
2017-12-06,0.261
2017-12-07,0.171
2017-12-08,0.152
2017-12-09,0.25
2017-12-10,0.343
2017-12-11,0.334
2017-12-12,0.337
2017-12-13,0.308
2017-12-14,0.364
2017-12-15,0.289
2017-12-16,0.475
2017-12-17,0.436
2017-12-18,0.326
2017-12-19,0.228
2017-12-20,0.161
2017-12-21,0.256
2017-12-22,0.28
2017-12-23,0.172
2017-12-24,0.214
2017-12-25,0.357
2017-12-26,0.324
2017-12-27,0.35
2017-12-28,0.483
2017-12-29,0.492
2017-12-30,0.348
2017-12-31,0.199
2018-01-01,0.252
2018-01-02,0.257
2018-01-03,0.166
2018-01-04,0.241
2018-01-05,0.172
2018-01-06,0.224
2018-01-07,0.405
2018-01-08,0.231
2018-01-09,0.104
2018-01-10,0.265
2018-01-11,0.322
2018-01-12,0.409
2018-01-13,0.691
2018-01-14,0.561
2018-01-15,0.483
2018-01-16,0.317
2018-01-17,0.35
2018-01-18,0.326
2018-01-19,0.33
2018-01-20,0.456
2018-01-21,0.339
2018-01-22,0.249
2018-01-23,0.473
2018-01-24,0.383
2018-01-25,0.42
2018-01-26,0.458
2018-01-27,0.795
2018-01-28,1.106
2018-01-29,0.949
2018-01-30,0.995
2018-01-31,0.833
2018-02-01,1.025
2018-02-02,0.933
2018-02-03,1.095
2018-02-04,0.881
2018-02-05,0.885
2018-02-06,0.972
2018-02-07,0.831
2018-02-08,0.831
2018-02-09,0.881
2018-02-10,0.769
2018-02-11,0.726
2018-02-12,0.612
2018-02-13,0.868
2018-02-14,0.876
2018-02-15,0.917
2018-02-16,1.141
2018-02-17,1.113
2018-02-18,0.916
2018-02-19,0.854
2018-02-20,0.916
2018-02-21,0.927
2018-02-22,1.041
2018-02-23,1.335
2018-02-24,1.227
2018-02-25,1.486
2018-02-26,0.93
2018-02-27,1.246
2018-02-28,0.908
2018-03-01,1.003
2018-03-02,1.113
2018-03-03,0.855
2018-03-04,0.999
2018-03-05,1.526
2018-03-06,1.122
2018-03-07,0.938
2018-03-08,0.986
2018-03-09,0.862
2018-03-10,0.455
2018-03-11,1.064
2018-03-12,0.683
2018-03-13,0.656
2018-03-14,0.591
2018-03-15,0.711
2018-03-16,0.834
2018-03-17,0.768
2018-03-18,0.934
2018-03-19,1.418
2018-03-20,0.439
2018-03-21,0.848
2018-03-22,0.45
2018-03-23,1.199
2018-03-24,1.004
2018-03-25,1.059
2018-03-26,1.542
2018-03-27,1.473
2018-03-28,1.621
2018-03-29,1.994
2018-03-30,2.028
2018-03-31,1.787
2018-04-01,1.714
2018-04-02,1.467
2018-04-03,1.677
2018-04-04,1.609
2018-04-05,1.394
2018-04-06,0.732
2018-04-07,1.189
2018-04-08,2.061
2018-04-09,2.601
2018-04-10,1.914
2018-04-11,1.784
2018-04-12,1.969
2018-04-13,2.32
2018-04-14,2.406
2018-04-15,2.178
2018-04-16,1.715
2018-04-17,2.672
2018-04-18,2.421
2018-04-19,2.857
2018-04-20,2.475
2018-04-21,2.958
2018-04-22,2.971
2018-04-23,2.411
2018-04-24,2.305
2018-04-25,2.324
2018-04-26,2.221
2018-04-27,2.355
2018-04-28,2.194
2018-04-29,1.924
2018-04-30,2.051
2018-05-01,1.802
2018-05-02,1.971
2018-05-03,1.979
2018-05-04,2.333
2018-05-05,1.795
2018-05-06,1.991
2018-05-07,2.129
2018-05-08,1.852
2018-05-09,2.337
2018-05-10,2.296
2018-05-11,2.562
2018-05-12,2.546
2018-05-13,2.383
2018-05-14,2.715
2018-05-15,2.789
2018-05-16,2.856
2018-05-17,3.112
2018-05-18,3.076
2018-05-19,3.18
2018-05-20,3.072
2018-05-21,2.828
2018-05-22,2.521
2018-05-23,2.825
2018-05-24,2.657
2018-05-25,1.77
2018-05-26,2.2
2018-05-27,2.746
2018-05-28,3.214
2018-05-29,2.735
2018-05-30,2.514
2018-05-31,2.6
2018-06-01,2.987
2018-06-02,3.365
2018-06-03,2.612
2018-06-04,3.07
2018-06-05,2.792
2018-06-06,2.884
2018-06-07,2.787
2018-06-08,3.008
2018-06-09,3.168
2018-06-10,3.877
2018-06-11,3.23
2018-06-12,3.422
2018-06-13,3.162
2018-06-14,2.773
2018-06-15,2.45
2018-06-16,2.771
2018-06-17,2.962
2018-06-18,3.025
2018-06-19,3.217
2018-06-20,3.215
2018-06-21,3.278
2018-06-22,3.405
2018-06-23,3.853
2018-06-24,2.952
2018-06-25,2.694
2018-06-26,3.078
2018-06-27,2.948
2018-06-28,3.267
2018-06-29,3.073
2018-06-30,2.688
2018-07-01,2.616
2018-07-02,2.615
2018-07-03,2.614
2018-07-04,2.613
2018-07-05,2.984
2018-07-06,4.226
2018-07-07,3.789
2018-07-08,4.035
2018-07-09,3.971
2018-07-10,3.721
2018-07-11,2.79
2018-07-12,2.602
2018-07-13,2.787
2018-07-14,2.662
2018-07-15,2.722
2018-07-16,2.844
2018-07-17,2.843
2018-07-18,2.595
2018-07-19,2.902
2018-07-20,2.839
2018-07-21,2.837
2018-07-22,2.774
2018-07-23,2.958
2018-07-24,3.264
2018-07-25,3.632
2018-07-26,3.323
2018-07-27,3.075
2018-07-28,2.889
2018-07-29,2.765
2018-07-30,3.009
2018-07-31,2.762
2018-08-01,2.715
2018-08-02,2.773
2018-08-03,2.477
2018-08-04,3.182
2018-08-05,3.004
2018-08-06,3.297
2018-08-07,2.648
2018-08-08,2.647
2018-08-09,2.939
2018-08-10,2.585
2018-08-11,2.525
2018-08-12,2.348
2018-08-13,2.229
2018-08-14,2.463
2018-08-15,2.579
2018-08-16,2.636
2018-08-17,2.576
2018-08-18,2.517
2018-08-19,2.515
2018-08-20,2.163
2018-08-21,2.337
2018-08-22,2.511
2018-08-23,2.335
2018-08-24,2.334
2018-08-25,2.158
2018-08-26,2.332
2018-08-27,2.097
2018-08-28,2.154
2018-08-29,2.328
2018-08-30,2.18
2018-08-31,2.319
2018-09-01,2.063
2018-09-02,1.92
2018-09-03,1.946
2018-09-04,2.026
2018-09-05,1.833
2018-09-06,1.805
2018-09-07,1.985
2018-09-08,2.21
2018-09-09,2.022
2018-09-10,1.938
2018-09-11,2.003
2018-09-12,2.113
2018-09-13,1.887
2018-09-14,1.575
2018-09-15,1.937
2018-09-16,1.879
2018-09-17,1.62
2018-09-18,1.501
2018-09-19,1.681
2018-09-20,2.438
2018-09-21,1.584
2018-09-22,1.558
2018-09-23,1.639
2018-09-24,1.612
2018-09-25,1.638
2018-09-26,1.895
2018-09-27,1.634
2018-09-28,1.541
2018-09-29,1.866
2018-09-30,1.158
2018-10-01,1.212
2018-10-02,0.901
2018-10-03,0.625
2018-10-04,0.71
2018-10-05,0.746
2018-10-06,0.763
2018-10-07,1.04
2018-10-08,1.61
2018-10-09,1.018
2018-10-10,0.937
2018-10-11,0.935
2018-10-12,1.358
2018-10-13,1.056
2018-10-14,0.843
2018-10-15,1.107
2018-10-16,1.35
2018-10-17,1.161
2018-10-18,0.942
2018-10-19,1.173
2018-10-20,1.14
2018-10-21,0.934
2018-10-22,0.638
2018-10-23,0.619
2018-10-24,0.757
2018-10-25,1.007
2018-10-26,0.855
2018-10-27,0.683
2018-10-28,0.659
2018-10-29,0.766
2018-10-30,0.762
2018-10-31,0.756
2018-11-01,0.838
2018-11-02,0.623
2018-11-03,0.722
2018-11-04,0.526
2018-11-05,0.48
2018-11-06,0.564
2018-11-07,0.515
2018-11-08,0.646
2018-11-09,0.576
2018-11-10,0.472
2018-11-11,0.893
2018-11-12,0.888
2018-11-13,0.783
2018-11-14,1.153
2018-11-15,1.118
2018-11-16,1.012
2018-11-17,0.732
2018-11-18,0.557
2018-11-19,0.847
2018-11-20,0.668
2018-11-21,0.775
2018-11-22,0.736
2018-11-23,0.298
2018-11-24,0.403
2018-11-25,0.766
2018-11-26,0.81
2018-11-27,0.351
2018-11-28,0.447
2018-11-29,0.689
2018-11-30,0.634
2018-12-01,0.412
2018-12-02,0.561
2018-12-03,0.6
2018-12-04,0.485
2018-12-05,0.491
2018-12-06,0.454
2018-12-07,0.501
2018-12-08,0.506
2018-12-09,0.426
2018-12-10,0.473
2018-12-11,0.564
2018-12-12,0.663
2018-12-13,0.99
2018-12-14,0.595
2018-12-15,0.512
2018-12-16,0.379
2018-12-17,0.481
2018-12-18,0.44
2018-12-19,0.14
2018-12-20,0.135
2018-12-21,0.175
2018-12-22,0.271
2018-12-23,0.268
2018-12-24,0.17
2018-12-25,0.297
2018-12-26,0.25
2018-12-27,0.457
2018-12-28,0.523
2018-12-29,0.308
2018-12-30,0.247
2018-12-31,0.256
2019-01-01,0.461
2019-01-02,0.337
2019-01-03,0.378
2019-01-04,0.282
2019-01-05,0.201
2019-01-06,0.35
2019-01-07,0.267
2019-01-08,0.301
2019-01-09,0.398
2019-01-10,0.373
2019-01-11,0.411
2019-01-12,0.353
2019-01-13,0.521
2019-01-14,0.364
2019-01-15,0.336
2019-01-16,0.408
2019-01-17,0.483
2019-01-18,0.42
2019-01-19,0.461
2019-01-20,0.252
2019-01-21,0.62
2019-01-22,0.702
2019-01-23,0.786
2019-01-24,0.872
2019-01-25,1.076
2019-01-26,1.011
2019-01-27,0.985
2019-01-28,0.638
2019-01-29,0.646
2019-01-30,0.654
2019-01-31,0.496
2019-02-01,0.512
2019-02-02,0.718
2019-02-03,0.565
2019-02-04,0.367
2019-02-05,0.578
2019-02-06,0.575
2019-02-07,0.572
2019-02-08,0.406
2019-02-09,0.526
2019-02-10,0.603
2019-02-11,0.56
2019-02-12,0.518
2019-02-13,0.792
2019-02-14,0.827
2019-02-15,0.627
2019-02-16,0.624
2019-02-17,0.582
2019-02-18,0.849
2019-02-19,0.691
2019-02-20,0.725
2019-02-21,0.835
2019-02-22,0.855
2019-02-23,0.597
2019-02-24,0.611
2019-02-25,0.791
2019-02-26,0.724
2019-02-27,0.827
2019-02-28,0.8
2019-03-01,0.654
2019-03-02,0.906
2019-03-03,0.681
2019-03-04,1.041
2019-03-05,0.758
2019-03-06,1.132
2019-03-07,0.839
2019-03-08,1.174
2019-03-09,0.978
2019-03-10,1.106
2019-03-11,1.631
2019-03-12,1.601
2019-03-13,2.093
2019-03-14,1.891
2019-03-15,2.162
2019-03-16,2.074
2019-03-17,2.262
2019-03-18,1.815
2019-03-19,1.716
2019-03-20,1.078
2019-03-21,1.287
2019-03-22,0.688
2019-03-23,0.919
2019-03-24,1.072
2019-03-25,0.887
2019-03-26,1.086
2019-03-27,1.129
2019-03-28,1.217
2019-03-29,1.442
2019-03-30,1.634
2019-03-31,1.933
2019-04-01,1.305
2019-04-02,1.098
2019-04-03,1.39
2019-04-04,1.22
2019-04-05,1.256
2019-04-06,1.236
2019-04-07,1.964
2019-04-08,2.077
2019-04-09,2.497
2019-04-10,2.728
2019-04-11,2.227
2019-04-12,2.427
2019-04-13,2.39
2019-04-14,2.293
2019-04-15,1.705
2019-04-16,2.152
2019-04-17,2.42
2019-04-18,3.065
2019-04-19,2.059
2019-04-20,2.153
2019-04-21,2.362
2019-04-22,2.566
2019-04-23,2.878
2019-04-24,2.557
2019-04-25,1.963
2019-04-26,2.047
2019-04-27,1.965
2019-04-28,1.992
2019-04-29,2.07
2019-04-30,1.832
2019-05-01,2.014
2019-05-02,2.282
2019-05-03,2.2
2019-05-04,1.858
2019-05-05,1.907
2019-05-06,1.908
2019-05-07,2.006
2019-05-08,1.909
2019-05-09,1.811
2019-05-10,2.154
2019-05-11,2.155
2019-05-12,2.155
2019-05-13,2.253
2019-05-14,1.96
2019-05-15,1.176
2019-05-16,1.323
2019-05-17,1.716
2019-05-18,0.736
2019-05-19,1.52
2019-05-20,1.962
2019-05-21,1.815
2019-05-22,2.356
2019-05-23,1.718
2019-05-24,2.111
2019-05-25,1.964
2019-05-26,1.473
2019-05-27,1.768
2019-05-28,2.113
2019-05-29,1.917
2019-05-30,1.966
2019-05-31,1.966
2019-06-01,1.659
2019-06-02,1.811
2019-06-03,1.811
2019-06-04,2.013
2019-06-05,2.013
2019-06-06,2.164
2019-06-07,2.467
2019-06-08,3.172
2019-06-09,3.123
2019-06-10,3.879
2019-06-11,3.527
2019-06-12,2.268
2019-06-13,1.966
2019-06-14,1.865
2019-06-15,1.967
2019-06-16,1.916
2019-06-17,1.967
2019-06-18,2.119
2019-06-19,2.17
2019-06-20,2.019
2019-06-21,2.171
2019-06-22,2.575
2019-06-23,2.374
2019-06-24,2.223
2019-06-25,2.375
