time,et
2016-05-13,3.456
2016-05-14,3.195
2016-05-15,3.422
2016-05-16,3.758
2016-05-17,3.878
2016-05-18,4.053
2016-05-19,3.734
2016-05-20,3.139
2016-05-21,2.905
2016-05-22,3.11
2016-05-23,3.096
2016-05-24,2.811
2016-05-25,3.067
2016-05-26,3.535
2016-05-27,3.625
2016-05-28,3.714
2016-05-29,4.119
2016-05-30,4.152
2016-05-31,4.236
2016-06-01,4.265
2016-06-02,4.297
2016-06-03,4.223
2016-06-04,3.888
2016-06-05,4.339
2016-06-06,4.318
2016-06-07,4.451
2016-06-08,4.12
2016-06-09,3.28
2016-06-10,3.314
2016-06-11,2.689
2016-06-12,3.382
2016-06-13,3.616
2016-06-14,3.563
2016-06-15,3.121
2016-06-16,2.834
2016-06-17,2.791
2016-06-18,2.841
2016-06-19,2.751
2016-06-20,3.294
2016-06-21,3.996
2016-06-22,4.319
2016-06-23,4.512
2016-06-24,4.201
2016-06-25,4.115
2016-06-26,4.261
2016-06-27,4.074
2016-06-28,4.028
2016-06-29,4.322
2016-06-30,3.722
2016-07-01,3.606
2016-07-02,3.529
2016-07-03,3.772
2016-07-04,4.134
2016-07-05,4.337
2016-07-06,4.253
2016-07-07,4.222
2016-07-08,4.292
2016-07-09,4.482
2016-07-10,4.374
2016-07-11,4.385
2016-07-12,4.817
2016-07-13,4.648
2016-07-14,4.539
2016-07-15,4.065
2016-07-16,4.053
2016-07-17,4.033
2016-07-18,3.402
2016-07-19,3.335
2016-07-20,3.315
2016-07-21,3.582
2016-07-22,4.29
2016-07-23,4.159
2016-07-24,3.27
2016-07-25,3.097
2016-07-26,3.488
2016-07-27,3.793
2016-07-28,3.959
2016-07-29,3.776
2016-07-30,3.84
2016-07-31,3.748
2016-08-01,3.66
2016-08-02,3.879
2016-08-03,4.211
2016-08-04,4.172
2016-08-05,3.413
2016-08-06,3.635
2016-08-07,3.977
2016-08-08,4.211
2016-08-09,3.913
2016-08-10,3.843
2016-08-11,3.591
2016-08-12,3.997
2016-08-13,4.535
2016-08-14,4.464
2016-08-15,4.14
2016-08-16,3.934
2016-08-17,3.546
2016-08-18,3.823
2016-08-19,3.673
2016-08-20,3.631
2016-08-21,3.372
2016-08-22,3.122
2016-08-23,3.26
2016-08-24,3.55
2016-08-25,3.528
2016-08-26,3.047
2016-08-27,3.024
2016-08-28,3.308
2016-08-29,3.826
2016-08-30,3.626
2016-08-31,3.58
2016-09-01,3.346
2016-09-02,3.551
2016-09-03,3.393
2016-09-04,3.179
2016-09-05,3.086
2016-09-06,3.454
2016-09-07,3.016
2016-09-08,3.15
2016-09-09,3.391
2016-09-10,3.055
2016-09-11,2.997
2016-09-12,2.676
2016-09-13,1.954
2016-09-14,2.116
2016-09-15,2.468
2016-09-16,2.706
2016-09-17,2.931
2016-09-18,2.526
2016-09-19,3.392
2016-09-20,2.61
2016-09-21,2.519
2016-09-22,2.797
2016-09-23,2.644
2016-09-24,2.424
2016-09-25,2.365
2016-09-26,2.8
2016-09-27,2.999
2016-09-28,2.97
2016-09-29,2.552
2016-09-30,2.637
2016-10-01,2.129
2016-10-02,2.313
2016-10-03,1.73
2016-10-04,1.914
2016-10-05,1.993
2016-10-06,1.923
2016-10-07,1.707
2016-10-08,1.641
2016-10-09,1.814
2016-10-10,1.888
2016-10-11,1.494
2016-10-12,1.583
2016-10-13,1.393
2016-10-14,1.158
2016-10-15,1.201
2016-10-16,0.967
2016-10-17,1.194
2016-10-18,1.557
2016-10-19,1.37
2016-10-20,1.329
2016-10-21,1.428
2016-10-22,1.377
2016-10-23,2.164
2016-10-24,1.146
2016-10-25,1.352
2016-10-26,1.744
2016-10-27,1.498
2016-10-28,0.74
2016-10-29,1.396
2016-10-30,0.587
2016-10-31,1.206
2016-11-01,1.401
2016-11-02,1.368
2016-11-03,1.333
2016-11-04,1.438
2016-11-05,1.444
2016-11-06,1.379
2016-11-07,1.385
2016-11-08,1.245
2016-11-09,1.399
2016-11-10,1.331
2016-11-11,1.56
2016-11-12,1.642
2016-11-13,1.35
2016-11-14,1.205
2016-11-15,1.362
2016-11-16,1.445
2016-11-17,1.222
2016-11-18,1.842
2016-11-19,1.927
2016-11-20,1.006
2016-11-21,0.531
2016-11-22,0.818
2016-11-23,1.093
2016-11-24,0.928
2016-11-25,1.048
2016-11-26,1.025
2016-11-27,0.668
2016-11-28,0.653
2016-11-29,0.597
2016-11-30,0.674
2016-12-01,0.698
2016-12-02,0.992
2016-12-03,0.719
2016-12-04,1.022
2016-12-05,0.963
2016-12-06,0.601
2016-12-07,0.686
2016-12-08,0.928
2016-12-09,1.019
2016-12-10,0.795
2016-12-11,0.644
2016-12-12,0.734
2016-12-13,0.827
2016-12-14,1.256
2016-12-15,0.679
2016-12-16,0.344
2016-12-17,0.783
2016-12-18,0.88
2016-12-19,0.802
2016-12-20,0.812
2016-12-21,0.821
2016-12-22,0.831
2016-12-23,0.921
2016-12-24,0.551
2016-12-25,0.823
2016-12-26,0.821
2016-12-27,0.818
2016-12-28,0.907
2016-12-29,0.994
2016-12-30,0.721
2016-12-31,0.18
2017-01-01,0.619
2017-01-02,0.794
2017-01-03,1.231
2017-01-04,1.052
2017-01-05,0.437
2017-01-06,0.784
2017-01-07,1.216
2017-01-08,1.731
2017-01-09,1.122
2017-01-10,1.032
2017-01-11,1.286
2017-01-12,0.684
2017-01-13,0.767
2017-01-14,0.764
2017-01-15,0.846
2017-01-16,0.675
2017-01-17,0.841
2017-01-18,1.173
2017-01-19,1.169
2017-01-20,0.833
2017-01-21,1.079
2017-01-22,1.323
2017-01-23,0.824
2017-01-24,0.986
2017-01-25,0.983
2017-01-26,0.979
2017-01-27,1.057
2017-01-28,1.135
2017-01-29,1.131
2017-01-30,1.046
2017-01-31,1.203
2017-02-01,1.688
2017-02-02,1.261
2017-02-03,1.341
2017-02-04,1.086
2017-02-05,1.248
2017-02-06,1.078
2017-02-07,1.322
2017-02-08,1.235
2017-02-09,0.985
2017-02-10,0.654
2017-02-11,0.896
2017-02-12,1.38
2017-02-13,1.375
2017-02-14,1.451
2017-02-15,1.927
2017-02-16,1.2
2017-02-17,1.036
2017-02-18,1.43
2017-02-19,1.029
2017-02-20,1.34
2017-02-21,1.807
2017-02-22,1.487
2017-02-23,1.637
2017-02-24,1.476
2017-02-25,1.09
2017-02-26,1.092
2017-02-27,1.251
2017-02-28,1.959
2017-03-01,1.932
2017-03-02,1.856
2017-03-03,2.102
2017-03-04,2.188
2017-03-05,1.261
2017-03-06,1.992
2017-03-07,1.935
2017-03-08,1.95
2017-03-09,1.961
2017-03-10,1.831
2017-03-11,2.1
2017-03-12,2.156
2017-03-13,2.056
2017-03-14,2.474
2017-03-15,2.77
2017-03-16,2.272
2017-03-17,2.301
2017-03-18,2.741
2017-03-19,2.289
2017-03-20,2.598
2017-03-21,2.132
2017-03-22,1.798
2017-03-23,2.183
2017-03-24,1.472
2017-03-25,1.564
2017-03-26,1.657
2017-03-27,2.285
2017-03-28,2.772
2017-03-29,2.732
2017-03-30,2.542
2017-03-31,2.945
2017-04-01,2.87
2017-04-02,3.043
2017-04-03,3.493
2017-04-04,2.946
2017-04-05,3.519
2017-04-06,2.737
2017-04-07,1.425
2017-04-08,1.817
2017-04-09,2.468
2017-04-10,2.712
2017-04-11,2.033
2017-04-12,3.445
2017-04-13,1.868
2017-04-14,2.81
2017-04-15,2.658
2017-04-16,2.571
2017-04-17,2.113
2017-04-18,1.478
2017-04-19,2.562
2017-04-20,3.142
2017-04-21,2.933
2017-04-22,2.845
2017-04-23,3.053
2017-04-24,2.616
2017-04-25,2.993
2017-04-26,2.109
2017-04-27,3.047
2017-04-28,3.407
2017-04-29,2.985
2017-04-30,3.354
2017-05-01,3.719
2017-05-02,3.819
2017-05-03,3.739
2017-05-04,4.082
2017-05-05,3.613
2017-05-06,2.208
2017-05-07,2.127
2017-05-08,3.078
2017-05-09,3.612
2017-05-10,3.621
2017-05-11,3.502
2017-05-12,2.709
2017-05-13,3.574
2017-05-14,3.039
2017-05-15,2.872
2017-05-16,2.939
2017-05-17,3.456
2017-05-18,3.507
2017-05-19,3.5
2017-05-20,3.652
2017-05-21,3.532
2017-05-22,3.725
2017-05-23,3.553
2017-05-24,3.213
2017-05-25,3.126
2017-05-26,2.678
2017-05-27,3.105
2017-05-28,3.535
2017-05-29,3.709
2017-05-30,3.831
2017-05-31,2.373
2017-06-01,3.635
2017-06-02,3.761
2017-06-03,3.779
2017-06-04,4.126
2017-06-05,4.145
2017-06-06,3.942
2017-06-07,3.793
2017-06-08,3.81
2017-06-09,3.321
2017-06-10,3.505
2017-06-11,3.18
2017-06-12,3.308
2017-06-13,3.896
2017-06-14,4.316
2017-06-15,4.739
2017-06-16,4.586
2017-06-17,4.915
2017-06-18,4.5
2017-06-19,4.761
2017-06-20,4.956
2017-06-21,4.445
2017-06-22,4.107
2017-06-23,3.882
2017-06-24,4.018
2017-06-25,3.897
2017-06-26,3.68
2017-06-27,3.661
2017-06-28,4.065
2017-06-29,4.312
2017-06-30,3.82
2017-07-01,3.258
2017-07-02,3.06
2017-07-03,3.137
2017-07-04,3.214
2017-07-05,3.768
2017-07-06,4.345
2017-07-07,4.844
2017-07-08,4.391
2017-07-09,3.914
2017-07-10,3.838
2017-07-11,3.81
2017-07-12,3.999
2017-07-13,3.796
2017-07-14,4.045
2017-07-15,5.184
2017-07-16,4.802
2017-07-17,5.87
2017-07-18,5.044
2017-07-19,4.443
2017-07-20,5.075
2017-07-21,5.089
2017-07-22,4.082
2017-07-23,3.925
2017-07-24,4.595
2017-07-25,4.201
2017-07-26,3.872
2017-07-27,4.38
2017-07-28,5.174
2017-07-29,4.55
2017-07-30,4.547
2017-07-31,5.548
2017-08-01,5.477
2017-08-02,6.08
2017-08-03,5.435
2017-08-04,4.863
2017-08-05,5.617
2017-08-06,5.207
2017-08-07,5.104
2017-08-08,5.146
2017-08-09,5.253
2017-08-10,5.213
2017-08-11,5.101
2017-08-12,5.255
2017-08-13,5.138
2017-08-14,4.067
2017-08-15,3.599
2017-08-16,3.452
2017-08-17,3.604
2017-08-18,3.916
2017-08-19,3.814
2017-08-20,3.31
2017-08-21,3.309
2017-08-22,3.246
2017-08-23,3.66
2017-08-24,3.841
2017-08-25,4.274
2017-08-26,4.593
2017-08-27,3.642
2017-08-28,3.933
2017-08-29,3.841
2017-08-30,4.937
2017-08-31,4.467
2017-09-01,4.003
2017-09-02,3.853
2017-09-03,4.182
2017-09-04,3.379
2017-09-05,3.387
2017-09-06,3.275
2017-09-07,3.103
2017-09-08,2.991
2017-09-09,2.758
2017-09-10,3.485
2017-09-11,3.553
2017-09-12,3.138
2017-09-13,2.964
2017-09-14,2.91
2017-09-15,3.037
2017-09-16,2.74
2017-09-17,3.234
2017-09-18,3.424
2017-09-19,2.758
2017-09-20,2.948
2017-09-21,1.981
2017-09-22,2.287
2017-09-23,2.347
2017-09-24,2.346
2017-09-25,2.288
2017-09-26,2.123
2017-09-27,2.274
2017-09-28,2.515
2017-09-29,2.724
2017-09-30,2.625
2017-10-01,2.662
2017-10-02,2.508
2017-10-03,2.238
2017-10-04,2.337
2017-10-05,2.715
2017-10-06,2.146
2017-10-07,2.257
2017-10-08,3.101
2017-10-09,2.367
2017-10-10,2.816
2017-10-11,2.083
2017-10-12,2.362
2017-10-13,2.473
2017-10-14,1.854
2017-10-15,1.516
2017-10-16,1.515
2017-10-17,1.794
2017-10-18,2.578
2017-10-19,2.072
2017-10-20,1.455
2017-10-21,1.622
2017-10-22,1.621
2017-10-23,1.544
2017-10-24,1.577
2017-10-25,1.663
2017-10-26,1.639
2017-10-27,1.668
2017-10-28,1.336
2017-10-29,1.417
2017-10-30,1.297
2017-10-31,0.884
2017-11-01,0.938
2017-11-02,0.969
2017-11-03,1.181
2017-11-04,0.76
2017-11-05,0.615
2017-11-06,0.778
2017-11-07,0.85
2017-11-08,1.337
2017-11-09,0.944
2017-11-10,0.887
2017-11-11,0.673
2017-11-12,0.622
2017-11-13,0.725
2017-11-14,0.786
2017-11-15,0.661
2017-11-16,0.939
2017-11-17,0.373
2017-11-18,0.57
2017-11-19,0.555
2017-11-20,0.73
2017-11-21,0.919
2017-11-22,0.855
2017-11-23,1.005
2017-11-24,1.049
2017-11-25,1.337
2017-11-26,2.15
2017-11-27,0.854
2017-11-28,0.887
2017-11-29,0.848
2017-11-30,0.731
2017-12-01,0.771
2017-12-02,0.963
2017-12-03,1.35
2017-12-04,0.817
2017-12-05,0.78
2017-12-06,0.806
2017-12-07,0.708
2017-12-08,0.728
2017-12-09,0.688
2017-12-10,0.733
2017-12-11,0.622
2017-12-12,0.615
2017-12-13,0.608
2017-12-14,0.601
2017-12-15,0.742
2017-12-16,0.929
2017-12-17,0.58
2017-12-18,0.72
2017-12-19,0.715
2017-12-20,0.757
2017-12-21,0.517
2017-12-22,0.467
2017-12-23,0.463
2017-12-24,0.552
2017-12-25,0.776
2017-12-26,0.783
2017-12-27,0.789
2017-12-28,0.608
2017-12-29,0.471
2017-12-30,0.475
2017-12-31,0.478
2018-01-01,0.571
2018-01-02,0.624
2018-01-03,1.015
2018-01-04,0.925
2018-01-05,0.686
2018-01-06,0.444
2018-01-07,0.696
2018-01-08,0.551
2018-01-09,0.555
2018-01-10,0.61
2018-01-11,0.767
2018-01-12,0.67
2018-01-13,0.519
2018-01-14,0.627
2018-01-15,0.578
2018-01-16,0.635
2018-01-17,0.639
2018-01-18,0.697
2018-01-19,0.486
2018-01-20,0.706
2018-01-21,0.711
2018-01-22,0.661
2018-01-23,0.776
2018-01-24,1.338
2018-01-25,0.786
2018-01-26,0.847
2018-01-27,1.095
2018-01-28,0.882
2018-01-29,0.96
2018-01-30,1.04
2018-01-31,1.123
2018-02-01,1.14
2018-02-02,1.093
2018-02-03,1.322
2018-02-04,1.219
2018-02-05,1.449
2018-02-06,1.408
2018-02-07,1.367
2018-02-08,1.387
2018-02-09,1.636
2018-02-10,1.697
2018-02-11,1.313
2018-02-12,1.052
2018-02-13,1.161
2018-02-14,1.064
2018-02-15,1.249
2018-02-16,1.06
2018-02-17,0.925
2018-02-18,1.358
2018-02-19,0.832
2018-02-20,0.815
2018-02-21,0.916
2018-02-22,1.021
2018-02-23,0.962
2018-02-24,1.071
2018-02-25,0.964
2018-02-26,0.762
2018-02-27,0.596
2018-02-28,0.937
2018-03-01,0.932
2018-03-02,1.252
2018-03-03,0.869
2018-03-04,1.147
2018-03-05,1.329
2018-03-06,1.572
2018-03-07,1.657
2018-03-08,1.632
2018-03-09,1.719
2018-03-10,0.991
2018-03-11,1.365
2018-03-12,1.993
2018-03-13,1.719
2018-03-14,1.311
2018-03-15,1.84
2018-03-16,1.232
2018-03-17,1.325
2018-03-18,1.623
2018-03-19,2.14
2018-03-20,1.901
2018-03-21,1.436
2018-03-22,1.025
2018-03-23,2.088
2018-03-24,1.995
2018-03-25,2.196
2018-03-26,2.321
2018-03-27,2.443
2018-03-28,2.491
2018-03-29,2.89
2018-03-30,2.862
2018-03-31,3.18
2018-04-01,3.474
2018-04-02,3.302
2018-04-03,2.996
2018-04-04,2.831
2018-04-05,3.135
2018-04-06,1.386
2018-04-07,1.764
2018-04-08,2.844
2018-04-09,2.945
2018-04-10,3.298
2018-04-11,2.763
2018-04-12,2.799
2018-04-13,2.71
2018-04-14,2.5
2018-04-15,3.018
2018-04-16,2.031
2018-04-17,2.247
2018-04-18,2.224
2018-04-19,2.722
2018-04-20,2.865
2018-04-21,2.721
2018-04-22,3.14
2018-04-23,2.884
2018-04-24,3.072
2018-04-25,3.018
2018-04-26,2.753
2018-04-27,2.807
2018-04-28,2.756
2018-04-29,2.554
2018-04-30,2.112
2018-05-01,1.934
2018-05-02,2.45
2018-05-03,2.903
2018-05-04,2.939
2018-05-05,2.746
2018-05-06,2.737
2018-05-07,3.319
2018-05-08,3.307
2018-05-09,3.025
2018-05-10,2.97
2018-05-11,3.161
2018-05-12,2.854
2018-05-13,2.818
2018-05-14,2.736
2018-05-15,2.654
2018-05-16,2.479
2018-05-17,2.993
2018-05-18,3.096
2018-05-19,3.157
2018-05-20,2.809
2018-05-21,2.601
2018-05-22,2.708
2018-05-23,2.681
2018-05-24,2.61
2018-05-25,1.722
2018-05-26,2.726
2018-05-27,2.697
2018-05-28,3.044
2018-05-29,2.928
2018-05-30,2.937
2018-05-31,2.501
2018-06-01,2.778
2018-06-02,3.029
2018-06-03,3.034
2018-06-04,3.698
2018-06-05,2.89
2018-06-06,2.838
2018-06-07,2.787
2018-06-08,3.4
2018-06-09,2.997
2018-06-10,2.984
2018-06-11,2.932
2018-06-12,2.981
2018-06-13,2.952
2018-06-14,2.884
2018-06-15,2.933
2018-06-16,2.865
2018-06-17,2.323
2018-06-18,2.884
2018-06-19,3.172
2018-06-20,3.282
2018-06-21,3.435
2018-06-22,3.803
2018-06-23,4.054
2018-06-24,3.431
2018-06-25,3.185
2018-06-26,3.567
2018-06-27,3.868
2018-06-28,3.64
2018-06-29,3.918
2018-06-30,3.602
2018-07-01,3.841
2018-07-02,3.617
2018-07-03,3.221
2018-07-04,3.356
2018-07-05,2.842
2018-07-06,4.094
2018-07-07,4.366
2018-07-08,4.977
2018-07-09,4.934
2018-07-10,4.628
2018-07-11,3.571
2018-07-12,3.565
2018-07-13,3.881
2018-07-14,4.657
2018-07-15,4.95
2018-07-16,4.957
2018-07-17,5.139
2018-07-18,4.829
2018-07-19,4.562
2018-07-20,5.185
2018-07-21,4.704
2018-07-22,4.826
2018-07-23,5.183
2018-07-24,5.751
2018-07-25,5.511
2018-07-26,5.105
2018-07-27,4.933
2018-07-28,4.497
2018-07-29,4.233
2018-07-30,3.982
2018-07-31,3.587
2018-08-01,4.024
2018-08-02,4.307
2018-08-03,4.021
2018-08-04,4.618
2018-08-05,3.785
2018-08-06,3.962
2018-08-07,3.603
2018-08-08,3.419
2018-08-09,3.228
2018-08-10,3.695
2018-08-11,3.309
2018-08-12,3.204
2018-08-13,3.194
2018-08-14,3.282
2018-08-15,3.27
2018-08-16,3.41
2018-08-17,4.067
2018-08-18,4.478
2018-08-19,3.897
2018-08-20,3.621
2018-08-21,3.338
2018-08-22,3.157
2018-08-23,3.128
2018-08-24,2.993
2018-08-25,2.859
2018-08-26,3.2
2018-08-27,2.858
2018-08-28,2.625
2018-08-29,2.702
2018-08-30,2.726
2018-08-31,3.25
2018-09-01,3.316
2018-09-02,3.138
2018-09-03,3.059
2018-09-04,2.886
2018-09-05,3.184
2018-09-06,3.383
2018-09-07,3.302
2018-09-08,3.298
2018-09-09,3.331
2018-09-10,3.461
2018-09-11,4.019
2018-09-12,3.775
2018-09-13,2.642
2018-09-14,2.375
2018-09-15,3.249
2018-09-16,2.903
2018-09-17,2.804
2018-09-18,3.177
2018-09-19,3.423
2018-09-20,2.745
2018-09-21,2.65
2018-09-22,2.555
2018-09-23,2.956
2018-09-24,2.858
2018-09-25,3.155
2018-09-26,3.461
2018-09-27,3.179
2018-09-28,3.126
2018-09-29,2.692
2018-09-30,2.684
2018-10-01,2.74
2018-10-02,2.764
2018-10-03,1.621
2018-10-04,1.559
2018-10-05,2.087
2018-10-06,2.463
2018-10-07,2.21
2018-10-08,1.455
2018-10-09,1.744
2018-10-10,1.518
2018-10-11,1.371
2018-10-12,1.893
2018-10-13,2.092
2018-10-14,1.941
2018-10-15,1.571
2018-10-16,1.77
2018-10-17,1.592
2018-10-18,1.727
2018-10-19,1.697
2018-10-20,1.719
2018-10-21,2.302
2018-10-22,2.109
2018-10-23,1.823
2018-10-24,1.499
2018-10-25,1.707
2018-10-26,1.197
2018-10-27,1.161
2018-10-28,1.564
2018-10-29,1.431
2018-10-30,1.694
2018-10-31,1.157
2018-11-01,1.133
2018-11-02,1.442
2018-11-03,1.539
2018-11-04,1.537
2018-11-05,1.833
2018-11-06,1.632
2018-11-07,1.63
2018-11-08,1.234
2018-11-09,0.936
2018-11-10,1.034
2018-11-11,1.033
2018-11-12,0.836
2018-11-13,0.984
2018-11-14,0.836
2018-11-15,0.787
2018-11-16,0.688
2018-11-17,0.59
2018-11-18,0.639
2018-11-19,0.838
2018-11-20,0.889
2018-11-21,0.991
2018-11-22,0.646
2018-11-23,0.498
2018-11-24,0.449
2018-11-25,0.551
2018-11-26,0.552
2018-11-27,0.728
2018-11-28,0.269
2018-11-29,0.723
2018-11-30,0.517
2018-12-01,0.483
2018-12-02,0.623
2018-12-03,0.834
2018-12-04,1.056
2018-12-05,0.61
2018-12-06,0.418
2018-12-07,0.644
2018-12-08,0.734
2018-12-09,0.828
2018-12-10,0.771
2018-12-11,0.947
2018-12-12,0.808
2018-12-13,1.19
2018-12-14,1.09
2018-12-15,1.223
2018-12-16,1.499
2018-12-17,0.588
2018-12-18,0.792
2018-12-19,0.706
2018-12-20,0.76
2018-12-21,0.609
2018-12-22,0.794
2018-12-23,0.776
2018-12-24,0.696
2018-12-25,0.556
2018-12-26,0.724
2018-12-27,0.765
2018-12-28,0.746
2018-12-29,0.568
2018-12-30,0.563
2018-12-31,0.502
2019-01-01,0.436
2019-01-02,0.54
2019-01-03,0.695
2019-01-04,1.058
2019-01-05,0.994
2019-01-06,0.621
2019-01-07,0.922
2019-01-08,0.862
2019-01-09,0.451
2019-01-10,0.397
2019-01-11,0.834
2019-01-12,0.728
2019-01-13,0.672
2019-01-14,0.537
2019-01-15,0.745
2019-01-16,1.009
2019-01-17,0.77
2019-01-18,0.782
2019-01-19,0.742
2019-01-20,0.753
2019-01-21,0.874
2019-01-22,0.721
2019-01-23,0.788
2019-01-24,0.743
2019-01-25,0.812
2019-01-26,0.882
2019-01-27,0.955
2019-01-28,0.786
2019-01-29,0.859
2019-01-30,1.181
2019-01-31,0.945
2019-02-01,1.213
2019-02-02,1.16
2019-02-03,1.452
2019-02-04,1.19
2019-02-05,1.064
2019-02-06,1.005
2019-02-07,1.224
2019-02-08,1.3
2019-02-09,1.232
2019-02-10,0.8
2019-02-11,1.167
2019-02-12,1.463
2019-02-13,1.908
2019-02-14,1.693
2019-02-15,0.886
2019-02-16,0.889
2019-02-17,0.966
2019-02-18,1.564
2019-02-19,1.196
2019-02-20,1.049
2019-02-21,1.203
2019-02-22,1.508
2019-02-23,1.423
2019-02-24,1.487
2019-02-25,1.919
2019-02-26,2.052
2019-02-27,1.674
2019-02-28,1.517
2019-03-01,1.544
2019-03-02,1.971
2019-03-03,1.377
2019-03-04,1.51
2019-03-05,1.142
2019-03-06,1.771
2019-03-07,1.406
2019-03-08,1.465
2019-03-09,1.523
2019-03-10,1.649
2019-03-11,2.045
2019-03-12,1.961
2019-03-13,2.281
2019-03-14,1.93
2019-03-15,2.046
2019-03-16,2.095
2019-03-17,2.273
2019-03-18,2.64
2019-03-19,2.554
2019-03-20,1.583
2019-03-21,1.444
2019-03-22,1.432
2019-03-23,1.049
2019-03-24,1.896
2019-03-25,2.425
2019-03-26,2.163
2019-03-27,1.846
2019-03-28,2.065
2019-03-29,2.339
2019-03-30,2.202
2019-03-31,2.296
2019-04-01,1.962
2019-04-02,1.944
2019-04-03,1.982
2019-04-04,1.626
2019-04-05,1.722
2019-04-06,2.42
2019-04-07,2.777
2019-04-08,2.587
2019-04-09,2.241
2019-04-10,2.535
2019-04-11,2.143
2019-04-12,2.224
2019-04-13,2.251
2019-04-14,2.531
2019-04-15,2.153
2019-04-16,1.436
2019-04-17,2.106
2019-04-18,2.373
2019-04-19,2.203
2019-04-20,2.219
2019-04-21,2.384
2019-04-22,3.108
2019-04-23,3.193
2019-04-24,3.211
2019-04-25,3.85
2019-04-26,4.202
2019-04-27,3.751
2019-04-28,3.623
2019-04-29,3.609
2019-04-30,2.768
2019-05-01,2.652
2019-05-02,2.976
2019-05-03,2.723
2019-05-04,2.435
2019-05-05,2.239
2019-05-06,2.277
2019-05-07,2.48
2019-05-08,2.738
2019-05-09,2.626
2019-05-10,2.244
2019-05-11,3.067
2019-05-12,3.733
2019-05-13,3.823
2019-05-14,3.464
2019-05-15,2.22
2019-05-16,2.151
2019-05-17,2.301
2019-05-18,2.069
2019-05-19,1.785
2019-05-20,2.364
2019-05-21,2.028
2019-05-22,2.438
2019-05-23,2.264
2019-05-24,2.824
2019-05-25,3.168
2019-05-26,1.444
2019-05-27,1.895
2019-05-28,2.645
2019-05-29,2.98
2019-05-30,3.342
2019-05-31,3.552
2019-06-01,4.039
2019-06-02,4.199
2019-06-03,4.628
2019-06-04,5.224
2019-06-05,5.626
2019-06-06,5.326
2019-06-07,4.81
2019-06-08,4.674
2019-06-09,4.654
2019-06-10,4.724
2019-06-11,4.395
2019-06-12,3.798
2019-06-13,3.785
2019-06-14,3.272
2019-06-15,3.637
2019-06-16,3.487
2019-06-17,3.616
2019-06-18,4.11
2019-06-19,4.36
2019-06-20,3.838
2019-06-21,4.192
2019-06-22,4.383
2019-06-23,4.515
2019-06-24,4.47
2019-06-25,4.367
