time,etof
2016-06-15,0.558
2016-06-16,0.581
2016-06-17,0.604
2016-06-18,0.628
2016-06-19,0.651
2016-06-20,0.674
2016-06-21,0.528
2016-06-22,0.508
2016-06-23,0.489
2016-06-24,0.469
2016-06-25,0.45
2016-06-26,0.43
2016-06-27,0.411
2016-06-28,0.391
2016-06-29,0.372
2016-06-30,0.39
2016-07-01,0.409
2016-07-02,0.427
2016-07-03,0.446
2016-07-04,0.464
2016-07-05,0.483
2016-07-06,0.501
2016-07-07,0.405
2016-07-08,0.396
2016-07-09,0.387
2016-07-10,0.378
2016-07-11,0.369
2016-07-12,0.36
2016-07-13,0.351
2016-07-14,0.342
2016-07-15,0.43
2016-07-16,0.442
2016-07-17,0.455
2016-07-18,0.468
2016-07-19,0.48
2016-07-20,0.493
2016-07-21,0.506
2016-07-22,0.519
2016-07-23,0.465
2016-07-24,0.467
2016-07-25,0.468
2016-07-26,0.47
2016-07-27,0.471
2016-07-28,0.472
2016-07-29,0.474
2016-07-30,0.475
2016-07-31,0.476
2016-08-01,0.446
2016-08-02,0.416
2016-08-03,0.386
2016-08-04,0.355
2016-08-05,0.325
2016-08-06,0.295
2016-08-07,0.264
2016-08-08,0.281
2016-08-09,0.297
2016-08-10,0.313
2016-08-11,0.33
2016-08-12,0.346
2016-08-13,0.363
2016-08-14,0.379
2016-08-15,0.395
2016-08-16,0.412
2016-08-17,0.407
2016-08-18,0.403
2016-08-19,0.399
2016-08-20,0.394
2016-08-21,0.39
2016-08-22,0.386
2016-08-23,0.381
2016-08-24,0.334
2016-08-25,0.33
2016-08-26,0.327
2016-08-27,0.323
2016-08-28,0.319
2016-08-29,0.315
2016-08-30,0.311
2016-08-31,0.307
2016-09-01,0.393
2016-09-02,0.39
2016-09-03,0.387
2016-09-04,0.384
2016-09-05,0.381
2016-09-06,0.378
2016-09-07,0.375
2016-09-08,0.372
2016-09-09,0.267
2016-09-10,0.267
2016-09-11,0.267
2016-09-12,0.266
2016-09-13,0.266
2016-09-14,0.266
2016-09-15,0.265
2016-09-16,0.265
2016-09-17,0.306
2016-09-18,0.325
2016-09-19,0.344
2016-09-20,0.363
2016-09-21,0.382
2016-09-22,0.402
2016-09-23,0.421
2016-09-24,0.44
2016-09-25,0.423
2016-09-26,0.407
2016-09-27,0.391
2016-09-28,0.374
2016-09-29,0.358
2016-09-30,0.341
2016-10-01,0.325
2016-10-02,0.308
2016-10-03,0.314
2016-10-04,0.319
2016-10-05,0.324
2016-10-06,0.329
2016-10-07,0.334
2016-10-08,0.34
2016-10-09,0.345
2016-10-10,0.35
2016-10-11,0.355
2016-10-12,0.361
2016-10-13,0.366
2016-10-14,0.371
2016-10-15,0.376
2016-10-16,0.382
2016-10-17,0.387
2016-10-18,0.392
2016-10-19,0.397
2016-10-20,0.419
2016-10-21,0.442
2016-10-22,0.464
2016-10-23,0.486
2016-10-24,0.508
2016-10-25,0.53
2016-10-26,0.553
2016-10-27,0.6
2016-10-28,0.648
2016-10-29,0.696
2016-10-30,0.744
2016-10-31,0.792
2016-11-01,0.839
2016-11-02,0.887
2016-11-03,0.935
2016-11-04,0.983
2016-11-05,0.931
2016-11-06,0.879
2016-11-07,0.828
2016-11-08,0.776
2016-11-09,0.724
2016-11-10,0.673
2016-11-11,0.621
2016-11-12,0.569
2016-11-13,0.593
2016-11-14,0.617
2016-11-15,0.641
2016-11-16,0.665
2016-11-17,0.689
2016-11-18,0.713
2016-11-19,0.737
2016-11-20,0.761
2016-11-21,0.785
2016-11-22,0.809
2016-11-23,0.833
2016-11-24,0.857
2016-11-25,0.881
2016-11-26,0.905
2016-11-27,0.929
2016-11-28,0.921
2016-11-29,0.913
2016-11-30,0.905
2016-12-01,0.897
2016-12-02,0.889
2016-12-03,0.881
2016-12-04,0.873
2016-12-05,0.865
2016-12-06,0.857
2016-12-07,0.849
2016-12-08,0.841
2016-12-09,0.833
2016-12-10,0.825
2016-12-11,0.817
2016-12-12,0.809
2016-12-13,0.801
2016-12-14,0.793
2016-12-15,0.785
2016-12-16,0.777
2016-12-17,0.769
2016-12-18,0.761
2016-12-19,0.753
2016-12-20,0.745
2016-12-21,0.738
2016-12-22,0.73
2016-12-23,0.733
2016-12-24,0.736
2016-12-25,0.739
2016-12-26,0.742
2016-12-27,0.745
2016-12-28,0.749
2016-12-29,0.752
2016-12-30,0.748
2016-12-31,0.743
2017-01-01,0.739
2017-01-02,0.735
2017-01-03,0.731
2017-01-04,0.727
2017-01-05,0.722
2017-01-06,0.718
2017-01-07,0.7
2017-01-08,0.681
2017-01-09,0.662
2017-01-10,0.644
2017-01-11,0.625
2017-01-12,0.606
2017-01-13,0.588
2017-01-14,0.569
2017-01-15,0.55
2017-01-16,0.532
2017-01-17,0.513
2017-01-18,0.494
2017-01-19,0.476
2017-01-20,0.457
2017-01-21,0.438
2017-01-22,0.42
2017-01-23,0.401
2017-01-24,0.382
2017-01-25,0.364
2017-01-26,0.345
2017-01-27,0.326
2017-01-28,0.308
2017-01-29,0.289
2017-01-30,0.27
2017-01-31,0.284
2017-02-01,0.298
2017-02-02,0.312
2017-02-03,0.326
2017-02-04,0.34
2017-02-05,0.353
2017-02-06,0.367
2017-02-07,0.381
2017-02-08,0.395
2017-02-09,0.409
2017-02-10,0.423
2017-02-11,0.437
2017-02-12,0.45
2017-02-13,0.464
2017-02-14,0.478
2017-02-15,0.492
2017-02-16,0.506
2017-02-17,0.52
2017-02-18,0.534
2017-02-19,0.547
2017-02-20,0.561
2017-02-21,0.575
2017-02-22,0.589
2017-02-23,0.603
2017-02-24,0.678
2017-02-25,0.681
2017-02-26,0.685
2017-02-27,0.688
2017-02-28,0.692
2017-03-01,0.695
2017-03-02,0.698
2017-03-03,0.702
2017-03-04,0.402
2017-03-05,0.38
2017-03-06,0.359
2017-03-07,0.338
2017-03-08,0.317
2017-03-09,0.296
2017-03-10,0.275
2017-03-11,0.254
2017-03-12,0.224
2017-03-13,0.244
2017-03-14,0.264
2017-03-15,0.284
2017-03-16,0.304
2017-03-17,0.324
2017-03-18,0.344
2017-03-19,0.364
2017-03-20,0.384
2017-03-21,0.404
2017-03-22,0.424
2017-03-23,0.444
2017-03-24,0.464
2017-03-25,0.484
2017-03-26,0.504
2017-03-27,0.524
2017-03-28,0.496
2017-03-29,0.515
2017-03-30,0.534
2017-03-31,0.553
2017-04-01,0.572
2017-04-02,0.591
2017-04-03,0.61
2017-04-04,0.629
2017-04-05,0.392
2017-04-06,0.398
2017-04-07,0.403
2017-04-08,0.409
2017-04-09,0.414
2017-04-10,0.42
2017-04-11,0.425
2017-04-12,0.43
2017-04-13,0.678
2017-04-14,0.652
2017-04-15,0.625
2017-04-16,0.598
2017-04-17,0.572
2017-04-18,0.545
2017-04-19,0.518
2017-04-20,0.492
2017-04-21,0.499
2017-04-22,0.493
2017-04-23,0.488
2017-04-24,0.482
2017-04-25,0.477
2017-04-26,0.471
2017-04-27,0.466
2017-04-28,0.46
2017-04-29,0.455
2017-04-30,0.519
2017-05-01,0.583
2017-05-02,0.647
2017-05-03,0.711
2017-05-04,0.775
2017-05-05,0.84
2017-05-06,0.904
2017-05-07,0.872
2017-05-08,0.84
2017-05-09,0.808
2017-05-10,0.776
2017-05-11,0.744
2017-05-12,0.713
2017-05-13,0.681
2017-05-14,0.649
2017-05-15,0.616
2017-05-16,0.583
2017-05-17,0.549
2017-05-18,0.516
2017-05-19,0.483
2017-05-20,0.45
2017-05-21,0.417
2017-05-22,0.384
2017-05-23,0.314
2017-05-24,0.341
2017-05-25,0.367
2017-05-26,0.394
2017-05-27,0.42
2017-05-28,0.447
2017-05-29,0.474
2017-05-30,0.5
2017-05-31,0.484
2017-06-01,0.468
2017-06-02,0.452
2017-06-03,0.436
2017-06-04,0.42
2017-06-05,0.404
2017-06-06,0.388
2017-06-07,0.372
2017-06-08,0.178
2017-06-09,0.205
2017-06-10,0.231
2017-06-11,0.258
2017-06-12,0.284
2017-06-13,0.31
2017-06-14,0.337
2017-06-15,0.363
2017-06-16,0.387
2017-06-17,0.391
2017-06-18,0.396
2017-06-19,0.4
2017-06-20,0.404
2017-06-21,0.408
2017-06-22,0.412
2017-06-23,0.416
2017-06-24,0.335
2017-06-25,0.34
2017-06-26,0.344
2017-06-27,0.349
2017-06-28,0.354
2017-06-29,0.359
2017-06-30,0.363
2017-07-01,0.368
2017-07-02,0.492
2017-07-03,0.503
2017-07-04,0.513
2017-07-05,0.524
2017-07-06,0.535
2017-07-07,0.545
2017-07-08,0.556
2017-07-09,0.567
2017-07-10,0.554
2017-07-11,0.542
2017-07-12,0.529
2017-07-13,0.517
2017-07-14,0.504
2017-07-15,0.492
2017-07-16,0.479
2017-07-17,0.467
2017-07-18,0.499
2017-07-19,0.504
2017-07-20,0.509
2017-07-21,0.514
2017-07-22,0.519
2017-07-23,0.524
2017-07-24,0.529
2017-07-25,0.534
2017-07-26,0.461
2017-07-27,0.455
2017-07-28,0.448
2017-07-29,0.441
2017-07-30,0.435
2017-07-31,0.428
2017-08-01,0.422
2017-08-02,0.415
2017-08-03,0.405
2017-08-04,0.395
2017-08-05,0.385
2017-08-06,0.375
2017-08-07,0.364
2017-08-08,0.354
2017-08-09,0.344
2017-08-10,0.334
2017-08-11,0.327
2017-08-12,0.335
2017-08-13,0.342
2017-08-14,0.35
2017-08-15,0.358
2017-08-16,0.366
2017-08-17,0.373
2017-08-18,0.381
2017-08-19,0.397
2017-08-20,0.411
2017-08-21,0.425
2017-08-22,0.44
2017-08-23,0.454
2017-08-24,0.468
2017-08-25,0.483
2017-08-26,0.497
2017-08-27,0.422
2017-08-28,0.432
2017-08-29,0.442
2017-08-30,0.452
2017-08-31,0.462
2017-09-01,0.473
2017-09-02,0.483
2017-09-03,0.493
2017-09-04,0.367
2017-09-05,0.371
2017-09-06,0.376
2017-09-07,0.381
2017-09-08,0.385
2017-09-09,0.39
2017-09-10,0.394
2017-09-11,0.399
2017-09-12,0.735
2017-09-13,0.707
2017-09-14,0.679
2017-09-15,0.651
2017-09-16,0.623
2017-09-17,0.595
2017-09-18,0.567
2017-09-19,0.539
2017-09-20,0.543
2017-09-21,0.525
2017-09-22,0.506
2017-09-23,0.488
2017-09-24,0.47
2017-09-25,0.452
2017-09-26,0.433
2017-09-27,0.415
2017-09-28,0.381
2017-09-29,0.386
2017-09-30,0.391
2017-10-01,0.397
2017-10-02,0.402
2017-10-03,0.408
2017-10-04,0.413
2017-10-05,0.418
2017-10-06,0.552
2017-10-07,0.523
2017-10-08,0.495
2017-10-09,0.466
2017-10-10,0.437
2017-10-11,0.409
2017-10-12,0.38
2017-10-13,0.351
2017-10-14,0.475
2017-10-15,0.478
2017-10-16,0.482
2017-10-17,0.486
2017-10-18,0.489
2017-10-19,0.493
2017-10-20,0.496
2017-10-21,0.5
2017-10-22,0.504
2017-10-23,0.494
2017-10-24,0.483
2017-10-25,0.473
2017-10-26,0.463
2017-10-27,0.453
2017-10-28,0.443
2017-10-29,0.433
2017-10-30,0.406
2017-10-31,0.421
2017-11-01,0.437
2017-11-02,0.452
2017-11-03,0.467
2017-11-04,0.482
2017-11-05,0.498
2017-11-06,0.513
2017-11-07,0.713
2017-11-08,0.702
2017-11-09,0.691
2017-11-10,0.681
2017-11-11,0.67
2017-11-12,0.659
2017-11-13,0.649
2017-11-14,0.638
2017-11-15,0.411
2017-11-16,0.484
2017-11-17,0.557
2017-11-18,0.63
2017-11-19,0.702
2017-11-20,0.775
2017-11-21,0.848
2017-11-22,0.921
2017-11-23,0.689
2017-11-24,0.723
2017-11-25,0.756
2017-11-26,0.79
2017-11-27,0.823
2017-11-28,0.857
2017-11-29,0.89
2017-11-30,0.924
2017-12-01,0.7
2017-12-02,0.664
2017-12-03,0.628
2017-12-04,0.592
2017-12-05,0.556
2017-12-06,0.52
2017-12-07,0.483
2017-12-08,0.447
2017-12-09,0.672
2017-12-10,0.611
2017-12-11,0.549
2017-12-12,0.488
2017-12-13,0.426
2017-12-14,0.365
2017-12-15,0.303
2017-12-16,0.242
2017-12-17,0.241
2017-12-18,0.241
2017-12-19,0.241
2017-12-20,0.24
2017-12-21,0.24
2017-12-22,0.24
2017-12-23,0.239
2017-12-24,0.239
2017-12-25,0.239
2017-12-26,0.242
2017-12-27,0.245
2017-12-28,0.248
2017-12-29,0.251
2017-12-30,0.255
2017-12-31,0.258
2018-01-01,0.261
2018-01-02,0.264
2018-01-03,0.267
2018-01-04,0.27
2018-01-05,0.273
2018-01-06,0.277
2018-01-07,0.28
2018-01-08,0.283
2018-01-09,0.286
2018-01-10,0.289
2018-01-11,0.292
2018-01-12,0.296
2018-01-13,0.299
2018-01-14,0.302
2018-01-15,0.305
2018-01-16,0.308
2018-01-17,0.311
2018-01-18,0.315
2018-01-19,0.318
2018-01-20,0.321
2018-01-21,0.324
2018-01-22,0.327
2018-01-23,0.33
2018-01-24,0.333
2018-01-25,0.337
2018-01-26,0.34
2018-01-27,0.354
2018-01-28,0.369
2018-01-29,0.384
2018-01-30,0.398
2018-01-31,0.413
2018-02-01,0.427
2018-02-02,0.442
2018-02-03,0.408
2018-02-04,0.375
2018-02-05,0.341
2018-02-06,0.308
2018-02-07,0.274
2018-02-08,0.241
2018-02-09,0.208
2018-02-10,0.174
2018-02-11,0.261
2018-02-12,0.266
2018-02-13,0.271
2018-02-14,0.276
2018-02-15,0.281
2018-02-16,0.286
2018-02-17,0.291
2018-02-18,0.296
2018-02-19,0.198
2018-02-20,0.218
2018-02-21,0.237
2018-02-22,0.256
2018-02-23,0.276
2018-02-24,0.295
2018-02-25,0.315
2018-02-26,0.334
2018-02-27,0.354
2018-02-28,0.373
2018-03-01,0.393
2018-03-02,0.412
2018-03-03,0.432
2018-03-04,0.451
2018-03-05,0.47
2018-03-06,0.49
2018-03-07,0.498
2018-03-08,0.506
2018-03-09,0.515
2018-03-10,0.523
2018-03-11,0.531
2018-03-12,0.539
2018-03-13,0.548
2018-03-14,0.556
2018-03-15,0.564
2018-03-16,0.565
2018-03-17,0.566
2018-03-18,0.567
2018-03-19,0.568
2018-03-20,0.569
2018-03-21,0.57
2018-03-22,0.571
2018-03-23,0.572
2018-03-24,0.519
2018-03-25,0.466
2018-03-26,0.413
2018-03-27,0.36
2018-03-28,0.308
2018-03-29,0.255
2018-03-30,0.202
2018-03-31,0.26
2018-04-01,0.299
2018-04-02,0.337
2018-04-03,0.376
2018-04-04,0.415
2018-04-05,0.453
2018-04-06,0.492
2018-04-07,0.531
2018-04-08,0.569
2018-04-09,0.559
2018-04-10,0.549
2018-04-11,0.539
2018-04-12,0.529
2018-04-13,0.519
2018-04-14,0.509
2018-04-15,0.499
2018-04-16,0.489
2018-04-17,0.479
2018-04-18,0.469
2018-04-19,0.459
2018-04-20,0.449
2018-04-21,0.439
2018-04-22,0.429
2018-04-23,0.419
2018-04-24,0.412
2018-04-25,0.405
2018-04-26,0.397
2018-04-27,0.39
2018-04-28,0.382
2018-04-29,0.375
2018-04-30,0.368
2018-05-01,0.36
2018-05-02,0.353
2018-05-03,0.358
2018-05-04,0.362
2018-05-05,0.367
2018-05-06,0.371
2018-05-07,0.376
2018-05-08,0.38
2018-05-09,0.385
2018-05-10,0.395
2018-05-11,0.389
2018-05-12,0.382
2018-05-13,0.376
2018-05-14,0.37
2018-05-15,0.364
2018-05-16,0.358
2018-05-17,0.352
2018-05-18,0.494
2018-05-19,0.498
2018-05-20,0.503
2018-05-21,0.507
2018-05-22,0.512
2018-05-23,0.516
2018-05-24,0.521
2018-05-25,0.525
2018-05-26,0.53
2018-05-27,0.534
2018-05-28,0.539
2018-05-29,0.543
2018-05-30,0.548
2018-05-31,0.552
2018-06-01,0.557
2018-06-02,0.561
2018-06-03,0.545
2018-06-04,0.538
2018-06-05,0.531
2018-06-06,0.523
2018-06-07,0.516
2018-06-08,0.509
2018-06-09,0.502
2018-06-10,0.495
2018-06-11,0.347
2018-06-12,0.435
2018-06-13,0.524
2018-06-14,0.612
2018-06-15,0.701
2018-06-16,0.79
2018-06-17,0.878
2018-06-18,0.967
2018-06-19,0.51
2018-06-20,0.511
2018-06-21,0.512
2018-06-22,0.513
2018-06-23,0.515
2018-06-24,0.516
2018-06-25,0.517
2018-06-26,0.518
2018-06-27,0.415
2018-06-28,0.443
2018-06-29,0.471
2018-06-30,0.5
2018-07-01,0.528
2018-07-02,0.556
2018-07-03,0.585
2018-07-04,0.613
2018-07-05,0.568
2018-07-06,0.54
2018-07-07,0.512
2018-07-08,0.485
2018-07-09,0.457
2018-07-10,0.429
2018-07-11,0.402
2018-07-12,0.374
2018-07-13,0.515
2018-07-14,0.51
2018-07-15,0.506
2018-07-16,0.502
2018-07-17,0.498
2018-07-18,0.493
2018-07-19,0.489
2018-07-20,0.485
2018-07-21,0.607
2018-07-22,0.572
2018-07-23,0.536
2018-07-24,0.501
2018-07-25,0.465
2018-07-26,0.43
2018-07-27,0.394
2018-07-28,0.359
2018-07-29,0.344
2018-07-30,0.329
2018-07-31,0.314
2018-08-01,0.299
2018-08-02,0.284
2018-08-03,0.269
2018-08-04,0.254
2018-08-05,0.24
2018-08-06,0.372
2018-08-07,0.39
2018-08-08,0.407
2018-08-09,0.425
2018-08-10,0.443
2018-08-11,0.46
2018-08-12,0.478
2018-08-13,0.496
2018-08-14,0.37
2018-08-15,0.361
2018-08-16,0.351
2018-08-17,0.341
2018-08-18,0.332
2018-08-19,0.322
2018-08-20,0.313
2018-08-21,0.303
2018-08-22,0.395
2018-08-23,0.425
2018-08-24,0.455
2018-08-25,0.485
2018-08-26,0.515
2018-08-27,0.545
2018-08-28,0.575
2018-08-29,0.605
2018-08-30,0.491
2018-08-31,0.467
2018-09-01,0.442
2018-09-02,0.417
2018-09-03,0.392
2018-09-04,0.367
2018-09-05,0.343
2018-09-06,0.318
2018-09-07,0.346
2018-09-08,0.343
2018-09-09,0.339
2018-09-10,0.336
2018-09-11,0.332
2018-09-12,0.329
2018-09-13,0.326
2018-09-14,0.322
2018-09-15,0.256
2018-09-16,0.256
2018-09-17,0.255
2018-09-18,0.255
2018-09-19,0.254
2018-09-20,0.254
2018-09-21,0.253
2018-09-22,0.253
2018-09-23,0.409
2018-09-24,0.422
2018-09-25,0.436
2018-09-26,0.45
2018-09-27,0.463
2018-09-28,0.477
2018-09-29,0.491
2018-09-30,0.504
2018-10-01,0.454
2018-10-02,0.469
2018-10-03,0.484
2018-10-04,0.5
2018-10-05,0.515
2018-10-06,0.531
2018-10-07,0.546
2018-10-08,0.561
2018-10-09,0.577
2018-10-10,0.575
2018-10-11,0.573
2018-10-12,0.571
2018-10-13,0.568
2018-10-14,0.566
2018-10-15,0.564
2018-10-16,0.562
2018-10-17,0.579
2018-10-18,0.585
2018-10-19,0.592
2018-10-20,0.598
2018-10-21,0.605
2018-10-22,0.611
2018-10-23,0.618
2018-10-24,0.624
2018-10-25,0.611
2018-10-26,0.62
2018-10-27,0.628
2018-10-28,0.636
2018-10-29,0.645
2018-10-30,0.653
2018-10-31,0.661
2018-11-01,0.67
2018-11-02,0.678
2018-11-03,0.716
2018-11-04,0.754
2018-11-05,0.792
2018-11-06,0.83
2018-11-07,0.868
2018-11-08,0.906
2018-11-09,0.944
2018-11-10,0.673
2018-11-11,0.691
2018-11-12,0.71
2018-11-13,0.728
2018-11-14,0.747
2018-11-15,0.765
2018-11-16,0.784
2018-11-17,0.802
2018-11-18,0.687
2018-11-19,0.669
2018-11-20,0.651
2018-11-21,0.632
2018-11-22,0.614
2018-11-23,0.596
2018-11-24,0.578
2018-11-25,0.559
2018-11-26,0.541
2018-11-27,0.537
2018-11-28,0.532
2018-11-29,0.528
2018-11-30,0.524
2018-12-01,0.519
2018-12-02,0.515
2018-12-03,0.51
2018-12-04,0.532
2018-12-05,0.554
2018-12-06,0.576
2018-12-07,0.599
2018-12-08,0.621
2018-12-09,0.643
2018-12-10,0.665
2018-12-11,0.687
2018-12-12,0.709
2018-12-13,0.695
2018-12-14,0.681
2018-12-15,0.667
2018-12-16,0.652
2018-12-17,0.638
2018-12-18,0.624
2018-12-19,0.61
2018-12-20,0.596
2018-12-21,0.582
2018-12-22,0.568
2018-12-23,0.554
2018-12-24,0.54
2018-12-25,0.526
2018-12-26,0.511
2018-12-27,0.497
2018-12-28,0.457
2018-12-29,0.474
2018-12-30,0.491
2018-12-31,0.508
2019-01-01,0.525
2019-01-02,0.542
2019-01-03,0.559
2019-01-04,0.577
2019-01-05,0.584
2019-01-06,0.591
2019-01-07,0.599
2019-01-08,0.606
2019-01-09,0.613
2019-01-10,0.621
2019-01-11,0.628
2019-01-12,0.635
2019-01-13,0.581
2019-01-14,0.59
2019-01-15,0.599
2019-01-16,0.608
2019-01-17,0.618
2019-01-18,0.627
2019-01-19,0.636
2019-01-20,0.645
2019-01-21,0.655
2019-01-22,0.664
2019-01-23,0.673
2019-01-24,0.682
2019-01-25,0.692
2019-01-26,0.701
2019-01-27,0.71
2019-01-28,0.719
2019-01-29,0.729
2019-01-30,0.738
2019-01-31,0.747
2019-02-01,0.756
2019-02-02,0.766
2019-02-03,0.775
2019-02-04,0.784
2019-02-05,0.793
2019-02-06,0.791
2019-02-07,0.789
2019-02-08,0.786
2019-02-09,0.784
2019-02-10,0.782
2019-02-11,0.78
2019-02-12,0.777
2019-02-13,0.775
2019-02-14,0.773
2019-02-15,0.77
2019-02-16,0.768
2019-02-17,0.766
2019-02-18,0.763
2019-02-19,0.761
2019-02-20,0.759
2019-02-21,0.757
2019-02-22,0.754
2019-02-23,0.752
2019-02-24,0.75
2019-02-25,0.747
2019-02-26,0.745
2019-02-27,0.743
2019-02-28,0.74
2019-03-01,0.738
2019-03-02,0.736
2019-03-03,0.734
2019-03-04,0.731
2019-03-05,0.729
2019-03-06,0.727
2019-03-07,0.724
2019-03-08,0.722
2019-03-09,0.72
2019-03-10,0.718
2019-03-11,0.638
2019-03-12,0.559
2019-03-13,0.48
2019-03-14,0.401
2019-03-15,0.322
2019-03-16,0.243
2019-03-17,0.164
2019-03-18,0.225
2019-03-19,0.266
2019-03-20,0.307
2019-03-21,0.348
2019-03-22,0.388
2019-03-23,0.429
2019-03-24,0.47
2019-03-25,0.511
2019-03-26,0.552
2019-03-27,0.483
2019-03-28,0.415
2019-03-29,0.346
2019-03-30,0.277
2019-03-31,0.209
2019-04-01,0.14
2019-04-02,0.072
2019-04-03,0.003
2019-04-04,0.04
2019-04-05,0.077
2019-04-06,0.115
2019-04-07,0.152
2019-04-08,0.189
2019-04-09,0.226
2019-04-10,0.263
2019-04-11,0.271
2019-04-12,0.279
2019-04-13,0.287
2019-04-14,0.294
2019-04-15,0.302
2019-04-16,0.31
2019-04-17,0.318
2019-04-18,0.325
2019-04-19,0.323
2019-04-20,0.312
2019-04-21,0.301
2019-04-22,0.29
2019-04-23,0.279
2019-04-24,0.269
2019-04-25,0.258
2019-04-26,0.247
2019-04-27,0.269
2019-04-28,0.291
2019-04-29,0.312
2019-04-30,0.334
2019-05-01,0.356
2019-05-02,0.378
2019-05-03,0.4
2019-05-04,0.422
2019-05-05,0.565
2019-05-06,0.546
2019-05-07,0.528
2019-05-08,0.509
2019-05-09,0.491
2019-05-10,0.473
2019-05-11,0.454
2019-05-12,0.436
2019-05-13,0.448
2019-05-14,0.46
2019-05-15,0.472
2019-05-16,0.483
2019-05-17,0.495
2019-05-18,0.507
2019-05-19,0.519
2019-05-20,0.531
2019-05-21,0.543
2019-05-22,0.555
2019-05-23,0.566
2019-05-24,0.578
2019-05-25,0.59
2019-05-26,0.602
2019-05-27,0.614
2019-05-28,0.626
2019-05-29,0.638
2019-05-30,0.597
2019-05-31,0.556
2019-06-01,0.516
2019-06-02,0.475
2019-06-03,0.434
2019-06-04,0.394
2019-06-05,0.353
2019-06-06,0.26
2019-06-07,0.276
2019-06-08,0.293
2019-06-09,0.309
2019-06-10,0.325
2019-06-11,0.342
2019-06-12,0.358
2019-06-13,0.375
2019-06-14,0.375
2019-06-15,0.376
2019-06-16,0.376
2019-06-17,0.377
2019-06-18,0.377
2019-06-19,0.378
2019-06-20,0.378
2019-06-21,0.379
2019-06-22,0.565
2019-06-23,0.535
2019-06-24,0.505
