time,et
2017-11-18,0.745
2017-11-19,0.641
2017-11-20,0.322
2017-11-21,0.807
2017-11-22,0.648
2017-11-23,0.65
2017-11-24,0.979
2017-11-25,1.146
2017-11-26,0.548
2017-11-27,0.77
2017-11-28,0.662
2017-11-29,0.919
2017-11-30,0.9
2017-12-01,0.732
2017-12-02,0.461
2017-12-03,0.851
2017-12-04,1.761
2017-12-05,1.099
2017-12-06,0.933
2017-12-07,1.056
2017-12-08,0.837
2017-12-09,0.861
2017-12-10,1.018
2017-12-11,0.864
2017-12-12,0.747
2017-12-13,0.574
2017-12-14,0.687
2017-12-15,0.492
2017-12-16,1.68
2017-12-17,1.09
2017-12-18,0.696
2017-12-19,0.399
2017-12-20,0.701
2017-12-21,0.904
2017-12-22,0.403
2017-12-23,0.404
2017-12-24,0.456
2017-12-25,0.407
2017-12-26,0.561
2017-12-27,0.666
2017-12-28,0.668
2017-12-29,0.567
2017-12-30,0.465
2017-12-31,0.363
2018-01-01,0.771
2018-01-02,0.552
2018-01-03,0.332
2018-01-04,0.778
2018-01-05,0.502
2018-01-06,0.615
2018-01-07,0.281
2018-01-08,0.338
2018-01-09,0.734
2018-01-10,0.736
2018-01-11,0.511
2018-01-12,0.741
2018-01-13,0.743
2018-01-14,0.573
2018-01-15,0.46
2018-01-16,0.519
2018-01-17,0.52
2018-01-18,0.29
2018-01-19,0.64
2018-01-20,0.934
2018-01-21,0.468
2018-01-22,0.587
2018-01-23,0.648
2018-01-24,0.295
2018-01-25,0.651
2018-01-26,0.653
2018-01-27,0.893
2018-01-28,1.075
2018-01-29,0.719
2018-01-30,1.202
2018-01-31,1.205
2018-02-01,1.126
2018-02-02,1.276
2018-02-03,1.485
2018-02-04,1.434
2018-02-05,1.714
2018-02-06,2.521
2018-02-07,2.143
2018-02-08,1.986
2018-02-09,1.808
2018-02-10,1.827
2018-02-11,1.076
2018-02-12,1.501
2018-02-13,1.464
2018-02-14,1.056
2018-02-15,1.599
2018-02-16,1.345
2018-02-17,1.266
2018-02-18,0.914
2018-02-19,1.151
2018-02-20,0.95
2018-02-21,0.967
2018-02-22,1.101
2018-02-23,1.652
2018-02-24,1.261
2018-02-25,1.771
2018-02-26,1.64
2018-02-27,2.344
2018-02-28,1.161
2018-03-01,1.508
2018-03-02,1.426
2018-03-03,1.532
2018-03-04,2.575
2018-03-05,1.566
2018-03-06,1.79
2018-03-07,1.471
2018-03-08,1.313
2018-03-09,1.429
2018-03-10,1.27
2018-03-11,1.719
2018-03-12,1.448
2018-03-13,1.287
2018-03-14,1.067
2018-03-15,0.959
2018-03-16,1.077
2018-03-17,1.252
2018-03-18,1.315
2018-03-19,1.722
2018-03-20,0.98
2018-03-21,1.621
2018-03-22,0.814
2018-03-23,1.401
2018-03-24,1.231
2018-03-25,1.648
2018-03-26,2.541
2018-03-27,3.263
2018-03-28,2.681
2018-03-29,3.008
2018-03-30,2.599
2018-03-31,2.543
2018-04-01,3.049
2018-04-02,2.87
2018-04-03,2.507
2018-04-04,1.959
2018-04-05,1.287
2018-04-06,1.227
2018-04-07,1.782
2018-04-08,2.584
2018-04-09,2.648
2018-04-10,1.788
2018-04-11,1.235
2018-04-12,1.793
2018-04-13,2.909
2018-04-14,3.463
2018-04-15,1.603
2018-04-16,1.656
2018-04-17,2.42
2018-04-18,1.9
2018-04-19,3.268
2018-04-20,3.298
2018-04-21,3.597
2018-04-22,3.782
2018-04-23,3.553
2018-04-24,2.752
2018-04-25,2.93
2018-04-26,2.822
2018-04-27,3.004
2018-04-28,2.596
2018-04-29,3.077
2018-04-30,3.57
2018-05-01,3.777
2018-05-02,3.129
2018-05-03,3.073
2018-05-04,3.578
2018-05-05,2.754
2018-05-06,3.107
2018-05-07,3.975
2018-05-08,4.227
2018-05-09,3.957
2018-05-10,4.354
2018-05-11,5.254
2018-05-12,4.144
2018-05-13,2.506
2018-05-14,2.708
2018-05-15,2.841
2018-05-16,2.373
2018-05-17,3.028
2018-05-18,2.971
2018-05-19,3.025
2018-05-20,2.965
2018-05-21,2.96
2018-05-22,2.741
2018-05-23,2.167
2018-05-24,2.373
2018-05-25,1.679
2018-05-26,2.511
2018-05-27,3.067
2018-05-28,3.271
2018-05-29,3.418
2018-05-30,2.807
2018-05-31,2.48
2018-06-01,3.592
2018-06-02,4.494
2018-06-03,4.583
2018-06-04,4.444
2018-06-05,3.626
2018-06-06,3.718
2018-06-07,3.641
2018-06-08,4.289
2018-06-09,4.133
2018-06-10,5.178
2018-06-11,4.933
2018-06-12,5.718
2018-06-13,6.859
2018-06-14,4.249
2018-06-15,4.062
2018-06-16,3.169
2018-06-17,3.637
2018-06-18,3.956
2018-06-19,4.268
2018-06-20,3.88
2018-06-21,4.734
2018-06-22,5.775
2018-06-23,6.458
2018-06-24,3.596
2018-06-25,3.395
2018-06-26,4.46
2018-06-27,3.66
2018-06-28,4.79
2018-06-29,5.653
2018-06-30,5.519
2018-07-01,3.722
2018-07-02,3.46
2018-07-03,3.332
2018-07-04,2.792
2018-07-05,3.579
2018-07-06,3.315
2018-07-07,4.184
2018-07-08,4.101
2018-07-09,4.59
2018-07-10,4.297
2018-07-11,3.073
2018-07-12,3.033
2018-07-13,2.943
2018-07-14,2.902
2018-07-15,2.86
2018-07-16,3.264
2018-07-17,3.372
2018-07-18,3.381
2018-07-19,3.731
2018-07-20,3.573
2018-07-21,3.419
2018-07-22,3.215
2018-07-23,3.425
2018-07-24,3.476
2018-07-25,3.773
2018-07-26,3.619
2018-07-27,3.085
2018-07-28,3.312
2018-07-29,3.297
2018-07-30,3.362
2018-07-31,2.999
2018-08-01,2.863
2018-08-02,2.76
2018-08-03,3.123
2018-08-04,3.134
2018-08-05,2.718
2018-08-06,3.179
2018-08-07,2.273
2018-08-08,2.66
2018-08-09,3.068
2018-08-10,3.823
2018-08-11,3.571
2018-08-12,2.542
2018-08-13,2.244
2018-08-14,2.265
2018-08-15,2.404
2018-08-16,2.59
2018-08-17,2.873
2018-08-18,3.169
2018-08-19,2.947
2018-08-20,3.149
2018-08-21,2.525
2018-08-22,2.901
2018-08-23,2.695
2018-08-24,2.549
2018-08-25,2.853
2018-08-26,2.376
2018-08-27,2.346
2018-08-28,1.885
2018-08-29,2.287
2018-08-30,2.519
2018-08-31,3.211
2018-09-01,2.801
2018-09-02,2.861
2018-09-03,2.335
2018-09-04,2.303
2018-09-05,1.987
2018-09-06,2.238
2018-09-07,2.986
2018-09-08,3.531
2018-09-09,3.121
2018-09-10,3.381
2018-09-11,3.631
2018-09-12,2.255
2018-09-13,2.135
2018-09-14,1.977
2018-09-15,1.985
2018-09-16,1.912
2018-09-17,1.801
2018-09-18,1.732
2018-09-19,2.23
2018-09-20,2.227
2018-09-21,2.005
2018-09-22,1.783
2018-09-23,1.816
2018-09-24,1.74
2018-09-25,1.556
2018-09-26,1.807
2018-09-27,1.407
2018-09-28,1.404
2018-09-29,0.827
2018-09-30,1.076
2018-10-01,0.82
2018-10-02,1.103
2018-10-03,0.959
2018-10-04,0.638
2018-10-05,1.309
2018-10-06,1.766
2018-10-07,1.787
2018-10-08,1.792
2018-10-09,1.166
2018-10-10,1.018
2018-10-11,1.233
2018-10-12,1.913
2018-10-13,1.724
2018-10-14,2.103
2018-10-15,1.308
2018-10-16,1.22
2018-10-17,0.941
2018-10-18,0.844
2018-10-19,0.855
2018-10-20,0.866
2018-10-21,0.708
2018-10-22,0.688
2018-10-23,0.696
2018-10-24,0.911
2018-10-25,1.159
2018-10-26,1.113
2018-10-27,0.974
2018-10-28,0.893
2018-10-29,1.184
2018-10-30,1.355
2018-10-31,1.344
2018-11-01,1.418
2018-11-02,1.405
2018-11-03,1.6
2018-11-04,1.553
2018-11-05,1.36
2018-11-06,1.198
2018-11-07,1.215
2018-11-08,0.954
2018-11-09,0.583
2018-11-10,0.576
2018-11-11,1.311
2018-11-12,1.211
2018-11-13,1.007
2018-11-14,1.106
2018-11-15,0.975
2018-11-16,0.906
2018-11-17,0.726
2018-11-18,0.606
2018-11-19,0.869
2018-11-20,0.75
2018-11-21,0.845
2018-11-22,0.624
2018-11-23,0.564
2018-11-24,0.505
2018-11-25,0.746
2018-11-26,0.49
2018-11-27,0.193
2018-11-28,0.712
2018-11-29,0.654
2018-11-30,0.736
2018-12-01,0.548
2018-12-02,0.491
2018-12-03,0.783
2018-12-04,0.996
2018-12-05,0.418
2018-12-06,0.547
2018-12-07,0.382
2018-12-08,0.513
2018-12-09,0.129
2018-12-10,0.303
2018-12-11,0.567
2018-12-12,0.79
2018-12-13,0.707
2018-12-14,0.445
2018-12-15,0.493
2018-12-16,0.406
2018-12-17,0.363
2018-12-18,0.32
2018-12-19,0.322
2018-12-20,0.324
2018-12-21,0.606
2018-12-22,0.375
2018-12-23,0.377
2018-12-24,0.38
2018-12-25,0.812
2018-12-26,0.865
2018-12-27,1.154
2018-12-28,1.255
2018-12-29,0.762
2018-12-30,1.074
2018-12-31,0.586
2019-01-01,1.479
2019-01-02,0.732
2019-01-03,0.537
2019-01-04,0.541
2019-01-05,0.495
2019-01-06,0.399
2019-01-07,0.301
2019-01-08,0.556
2019-01-09,1.019
2019-01-10,0.718
2019-01-11,0.413
2019-01-12,0.676
2019-01-13,0.785
2019-01-14,0.685
2019-01-15,0.69
2019-01-16,1.122
2019-01-17,0.699
2019-01-18,0.541
2019-01-19,0.654
2019-01-20,0.439
2019-01-21,0.883
2019-01-22,1.111
2019-01-23,0.726
2019-01-24,0.956
2019-01-25,1.075
2019-01-26,0.74
2019-01-27,0.974
2019-01-28,0.808
2019-01-29,0.931
2019-01-30,0.821
2019-01-31,0.768
2019-02-01,0.558
2019-02-02,1.069
2019-02-03,0.85
2019-02-04,0.514
2019-02-05,0.978
2019-02-06,0.927
2019-02-07,0.817
2019-02-08,0.705
2019-02-09,0.651
2019-02-10,0.894
2019-02-11,0.721
2019-02-12,0.423
2019-02-13,0.792
2019-02-14,1.165
2019-02-15,0.926
2019-02-16,0.87
2019-02-17,1.127
2019-02-18,1.576
2019-02-19,1.269
2019-02-20,1.48
2019-02-21,1.827
2019-02-22,1.456
2019-02-23,0.805
2019-02-24,0.816
2019-02-25,0.758
2019-02-26,0.838
2019-02-27,0.919
2019-02-28,1.289
2019-03-01,1.137
2019-03-02,1.151
2019-03-03,1.243
2019-03-04,1.572
2019-03-05,1.273
2019-03-06,1.691
2019-03-07,1.303
2019-03-08,2.06
2019-03-09,1.599
2019-03-10,1.627
2019-03-11,2.401
2019-03-12,2.323
2019-03-13,2.735
2019-03-14,2.233
2019-03-15,2.087
2019-03-16,1.997
2019-03-17,1.913
2019-03-18,2.264
2019-03-19,1.987
2019-03-20,1.175
2019-03-21,1.729
2019-03-22,0.948
2019-03-23,1.791
2019-03-24,1.998
2019-03-25,1.24
2019-03-26,1.998
2019-03-27,1.86
2019-03-28,1.516
2019-03-29,1.998
2019-03-30,2.481
2019-03-31,2.619
2019-04-01,1.42
2019-04-02,1.419
2019-04-03,1.774
2019-04-04,1.703
2019-04-05,1.703
2019-04-06,1.419
2019-04-07,2.199
2019-04-08,1.561
2019-04-09,3.192
2019-04-10,3.617
2019-04-11,2.553
2019-04-12,3.758
2019-04-13,2.836
2019-04-14,2.836
2019-04-15,1.347
2019-04-16,3.048
2019-04-17,3.352
2019-04-18,3.325
2019-04-19,3.084
2019-04-20,2.92
2019-04-21,3.285
2019-04-22,4.382
2019-04-23,4.169
2019-04-24,3.665
2019-04-25,3.447
2019-04-26,3.157
2019-04-27,2.545
2019-04-28,2.718
2019-04-29,2.632
2019-04-30,2.611
2019-05-01,3.196
2019-05-02,3.356
2019-05-03,3.495
2019-05-04,2.993
2019-05-05,2.712
2019-05-06,2.378
2019-05-07,2.746
2019-05-08,2.543
2019-05-09,2.171
2019-05-10,3.465
2019-05-11,2.985
2019-05-12,3.075
2019-05-13,2.755
2019-05-14,1.777
2019-05-15,1.077
2019-05-16,1.632
2019-05-17,2.625
2019-05-18,0.801
2019-05-19,1.743
2019-05-20,2.703
2019-05-21,2.348
2019-05-22,3.717
2019-05-23,3.622
2019-05-24,2.938
2019-05-25,3.361
2019-05-26,1.995
2019-05-27,3.221
2019-05-28,3.521
2019-05-29,4.031
2019-05-30,3.446
2019-05-31,3.824
2019-06-01,3.427
2019-06-02,3.318
2019-06-03,3.695
2019-06-04,4.258
2019-06-05,4.679
2019-06-06,4.322
2019-06-07,4.444
2019-06-08,5.227
2019-06-09,4.328
2019-06-10,4.931
2019-06-11,4.753
2019-06-12,4.0
2019-06-13,2.857
2019-06-14,3.277
2019-06-15,3.104
2019-06-16,3.833
2019-06-17,4.314
2019-06-18,4.491
2019-06-19,4.483
2019-06-20,3.904
2019-06-21,5.02
2019-06-22,6.02
2019-06-23,4.86
2019-06-24,4.406
2019-06-25,5.948
