time,et
2016-04-24,1.007
2016-04-25,1.08
2016-04-26,0.881
2016-04-27,0.856
2016-04-28,0.938
2016-04-29,0.875
2016-04-30,1.13
2016-05-01,0.915
2016-05-02,0.839
2016-05-03,0.81
2016-05-04,0.711
2016-05-05,0.63
2016-05-06,0.448
2016-05-07,0.329
2016-05-08,0.412
2016-05-09,0.557
2016-05-10,0.665
2016-05-11,0.623
2016-05-12,0.695
2016-05-13,0.578
2016-05-14,0.608
2016-05-15,0.669
2016-05-16,0.74
2016-05-17,0.8
2016-05-18,0.829
2016-05-19,0.682
2016-05-20,0.535
2016-05-21,0.465
2016-05-22,0.49
2016-05-23,0.45
2016-05-24,0.437
2016-05-25,0.477
2016-05-26,0.481
2016-05-27,0.468
2016-05-28,0.484
2016-05-29,0.492
2016-05-30,0.506
2016-05-31,0.525
2016-06-01,0.477
2016-06-02,0.488
2016-06-03,0.451
2016-06-04,0.433
2016-06-05,0.453
2016-06-06,0.424
2016-06-07,0.405
2016-06-08,0.378
2016-06-09,0.342
2016-06-10,0.334
2016-06-11,0.274
2016-06-12,0.302
2016-06-13,0.299
2016-06-14,0.291
2016-06-15,0.253
2016-06-16,0.238
2016-06-17,0.228
2016-06-18,0.21
2016-06-19,0.209
2016-06-20,0.252
2016-06-21,0.354
2016-06-22,0.421
2016-06-23,0.503
2016-06-24,0.522
2016-06-25,0.601
2016-06-26,0.736
2016-06-27,0.744
2016-06-28,0.867
2016-06-29,0.91
2016-06-30,0.885
2016-07-01,0.818
2016-07-02,0.85
2016-07-03,0.965
2016-07-04,0.996
2016-07-05,1.024
2016-07-06,1.078
2016-07-07,0.973
2016-07-08,0.839
2016-07-09,0.696
2016-07-10,0.579
2016-07-11,0.46
2016-07-12,0.323
2016-07-13,0.185
2016-07-14,0.04
2016-07-15,0.086
2016-07-16,0.126
2016-07-17,0.174
2016-07-18,0.206
2016-07-19,0.26
2016-07-20,0.309
2016-07-21,0.378
2016-07-22,0.475
2016-07-23,0.561
2016-07-24,0.5
2016-07-25,0.519
2016-07-26,0.563
2016-07-27,0.653
2016-07-28,0.725
2016-07-29,0.762
2016-07-30,0.672
2016-07-31,0.676
2016-08-01,0.652
2016-08-02,0.699
2016-08-03,0.804
2016-08-04,0.74
2016-08-05,0.633
2016-08-06,0.701
2016-08-07,0.792
2016-08-08,0.801
2016-08-09,0.698
2016-08-10,0.667
2016-08-11,0.667
2016-08-12,0.685
2016-08-13,0.684
2016-08-14,0.71
2016-08-15,0.662
2016-08-16,0.641
2016-08-17,0.638
2016-08-18,0.606
2016-08-19,0.612
2016-08-20,0.685
2016-08-21,0.692
2016-08-22,0.669
2016-08-23,0.705
2016-08-24,0.749
2016-08-25,0.624
2016-08-26,0.452
2016-08-27,0.428
2016-08-28,0.418
2016-08-29,0.456
2016-08-30,0.422
2016-08-31,0.36
2016-09-01,0.387
2016-09-02,0.455
2016-09-03,0.451
2016-09-04,0.453
2016-09-05,0.549
2016-09-06,0.625
2016-09-07,0.618
2016-09-08,0.685
2016-09-09,0.638
2016-09-10,0.592
2016-09-11,0.443
2016-09-12,0.297
2016-09-13,0.195
2016-09-14,0.166
2016-09-15,0.123
2016-09-16,0.058
2016-09-17,0.175
2016-09-18,0.234
2016-09-19,0.469
2016-09-20,0.434
2016-09-21,0.6
2016-09-22,0.636
2016-09-23,0.774
2016-09-24,0.704
2016-09-25,0.657
2016-09-26,0.731
2016-09-27,0.815
2016-09-28,0.823
2016-09-29,0.733
2016-09-30,0.741
2016-10-01,0.663
2016-10-02,0.618
2016-10-03,0.354
2016-10-04,0.511
2016-10-05,0.587
2016-10-06,0.609
2016-10-07,0.56
2016-10-08,0.509
2016-10-09,0.544
2016-10-10,0.566
2016-10-11,0.482
2016-10-12,0.565
2016-10-13,0.51
2016-10-14,0.328
2016-10-15,0.411
2016-10-16,0.32
2016-10-17,0.388
2016-10-18,0.556
2016-10-19,0.573
2016-10-20,0.57
2016-10-21,0.602
2016-10-22,0.674
2016-10-23,0.815
2016-10-24,0.719
2016-10-25,0.517
2016-10-26,0.735
2016-10-27,0.293
2016-10-28,0.22
2016-10-29,0.535
2016-10-30,0.413
2016-10-31,0.533
2016-11-01,0.473
2016-11-02,0.472
2016-11-03,0.545
2016-11-04,0.47
2016-11-05,0.658
2016-11-06,0.575
2016-11-07,0.541
2016-11-08,0.565
2016-11-09,0.719
2016-11-10,0.68
2016-11-11,0.742
2016-11-12,0.909
2016-11-13,0.756
2016-11-14,0.852
2016-11-15,1.184
2016-11-16,1.369
2016-11-17,1.209
2016-11-18,1.85
2016-11-19,2.409
2016-11-20,0.413
2016-11-21,0.822
2016-11-22,0.9
2016-11-23,1.139
2016-11-24,0.89
2016-11-25,0.805
2016-11-26,0.72
2016-11-27,0.955
2016-11-28,0.554
2016-11-29,0.63
2016-11-30,0.783
2016-12-01,1.382
2016-12-02,1.89
2016-12-03,0.683
2016-12-04,1.104
2016-12-05,0.845
2016-12-06,1.092
2016-12-07,0.752
2016-12-08,0.83
2016-12-09,0.991
2016-12-10,0.575
2016-12-11,0.49
2016-12-12,0.892
2016-12-13,0.726
2016-12-14,0.962
2016-12-15,0.239
2016-12-16,0.634
2016-12-17,0.866
2016-12-18,0.704
2016-12-19,0.933
2016-12-20,0.85
2016-12-21,0.845
2016-12-22,0.687
2016-12-23,0.379
2016-12-24,0.754
2016-12-25,0.749
2016-12-26,0.744
2016-12-27,0.666
2016-12-28,0.735
2016-12-29,0.73
2016-12-30,0.685
2016-12-31,0.317
2017-01-01,0.701
2017-01-02,0.89
2017-01-03,0.754
2017-01-04,0.521
2017-01-05,0.359
2017-01-06,0.741
2017-01-07,0.831
2017-01-08,1.196
2017-01-09,1.284
2017-01-10,0.823
2017-01-11,1.093
2017-01-12,0.726
2017-01-13,1.086
2017-01-14,0.631
2017-01-15,0.719
2017-01-16,0.627
2017-01-17,0.625
2017-01-18,0.534
2017-01-19,1.064
2017-01-20,0.972
2017-01-21,0.969
2017-01-22,0.702
2017-01-23,0.875
2017-01-24,0.784
2017-01-25,0.782
2017-01-26,0.952
2017-01-27,0.949
2017-01-28,1.289
2017-01-29,1.285
2017-01-30,1.28
2017-01-31,1.114
2017-02-01,1.36
2017-02-02,1.28
2017-02-03,1.456
2017-02-04,1.29
2017-02-05,1.296
2017-02-06,1.041
2017-02-07,1.219
2017-02-08,0.787
2017-02-09,0.79
2017-02-10,0.705
2017-02-11,1.504
2017-02-12,1.421
2017-02-13,1.338
2017-02-14,1.701
2017-02-15,1.438
2017-02-16,1.353
2017-02-17,0.725
2017-02-18,1.182
2017-02-19,0.639
2017-02-20,2.016
2017-02-21,1.839
2017-02-22,2.031
2017-02-23,1.946
2017-02-24,1.586
2017-02-25,1.128
2017-02-26,1.797
2017-02-27,1.619
2017-02-28,2.589
2017-03-01,2.26
2017-03-02,2.275
2017-03-03,2.29
2017-03-04,2.615
2017-03-05,1.77
2017-03-06,1.995
2017-03-07,2.227
2017-03-08,2.874
2017-03-09,3.019
2017-03-10,2.744
2017-03-11,3.531
2017-03-12,3.653
2017-03-13,3.255
2017-03-14,3.369
2017-03-15,3.376
2017-03-16,3.097
2017-03-17,3.01
2017-03-18,2.657
2017-03-19,2.492
2017-03-20,2.249
2017-03-21,1.775
2017-03-22,1.405
2017-03-23,2.413
2017-03-24,1.092
2017-03-25,1.613
2017-03-26,1.418
2017-03-27,2.206
2017-03-28,2.552
2017-03-29,2.206
2017-03-30,2.222
2017-03-31,2.771
2017-04-01,1.923
2017-04-02,1.969
2017-04-03,2.318
2017-04-04,1.715
2017-04-05,1.896
2017-04-06,1.242
2017-04-07,0.813
2017-04-08,1.117
2017-04-09,1.527
2017-04-10,1.613
2017-04-11,1.205
2017-04-12,1.698
2017-04-13,1.085
2017-04-14,1.629
2017-04-15,1.491
2017-04-16,0.78
2017-04-17,0.73
2017-04-18,0.876
2017-04-19,1.363
2017-04-20,1.609
2017-04-21,1.539
2017-04-22,1.383
2017-04-23,1.577
2017-04-24,1.061
2017-04-25,1.385
2017-04-26,0.792
2017-04-27,1.41
2017-04-28,1.692
2017-04-29,1.456
2017-04-30,1.419
2017-05-01,1.689
2017-05-02,1.651
2017-05-03,1.403
2017-05-04,1.415
2017-05-05,1.219
2017-05-06,0.98
2017-05-07,0.926
2017-05-08,1.136
2017-05-09,1.161
2017-05-10,0.907
2017-05-11,0.892
2017-05-12,0.871
2017-05-13,0.827
2017-05-14,0.664
2017-05-15,0.687
2017-05-16,0.518
2017-05-17,0.721
2017-05-18,0.732
2017-05-19,0.657
2017-05-20,0.654
2017-05-21,0.612
2017-05-22,0.64
2017-05-23,0.665
2017-05-24,0.556
2017-05-25,0.499
2017-05-26,0.478
2017-05-27,0.567
2017-05-28,0.629
2017-05-29,0.646
2017-05-30,0.624
2017-05-31,0.79
2017-06-01,1.223
2017-06-02,1.655
2017-06-03,1.978
2017-06-04,2.522
2017-06-05,2.696
2017-06-06,3.189
2017-06-07,3.225
2017-06-08,1.409
2017-06-09,1.501
2017-06-10,2.059
2017-06-11,1.573
2017-06-12,1.262
2017-06-13,1.215
2017-06-14,0.981
2017-06-15,0.735
2017-06-16,0.741
2017-06-17,0.8
2017-06-18,0.719
2017-06-19,0.822
2017-06-20,0.855
2017-06-21,0.754
2017-06-22,0.751
2017-06-23,0.748
2017-06-24,0.692
2017-06-25,0.709
2017-06-26,0.726
2017-06-27,0.773
2017-06-28,0.831
2017-06-29,0.923
2017-06-30,0.901
2017-07-01,0.74
2017-07-02,0.723
2017-07-03,0.724
2017-07-04,0.695
2017-07-05,0.665
2017-07-06,0.765
2017-07-07,0.886
2017-07-08,0.796
2017-07-09,0.682
2017-07-10,0.636
2017-07-11,0.611
2017-07-12,0.6
2017-07-13,0.604
2017-07-14,0.681
2017-07-15,0.77
2017-07-16,0.827
2017-07-17,0.86
2017-07-18,0.761
2017-07-19,0.732
2017-07-20,0.755
2017-07-21,0.76
2017-07-22,0.689
2017-07-23,0.686
2017-07-24,0.624
2017-07-25,0.579
2017-07-26,0.552
2017-07-27,0.564
2017-07-28,0.6
2017-07-29,0.489
2017-07-30,0.406
2017-07-31,0.391
2017-08-01,0.357
2017-08-02,0.295
2017-08-03,0.311
2017-08-04,0.292
2017-08-05,0.454
2017-08-06,0.49
2017-08-07,0.543
2017-08-08,0.634
2017-08-09,0.688
2017-08-10,0.749
2017-08-11,0.86
2017-08-12,0.978
2017-08-13,0.983
2017-08-14,0.778
2017-08-15,0.716
2017-08-16,0.841
2017-08-17,0.976
2017-08-18,1.167
2017-08-19,1.039
2017-08-20,0.862
2017-08-21,0.778
2017-08-22,0.722
2017-08-23,0.722
2017-08-24,0.702
2017-08-25,0.647
2017-08-26,0.565
2017-08-27,0.62
2017-08-28,0.532
2017-08-29,0.613
2017-08-30,0.704
2017-08-31,0.632
2017-09-01,0.587
2017-09-02,0.619
2017-09-03,0.669
2017-09-04,0.692
2017-09-05,0.533
2017-09-06,0.509
2017-09-07,0.476
2017-09-08,0.498
2017-09-09,0.492
2017-09-10,0.553
2017-09-11,0.596
2017-09-12,0.498
2017-09-13,0.379
2017-09-14,0.396
2017-09-15,0.442
2017-09-16,0.359
2017-09-17,0.442
2017-09-18,0.397
2017-09-19,0.31
2017-09-20,0.323
2017-09-21,0.272
2017-09-22,0.265
2017-09-23,0.298
2017-09-24,0.292
2017-09-25,0.305
2017-09-26,0.312
2017-09-27,0.299
2017-09-28,0.293
2017-09-29,0.301
2017-09-30,0.263
2017-10-01,0.282
2017-10-02,0.233
2017-10-03,0.177
2017-10-04,0.147
2017-10-05,0.124
2017-10-06,0.159
2017-10-07,0.253
2017-10-08,0.402
2017-10-09,0.375
2017-10-10,0.421
2017-10-11,0.532
2017-10-12,0.628
2017-10-13,0.716
2017-10-14,0.517
2017-10-15,0.469
2017-10-16,0.435
2017-10-17,0.56
2017-10-18,0.654
2017-10-19,0.564
2017-10-20,0.419
2017-10-21,0.442
2017-10-22,0.44
2017-10-23,0.384
2017-10-24,0.396
2017-10-25,0.367
2017-10-26,0.407
2017-10-27,0.472
2017-10-28,0.363
2017-10-29,0.375
2017-10-30,0.314
2017-10-31,0.272
2017-11-01,0.329
2017-11-02,0.33
2017-11-03,0.383
2017-11-04,0.249
2017-11-05,0.34
2017-11-06,0.439
2017-11-07,0.379
2017-11-08,0.487
2017-11-09,0.448
2017-11-10,0.494
2017-11-11,0.411
2017-11-12,0.413
2017-11-13,0.438
2017-11-14,0.485
2017-11-15,0.534
2017-11-16,0.432
2017-11-17,0.354
2017-11-18,0.462
2017-11-19,0.428
2017-11-20,0.593
2017-11-21,0.503
2017-11-22,0.54
2017-11-23,0.903
2017-11-24,0.742
2017-11-25,0.634
2017-11-26,0.634
2017-11-27,0.413
2017-11-28,0.358
2017-11-29,0.281
2017-11-30,0.23
2017-12-01,0.256
2017-12-02,0.198
2017-12-03,0.456
2017-12-04,0.338
2017-12-05,0.3
2017-12-06,0.301
2017-12-07,0.302
2017-12-08,0.222
2017-12-09,0.274
2017-12-10,0.304
2017-12-11,0.258
2017-12-12,0.179
2017-12-13,0.173
2017-12-14,0.234
2017-12-15,0.226
2017-12-16,0.529
2017-12-17,0.248
2017-12-18,0.216
2017-12-19,0.169
2017-12-20,0.261
2017-12-21,0.168
2017-12-22,0.168
2017-12-23,0.152
2017-12-24,0.197
2017-12-25,0.241
2017-12-26,0.21
2017-12-27,0.224
2017-12-28,0.179
2017-12-29,0.163
2017-12-30,0.133
2017-12-31,0.118
2018-01-01,0.139
2018-01-02,0.125
2018-01-03,0.166
2018-01-04,0.22
2018-01-05,0.137
2018-01-06,0.096
2018-01-07,0.163
2018-01-08,0.081
2018-01-09,0.081
2018-01-10,0.161
2018-01-11,0.134
2018-01-12,0.12
2018-01-13,0.133
2018-01-14,0.146
2018-01-15,0.132
2018-01-16,0.131
2018-01-17,0.105
2018-01-18,0.13
2018-01-19,0.182
2018-01-20,0.22
2018-01-21,0.167
2018-01-22,0.154
2018-01-23,0.141
2018-01-24,0.191
2018-01-25,0.152
2018-01-26,0.202
2018-01-27,0.264
2018-01-28,0.188
2018-01-29,0.2
2018-01-30,0.224
2018-01-31,0.21
2018-02-01,0.243
2018-02-02,0.218
2018-02-03,0.238
2018-02-04,0.211
2018-02-05,0.253
2018-02-06,0.248
2018-02-07,0.244
2018-02-08,0.239
2018-02-09,0.288
2018-02-10,0.335
2018-02-11,0.391
2018-02-12,0.451
2018-02-13,0.531
2018-02-14,0.718
2018-02-15,0.965
2018-02-16,0.908
2018-02-17,0.933
2018-02-18,1.409
2018-02-19,1.079
2018-02-20,0.984
2018-02-21,0.936
2018-02-22,1.215
2018-02-23,1.12
2018-02-24,1.072
2018-02-25,1.117
2018-02-26,0.605
2018-02-27,0.929
2018-02-28,1.113
2018-03-01,0.678
2018-03-02,0.857
2018-03-03,0.766
2018-03-04,1.035
2018-03-05,1.169
2018-03-06,1.302
2018-03-07,1.272
2018-03-08,1.563
2018-03-09,1.488
2018-03-10,0.706
2018-03-11,1.285
2018-03-12,1.347
2018-03-13,0.876
2018-03-14,0.984
2018-03-15,1.293
2018-03-16,0.905
2018-03-17,1.016
2018-03-18,1.181
2018-03-19,1.557
2018-03-20,0.839
2018-03-21,0.953
2018-03-22,0.642
2018-03-23,1.729
2018-03-24,1.365
2018-03-25,1.764
2018-03-26,2.282
2018-03-27,2.135
2018-03-28,2.042
2018-03-29,2.463
2018-03-30,2.428
2018-03-31,2.801
2018-04-01,2.997
2018-04-02,2.791
2018-04-03,2.699
2018-04-04,2.487
2018-04-05,2.33
2018-04-06,0.904
2018-04-07,1.884
2018-04-08,2.759
2018-04-09,2.659
2018-04-10,2.994
2018-04-11,2.704
2018-04-12,2.917
2018-04-13,3.133
2018-04-14,2.966
2018-04-15,3.185
2018-04-16,1.83
2018-04-17,2.122
2018-04-18,1.836
2018-04-19,2.178
2018-04-20,1.897
2018-04-21,1.516
2018-04-22,1.367
2018-04-23,0.963
2018-04-24,1.081
2018-04-25,1.093
2018-04-26,1.121
2018-04-27,1.147
2018-04-28,1.108
2018-04-29,0.951
2018-04-30,1.01
2018-05-01,1.165
2018-05-02,1.222
2018-05-03,1.251
2018-05-04,1.319
2018-05-05,1.132
2018-05-06,1.215
2018-05-07,1.366
2018-05-08,1.373
2018-05-09,1.18
2018-05-10,1.105
2018-05-11,1.061
2018-05-12,0.954
2018-05-13,0.786
2018-05-14,0.706
2018-05-15,0.607
2018-05-16,0.504
2018-05-17,0.56
2018-05-18,0.551
2018-05-19,0.517
2018-05-20,0.46
2018-05-21,0.467
2018-05-22,0.414
2018-05-23,0.406
2018-05-24,0.356
2018-05-25,0.237
2018-05-26,0.353
2018-05-27,0.392
2018-05-28,0.449
2018-05-29,0.433
2018-05-30,0.334
2018-05-31,0.297
2018-06-01,0.311
2018-06-02,0.319
2018-06-03,0.397
2018-06-04,0.468
2018-06-05,0.415
2018-06-06,0.397
2018-06-07,0.434
2018-06-08,0.55
2018-06-09,0.485
2018-06-10,0.604
2018-06-11,0.615
2018-06-12,0.687
2018-06-13,0.755
2018-06-14,0.695
2018-06-15,0.634
2018-06-16,0.624
2018-06-17,0.58
2018-06-18,0.811
2018-06-19,0.819
2018-06-20,0.816
2018-06-21,0.84
2018-06-22,0.88
2018-06-23,0.898
2018-06-24,0.714
2018-06-25,0.589
2018-06-26,0.716
2018-06-27,0.825
2018-06-28,0.928
2018-06-29,1.193
2018-06-30,1.29
2018-07-01,1.492
2018-07-02,1.465
2018-07-03,1.304
2018-07-04,1.439
2018-07-05,1.46
2018-07-06,1.762
2018-07-07,1.79
2018-07-08,1.663
2018-07-09,1.515
2018-07-10,1.225
2018-07-11,0.877
2018-07-12,0.689
2018-07-13,0.982
2018-07-14,1.252
2018-07-15,1.529
2018-07-16,1.787
2018-07-17,2.054
2018-07-18,2.187
2018-07-19,2.169
2018-07-20,2.251
2018-07-21,1.968
2018-07-22,1.912
2018-07-23,1.826
2018-07-24,1.762
2018-07-25,1.746
2018-07-26,1.363
2018-07-27,1.027
2018-07-28,0.723
2018-07-29,0.757
2018-07-30,0.751
2018-07-31,0.744
2018-08-01,0.767
2018-08-02,0.828
2018-08-03,0.775
2018-08-04,0.92
2018-08-05,0.809
2018-08-06,0.96
2018-08-07,0.971
2018-08-08,1.041
2018-08-09,1.093
2018-08-10,1.377
2018-08-11,1.336
2018-08-12,1.361
2018-08-13,1.359
2018-08-14,1.434
2018-08-15,1.392
2018-08-16,1.486
2018-08-17,1.798
2018-08-18,1.884
2018-08-19,1.926
2018-08-20,1.753
2018-08-21,1.491
2018-08-22,1.414
2018-08-23,1.361
2018-08-24,1.287
2018-08-25,1.256
2018-08-26,1.324
2018-08-27,1.132
2018-08-28,0.952
2018-08-29,0.924
2018-08-30,0.902
2018-08-31,1.013
2018-09-01,0.933
2018-09-02,0.906
2018-09-03,0.848
2018-09-04,0.764
2018-09-05,0.724
2018-09-06,0.613
2018-09-07,0.689
2018-09-08,0.72
2018-09-09,0.712
2018-09-10,0.703
2018-09-11,0.754
2018-09-12,0.674
2018-09-13,0.56
2018-09-14,0.526
2018-09-15,0.625
2018-09-16,0.54
2018-09-17,0.506
2018-09-18,0.508
2018-09-19,0.499
2018-09-20,0.41
2018-09-21,0.409
2018-09-22,0.413
2018-09-23,0.48
2018-09-24,0.458
2018-09-25,0.479
2018-09-26,0.527
2018-09-27,0.513
2018-09-28,0.582
2018-09-29,0.523
2018-09-30,0.477
2018-10-01,0.598
2018-10-02,0.516
2018-10-03,0.34
2018-10-04,0.408
2018-10-05,0.53
2018-10-06,0.638
2018-10-07,0.76
2018-10-08,0.543
2018-10-09,0.536
2018-10-10,0.377
2018-10-11,0.35
2018-10-12,0.509
2018-10-13,0.509
2018-10-14,0.454
2018-10-15,0.322
2018-10-16,0.354
2018-10-17,0.305
2018-10-18,0.302
2018-10-19,0.289
2018-10-20,0.286
2018-10-21,0.467
2018-10-22,0.411
2018-10-23,0.375
2018-10-24,0.372
2018-10-25,0.429
2018-10-26,0.361
2018-10-27,0.339
2018-10-28,0.359
2018-10-29,0.337
2018-10-30,0.374
2018-10-31,0.25
2018-11-01,0.229
2018-11-02,0.258
2018-11-03,0.316
2018-11-04,0.319
2018-11-05,0.34
2018-11-06,0.267
2018-11-07,0.269
2018-11-08,0.3
2018-11-09,0.185
2018-11-10,0.182
2018-11-11,0.27
2018-11-12,0.254
2018-11-13,0.274
2018-11-14,0.25
2018-11-15,0.267
2018-11-16,0.217
2018-11-17,0.212
2018-11-18,0.243
2018-11-19,0.256
2018-11-20,0.31
2018-11-21,0.304
2018-11-22,0.341
2018-11-23,0.19
2018-11-24,0.247
2018-11-25,0.309
2018-11-26,0.294
2018-11-27,0.305
2018-11-28,0.144
2018-11-29,0.357
2018-11-30,0.369
2018-12-01,0.282
2018-12-02,0.327
2018-12-03,0.45
2018-12-04,0.536
2018-12-05,0.238
2018-12-06,0.225
2018-12-07,0.274
2018-12-08,0.201
2018-12-09,0.215
2018-12-10,0.201
2018-12-11,0.234
2018-12-12,0.238
2018-12-13,0.291
2018-12-14,0.396
2018-12-15,0.277
2018-12-16,0.307
2018-12-17,0.235
2018-12-18,0.239
2018-12-19,0.216
2018-12-20,0.274
2018-12-21,0.278
2018-12-22,0.283
2018-12-23,0.345
2018-12-24,0.233
2018-12-25,0.385
2018-12-26,0.361
2018-12-27,0.61
2018-12-28,0.58
2018-12-29,0.339
2018-12-30,0.413
2018-12-31,0.449
2019-01-01,0.505
2019-01-02,0.493
2019-01-03,0.579
2019-01-04,0.729
2019-01-05,0.696
2019-01-06,0.36
2019-01-07,0.928
2019-01-08,0.893
2019-01-09,0.591
2019-01-10,0.541
2019-01-11,0.765
2019-01-12,0.715
2019-01-13,0.808
2019-01-14,0.754
2019-01-15,0.464
2019-01-16,0.713
2019-01-17,1.055
2019-01-18,0.831
2019-01-19,1.105
2019-01-20,1.13
2019-01-21,1.6
2019-01-22,1.09
2019-01-23,1.205
2019-01-24,1.23
2019-01-25,1.352
2019-01-26,1.379
2019-01-27,1.507
2019-01-28,1.126
2019-01-29,1.669
2019-01-30,1.487
2019-01-31,1.298
2019-02-01,1.196
2019-02-02,2.102
2019-02-03,1.688
2019-02-04,1.144
2019-02-05,1.396
2019-02-06,1.488
2019-02-07,1.801
2019-02-08,1.329
2019-02-09,1.524
2019-02-10,1.391
2019-02-11,1.577
2019-02-12,1.445
2019-02-13,2.331
2019-02-14,1.691
2019-02-15,1.367
2019-02-16,1.436
2019-02-17,1.314
2019-02-18,1.932
2019-02-19,1.532
2019-02-20,1.589
2019-02-21,1.814
2019-02-22,1.911
2019-02-23,1.485
2019-02-24,1.318
2019-02-25,1.943
2019-02-26,2.487
2019-02-27,1.965
2019-02-28,1.527
2019-03-01,1.409
2019-03-02,1.771
2019-03-03,1.246
2019-03-04,1.879
2019-03-05,1.079
2019-03-06,2.442
2019-03-07,1.455
2019-03-08,2.193
2019-03-09,1.745
2019-03-10,1.847
2019-03-11,2.692
2019-03-12,2.985
2019-03-13,3.375
2019-03-14,2.733
2019-03-15,2.936
2019-03-16,2.951
2019-03-17,3.157
2019-03-18,3.471
2019-03-19,3.127
2019-03-20,2.073
2019-03-21,2.56
2019-03-22,1.729
2019-03-23,1.776
2019-03-24,2.399
2019-03-25,2.265
2019-03-26,2.292
2019-03-27,2.47
2019-03-28,2.411
2019-03-29,2.646
2019-03-30,2.795
2019-03-31,2.793
2019-04-01,1.995
2019-04-02,1.877
2019-04-03,2.076
2019-04-04,1.711
2019-04-05,1.66
2019-04-06,1.667
2019-04-07,2.227
2019-04-08,2.316
2019-04-09,2.499
2019-04-10,2.814
2019-04-11,2.326
2019-04-12,2.594
2019-04-13,2.2
2019-04-14,2.626
2019-04-15,2.072
2019-04-16,1.823
2019-04-17,2.358
2019-04-18,2.583
2019-04-19,2.497
2019-04-20,1.887
2019-04-21,2.397
2019-04-22,2.622
2019-04-23,2.136
2019-04-24,2.02
2019-04-25,2.098
2019-04-26,1.923
2019-04-27,1.54
2019-04-28,1.521
2019-04-29,1.389
2019-04-30,1.263
2019-05-01,1.399
2019-05-02,1.571
2019-05-03,1.324
2019-05-04,1.297
2019-05-05,1.259
2019-05-06,1.169
2019-05-07,1.294
2019-05-08,1.399
2019-05-09,1.174
2019-05-10,1.435
2019-05-11,1.678
2019-05-12,1.822
2019-05-13,1.873
2019-05-14,1.59
2019-05-15,0.876
2019-05-16,1.087
2019-05-17,1.187
2019-05-18,0.821
2019-05-19,1.009
2019-05-20,1.351
2019-05-21,1.306
2019-05-22,1.598
2019-05-23,1.212
2019-05-24,1.729
2019-05-25,1.716
2019-05-26,1.125
2019-05-27,1.3
2019-05-28,1.708
2019-05-29,1.851
2019-05-30,1.818
2019-05-31,1.692
2019-06-01,1.609
2019-06-02,1.345
2019-06-03,1.392
2019-06-04,1.407
2019-06-05,1.308
2019-06-06,1.226
2019-06-07,1.177
2019-06-08,1.261
2019-06-09,1.08
2019-06-10,1.346
2019-06-11,1.281
2019-06-12,1.349
2019-06-13,1.283
2019-06-14,1.086
2019-06-15,1.024
2019-06-16,1.006
2019-06-17,0.958
2019-06-18,1.109
2019-06-19,0.988
2019-06-20,0.72
2019-06-21,0.845
2019-06-22,0.933
2019-06-23,0.965
2019-06-24,0.982
2019-06-25,1.117
