time,etof
2017-01-13,0.711
2017-01-14,0.716
2017-01-15,0.72
2017-01-16,0.725
2017-01-17,0.73
2017-01-18,0.734
2017-01-19,0.739
2017-01-20,0.744
2017-01-21,0.748
2017-01-22,0.753
2017-01-23,0.758
2017-01-24,0.762
2017-01-25,0.767
2017-01-26,0.772
2017-01-27,0.776
2017-01-28,0.781
2017-01-29,0.786
2017-01-30,0.79
2017-01-31,0.789
2017-02-01,0.788
2017-02-02,0.787
2017-02-03,0.786
2017-02-04,0.784
2017-02-05,0.783
2017-02-06,0.782
2017-02-07,0.781
2017-02-08,0.78
2017-02-09,0.778
2017-02-10,0.777
2017-02-11,0.776
2017-02-12,0.775
2017-02-13,0.774
2017-02-14,0.772
2017-02-15,0.771
2017-02-16,0.77
2017-02-17,0.769
2017-02-18,0.768
2017-02-19,0.766
2017-02-20,0.765
2017-02-21,0.764
2017-02-22,0.763
2017-02-23,0.762
2017-02-24,0.827
2017-02-25,0.836
2017-02-26,0.844
2017-02-27,0.852
2017-02-28,0.86
2017-03-01,0.868
2017-03-02,0.876
2017-03-03,0.884
2017-03-04,0.947
2017-03-05,0.946
2017-03-06,0.945
2017-03-07,0.944
2017-03-08,0.943
2017-03-09,0.941
2017-03-10,0.94
2017-03-11,0.939
2017-03-12,0.972
2017-03-13,0.97
2017-03-14,0.968
2017-03-15,0.966
2017-03-16,0.964
2017-03-17,0.962
2017-03-18,0.96
2017-03-19,0.959
2017-03-20,0.957
2017-03-21,0.955
2017-03-22,0.953
2017-03-23,0.951
2017-03-24,0.949
2017-03-25,0.947
2017-03-26,0.945
2017-03-27,0.944
2017-03-28,0.942
2017-03-29,0.926
2017-03-30,0.911
2017-03-31,0.895
2017-04-01,0.88
2017-04-02,0.864
2017-04-03,0.849
2017-04-04,0.833
2017-04-05,0.818
2017-04-06,0.802
2017-04-07,0.787
2017-04-08,0.771
2017-04-09,0.756
2017-04-10,0.74
2017-04-11,0.725
2017-04-12,0.709
2017-04-13,0.837
2017-04-14,0.798
2017-04-15,0.758
2017-04-16,0.718
2017-04-17,0.678
2017-04-18,0.639
2017-04-19,0.599
2017-04-20,0.559
2017-04-21,0.761
2017-04-22,0.74
2017-04-23,0.718
2017-04-24,0.697
2017-04-25,0.676
2017-04-26,0.655
2017-04-27,0.634
2017-04-28,0.613
2017-04-29,0.592
2017-04-30,0.602
2017-05-01,0.612
2017-05-02,0.623
2017-05-03,0.633
2017-05-04,0.643
2017-05-05,0.653
2017-05-06,0.663
2017-05-07,0.641
2017-05-08,0.62
2017-05-09,0.598
2017-05-10,0.576
2017-05-11,0.554
2017-05-12,0.532
2017-05-13,0.51
2017-05-14,0.488
2017-05-15,0.442
2017-05-16,0.397
2017-05-17,0.351
2017-05-18,0.306
2017-05-19,0.26
2017-05-20,0.215
2017-05-21,0.169
2017-05-22,0.124
2017-05-23,0.003
2017-05-24,0.012
2017-05-25,0.022
2017-05-26,0.032
2017-05-27,0.042
2017-05-28,0.052
2017-05-29,0.061
2017-05-30,0.071
2017-05-31,0.085
2017-06-01,0.099
2017-06-02,0.113
2017-06-03,0.127
2017-06-04,0.14
2017-06-05,0.154
2017-06-06,0.168
2017-06-07,0.182
2017-06-08,0.54
2017-06-09,0.477
2017-06-10,0.413
2017-06-11,0.35
2017-06-12,0.287
2017-06-13,0.223
2017-06-14,0.16
2017-06-15,0.097
2017-06-16,0.101
2017-06-17,0.102
2017-06-18,0.103
2017-06-19,0.105
2017-06-20,0.106
2017-06-21,0.107
2017-06-22,0.108
2017-06-23,0.11
2017-06-24,0.104
2017-06-25,0.098
2017-06-26,0.093
2017-06-27,0.087
2017-06-28,0.082
2017-06-29,0.076
2017-06-30,0.071
2017-07-01,0.065
2017-07-02,0.127
2017-07-03,0.123
2017-07-04,0.118
2017-07-05,0.113
2017-07-06,0.108
2017-07-07,0.103
2017-07-08,0.098
2017-07-09,0.093
2017-07-10,0.093
2017-07-11,0.093
2017-07-12,0.093
2017-07-13,0.092
2017-07-14,0.092
2017-07-15,0.092
2017-07-16,0.092
2017-07-17,0.091
2017-07-18,0.128
2017-07-19,0.134
2017-07-20,0.14
2017-07-21,0.146
2017-07-22,0.152
2017-07-23,0.159
2017-07-24,0.165
2017-07-25,0.171
2017-07-26,0.157
2017-07-27,0.144
2017-07-28,0.13
2017-07-29,0.116
2017-07-30,0.102
2017-07-31,0.088
2017-08-01,0.075
2017-08-02,0.061
2017-08-03,0.073
2017-08-04,0.085
2017-08-05,0.098
2017-08-06,0.11
2017-08-07,0.122
2017-08-08,0.135
2017-08-09,0.147
2017-08-10,0.16
2017-08-11,0.002
2017-08-12,0.022
2017-08-13,0.041
2017-08-14,0.06
2017-08-15,0.079
2017-08-16,0.098
2017-08-17,0.117
2017-08-18,0.136
2017-08-19,0.154
2017-08-20,0.148
2017-08-21,0.142
2017-08-22,0.136
2017-08-23,0.13
2017-08-24,0.124
2017-08-25,0.118
2017-08-26,0.112
2017-08-27,0.021
2017-08-28,0.034
2017-08-29,0.047
2017-08-30,0.06
2017-08-31,0.073
2017-09-01,0.087
2017-09-02,0.1
2017-09-03,0.113
2017-09-04,0.114
2017-09-05,0.116
2017-09-06,0.117
2017-09-07,0.119
2017-09-08,0.12
2017-09-09,0.122
2017-09-10,0.123
2017-09-11,0.125
2017-09-12,0.009
2017-09-13,0.035
2017-09-14,0.06
2017-09-15,0.085
2017-09-16,0.111
2017-09-17,0.136
2017-09-18,0.161
2017-09-19,0.187
2017-09-20,0.129
2017-09-21,0.12
2017-09-22,0.11
2017-09-23,0.101
2017-09-24,0.092
2017-09-25,0.082
2017-09-26,0.073
2017-09-27,0.064
2017-09-28,0.001
2017-09-29,0.001
2017-09-30,0.001
2017-10-01,0.002
2017-10-02,0.002
2017-10-03,0.003
2017-10-04,0.003
2017-10-05,0.004
2017-10-06,0.089
2017-10-07,0.084
2017-10-08,0.078
2017-10-09,0.073
2017-10-10,0.068
2017-10-11,0.063
2017-10-12,0.058
2017-10-13,0.053
2017-10-14,0.063
2017-10-15,0.068
2017-10-16,0.073
2017-10-17,0.077
2017-10-18,0.082
2017-10-19,0.086
2017-10-20,0.091
2017-10-21,0.096
2017-10-22,0.1
2017-10-23,0.1
2017-10-24,0.1
2017-10-25,0.1
2017-10-26,0.1
2017-10-27,0.1
2017-10-28,0.1
2017-10-29,0.099
2017-10-30,0.087
2017-10-31,0.076
2017-11-01,0.064
2017-11-02,0.052
2017-11-03,0.04
2017-11-04,0.028
2017-11-05,0.016
2017-11-06,0.004
2017-11-07,0.151
2017-11-08,0.131
2017-11-09,0.112
2017-11-10,0.092
2017-11-11,0.073
2017-11-12,0.053
2017-11-13,0.033
2017-11-14,0.014
2017-11-15,0.025
2017-11-16,0.022
2017-11-17,0.019
2017-11-18,0.017
2017-11-19,0.014
2017-11-20,0.011
2017-11-21,0.009
2017-11-22,0.006
2017-11-23,0.314
2017-11-24,0.344
2017-11-25,0.374
2017-11-26,0.404
2017-11-27,0.434
2017-11-28,0.464
2017-11-29,0.494
2017-11-30,0.524
2017-12-01,0.497
2017-12-02,0.451
2017-12-03,0.405
2017-12-04,0.36
2017-12-05,0.314
2017-12-06,0.268
2017-12-07,0.223
2017-12-08,0.177
2017-12-09,0.416
2017-12-10,0.384
2017-12-11,0.351
2017-12-12,0.318
2017-12-13,0.285
2017-12-14,0.253
2017-12-15,0.22
2017-12-16,0.187
2017-12-17,0.197
2017-12-18,0.207
2017-12-19,0.216
2017-12-20,0.226
2017-12-21,0.236
2017-12-22,0.246
2017-12-23,0.256
2017-12-24,0.265
2017-12-25,0.275
2017-12-26,0.285
2017-12-27,0.295
2017-12-28,0.305
2017-12-29,0.315
2017-12-30,0.324
2017-12-31,0.334
2018-01-01,0.344
2018-01-02,0.354
2018-01-03,0.364
2018-01-04,0.373
2018-01-05,0.383
2018-01-06,0.393
2018-01-07,0.403
2018-01-08,0.413
2018-01-09,0.423
2018-01-10,0.432
2018-01-11,0.442
2018-01-12,0.452
2018-01-13,0.462
2018-01-14,0.472
2018-01-15,0.481
2018-01-16,0.491
2018-01-17,0.501
2018-01-18,0.511
2018-01-19,0.521
2018-01-20,0.53
2018-01-21,0.54
2018-01-22,0.55
2018-01-23,0.56
2018-01-24,0.57
2018-01-25,0.58
2018-01-26,0.589
2018-01-27,0.606
2018-01-28,0.622
2018-01-29,0.638
2018-01-30,0.655
2018-01-31,0.671
2018-02-01,0.687
2018-02-02,0.704
2018-02-03,0.624
2018-02-04,0.545
2018-02-05,0.466
2018-02-06,0.387
2018-02-07,0.307
2018-02-08,0.228
2018-02-09,0.149
2018-02-10,0.07
2018-02-11,0.387
2018-02-12,0.38
2018-02-13,0.374
2018-02-14,0.367
2018-02-15,0.36
2018-02-16,0.354
2018-02-17,0.347
2018-02-18,0.34
2018-02-19,0.183
2018-02-20,0.228
2018-02-21,0.273
2018-02-22,0.318
2018-02-23,0.363
2018-02-24,0.408
2018-02-25,0.453
2018-02-26,0.499
2018-02-27,0.544
2018-02-28,0.589
2018-03-01,0.634
2018-03-02,0.679
2018-03-03,0.724
2018-03-04,0.769
2018-03-05,0.814
2018-03-06,0.86
2018-03-07,0.848
2018-03-08,0.837
2018-03-09,0.826
2018-03-10,0.814
2018-03-11,0.803
2018-03-12,0.792
2018-03-13,0.781
2018-03-14,0.769
2018-03-15,0.758
2018-03-16,0.777
2018-03-17,0.796
2018-03-18,0.816
2018-03-19,0.835
2018-03-20,0.854
2018-03-21,0.873
2018-03-22,0.893
2018-03-23,0.912
2018-03-24,0.926
2018-03-25,0.939
2018-03-26,0.953
2018-03-27,0.967
2018-03-28,0.981
2018-03-29,0.995
2018-03-30,1.009
2018-03-31,0.952
2018-04-01,0.936
2018-04-02,0.921
2018-04-03,0.905
2018-04-04,0.89
2018-04-05,0.874
2018-04-06,0.858
2018-04-07,0.843
2018-04-08,0.827
2018-04-09,0.782
2018-04-10,0.737
2018-04-11,0.691
2018-04-12,0.646
2018-04-13,0.601
2018-04-14,0.556
2018-04-15,0.51
2018-04-16,0.557
2018-04-17,0.603
2018-04-18,0.649
2018-04-19,0.695
2018-04-20,0.741
2018-04-21,0.788
2018-04-22,0.834
2018-04-23,0.88
2018-04-24,0.691
2018-04-25,0.695
2018-04-26,0.698
2018-04-27,0.702
2018-04-28,0.706
2018-04-29,0.71
2018-04-30,0.713
2018-05-01,0.717
2018-05-02,0.587
2018-05-03,0.55
2018-05-04,0.514
2018-05-05,0.477
2018-05-06,0.441
2018-05-07,0.405
2018-05-08,0.368
2018-05-09,0.332
2018-05-10,0.315
2018-05-11,0.315
2018-05-12,0.315
2018-05-13,0.315
2018-05-14,0.314
2018-05-15,0.314
2018-05-16,0.314
2018-05-17,0.314
2018-05-18,0.369
2018-05-19,0.361
2018-05-20,0.353
2018-05-21,0.345
2018-05-22,0.337
2018-05-23,0.33
2018-05-24,0.322
2018-05-25,0.314
2018-05-26,0.306
2018-05-27,0.298
2018-05-28,0.29
2018-05-29,0.282
2018-05-30,0.274
2018-05-31,0.267
2018-06-01,0.259
2018-06-02,0.251
2018-06-03,0.243
2018-06-04,0.241
2018-06-05,0.238
2018-06-06,0.236
2018-06-07,0.234
2018-06-08,0.231
2018-06-09,0.229
2018-06-10,0.227
2018-06-11,0.094
2018-06-12,0.111
2018-06-13,0.128
2018-06-14,0.145
2018-06-15,0.163
2018-06-16,0.18
2018-06-17,0.197
2018-06-18,0.215
2018-06-19,0.211
2018-06-20,0.213
2018-06-21,0.215
2018-06-22,0.218
2018-06-23,0.22
2018-06-24,0.223
2018-06-25,0.225
2018-06-26,0.227
2018-06-27,0.103
2018-06-28,0.12
2018-06-29,0.136
2018-06-30,0.152
2018-07-01,0.168
2018-07-02,0.184
2018-07-03,0.2
2018-07-04,0.216
2018-07-05,0.238
2018-07-06,0.236
2018-07-07,0.234
2018-07-08,0.231
2018-07-09,0.229
2018-07-10,0.227
2018-07-11,0.224
2018-07-12,0.222
2018-07-13,0.054
2018-07-14,0.055
2018-07-15,0.057
2018-07-16,0.059
2018-07-17,0.061
2018-07-18,0.063
2018-07-19,0.064
2018-07-20,0.066
2018-07-21,0.254
2018-07-22,0.245
2018-07-23,0.236
2018-07-24,0.226
2018-07-25,0.217
2018-07-26,0.208
2018-07-27,0.198
2018-07-28,0.189
2018-07-29,0.18
2018-07-30,0.172
2018-07-31,0.163
2018-08-01,0.154
2018-08-02,0.145
2018-08-03,0.137
2018-08-04,0.128
2018-08-05,0.119
2018-08-06,0.191
2018-08-07,0.188
2018-08-08,0.185
2018-08-09,0.181
2018-08-10,0.178
2018-08-11,0.175
2018-08-12,0.172
2018-08-13,0.169
2018-08-14,0.224
2018-08-15,0.211
2018-08-16,0.199
2018-08-17,0.186
2018-08-18,0.173
2018-08-19,0.16
2018-08-20,0.148
2018-08-21,0.135
2018-08-22,0.24
2018-08-23,0.232
2018-08-24,0.224
2018-08-25,0.216
2018-08-26,0.208
2018-08-27,0.2
2018-08-28,0.192
2018-08-29,0.184
2018-08-30,0.174
2018-08-31,0.165
2018-09-01,0.155
2018-09-02,0.145
2018-09-03,0.136
2018-09-04,0.126
2018-09-05,0.117
2018-09-06,0.107
2018-09-07,0.169
2018-09-08,0.167
2018-09-09,0.164
2018-09-10,0.162
2018-09-11,0.16
2018-09-12,0.158
2018-09-13,0.155
2018-09-14,0.153
2018-09-15,0.082
2018-09-16,0.075
2018-09-17,0.067
2018-09-18,0.06
2018-09-19,0.053
2018-09-20,0.045
2018-09-21,0.038
2018-09-22,0.031
2018-09-23,0.047
2018-09-24,0.088
2018-09-25,0.13
2018-09-26,0.172
2018-09-27,0.214
2018-09-28,0.255
2018-09-29,0.297
2018-09-30,0.339
2018-10-01,0.003
2018-10-02,0.015
2018-10-03,0.027
2018-10-04,0.038
2018-10-05,0.05
2018-10-06,0.061
2018-10-07,0.073
2018-10-08,0.084
2018-10-09,0.096
2018-10-10,0.091
2018-10-11,0.085
2018-10-12,0.08
2018-10-13,0.075
2018-10-14,0.069
2018-10-15,0.064
2018-10-16,0.059
2018-10-17,0.003
2018-10-18,0.004
2018-10-19,0.005
2018-10-20,0.006
2018-10-21,0.007
2018-10-22,0.008
2018-10-23,0.009
2018-10-24,0.01
2018-10-25,0.067
2018-10-26,0.063
2018-10-27,0.058
2018-10-28,0.054
2018-10-29,0.049
2018-10-30,0.044
2018-10-31,0.04
2018-11-01,0.035
2018-11-02,0.031
2018-11-03,0.027
2018-11-04,0.023
2018-11-05,0.019
2018-11-06,0.016
2018-11-07,0.012
2018-11-08,0.008
2018-11-09,0.004
2018-11-10,0.211
2018-11-11,0.204
2018-11-12,0.198
2018-11-13,0.191
2018-11-14,0.185
2018-11-15,0.178
2018-11-16,0.172
2018-11-17,0.165
2018-11-18,0.159
2018-11-19,0.267
2018-11-20,0.375
2018-11-21,0.483
2018-11-22,0.591
2018-11-23,0.699
2018-11-24,0.807
2018-11-25,0.916
2018-11-26,1.024
2018-11-27,0.946
2018-11-28,0.868
2018-11-29,0.79
2018-11-30,0.712
2018-12-01,0.634
2018-12-02,0.556
2018-12-03,0.479
2018-12-04,0.515
2018-12-05,0.551
2018-12-06,0.587
2018-12-07,0.623
2018-12-08,0.659
2018-12-09,0.695
2018-12-10,0.731
2018-12-11,0.767
2018-12-12,0.803
2018-12-13,0.795
2018-12-14,0.787
2018-12-15,0.779
2018-12-16,0.771
2018-12-17,0.763
2018-12-18,0.755
2018-12-19,0.747
2018-12-20,0.739
2018-12-21,0.731
2018-12-22,0.723
2018-12-23,0.715
2018-12-24,0.707
2018-12-25,0.699
2018-12-26,0.691
2018-12-27,0.683
2018-12-28,0.675
2018-12-29,0.675
2018-12-30,0.675
2018-12-31,0.675
2019-01-01,0.674
2019-01-02,0.674
2019-01-03,0.674
2019-01-04,0.674
2019-01-05,0.674
2019-01-06,0.673
2019-01-07,0.673
2019-01-08,0.673
2019-01-09,0.673
2019-01-10,0.672
2019-01-11,0.672
2019-01-12,0.672
2019-01-13,0.963
2019-01-14,0.962
2019-01-15,0.961
2019-01-16,0.961
2019-01-17,0.96
2019-01-18,0.959
2019-01-19,0.958
2019-01-20,0.958
2019-01-21,0.957
2019-01-22,0.956
2019-01-23,0.956
2019-01-24,0.955
2019-01-25,0.954
2019-01-26,0.953
2019-01-27,0.953
2019-01-28,0.952
2019-01-29,0.951
2019-01-30,0.951
2019-01-31,0.95
2019-02-01,0.949
2019-02-02,0.948
2019-02-03,0.948
2019-02-04,0.947
2019-02-05,0.946
2019-02-06,0.946
2019-02-07,0.945
2019-02-08,0.944
2019-02-09,0.943
2019-02-10,0.943
2019-02-11,0.942
2019-02-12,0.941
2019-02-13,0.94
2019-02-14,0.94
2019-02-15,0.939
2019-02-16,0.938
2019-02-17,0.938
2019-02-18,0.937
2019-02-19,0.936
2019-02-20,0.935
2019-02-21,0.935
2019-02-22,0.934
2019-02-23,0.933
2019-02-24,0.933
2019-02-25,0.932
2019-02-26,0.931
2019-02-27,0.93
2019-02-28,0.93
2019-03-01,0.929
2019-03-02,0.928
2019-03-03,0.928
2019-03-04,0.927
2019-03-05,0.926
2019-03-06,0.925
2019-03-07,0.925
2019-03-08,0.924
2019-03-09,0.923
2019-03-10,0.923
2019-03-11,0.942
2019-03-12,0.962
2019-03-13,0.981
2019-03-14,1.001
2019-03-15,1.02
2019-03-16,1.04
2019-03-17,1.06
2019-03-18,0.907
2019-03-19,0.913
2019-03-20,0.919
2019-03-21,0.925
2019-03-22,0.931
2019-03-23,0.937
2019-03-24,0.943
2019-03-25,0.949
2019-03-26,0.955
2019-03-27,0.905
2019-03-28,0.855
2019-03-29,0.806
2019-03-30,0.756
2019-03-31,0.706
2019-04-01,0.657
2019-04-02,0.607
2019-04-03,0.557
2019-04-04,0.508
2019-04-05,0.458
2019-04-06,0.408
2019-04-07,0.359
2019-04-08,0.309
2019-04-09,0.259
2019-04-10,0.21
2019-04-11,0.196
2019-04-12,0.181
2019-04-13,0.167
2019-04-14,0.153
2019-04-15,0.139
2019-04-16,0.125
2019-04-17,0.11
2019-04-18,0.096
2019-04-19,0.131
2019-04-20,0.131
2019-04-21,0.13
2019-04-22,0.13
2019-04-23,0.129
2019-04-24,0.129
2019-04-25,0.128
2019-04-26,0.128
2019-04-27,0.242
2019-04-28,0.357
2019-04-29,0.472
2019-04-30,0.587
2019-05-01,0.702
2019-05-02,0.817
2019-05-03,0.932
2019-05-04,1.047
2019-05-05,0.237
2019-05-06,0.225
2019-05-07,0.212
2019-05-08,0.2
2019-05-09,0.188
2019-05-10,0.175
2019-05-11,0.163
2019-05-12,0.15
2019-05-13,0.178
2019-05-14,0.205
2019-05-15,0.232
2019-05-16,0.26
2019-05-17,0.287
2019-05-18,0.315
2019-05-19,0.342
2019-05-20,0.37
2019-05-21,0.366
2019-05-22,0.362
2019-05-23,0.358
2019-05-24,0.354
2019-05-25,0.35
2019-05-26,0.346
2019-05-27,0.343
2019-05-28,0.339
2019-05-29,0.335
2019-05-30,0.315
2019-05-31,0.295
2019-06-01,0.275
2019-06-02,0.254
2019-06-03,0.234
2019-06-04,0.214
2019-06-05,0.194
2019-06-06,0.293
2019-06-07,0.297
2019-06-08,0.301
2019-06-09,0.305
2019-06-10,0.309
2019-06-11,0.313
2019-06-12,0.317
2019-06-13,0.322
2019-06-14,0.299
2019-06-15,0.277
2019-06-16,0.254
2019-06-17,0.231
2019-06-18,0.209
2019-06-19,0.186
2019-06-20,0.164
2019-06-21,0.141
2019-06-22,0.283
2019-06-23,0.28
2019-06-24,0.277
