time,et
2016-08-28,0.447
2016-08-29,0.521
2016-08-30,0.507
2016-08-31,0.526
2016-09-01,0.518
2016-09-02,0.475
2016-09-03,0.493
2016-09-04,0.45
2016-09-05,0.442
2016-09-06,0.511
2016-09-07,0.538
2016-09-08,0.512
2016-09-09,0.351
2016-09-10,0.37
2016-09-11,0.319
2016-09-12,0.239
2016-09-13,0.155
2016-09-14,0.154
2016-09-15,0.166
2016-09-16,0.158
2016-09-17,0.572
2016-09-18,0.651
2016-09-19,1.4
2016-09-20,1.063
2016-09-21,1.298
2016-09-22,1.436
2016-09-23,1.466
2016-09-24,1.739
2016-09-25,1.538
2016-09-26,1.612
2016-09-27,1.782
2016-09-28,1.879
2016-09-29,1.685
2016-09-30,1.498
2016-10-01,1.45
2016-10-02,1.39
2016-10-03,1.06
2016-10-04,1.033
2016-10-05,1.048
2016-10-06,1.021
2016-10-07,0.813
2016-10-08,0.739
2016-10-09,0.661
2016-10-10,0.619
2016-10-11,0.448
2016-10-12,0.402
2016-10-13,0.431
2016-10-14,0.319
2016-10-15,0.27
2016-10-16,0.194
2016-10-17,0.269
2016-10-18,0.334
2016-10-19,0.354
2016-10-20,0.382
2016-10-21,0.362
2016-10-22,0.377
2016-10-23,0.503
2016-10-24,0.336
2016-10-25,0.393
2016-10-26,0.487
2016-10-27,0.186
2016-10-28,0.132
2016-10-29,0.223
2016-10-30,0.124
2016-10-31,0.151
2016-11-01,0.141
2016-11-02,0.155
2016-11-03,0.142
2016-11-04,0.123
2016-11-05,0.12
2016-11-06,0.094
2016-11-07,0.082
2016-11-08,0.07
2016-11-09,0.063
2016-11-10,0.048
2016-11-11,0.034
2016-11-12,0.133
2016-11-13,0.201
2016-11-14,0.247
2016-11-15,0.353
2016-11-16,0.475
2016-11-17,0.465
2016-11-18,0.595
2016-11-19,0.579
2016-11-20,0.358
2016-11-21,0.433
2016-11-22,0.559
2016-11-23,0.699
2016-11-24,0.854
2016-11-25,0.7
2016-11-26,0.517
2016-11-27,0.733
2016-11-28,0.576
2016-11-29,0.598
2016-11-30,0.716
2016-12-01,0.701
2016-12-02,0.794
2016-12-03,0.694
2016-12-04,0.68
2016-12-05,0.513
2016-12-06,0.449
2016-12-07,0.292
2016-12-08,0.273
2016-12-09,0.31
2016-12-10,0.287
2016-12-11,0.264
2016-12-12,0.306
2016-12-13,0.237
2016-12-14,0.272
2016-12-15,0.111
2016-12-16,0.14
2016-12-17,0.294
2016-12-18,0.359
2016-12-19,0.457
2016-12-20,0.421
2016-12-21,0.38
2016-12-22,0.365
2016-12-23,0.297
2016-12-24,0.392
2016-12-25,0.382
2016-12-26,0.531
2016-12-27,0.608
2016-12-28,0.691
2016-12-29,0.73
2016-12-30,0.405
2016-12-31,0.368
2017-01-01,0.363
2017-01-02,0.43
2017-01-03,0.557
2017-01-04,0.863
2017-01-05,0.475
2017-01-06,0.674
2017-01-07,0.631
2017-01-08,1.365
2017-01-09,0.936
2017-01-10,0.894
2017-01-11,1.06
2017-01-12,0.653
2017-01-13,0.967
2017-01-14,0.915
2017-01-15,0.876
2017-01-16,0.724
2017-01-17,1.055
2017-01-18,0.738
2017-01-19,1.076
2017-01-20,0.752
2017-01-21,0.843
2017-01-22,1.021
2017-01-23,0.944
2017-01-24,0.866
2017-01-25,1.136
2017-01-26,1.234
2017-01-27,1.334
2017-01-28,1.794
2017-01-29,1.81
2017-01-30,1.825
2017-01-31,1.652
2017-02-01,1.791
2017-02-02,1.043
2017-02-03,1.334
2017-02-04,1.629
2017-02-05,1.156
2017-02-06,1.647
2017-02-07,1.266
2017-02-08,1.077
2017-02-09,1.378
2017-02-10,0.792
2017-02-11,1.393
2017-02-12,1.8
2017-02-13,1.709
2017-02-14,2.122
2017-02-15,2.032
2017-02-16,0.919
2017-02-17,0.924
2017-02-18,1.238
2017-02-19,1.037
2017-02-20,1.563
2017-02-21,1.99
2017-02-22,2.21
2017-02-23,2.327
2017-02-24,1.894
2017-02-25,1.424
2017-02-26,1.348
2017-02-27,1.586
2017-02-28,2.694
2017-03-01,3.165
2017-03-02,3.223
2017-03-03,3.055
2017-03-04,2.779
2017-03-05,1.528
2017-03-06,2.465
2017-03-07,2.63
2017-03-08,3.096
2017-03-09,3.34
2017-03-10,2.977
2017-03-11,3.306
2017-03-12,3.489
2017-03-13,3.295
2017-03-14,3.401
2017-03-15,3.707
2017-03-16,3.412
2017-03-17,3.519
2017-03-18,3.625
2017-03-19,3.329
2017-03-20,2.829
2017-03-21,1.822
2017-03-22,2.129
2017-03-23,3.047
2017-03-24,1.831
2017-03-25,2.547
2017-03-26,2.348
2017-03-27,3.476
2017-03-28,3.789
2017-03-29,4.398
2017-03-30,4.086
2017-03-31,4.285
2017-04-01,4.054
2017-04-02,4.353
2017-04-03,4.853
2017-04-04,4.14
2017-04-05,4.663
2017-04-06,3.762
2017-04-07,1.811
2017-04-08,3.06
2017-04-09,4.078
2017-04-10,4.558
2017-04-11,3.387
2017-04-12,3.863
2017-04-13,3.021
2017-04-14,4.188
2017-04-15,4.444
2017-04-16,3.52
2017-04-17,2.807
2017-04-18,2.3
2017-04-19,4.269
2017-04-20,4.789
2017-04-21,5.059
2017-04-22,5.079
2017-04-23,5.19
2017-04-24,4.382
2017-04-25,4.405
2017-04-26,3.186
2017-04-27,4.617
2017-04-28,5.315
2017-04-29,4.944
2017-04-30,5.275
2017-05-01,5.557
2017-05-02,5.804
2017-05-03,5.441
2017-05-04,5.421
2017-05-05,4.77
2017-05-06,3.554
2017-05-07,2.674
2017-05-08,4.071
2017-05-09,4.364
2017-05-10,3.37
2017-05-11,3.542
2017-05-12,2.727
2017-05-13,3.142
2017-05-14,2.561
2017-05-15,3.445
2017-05-16,3.253
2017-05-17,3.465
2017-05-18,3.327
2017-05-19,3.068
2017-05-20,2.551
2017-05-21,2.211
2017-05-22,1.662
2017-05-23,1.052
2017-05-24,0.994
2017-05-25,0.715
2017-05-26,0.763
2017-05-27,0.989
2017-05-28,1.194
2017-05-29,1.202
2017-05-30,1.267
2017-05-31,1.043
2017-06-01,1.215
2017-06-02,1.345
2017-06-03,1.298
2017-06-04,1.368
2017-06-05,1.398
2017-06-06,1.313
2017-06-07,1.23
2017-06-08,0.909
2017-06-09,0.642
2017-06-10,0.785
2017-06-11,0.687
2017-06-12,0.656
2017-06-13,0.703
2017-06-14,0.726
2017-06-15,0.777
2017-06-16,0.864
2017-06-17,0.882
2017-06-18,0.888
2017-06-19,0.849
2017-06-20,0.866
2017-06-21,0.861
2017-06-22,0.911
2017-06-23,0.917
2017-06-24,0.777
2017-06-25,0.921
2017-06-26,0.963
2017-06-27,0.892
2017-06-28,0.932
2017-06-29,1.066
2017-06-30,1.042
2017-07-01,1.008
2017-07-02,1.01
2017-07-03,1.165
2017-07-04,1.172
2017-07-05,1.142
2017-07-06,1.449
2017-07-07,1.688
2017-07-08,1.605
2017-07-09,1.55
2017-07-10,1.383
2017-07-11,1.204
2017-07-12,1.019
2017-07-13,0.904
2017-07-14,0.782
2017-07-15,0.685
2017-07-16,0.478
2017-07-17,0.371
2017-07-18,0.815
2017-07-19,0.782
2017-07-20,0.855
2017-07-21,0.873
2017-07-22,0.844
2017-07-23,0.994
2017-07-24,0.899
2017-07-25,0.914
2017-07-26,0.889
2017-07-27,0.84
2017-07-28,0.848
2017-07-29,0.831
2017-07-30,0.791
2017-07-31,0.741
2017-08-01,0.671
2017-08-02,0.624
2017-08-03,0.521
2017-08-04,0.549
2017-08-05,0.533
2017-08-06,0.487
2017-08-07,0.418
2017-08-08,0.382
2017-08-09,0.356
2017-08-10,0.31
2017-08-11,0.271
2017-08-12,0.269
2017-08-13,0.238
2017-08-14,0.196
2017-08-15,0.147
2017-08-16,0.13
2017-08-17,0.109
2017-08-18,0.089
2017-08-19,0.586
2017-08-20,0.467
2017-08-21,0.375
2017-08-22,0.369
2017-08-23,0.296
2017-08-24,0.216
2017-08-25,0.166
2017-08-26,0.111
2017-08-27,0.477
2017-08-28,0.497
2017-08-29,0.63
2017-08-30,0.764
2017-08-31,0.808
2017-09-01,0.864
2017-09-02,0.973
2017-09-03,1.39
2017-09-04,1.108
2017-09-05,1.094
2017-09-06,1.045
2017-09-07,0.912
2017-09-08,0.9
2017-09-09,0.808
2017-09-10,0.766
2017-09-11,0.946
2017-09-12,0.827
2017-09-13,0.822
2017-09-14,0.906
2017-09-15,1.09
2017-09-16,1.094
2017-09-17,1.341
2017-09-18,1.496
2017-09-19,1.56
2017-09-20,1.639
2017-09-21,1.346
2017-09-22,1.226
2017-09-23,1.228
2017-09-24,1.281
2017-09-25,1.217
2017-09-26,0.902
2017-09-27,1.017
2017-09-28,0.725
2017-09-29,0.952
2017-09-30,1.056
2017-10-01,1.334
2017-10-02,1.295
2017-10-03,1.214
2017-10-04,1.365
2017-10-05,1.744
2017-10-06,1.59
2017-10-07,1.478
2017-10-08,1.492
2017-10-09,1.323
2017-10-10,1.245
2017-10-11,0.913
2017-10-12,1.018
2017-10-13,1.011
2017-10-14,0.44
2017-10-15,0.389
2017-10-16,0.369
2017-10-17,0.401
2017-10-18,0.519
2017-10-19,0.414
2017-10-20,0.319
2017-10-21,0.342
2017-10-22,0.439
2017-10-23,0.483
2017-10-24,0.447
2017-10-25,0.381
2017-10-26,0.372
2017-10-27,0.401
2017-10-28,0.416
2017-10-29,0.36
2017-10-30,0.373
2017-10-31,0.278
2017-11-01,0.337
2017-11-02,0.331
2017-11-03,0.308
2017-11-04,0.247
2017-11-05,0.309
2017-11-06,0.355
2017-11-07,0.304
2017-11-08,0.377
2017-11-09,0.335
2017-11-10,0.41
2017-11-11,0.407
2017-11-12,0.466
2017-11-13,0.529
2017-11-14,0.569
2017-11-15,0.148
2017-11-16,0.08
2017-11-17,0.044
2017-11-18,0.064
2017-11-19,0.049
2017-11-20,0.037
2017-11-21,0.023
2017-11-22,0.003
2017-11-23,0.194
2017-11-24,0.149
2017-11-25,0.136
2017-11-26,0.107
2017-11-27,0.053
2017-11-28,0.044
2017-11-29,0.026
2017-11-30,0.006
2017-12-01,0.095
2017-12-02,0.109
2017-12-03,0.185
2017-12-04,0.214
2017-12-05,0.256
2017-12-06,0.314
2017-12-07,0.363
2017-12-08,0.332
2017-12-09,0.451
2017-12-10,0.527
2017-12-11,0.524
2017-12-12,0.538
2017-12-13,0.526
2017-12-14,0.558
2017-12-15,0.563
2017-12-16,0.679
2017-12-17,0.525
2017-12-18,0.421
2017-12-19,0.433
2017-12-20,0.413
2017-12-21,0.425
2017-12-22,0.47
2017-12-23,0.344
2017-12-24,0.529
2017-12-25,0.615
2017-12-26,0.778
2017-12-27,0.834
2017-12-28,0.815
2017-12-29,0.674
2017-12-30,0.568
2017-12-31,0.373
2018-01-01,0.483
2018-01-02,0.534
2018-01-03,0.503
2018-01-04,0.513
2018-01-05,0.479
2018-01-06,0.533
2018-01-07,0.724
2018-01-08,0.461
2018-01-09,0.422
2018-01-10,0.716
2018-01-11,0.778
2018-01-12,0.896
2018-01-13,1.143
2018-01-14,1.157
2018-01-15,1.027
2018-01-16,1.161
2018-01-17,1.535
2018-01-18,1.294
2018-01-19,0.716
2018-01-20,1.095
2018-01-21,1.077
2018-01-22,1.059
2018-01-23,1.337
2018-01-24,1.314
2018-01-25,0.932
2018-01-26,1.196
2018-01-27,1.632
2018-01-28,1.86
2018-01-29,1.875
2018-01-30,1.672
2018-01-31,1.686
2018-02-01,1.887
2018-02-02,1.826
2018-02-03,1.917
2018-02-04,1.855
2018-02-05,2.025
2018-02-06,1.962
2018-02-07,2.136
2018-02-08,2.471
2018-02-09,2.57
2018-02-10,2.427
2018-02-11,2.309
2018-02-12,1.441
2018-02-13,1.689
2018-02-14,1.456
2018-02-15,2.357
2018-02-16,2.369
2018-02-17,2.299
2018-02-18,2.558
2018-02-19,1.691
2018-02-20,1.789
2018-02-21,1.545
2018-02-22,1.817
2018-02-23,1.918
2018-02-24,2.283
2018-02-25,2.389
2018-02-26,1.248
2018-02-27,1.526
2018-02-28,1.809
2018-03-01,1.268
2018-03-02,1.642
2018-03-03,1.378
2018-03-04,2.127
2018-03-05,2.888
2018-03-06,2.814
2018-03-07,2.659
2018-03-08,3.077
2018-03-09,3.212
2018-03-10,1.182
2018-03-11,2.293
2018-03-12,2.118
2018-03-13,2.041
2018-03-14,1.652
2018-03-15,3.028
2018-03-16,1.453
2018-03-17,1.857
2018-03-18,2.461
2018-03-19,3.058
2018-03-20,1.722
2018-03-21,1.309
2018-03-22,1.101
2018-03-23,2.983
2018-03-24,2.726
2018-03-25,2.668
2018-03-26,3.076
2018-03-27,3.19
2018-03-28,3.295
2018-03-29,3.914
2018-03-30,3.821
2018-03-31,4.42
2018-04-01,4.794
2018-04-02,4.31
2018-04-03,4.218
2018-04-04,4.026
2018-04-05,4.326
2018-04-06,1.772
2018-04-07,2.563
2018-04-08,4.54
2018-04-09,4.778
2018-04-10,5.22
2018-04-11,4.556
2018-04-12,4.492
2018-04-13,4.838
2018-04-14,4.982
2018-04-15,4.813
2018-04-16,2.979
2018-04-17,3.932
2018-04-18,4.155
2018-04-19,4.463
2018-04-20,4.661
2018-04-21,4.941
2018-04-22,5.205
2018-04-23,5.097
2018-04-24,5.097
2018-04-25,4.783
2018-04-26,5.111
2018-04-27,4.8
2018-04-28,4.583
2018-04-29,4.28
2018-04-30,3.804
2018-05-01,3.201
2018-05-02,2.347
2018-05-03,2.527
2018-05-04,2.662
2018-05-05,2.43
2018-05-06,2.279
2018-05-07,2.429
2018-05-08,2.268
2018-05-09,1.871
2018-05-10,1.79
2018-05-11,1.677
2018-05-12,1.507
2018-05-13,1.337
2018-05-14,1.509
2018-05-15,1.509
2018-05-16,1.51
2018-05-17,1.653
2018-05-18,2.488
2018-05-19,2.669
2018-05-20,2.383
2018-05-21,2.03
2018-05-22,2.119
2018-05-23,2.011
2018-05-24,1.655
2018-05-25,1.214
2018-05-26,1.737
2018-05-27,1.831
2018-05-28,2.098
2018-05-29,2.218
2018-05-30,1.443
2018-05-31,1.486
2018-06-01,1.546
2018-06-02,1.812
2018-06-03,1.315
2018-06-04,1.404
2018-06-05,1.359
2018-06-06,1.282
2018-06-07,1.363
2018-06-08,1.8
2018-06-09,1.575
2018-06-10,1.591
2018-06-11,0.699
2018-06-12,0.871
2018-06-13,1.033
2018-06-14,1.159
2018-06-15,1.052
2018-06-16,0.862
2018-06-17,0.959
2018-06-18,1.297
2018-06-19,1.168
2018-06-20,1.168
2018-06-21,1.145
2018-06-22,1.087
2018-06-23,1.025
2018-06-24,0.785
2018-06-25,0.692
2018-06-26,0.691
2018-06-27,0.724
2018-06-28,0.794
2018-06-29,0.95
2018-06-30,1.141
2018-07-01,1.353
2018-07-02,1.435
2018-07-03,1.353
2018-07-04,1.574
2018-07-05,0.58
2018-07-06,0.69
2018-07-07,0.716
2018-07-08,0.71
2018-07-09,0.648
2018-07-10,0.556
2018-07-11,0.463
2018-07-12,0.442
2018-07-13,0.461
2018-07-14,0.433
2018-07-15,0.434
2018-07-16,0.446
2018-07-17,0.441
2018-07-18,0.47
2018-07-19,0.482
2018-07-20,0.454
2018-07-21,0.489
2018-07-22,0.431
2018-07-23,0.353
2018-07-24,0.382
2018-07-25,0.325
2018-07-26,0.263
2018-07-27,0.192
2018-07-28,0.127
2018-07-29,0.116
2018-07-30,0.104
2018-07-31,0.097
2018-08-01,0.091
2018-08-02,0.093
2018-08-03,0.089
2018-08-04,0.09
2018-08-05,0.077
2018-08-06,0.467
2018-08-07,0.477
2018-08-08,0.506
2018-08-09,0.523
2018-08-10,0.646
2018-08-11,0.637
2018-08-12,0.72
2018-08-13,0.739
2018-08-14,0.003
2018-08-15,0.025
2018-08-16,0.046
2018-08-17,0.069
2018-08-18,0.093
2018-08-19,0.109
2018-08-20,0.127
2018-08-21,0.141
2018-08-22,0.396
2018-08-23,0.32
2018-08-24,0.255
2018-08-25,0.206
2018-08-26,0.17
2018-08-27,0.105
2018-08-28,0.052
2018-08-29,0.008
2018-08-30,0.007
2018-08-31,0.008
2018-09-01,0.007
2018-09-02,0.006
2018-09-03,0.006
2018-09-04,0.005
2018-09-05,0.004
2018-09-06,0.003
2018-09-07,0.003
2018-09-08,0.003
2018-09-09,0.003
2018-09-10,0.003
2018-09-11,0.003
2018-09-12,0.003
2018-09-13,0.003
2018-09-14,0.003
2018-09-15,0.08
2018-09-16,0.081
2018-09-17,0.078
2018-09-18,0.083
2018-09-19,0.094
2018-09-20,0.079
2018-09-21,0.099
2018-09-22,0.083
2018-09-23,0.286
2018-09-24,0.233
2018-09-25,0.18
2018-09-26,0.188
2018-09-27,0.149
2018-09-28,0.137
2018-09-29,0.075
2018-09-30,0.05
2018-10-01,0.127
2018-10-02,0.121
2018-10-03,0.072
2018-10-04,0.085
2018-10-05,0.103
2018-10-06,0.12
2018-10-07,0.112
2018-10-08,0.085
2018-10-09,0.474
2018-10-10,0.359
2018-10-11,0.325
2018-10-12,0.39
2018-10-13,0.372
2018-10-14,0.288
2018-10-15,0.264
2018-10-16,0.232
2018-10-17,0.052
2018-10-18,0.037
2018-10-19,0.039
2018-10-20,0.029
2018-10-21,0.029
2018-10-22,0.017
2018-10-23,0.011
2018-10-24,0.003
2018-10-25,0.427
2018-10-26,0.334
2018-10-27,0.261
2018-10-28,0.304
2018-10-29,0.242
2018-10-30,0.216
2018-10-31,0.161
2018-11-01,0.117
2018-11-02,0.083
2018-11-03,0.125
2018-11-04,0.14
2018-11-05,0.175
2018-11-06,0.186
2018-11-07,0.222
2018-11-08,0.294
2018-11-09,0.279
2018-11-10,0.223
2018-11-11,0.213
2018-11-12,0.198
2018-11-13,0.164
2018-11-14,0.14
2018-11-15,0.088
2018-11-16,0.047
2018-11-17,0.017
2018-11-18,0.132
2018-11-19,0.177
2018-11-20,0.24
2018-11-21,0.176
2018-11-22,0.212
2018-11-23,0.168
2018-11-24,0.239
2018-11-25,0.299
2018-11-26,0.323
2018-11-27,0.341
2018-11-28,0.143
2018-11-29,0.351
2018-11-30,0.314
2018-12-01,0.286
2018-12-02,0.357
2018-12-03,0.434
2018-12-04,0.411
2018-12-05,0.222
2018-12-06,0.131
2018-12-07,0.245
2018-12-08,0.251
2018-12-09,0.233
2018-12-10,0.254
2018-12-11,0.269
2018-12-12,0.212
2018-12-13,0.348
2018-12-14,0.39
2018-12-15,0.443
2018-12-16,0.613
2018-12-17,0.456
2018-12-18,0.632
2018-12-19,0.965
2018-12-20,0.82
2018-12-21,0.803
2018-12-22,0.786
2018-12-23,0.888
2018-12-24,0.637
2018-12-25,0.68
2018-12-26,0.83
2018-12-27,0.865
2018-12-28,0.416
2018-12-29,0.455
2018-12-30,0.451
2018-12-31,0.391
2019-01-01,0.454
2019-01-02,0.5
2019-01-03,0.595
2019-01-04,0.806
2019-01-05,0.534
2019-01-06,0.584
2019-01-07,0.792
2019-01-08,0.682
2019-01-09,0.365
2019-01-10,0.57
2019-01-11,0.721
2019-01-12,0.512
2019-01-13,0.586
2019-01-14,0.498
2019-01-15,0.574
2019-01-16,0.892
2019-01-17,0.738
2019-01-18,0.826
2019-01-19,0.984
2019-01-20,0.88
2019-01-21,1.116
2019-01-22,1.177
2019-01-23,1.657
2019-01-24,1.919
2019-01-25,2.094
2019-01-26,2.155
2019-01-27,2.565
2019-01-28,2.225
2019-01-29,2.443
2019-01-30,2.307
2019-01-31,1.493
2019-02-01,1.802
2019-02-02,2.218
2019-02-03,2.218
2019-02-04,1.941
2019-02-05,1.846
2019-02-06,1.802
2019-02-07,1.941
2019-02-08,1.802
2019-02-09,1.941
2019-02-10,1.525
2019-02-11,2.08
2019-02-12,2.08
2019-02-13,2.634
2019-02-14,2.08
2019-02-15,1.802
2019-02-16,2.218
2019-02-17,1.802
2019-02-18,2.634
2019-02-19,2.357
2019-02-20,1.941
2019-02-21,2.08
2019-02-22,2.773
2019-02-23,2.634
2019-02-24,2.911
2019-02-25,3.181
2019-02-26,2.834
2019-02-27,2.237
2019-02-28,2.822
2019-03-01,1.739
2019-03-02,2.296
2019-03-03,1.646
2019-03-04,2.399
2019-03-05,1.22
2019-03-06,1.829
2019-03-07,1.877
2019-03-08,2.12
2019-03-09,1.562
2019-03-10,1.886
2019-03-11,2.77
2019-03-12,2.611
2019-03-13,3.036
2019-03-14,2.974
2019-03-15,3.211
2019-03-16,3.453
2019-03-17,3.597
2019-03-18,3.505
2019-03-19,3.402
2019-03-20,2.165
2019-03-21,2.371
2019-03-22,2.061
2019-03-23,1.855
2019-03-24,3.092
2019-03-25,3.195
2019-03-26,3.481
2019-03-27,3.044
2019-03-28,3.116
2019-03-29,3.785
2019-03-30,4.144
2019-03-31,4.398
2019-04-01,3.756
2019-04-02,3.052
2019-04-03,3.023
2019-04-04,2.058
2019-04-05,2.315
2019-04-06,3.393
2019-04-07,4.085
2019-04-08,4.313
2019-04-09,3.646
2019-04-10,4.4
2019-04-11,3.654
2019-04-12,3.88
2019-04-13,4.019
2019-04-14,4.252
2019-04-15,3.836
2019-04-16,2.935
2019-04-17,4.214
2019-04-18,5.038
2019-04-19,3.842
2019-04-20,3.516
2019-04-21,3.978
2019-04-22,4.592
2019-04-23,4.681
2019-04-24,4.518
2019-04-25,4.52
2019-04-26,4.677
2019-04-27,3.796
2019-04-28,3.739
2019-04-29,3.137
2019-04-30,2.686
2019-05-01,2.981
2019-05-02,3.496
2019-05-03,3.624
2019-05-04,3.383
2019-05-05,3.28
2019-05-06,2.944
2019-05-07,2.853
2019-05-08,2.727
2019-05-09,2.193
2019-05-10,1.675
2019-05-11,1.929
2019-05-12,1.875
2019-05-13,1.929
2019-05-14,1.82
2019-05-15,1.031
2019-05-16,1.141
2019-05-17,1.508
2019-05-18,0.93
2019-05-19,1.079
2019-05-20,1.634
2019-05-21,1.654
2019-05-22,1.756
2019-05-23,1.447
2019-05-24,2.217
2019-05-25,2.074
2019-05-26,1.156
2019-05-27,1.559
2019-05-28,2.234
2019-05-29,2.525
2019-05-30,2.339
2019-05-31,2.0
2019-06-01,1.913
2019-06-02,1.593
2019-06-03,1.469
2019-06-04,1.332
2019-06-05,1.107
2019-06-06,1.65
2019-06-07,1.618
2019-06-08,1.539
2019-06-09,1.603
2019-06-10,1.547
2019-06-11,1.605
2019-06-12,1.594
2019-06-13,1.516
2019-06-14,1.411
2019-06-15,1.415
2019-06-16,1.353
2019-06-17,1.334
2019-06-18,1.513
2019-06-19,1.517
2019-06-20,1.212
2019-06-21,1.259
2019-06-22,1.189
2019-06-23,1.246
2019-06-24,1.231
2019-06-25,1.164
