time,et
2016-05-18,0.937
2016-05-19,1.975
2016-05-20,1.764
2016-05-21,1.509
2016-05-22,1.758
2016-05-23,1.537
2016-05-24,1.989
2016-05-25,1.966
2016-05-26,2.065
2016-05-27,1.655
2016-05-28,1.739
2016-05-29,1.525
2016-05-30,1.686
2016-05-31,1.867
2016-06-01,1.675
2016-06-02,1.749
2016-06-03,1.969
2016-06-04,1.667
2016-06-05,1.687
2016-06-06,1.373
2016-06-07,1.465
2016-06-08,1.439
2016-06-09,1.346
2016-06-10,1.343
2016-06-11,1.274
2016-06-12,1.129
2016-06-13,0.919
2016-06-14,0.897
2016-06-15,0.759
2016-06-16,0.635
2016-06-17,0.441
2016-06-18,0.415
2016-06-19,0.297
2016-06-20,1.508
2016-06-21,1.729
2016-06-22,1.571
2016-06-23,1.633
2016-06-24,1.475
2016-06-25,1.696
2016-06-26,1.858
2016-06-27,1.72
2016-06-28,1.982
2016-06-29,1.958
2016-06-30,1.808
2016-07-01,1.835
2016-07-02,1.873
2016-07-03,2.109
2016-07-04,2.277
2016-07-05,2.445
2016-07-06,2.532
2016-07-07,2.845
2016-07-08,2.968
2016-07-09,2.951
2016-07-10,3.118
2016-07-11,3.328
2016-07-12,3.082
2016-07-13,3.199
2016-07-14,3.634
2016-07-15,3.537
2016-07-16,3.313
2016-07-17,3.474
2016-07-18,3.579
2016-07-19,3.807
2016-07-20,4.104
2016-07-21,4.088
2016-07-22,4.254
2016-07-23,5.464
2016-07-24,4.377
2016-07-25,4.084
2016-07-26,4.736
2016-07-27,4.952
2016-07-28,5.31
2016-07-29,5.325
2016-07-30,4.352
2016-07-31,4.063
2016-08-01,3.908
2016-08-02,4.33
2016-08-03,4.564
2016-08-04,4.037
2016-08-05,3.697
2016-08-06,3.847
2016-08-07,4.592
2016-08-08,4.719
2016-08-09,4.111
2016-08-10,3.946
2016-08-11,4.001
2016-08-12,4.2
2016-08-13,4.758
2016-08-14,4.951
2016-08-15,4.055
2016-08-16,4.034
2016-08-17,4.284
2016-08-18,3.851
2016-08-19,3.825
2016-08-20,4.007
2016-08-21,4.122
2016-08-22,3.951
2016-08-23,4.226
2016-08-24,4.824
2016-08-25,3.997
2016-08-26,3.099
2016-08-27,2.884
2016-08-28,2.967
2016-08-29,3.299
2016-08-30,3.263
2016-08-31,2.856
2016-09-01,2.652
2016-09-02,2.872
2016-09-03,2.293
2016-09-04,2.138
2016-09-05,2.787
2016-09-06,3.385
2016-09-07,3.178
2016-09-08,3.26
2016-09-09,3.104
2016-09-10,3.123
2016-09-11,2.709
2016-09-12,2.013
2016-09-13,1.685
2016-09-14,1.806
2016-09-15,1.785
2016-09-16,1.979
2016-09-17,2.216
2016-09-18,1.806
2016-09-19,2.242
2016-09-20,1.413
2016-09-21,1.14
2016-09-22,1.09
2016-09-23,1.139
2016-09-24,1.316
2016-09-25,1.306
2016-09-26,1.438
2016-09-27,1.474
2016-09-28,1.277
2016-09-29,1.129
2016-09-30,1.052
2016-10-01,0.975
2016-10-02,0.863
2016-10-03,0.6
2016-10-04,0.838
2016-10-05,1.012
2016-10-06,1.168
2016-10-07,1.41
2016-10-08,1.309
2016-10-09,1.2
2016-10-10,0.971
2016-10-11,0.818
2016-10-12,0.926
2016-10-13,0.916
2016-10-14,0.468
2016-10-15,0.828
2016-10-16,0.715
2016-10-17,0.829
2016-10-18,1.616
2016-10-19,1.9
2016-10-20,1.743
2016-10-21,1.359
2016-10-22,1.19
2016-10-23,0.969
2016-10-24,0.769
2016-10-25,0.388
2016-10-26,0.514
2016-10-27,0.28
2016-10-28,0.319
2016-10-29,0.996
2016-10-30,0.761
2016-10-31,1.177
2016-11-01,1.022
2016-11-02,1.515
2016-11-03,2.046
2016-11-04,1.521
2016-11-05,1.433
2016-11-06,1.172
2016-11-07,1.149
2016-11-08,1.183
2016-11-09,1.49
2016-11-10,1.298
2016-11-11,1.376
2016-11-12,1.088
2016-11-13,0.963
2016-11-14,0.842
2016-11-15,1.016
2016-11-16,0.898
2016-11-17,0.969
2016-11-18,1.26
2016-11-19,0.714
2016-11-20,0.552
2016-11-21,0.685
2016-11-22,0.774
2016-11-23,0.81
2016-11-24,0.906
2016-11-25,0.945
2016-11-26,0.59
2016-11-27,1.022
2016-11-28,0.418
2016-11-29,0.925
2016-11-30,0.872
2016-12-01,1.13
2016-12-02,2.075
2016-12-03,1.176
2016-12-04,0.959
2016-12-05,1.023
2016-12-06,1.008
2016-12-07,0.763
2016-12-08,0.3
2016-12-09,0.591
2016-12-10,0.291
2016-12-11,0.501
2016-12-12,0.914
2016-12-13,0.83
2016-12-14,0.815
2016-12-15,0.2
2016-12-16,0.393
2016-12-17,0.836
2016-12-18,0.947
2016-12-19,1.115
2016-12-20,1.397
2016-12-21,1.347
2016-12-22,0.864
2016-12-23,0.186
2016-12-24,0.626
2016-12-25,0.694
2016-12-26,1.144
2016-12-27,1.153
2016-12-28,1.484
2016-12-29,1.382
2016-12-30,1.066
2016-12-31,0.607
2017-01-01,0.876
2017-01-02,0.886
2017-01-03,0.897
2017-01-04,0.489
2017-01-05,0.353
2017-01-06,0.928
2017-01-07,1.011
2017-01-08,1.388
2017-01-09,1.403
2017-01-10,1.418
2017-01-11,1.056
2017-01-12,0.763
2017-01-13,1.079
2017-01-14,0.974
2017-01-15,0.892
2017-01-16,1.053
2017-01-17,1.213
2017-01-18,0.727
2017-01-19,1.209
2017-01-20,1.207
2017-01-21,1.206
2017-01-22,1.364
2017-01-23,0.962
2017-01-24,1.04
2017-01-25,0.959
2017-01-26,1.276
2017-01-27,1.513
2017-01-28,2.068
2017-01-29,2.144
2017-01-30,1.598
2017-01-31,1.274
2017-02-01,1.387
2017-02-02,1.326
2017-02-03,1.396
2017-02-04,1.235
2017-02-05,1.294
2017-02-06,1.438
2017-02-07,1.413
2017-02-08,1.196
2017-02-09,1.34
2017-02-10,1.093
2017-02-11,2.062
2017-02-12,2.243
2017-02-13,1.989
2017-02-14,2.741
2017-02-15,2.122
2017-02-16,1.937
2017-02-17,1.574
2017-02-18,1.089
2017-02-19,1.089
2017-02-20,2.179
2017-02-21,2.421
2017-02-22,3.164
2017-02-23,1.891
2017-02-24,1.567
2017-02-25,1.058
2017-02-26,1.965
2017-02-27,1.718
2017-02-28,2.472
2017-03-01,2.983
2017-03-02,3.409
2017-03-03,2.957
2017-03-04,2.618
2017-03-05,1.716
2017-03-06,1.781
2017-03-07,2.211
2017-03-08,2.988
2017-03-09,3.113
2017-03-10,2.794
2017-03-11,3.343
2017-03-12,3.436
2017-03-13,3.439
2017-03-14,2.958
2017-03-15,2.419
2017-03-16,2.588
2017-03-17,2.745
2017-03-18,2.385
2017-03-19,1.97
2017-03-20,1.437
2017-03-21,1.463
2017-03-22,1.614
2017-03-23,2.13
2017-03-24,0.972
2017-03-25,1.706
2017-03-26,1.365
2017-03-27,1.869
2017-03-28,2.493
2017-03-29,2.045
2017-03-30,1.87
2017-03-31,2.459
2017-04-01,2.014
2017-04-02,1.8
2017-04-03,2.048
2017-04-04,2.407
2017-04-05,2.842
2017-04-06,2.093
2017-04-07,1.561
2017-04-08,1.6
2017-04-09,2.731
2017-04-10,2.796
2017-04-11,2.003
2017-04-12,1.902
2017-04-13,1.869
2017-04-14,3.285
2017-04-15,3.433
2017-04-16,1.752
2017-04-17,1.3
2017-04-18,2.404
2017-04-19,3.465
2017-04-20,3.98
2017-04-21,4.472
2017-04-22,3.587
2017-04-23,3.671
2017-04-24,2.448
2017-04-25,3.071
2017-04-26,1.832
2017-04-27,3.441
2017-04-28,2.93
2017-04-29,3.013
2017-04-30,2.673
2017-05-01,3.298
2017-05-02,3.082
2017-05-03,2.433
2017-05-04,1.945
2017-05-05,1.637
2017-05-06,1.246
2017-05-07,1.413
2017-05-08,1.556
2017-05-09,1.703
2017-05-10,1.187
2017-05-11,1.189
2017-05-12,1.325
2017-05-13,1.184
2017-05-14,1.043
2017-05-15,1.057
2017-05-16,0.944
2017-05-17,1.336
2017-05-18,1.751
2017-05-19,1.834
2017-05-20,1.805
2017-05-21,1.917
2017-05-22,1.793
2017-05-23,1.927
2017-05-24,1.886
2017-05-25,1.998
2017-05-26,1.959
2017-05-27,2.523
2017-05-28,2.936
2017-05-29,2.922
2017-05-30,1.394
2017-05-31,1.471
2017-06-01,1.336
2017-06-02,1.498
2017-06-03,1.374
2017-06-04,1.45
2017-06-05,1.37
2017-06-06,1.192
2017-06-07,3.372
2017-06-08,1.506
2017-06-09,1.55
2017-06-10,2.456
2017-06-11,1.963
2017-06-12,1.587
2017-06-13,1.676
2017-06-14,1.518
2017-06-15,1.203
2017-06-16,1.509
2017-06-17,1.929
2017-06-18,1.913
2017-06-19,2.173
2017-06-20,2.122
2017-06-21,2.399
2017-06-22,2.763
2017-06-23,2.66
2017-06-24,2.368
2017-06-25,2.488
2017-06-26,2.925
2017-06-27,2.967
2017-06-28,3.054
2017-06-29,3.288
2017-06-30,3.278
2017-07-01,2.79
2017-07-02,2.841
2017-07-03,3.203
2017-07-04,3.254
2017-07-05,3.098
2017-07-06,3.976
2017-07-07,5.163
2017-07-08,5.11
2017-07-09,3.871
2017-07-10,3.661
2017-07-11,3.557
2017-07-12,3.108
2017-07-13,3.06
2017-07-14,3.252
2017-07-15,4.094
2017-07-16,4.491
2017-07-17,4.409
2017-07-18,4.12
2017-07-19,3.966
2017-07-20,4.17
2017-07-21,4.429
2017-07-22,4.756
2017-07-23,4.878
2017-07-24,4.315
2017-07-25,4.376
2017-07-26,4.519
2017-07-27,5.018
2017-07-28,5.138
2017-07-29,4.55
2017-07-30,4.531
2017-07-31,4.508
2017-08-01,5.314
2017-08-02,5.715
2017-08-03,4.581
2017-08-04,4.004
2017-08-05,4.595
2017-08-06,4.631
2017-08-07,4.664
2017-08-08,4.769
2017-08-09,4.874
2017-08-10,4.9
2017-08-11,5.391
2017-08-12,5.327
2017-08-13,4.944
2017-08-14,3.599
2017-08-15,3.609
2017-08-16,3.941
2017-08-17,4.356
2017-08-18,4.311
2017-08-19,3.773
2017-08-20,3.611
2017-08-21,3.107
2017-08-22,3.7
2017-08-23,3.341
2017-08-24,3.506
2017-08-25,3.657
2017-08-26,3.915
2017-08-27,4.022
2017-08-28,3.1
2017-08-29,3.158
2017-08-30,3.413
2017-08-31,3.592
2017-09-01,4.165
2017-09-02,4.0
2017-09-03,3.438
2017-09-04,2.876
2017-09-05,2.129
2017-09-06,1.68
2017-09-07,1.508
2017-09-08,1.371
2017-09-09,1.288
2017-09-10,1.432
2017-09-11,1.634
2017-09-12,1.245
2017-09-13,0.877
2017-09-14,0.907
2017-09-15,1.166
2017-09-16,1.045
2017-09-17,1.282
2017-09-18,1.264
2017-09-19,1.116
2017-09-20,0.966
2017-09-21,0.824
2017-09-22,0.843
2017-09-23,1.032
2017-09-24,1.102
2017-09-25,1.086
2017-09-26,1.165
2017-09-27,1.086
2017-09-28,1.05
2017-09-29,0.934
2017-09-30,0.852
2017-10-01,1.149
2017-10-02,1.191
2017-10-03,0.794
2017-10-04,1.084
2017-10-05,1.103
2017-10-06,0.985
2017-10-07,0.821
2017-10-08,0.776
2017-10-09,0.631
2017-10-10,0.413
2017-10-11,0.261
2017-10-12,0.238
2017-10-13,0.799
2017-10-14,0.746
2017-10-15,0.709
2017-10-16,0.633
2017-10-17,0.598
2017-10-18,0.505
2017-10-19,0.333
2017-10-20,0.261
2017-10-21,0.298
2017-10-22,0.397
2017-10-23,0.649
2017-10-24,0.636
2017-10-25,0.513
2017-10-26,0.57
2017-10-27,0.662
2017-10-28,0.466
2017-10-29,0.35
2017-10-30,0.43
2017-10-31,0.372
2017-11-01,0.473
2017-11-02,0.453
2017-11-03,0.499
2017-11-04,0.274
2017-11-05,0.52
2017-11-06,0.332
2017-11-07,0.425
2017-11-08,0.459
2017-11-09,0.505
2017-11-10,0.659
2017-11-11,0.673
2017-11-12,0.744
2017-11-13,0.776
2017-11-14,0.544
2017-11-15,0.72
2017-11-16,0.208
2017-11-17,0.38
2017-11-18,0.51
2017-11-19,0.413
2017-11-20,0.583
2017-11-21,0.509
2017-11-22,0.495
2017-11-23,0.823
2017-11-24,0.889
2017-11-25,1.105
2017-11-26,0.61
2017-11-27,0.552
2017-11-28,0.692
2017-11-29,0.881
2017-11-30,0.908
2017-12-01,0.716
2017-12-02,0.605
2017-12-03,0.66
2017-12-04,0.791
2017-12-05,0.67
2017-12-06,0.53
2017-12-07,0.443
2017-12-08,0.562
2017-12-09,0.764
2017-12-10,0.798
2017-12-11,0.665
2017-12-12,0.455
2017-12-13,0.342
2017-12-14,0.354
2017-12-15,0.21
2017-12-16,0.256
2017-12-17,0.33
2017-12-18,0.347
2017-12-19,0.364
2017-12-20,0.256
2017-12-21,0.464
2017-12-22,0.502
2017-12-23,0.426
2017-12-24,0.593
2017-12-25,0.916
2017-12-26,0.906
2017-12-27,0.984
2017-12-28,1.285
2017-12-29,1.378
2017-12-30,1.152
2017-12-31,0.749
2018-01-01,0.926
2018-01-02,0.928
2018-01-03,0.787
2018-01-04,1.003
2018-01-05,0.718
2018-01-06,0.791
2018-01-07,1.37
2018-01-08,0.867
2018-01-09,0.579
2018-01-10,1.088
2018-01-11,1.09
2018-01-12,1.092
2018-01-13,1.751
2018-01-14,1.608
2018-01-15,1.538
2018-01-16,1.027
2018-01-17,1.029
2018-01-18,1.179
2018-01-19,1.181
2018-01-20,1.331
2018-01-21,1.111
2018-01-22,0.891
2018-01-23,1.19
2018-01-24,1.192
2018-01-25,1.12
2018-01-26,1.137
2018-01-27,1.687
2018-01-28,2.044
2018-01-29,1.628
2018-01-30,1.758
2018-01-31,1.274
2018-02-01,1.629
2018-02-02,1.785
2018-02-03,2.045
2018-02-04,1.663
2018-02-05,1.857
2018-02-06,2.097
2018-02-07,1.84
2018-02-08,1.697
2018-02-09,1.922
2018-02-10,1.573
2018-02-11,1.391
2018-02-12,0.995
2018-02-13,1.248
2018-02-14,1.242
2018-02-15,1.364
2018-02-16,1.399
2018-02-17,1.181
2018-02-18,1.148
2018-02-19,1.016
2018-02-20,1.059
2018-02-21,1.003
2018-02-22,1.199
2018-02-23,1.353
2018-02-24,1.291
2018-02-25,1.627
2018-02-26,0.915
2018-02-27,1.295
2018-02-28,1.163
2018-03-01,1.132
2018-03-02,1.28
2018-03-03,0.985
2018-03-04,1.29
2018-03-05,1.743
2018-03-06,2.022
2018-03-07,1.753
2018-03-08,1.743
2018-03-09,1.631
2018-03-10,0.659
2018-03-11,1.562
2018-03-12,1.303
2018-03-13,0.847
2018-03-14,0.793
2018-03-15,1.034
2018-03-16,1.077
2018-03-17,0.974
2018-03-18,1.161
2018-03-19,1.732
2018-03-20,0.669
2018-03-21,1.188
2018-03-22,0.472
2018-03-23,1.456
2018-03-24,1.214
2018-03-25,1.299
2018-03-26,1.844
2018-03-27,2.016
2018-03-28,1.912
2018-03-29,2.262
2018-03-30,2.171
2018-03-31,2.356
2018-04-01,2.324
2018-04-02,1.886
2018-04-03,2.169
2018-04-04,1.908
2018-04-05,1.688
2018-04-06,0.885
2018-04-07,1.431
2018-04-08,2.373
2018-04-09,2.853
2018-04-10,2.399
2018-04-11,2.326
2018-04-12,2.191
2018-04-13,2.871
2018-04-14,2.857
2018-04-15,1.705
2018-04-16,1.159
2018-04-17,1.721
2018-04-18,1.523
2018-04-19,1.67
2018-04-20,1.688
2018-04-21,1.761
2018-04-22,1.752
2018-04-23,1.747
2018-04-24,1.611
2018-04-25,1.479
2018-04-26,1.516
2018-04-27,1.517
2018-04-28,1.296
2018-04-29,1.114
2018-04-30,1.121
2018-05-01,1.269
2018-05-02,1.27
2018-05-03,1.41
2018-05-04,1.597
2018-05-05,1.344
2018-05-06,1.337
2018-05-07,1.533
2018-05-08,1.468
2018-05-09,1.332
2018-05-10,1.302
2018-05-11,1.578
2018-05-12,1.441
2018-05-13,1.238
2018-05-14,1.388
2018-05-15,1.399
2018-05-16,1.379
2018-05-17,1.601
2018-05-18,1.614
2018-05-19,1.627
2018-05-20,1.52
2018-05-21,1.444
2018-05-22,1.34
2018-05-23,1.383
2018-05-24,1.253
2018-05-25,0.929
2018-05-26,1.057
2018-05-27,1.622
2018-05-28,1.928
2018-05-29,1.636
2018-05-30,1.272
2018-05-31,1.308
2018-06-01,1.669
2018-06-02,1.413
2018-06-03,1.445
2018-06-04,1.476
2018-06-05,1.234
2018-06-06,1.167
2018-06-07,1.271
2018-06-08,1.61
2018-06-09,1.374
2018-06-10,0.953
2018-06-11,0.989
2018-06-12,1.137
2018-06-13,1.064
2018-06-14,0.899
2018-06-15,0.741
2018-06-16,0.787
2018-06-17,0.834
2018-06-18,1.961
2018-06-19,2.17
2018-06-20,2.228
2018-06-21,2.417
2018-06-22,2.881
2018-06-23,3.227
2018-06-24,2.215
2018-06-25,1.98
2018-06-26,2.578
2018-06-27,2.565
2018-06-28,2.653
2018-06-29,3.177
2018-06-30,3.128
2018-07-01,3.285
2018-07-02,3.154
2018-07-03,2.777
2018-07-04,3.022
2018-07-05,4.089
2018-07-06,5.235
2018-07-07,5.7
2018-07-08,6.053
2018-07-09,6.347
2018-07-10,6.151
2018-07-11,4.902
2018-07-12,4.84
2018-07-13,5.072
2018-07-14,4.56
2018-07-15,4.568
2018-07-16,4.789
2018-07-17,5.142
2018-07-18,4.581
2018-07-19,4.923
2018-07-20,4.532
2018-07-21,4.34
2018-07-22,4.4
2018-07-23,5.012
2018-07-24,6.01
2018-07-25,7.348
2018-07-26,6.711
2018-07-27,6.496
2018-07-28,5.726
2018-07-29,5.713
2018-07-30,6.224
2018-07-31,5.387
2018-08-01,5.727
2018-08-02,5.785
2018-08-03,5.411
2018-08-04,6.838
2018-08-05,6.267
2018-08-06,6.935
2018-08-07,5.679
2018-08-08,5.503
2018-08-09,6.241
2018-08-10,6.443
2018-08-11,5.737
2018-08-12,5.262
2018-08-13,5.072
2018-08-14,5.229
2018-08-15,5.301
2018-08-16,5.621
2018-08-17,5.858
2018-08-18,6.093
2018-08-19,5.835
2018-08-20,4.593
2018-08-21,4.452
2018-08-22,4.234
2018-08-23,4.022
2018-08-24,3.886
2018-08-25,3.611
2018-08-26,3.815
2018-08-27,3.092
2018-08-28,2.786
2018-08-29,2.851
2018-08-30,3.071
2018-08-31,3.662
2018-09-01,3.34
2018-09-02,3.256
2018-09-03,3.428
2018-09-04,3.8
2018-09-05,3.118
2018-09-06,2.885
2018-09-07,3.362
2018-09-08,3.295
2018-09-09,2.804
2018-09-10,2.783
2018-09-11,2.788
2018-09-12,2.119
2018-09-13,1.766
2018-09-14,1.61
2018-09-15,1.68
2018-09-16,1.68
2018-09-17,1.608
2018-09-18,1.641
2018-09-19,2.009
2018-09-20,2.351
2018-09-21,1.894
2018-09-22,1.56
2018-09-23,1.487
2018-09-24,1.221
2018-09-25,1.237
2018-09-26,1.245
2018-09-27,0.963
2018-09-28,0.816
2018-09-29,0.784
2018-09-30,0.771
2018-10-01,0.75
2018-10-02,0.582
2018-10-03,0.335
2018-10-04,0.279
2018-10-05,0.23
2018-10-06,0.131
2018-10-07,0.01
2018-10-08,0.391
2018-10-09,0.269
2018-10-10,0.216
2018-10-11,0.252
2018-10-12,0.435
2018-10-13,0.397
2018-10-14,0.404
2018-10-15,0.44
2018-10-16,0.781
2018-10-17,0.621
2018-10-18,0.502
2018-10-19,0.641
2018-10-20,0.657
2018-10-21,0.608
2018-10-22,0.421
2018-10-23,0.424
2018-10-24,0.351
2018-10-25,0.413
2018-10-26,0.39
2018-10-27,0.287
2018-10-28,0.269
2018-10-29,0.266
2018-10-30,0.284
2018-10-31,0.275
2018-11-01,0.261
2018-11-02,0.202
2018-11-03,0.219
2018-11-04,0.144
2018-11-05,0.116
2018-11-06,0.089
2018-11-07,0.063
2018-11-08,0.034
2018-11-09,0.144
2018-11-10,0.164
2018-11-11,0.453
2018-11-12,0.522
2018-11-13,0.541
2018-11-14,0.707
2018-11-15,0.796
2018-11-16,0.659
2018-11-17,0.554
2018-11-18,0.505
2018-11-19,0.712
2018-11-20,0.663
2018-11-21,0.679
2018-11-22,0.625
2018-11-23,0.284
2018-11-24,0.363
2018-11-25,0.593
2018-11-26,0.606
2018-11-27,0.348
2018-11-28,0.355
2018-11-29,0.603
2018-11-30,0.615
2018-12-01,0.467
2018-12-02,0.519
2018-12-03,0.792
2018-12-04,0.822
2018-12-05,0.567
2018-12-06,0.587
2018-12-07,0.607
2018-12-08,0.626
2018-12-09,0.592
2018-12-10,0.665
2018-12-11,0.856
2018-12-12,0.905
2018-12-13,1.233
2018-12-14,1.055
2018-12-15,0.77
2018-12-16,0.6
2018-12-17,0.594
2018-12-18,0.535
2018-12-19,0.588
2018-12-20,0.533
2018-12-21,0.692
2018-12-22,0.797
2018-12-23,0.955
2018-12-24,0.53
2018-12-25,0.899
2018-12-26,0.792
2018-12-27,1.371
2018-12-28,1.475
2018-12-29,0.791
2018-12-30,0.76
2018-12-31,0.724
2019-01-01,1.229
2019-01-02,0.886
2019-01-03,1.108
2019-01-04,1.24
2019-01-05,0.961
2019-01-06,1.316
2019-01-07,1.046
2019-01-08,1.081
2019-01-09,1.111
2019-01-10,0.935
2019-01-11,1.091
2019-01-12,0.738
2019-01-13,1.039
2019-01-14,0.91
2019-01-15,0.964
2019-01-16,1.018
2019-01-17,1.13
2019-01-18,0.827
2019-01-19,0.88
2019-01-20,0.815
2019-01-21,1.156
2019-01-22,1.148
2019-01-23,1.197
2019-01-24,1.302
2019-01-25,1.573
2019-01-26,1.506
2019-01-27,1.495
2019-01-28,0.895
2019-01-29,1.129
2019-01-30,1.083
2019-01-31,0.748
2019-02-01,0.896
2019-02-02,1.205
2019-02-03,0.851
2019-02-04,0.614
2019-02-05,0.929
2019-02-06,0.937
2019-02-07,0.945
2019-02-08,0.763
2019-02-09,0.962
2019-02-10,0.97
2019-02-11,1.044
2019-02-12,1.119
2019-02-13,1.725
2019-02-14,1.472
2019-02-15,1.147
2019-02-16,1.088
2019-02-17,1.097
2019-02-18,1.659
2019-02-19,1.463
2019-02-20,1.545
2019-02-21,1.699
2019-02-22,1.767
2019-02-23,1.199
2019-02-24,1.127
2019-02-25,1.546
2019-02-26,1.613
2019-02-27,1.541
2019-02-28,1.328
2019-03-01,1.159
2019-03-02,1.446
2019-03-03,1.083
2019-03-04,1.657
2019-03-05,1.079
2019-03-06,1.723
2019-03-07,1.29
2019-03-08,1.573
2019-03-09,1.213
2019-03-10,1.425
2019-03-11,2.204
2019-03-12,2.058
2019-03-13,2.763
2019-03-14,2.475
2019-03-15,2.753
2019-03-16,2.677
2019-03-17,2.8
2019-03-18,2.722
2019-03-19,2.567
2019-03-20,1.675
2019-03-21,2.23
2019-03-22,1.289
2019-03-23,1.856
2019-03-24,2.287
2019-03-25,2.038
2019-03-26,2.337
2019-03-27,2.323
2019-03-28,2.386
2019-03-29,2.754
2019-03-30,2.965
2019-03-31,3.4
2019-04-01,2.222
2019-04-02,1.767
2019-04-03,2.121
2019-04-04,1.817
2019-04-05,1.805
2019-04-06,1.937
2019-04-07,2.994
2019-04-08,2.974
2019-04-09,2.884
2019-04-10,1.62
2019-04-11,1.269
2019-04-12,1.425
2019-04-13,1.392
2019-04-14,1.39
2019-04-15,1.104
2019-04-16,1.134
2019-04-17,1.384
2019-04-18,2.291
2019-04-19,1.743
2019-04-20,1.429
2019-04-21,1.69
2019-04-22,2.125
2019-04-23,1.911
2019-04-24,1.707
2019-04-25,1.399
2019-04-26,1.693
2019-04-27,1.447
2019-04-28,1.507
2019-04-29,1.306
2019-04-30,1.208
2019-05-01,1.499
2019-05-02,1.745
2019-05-03,1.607
2019-05-04,1.331
2019-05-05,1.105
2019-05-06,0.943
2019-05-07,0.932
2019-05-08,0.87
2019-05-09,0.626
2019-05-10,0.692
2019-05-11,0.643
2019-05-12,1.678
2019-05-13,2.031
2019-05-14,1.891
2019-05-15,1.242
2019-05-16,1.463
2019-05-17,2.002
2019-05-18,1.142
2019-05-19,1.995
2019-05-20,2.772
2019-05-21,2.76
2019-05-22,3.726
2019-05-23,3.039
2019-05-24,4.095
2019-05-25,3.892
2019-05-26,2.757
2019-05-27,3.73
2019-05-28,4.353
2019-05-29,3.976
2019-05-30,3.462
2019-05-31,3.471
2019-06-01,2.874
2019-06-02,2.302
2019-06-03,2.236
2019-06-04,2.134
2019-06-05,1.434
2019-06-06,1.375
2019-06-07,1.359
2019-06-08,1.603
2019-06-09,1.431
2019-06-10,1.637
2019-06-11,1.518
2019-06-12,1.122
2019-06-13,1.684
2019-06-14,1.438
2019-06-15,1.458
2019-06-16,1.425
2019-06-17,1.445
2019-06-18,1.779
2019-06-19,1.589
2019-06-20,1.323
2019-06-21,1.549
2019-06-22,1.974
2019-06-23,1.927
2019-06-24,1.845
2019-06-25,2.105
