time,et
2016-10-14,1.43
2016-10-15,1.989
2016-10-16,0.92
2016-10-17,1.856
2016-10-18,2.489
2016-10-19,2.471
2016-10-20,2.087
2016-10-21,2.003
2016-10-22,2.051
2016-10-23,2.024
2016-10-24,1.75
2016-10-25,1.091
2016-10-26,1.418
2016-10-27,0.628
2016-10-28,0.478
2016-10-29,1.247
2016-10-30,0.974
2016-10-31,1.283
2016-11-01,1.393
2016-11-02,1.368
2016-11-03,1.417
2016-11-04,1.35
2016-11-05,1.98
2016-11-06,1.722
2016-11-07,1.823
2016-11-08,1.818
2016-11-09,2.476
2016-11-10,2.246
2016-11-11,2.353
2016-11-12,2.723
2016-11-13,1.807
2016-11-14,1.612
2016-11-15,1.837
2016-11-16,1.932
2016-11-17,1.549
2016-11-18,1.971
2016-11-19,2.487
2016-11-20,0.413
2016-11-21,0.764
2016-11-22,0.872
2016-11-23,1.164
2016-11-24,0.919
2016-11-25,0.942
2016-11-26,0.869
2016-11-27,1.088
2016-11-28,0.79
2016-11-29,0.788
2016-11-30,0.885
2016-12-01,1.739
2016-12-02,2.387
2016-12-03,0.866
2016-12-04,1.189
2016-12-05,0.971
2016-12-06,1.184
2016-12-07,0.967
2016-12-08,1.501
2016-12-09,1.606
2016-12-10,0.641
2016-12-11,0.533
2016-12-12,0.958
2016-12-13,0.743
2016-12-14,1.378
2016-12-15,0.212
2016-12-16,0.633
2016-12-17,1.054
2016-12-18,0.841
2016-12-19,0.84
2016-12-20,0.733
2016-12-21,0.836
2016-12-22,0.73
2016-12-23,0.416
2016-12-24,0.831
2016-12-25,0.933
2016-12-26,0.931
2016-12-27,0.826
2016-12-28,0.825
2016-12-29,0.823
2016-12-30,0.891
2016-12-31,0.286
2017-01-01,0.766
2017-01-02,0.815
2017-01-03,0.702
2017-01-04,0.521
2017-01-05,0.283
2017-01-06,0.538
2017-01-07,0.947
2017-01-08,1.022
2017-01-09,0.959
2017-01-10,0.552
2017-01-11,0.763
2017-01-12,0.489
2017-01-13,0.843
2017-01-14,0.565
2017-01-15,0.498
2017-01-16,0.501
2017-01-17,0.576
2017-01-18,0.507
2017-01-19,0.946
2017-01-20,0.879
2017-01-21,0.81
2017-01-22,0.963
2017-01-23,0.745
2017-01-24,0.749
2017-01-25,0.678
2017-01-26,0.834
2017-01-27,0.838
2017-01-28,0.996
2017-01-29,0.925
2017-01-30,1.008
2017-01-31,0.935
2017-02-01,1.056
2017-02-02,1.29
2017-02-03,1.602
2017-02-04,1.15
2017-02-05,1.156
2017-02-06,1.24
2017-02-07,1.403
2017-02-08,0.94
2017-02-09,0.63
2017-02-10,0.792
2017-02-11,1.591
2017-02-12,1.36
2017-02-13,1.206
2017-02-14,1.454
2017-02-15,1.218
2017-02-16,1.632
2017-02-17,1.148
2017-02-18,1.154
2017-02-19,0.746
2017-02-20,2.165
2017-02-21,1.757
2017-02-22,1.85
2017-02-23,1.859
2017-02-24,1.587
2017-02-25,0.918
2017-02-26,1.814
2017-02-27,1.785
2017-02-28,2.776
2017-03-01,2.488
2017-03-02,2.359
2017-03-03,2.438
2017-03-04,2.823
2017-03-05,1.807
2017-03-06,1.769
2017-03-07,2.239
2017-03-08,2.787
2017-03-09,2.723
2017-03-10,2.47
2017-03-11,2.968
2017-03-12,3.183
2017-03-13,2.929
2017-03-14,3.146
2017-03-15,3.174
2017-03-16,3.203
2017-03-17,3.329
2017-03-18,2.766
2017-03-19,2.989
2017-03-20,2.713
2017-03-21,2.534
2017-03-22,2.044
2017-03-23,3.195
2017-03-24,1.871
2017-03-25,2.306
2017-03-26,2.008
2017-03-27,3.728
2017-03-28,4.617
2017-03-29,4.005
2017-03-30,4.473
2017-03-31,5.718
2017-04-01,3.919
2017-04-02,4.484
2017-04-03,5.486
2017-04-04,4.336
2017-04-05,4.598
2017-04-06,3.163
2017-04-07,2.703
2017-04-08,2.87
2017-04-09,4.142
2017-04-10,4.28
2017-04-11,3.236
2017-04-12,4.443
2017-04-13,3.001
2017-04-14,4.562
2017-04-15,4.086
2017-04-16,2.146
2017-04-17,2.249
2017-04-18,2.744
2017-04-19,4.224
2017-04-20,5.219
2017-04-21,5.238
2017-04-22,4.563
2017-04-23,5.476
2017-04-24,3.597
2017-04-25,5.014
2017-04-26,2.415
2017-04-27,5.454
2017-04-28,6.893
2017-04-29,6.104
2017-04-30,5.819
2017-05-01,7.398
2017-05-02,7.323
2017-05-03,6.124
2017-05-04,6.248
2017-05-05,5.653
2017-05-06,4.538
2017-05-07,4.584
2017-05-08,5.634
2017-05-09,6.16
2017-05-10,5.297
2017-05-11,5.422
2017-05-12,5.543
2017-05-13,5.564
2017-05-14,5.21
2017-05-15,4.991
2017-05-16,3.163
2017-05-17,4.758
2017-05-18,4.558
2017-05-19,3.605
2017-05-20,3.479
2017-05-21,2.916
2017-05-22,2.79
2017-05-23,3.251
2017-05-24,2.953
2017-05-25,2.885
2017-05-26,2.865
2017-05-27,3.693
2017-05-28,4.419
2017-05-29,4.59
2017-05-30,4.817
2017-05-31,4.506
2017-06-01,5.346
2017-06-02,6.146
2017-06-03,6.311
2017-06-04,7.179
2017-06-05,7.173
2017-06-06,7.815
2017-06-07,7.102
2017-06-08,3.437
2017-06-09,4.008
2017-06-10,6.229
2017-06-11,5.716
2017-06-12,5.401
2017-06-13,6.913
2017-06-14,7.359
2017-06-15,8.277
2017-06-16,8.37
2017-06-17,9.033
2017-06-18,8.271
2017-06-19,9.219
2017-06-20,9.312
2017-06-21,8.644
2017-06-22,8.357
2017-06-23,8.26
2017-06-24,7.57
2017-06-25,7.167
2017-06-26,7.142
2017-06-27,7.399
2017-06-28,7.747
2017-06-29,8.278
2017-06-30,7.786
2017-07-01,6.564
2017-07-02,6.924
2017-07-03,6.654
2017-07-04,7.103
2017-07-05,7.013
2017-07-06,8.541
2017-07-07,9.98
2017-07-08,9.53
2017-07-09,8.541
2017-07-10,7.657
2017-07-11,7.141
2017-07-12,6.808
2017-07-13,6.913
2017-07-14,7.442
2017-07-15,7.959
2017-07-16,8.296
2017-07-17,8.292
2017-07-18,6.837
2017-07-19,6.782
2017-07-20,6.717
2017-07-21,6.643
2017-07-22,5.994
2017-07-23,5.647
2017-07-24,4.982
2017-07-25,4.478
2017-07-26,4.867
2017-07-27,5.751
2017-07-28,6.688
2017-07-29,6.277
2017-07-30,6.43
2017-07-31,6.973
2017-08-01,7.758
2017-08-02,7.178
2017-08-03,6.152
2017-08-04,5.134
2017-08-05,6.599
2017-08-06,6.244
2017-08-07,6.137
2017-08-08,6.194
2017-08-09,6.169
2017-08-10,6.225
2017-08-11,6.026
2017-08-12,5.752
2017-08-13,4.759
2017-08-14,3.032
2017-08-15,2.51
2017-08-16,2.31
2017-08-17,1.964
2017-08-18,1.646
2017-08-19,2.095
2017-08-20,2.205
2017-08-21,2.514
2017-08-22,2.892
2017-08-23,3.528
2017-08-24,4.051
2017-08-25,4.662
2017-08-26,5.169
2017-08-27,5.726
2017-08-28,4.957
2017-08-29,5.234
2017-08-30,5.93
2017-08-31,5.441
2017-09-01,4.7
2017-09-02,4.77
2017-09-03,5.409
2017-09-04,5.358
2017-09-05,4.197
2017-09-06,4.193
2017-09-07,3.729
2017-09-08,4.176
2017-09-09,4.086
2017-09-10,4.788
2017-09-11,4.862
2017-09-12,4.325
2017-09-13,3.862
2017-09-14,3.724
2017-09-15,4.333
2017-09-16,3.943
2017-09-17,5.153
2017-09-18,4.678
2017-09-19,3.853
2017-09-20,4.072
2017-09-21,3.506
2017-09-22,3.546
2017-09-23,4.124
2017-09-24,4.171
2017-09-25,4.217
2017-09-26,4.449
2017-09-27,3.748
2017-09-28,4.501
2017-09-29,4.77
2017-09-30,4.584
2017-10-01,5.7
2017-10-02,5.212
2017-10-03,4.561
2017-10-04,4.284
2017-10-05,4.357
2017-10-06,2.993
2017-10-07,3.172
2017-10-08,3.795
2017-10-09,2.527
2017-10-10,1.928
2017-10-11,2.09
2017-10-12,1.861
2017-10-13,1.605
2017-10-14,1.338
2017-10-15,1.141
2017-10-16,1.467
2017-10-17,1.886
2017-10-18,2.643
2017-10-19,2.189
2017-10-20,1.758
2017-10-21,2.253
2017-10-22,2.483
2017-10-23,1.867
2017-10-24,1.928
2017-10-25,2.155
2017-10-26,2.649
2017-10-27,3.256
2017-10-28,2.626
2017-10-29,2.7
2017-10-30,2.052
2017-10-31,1.869
2017-11-01,2.054
2017-11-02,1.862
2017-11-03,2.061
2017-11-04,1.278
2017-11-05,1.674
2017-11-06,2.072
2017-11-07,1.865
2017-11-08,2.051
2017-11-09,1.943
2017-11-10,2.223
2017-11-11,1.827
2017-11-12,1.626
2017-11-13,1.713
2017-11-14,2.082
2017-11-15,2.015
2017-11-16,1.07
2017-11-17,1.084
2017-11-18,1.399
2017-11-19,1.114
2017-11-20,1.436
2017-11-21,1.142
2017-11-22,1.157
2017-11-23,1.98
2017-11-24,2.064
2017-11-25,1.635
2017-11-26,1.822
2017-11-27,1.303
2017-11-28,1.389
2017-11-29,1.277
2017-11-30,1.264
2017-12-01,1.28
2017-12-02,0.951
2017-12-03,2.304
2017-12-04,1.764
2017-12-05,1.439
2017-12-06,1.119
2017-12-07,1.109
2017-12-08,0.998
2017-12-09,0.868
2017-12-10,0.931
2017-12-11,0.718
2017-12-12,0.604
2017-12-13,0.581
2017-12-14,1.035
2017-12-15,0.839
2017-12-16,2.623
2017-12-17,1.108
2017-12-18,1.049
2017-12-19,0.684
2017-12-20,1.309
2017-12-21,0.858
2017-12-22,0.79
2017-12-23,0.801
2017-12-24,0.892
2017-12-25,1.232
2017-12-26,1.081
2017-12-27,1.178
2017-12-28,0.937
2017-12-29,0.69
2017-12-30,0.611
2017-12-31,0.706
2018-01-01,0.832
2018-01-02,0.76
2018-01-03,0.942
2018-01-04,1.65
2018-01-05,0.881
2018-01-06,0.714
2018-01-07,0.905
2018-01-08,0.642
2018-01-09,0.558
2018-01-10,0.847
2018-01-11,0.954
2018-01-12,0.773
2018-01-13,0.88
2018-01-14,0.891
2018-01-15,0.802
2018-01-16,1.014
2018-01-17,0.821
2018-01-18,0.831
2018-01-19,1.681
2018-01-20,1.807
2018-01-21,1.29
2018-01-22,1.522
2018-01-23,1.1
2018-01-24,1.556
2018-01-25,1.236
2018-01-26,1.704
2018-01-27,2.526
2018-01-28,1.276
2018-01-29,1.524
2018-01-30,1.659
2018-01-31,1.915
2018-02-01,2.328
2018-02-02,1.999
2018-02-03,1.907
2018-02-04,1.707
2018-02-05,2.127
2018-02-06,2.204
2018-02-07,1.717
2018-02-08,1.699
2018-02-09,2.067
2018-02-10,2.37
2018-02-11,1.819
2018-02-12,1.861
2018-02-13,1.665
2018-02-14,1.944
2018-02-15,2.565
2018-02-16,1.943
2018-02-17,1.725
2018-02-18,2.639
2018-02-19,2.125
2018-02-20,1.872
2018-02-21,1.705
2018-02-22,2.077
2018-02-23,2.454
2018-02-24,2.104
2018-02-25,2.302
2018-02-26,1.297
2018-02-27,2.144
2018-02-28,2.345
2018-03-01,1.47
2018-03-02,2.127
2018-03-03,1.675
2018-03-04,2.247
2018-03-05,2.355
2018-03-06,2.274
2018-03-07,2.369
2018-03-08,3.033
2018-03-09,2.844
2018-03-10,1.706
2018-03-11,2.465
2018-03-12,2.75
2018-03-13,1.897
2018-03-14,1.897
2018-03-15,2.277
2018-03-16,1.898
2018-03-17,1.898
2018-03-18,2.373
2018-03-19,2.753
2018-03-20,1.899
2018-03-21,2.374
2018-03-22,1.804
2018-03-23,3.229
2018-03-24,2.375
2018-03-25,3.04
2018-03-26,4.085
2018-03-27,3.706
2018-03-28,3.326
2018-03-29,4.182
2018-03-30,3.898
2018-03-31,4.373
2018-04-01,4.454
2018-04-02,4.363
2018-04-03,4.273
2018-04-04,3.91
2018-04-05,3.547
2018-04-06,1.546
2018-04-07,3.002
2018-04-08,4.276
2018-04-09,3.822
2018-04-10,3.913
2018-04-11,3.732
2018-04-12,4.187
2018-04-13,4.643
2018-04-14,4.006
2018-04-15,4.189
2018-04-16,2.653
2018-04-17,3.769
2018-04-18,3.694
2018-04-19,4.917
2018-04-20,5.033
2018-04-21,4.869
2018-04-22,5.55
2018-04-23,5.292
2018-04-24,5.699
2018-04-25,5.542
2018-04-26,5.387
2018-04-27,4.873
2018-04-28,4.547
2018-04-29,4.053
2018-04-30,4.09
2018-05-01,4.677
2018-05-02,4.823
2018-05-03,5.145
2018-05-04,5.651
2018-05-05,5.005
2018-05-06,5.518
2018-05-07,6.683
2018-05-08,6.762
2018-05-09,6.185
2018-05-10,6.581
2018-05-11,6.886
2018-05-12,6.625
2018-05-13,5.982
2018-05-14,5.906
2018-05-15,5.734
2018-05-16,4.889
2018-05-17,6.444
2018-05-18,6.556
2018-05-19,6.193
2018-05-20,5.467
2018-05-21,5.947
2018-05-22,5.6
2018-05-23,5.528
2018-05-24,5.015
2018-05-25,2.952
2018-05-26,4.968
2018-05-27,5.745
2018-05-28,6.581
2018-05-29,6.407
2018-05-30,5.263
2018-05-31,4.788
2018-06-01,5.502
2018-06-02,5.726
2018-06-03,6.603
2018-06-04,7.428
2018-06-05,6.429
2018-06-06,5.801
2018-06-07,5.979
2018-06-08,7.172
2018-06-09,6.0
2018-06-10,7.487
2018-06-11,7.321
2018-06-12,7.677
2018-06-13,7.86
2018-06-14,7.169
2018-06-15,6.127
2018-06-16,5.87
2018-06-17,5.175
2018-06-18,7.112
2018-06-19,6.971
2018-06-20,6.998
2018-06-21,7.349
2018-06-22,7.84
2018-06-23,8.067
2018-06-24,6.883
2018-06-25,5.67
2018-06-26,6.647
2018-06-27,6.417
2018-06-28,6.315
2018-06-29,7.414
2018-06-30,7.394
2018-07-01,8.089
2018-07-02,7.199
2018-07-03,6.333
2018-07-04,6.234
2018-07-05,6.667
2018-07-06,8.826
2018-07-07,9.517
2018-07-08,9.752
2018-07-09,9.625
2018-07-10,8.692
2018-07-11,7.32
2018-07-12,6.491
2018-07-13,7.314
2018-07-14,7.67
2018-07-15,7.67
2018-07-16,7.908
2018-07-17,7.888
2018-07-18,7.316
2018-07-19,6.534
2018-07-20,6.153
2018-07-21,5.843
2018-07-22,6.198
2018-07-23,6.698
2018-07-24,7.123
2018-07-25,8.058
2018-07-26,7.673
2018-07-27,7.29
2018-07-28,6.691
2018-07-29,6.74
2018-07-30,6.787
2018-07-31,6.755
2018-08-01,6.856
2018-08-02,7.287
2018-08-03,6.852
2018-08-04,8.262
2018-08-05,7.08
2018-08-06,7.298
2018-08-07,6.044
2018-08-08,5.731
2018-08-09,5.084
2018-08-10,5.926
2018-08-11,4.912
2018-08-12,4.482
2018-08-13,3.912
2018-08-14,4.021
2018-08-15,3.903
2018-08-16,4.285
2018-08-17,5.104
2018-08-18,5.473
2018-08-19,5.469
2018-08-20,4.853
2018-08-21,4.186
2018-08-22,4.372
2018-08-23,4.558
2018-08-24,4.588
2018-08-25,4.849
2018-08-26,5.703
2018-08-27,5.041
2018-08-28,4.768
2018-08-29,5.116
2018-08-30,5.084
2018-08-31,5.933
2018-09-01,5.818
2018-09-02,5.925
2018-09-03,5.768
2018-09-04,5.61
2018-09-05,5.611
2018-09-06,5.219
2018-09-07,5.638
2018-09-08,5.521
2018-09-09,5.48
2018-09-10,5.216
2018-09-11,5.325
2018-09-12,4.477
2018-09-13,3.715
2018-09-14,3.758
2018-09-15,4.375
2018-09-16,3.914
2018-09-17,3.883
2018-09-18,3.992
2018-09-19,4.238
2018-09-20,3.653
2018-09-21,3.897
2018-09-22,4.204
2018-09-23,4.489
2018-09-24,4.406
2018-09-25,4.531
2018-09-26,4.812
2018-09-27,4.505
2018-09-28,4.422
2018-09-29,3.767
2018-09-30,3.527
2018-10-01,4.624
2018-10-02,3.785
2018-10-03,2.445
2018-10-04,2.839
2018-10-05,3.836
2018-10-06,4.824
2018-10-07,5.803
2018-10-08,3.984
2018-10-09,4.065
2018-10-10,3.06
2018-10-11,3.144
2018-10-12,4.597
2018-10-13,4.478
2018-10-14,4.361
2018-10-15,3.279
2018-10-16,3.552
2018-10-17,2.681
2018-10-18,2.647
2018-10-19,1.977
2018-10-20,1.805
2018-10-21,2.699
2018-10-22,2.132
2018-10-23,1.682
2018-10-24,1.413
2018-10-25,1.922
2018-10-26,1.749
2018-10-27,2.048
2018-10-28,2.657
2018-10-29,2.691
2018-10-30,3.572
2018-10-31,2.232
2018-11-01,2.629
2018-11-02,3.051
2018-11-03,3.686
2018-11-04,3.774
2018-11-05,3.969
2018-11-06,3.094
2018-11-07,2.866
2018-11-08,3.167
2018-11-09,1.47
2018-11-10,1.794
2018-11-11,1.696
2018-11-12,1.385
2018-11-13,1.927
2018-11-14,1.828
2018-11-15,1.189
2018-11-16,1.086
2018-11-17,1.418
2018-11-18,1.492
2018-11-19,1.145
2018-11-20,1.423
2018-11-21,1.883
2018-11-22,1.643
2018-11-23,0.942
2018-11-24,0.917
2018-11-25,0.981
2018-11-26,0.876
2018-11-27,0.861
2018-11-28,0.676
2018-11-29,0.83
2018-11-30,0.733
2018-12-01,0.619
2018-12-02,0.694
2018-12-03,0.935
2018-12-04,1.102
2018-12-05,0.592
2018-12-06,0.591
2018-12-07,0.758
2018-12-08,0.504
2018-12-09,0.67
2018-12-10,0.752
2018-12-11,0.751
2018-12-12,0.832
2018-12-13,0.913
2018-12-14,1.325
2018-12-15,0.826
2018-12-16,1.071
2018-12-17,0.658
2018-12-18,0.738
2018-12-19,0.573
2018-12-20,0.816
2018-12-21,0.733
2018-12-22,0.731
2018-12-23,0.81
2018-12-24,0.566
2018-12-25,0.967
2018-12-26,0.804
2018-12-27,1.524
2018-12-28,1.297
2018-12-29,0.655
2018-12-30,0.744
2018-12-31,0.668
2019-01-01,0.707
2019-01-02,0.714
2019-01-03,0.801
2019-01-04,1.051
2019-01-05,0.893
2019-01-06,0.407
2019-01-07,1.391
2019-01-08,1.232
2019-01-09,0.742
2019-01-10,0.58
2019-01-11,0.914
2019-01-12,0.834
2019-01-13,0.838
2019-01-14,0.757
2019-01-15,0.675
2019-01-16,1.102
2019-01-17,1.361
2019-01-18,0.854
2019-01-19,1.286
2019-01-20,1.205
2019-01-21,1.468
2019-01-22,1.04
2019-01-23,1.044
2019-01-24,0.873
2019-01-25,0.964
2019-01-26,1.056
2019-01-27,1.237
2019-01-28,0.887
2019-01-29,1.335
2019-01-30,1.161
2019-01-31,1.255
2019-02-01,1.472
2019-02-02,1.999
2019-02-03,1.832
2019-02-04,1.138
2019-02-05,0.967
2019-02-06,1.058
2019-02-07,1.504
2019-02-08,1.243
2019-02-09,1.426
2019-02-10,1.163
2019-02-11,1.436
2019-02-12,1.711
2019-02-13,2.53
2019-02-14,1.904
2019-02-15,1.456
2019-02-16,1.37
2019-02-17,1.283
2019-02-18,1.931
2019-02-19,1.66
2019-02-20,1.666
2019-02-21,2.229
2019-02-22,2.051
2019-02-23,1.685
2019-02-24,1.598
2019-02-25,2.359
2019-02-26,2.748
2019-02-27,2.378
2019-02-28,1.623
2019-03-01,1.587
2019-03-02,2.155
2019-03-03,1.599
2019-03-04,1.983
2019-03-05,1.422
2019-03-06,2.855
2019-03-07,1.624
2019-03-08,2.301
2019-03-09,2.021
2019-03-10,2.126
2019-03-11,3.006
2019-03-12,3.115
2019-03-13,3.615
2019-03-14,2.55
2019-03-15,2.658
2019-03-16,2.865
2019-03-17,2.975
2019-03-18,3.582
2019-03-19,3.194
2019-03-20,2.504
2019-03-21,2.914
2019-03-22,2.117
2019-03-23,2.225
2019-03-24,2.942
2019-03-25,2.849
2019-03-26,2.552
2019-03-27,3.38
2019-03-28,3.185
2019-03-29,3.814
2019-03-30,4.136
2019-03-31,4.045
2019-04-01,2.785
2019-04-02,2.793
2019-04-03,3.202
2019-04-04,2.811
2019-04-05,2.819
2019-04-06,2.929
2019-04-07,4.053
2019-04-08,4.268
2019-04-09,4.791
2019-04-10,5.726
2019-04-11,4.324
2019-04-12,4.998
2019-04-13,3.704
2019-04-14,4.232
2019-04-15,2.966
2019-04-16,2.744
2019-04-17,3.35
2019-04-18,3.312
2019-04-19,3.539
2019-04-20,3.107
2019-04-21,4.241
2019-04-22,5.036
2019-04-23,4.279
2019-04-24,4.454
2019-04-25,5.13
2019-04-26,5.154
2019-04-27,4.435
2019-04-28,4.563
2019-04-29,4.519
2019-04-30,4.21
2019-05-01,4.903
2019-05-02,5.654
2019-05-03,5.081
2019-05-04,5.126
2019-05-05,5.108
2019-05-06,4.554
2019-05-07,4.804
2019-05-08,5.052
2019-05-09,4.504
2019-05-10,5.016
2019-05-11,5.436
2019-05-12,5.765
2019-05-13,5.924
2019-05-14,4.893
2019-05-15,2.486
2019-05-16,3.092
2019-05-17,3.036
2019-05-18,2.273
2019-05-19,2.538
2019-05-20,3.318
2019-05-21,3.178
2019-05-22,3.911
2019-05-23,2.837
2019-05-24,3.888
2019-05-25,3.805
2019-05-26,2.525
2019-05-27,2.403
2019-05-28,3.3
2019-05-29,4.068
2019-05-30,4.614
2019-05-31,4.828
2019-06-01,5.119
2019-06-02,5.1
2019-06-03,5.633
2019-06-04,6.531
2019-06-05,7.04
2019-06-06,6.384
2019-06-07,6.253
2019-06-08,7.11
2019-06-09,5.984
2019-06-10,7.489
2019-06-11,7.176
2019-06-12,7.691
2019-06-13,7.56
2019-06-14,6.097
2019-06-15,5.332
2019-06-16,5.038
2019-06-17,4.572
2019-06-18,4.931
2019-06-19,3.984
2019-06-20,2.796
2019-06-21,2.693
2019-06-22,3.275
2019-06-23,3.666
2019-06-24,3.983
2019-06-25,4.834
