time,et
2016-05-14,1.757
2016-05-15,1.842
2016-05-16,2.275
2016-05-17,2.641
2016-05-18,2.953
2016-05-19,3.059
2016-05-20,2.77
2016-05-21,2.435
2016-05-22,2.606
2016-05-23,2.679
2016-05-24,2.06
2016-05-25,2.346
2016-05-26,2.658
2016-05-27,2.751
2016-05-28,2.798
2016-05-29,2.915
2016-05-30,2.874
2016-05-31,2.903
2016-06-01,2.83
2016-06-02,2.781
2016-06-03,2.666
2016-06-04,2.457
2016-06-05,2.593
2016-06-06,2.449
2016-06-07,2.48
2016-06-08,2.365
2016-06-09,1.934
2016-06-10,1.912
2016-06-11,1.568
2016-06-12,1.574
2016-06-13,1.642
2016-06-14,1.961
2016-06-15,1.945
2016-06-16,1.977
2016-06-17,2.083
2016-06-18,2.392
2016-06-19,2.608
2016-06-20,3.321
2016-06-21,4.102
2016-06-22,4.491
2016-06-23,4.896
2016-06-24,4.801
2016-06-25,4.614
2016-06-26,5.239
2016-06-27,5.364
2016-06-28,5.23
2016-06-29,6.103
2016-06-30,5.485
2016-07-01,5.144
2016-07-02,5.555
2016-07-03,5.901
2016-07-04,6.338
2016-07-05,6.79
2016-07-06,6.893
2016-07-07,7.076
2016-07-08,7.267
2016-07-09,7.27
2016-07-10,7.084
2016-07-11,7.181
2016-07-12,7.75
2016-07-13,7.469
2016-07-14,7.188
2016-07-15,7.191
2016-07-16,7.071
2016-07-17,7.234
2016-07-18,6.273
2016-07-19,6.623
2016-07-20,6.6
2016-07-21,7.317
2016-07-22,8.121
2016-07-23,8.092
2016-07-24,6.948
2016-07-25,6.635
2016-07-26,6.686
2016-07-27,7.186
2016-07-28,7.411
2016-07-29,6.923
2016-07-30,7.411
2016-07-31,7.015
2016-08-01,6.568
2016-08-02,6.654
2016-08-03,6.998
2016-08-04,6.825
2016-08-05,5.874
2016-08-06,5.96
2016-08-07,6.477
2016-08-08,6.304
2016-08-09,6.261
2016-08-10,6.3
2016-08-11,5.968
2016-08-12,5.993
2016-08-13,6.587
2016-08-14,6.81
2016-08-15,6.541
2016-08-16,5.955
2016-08-17,5.699
2016-08-18,6.5
2016-08-19,6.41
2016-08-20,6.136
2016-08-21,5.691
2016-08-22,5.262
2016-08-23,5.59
2016-08-24,5.885
2016-08-25,5.463
2016-08-26,4.868
2016-08-27,4.671
2016-08-28,4.799
2016-08-29,5.598
2016-08-30,5.736
2016-08-31,5.45
2016-09-01,5.217
2016-09-02,5.291
2016-09-03,5.193
2016-09-04,4.927
2016-09-05,4.577
2016-09-06,4.989
2016-09-07,4.556
2016-09-08,5.051
2016-09-09,5.039
2016-09-10,4.889
2016-09-11,4.822
2016-09-12,4.352
2016-09-13,3.099
2016-09-14,3.212
2016-09-15,3.707
2016-09-16,4.261
2016-09-17,4.198
2016-09-18,3.152
2016-09-19,4.469
2016-09-20,2.892
2016-09-21,2.705
2016-09-22,2.35
2016-09-23,1.56
2016-09-24,1.163
2016-09-25,0.795
2016-09-26,0.891
2016-09-27,0.983
2016-09-28,0.939
2016-09-29,0.821
2016-09-30,0.8
2016-10-01,0.649
2016-10-02,0.581
2016-10-03,0.387
2016-10-04,0.345
2016-10-05,0.319
2016-10-06,0.261
2016-10-07,0.201
2016-10-08,0.139
2016-10-09,0.11
2016-10-10,0.1
2016-10-11,0.045
2016-10-12,0.086
2016-10-13,0.112
2016-10-14,0.147
2016-10-15,0.165
2016-10-16,0.183
2016-10-17,0.221
2016-10-18,0.326
2016-10-19,0.303
2016-10-20,0.436
2016-10-21,0.49
2016-10-22,0.629
2016-10-23,1.007
2016-10-24,0.667
2016-10-25,1.024
2016-10-26,1.062
2016-10-27,1.271
2016-10-28,0.692
2016-10-29,1.141
2016-10-30,0.651
2016-10-31,1.132
2016-11-01,1.271
2016-11-02,1.26
2016-11-03,1.243
2016-11-04,1.222
2016-11-05,1.516
2016-11-06,1.343
2016-11-07,1.24
2016-11-08,1.08
2016-11-09,1.161
2016-11-10,1.065
2016-11-11,0.974
2016-11-12,1.251
2016-11-13,0.936
2016-11-14,0.777
2016-11-15,1.033
2016-11-16,1.082
2016-11-17,0.822
2016-11-18,0.871
2016-11-19,1.021
2016-11-20,0.764
2016-11-21,0.508
2016-11-22,0.607
2016-11-23,0.808
2016-11-24,0.654
2016-11-25,0.552
2016-11-26,0.7
2016-11-27,0.449
2016-11-28,0.447
2016-11-29,0.446
2016-11-30,0.494
2016-12-01,0.582
2016-12-02,0.527
2016-12-03,0.421
2016-12-04,0.577
2016-12-05,0.575
2016-12-06,0.469
2016-12-07,0.467
2016-12-08,0.621
2016-12-09,0.671
2016-12-10,0.566
2016-12-11,0.462
2016-12-12,0.46
2016-12-13,0.561
2016-12-14,0.762
2016-12-15,0.463
2016-12-16,0.208
2016-12-17,0.475
2016-12-18,0.534
2016-12-19,0.378
2016-12-20,0.383
2016-12-21,0.442
2016-12-22,0.447
2016-12-23,0.566
2016-12-24,0.4
2016-12-25,0.521
2016-12-26,0.643
2016-12-27,0.473
2016-12-28,0.478
2016-12-29,0.483
2016-12-30,0.427
2016-12-31,0.185
2017-01-01,0.422
2017-01-02,0.487
2017-01-03,0.86
2017-01-04,0.745
2017-01-05,0.251
2017-01-06,0.57
2017-01-07,0.703
2017-01-08,1.356
2017-01-09,0.782
2017-01-10,0.855
2017-01-11,1.063
2017-01-12,0.603
2017-01-13,0.676
2017-01-14,0.546
2017-01-15,0.689
2017-01-16,0.487
2017-01-17,0.631
2017-01-18,0.92
2017-01-19,0.928
2017-01-20,0.648
2017-01-21,0.944
2017-01-22,1.025
2017-01-23,0.665
2017-01-24,0.819
2017-01-25,0.751
2017-01-26,0.833
2017-01-27,0.839
2017-01-28,0.846
2017-01-29,0.931
2017-01-30,0.86
2017-01-31,1.024
2017-02-01,1.38
2017-02-02,1.227
2017-02-03,1.319
2017-02-04,1.08
2017-02-05,1.172
2017-02-06,1.18
2017-02-07,1.614
2017-02-08,1.284
2017-02-09,1.466
2017-02-10,0.782
2017-02-11,1.05
2017-02-12,1.41
2017-02-13,1.42
2017-02-14,1.698
2017-02-15,1.89
2017-02-16,1.178
2017-02-17,1.187
2017-02-18,1.654
2017-02-19,1.388
2017-02-20,1.864
2017-02-21,2.064
2017-02-22,1.794
2017-02-23,1.997
2017-02-24,1.627
2017-02-25,1.261
2017-02-26,1.278
2017-02-27,1.693
2017-02-28,2.321
2017-03-01,2.427
2017-03-02,2.356
2017-03-03,2.385
2017-03-04,2.625
2017-03-05,1.68
2017-03-06,2.52
2017-03-07,2.414
2017-03-08,2.729
2017-03-09,2.939
2017-03-10,2.834
2017-03-11,3.148
2017-03-12,3.463
2017-03-13,3.359
2017-03-14,3.464
2017-03-15,4.095
2017-03-16,3.675
2017-03-17,3.676
2017-03-18,3.572
2017-03-19,3.362
2017-03-20,3.678
2017-03-21,3.032
2017-03-22,2.601
2017-03-23,2.899
2017-03-24,2.369
2017-03-25,2.05
2017-03-26,2.243
2017-03-27,2.942
2017-03-28,3.633
2017-03-29,3.615
2017-03-30,3.197
2017-03-31,3.677
2017-04-01,3.731
2017-04-02,3.906
2017-04-03,4.566
2017-04-04,3.865
2017-04-05,4.229
2017-04-06,3.582
2017-04-07,1.95
2017-04-08,2.552
2017-04-09,3.559
2017-04-10,4.181
2017-04-11,2.806
2017-04-12,4.844
2017-04-13,2.946
2017-04-14,4.194
2017-04-15,4.222
2017-04-16,4.25
2017-04-17,3.443
2017-04-18,2.101
2017-04-19,4.334
2017-04-20,5.533
2017-04-21,4.819
2017-04-22,5.386
2017-04-23,5.623
2017-04-24,4.722
2017-04-25,4.957
2017-04-26,3.788
2017-04-27,4.517
2017-04-28,5.609
2017-04-29,4.952
2017-04-30,4.892
2017-05-01,4.918
2017-05-02,4.808
2017-05-03,4.314
2017-05-04,4.396
2017-05-05,3.727
2017-05-06,1.914
2017-05-07,1.883
2017-05-08,2.446
2017-05-09,2.466
2017-05-10,2.316
2017-05-11,2.072
2017-05-12,1.13
2017-05-13,1.585
2017-05-14,1.268
2017-05-15,0.918
2017-05-16,1.303
2017-05-17,1.529
2017-05-18,1.917
2017-05-19,2.2
2017-05-20,2.655
2017-05-21,2.792
2017-05-22,3.247
2017-05-23,3.79
2017-05-24,3.393
2017-05-25,3.061
2017-05-26,2.591
2017-05-27,2.967
2017-05-28,3.417
2017-05-29,3.563
2017-05-30,3.247
2017-05-31,2.152
2017-06-01,2.922
2017-06-02,3.005
2017-06-03,2.96
2017-06-04,3.145
2017-06-05,2.937
2017-06-06,2.882
2017-06-07,2.648
2017-06-08,2.731
2017-06-09,2.043
2017-06-10,1.971
2017-06-11,1.714
2017-06-12,1.737
2017-06-13,2.007
2017-06-14,2.059
2017-06-15,2.307
2017-06-16,2.054
2017-06-17,2.459
2017-06-18,2.585
2017-06-19,3.022
2017-06-20,3.529
2017-06-21,3.749
2017-06-22,3.779
2017-06-23,3.866
2017-06-24,4.028
2017-06-25,4.658
2017-06-26,4.653
2017-06-27,4.975
2017-06-28,5.557
2017-06-29,6.236
2017-06-30,6.05
2017-07-01,5.766
2017-07-02,5.715
2017-07-03,5.842
2017-07-04,5.81
2017-07-05,6.909
2017-07-06,7.634
2017-07-07,8.552
2017-07-08,7.859
2017-07-09,7.133
2017-07-10,6.642
2017-07-11,6.727
2017-07-12,6.992
2017-07-13,6.181
2017-07-14,6.625
2017-07-15,8.142
2017-07-16,6.527
2017-07-17,8.131
2017-07-18,7.858
2017-07-19,7.149
2017-07-20,7.885
2017-07-21,7.709
2017-07-22,6.68
2017-07-23,7.05
2017-07-24,7.139
2017-07-25,7.13
2017-07-26,7.118
2017-07-27,7.097
2017-07-28,7.961
2017-07-29,7.252
2017-07-30,6.742
2017-07-31,7.696
2017-08-01,6.893
2017-08-02,7.732
2017-08-03,6.662
2017-08-04,6.452
2017-08-05,6.812
2017-08-06,6.791
2017-08-07,6.677
2017-08-08,6.75
2017-08-09,7.01
2017-08-10,7.082
2017-08-11,6.875
2017-08-12,7.169
2017-08-13,7.464
2017-08-14,6.264
2017-08-15,5.434
2017-08-16,5.351
2017-08-17,5.833
2017-08-18,6.316
2017-08-19,6.518
2017-08-20,5.957
2017-08-21,5.68
2017-08-22,5.78
2017-08-23,6.261
2017-08-24,5.982
2017-08-25,6.369
2017-08-26,6.756
2017-08-27,5.906
2017-08-28,5.878
2017-08-29,5.096
2017-08-30,7.42
2017-08-31,6.637
2017-09-01,5.924
2017-09-02,5.159
2017-09-03,6.967
2017-09-04,6.113
2017-09-05,5.629
2017-09-06,5.24
2017-09-07,5.035
2017-09-08,4.92
2017-09-09,4.184
2017-09-10,4.606
2017-09-11,5.464
2017-09-12,4.823
2017-09-13,4.109
2017-09-14,3.526
2017-09-15,3.383
2017-09-16,2.724
2017-09-17,2.709
2017-09-18,2.564
2017-09-19,1.856
2017-09-20,1.476
2017-09-21,0.995
2017-09-22,1.056
2017-09-23,1.052
2017-09-24,0.993
2017-09-25,0.864
2017-09-26,0.721
2017-09-27,0.713
2017-09-28,0.812
2017-09-29,0.923
2017-09-30,0.844
2017-10-01,0.727
2017-10-02,0.561
2017-10-03,0.485
2017-10-04,0.392
2017-10-05,0.386
2017-10-06,0.262
2017-10-07,0.275
2017-10-08,0.407
2017-10-09,0.31
2017-10-10,0.34
2017-10-11,0.308
2017-10-12,0.347
2017-10-13,0.329
2017-10-14,0.26
2017-10-15,0.361
2017-10-16,0.537
2017-10-17,0.939
2017-10-18,1.696
2017-10-19,1.887
2017-10-20,1.466
2017-10-21,1.674
2017-10-22,2.027
2017-10-23,1.659
2017-10-24,1.448
2017-10-25,1.501
2017-10-26,1.66
2017-10-27,1.736
2017-10-28,1.318
2017-10-29,1.285
2017-10-30,1.154
2017-10-31,0.898
2017-11-01,0.768
2017-11-02,0.85
2017-11-03,0.837
2017-11-04,0.48
2017-11-05,0.451
2017-11-06,0.485
2017-11-07,0.353
2017-11-08,0.535
2017-11-09,0.397
2017-11-10,0.402
2017-11-11,0.298
2017-11-12,0.261
2017-11-13,0.251
2017-11-14,0.251
2017-11-15,0.184
2017-11-16,0.356
2017-11-17,0.129
2017-11-18,0.268
2017-11-19,0.265
2017-11-20,0.376
2017-11-21,0.42
2017-11-22,0.403
2017-11-23,0.577
2017-11-24,0.526
2017-11-25,0.614
2017-11-26,1.006
2017-11-27,0.575
2017-11-28,0.552
2017-11-29,0.568
2017-11-30,0.458
2017-12-01,0.459
2017-12-02,0.424
2017-12-03,0.965
2017-12-04,0.642
2017-12-05,0.506
2017-12-06,0.517
2017-12-07,0.529
2017-12-08,0.541
2017-12-09,0.442
2017-12-10,0.508
2017-12-11,0.518
2017-12-12,0.47
2017-12-13,0.479
2017-12-14,0.611
2017-12-15,0.809
2017-12-16,1.204
2017-12-17,0.581
2017-12-18,0.666
2017-12-19,0.755
2017-12-20,1.131
2017-12-21,0.582
2017-12-22,0.673
2017-12-23,0.768
2017-12-24,0.867
2017-12-25,0.97
2017-12-26,0.976
2017-12-27,1.227
2017-12-28,1.152
2017-12-29,0.828
2017-12-30,0.833
2017-12-31,0.586
2018-01-01,0.733
2018-01-02,0.655
2018-01-03,0.988
2018-01-04,1.159
2018-01-05,0.999
2018-01-06,0.754
2018-01-07,1.011
2018-01-08,0.762
2018-01-09,1.107
2018-01-10,0.942
2018-01-11,1.034
2018-01-12,0.953
2018-01-13,0.784
2018-01-14,0.788
2018-01-15,0.792
2018-01-16,1.15
2018-01-17,1.068
2018-01-18,1.073
2018-01-19,0.539
2018-01-20,0.994
2018-01-21,0.999
2018-01-22,1.005
2018-01-23,1.193
2018-01-24,1.938
2018-01-25,1.206
2018-01-26,1.305
2018-01-27,1.422
2018-01-28,1.157
2018-01-29,1.273
2018-01-30,1.294
2018-01-31,1.315
2018-02-01,1.469
2018-02-02,1.705
2018-02-03,1.731
2018-02-04,1.714
2018-02-05,1.909
2018-02-06,1.785
2018-02-07,1.975
2018-02-08,1.954
2018-02-09,2.24
2018-02-10,2.619
2018-02-11,2.392
2018-02-12,1.984
2018-02-13,2.172
2018-02-14,1.769
2018-02-15,2.544
2018-02-16,2.142
2018-02-17,1.744
2018-02-18,3.183
2018-02-19,1.92
2018-02-20,1.923
2018-02-21,1.926
2018-02-22,2.219
2018-02-23,2.029
2018-02-24,2.129
2018-02-25,2.133
2018-02-26,1.845
2018-02-27,1.167
2018-02-28,2.046
2018-03-01,2.028
2018-03-02,2.128
2018-03-03,1.356
2018-03-04,2.038
2018-03-05,2.43
2018-03-06,2.531
2018-03-07,2.34
2018-03-08,2.637
2018-03-09,3.13
2018-03-10,1.567
2018-03-11,2.061
2018-03-12,2.85
2018-03-13,2.559
2018-03-14,2.169
2018-03-15,2.666
2018-03-16,2.077
2018-03-17,2.08
2018-03-18,2.48
2018-03-19,2.683
2018-03-20,2.09
2018-03-21,1.495
2018-03-22,1.498
2018-03-23,2.6
2018-03-24,2.802
2018-03-25,3.004
2018-03-26,3.106
2018-03-27,3.008
2018-03-28,3.411
2018-03-29,3.916
2018-03-30,4.019
2018-03-31,4.222
2018-04-01,4.496
2018-04-02,4.599
2018-04-03,4.402
2018-04-04,4.205
2018-04-05,5.009
2018-04-06,2.506
2018-04-07,2.006
2018-04-08,4.216
2018-04-09,4.219
2018-04-10,5.227
2018-04-11,4.627
2018-04-12,4.529
2018-04-13,4.33
2018-04-14,4.233
2018-04-15,4.74
2018-04-16,3.027
2018-04-17,3.635
2018-04-18,3.941
2018-04-19,4.752
2018-04-20,4.654
2018-04-21,4.961
2018-04-22,5.471
2018-04-23,5.373
2018-04-24,5.782
2018-04-25,5.855
2018-04-26,5.626
2018-04-27,5.699
2018-04-28,5.572
2018-04-29,5.049
2018-04-30,4.138
2018-05-01,3.366
2018-05-02,4.745
2018-05-03,5.28
2018-05-04,5.205
2018-05-05,4.415
2018-05-06,4.429
2018-05-07,4.668
2018-05-08,4.223
2018-05-09,3.479
2018-05-10,2.882
2018-05-11,2.854
2018-05-12,2.331
2018-05-13,2.2
2018-05-14,2.036
2018-05-15,1.846
2018-05-16,1.635
2018-05-17,1.702
2018-05-18,1.667
2018-05-19,2.218
2018-05-20,2.522
2018-05-21,2.603
2018-05-22,3.179
2018-05-23,3.525
2018-05-24,3.922
2018-05-25,2.879
2018-05-26,4.714
2018-05-27,4.262
2018-05-28,4.144
2018-05-29,3.66
2018-05-30,3.143
2018-05-31,2.223
2018-06-01,1.791
2018-06-02,1.281
2018-06-03,0.66
2018-06-04,0.868
2018-06-05,0.784
2018-06-06,0.741
2018-06-07,0.754
2018-06-08,0.904
2018-06-09,0.878
2018-06-10,0.848
2018-06-11,0.86
2018-06-12,0.955
2018-06-13,0.993
2018-06-14,1.019
2018-06-15,1.007
2018-06-16,0.993
2018-06-17,0.763
2018-06-18,0.973
2018-06-19,1.15
2018-06-20,1.844
2018-06-21,2.553
2018-06-22,3.234
2018-06-23,4.058
2018-06-24,4.29
2018-06-25,4.337
2018-06-26,5.139
2018-06-27,6.498
2018-06-28,6.062
2018-06-29,6.422
2018-06-30,6.104
2018-07-01,6.569
2018-07-02,6.387
2018-07-03,6.437
2018-07-04,6.317
2018-07-05,5.763
2018-07-06,8.045
2018-07-07,7.951
2018-07-08,9.163
2018-07-09,8.81
2018-07-10,8.36
2018-07-11,6.643
2018-07-12,6.524
2018-07-13,6.859
2018-07-14,7.475
2018-07-15,7.916
2018-07-16,7.705
2018-07-17,8.058
2018-07-18,7.46
2018-07-19,7.621
2018-07-20,8.174
2018-07-21,7.263
2018-07-22,7.386
2018-07-23,7.697
2018-07-24,8.763
2018-07-25,8.674
2018-07-26,8.491
2018-07-27,8.219
2018-07-28,8.041
2018-07-29,7.504
2018-07-30,7.073
2018-07-31,7.549
2018-08-01,7.463
2018-08-02,7.846
2018-08-03,7.689
2018-08-04,8.438
2018-08-05,7.553
2018-08-06,7.849
2018-08-07,7.188
2018-08-08,7.164
2018-08-09,6.668
2018-08-10,7.584
2018-08-11,6.698
2018-08-12,7.049
2018-08-13,7.016
2018-08-14,6.785
2018-08-15,6.784
2018-08-16,6.881
2018-08-17,7.469
2018-08-18,7.959
2018-08-19,7.171
2018-08-20,7.366
2018-08-21,6.187
2018-08-22,5.989
2018-08-23,5.773
2018-08-24,5.754
2018-08-25,5.54
2018-08-26,6.006
2018-08-27,5.696
2018-08-28,5.196
2018-08-29,5.082
2018-08-30,5.256
2018-08-31,6.232
2018-09-01,6.219
2018-09-02,5.868
2018-09-03,5.705
2018-09-04,5.545
2018-09-05,6.093
2018-09-06,5.841
2018-09-07,5.765
2018-09-08,5.993
2018-09-09,5.878
2018-09-10,5.509
2018-09-11,5.818
2018-09-12,5.453
2018-09-13,4.257
2018-09-14,3.819
2018-09-15,4.543
2018-09-16,3.977
2018-09-17,3.441
2018-09-18,3.235
2018-09-19,3.088
2018-09-20,2.105
2018-09-21,1.787
2018-09-22,1.335
2018-09-23,1.171
2018-09-24,1.0
2018-09-25,0.918
2018-09-26,0.87
2018-09-27,0.739
2018-09-28,0.699
2018-09-29,0.517
2018-09-30,0.425
2018-10-01,0.358
2018-10-02,0.385
2018-10-03,0.272
2018-10-04,0.246
2018-10-05,0.344
2018-10-06,0.416
2018-10-07,0.364
2018-10-08,0.249
2018-10-09,0.339
2018-10-10,0.624
2018-10-11,0.746
2018-10-12,1.228
2018-10-13,1.659
2018-10-14,1.782
2018-10-15,1.602
2018-10-16,1.49
2018-10-17,1.751
2018-10-18,1.805
2018-10-19,1.783
2018-10-20,1.688
2018-10-21,2.755
2018-10-22,2.577
2018-10-23,2.685
2018-10-24,2.232
2018-10-25,2.203
2018-10-26,1.606
2018-10-27,1.431
2018-10-28,1.98
2018-10-29,1.612
2018-10-30,1.373
2018-10-31,0.946
2018-11-01,0.637
2018-11-02,0.753
2018-11-03,0.726
2018-11-04,0.73
2018-11-05,0.907
2018-11-06,0.758
2018-11-07,0.565
2018-11-08,0.593
2018-11-09,0.344
2018-11-10,0.375
2018-11-11,0.331
2018-11-12,0.228
2018-11-13,0.329
2018-11-14,0.27
2018-11-15,0.183
2018-11-16,0.168
2018-11-17,0.139
2018-11-18,0.125
2018-11-19,0.156
2018-11-20,0.28
2018-11-21,0.369
2018-11-22,0.322
2018-11-23,0.306
2018-11-24,0.247
2018-11-25,0.442
2018-11-26,0.408
2018-11-27,0.562
2018-11-28,0.259
2018-11-29,0.555
2018-11-30,0.444
2018-12-01,0.45
2018-12-02,0.596
2018-12-03,0.755
2018-12-04,0.86
2018-12-05,0.625
2018-12-06,0.364
2018-12-07,0.609
2018-12-08,0.635
2018-12-09,0.661
2018-12-10,0.86
2018-12-11,1.071
2018-12-12,0.833
2018-12-13,1.014
2018-12-14,1.011
2018-12-15,1.19
2018-12-16,1.368
2018-12-17,0.818
2018-12-18,0.815
2018-12-19,0.812
2018-12-20,0.808
2018-12-21,0.716
2018-12-22,1.07
2018-12-23,0.977
2018-12-24,0.885
2018-12-25,0.793
2018-12-26,0.79
2018-12-27,0.962
2018-12-28,0.871
2018-12-29,0.793
2018-12-30,0.624
2018-12-31,0.631
2019-01-01,0.617
2019-01-02,0.624
2019-01-03,0.811
2019-01-04,1.276
2019-01-05,1.29
2019-01-06,1.118
2019-01-07,1.601
2019-01-08,1.237
2019-01-09,0.769
2019-01-10,0.777
2019-01-11,1.276
2019-01-12,1.289
2019-01-13,1.102
2019-01-14,0.903
2019-01-15,1.406
2019-01-16,1.809
2019-01-17,1.208
2019-01-18,1.31
2019-01-19,1.109
2019-01-20,1.111
2019-01-21,1.415
2019-01-22,1.113
2019-01-23,1.216
2019-01-24,1.319
2019-01-25,1.218
2019-01-26,1.22
2019-01-27,1.221
2019-01-28,1.121
2019-01-29,1.326
2019-01-30,1.532
2019-01-31,1.227
2019-02-01,1.778
2019-02-02,2.094
2019-02-03,2.201
2019-02-04,1.679
2019-02-05,1.471
2019-02-06,1.367
2019-02-07,1.788
2019-02-08,1.683
2019-02-09,1.789
2019-02-10,1.263
2019-02-11,1.579
2019-02-12,2.001
2019-02-13,2.633
2019-02-14,2.317
2019-02-15,1.686
2019-02-16,1.265
2019-02-17,1.37
2019-02-18,2.003
2019-02-19,1.793
2019-02-20,1.582
2019-02-21,1.583
2019-02-22,2.005
2019-02-23,2.027
2019-02-24,1.942
2019-02-25,2.836
2019-02-26,2.977
2019-02-27,2.786
2019-02-28,2.478
2019-03-01,2.027
2019-03-02,2.503
2019-03-03,1.954
2019-03-04,2.09
2019-03-05,1.525
2019-03-06,2.843
2019-03-07,2.392
2019-03-08,2.295
2019-03-09,2.561
2019-03-10,2.832
2019-03-11,3.254
2019-03-12,3.184
2019-03-13,3.574
2019-03-14,3.043
2019-03-15,3.083
2019-03-16,3.117
2019-03-17,3.356
2019-03-18,3.477
2019-03-19,3.625
2019-03-20,2.622
2019-03-21,2.336
2019-03-22,2.365
2019-03-23,2.067
2019-03-24,3.193
2019-03-25,4.011
2019-03-26,3.607
2019-03-27,3.259
2019-03-28,3.922
2019-03-29,4.245
2019-03-30,4.232
2019-03-31,4.33
2019-04-01,4.288
2019-04-02,3.946
2019-04-03,3.387
2019-04-04,2.941
2019-04-05,2.607
2019-04-06,4.439
2019-04-07,4.857
2019-04-08,4.842
2019-04-09,4.076
2019-04-10,4.705
2019-04-11,4.157
2019-04-12,4.251
2019-04-13,4.449
2019-04-14,4.857
2019-04-15,4.842
2019-04-16,2.623
2019-04-17,4.184
2019-04-18,4.796
2019-04-19,4.469
2019-04-20,4.765
2019-04-21,4.337
2019-04-22,5.249
2019-04-23,5.027
2019-04-24,5.01
2019-04-25,5.606
2019-04-26,6.095
2019-04-27,5.265
2019-04-28,4.93
2019-04-29,4.231
2019-04-30,3.499
2019-05-01,2.814
2019-05-02,2.801
2019-05-03,2.221
2019-05-04,1.659
2019-05-05,1.179
2019-05-06,1.051
2019-05-07,1.13
2019-05-08,1.167
2019-05-09,1.142
2019-05-10,0.854
2019-05-11,1.114
2019-05-12,1.372
2019-05-13,1.347
2019-05-14,1.431
2019-05-15,1.009
2019-05-16,0.967
2019-05-17,1.077
2019-05-18,1.161
2019-05-19,1.143
2019-05-20,1.291
2019-05-21,1.22
2019-05-22,1.575
2019-05-23,1.748
2019-05-24,2.379
2019-05-25,2.781
2019-05-26,1.284
2019-05-27,1.549
2019-05-28,2.587
2019-05-29,3.088
2019-05-30,3.344
2019-05-31,3.1
2019-06-01,2.977
2019-06-02,2.739
2019-06-03,2.628
2019-06-04,2.654
2019-06-05,2.541
2019-06-06,2.16
2019-06-07,1.922
2019-06-08,1.715
2019-06-09,1.486
2019-06-10,1.358
2019-06-11,1.11
2019-06-12,0.952
2019-06-13,0.75
2019-06-14,0.522
2019-06-15,0.644
2019-06-16,0.723
2019-06-17,0.782
2019-06-18,0.968
2019-06-19,1.133
2019-06-20,1.077
2019-06-21,1.175
2019-06-22,1.31
2019-06-23,1.884
2019-06-24,2.366
2019-06-25,2.849
