time,etof
2016-08-09,0.06
2016-08-10,0.062
2016-08-11,0.065
2016-08-12,0.067
2016-08-13,0.069
2016-08-14,0.072
2016-08-15,0.074
2016-08-16,0.154
2016-08-17,0.143
2016-08-18,0.132
2016-08-19,0.121
2016-08-20,0.11
2016-08-21,0.099
2016-08-22,0.088
2016-08-23,0.077
2016-08-24,0.085
2016-08-25,0.081
2016-08-26,0.077
2016-08-27,0.072
2016-08-28,0.068
2016-08-29,0.064
2016-08-30,0.059
2016-08-31,0.055
2016-09-01,0.051
2016-09-02,0.067
2016-09-03,0.084
2016-09-04,0.1
2016-09-05,0.117
2016-09-06,0.133
2016-09-07,0.15
2016-09-08,0.166
2016-09-09,0.153
2016-09-10,0.141
2016-09-11,0.128
2016-09-12,0.116
2016-09-13,0.103
2016-09-14,0.09
2016-09-15,0.078
2016-09-16,0.065
2016-09-17,0.052
2016-09-18,0.061
2016-09-19,0.069
2016-09-20,0.077
2016-09-21,0.086
2016-09-22,0.094
2016-09-23,0.102
2016-09-24,0.111
2016-09-25,0.137
2016-09-26,0.133
2016-09-27,0.13
2016-09-28,0.126
2016-09-29,0.122
2016-09-30,0.118
2016-10-01,0.115
2016-10-02,0.111
2016-10-03,0.107
2016-10-04,0.106
2016-10-05,0.105
2016-10-06,0.104
2016-10-07,0.103
2016-10-08,0.103
2016-10-09,0.102
2016-10-10,0.101
2016-10-11,0.107
2016-10-12,0.11
2016-10-13,0.114
2016-10-14,0.118
2016-10-15,0.122
2016-10-16,0.125
2016-10-17,0.129
2016-10-18,0.133
2016-10-19,0.146
2016-10-20,0.14
2016-10-21,0.133
2016-10-22,0.127
2016-10-23,0.12
2016-10-24,0.114
2016-10-25,0.107
2016-10-26,0.101
2016-10-27,0.109
2016-10-28,0.117
2016-10-29,0.126
2016-10-30,0.134
2016-10-31,0.142
2016-11-01,0.151
2016-11-02,0.159
2016-11-03,0.167
2016-11-04,0.205
2016-11-05,0.201
2016-11-06,0.198
2016-11-07,0.194
2016-11-08,0.19
2016-11-09,0.186
2016-11-10,0.182
2016-11-11,0.178
2016-11-12,0.168
2016-11-13,0.159
2016-11-14,0.149
2016-11-15,0.139
2016-11-16,0.129
2016-11-17,0.119
2016-11-18,0.109
2016-11-19,0.099
2016-11-20,0.089
2016-11-21,0.082
2016-11-22,0.075
2016-11-23,0.068
2016-11-24,0.061
2016-11-25,0.053
2016-11-26,0.046
2016-11-27,0.039
2016-11-28,0.053
2016-11-29,0.068
2016-11-30,0.082
2016-12-01,0.096
2016-12-02,0.11
2016-12-03,0.125
2016-12-04,0.139
2016-12-05,0.153
2016-12-06,0.167
2016-12-07,0.182
2016-12-08,0.196
2016-12-09,0.21
2016-12-10,0.224
2016-12-11,0.239
2016-12-12,0.253
2016-12-13,0.267
2016-12-14,0.289
2016-12-15,0.311
2016-12-16,0.333
2016-12-17,0.355
2016-12-18,0.377
2016-12-19,0.4
2016-12-20,0.422
2016-12-21,0.444
2016-12-22,0.466
2016-12-23,0.491
2016-12-24,0.516
2016-12-25,0.54
2016-12-26,0.565
2016-12-27,0.59
2016-12-28,0.615
2016-12-29,0.64
2016-12-30,0.644
2016-12-31,0.648
2017-01-01,0.653
2017-01-02,0.657
2017-01-03,0.661
2017-01-04,0.666
2017-01-05,0.67
2017-01-06,0.674
2017-01-07,0.679
2017-01-08,0.683
2017-01-09,0.687
2017-01-10,0.691
2017-01-11,0.696
2017-01-12,0.7
2017-01-13,0.704
2017-01-14,0.709
2017-01-15,0.713
2017-01-16,0.717
2017-01-17,0.722
2017-01-18,0.726
2017-01-19,0.73
2017-01-20,0.735
2017-01-21,0.739
2017-01-22,0.743
2017-01-23,0.747
2017-01-24,0.752
2017-01-25,0.756
2017-01-26,0.76
2017-01-27,0.765
2017-01-28,0.769
2017-01-29,0.773
2017-01-30,0.778
2017-01-31,0.751
2017-02-01,0.724
2017-02-02,0.697
2017-02-03,0.67
2017-02-04,0.643
2017-02-05,0.616
2017-02-06,0.589
2017-02-07,0.562
2017-02-08,0.535
2017-02-09,0.508
2017-02-10,0.482
2017-02-11,0.455
2017-02-12,0.428
2017-02-13,0.401
2017-02-14,0.374
2017-02-15,0.347
2017-02-16,0.32
2017-02-17,0.293
2017-02-18,0.266
2017-02-19,0.239
2017-02-20,0.213
2017-02-21,0.186
2017-02-22,0.159
2017-02-23,0.132
2017-02-24,0.105
2017-02-25,0.192
2017-02-26,0.278
2017-02-27,0.365
2017-02-28,0.452
2017-03-01,0.539
2017-03-02,0.626
2017-03-03,0.713
2017-03-04,0.191
2017-03-05,0.237
2017-03-06,0.283
2017-03-07,0.328
2017-03-08,0.374
2017-03-09,0.42
2017-03-10,0.466
2017-03-11,0.512
2017-03-12,0.504
2017-03-13,0.499
2017-03-14,0.493
2017-03-15,0.488
2017-03-16,0.482
2017-03-17,0.477
2017-03-18,0.471
2017-03-19,0.466
2017-03-20,0.46
2017-03-21,0.455
2017-03-22,0.449
2017-03-23,0.444
2017-03-24,0.438
2017-03-25,0.433
2017-03-26,0.427
2017-03-27,0.422
2017-03-28,0.416
2017-03-29,0.359
2017-03-30,0.302
2017-03-31,0.244
2017-04-01,0.187
2017-04-02,0.13
2017-04-03,0.072
2017-04-04,0.015
2017-04-05,0.019
2017-04-06,0.024
2017-04-07,0.029
2017-04-08,0.033
2017-04-09,0.038
2017-04-10,0.042
2017-04-11,0.047
2017-04-12,0.052
2017-04-13,0.061
2017-04-14,0.07
2017-04-15,0.079
2017-04-16,0.088
2017-04-17,0.097
2017-04-18,0.107
2017-04-19,0.116
2017-04-20,0.125
2017-04-21,0.22
2017-04-22,0.198
2017-04-23,0.177
2017-04-24,0.155
2017-04-25,0.133
2017-04-26,0.112
2017-04-27,0.09
2017-04-28,0.069
2017-04-29,0.087
2017-04-30,0.087
2017-05-01,0.088
2017-05-02,0.088
2017-05-03,0.088
2017-05-04,0.089
2017-05-05,0.089
2017-05-06,0.089
2017-05-07,0.111
2017-05-08,0.133
2017-05-09,0.155
2017-05-10,0.177
2017-05-11,0.199
2017-05-12,0.221
2017-05-13,0.243
2017-05-14,0.265
2017-05-15,0.287
2017-05-16,0.255
2017-05-17,0.223
2017-05-18,0.191
2017-05-19,0.16
2017-05-20,0.128
2017-05-21,0.096
2017-05-22,0.064
2017-05-23,0.1
2017-05-24,0.089
2017-05-25,0.079
2017-05-26,0.069
2017-05-27,0.059
2017-05-28,0.049
2017-05-29,0.038
2017-05-30,0.028
2017-05-31,0.039
2017-06-01,0.05
2017-06-02,0.061
2017-06-03,0.072
2017-06-04,0.083
2017-06-05,0.094
2017-06-06,0.105
2017-06-07,0.116
2017-06-08,0.205
2017-06-09,0.179
2017-06-10,0.152
2017-06-11,0.126
2017-06-12,0.099
2017-06-13,0.072
2017-06-14,0.046
2017-06-15,0.019
2017-06-16,0.17
2017-06-17,0.17
2017-06-18,0.17
2017-06-19,0.17
2017-06-20,0.171
2017-06-21,0.171
2017-06-22,0.171
2017-06-23,0.171
2017-06-24,0.153
2017-06-25,0.134
2017-06-26,0.116
2017-06-27,0.097
2017-06-28,0.079
2017-06-29,0.061
2017-06-30,0.042
2017-07-01,0.024
2017-07-02,0.055
2017-07-03,0.063
2017-07-04,0.07
2017-07-05,0.078
2017-07-06,0.085
2017-07-07,0.093
2017-07-08,0.101
2017-07-09,0.108
2017-07-10,0.116
2017-07-11,0.123
2017-07-12,0.131
2017-07-13,0.138
2017-07-14,0.146
2017-07-15,0.154
2017-07-16,0.161
2017-07-17,0.169
2017-07-18,0.176
2017-07-19,0.176
2017-07-20,0.176
2017-07-21,0.175
2017-07-22,0.175
2017-07-23,0.175
2017-07-24,0.175
2017-07-25,0.174
2017-07-26,0.196
2017-07-27,0.192
2017-07-28,0.188
2017-07-29,0.184
2017-07-30,0.181
2017-07-31,0.177
2017-08-01,0.173
2017-08-02,0.169
2017-08-03,0.165
2017-08-04,0.161
2017-08-05,0.157
2017-08-06,0.153
2017-08-07,0.149
2017-08-08,0.145
2017-08-09,0.141
2017-08-10,0.137
2017-08-11,0.05
2017-08-12,0.051
2017-08-13,0.051
2017-08-14,0.051
2017-08-15,0.052
2017-08-16,0.052
2017-08-17,0.052
2017-08-18,0.052
2017-08-19,0.146
2017-08-20,0.154
2017-08-21,0.163
2017-08-22,0.172
2017-08-23,0.181
2017-08-24,0.189
2017-08-25,0.198
2017-08-26,0.207
2017-08-27,0.041
2017-08-28,0.044
2017-08-29,0.047
2017-08-30,0.049
2017-08-31,0.052
2017-09-01,0.055
2017-09-02,0.058
2017-09-03,0.06
2017-09-04,0.063
2017-09-05,0.066
2017-09-06,0.069
2017-09-07,0.071
2017-09-08,0.074
2017-09-09,0.077
2017-09-10,0.08
2017-09-11,0.082
2017-09-12,0.085
2017-09-13,0.088
2017-09-14,0.091
2017-09-15,0.093
2017-09-16,0.096
2017-09-17,0.099
2017-09-18,0.102
2017-09-19,0.104
2017-09-20,0.162
2017-09-21,0.149
2017-09-22,0.137
2017-09-23,0.124
2017-09-24,0.111
2017-09-25,0.098
2017-09-26,0.085
2017-09-27,0.072
2017-09-28,0.019
2017-09-29,0.028
2017-09-30,0.036
2017-10-01,0.044
2017-10-02,0.052
2017-10-03,0.061
2017-10-04,0.069
2017-10-05,0.077
2017-10-06,0.058
2017-10-07,0.059
2017-10-08,0.06
2017-10-09,0.062
2017-10-10,0.063
2017-10-11,0.064
2017-10-12,0.066
2017-10-13,0.067
2017-10-14,0.085
2017-10-15,0.096
2017-10-16,0.107
2017-10-17,0.118
2017-10-18,0.129
2017-10-19,0.141
2017-10-20,0.152
2017-10-21,0.163
2017-10-22,0.133
2017-10-23,0.117
2017-10-24,0.1
2017-10-25,0.084
2017-10-26,0.067
2017-10-27,0.051
2017-10-28,0.034
2017-10-29,0.018
2017-10-30,0.209
2017-10-31,0.192
2017-11-01,0.176
2017-11-02,0.159
2017-11-03,0.143
2017-11-04,0.126
2017-11-05,0.11
2017-11-06,0.093
2017-11-07,0.077
2017-11-08,0.081
2017-11-09,0.085
2017-11-10,0.089
2017-11-11,0.094
2017-11-12,0.098
2017-11-13,0.102
2017-11-14,0.106
2017-11-15,0.228
2017-11-16,0.232
2017-11-17,0.236
2017-11-18,0.24
2017-11-19,0.243
2017-11-20,0.247
2017-11-21,0.251
2017-11-22,0.255
2017-11-23,0.252
2017-11-24,0.231
2017-11-25,0.211
2017-11-26,0.19
2017-11-27,0.17
2017-11-28,0.149
2017-11-29,0.129
2017-11-30,0.108
2017-12-01,0.109
2017-12-02,0.11
2017-12-03,0.111
2017-12-04,0.111
2017-12-05,0.112
2017-12-06,0.113
2017-12-07,0.113
2017-12-08,0.114
2017-12-09,0.115
2017-12-10,0.115
2017-12-11,0.116
2017-12-12,0.117
2017-12-13,0.117
2017-12-14,0.118
2017-12-15,0.119
2017-12-16,0.12
2017-12-17,0.146
2017-12-18,0.173
2017-12-19,0.199
2017-12-20,0.226
2017-12-21,0.252
2017-12-22,0.279
2017-12-23,0.305
2017-12-24,0.332
2017-12-25,0.358
2017-12-26,0.385
2017-12-27,0.411
2017-12-28,0.438
2017-12-29,0.464
2017-12-30,0.491
2017-12-31,0.517
2018-01-01,0.544
2018-01-02,0.533
2018-01-03,0.522
2018-01-04,0.511
2018-01-05,0.5
2018-01-06,0.489
2018-01-07,0.478
2018-01-08,0.467
2018-01-09,0.457
2018-01-10,0.446
2018-01-11,0.435
2018-01-12,0.424
2018-01-13,0.413
2018-01-14,0.402
2018-01-15,0.391
2018-01-16,0.38
2018-01-17,0.369
2018-01-18,0.358
2018-01-19,0.347
2018-01-20,0.336
2018-01-21,0.325
2018-01-22,0.314
2018-01-23,0.303
2018-01-24,0.293
2018-01-25,0.282
2018-01-26,0.437
2018-01-27,0.503
2018-01-28,0.569
2018-01-29,0.634
2018-01-30,0.7
2018-01-31,0.766
2018-02-01,0.831
2018-02-02,0.897
2018-02-03,0.273
2018-02-04,0.246
2018-02-05,0.218
2018-02-06,0.19
2018-02-07,0.162
2018-02-08,0.135
2018-02-09,0.107
2018-02-10,0.079
2018-02-11,0.085
2018-02-12,0.091
2018-02-13,0.097
2018-02-14,0.103
2018-02-15,0.109
2018-02-16,0.115
2018-02-17,0.121
2018-02-18,0.127
2018-02-19,0.199
2018-02-20,0.208
2018-02-21,0.217
2018-02-22,0.226
2018-02-23,0.236
2018-02-24,0.245
2018-02-25,0.254
2018-02-26,0.263
2018-02-27,0.272
2018-02-28,0.282
2018-03-01,0.291
2018-03-02,0.3
2018-03-03,0.309
2018-03-04,0.319
2018-03-05,0.328
2018-03-06,0.337
2018-03-07,0.341
2018-03-08,0.346
2018-03-09,0.35
2018-03-10,0.354
2018-03-11,0.359
2018-03-12,0.363
2018-03-13,0.368
2018-03-14,0.372
2018-03-15,0.376
2018-03-16,0.348
2018-03-17,0.32
2018-03-18,0.292
2018-03-19,0.264
2018-03-20,0.236
2018-03-21,0.207
2018-03-22,0.179
2018-03-23,0.151
2018-03-24,0.157
2018-03-25,0.162
2018-03-26,0.168
2018-03-27,0.173
2018-03-28,0.178
2018-03-29,0.184
2018-03-30,0.189
2018-03-31,0.304
2018-04-01,0.268
2018-04-02,0.232
2018-04-03,0.197
2018-04-04,0.161
2018-04-05,0.126
2018-04-06,0.09
2018-04-07,0.054
2018-04-08,0.019
2018-04-09,0.036
2018-04-10,0.054
2018-04-11,0.071
2018-04-12,0.089
2018-04-13,0.106
2018-04-14,0.124
2018-04-15,0.141
2018-04-16,0.159
2018-04-17,0.137
2018-04-18,0.116
2018-04-19,0.094
2018-04-20,0.073
2018-04-21,0.051
2018-04-22,0.03
2018-04-23,0.008
2018-04-24,0.014
2018-04-25,0.021
2018-04-26,0.027
2018-04-27,0.033
2018-04-28,0.04
2018-04-29,0.046
2018-04-30,0.052
2018-05-01,0.059
2018-05-02,0.065
2018-05-03,0.066
2018-05-04,0.068
2018-05-05,0.069
2018-05-06,0.07
2018-05-07,0.072
2018-05-08,0.073
2018-05-09,0.074
2018-05-10,0.007
2018-05-11,0.017
2018-05-12,0.028
2018-05-13,0.038
2018-05-14,0.049
2018-05-15,0.059
2018-05-16,0.07
2018-05-17,0.08
2018-05-18,0.073
2018-05-19,0.073
2018-05-20,0.072
2018-05-21,0.072
2018-05-22,0.072
2018-05-23,0.072
2018-05-24,0.072
2018-05-25,0.071
2018-05-26,0.071
2018-05-27,0.071
2018-05-28,0.071
2018-05-29,0.07
2018-05-30,0.07
2018-05-31,0.07
2018-06-01,0.07
2018-06-02,0.07
2018-06-03,0.026
2018-06-04,0.051
2018-06-05,0.075
2018-06-06,0.1
2018-06-07,0.124
2018-06-08,0.149
2018-06-09,0.173
2018-06-10,0.197
2018-06-11,0.018
2018-06-12,0.032
2018-06-13,0.046
2018-06-14,0.059
2018-06-15,0.073
2018-06-16,0.087
2018-06-17,0.101
2018-06-18,0.115
2018-06-19,0.035
2018-06-20,0.047
2018-06-21,0.059
2018-06-22,0.072
2018-06-23,0.084
2018-06-24,0.096
2018-06-25,0.108
2018-06-26,0.121
2018-06-27,0.011
2018-06-28,0.02
2018-06-29,0.029
2018-06-30,0.038
2018-07-01,0.047
2018-07-02,0.055
2018-07-03,0.064
2018-07-04,0.073
2018-07-05,0.168
2018-07-06,0.145
2018-07-07,0.121
2018-07-08,0.097
2018-07-09,0.074
2018-07-10,0.05
2018-07-11,0.026
2018-07-12,0.003
2018-07-13,0.165
2018-07-14,0.166
2018-07-15,0.166
2018-07-16,0.167
2018-07-17,0.167
2018-07-18,0.168
2018-07-19,0.168
2018-07-20,0.169
2018-07-21,0.154
2018-07-22,0.139
2018-07-23,0.125
2018-07-24,0.11
2018-07-25,0.095
2018-07-26,0.081
2018-07-27,0.066
2018-07-28,0.051
2018-07-29,0.066
2018-07-30,0.07
2018-07-31,0.074
2018-08-01,0.078
2018-08-02,0.082
2018-08-03,0.087
2018-08-04,0.091
2018-08-05,0.095
2018-08-06,0.099
2018-08-07,0.104
2018-08-08,0.109
2018-08-09,0.115
2018-08-10,0.12
2018-08-11,0.125
2018-08-12,0.13
2018-08-13,0.136
2018-08-14,0.094
2018-08-15,0.104
2018-08-16,0.113
2018-08-17,0.123
2018-08-18,0.132
2018-08-19,0.142
2018-08-20,0.151
2018-08-21,0.161
2018-08-22,0.172
2018-08-23,0.176
2018-08-24,0.18
2018-08-25,0.184
2018-08-26,0.188
2018-08-27,0.192
2018-08-28,0.196
2018-08-29,0.2
2018-08-30,0.043
2018-08-31,0.05
2018-09-01,0.058
2018-09-02,0.066
2018-09-03,0.074
2018-09-04,0.081
2018-09-05,0.089
2018-09-06,0.097
2018-09-07,0.108
2018-09-08,0.095
2018-09-09,0.081
2018-09-10,0.068
2018-09-11,0.054
2018-09-12,0.041
2018-09-13,0.027
2018-09-14,0.014
2018-09-15,0.02
2018-09-16,0.025
2018-09-17,0.031
2018-09-18,0.037
2018-09-19,0.043
2018-09-20,0.049
2018-09-21,0.055
2018-09-22,0.061
2018-09-23,0.013
2018-09-24,0.028
2018-09-25,0.043
2018-09-26,0.057
2018-09-27,0.072
2018-09-28,0.087
2018-09-29,0.102
2018-09-30,0.117
2018-10-01,0.09
2018-10-02,0.083
2018-10-03,0.076
2018-10-04,0.07
2018-10-05,0.063
2018-10-06,0.056
2018-10-07,0.05
2018-10-08,0.043
2018-10-09,0.107
2018-10-10,0.093
2018-10-11,0.078
2018-10-12,0.064
2018-10-13,0.049
2018-10-14,0.035
2018-10-15,0.02
2018-10-16,0.006
2018-10-17,0.015
2018-10-18,0.017
2018-10-19,0.02
2018-10-20,0.022
2018-10-21,0.024
2018-10-22,0.026
2018-10-23,0.028
2018-10-24,0.03
2018-10-25,0.057
2018-10-26,0.07
2018-10-27,0.083
2018-10-28,0.096
2018-10-29,0.109
2018-10-30,0.123
2018-10-31,0.136
2018-11-01,0.149
2018-11-02,0.162
2018-11-03,0.161
2018-11-04,0.16
2018-11-05,0.159
2018-11-06,0.158
2018-11-07,0.156
2018-11-08,0.155
2018-11-09,0.154
2018-11-10,0.153
2018-11-11,0.132
2018-11-12,0.111
2018-11-13,0.089
2018-11-14,0.068
2018-11-15,0.047
2018-11-16,0.026
2018-11-17,0.004
2018-11-18,0.074
2018-11-19,0.078
2018-11-20,0.081
2018-11-21,0.085
2018-11-22,0.089
2018-11-23,0.092
2018-11-24,0.096
2018-11-25,0.1
2018-11-26,0.103
2018-11-27,0.093
2018-11-28,0.083
2018-11-29,0.073
2018-11-30,0.062
2018-12-01,0.052
2018-12-02,0.042
2018-12-03,0.031
2018-12-04,0.029
2018-12-05,0.027
2018-12-06,0.024
2018-12-07,0.022
2018-12-08,0.02
2018-12-09,0.017
2018-12-10,0.015
2018-12-11,0.013
2018-12-12,0.01
2018-12-13,0.079
2018-12-14,0.147
2018-12-15,0.215
2018-12-16,0.284
2018-12-17,0.352
2018-12-18,0.421
2018-12-19,0.489
2018-12-20,0.488
2018-12-21,0.487
2018-12-22,0.485
2018-12-23,0.484
2018-12-24,0.483
2018-12-25,0.482
2018-12-26,0.481
2018-12-27,0.48
2018-12-28,0.353
2018-12-29,0.332
2018-12-30,0.312
2018-12-31,0.291
2019-01-01,0.27
2019-01-02,0.249
2019-01-03,0.228
2019-01-04,0.208
2019-01-05,0.22
2019-01-06,0.232
2019-01-07,0.245
2019-01-08,0.257
2019-01-09,0.269
2019-01-10,0.281
2019-01-11,0.294
2019-01-12,0.306
2019-01-13,0.303
2019-01-14,0.343
2019-01-15,0.382
2019-01-16,0.422
2019-01-17,0.461
2019-01-18,0.501
2019-01-19,0.54
2019-01-20,0.58
2019-01-21,0.619
2019-01-22,0.648
2019-01-23,0.677
2019-01-24,0.707
2019-01-25,0.736
2019-01-26,0.765
2019-01-27,0.794
2019-01-28,0.823
2019-01-29,0.852
2019-01-30,0.882
2019-01-31,0.911
2019-02-01,0.94
2019-02-02,0.969
2019-02-03,0.998
2019-02-04,1.027
2019-02-05,1.056
2019-02-06,1.025
2019-02-07,0.994
2019-02-08,0.963
2019-02-09,0.932
2019-02-10,0.901
2019-02-11,0.87
2019-02-12,0.839
2019-02-13,0.808
2019-02-14,0.777
2019-02-15,0.746
2019-02-16,0.715
2019-02-17,0.684
2019-02-18,0.653
2019-02-19,0.622
2019-02-20,0.591
2019-02-21,0.56
2019-02-22,0.579
2019-02-23,0.564
2019-02-24,0.549
2019-02-25,0.534
2019-02-26,0.519
2019-02-27,0.504
2019-02-28,0.49
2019-03-01,0.475
2019-03-02,0.46
2019-03-03,0.445
2019-03-04,0.43
2019-03-05,0.415
2019-03-06,0.4
2019-03-07,0.385
2019-03-08,0.371
2019-03-09,0.356
2019-03-10,0.341
2019-03-11,0.326
2019-03-12,0.311
2019-03-13,0.296
2019-03-14,0.281
2019-03-15,0.266
2019-03-16,0.252
2019-03-17,0.237
2019-03-18,0.253
2019-03-19,0.317
2019-03-20,0.382
2019-03-21,0.446
2019-03-22,0.511
2019-03-23,0.575
2019-03-24,0.64
2019-03-25,0.704
2019-03-26,0.221
2019-03-27,0.214
2019-03-28,0.207
2019-03-29,0.2
2019-03-30,0.192
2019-03-31,0.185
2019-04-01,0.178
2019-04-02,0.171
2019-04-03,0.193
2019-04-04,0.216
2019-04-05,0.238
2019-04-06,0.26
2019-04-07,0.283
2019-04-08,0.305
2019-04-09,0.328
2019-04-10,0.35
2019-04-11,0.332
2019-04-12,0.314
2019-04-13,0.296
2019-04-14,0.279
2019-04-15,0.261
2019-04-16,0.243
2019-04-17,0.225
2019-04-18,0.207
2019-04-19,0.192
2019-04-20,0.177
2019-04-21,0.161
2019-04-22,0.146
2019-04-23,0.131
2019-04-24,0.115
2019-04-25,0.1
2019-04-26,0.084
2019-04-27,0.086
2019-04-28,0.087
2019-04-29,0.088
2019-04-30,0.089
2019-05-01,0.09
2019-05-02,0.091
2019-05-03,0.092
2019-05-04,0.093
2019-05-05,0.095
2019-05-06,0.111
2019-05-07,0.128
2019-05-08,0.145
2019-05-09,0.162
2019-05-10,0.179
2019-05-11,0.196
2019-05-12,0.213
2019-05-13,0.21
2019-05-14,0.207
2019-05-15,0.204
2019-05-16,0.202
2019-05-17,0.199
2019-05-18,0.196
2019-05-19,0.193
2019-05-20,0.191
2019-05-21,0.188
2019-05-22,0.185
2019-05-23,0.182
2019-05-24,0.18
2019-05-25,0.177
2019-05-26,0.174
2019-05-27,0.171
2019-05-28,0.169
2019-05-29,0.166
2019-05-30,0.163
2019-05-31,0.16
2019-06-01,0.158
2019-06-02,0.155
2019-06-03,0.152
2019-06-04,0.149
2019-06-05,0.147
2019-06-06,0.249
2019-06-07,0.27
2019-06-08,0.291
2019-06-09,0.312
2019-06-10,0.333
2019-06-11,0.354
2019-06-12,0.376
2019-06-13,0.397
2019-06-14,0.243
2019-06-15,0.266
2019-06-16,0.289
2019-06-17,0.312
2019-06-18,0.334
2019-06-19,0.357
2019-06-20,0.38
2019-06-21,0.403
2019-06-22,0.476
2019-06-23,0.516
2019-06-24,0.555
